Team,ATS Record,Cover %,MOV,ATS +/-
Connecticut,184-165-6,52.7%,7.3,+0.6
Oregon,195-175-4,52.7%,6.6,+0.4
Purdue,186-167-11,52.7%,9.9,+1.1
Hofstra,167-150-6,52.7%,5.3,+0.3
Lipscomb,138-124-3,52.7%,3.8,+0.5
Maryland BC,121-109-2,52.6%,0.2,+1.3
W Kentucky,173-156-5,52.6%,3.4,-0.1
Duke,194-175-8,52.6%,12.4,+0.4
USC,189-171-0,52.5%,4.2,+0.3
Arkansas St,160-145-7,52.5%,0.0,0.0
South Dakota,160-145-5,52.5%,2.0,0.0
Longwood,118-107-3,52.4%,-0.6,+0.9
Belmont,172-156-8,52.4%,7.2,+0.3
Campbell,120-109-3,52.4%,2.1,+1.0
Alcorn St,110-100-5,52.4%,-4.6,+0.1
Miss State,178-162-6,52.4%,4.0,+0.5
Kansas St,179-163-5,52.3%,1.9,+0.2
Tarleton St,68-62-1,52.3%,2.4,+0.9
N Alabama,98-90-3,52.1%,0.5,+0.5
Monmouth,171-157-7,52.1%,-0.6,0.0
Gard-Webb,125-115-2,52.1%,2.4,+0.6
Wofford,165-152-3,52.1%,5.2,+0.9
Indiana St,166-153-10,52.0%,1.7,+0.2
Stetson,116-107-7,52.0%,-3.0,+0.4
UCF,169-156-3,52.0%,1.7,+0.5
Oregon St,172-159-6,52.0%,-0.5,+0.4
Texas A&M,174-161-6,51.9%,4.1,0.0
IPFW,162-150-4,51.9%,4.2,+0.3
Seton Hall,177-164-5,51.9%,3.0,+0.1
UC Riverside,153-142-9,51.9%,-0.1,+0.3
Bucknell,129-120-2,51.8%,0.9,+0.2
NC-Wilmgton,158-147-9,51.8%,3.1,+0.3
Vanderbilt,177-165-7,51.8%,1.0,+0.3
E Tenn St,163-152-8,51.8%,5.5,+0.5
Santa Clara,163-152-8,51.8%,0.9,+0.4
Buffalo,165-154-7,51.7%,3.2,+0.4
Temple,167-156-9,51.7%,0.6,0.0
Wisconsin,184-172-11,51.7%,6.3,+0.5
Utah St,171-160-5,51.7%,7.0,+1.2
Presbyterian,109-102-6,51.7%,-3.1,-0.2
Kansas City,125-117-4,51.7%,0.4,+0.4
Manhattan,160-150-6,51.6%,-3.3,-0.4
Neb Omaha,162-152-2,51.6%,-3.0,-0.3
Merrimack,84-79-3,51.5%,0.8,+0.4
S Carolina,170-160-4,51.5%,1.5,-0.1
Drake,170-160-6,51.5%,3.8,+0.8
Middle Tenn,169-159-6,51.5%,1.9,+0.3
UAB,170-160-8,51.5%,6.2,-0.1
Kent St,159-150-16,51.5%,4.2,0.0
Arizona,185-175-8,51.4%,11.3,+0.8
IL-Chicago,168-159-6,51.4%,-1.8,+0.1
Jacksonville,113-107-3,51.4%,0.0,+0.4
Gonzaga,189-179-9,51.4%,18.0,+1.3
San Diego St,173-164-11,51.3%,8.5,+0.6
St Josephs,166-158-7,51.2%,-0.6,+0.1
Vermont,125-119-6,51.2%,8.7,0.0
Abl Christian,106-101-3,51.2%,3.7,+0.5
Loyola-Chi,174-166-4,51.2%,5.5,+0.3
Towson,154-147-8,51.2%,2.9,+0.3
Southern,111-106-3,51.2%,0.7,+0.7
Michigan,184-176-2,51.1%,6.1,+0.7
NC-Asheville,115-110-3,51.1%,3.0,-0.1
Wichita St,166-159-12,51.1%,7.3,+0.1
Northwestern,167-160-10,51.1%,2.3,+0.4
Cornell,123-118-3,51.0%,0.0,+0.4
Portland St,148-142-8,51.0%,2.6,0.0
Central Mich,150-144-12,51.0%,0.6,+0.1
Marquette,177-170-5,51.0%,4.9,+0.3
Alabama,181-174-7,51.0%,5.1,+0.9
Chattanooga,160-154-6,51.0%,4.4,+0.3
Hsn Christian,106-102-3,51.0%,-4.6,-0.6
Akron,163-157-5,50.9%,6.4,+0.8
N Carolina,192-185-12,50.9%,8.4,+0.4
SC Upstate,113-109-6,50.9%,-3.0,0.0
Navy,120-116-3,50.9%,0.7,+0.1
Tennessee,179-173-4,50.9%,7.4,+0.6
UCSB,152-147-8,50.8%,4.7,-0.3
Xavier,182-176-7,50.8%,5.3,+0.3
Valparaiso,165-160-8,50.8%,1.9,-0.1
Cleveland St,164-159-9,50.8%,-0.5,+0.3
Mississippi,174-169-5,50.7%,2.1,-0.9
Lafayette,113-110-2,50.7%,-3.6,-0.6
Kansas,188-183-5,50.7%,9.0,-0.2
High Point,119-116-2,50.6%,2.3,-0.9
Army,119-116-5,50.6%,0.1,-0.6
Lg Beach St,162-158-6,50.6%,-1.8,-0.4
VA Tech,168-164-1,50.6%,4.0,+0.4
Butler,172-168-6,50.6%,3.2,+0.1
Kentucky,184-180-6,50.6%,10.4,+0.4
Maryland ES,92-90-4,50.6%,-6.9,-0.8
Wm & Mary,149-146-6,50.5%,0.2,-0.4
Nicholls,99-97-4,50.5%,1.0,+0.4
Samford,153-150-5,50.5%,1.6,0.0
S Illinois,158-155-12,50.5%,1.1,-0.1
Utah,169-166-11,50.5%,5.2,+0.2
Indiana,176-173-5,50.4%,4.4,-0.2
Arkansas,180-177-4,50.4%,5.4,+0.2
Grd Canyon,125-123-3,50.4%,7.1,+0.6
U Penn,129-127-4,50.4%,0.0,-0.5
N Iowa,161-159-11,50.3%,3.4,-0.4
S Florida,161-159-8,50.3%,-2.7,-0.1
NC-Grnsboro,162-160-6,50.3%,5.5,+0.9
Nebraska,168-166-4,50.3%,-0.1,-0.1
Central Ark,106-105-7,50.2%,-7.4,-1.1
GA Southern,150-149-9,50.2%,2.6,+0.3
Fla Atlantic,154-153-6,50.2%,2.9,+0.7
App State,154-153-8,50.2%,2.0,+0.3
UL Monroe,154-153-5,50.2%,-0.9,+0.4
UCLA,179-178-8,50.1%,6.2,+0.3
Binghamton,104-104-4,50.0%,-4.2,+0.1
Memphis,168-168-4,50.0%,5.5,+0.4
Niagara,158-158-2,50.0%,-2.9,-0.1
N Mex State,121-121-4,50.0%,7.5,+0.1
Prairie View,108-108-8,50.0%,-2.8,+0.2
N Arizona,156-156-6,50.0%,-4.8,-0.7
Marshall,165-165-5,50.0%,1.7,-0.3
Brown,122-122-6,50.0%,-0.6,+0.2
Iowa,171-171-10,50.0%,6.0,+0.6
N Illinois,150-150-5,50.0%,-1.8,-0.3
St Johns,167-168-10,49.9%,2.3,+0.2
New Mexico,161-162-5,49.9%,3.2,-0.3
WI-Grn Bay,162-163-7,49.9%,-1.7,-0.2
S Utah,154-155-4,49.8%,0.1,-0.3
N Colorado,152-153-8,49.8%,2.5,0.0
Murray St,158-159-6,49.8%,7.6,+0.3
Youngs St,154-155-5,49.8%,0.4,-0.1
Siena,150-151-7,49.8%,-1.6,-0.3
N Kentucky,148-149-2,49.8%,3.8,+0.2
VMI,141-142-6,49.8%,-3.8,-0.5
Miss Val St,113-114-1,49.8%,-17.7,-1.5
W Virginia,176-178-3,49.7%,5.2,+0.1
Loyola Mymt,154-156-9,49.7%,-1.5,-0.5
E Kentucky,151-153-6,49.7%,2.3,-0.2
S Mississippi,148-150-6,49.7%,-3.0,-0.7
Princeton,125-127-3,49.6%,5.8,+0.5
Dayton,168-171-6,49.6%,7.0,+0.6
Georgia,169-172-5,49.6%,-0.1,-0.5
Lehigh,110-112-1,49.6%,-0.1,-0.4
Bradley,163-166-11,49.5%,1.6,+0.6
Rutgers,159-162-7,49.5%,-0.5,-0.3
Louisiana,153-156-7,49.5%,3.8,-0.4
SE Missouri,148-151-7,49.5%,-2.5,+0.2
Coastal Car,134-137-7,49.5%,2.8,-0.3
Seattle,136-139-1,49.5%,3.1,+0.5
Florida St,169-173-7,49.4%,4.0,-0.3
Maryland,168-172-9,49.4%,6.1,+0.2
Wake Forest,160-164-7,49.4%,0.6,+0.2
Fla Gulf Cst,118-121-1,49.4%,3.2,0.0
Central Conn,115-118-2,49.4%,-6.1,-0.5
Austin Peay,152-156-7,49.4%,-0.4,-0.4
Cal St Nrdge,152-156-5,49.4%,-3.3,-0.7
Drexel,152-156-8,49.4%,-0.5,+0.1
San Jose St,153-157-5,49.4%,-7.6,-0.8
Coppin St,112-115-4,49.3%,-10.9,-0.7
Texas St,146-150-11,49.3%,3.4,+0.2
Illinois,167-172-11,49.3%,5.3,+0.4
Fresno St,157-162-6,49.2%,1.3,0.0
Elon,149-154-3,49.2%,-1.5,+0.2
Hawaii,148-153-4,49.2%,3.6,+0.1
TN Tech,145-150-7,49.2%,-2.7,-0.7
American,115-119-1,49.2%,-2.6,-0.1
F Dickinson,115-119-1,49.2%,-1.8,+0.3
Sac State,145-150-8,49.2%,-1.4,-0.4
NJIT,114-118-4,49.1%,-2.3,-0.8
Miami,171-177-6,49.1%,2.8,-0.9
Texas Tech,170-176-4,49.1%,7.5,+0.9
Syracuse,167-173-7,49.1%,2.9,+0.2
Mass Lowell,109-113-4,49.1%,1.4,-0.2
Saint Louis,160-166-2,49.1%,0.6,-0.8
Geo Mason,157-163-5,49.1%,0.6,+0.3
S Methodist,153-159-8,49.0%,6.9,0.0
W Carolina,150-156-6,49.0%,-2.7,-0.5
Troy,150-156-5,49.0%,1.5,+0.1
Canisius,150-156-8,49.0%,-1.7,-0.4
James Mad,149-155-6,49.0%,2.9,-0.2
Florida,173-180-5,49.0%,6.4,+0.3
Marist,148-154-6,49.0%,-3.6,+0.1
E Carolina,146-152-6,49.0%,-2.8,-0.7
Florida Intl,144-150-7,49.0%,-0.8,-0.6
Wright St,162-169-5,48.9%,4.9,+0.4
U Mass,155-162-6,48.9%,-0.8,-0.8
Montana,153-160-13,48.9%,4.4,-0.1
St Fran (PA),109-114-3,48.9%,-0.8,-0.6
Alab A&M,105-110-2,48.8%,-7.7,-0.8
New Orleans,103-108-3,48.8%,-2.3,-1.1
Grambling St,103-108-2,48.8%,-2.4,+0.4
Washington,165-173-4,48.8%,0.2,-0.3
UTSA,144-151-5,48.8%,-2.0,-0.1
Iona,161-169-6,48.8%,3.6,-0.1
Pittsburgh,161-169-10,48.8%,1.1,-0.2
Wyoming,158-166-8,48.8%,-0.5,-0.2
Missouri St,156-164-11,48.8%,1.6,-0.4
Ohio St,172-181-5,48.7%,6.0,+0.4
Mercer,153-161-6,48.7%,2.2,-0.4
Ohio,154-162-4,48.7%,3.2,-0.3
LIU,76-80-4,48.7%,-3.8,-0.3
Delaware,147-155-7,48.7%,-1.5,-0.8
AR Lit Rock,148-156-5,48.7%,0.4,+0.3
TN Martin,146-154-2,48.7%,-0.5,-0.4
N Hampshire,107-113-4,48.6%,0.2,-0.3
Richmond,161-170-7,48.6%,2.3,+0.1
Alabama St,103-109-4,48.6%,-5.1,-1.1
Charlotte,153-162-5,48.6%,-1.5,-0.6
Duquesne,153-162-3,48.6%,0.5,-0.5
Montana St,151-160-9,48.6%,0.6,-0.2
Georgia St,150-159-7,48.5%,3.6,-0.5
Lamar,100-106-5,48.5%,0.9,+0.4
Notre Dame,163-173-8,48.5%,3.6,-0.5
Radford,114-121-6,48.5%,2.1,+0.1
Rice,147-156-9,48.5%,-1.2,0.0
TX El Paso,146-155-5,48.5%,1.3,-0.7
Stanford,162-172-9,48.5%,1.3,-0.4
Idaho,146-155-5,48.5%,-2.2,-0.2
UNLV,160-170-7,48.5%,2.5,-0.3
TX Southern,125-133-9,48.5%,0.2,+0.1
Idaho St,140-149-4,48.4%,-2.5,+0.1
Texas,170-181-4,48.4%,5.2,0.0
Dartmouth,108-115-11,48.4%,-1.5,+0.3
Rider,151-161-4,48.4%,-0.1,-0.1
TX Christian,165-176-7,48.4%,3.1,-0.1
North Dakota,149-160-4,48.2%,-1.3,-0.1
NC A&T,106-114-2,48.2%,-4.6,-0.3
Louisville,157-169-9,48.2%,4.3,-0.4
Le Moyne,26-28-1,48.2%,-1.7,+1.2
Col Charlestn,156-168-7,48.2%,4.0,-0.1
Detroit,154-166-4,48.1%,-4.3,-0.6
California,164-177-5,48.1%,-3.1,-1.3
Miami (OH),147-159-7,48.0%,-0.2,0.0
Minnesota,159-172-8,48.0%,0.5,-0.2
Colorado St,156-169-5,48.0%,3.6,+0.3
Fairfield,153-166-7,48.0%,-1.8,-0.8
TN State,137-149-6,47.9%,-0.1,-0.3
San Francisco,159-173-7,47.9%,4.8,+0.4
Missouri,158-172-7,47.9%,-0.1,-0.4
Denver,145-158-5,47.9%,-3.0,-0.8
Delaware St,100-109-1,47.9%,-7.8,-1.0
Mt St Marys,111-121-3,47.8%,-1.3,+0.2
Harvard,122-133-2,47.8%,2.3,-0.5
Cincinnati,165-180-7,47.8%,7.9,+0.2
Sacred Hrt,108-118-2,47.8%,-0.9,-0.3
Quinnipiac,144-158-10,47.7%,-0.3,-0.1
Pepperdine,154-169-7,47.7%,-2.6,-0.8
Oklahoma,163-179-6,47.7%,4.2,0.0
Citadel,132-145-9,47.7%,-3.8,-1.0
Beth-Cook,91-100-5,47.6%,-2.3,-0.5
SIU Edward,141-155-6,47.6%,-3.3,-0.6
Oklahoma St,160-176-6,47.6%,1.7,0.0
Bowling Grn,148-163-7,47.6%,0.6,-1.3
Wash State,162-179-4,47.5%,-0.6,+0.1
Evansville,152-168-6,47.5%,-2.4,-0.8
TX-Pan Am,98-109-6,47.3%,-3.2,-0.8
Illinois St,156-174-6,47.3%,0.4,+0.1
Portland,146-163-7,47.3%,-4.4,-1.2
IU Indy,144-161-4,47.2%,-6.4,-1.1
Fordham,144-161-5,47.2%,-2.2,-0.2
Boston U,118-132-5,47.2%,0.3,-0.7
W Michigan,143-160-7,47.2%,-3.0,-0.9
TX A&M-Com,41-46-2,47.1%,-5.4,-1.0
Incar Word,89-100-1,47.1%,-4.0,-1.0
Boston Col,153-172-4,47.1%,-3.2,-0.3
Winthrop,112-126-3,47.1%,6.5,-0.2
Colorado,166-187-8,47.0%,4.0,+0.2
WI-Milwkee,150-169-5,47.0%,-0.2,-0.5
Tulsa,148-167-8,47.0%,0.0,-0.7
Northeastrn,149-169-9,46.9%,0.7,-0.4
CS Fullerton,140-159-9,46.8%,-1.0,-0.2
McNeese St,93-106-4,46.7%,1.1,-0.5
Arizona St,156-178-10,46.7%,0.8,-0.4
Kennesaw St,105-120-4,46.7%,-3.9,-0.7
Oral Roberts,140-160-6,46.7%,1.4,0.0
Bellarmine,61-70-3,46.6%,-0.9,-0.7
N Dakota St,147-169-4,46.5%,3.5,+0.1
Rhode Island,153-176-2,46.5%,3.1,-0.5
LSU,158-182-7,46.5%,3.2,-0.2
San Diego,143-165-4,46.4%,-3.3,-0.7
Weber St,143-165-4,46.4%,4.6,-1.3
CS Bakersfld,110-127-4,46.4%,1.5,+0.5
Tulane,138-160-7,46.3%,-1.7,-0.4
E Michigan,137-159-2,46.3%,-0.7,-0.8
Charl South,99-115-4,46.3%,-1.8,-0.5
DePaul,150-175-8,46.2%,-4.2,-0.9
Morgan St,91-107-1,46.0%,-1.9,-1.3
Air Force,141-166-4,45.9%,-4.4,-1.4
Geo Wshgtn,150-177-3,45.9%,-0.3,-0.3
Chicago St,105-124-3,45.9%,-13.1,-1.9
Bryant,104-123-3,45.8%,-0.8,-0.5
Ball St,142-169-1,45.7%,2.1,-0.1
Georgetown,152-181-6,45.7%,-0.4,-0.6
La Salle,145-173-7,45.6%,-2.9,-0.8
Albany,100-120-4,45.5%,1.2,-0.7
Wagner,100-120-2,45.5%,1.3,-1.1
Cal Baptist,85-102-3,45.5%,4.4,-0.4
NC State,155-186-9,45.5%,3.3,+0.1
E Illinois,141-170-3,45.3%,-2.6,-0.7
Old Dominion,147-180-6,45.0%,2.5,-0.4
W Illinois,122-151-6,44.7%,-2.3,-1.4
Lindenwood,35-44-2,44.3%,-4.7,-0.9
Howard,93-118-4,44.1%,-2.1,-0.6
Stonehill,37-47-1,44.1%,-5.2,-0.5
Holy Cross,108-138-0,43.9%,-5.0,-0.9
Columbia,103-132-6,43.8%,-0.7,-1.3
Ark Pine Bl,95-122-3,43.8%,-9.1,-1.0
Cal Poly,128-165-8,43.7%,-5.8,-1.5
Loyola-MD,94-122-4,43.5%,-3.7,-1.0
Ste F Austin,93-121-6,43.5%,7.6,-0.7
Pacific,130-172-9,43.1%,-3.7,-1.3
S Indiana,34-47-3,42.0%,-1.4,-1.3
W Georgia,11-16-0,40.7%,-9.4,-0.2
