Team,ATS Record,Cover %,MOV,ATS +/-
UC Irvine,84-77-5,52.2%,1.1,+0.8
Monmouth,85-78-4,52.2%,-4.5,-0.2
Princeton,61-56-3,52.1%,1.9,+1.4
E Tenn St,74-68-4,52.1%,-0.6,+0.9
Coppin St,75-69-4,52.1%,-15.6,-0.5
Grambling St,63-58-1,52.1%,-9.2,+0.8
WI-Milwkee,77-71-3,52.0%,-5.2,0.0
Jacksonville,65-60-1,52.0%,-7.4,-0.6
Nevada,67-62-3,51.9%,-0.7,+0.2
Youngs St,82-76-1,51.9%,-6.0,-0.1
Niagara,82-76-1,51.9%,-6.6,+0.3
W Kentucky,71-66-0,51.8%,-2.8,-0.8
Vermont,57-53-3,51.8%,3.4,-0.5
N Florida,71-66-1,51.8%,-8.2,-0.2
Citadel,72-67-5,51.8%,-12.0,-0.5
South Dakota,73-68-1,51.8%,-5.3,-0.4
S Carolina,61-57-1,51.7%,-5.1,+0.1
UC Riverside,78-73-5,51.7%,-6.3,-0.2
Troy,79-74-3,51.6%,-5.0,+0.8
Montana St,80-75-6,51.6%,-5.5,-0.4
Cleveland St,81-76-3,51.6%,-6.8,+0.2
TX-Arlington,83-78-3,51.6%,-3.1,+1.0
Kent St,69-65-6,51.5%,-1.5,+0.3
Neb Omaha,88-83-2,51.5%,-9.5,-0.7
Duquesne,54-51-1,51.4%,-5.3,-0.1
Bowling Grn,74-70-1,51.4%,-4.2,-0.4
Mercer,77-73-2,51.3%,-3.7,0.0
Montana,79-75-6,51.3%,-2.3,-0.1
Penn St,59-56-3,51.3%,-5.4,+0.2
E Illinois,84-80-2,51.2%,-8.2,+0.7
Portland,64-61-2,51.2%,-10.1,0.0
Wyoming,64-61-3,51.2%,-7.0,-0.8
Col Charlestn,67-64-2,51.2%,0.7,+0.6
NC-Wilmgton,70-67-6,51.1%,-3.0,+0.1
Texas St,72-69-7,51.1%,-2.7,+0.3
TX A&M-Com,25-24-2,51.0%,-11.4,-0.1
High Point,53-51-2,51.0%,-4.8,-1.5
McNeese St,53-51-3,51.0%,-7.3,+0.6
Maryland,55-53-5,50.9%,-1.6,+1.0
Washington,56-54-2,50.9%,-6.7,-0.4
Kansas City,57-55-3,50.9%,-7.9,0.0
Arkansas,58-56-0,50.9%,-3.1,+0.1
St. Thomas,29-28-2,50.9%,-3.7,+0.1
Alabama St,60-58-3,50.9%,-11.3,-1.3
St Josephs,65-63-5,50.8%,-5.1,+0.3
Mt St Marys,68-66-2,50.8%,-5.6,+1.0
S Illinois,69-67-3,50.7%,-4.0,-0.1
Fresno St,70-68-2,50.7%,-3.8,+0.8
Valparaiso,72-70-6,50.7%,-4.3,-0.5
IL-Chicago,76-74-4,50.7%,-6.9,-0.3
Cal Baptist,38-37-2,50.7%,-4.1,+0.4
Gonzaga,51-50-3,50.5%,15.0,+2.5
Hampton,56-55-0,50.5%,-8.0,+0.1
Connecticut,57-56-0,50.4%,-0.1,-0.2
BYU,57-56-2,50.4%,2.0,+0.6
Winthrop,58-57-0,50.4%,0.5,+0.2
Houston,58-57-1,50.4%,4.9,+1.2
Charl South,59-58-2,50.4%,-10.0,0.0
Presbyterian,59-58-2,50.4%,-10.7,-0.6
Colorado St,60-59-0,50.4%,-2.4,+0.2
Alabama,61-60-1,50.4%,-1.0,+0.2
Boston U,65-64-5,50.4%,-2.6,+0.9
Quinnipiac,68-67-6,50.4%,-3.7,+0.1
Central Mich,72-71-8,50.4%,-6.8,-0.1
Samford,76-75-3,50.3%,-5.4,-1.1
E Kentucky,77-76-2,50.3%,-5.5,-0.1
UL Monroe,78-77-3,50.3%,-8.9,-0.4
Belmont,79-78-3,50.3%,3.0,+0.1
Lg Beach St,80-79-1,50.3%,-7.4,-0.2
Kentucky,54-54-1,50.0%,2.8,+0.5
U Mass,59-59-1,50.0%,-6.4,-1.4
Fairfield,74-74-3,50.0%,-5.1,-0.5
N Hampshire,58-58-1,50.0%,-6.3,-0.2
Louisville,56-56-3,50.0%,-2.3,+0.1
Hawaii,48-48-3,50.0%,-1.2,+0.4
San Francisco,60-60-3,50.0%,-0.5,+1.0
Duke,54-54-3,50.0%,5.7,+0.1
Illinois,57-57-3,50.0%,-2.0,+0.7
St Bonavent,61-61-6,50.0%,-0.6,-0.2
N Kentucky,69-69-1,50.0%,-2.4,+0.2
Florida,58-58-1,50.0%,-0.2,-0.1
Rider,81-81-3,50.0%,-3.5,+0.2
Coastal Car,59-59-3,50.0%,-4.8,-0.8
Dayton,55-55-3,50.0%,2.6,+0.3
Ball St,72-73-0,49.7%,-3.3,+0.6
Manhattan,73-74-2,49.7%,-7.6,-1.1
Arkansas St,74-75-5,49.7%,-6.3,-0.2
Louisiana,71-72-2,49.7%,-2.2,-0.7
App State,71-72-7,49.7%,-5.9,-0.2
Indiana St,66-67-3,49.6%,-3.9,-0.5
UCF,61-62-0,49.6%,-5.3,-0.6
U Penn,60-61-3,49.6%,-4.0,-0.7
Oklahoma St,59-60-3,49.6%,-4.5,+1.0
Columbia,57-58-3,49.6%,-7.2,-0.6
NC A&T,57-58-1,49.6%,-11.5,-0.6
Maryland ES,58-59-2,49.6%,-14.6,-0.6
Fordham,55-56-3,49.6%,-8.0,+0.6
Pittsburgh,54-55-4,49.5%,-6.0,+0.4
WI-Grn Bay,83-85-4,49.4%,-8.1,-0.2
GA Southern,76-78-1,49.4%,-4.3,+0.1
W Michigan,74-76-4,49.3%,-9.2,-0.2
Idaho,72-74-1,49.3%,-6.9,+1.0
VMI,72-74-5,49.3%,-12.3,-0.6
Siena,72-74-2,49.3%,-4.7,-0.6
TX Southern,71-73-2,49.3%,-6.4,+0.6
LA Tech,70-72-0,49.3%,-0.6,-1.0
Iona,70-72-0,49.3%,0.1,-0.6
Tarleton St,34-35-0,49.3%,-8.5,+0.3
Rice,67-69-2,49.3%,-6.4,+0.4
Prairie View,65-67-2,49.2%,-9.1,-0.1
Richmond,63-65-1,49.2%,-2.4,+0.3
Akron,62-64-2,49.2%,0.0,+0.4
Dartmouth,61-63-7,49.2%,-7.2,0.0
UNLV,58-60-3,49.2%,-3.4,-0.3
Kansas,57-59-1,49.1%,1.8,-1.0
Miss State,55-57-1,49.1%,-4.0,-0.2
Incar Word,49-51-0,49.0%,-11.4,-0.5
Cornell,65-68-2,48.9%,-5.8,0.0
Sacred Hrt,63-66-1,48.8%,-5.4,-0.5
S Indiana,21-22-2,48.8%,-7.4,-0.1
Holy Cross,59-62-0,48.8%,-8.3,+0.3
DePaul,58-61-5,48.7%,-9.8,-0.4
Michigan St,53-56-3,48.6%,1.0,-0.7
Weber St,69-73-1,48.6%,-2.9,-1.4
Florida Intl,66-70-2,48.5%,-7.3,-1.2
St Fran (PA),66-70-1,48.5%,-7.1,-0.5
Harvard,62-66-2,48.4%,-1.8,-0.4
California,58-62-0,48.3%,-10.4,-2.0
Miami (OH),70-75-4,48.3%,-7.1,+0.1
Butler,55-59-3,48.3%,-4.4,-0.9
NC-Asheville,54-58-2,48.2%,-5.0,-1.1
IU Indy,80-86-3,48.2%,-11.8,-1.3
Boston Col,53-57-3,48.2%,-9.3,-0.1
St Johns,53-57-3,48.2%,-4.5,+0.5
Murray St,66-71-3,48.2%,1.7,+0.3
N Alabama,52-56-1,48.2%,-8.0,-0.2
Fla Gulf Cst,52-56-0,48.2%,-2.8,+0.2
N Mex State,51-55-2,48.1%,0.4,-0.7
Texas Tech,50-54-2,48.1%,-3.1,-0.2
Xavier,56-61-2,47.9%,-1.4,-0.1
S Methodist,55-60-3,47.8%,-0.1,-0.6
Missouri,54-59-1,47.8%,-8.6,-0.6
Oregon,53-58-2,47.8%,-1.3,-1.5
Missouri St,63-69-6,47.7%,-4.2,-0.9
Cal Poly,73-80-5,47.7%,-10.4,-0.7
LSU,52-57-4,47.7%,-4.5,+0.1
New Orleans,52-57-2,47.7%,-10.8,-2.0
NC State,50-55-6,47.6%,-4.6,-0.2
TX-Pan Am,50-55-3,47.6%,-11.1,-1.0
AR Lit Rock,70-77-1,47.6%,-5.2,+0.3
Southern,59-65-3,47.6%,-7.6,-0.1
Liberty,39-43-1,47.6%,0.2,-0.4
Drexel,68-75-1,47.6%,-5.0,-0.4
TX El Paso,58-64-2,47.5%,-6.1,-1.2
Delaware,65-72-4,47.5%,-5.7,-1.1
San Jose St,64-71-2,47.4%,-14.5,-1.4
Detroit,82-91-2,47.4%,-10.3,-1.4
Wm & Mary,72-80-3,47.4%,-6.5,-0.9
Memphis,54-60-2,47.4%,-0.4,-0.3
Iowa St,53-59-2,47.3%,-5.2,-1.0
CS Fullerton,68-76-4,47.2%,-5.9,+0.6
TN Tech,76-85-1,47.2%,-10.0,-1.3
SE Missouri,72-81-5,47.1%,-8.1,+0.1
N Dakota St,71-80-2,47.0%,-3.3,+0.2
TN Martin,78-88-2,47.0%,-7.0,-0.4
Northeastrn,70-79-3,47.0%,-2.9,-0.4
Air Force,62-70-4,47.0%,-10.7,-1.5
W Illinois,69-78-2,46.9%,-9.6,-1.3
Austin Peay,73-83-2,46.8%,-8.7,-1.8
Central Ark,58-66-4,46.8%,-14.5,-2.0
Denver,69-79-1,46.6%,-9.0,-1.1
Longwood,54-62-1,46.6%,-6.9,+0.1
Arizona St,53-61-5,46.5%,-5.2,-1.0
San Diego St,52-60-5,46.4%,2.9,-0.3
Morgan St,51-59-0,46.4%,-10.1,-1.8
Syracuse,51-59-2,46.4%,-4.2,-0.2
Utah Tech,31-36-3,46.3%,-10.9,-1.0
Cincinnati,55-64-4,46.2%,0.6,-0.8
Chicago St,61-71-2,46.2%,-20.1,-2.3
Pepperdine,61-71-3,46.2%,-9.2,-1.6
Kennesaw St,54-63-2,46.2%,-11.4,-1.1
Fla Atlantic,63-74-4,46.0%,-4.2,-0.5
Wright St,68-80-2,46.0%,-0.7,-0.3
North Dakota,73-86-1,45.9%,-8.2,-0.2
Marshall,67-79-1,45.9%,-5.0,-1.7
Purdue,50-59-5,45.9%,1.6,-0.7
TX Christian,50-59-3,45.9%,-7.1,-1.5
Miss Val St,72-85-1,45.9%,-23.6,-2.6
Evansville,65-77-1,45.8%,-10.1,-2.4
Auburn,54-64-1,45.8%,-2.0,-0.7
N Carolina,53-63-4,45.7%,2.5,-0.3
TN State,68-81-4,45.6%,-6.9,-0.5
Michigan,52-62-0,45.6%,-2.2,-0.3
CS Bakersfld,56-67-2,45.5%,-5.6,+0.5
Middle Tenn,61-73-5,45.5%,-4.3,-1.1
Clemson,50-60-2,45.5%,-2.8,-0.6
Illinois St,60-72-2,45.5%,-5.0,-0.1
UAB,55-66-3,45.5%,-0.3,-0.7
Abl Christian,45-54-1,45.5%,-6.0,-0.9
S Mississippi,65-78-4,45.5%,-10.3,-2.3
UTSA,64-77-1,45.4%,-9.7,-1.1
Loyola-MD,58-70-1,45.3%,-7.7,-0.4
Seattle,48-58-0,45.3%,-5.9,-0.9
N Iowa,57-69-4,45.2%,-1.5,-0.6
Wake Forest,56-68-1,45.2%,-6.1,0.0
New Mexico,55-67-1,45.1%,-3.7,-1.0
UCLA,50-61-2,45.1%,-0.6,-0.4
La Salle,58-71-3,45.0%,-7.9,-1.4
Queens,21-26-2,44.7%,-6.6,-0.4
Lamar,50-62-2,44.6%,-7.4,+0.2
Grd Canyon,37-46-0,44.6%,-0.8,-1.0
Georgia St,64-80-2,44.4%,-3.3,-1.3
Pacific,63-79-3,44.4%,-8.8,-0.5
Oregon St,51-64-2,44.4%,-8.8,-1.7
LIU,39-49-2,44.3%,-10.9,-1.3
E Carolina,49-62-3,44.1%,-10.9,-1.7
Minnesota,50-64-1,43.9%,-8.1,-0.7
SIU Edward,67-86-4,43.8%,-9.5,-1.4
Nebraska,55-71-1,43.7%,-9.0,-0.8
Bryant,53-69-2,43.4%,-6.6,-0.9
Rutgers,52-68-2,43.3%,-9.3,-1.6
W Virginia,47-62-1,43.1%,-4.1,-1.7
Ste F Austin,40-53-4,43.0%,0.4,-1.2
Iowa,49-65-2,43.0%,-2.8,+0.1
Wash State,49-65-3,43.0%,-7.8,-1.3
Saint Louis,49-65-0,43.0%,-6.4,-1.5
Old Dominion,55-74-5,42.6%,-2.7,-1.1
Ark Pine Bl,63-85-2,42.6%,-16.1,-1.1
Le Moyne,14-19-1,42.4%,-11.0,-0.4
Drake,53-72-2,42.4%,-3.8,-1.2
Delaware St,50-68-0,42.4%,-15.6,-2.2
Utah St,52-71-3,42.3%,-0.1,-0.4
Oral Roberts,67-92-4,42.1%,-6.7,-0.9
Ohio,55-76-1,42.0%,-4.2,-2.0
VA Tech,47-65-1,42.0%,-5.0,-1.3
Wagner,52-72-1,41.9%,-4.4,-0.8
Rhode Island,52-72-1,41.9%,-1.2,-0.5
Stonehill,20-28-1,41.7%,-11.8,-1.0
Tulsa,50-70-1,41.7%,-7.4,-2.3
Utah,47-66-3,41.6%,-4.6,-2.1
Bradley,54-76-4,41.5%,-5.7,-1.3
E Michigan,63-89-1,41.5%,-8.6,-1.6
Stanford,48-68-5,41.4%,-6.1,-2.0
W Georgia,7-10-0,41.2%,-13.5,-0.7
Oklahoma,46-66-4,41.1%,-5.2,-1.7
Alab A&M,47-69-1,40.5%,-14.3,-2.8
Beth-Cook,43-64-4,40.2%,-9.7,-1.6
Geo Wshgtn,50-75-0,40.0%,-6.6,-1.2
Florida St,44-66-3,40.0%,-4.2,-1.8
Charlotte,53-80-2,39.9%,-6.5,-1.8
Ohio St,44-67-1,39.6%,-3.3,-1.2
Indiana,43-66-4,39.5%,-4.7,-1.0
Howard,40-62-2,39.2%,-9.7,-1.9
Colorado,44-79-2,35.8%,-4.3,-2.0
Lindenwood,14-27-1,34.2%,-15.6,-1.6
