Team,ATS Record,Cover %,MOV,ATS +/-
Kent St,153-144-14,51.5%,4.2,+0.1
Marquette,172-162-5,51.5%,4.8,+0.4
Santa Clara,155-146-8,51.5%,0.5,+0.2
Northwestern,161-152-10,51.4%,2.5,+0.5
Middle Tenn,162-153-6,51.4%,2.0,+0.3
Kansas,183-173-5,51.4%,9.2,-0.1
Kansas St,168-159-5,51.4%,2.0,0.0
IPFW,153-145-4,51.3%,4.1,+0.2
Tennessee,173-164-4,51.3%,7.5,+0.8
Temple,158-150-9,51.3%,0.7,0.0
Valparaiso,159-151-7,51.3%,2.2,-0.1
Bucknell,120-114-1,51.3%,0.8,0.0
Tarleton St,60-57-1,51.3%,3.0,+0.9
Drake,161-153-6,51.3%,3.6,+0.8
UC Riverside,144-137-9,51.3%,-0.1,+0.3
UCSB,147-140-7,51.2%,4.8,-0.4
IL-Chicago,159-152-6,51.1%,-1.9,0.0
UAB,162-155-8,51.1%,6.3,-0.1
Loyola-Chi,166-159-4,51.1%,5.8,+0.4
Vermont,119-114-6,51.1%,8.7,+0.1
Wm & Mary,143-137-6,51.1%,0.2,-0.4
Grd Canyon,120-115-3,51.1%,6.9,+0.5
Princeton,123-118-3,51.0%,6.0,+0.8
Manhattan,152-146-6,51.0%,-3.5,-0.6
Neb Omaha,153-147-2,51.0%,-3.5,-0.6
Lg Beach St,157-151-6,51.0%,-1.4,-0.3
Jackson St,105-101-3,51.0%,-3.3,+0.1
Campbell,109-105-3,50.9%,1.9,+0.3
Butler,167-161-5,50.9%,3.3,+0.1
GA Southern,145-140-9,50.9%,2.7,+0.2
N Kentucky,144-139-2,50.9%,4.2,+0.5
Cornell,117-113-3,50.9%,-0.1,+0.6
Akron,155-150-5,50.8%,6.1,+0.6
Iowa,167-162-9,50.8%,6.4,+0.7
Alcorn St,100-97-5,50.8%,-5.1,-0.4
Mississippi,167-162-5,50.8%,2.1,-0.9
Jacksonville,104-101-3,50.7%,-0.3,+0.3
Lafayette,105-102-2,50.7%,-3.7,-0.5
Arizona,175-170-8,50.7%,11.4,+0.7
Central Mich,142-138-11,50.7%,0.4,+0.1
Towson,146-142-7,50.7%,2.7,+0.1
S Florida,155-151-8,50.7%,-2.9,-0.1
Utah,162-158-11,50.6%,5.8,+0.3
VA Tech,161-157-1,50.6%,4.4,+0.3
Memphis,163-159-4,50.6%,5.3,+0.4
Xavier,174-170-7,50.6%,5.3,+0.3
Coastal Car,130-127-7,50.6%,3.3,0.0
S Illinois,150-147-12,50.5%,1.2,-0.2
UL Monroe,148-145-5,50.5%,-0.5,+0.5
Fla Atlantic,149-146-6,50.5%,2.9,+0.8
Navy,111-109-3,50.5%,0.7,0.0
High Point,111-109-2,50.5%,1.9,-1.1
Alabama,172-169-7,50.4%,4.9,+0.9
Wisconsin,173-170-11,50.4%,6.0,+0.1
Arkansas,173-170-4,50.4%,5.7,+0.2
Samford,145-143-5,50.4%,1.4,0.0
WI-Grn Bay,158-156-5,50.3%,-1.3,-0.1
Dayton,164-162-6,50.3%,7.2,+0.9
N Alabama,87-86-3,50.3%,-0.3,+0.2
Central Ark,99-98-6,50.3%,-7.4,-1.1
Mass Lowell,106-105-4,50.2%,1.4,+0.2
Miss Val St,107-106-1,50.2%,-17.4,-1.2
NC-Asheville,107-106-3,50.2%,2.8,-0.2
S Utah,149-148-4,50.2%,0.4,-0.2
Niagara,152-151-2,50.2%,-3.0,-0.1
Chattanooga,150-149-6,50.2%,4.3,+0.1
Loyola Mymt,148-147-9,50.2%,-1.4,-0.4
App State,147-146-8,50.2%,1.8,+0.1
Cleveland St,156-155-8,50.2%,-0.8,+0.2
NC-Grnsboro,154-153-6,50.2%,5.4,+0.8
Bradley,157-156-11,50.2%,1.5,+0.6
Georgia,164-163-5,50.2%,0.0,-0.3
UCLA,172-171-7,50.2%,6.4,+0.3
Indiana,168-167-5,50.2%,4.7,-0.2
Murray St,150-150-6,50.0%,8.0,+0.4
Texas St,140-140-11,50.0%,3.7,+0.5
Hsn Christian,97-97-3,50.0%,-4.8,-0.9
Youngs St,148-148-4,50.0%,0.1,-0.2
Grambling St,99-99-2,50.0%,-2.6,+0.6
Prairie View,101-101-8,50.0%,-2.7,+0.4
Hawaii,143-143-3,50.0%,3.9,+0.2
U Penn,123-123-4,50.0%,0.2,-0.7
N Mex State,115-115-4,50.0%,7.6,-0.1
Kentucky,175-175-6,50.0%,10.6,+0.3
W Georgia,6-6-0,50.0%,-8.7,+1.2
Nebraska,158-159-4,49.8%,-0.1,0.0
Portland St,138-139-8,49.8%,2.4,-0.2
Brown,116-117-6,49.8%,-0.6,+0.2
Coppin St,108-109-4,49.8%,-10.9,-0.6
Army,109-110-5,49.8%,0.1,-0.8
Lehigh,103-104-1,49.8%,-0.1,-0.4
Alab A&M,100-101-2,49.8%,-7.9,-0.6
New Orleans,97-98-3,49.7%,-1.8,-1.1
New Mexico,153-155-5,49.7%,2.8,-0.5
Canisius,146-148-8,49.7%,-1.4,-0.4
James Mad,144-146-6,49.7%,2.8,-0.1
N Colorado,145-147-7,49.7%,2.3,-0.1
N Arizona,148-150-6,49.7%,-5.1,-0.8
N Illinois,142-144-5,49.7%,-1.7,-0.4
Sac State,140-142-8,49.7%,-1.2,-0.4
Seattle,130-132-1,49.6%,3.0,+0.5
Maryland,162-165-8,49.5%,6.1,+0.2
Illinois,160-163-11,49.5%,5.2,+0.4
Florida St,163-166-7,49.5%,4.1,-0.2
Pittsburgh,157-160-9,49.5%,1.2,0.0
St Johns,159-162-9,49.5%,2.0,0.0
Louisiana,146-149-7,49.5%,4.2,-0.3
Alabama St,98-100-4,49.5%,-5.4,-1.0
Montana St,147-150-9,49.5%,0.6,-0.2
W Virginia,168-172-2,49.4%,5.4,+0.1
Miami,165-169-6,49.4%,3.4,-0.7
Wright St,157-161-4,49.4%,5.2,+0.6
Marshall,156-160-5,49.4%,1.7,-0.3
N Iowa,150-154-11,49.3%,3.4,-0.4
Drexel,145-149-8,49.3%,-0.5,+0.2
Cal St Nrdge,146-150-5,49.3%,-3.9,-0.9
NJIT,108-111-4,49.3%,-2.2,-1.0
E Kentucky,142-146-6,49.3%,2.2,-0.4
Elon,142-146-3,49.3%,-1.7,+0.3
Florida Intl,138-142-7,49.3%,-0.6,-0.6
Saint Louis,154-159-2,49.2%,0.6,-0.8
Rutgers,151-156-6,49.2%,-0.4,-0.4
Mercer,147-152-5,49.2%,2.5,-0.3
W Carolina,143-148-6,49.1%,-2.4,-0.4
E Carolina,140-145-5,49.1%,-2.9,-0.7
American,107-111-1,49.1%,-2.8,-0.1
Notre Dame,158-164-8,49.1%,3.9,-0.4
Stanford,157-163-9,49.1%,1.5,-0.4
St Fran (PA),103-107-3,49.1%,-0.8,-0.7
Geo Mason,150-156-5,49.0%,0.3,+0.2
S Methodist,146-152-8,49.0%,6.9,-0.1
Troy,143-149-5,49.0%,1.3,0.0
Texas Tech,162-169-4,48.9%,7.4,+0.8
S Mississippi,139-145-6,48.9%,-3.0,-0.7
Radford,109-114-6,48.9%,2.1,0.0
F Dickinson,108-113-1,48.9%,-2.0,+0.1
Wyoming,151-158-8,48.9%,-0.2,-0.1
Fresno St,149-156-5,48.9%,1.9,0.0
Missouri St,149-156-10,48.9%,2.0,-0.3
Austin Peay,143-150-7,48.8%,-0.5,-0.4
N Hampshire,101-106-4,48.8%,0.6,-0.5
Siena,140-147-7,48.8%,-1.8,-0.5
Delaware,140-147-7,48.8%,-1.4,-0.8
SE Missouri,139-146-7,48.8%,-3.0,0.0
TN Tech,137-144-6,48.8%,-2.8,-0.8
UTSA,137-144-4,48.8%,-1.9,-0.1
Richmond,154-162-7,48.7%,2.6,+0.1
Binghamton,95-100-4,48.7%,-4.2,0.0
Fairfield,149-157-6,48.7%,-1.6,-0.6
Ohio,147-155-4,48.7%,3.0,-0.3
Ohio St,165-174-5,48.7%,6.0,+0.3
Nicholls,89-94-2,48.6%,0.8,0.0
Washington,157-166-4,48.6%,0.5,-0.2
TN Martin,139-147-1,48.6%,-0.4,-0.3
TX Southern,119-126-9,48.6%,-0.1,+0.1
UNLV,153-162-7,48.6%,2.6,-0.4
NC A&T,100-106-2,48.5%,-4.5,-0.5
Texas,164-174-3,48.5%,5.5,+0.1
VMI,130-138-6,48.5%,-3.8,-0.6
U Mass,147-156-6,48.5%,-0.8,-1.0
Oklahoma,159-169-6,48.5%,4.6,+0.2
Syracuse,158-168-5,48.5%,3.3,+0.1
TX Christian,158-168-7,48.5%,3.5,-0.1
Citadel,127-135-9,48.5%,-3.4,-1.0
Marist,140-149-6,48.4%,-4.0,0.0
Fla Gulf Cst,108-115-1,48.4%,3.1,-0.1
Iona,153-163-6,48.4%,3.7,-0.1
Wake Forest,151-161-6,48.4%,0.5,0.0
Cincinnati,160-171-6,48.3%,8.4,+0.4
San Jose St,143-153-4,48.3%,-7.6,-0.8
North Dakota,143-153-4,48.3%,-1.3,0.0
Idaho,140-150-3,48.3%,-2.2,-0.1
Idaho St,133-143-4,48.2%,-2.6,+0.1
Montana,145-156-11,48.2%,4.4,-0.1
Charlotte,144-155-5,48.2%,-1.3,-0.5
AR Lit Rock,139-150-5,48.1%,0.1,+0.2
TX El Paso,139-150-5,48.1%,1.3,-0.6
Florida,163-176-5,48.1%,6.1,+0.1
Col Charlestn,148-160-7,48.1%,4.0,0.0
Detroit,147-159-4,48.0%,-4.1,-0.6
Duquesne,145-157-3,48.0%,0.3,-0.7
Incar Word,84-91-1,48.0%,-4.2,-1.0
Central Conn,106-115-2,48.0%,-7.0,-0.7
Mt St Marys,105-114-3,48.0%,-1.3,+0.2
TX-Pan Am,93-101-5,47.9%,-3.4,-0.6
Rice,139-151-8,47.9%,-1.1,0.0
Pepperdine,148-161-7,47.9%,-2.3,-0.7
Wash State,156-170-4,47.9%,-0.5,+0.3
CS Fullerton,137-150-8,47.7%,-0.5,+0.2
Lamar,92-101-4,47.7%,0.7,+0.4
Colorado,161-177-8,47.6%,4.6,+0.3
Minnesota,151-166-8,47.6%,0.7,-0.4
San Francisco,151-166-7,47.6%,4.9,+0.4
Georgia St,140-154-7,47.6%,3.7,-0.7
WI-Milwkee,145-160-5,47.5%,-0.5,-0.5
Harvard,116-128-2,47.5%,2.5,-0.5
Rider,142-157-4,47.5%,0.0,-0.1
Beth-Cook,84-93-5,47.5%,-2.4,-0.5
Miami (OH),139-154-6,47.4%,-0.6,-0.1
Sacred Hrt,101-112-2,47.4%,-1.1,-0.2
Bellarmine,55-61-3,47.4%,-0.1,-0.8
Quinnipiac,137-152-9,47.4%,-0.7,-0.2
California,155-172-5,47.4%,-3.1,-1.3
Northeastrn,144-160-8,47.4%,0.9,-0.3
Oklahoma St,152-169-6,47.4%,2.1,0.0
Bowling Grn,140-156-7,47.3%,0.7,-1.3
Boston Col,147-164-4,47.3%,-3.0,-0.3
Colorado St,147-164-5,47.3%,3.5,+0.1
Fordham,138-154-5,47.3%,-2.0,-0.2
W Michigan,136-152-7,47.2%,-2.9,-0.9
LIU,68-76-3,47.2%,-4.4,-0.6
Dartmouth,101-113-11,47.2%,-2.0,-0.2
Louisville,147-165-9,47.1%,3.9,-0.7
Air Force,138-155-4,47.1%,-3.9,-1.3
CS Bakersfld,105-118-4,47.1%,1.7,+0.7
IU Indy,137-154-4,47.1%,-6.4,-1.1
Denver,136-153-5,47.1%,-2.8,-0.8
Oral Roberts,135-152-6,47.0%,1.7,0.0
Evansville,143-161-6,47.0%,-2.5,-1.1
Arizona St,150-169-10,47.0%,1.1,-0.4
Boston U,110-124-5,47.0%,0.5,-0.6
McNeese St,86-97-4,47.0%,0.4,-0.5
Weber St,138-156-4,46.9%,5.2,-1.1
Portland,138-156-7,46.9%,-4.0,-1.4
TN State,127-144-6,46.9%,-0.4,-0.6
N Dakota St,141-160-4,46.8%,3.4,+0.1
Illinois St,147-167-6,46.8%,0.4,+0.1
Delaware St,93-106-1,46.7%,-8.4,-1.3
Winthrop,104-119-3,46.6%,6.7,-0.1
SIU Edward,132-151-5,46.6%,-3.7,-0.8
Wagner,97-111-2,46.6%,1.3,-0.9
Albany,97-111-4,46.6%,1.3,-0.5
TX A&M-Com,34-39-2,46.6%,-5.0,-1.2
Cal Baptist,81-93-3,46.6%,4.5,-0.3
Missouri,147-169-7,46.5%,-0.5,-0.8
Rhode Island,147-169-2,46.5%,3.3,-0.4
Tulsa,140-161-8,46.5%,0.2,-0.7
NC State,152-175-9,46.5%,3.7,+0.2
LSU,152-175-6,46.5%,3.5,-0.3
DePaul,144-166-8,46.5%,-3.9,-0.7
Tulane,132-154-6,46.2%,-2.0,-0.6
La Salle,140-164-7,46.1%,-2.6,-0.6
E Illinois,136-160-3,46.0%,-2.6,-0.6
San Diego,134-158-4,45.9%,-2.8,-0.7
Chicago St,99-117-3,45.8%,-13.3,-2.0
Ball St,136-161-1,45.8%,2.2,-0.2
E Michigan,129-153-1,45.7%,-0.6,-0.9
Lindenwood,30-36-1,45.5%,-4.9,-0.8
W Illinois,118-142-5,45.4%,-2.1,-1.3
Geo Wshgtn,142-171-3,45.4%,-0.4,-0.4
Kennesaw St,96-116-4,45.3%,-4.3,-1.0
Georgetown,144-176-5,45.0%,-0.4,-0.7
Charl South,90-110-4,45.0%,-1.7,-0.6
Bryant,96-118-3,44.9%,-1.2,-0.7
Old Dominion,140-173-6,44.7%,2.6,-0.5
Columbia,100-124-6,44.6%,-0.4,-1.0
Ark Pine Bl,91-113-3,44.6%,-9.0,-0.8
Howard,88-111-4,44.2%,-2.1,-0.5
Ste F Austin,88-111-6,44.2%,8.0,-0.6
Holy Cross,102-129-0,44.2%,-5.2,-0.9
Morgan St,83-105-1,44.2%,-1.9,-1.5
Loyola-MD,87-113-4,43.5%,-3.7,-0.8
Cal Poly,122-159-8,43.4%,-5.9,-1.5
Stonehill,31-41-0,43.1%,-6.3,-0.6
Pacific,122-165-9,42.5%,-3.4,-1.4
S Indiana,28-40-2,41.2%,-0.6,-0.8
