Team,Over Record,Over %,Under %,Total +/-
Bradley,162-147-2,52.4%,47.6%,+1.1
Vanderbilt,174-158-7,52.4%,47.6%,+0.5
Arkansas St,131-119-4,52.4%,47.6%,+1.4
Nicholls,55-50-1,52.4%,47.6%,+2.7
Purdue,272-248-5,52.3%,47.7%,+1.2
Rice,91-83-1,52.3%,47.7%,+1.7
NC Wilmington,137-125-3,52.3%,47.7%,+1.8
Dayton,241-221-7,52.2%,47.8%,+0.4
UNLV,230-211-5,52.2%,47.9%,+1.5
W Michigan,136-125-4,52.1%,47.9%,+1.2
American,62-57-0,52.1%,47.9%,+0.3
Drake,152-140-5,52.1%,48.0%,+1.8
Yale,140-129-5,52.0%,48.0%,+1.8
California,179-165-6,52.0%,48.0%,+1.1
DePaul,107-99-2,51.9%,48.1%,+1.1
Florida St,202-187-10,51.9%,48.1%,+0.7
Boston U,81-75-3,51.9%,48.1%,+0.2
Charleston So,27-25-1,51.9%,48.1%,-0.2
Duquesne,135-125-2,51.9%,48.1%,+1.4
Wyoming,127-118-4,51.8%,48.2%,+1.6
Portland St,129-120-2,51.8%,48.2%,+0.8
Northwestern,133-124-10,51.8%,48.3%,+0.3
Gonzaga,338-317-6,51.6%,48.4%,+0.4
UTSA,52-49-0,51.5%,48.5%,+1.1
Jacksonville,53-50-0,51.5%,48.5%,-0.7
Campbell,54-51-1,51.4%,48.6%,+0.1
Montana St,127-120-0,51.4%,48.6%,+1.0
N Iowa,200-189-2,51.4%,48.6%,+0.9
Virginia Tech,164-155-6,51.4%,48.6%,+1.2
IU Indy,57-54-1,51.4%,48.7%,+1.9
Wright St,194-184-3,51.3%,48.7%,+0.2
Harvard,138-131-3,51.3%,48.7%,+0.5
N Dakota St,139-132-3,51.3%,48.7%,+1.1
Denver,121-115-5,51.3%,48.7%,+1.0
St Francis PA,41-39-1,51.3%,48.8%,+1.6
Santa Clara,144-137-2,51.3%,48.8%,+0.7
Washington,199-190-2,51.2%,48.8%,+0.7
Rhode Island,180-172-2,51.1%,48.9%,+0.3
Arkansas,205-196-6,51.1%,48.9%,+0.7
Oklahoma,209-200-4,51.1%,48.9%,+0.7
F Dickinson,47-45-1,51.1%,48.9%,+2.5
Furman,149-143-3,51.0%,49.0%,+0.2
Troy,100-96-5,51.0%,49.0%,+0.3
Temple,219-211-8,50.9%,49.1%,+0.9
UC Riverside,83-80-3,50.9%,49.1%,+2.8
Pepperdine,111-107-2,50.9%,49.1%,+0.3
Minnesota,169-163-1,50.9%,49.1%,+0.5
Villanova,287-277-10,50.9%,49.1%,+0.5
Miami OH,123-119-6,50.8%,49.2%,+1.1
Oregon,246-238-6,50.8%,49.2%,+0.8
Marquette,218-211-3,50.8%,49.2%,+0.1
Little Rock,127-123-3,50.8%,49.2%,+0.7
Mississippi St,195-189-6,50.8%,49.2%,+0.9
Baylor,199-193-2,50.8%,49.2%,+0.9
UT Arlington,99-96-0,50.8%,49.2%,+1.2
Tennessee St,114-111-0,50.7%,49.3%,+1.5
New Mexico St,154-150-5,50.7%,49.3%,+0.2
Utah St,231-225-8,50.7%,49.3%,+1.4
Manhattan,115-112-3,50.7%,49.3%,+1.4
Bethune,40-39-0,50.6%,49.4%,+2.8
W Kentucky,211-206-10,50.6%,49.4%,+1.4
BYU,253-248-6,50.5%,49.5%,+1.5
Georgia St,154-151-2,50.5%,49.5%,+0.7
William & Mary,107-105-3,50.5%,49.5%,+1.4
Cal Baptist,56-55-1,50.5%,49.6%,+0.4
Texas A&M-CC,60-59-1,50.4%,49.6%,-0.6
NC State,192-189-4,50.4%,49.6%,+1.0
Indiana St,135-133-1,50.4%,49.6%,0.0
Indiana,222-219-6,50.3%,49.7%,+1.0
Mississippi,183-181-7,50.3%,49.7%,+0.7
W Carolina,101-100-2,50.3%,49.8%,+1.3
Tulane,99-98-4,50.3%,49.8%,+1.8
Butler,216-214-12,50.2%,49.8%,+0.9
West Virginia,222-220-3,50.2%,49.8%,+1.0
Kent St,207-206-10,50.1%,49.9%,+1.5
Alabama,216-215-5,50.1%,49.9%,+0.2
Creighton,242-241-13,50.1%,49.9%,+0.9
Miss Valley St,5-5-0,50.0%,50.0%,-2.3
Missouri St,172-172-4,50.0%,50.0%,+0.4
UTEP,167-167-3,50.0%,50.0%,+0.2
San Diego,108-108-1,50.0%,50.0%,-0.5
Murray St,210-210-5,50.0%,50.0%,-0.2
W Georgia,1-1-0,50.0%,50.0%,+1.3
Winthrop,90-90-1,50.0%,50.0%,+2.1
N Alabama,37-37-0,50.0%,50.0%,+0.2
Morgan St,46-46-4,50.0%,50.0%,+0.3
Valparaiso,128-128-2,50.0%,50.0%,+0.3
Michigan,222-222-2,50.0%,50.0%,+0.3
Hawai'i,169-169-3,50.0%,50.0%,+1.0
S Indiana,14-14-0,50.0%,50.0%,+0.8
UAB,207-208-8,49.9%,50.1%,+1.4
Oklahoma St,188-189-4,49.9%,50.1%,+1.5
George Mason,181-182-4,49.9%,50.1%,-0.1
Hofstra,173-174-5,49.9%,50.1%,+1.3
Arizona,331-333-9,49.9%,50.2%,+0.7
E Kentucky,147-148-4,49.8%,50.2%,+1.1
UConn,292-294-7,49.8%,50.2%,+0.2
Boise St,189-191-4,49.7%,50.3%,+0.9
Ohio,188-190-6,49.7%,50.3%,+1.1
Missouri,177-179-3,49.7%,50.3%,+0.6
Kentucky,341-345-11,49.7%,50.3%,+0.2
SMU,172-174-5,49.7%,50.3%,+0.4
Loyola Chi,166-168-2,49.7%,50.3%,-0.5
UCLA,272-276-7,49.6%,50.4%,+0.3
VCU,255-259-3,49.6%,50.4%,+0.1
Saint Mary's,252-256-6,49.6%,50.4%,-0.5
UMass Lowell,60-61-1,49.6%,50.4%,+0.8
Texas Tech,175-178-3,49.6%,50.4%,+0.7
CS Fullerton,116-118-1,49.6%,50.4%,+1.7
Quinnipiac,84-86-1,49.4%,50.6%,+2.0
E Carolina,83-85-1,49.4%,50.6%,-0.3
Richmond,165-169-2,49.4%,50.6%,+1.0
Cal Poly,78-80-2,49.4%,50.6%,+1.5
Chattanooga,148-152-5,49.3%,50.7%,+0.2
S Alabama,135-139-7,49.3%,50.7%,+0.7
S Carolina St,33-34-0,49.3%,50.8%,+2.7
J Madison,123-127-3,49.2%,50.8%,+0.9
Fresno St,145-150-4,49.2%,50.9%,+0.4
Longwood,57-59-1,49.1%,50.9%,-0.1
Stanford,225-233-5,49.1%,50.9%,+0.6
LIU,28-29-3,49.1%,50.9%,+0.9
W Illinois,55-57-1,49.1%,50.9%,-0.4
Tulsa,151-157-4,49.0%,51.0%,+0.4
LSU,173-180-4,49.0%,51.0%,+1.0
Davidson,218-227-4,49.0%,51.0%,-0.4
Utah Valley,69-72-2,48.9%,51.1%,+0.7
Alabama A&M,23-24-0,48.9%,51.1%,-0.8
Vermont,112-117-2,48.9%,51.1%,-0.5
Florida,286-299-7,48.9%,51.1%,-0.7
Texas St,88-92-2,48.9%,51.1%,-0.6
Tarleton St,22-23-2,48.9%,51.1%,+3.0
UCF,131-137-5,48.9%,51.1%,+0.3
N Texas,147-154-3,48.8%,51.2%,-0.8
Ball St,125-131-4,48.8%,51.2%,+0.2
Bowling Green,122-128-3,48.8%,51.2%,-0.8
Clemson,202-212-4,48.8%,51.2%,-0.4
Air Force,98-103-0,48.8%,51.2%,+0.4
Colorado,174-183-4,48.7%,51.3%,+0.9
Cleveland St,127-134-4,48.7%,51.3%,-0.2
S Dakota St,148-157-2,48.5%,51.5%,+0.3
Wisconsin,259-275-9,48.5%,51.5%,-0.7
Evansville,95-101-1,48.5%,51.5%,+1.1
Ohio St,252-268-7,48.5%,51.5%,-0.2
Duke,406-432-6,48.5%,51.6%,0.0
Charleston,198-211-2,48.4%,51.6%,-0.4
St John's,151-161-7,48.4%,51.6%,-0.3
Wichita St,227-242-4,48.4%,51.6%,+0.3
Wagner,59-63-2,48.4%,51.6%,+0.6
TCU,127-136-2,48.3%,51.7%,-1.0
Green Bay,121-130-4,48.2%,51.8%,-0.3
Iona,202-217-1,48.2%,51.8%,+0.3
Maryland ES,13-14-1,48.2%,51.9%,-3.1
Sam Houston,64-69-0,48.1%,51.9%,+0.6
Pacific,138-149-6,48.1%,51.9%,-0.6
Tenn Tech,97-105-3,48.0%,52.0%,0.0
San Francisco,157-170-5,48.0%,52.0%,+0.4
Syracuse,251-272-8,48.0%,52.0%,-0.3
South Carolina,146-159-6,47.9%,52.1%,+0.2
Tennessee,234-256-10,47.8%,52.2%,-0.8
Kansas City,52-57-0,47.7%,52.3%,-0.5
Iowa St,167-183-6,47.7%,52.3%,-0.3
Maryland,224-246-7,47.7%,52.3%,+0.3
Miami,173-190-5,47.7%,52.3%,+0.1
Georgia,131-144-2,47.6%,52.4%,-0.4
Louisiana Tech,159-175-4,47.6%,52.4%,-1.1
Canisius,99-109-2,47.6%,52.4%,+0.5
Kansas,353-389-10,47.6%,52.4%,+0.8
Marist,86-95-5,47.5%,52.5%,+0.2
UCSB,178-197-7,47.5%,52.5%,-0.3
UT Rio Grande,28-31-0,47.5%,52.5%,-2.0
Liberty,101-112-2,47.4%,52.6%,-0.9
Cornell,82-91-4,47.4%,52.6%,+1.2
Illinois,237-263-8,47.4%,52.6%,-0.5
Fordham,72-80-3,47.4%,52.6%,-1.0
S Illinois,160-178-5,47.3%,52.7%,+0.3
Alabama St,35-39-2,47.3%,52.7%,-2.0
Morehead St,128-143-7,47.2%,52.8%,+0.8
Akron,201-225-4,47.2%,52.8%,-0.3
Louisiana,148-166-6,47.1%,52.9%,+0.4
App State,122-137-4,47.1%,52.9%,+0.5
Florida A&M,24-27-1,47.1%,52.9%,+3.4
Chicago St,8-9-0,47.1%,52.9%,+0.2
NC Greensboro,133-150-5,47.0%,53.0%,-1.2
SC Upstate,23-26-0,46.9%,53.1%,-2.2
Arizona St,159-180-3,46.9%,53.1%,+0.1
Michigan St,294-333-8,46.9%,53.1%,-0.6
UC Irvine,179-203-6,46.9%,53.1%,+0.4
Florida Intl,74-84-2,46.8%,53.2%,-0.6
Old Dominion,188-215-6,46.7%,53.4%,-1.2
Saint Louis,152-174-5,46.6%,53.4%,0.0
Army,55-63-0,46.6%,53.4%,-3.7
Bryant,61-70-1,46.6%,53.4%,-0.7
Robert Morris,54-62-1,46.6%,53.5%,-0.7
High Point,60-69-2,46.5%,53.5%,+0.9
USC,184-212-6,46.5%,53.5%,0.0
Columbia,78-90-4,46.4%,53.6%,-0.2
Virginia,210-243-3,46.4%,53.6%,-1.4
G Washington,129-150-4,46.2%,53.8%,-0.5
Washington St,140-163-5,46.2%,53.8%,-0.2
Sacred Heart,48-56-3,46.2%,53.9%,-1.4
C Arkansas,18-21-0,46.2%,53.9%,-0.5
FGCU,65-76-2,46.1%,53.9%,+0.3
Cincinnati,240-281-6,46.1%,53.9%,+0.1
San Diego St,224-263-5,46.0%,54.0%,-1.5
Siena,126-148-10,46.0%,54.0%,+0.2
Navy,55-65-0,45.8%,54.2%,-1.3
Middle Tenn,153-181-7,45.8%,54.2%,-1.2
Georgia Tech,126-150-3,45.7%,54.4%,-0.2
Memphis,249-297-7,45.6%,54.4%,-0.9
NW State,31-37-3,45.6%,54.4%,+1.5
Dartmouth,36-43-1,45.6%,54.4%,-1.3
Kansas St,159-190-5,45.6%,54.4%,-1.3
Nebraska,112-134-5,45.5%,54.5%,-1.4
N Kentucky,86-103-0,45.5%,54.5%,-0.6
Long Beach St,121-145-3,45.5%,54.5%,-0.2
Jacksonville St,100-120-6,45.5%,54.6%,-0.5
Saint Joseph's,153-184-5,45.4%,54.6%,-0.9
Texas,220-265-10,45.4%,54.6%,-1.2
N Illinois,73-88-0,45.3%,54.7%,-0.7
Loyola MD,77-93-8,45.3%,54.7%,-0.4
Houston,192-234-9,45.1%,54.9%,-0.8
Louisville,237-290-10,45.0%,55.0%,-0.6
Stony Brook,58-71-1,45.0%,55.0%,-0.6
Bucknell,66-81-1,44.9%,55.1%,-0.3
Incarnate Word,13-16-2,44.8%,55.2%,-0.2
Presbyterian,25-31-1,44.6%,55.4%,+2.2
Monmouth,77-96-2,44.5%,55.5%,-0.5
Holy Cross,28-35-1,44.4%,55.6%,-0.1
Drexel,132-166-4,44.3%,55.7%,-0.7
Texas A&M,157-198-3,44.2%,55.8%,-1.1
Fairfield,122-155-5,44.0%,56.0%,-0.8
Georgetown,171-220-2,43.7%,56.3%,-0.7
New Hampshire,38-49-2,43.7%,56.3%,-2.1
Seton Hall,147-190-2,43.6%,56.4%,-0.3
Penn St,110-143-4,43.5%,56.5%,-1.2
Southern,53-69-2,43.4%,56.6%,-2.4
E Michigan,81-106-1,43.3%,56.7%,-0.8
UC Davis,80-105-7,43.2%,56.8%,+0.2
S Florida,88-116-2,43.1%,56.9%,-2.7
C Connecticut,34-45-1,43.0%,57.0%,-0.8
NC Central,55-73-1,43.0%,57.0%,-2.0
Sacramento St,59-79-1,42.8%,57.3%,+0.4
Prairie View,44-59-1,42.7%,57.3%,-3.3
Elon,79-106-0,42.7%,57.3%,+0.3
Saint Peter's,96-129-1,42.7%,57.3%,-2.1
Rutgers,95-128-2,42.6%,57.4%,-3.0
Utah Tech,11-15-0,42.3%,57.7%,-1.5
Mercer,75-103-2,42.1%,57.9%,-2.7
Mt St Mary's,44-61-2,41.9%,58.1%,-2.7
Illinois St,130-181-2,41.8%,58.2%,-2.2
Coppin St,19-27-0,41.3%,58.7%,-4.9
The Citadel,28-40-1,41.2%,58.8%,-2.5
Albany,42-61-1,40.8%,59.2%,-1.0
NC A&T,30-45-0,40.0%,60.0%,-2.2
Alcorn St,28-43-3,39.4%,60.6%,-2.2
Jackson St,40-62-0,39.2%,60.8%,-2.1
NJIT,30-47-0,39.0%,61.0%,-3.4
Stonehill,10-16-0,38.5%,61.5%,0.0
Lamar,30-50-1,37.5%,62.5%,-3.5
Grambling,35-60-0,36.8%,63.2%,-4.1
Merrimack,35-60-0,36.8%,63.2%,-2.3
Delaware St,15-26-0,36.6%,63.4%,-0.8
Seattle,64-111-2,36.6%,63.4%,-3.2
