Team,Over Record,Over %,Under %,Total +/-
SE Louisiana,123-116-2,51.5%,48.5%,+1.1
Brown,229-216-6,51.5%,48.5%,+0.8
Long Beach St,327-309-6,51.4%,48.6%,+1.5
Bowling Green,315-298-5,51.4%,48.6%,+0.7
Duquesne,301-285-6,51.4%,48.6%,+1.6
George Mason,328-311-6,51.3%,48.7%,+0.6
NC Wilmington,311-295-5,51.3%,48.7%,+1.0
Mississippi St,351-333-11,51.3%,48.7%,+0.7
Loyola MD,235-223-10,51.3%,48.7%,+0.8
Lehigh,137-130-2,51.3%,48.7%,+1.8
California,373-354-11,51.3%,48.7%,+0.9
Pepperdine,320-304-8,51.3%,48.7%,+0.8
Washington,363-346-3,51.2%,48.8%,+0.8
Portland,302-288-6,51.2%,48.8%,+0.5
Boise St,322-307-7,51.2%,48.8%,+1.0
Utah St,330-315-10,51.2%,48.8%,+1.2
Ohio,318-304-10,51.1%,48.9%,+1.2
Purdue,387-370-6,51.1%,48.9%,+1.0
Missouri St,327-313-5,51.1%,48.9%,+0.9
Xavier,380-364-12,51.1%,48.9%,+1.0
Pacific,313-300-7,51.1%,48.9%,+0.6
Missouri,362-347-6,51.1%,48.9%,+1.0
Alcorn St,123-118-3,51.0%,49.0%,+1.4
Mississippi,347-333-13,51.0%,49.0%,+1.2
Campbell,127-122-4,51.0%,49.0%,+0.4
Temple,376-362-14,51.0%,49.1%,+1.1
San Diego,303-292-5,50.9%,49.1%,0.0
Arkansas St,290-280-9,50.9%,49.1%,+1.3
Detroit Mercy,318-307-11,50.9%,49.1%,+1.3
Penn,264-255-10,50.9%,49.1%,+1.0
CS Northridge,293-283-9,50.9%,49.1%,+1.4
St Francis PA,121-117-2,50.8%,49.2%,+0.7
Columbia,218-211-8,50.8%,49.2%,+1.0
Texas St,185-179-7,50.8%,49.2%,0.0
Drake,315-305-8,50.8%,49.2%,+1.2
Michigan,380-368-9,50.8%,49.2%,+0.3
Towson,293-284-8,50.8%,49.2%,+1.4
Florida Atlantic,263-255-7,50.8%,49.2%,+1.4
La Salle,306-297-5,50.8%,49.3%,+0.9
Marshall,307-298-9,50.7%,49.3%,+1.0
Sacred Heart,125-122-3,50.6%,49.4%,+1.9
Prairie View,127-124-2,50.6%,49.4%,+0.2
New Mexico,340-332-6,50.6%,49.4%,+0.9
Arkansas,342-334-8,50.6%,49.4%,+0.6
Lindenwood,43-42-2,50.6%,49.4%,+0.5
West Virginia,361-353-9,50.6%,49.4%,+0.9
Iona,318-311-5,50.6%,49.4%,+0.6
Alabama,359-351-12,50.6%,49.4%,+0.8
E Carolina,280-274-6,50.5%,49.5%,+0.5
Evansville,306-300-4,50.5%,49.5%,+1.1
Pittsburgh,351-344-12,50.5%,49.5%,+0.1
IU Indy,218-214-3,50.5%,49.5%,+1.2
Longwood,118-116-4,50.4%,49.6%,+0.3
Arizona,417-410-10,50.4%,49.6%,+1.0
San Jose St,299-294-7,50.4%,49.6%,+1.0
F Dickinson,129-127-4,50.4%,49.6%,+1.5
Florida St,347-342-15,50.4%,49.6%,+0.3
G Washington,308-304-9,50.3%,49.7%,+0.3
Clemson,339-335-8,50.3%,49.7%,+0.3
Bradley,330-326-5,50.3%,49.7%,+0.5
Incarnate Word,97-96-3,50.3%,49.7%,+0.9
E Tennessee St,202-200-5,50.3%,49.8%,-0.2
St Bonaventure,304-301-6,50.3%,49.8%,+1.2
Yale,232-230-6,50.2%,49.8%,+0.8
Utah,358-355-7,50.2%,49.8%,+0.4
Villanova,380-377-15,50.2%,49.8%,+0.2
Army,130-129-0,50.2%,49.8%,-0.4
Troy,268-266-11,50.2%,49.8%,+0.3
Colgate,135-134-2,50.2%,49.8%,+0.1
Rider,295-293-6,50.2%,49.8%,+0.8
Murray St,301-299-7,50.2%,49.8%,+0.1
Virginia Tech,316-314-11,50.2%,49.8%,+0.7
Fresno St,321-319-7,50.2%,49.8%,+0.9
UTEP,305-303-6,50.2%,49.8%,+0.4
N Dakota St,219-218-4,50.1%,49.9%,+1.0
Tulane,287-286-8,50.1%,49.9%,+1.0
Niagara,303-302-10,50.1%,49.9%,+1.7
AR-Pine Bluff,126-126-3,50.0%,50.0%,+0.2
Georgia So,286-286-3,50.0%,50.0%,+0.3
Oregon,377-377-9,50.0%,50.0%,+0.9
Southern Miss,293-293-8,50.0%,50.0%,+0.7
Chattanooga,293-293-7,50.0%,50.0%,+0.4
W Carolina,288-288-5,50.0%,50.0%,+0.4
American,133-133-0,50.0%,50.0%,+0.1
Harvard,241-241-3,50.0%,50.0%,+0.1
Cornell,224-224-8,50.0%,50.0%,+1.2
Maine,118-118-3,50.0%,50.0%,-0.9
St Thomas,58-58-3,50.0%,50.0%,+0.9
Notre Dame,361-362-9,49.9%,50.1%,+1.1
Vanderbilt,342-343-11,49.9%,50.1%,+0.5
Richmond,324-325-7,49.9%,50.1%,+0.6
Tulsa,317-318-8,49.9%,50.1%,+0.2
Princeton,256-257-7,49.9%,50.1%,+0.7
Minnesota,352-354-6,49.9%,50.1%,+0.5
LSU,336-338-6,49.9%,50.2%,+0.8
Kansas City,171-172-3,49.9%,50.2%,-0.3
CS Fullerton,285-287-6,49.8%,50.2%,+2.0
Norfolk St,137-138-2,49.8%,50.2%,-0.3
Utah Valley,139-140-2,49.8%,50.2%,+0.1
High Point,130-131-4,49.8%,50.2%,+0.8
Texas A&M-CC,127-128-4,49.8%,50.2%,-0.5
Indiana,379-382-13,49.8%,50.2%,+0.6
Kentucky,421-426-12,49.7%,50.3%,+0.1
Boston U,156-158-3,49.7%,50.3%,-0.8
Loyola Mymt,297-301-8,49.7%,50.3%,-0.6
Air Force,284-288-5,49.7%,50.4%,+0.3
Coppin St,136-138-2,49.6%,50.4%,-0.6
UCF,268-272-10,49.6%,50.4%,+0.6
Illinois St,315-320-10,49.6%,50.4%,+0.2
Jacksonville,125-127-1,49.6%,50.4%,-0.1
N Arizona,280-285-7,49.6%,50.4%,+0.7
E Illinois,273-278-9,49.6%,50.5%,+0.2
W Kentucky,322-328-14,49.5%,50.5%,+0.8
UT Arlington,191-195-2,49.5%,50.5%,+0.7
Texas Tech,333-340-10,49.5%,50.5%,+0.4
Furman,276-282-5,49.5%,50.5%,-0.2
Sam Houston,130-133-0,49.4%,50.6%,0.0
Florida,378-387-8,49.4%,50.6%,-0.2
Kennesaw St,126-129-4,49.4%,50.6%,-0.1
SMU,292-299-8,49.4%,50.6%,+0.1
UL Monroe,248-254-11,49.4%,50.6%,+0.6
DePaul,331-339-9,49.4%,50.6%,+0.7
J Madison,290-297-7,49.4%,50.6%,+0.8
Little Rock,284-291-5,49.4%,50.6%,+0.5
Fordham,277-284-14,49.4%,50.6%,-0.1
Northwestern,311-319-18,49.4%,50.6%,0.0
Stanford,378-388-6,49.4%,50.7%,+0.5
Butler,339-348-15,49.3%,50.7%,+0.5
VCU,335-344-6,49.3%,50.7%,0.0
Bethune,110-113-2,49.3%,50.7%,0.0
Nicholls,111-114-2,49.3%,50.7%,+1.9
N Iowa,313-322-4,49.3%,50.7%,+0.4
Oklahoma St,344-354-7,49.3%,50.7%,+0.4
Hawai'i,300-309-10,49.3%,50.7%,+0.7
Rice,292-301-5,49.2%,50.8%,+0.8
Wichita St,320-330-5,49.2%,50.8%,+0.4
UT Martin,268-277-12,49.2%,50.8%,+1.8
Ohio St,376-389-8,49.2%,50.9%,+0.2
N Texas,278-288-9,49.1%,50.9%,+0.4
Robert Morris,138-143-5,49.1%,50.9%,-0.2
Cleveland St,299-310-9,49.1%,50.9%,-0.1
UCLA,402-417-10,49.1%,50.9%,+0.4
Louisiana,291-302-7,49.1%,50.9%,+0.4
UMBC,130-135-0,49.1%,50.9%,+0.8
Canisius,283-294-11,49.1%,51.0%,+1.0
Nebraska,305-317-9,49.0%,51.0%,+0.2
Charleston,306-318-3,49.0%,51.0%,0.0
Saint Joseph's,331-344-7,49.0%,51.0%,+0.8
Loyola Chi,305-317-4,49.0%,51.0%,-0.1
Marist,278-289-10,49.0%,51.0%,+0.5
South Carolina,325-338-13,49.0%,51.0%,+0.1
Texas,365-380-12,49.0%,51.0%,+0.3
San Francisco,301-314-8,48.9%,51.1%,+0.5
Syracuse,389-406-10,48.9%,51.1%,+0.3
Georgia St,272-284-4,48.9%,51.1%,+0.5
Kent St,313-327-15,48.9%,51.1%,+0.5
Valparaiso,270-282-4,48.9%,51.1%,+0.2
Manhattan,287-300-8,48.9%,51.1%,+0.8
Louisiana Tech,287-300-6,48.9%,51.1%,-0.6
Jacksonville St,264-276-9,48.9%,51.1%,0.0
Duke,445-466-7,48.9%,51.2%,0.0
Arizona St,338-354-6,48.8%,51.2%,+0.3
USC,359-376-12,48.8%,51.2%,+0.3
W Illinois,185-194-3,48.8%,51.2%,+0.3
Sacramento St,263-276-6,48.8%,51.2%,+0.5
Tenn Tech,277-291-4,48.8%,51.2%,+0.7
NC Greensboro,290-305-10,48.7%,51.3%,-0.3
UMass Lowell,112-118-3,48.7%,51.3%,+1.2
E Kentucky,276-291-8,48.7%,51.3%,+1.0
Penn St,321-339-7,48.6%,51.4%,+0.2
Miami,336-355-9,48.6%,51.4%,+0.3
UConn,384-406-9,48.6%,51.4%,+0.1
Quinnipiac,170-180-2,48.6%,51.4%,+1.9
S Alabama,282-299-10,48.5%,51.5%,+0.4
TCU,309-328-9,48.5%,51.5%,+0.3
Siena,291-309-12,48.5%,51.5%,+0.5
Liberty,143-152-3,48.5%,51.5%,0.0
N Alabama,95-101-1,48.5%,51.5%,+0.9
Georgia,331-352-4,48.5%,51.5%,-0.2
Old Dominion,313-333-9,48.5%,51.6%,-0.4
Chicago St,120-128-6,48.4%,51.6%,+0.3
Lamar,118-126-2,48.4%,51.6%,-0.7
NC Central,117-125-1,48.4%,51.7%,-1.2
New Mexico St,259-277-10,48.3%,51.7%,0.0
Winthrop,143-153-3,48.3%,51.7%,+0.8
Seton Hall,329-352-8,48.3%,51.7%,+0.2
Maryland,361-387-13,48.3%,51.7%,+0.4
The Citadel,248-266-5,48.3%,51.8%,-0.6
Vermont,151-162-2,48.2%,51.8%,-0.5
Utah Tech,66-71-0,48.2%,51.8%,-0.2
Creighton,333-359-17,48.1%,51.9%,+0.2
Georgetown,350-378-5,48.1%,51.9%,+0.4
Oklahoma,342-370-9,48.0%,52.0%,-0.4
NC A&T,122-132-1,48.0%,52.0%,-0.2
Navy,129-140-2,48.0%,52.0%,-1.4
N Illinois,279-303-6,47.9%,52.1%,+0.3
UAB,313-340-14,47.9%,52.1%,+0.7
Cal Baptist,92-100-3,47.9%,52.1%,-0.8
Akron,299-326-6,47.8%,52.2%,+0.2
S Carolina St,122-133-0,47.8%,52.2%,+0.9
Rutgers,307-335-7,47.8%,52.2%,-0.6
St John's,340-372-13,47.8%,52.3%,+0.4
Wisconsin,362-397-12,47.7%,52.3%,-0.6
Cal Poly,273-300-10,47.6%,52.4%,+0.9
App State,273-300-10,47.6%,52.4%,-0.1
Kansas St,310-341-10,47.6%,52.4%,-0.1
UCSB,286-315-11,47.6%,52.4%,-0.1
Davidson,301-332-8,47.6%,52.5%,+0.1
Presbyterian,115-127-1,47.5%,52.5%,+0.6
William & Mary,263-291-10,47.5%,52.5%,+0.7
Memphis,356-394-8,47.5%,52.5%,+0.1
Bryant,119-132-2,47.4%,52.6%,+0.4
E Michigan,276-307-2,47.3%,52.7%,-0.5
Houston,299-334-13,47.2%,52.8%,0.0
Colorado,323-361-5,47.2%,52.8%,+0.2
Albany,126-141-3,47.2%,52.8%,+0.3
S Illinois,303-340-7,47.1%,52.9%,-0.5
Mercer,170-191-7,47.1%,52.9%,-0.1
Washington St,314-356-9,46.9%,53.1%,0.0
Miami OH,290-329-9,46.9%,53.2%,-0.1
N Kentucky,147-167-1,46.8%,53.2%,-0.1
Elon,269-306-2,46.8%,53.2%,-0.2
UC Davis,223-254-12,46.8%,53.3%,+0.4
Michigan St,388-443-12,46.7%,53.3%,-0.6
Binghamton,113-129-3,46.7%,53.3%,-0.6
C Connecticut,119-136-2,46.7%,53.3%,-0.6
Kansas,397-455-11,46.6%,53.4%,+0.4
Georgia Tech,329-377-11,46.6%,53.4%,-0.3
Illinois,359-412-12,46.6%,53.4%,-0.7
Saint Mary's,300-345-7,46.5%,53.5%,-1.2
FGCU,126-145-3,46.5%,53.5%,-0.5
Mt St Mary's,124-143-6,46.4%,53.6%,-0.6
Stony Brook,135-156-2,46.4%,53.6%,+0.2
Virginia,329-382-5,46.3%,53.7%,-0.8
Monmouth,178-207-3,46.2%,53.8%,+0.3
Fairfield,280-326-12,46.2%,53.8%,-0.5
Tennessee,336-392-14,46.2%,53.9%,-1.1
Drexel,281-328-7,46.1%,53.9%,+0.1
Louisville,346-405-13,46.1%,53.9%,-0.5
S Florida,292-343-2,46.0%,54.0%,-1.1
San Diego St,314-370-8,45.9%,54.1%,-1.5
Tarleton St,61-72-2,45.9%,54.1%,+0.5
Morehead St,269-318-9,45.8%,54.2%,0.0
Texas A&M,288-341-5,45.8%,54.2%,-0.6
Cincinnati,339-402-9,45.8%,54.3%,-0.4
UC Riverside,258-307-8,45.7%,54.3%,-0.3
Grambling,105-125-2,45.7%,54.4%,-1.5
UC Irvine,288-343-10,45.6%,54.4%,-0.4
Dartmouth,191-229-5,45.5%,54.5%,-0.2
Saint Louis,289-351-10,45.2%,54.8%,-0.7
Alabama A&M,110-134-1,45.1%,54.9%,-1.9
Middle Tenn,272-333-14,45.0%,55.0%,-0.6
Jackson St,114-142-1,44.5%,55.5%,-1.0
Wagner,110-137-4,44.5%,55.5%,-0.7
Seattle,143-179-5,44.4%,55.6%,-1.5
Saint Peter's,249-312-12,44.4%,55.6%,-1.7
Alabama St,109-137-4,44.3%,55.7%,-1.1
Charleston So,105-133-4,44.1%,55.9%,-1.2
LIU,71-90-4,44.1%,55.9%,-0.4
Florida A&M,106-137-3,43.6%,56.4%,-0.4
Southern,104-136-4,43.3%,56.7%,-2.4
Stonehill,38-52-1,42.2%,57.8%,-1.4
New Hampshire,99-144-3,40.7%,59.3%,-2.3
Merrimack,65-106-1,38.0%,62.0%,-2.8
Maryland ES,75-131-3,36.4%,63.6%,-3.1
