Team,Over Record,Over %,Under %,Total +/-
Charlotte,167-147-8,53.2%,46.8%,+1.4
Dayton,234-206-4,53.2%,46.8%,+0.1
TX Southern,84-74-0,53.2%,46.8%,+2.6
IPFW,123-109-4,53.0%,47.0%,+0.7
Iowa,220-195-5,53.0%,47.0%,+2.0
Grd Canyon,89-79-2,53.0%,47.0%,-0.4
Iowa St,196-174-5,53.0%,47.0%,+1.4
Bradley,171-152-3,52.9%,47.1%,0.0
Auburn,185-165-1,52.9%,47.1%,+1.1
Delaware,141-126-2,52.8%,47.2%,+1.4
Toledo,179-160-1,52.8%,47.2%,+1.9
GA Southern,145-130-2,52.7%,47.3%,+0.6
St. Thomas,29-26-1,52.7%,47.3%,+1.1
California,192-173-4,52.6%,47.4%,+1.4
Providence,196-177-5,52.6%,47.5%,+0.9
WI-Grn Bay,158-143-4,52.5%,47.5%,+1.2
Neb Omaha,75-68-3,52.5%,47.6%,+1.9
UNLV,225-204-6,52.5%,47.6%,+1.2
TX El Paso,186-169-3,52.4%,47.6%,+1.1
Jksnville St,122-111-3,52.4%,47.6%,+0.7
N Arizona,124-113-1,52.3%,47.7%,+2.2
S Mississippi,148-135-5,52.3%,47.7%,+1.0
Indiana St,163-149-5,52.2%,47.8%,+0.5
Pittsburgh,222-203-8,52.2%,47.8%,+0.4
Florida St,211-193-13,52.2%,47.8%,+0.6
Purdue,260-238-5,52.2%,47.8%,+1.0
Gonzaga,322-295-4,52.2%,47.8%,+0.7
Liberty,96-88-3,52.2%,47.8%,+1.5
Lg Beach St,169-155-1,52.2%,47.8%,+2.6
Fresno St,170-156-4,52.2%,47.9%,+0.8
NC State,218-200-7,52.2%,47.9%,+0.5
Montana,194-178-4,52.2%,47.9%,+0.9
New Mexico,210-193-5,52.1%,47.9%,+1.4
Baylor,205-189-4,52.0%,48.0%,+1.2
Marshall,155-143-5,52.0%,48.0%,+1.7
Niagara,145-134-7,52.0%,48.0%,+2.6
Detroit,133-123-5,52.0%,48.1%,+1.6
Oregon St,140-130-1,51.9%,48.2%,+0.3
Hofstra,184-171-2,51.8%,48.2%,+1.5
LSU,198-184-4,51.8%,48.2%,+1.1
Utah St,228-212-6,51.8%,48.2%,+1.2
Kansas City,71-66-2,51.8%,48.2%,+0.2
Bowling Grn,147-137-2,51.8%,48.2%,+0.9
Missouri,195-182-3,51.7%,48.3%,+1.1
Geo Wshgtn,167-156-3,51.7%,48.3%,+1.0
Ste F Austin,78-73-2,51.7%,48.3%,+0.4
Wofford,171-160-3,51.7%,48.3%,-0.2
Nevada,220-206-3,51.6%,48.4%,+0.6
Beth-Cook,48-45-0,51.6%,48.4%,-0.4
Buffalo,182-171-5,51.6%,48.4%,+0.6
N Florida,68-64-0,51.5%,48.5%,+2.1
Wright St,189-178-6,51.5%,48.5%,-0.2
Youngs St,120-113-3,51.5%,48.5%,+0.9
Vanderbilt,189-178-4,51.5%,48.5%,+0.6
Stetson,52-49-2,51.5%,48.5%,+1.7
Lehigh,69-65-0,51.5%,48.5%,+2.2
S Utah,88-83-3,51.5%,48.5%,+0.5
NC-Asheville,71-67-1,51.5%,48.6%,+1.1
Tulsa,177-167-7,51.5%,48.6%,+0.2
Central Mich,125-118-4,51.4%,48.6%,+0.3
UL Monroe,94-89-3,51.4%,48.6%,+2.1
Colorado St,171-162-5,51.4%,48.7%,+0.7
Austin Peay,152-144-5,51.4%,48.7%,+2.3
San Diego,135-128-3,51.3%,48.7%,-0.2
Siena,156-148-8,51.3%,48.7%,+1.6
NC-Wilmgton,156-148-2,51.3%,48.7%,+0.7
Army,59-56-0,51.3%,48.7%,+0.2
La Salle,140-133-2,51.3%,48.7%,+0.6
CS Bakersfld,60-57-0,51.3%,48.7%,-0.9
Brown,100-95-4,51.3%,48.7%,+0.1
Wm & Mary,124-118-3,51.2%,48.8%,+1.5
Boston U,83-79-3,51.2%,48.8%,-0.4
Norfolk St,85-81-1,51.2%,48.8%,-1.6
DePaul,129-123-2,51.2%,48.8%,+0.7
BYU,238-227-5,51.2%,48.8%,+1.6
TX A&M-CC,66-63-4,51.2%,48.8%,+0.2
Washington,208-199-1,51.1%,48.9%,+0.2
Temple,218-209-9,51.1%,49.0%,+0.8
St Fran (PA),49-47-0,51.0%,49.0%,-0.2
Bellarmine,26-25-1,51.0%,49.0%,+1.6
Cornell,111-107-4,50.9%,49.1%,+1.2
Jacksonville,56-54-1,50.9%,49.1%,0.0
Chattanooga,168-162-5,50.9%,49.1%,+0.2
Colgate,84-81-1,50.9%,49.1%,-0.1
Lipscomb,85-82-1,50.9%,49.1%,-0.3
Marquette,225-217-4,50.9%,49.1%,+0.5
Yale,144-139-4,50.9%,49.1%,+1.0
Cleveland St,152-147-6,50.8%,49.2%,+0.1
Seton Hall,185-179-5,50.8%,49.2%,+0.5
Pacific,157-152-5,50.8%,49.2%,+0.8
Sac State,101-98-2,50.8%,49.3%,+1.4
Florida Intl,109-106-4,50.7%,49.3%,+0.5
Ark Pine Bl,36-35-1,50.7%,49.3%,+0.7
Geo Mason,182-177-6,50.7%,49.3%,+0.2
Florida,259-252-7,50.7%,49.3%,0.0
S Dakota St,148-144-2,50.7%,49.3%,+1.4
Wyoming,154-150-6,50.7%,49.3%,+1.6
Sam Hous St,79-77-0,50.6%,49.4%,+0.8
WI-Milwkee,162-158-1,50.6%,49.4%,+1.1
Xavier,256-250-9,50.6%,49.4%,+1.1
Rhode Island,178-174-2,50.6%,49.4%,0.0
N Carolina,321-314-6,50.6%,49.5%,+0.2
Michigan,228-223-7,50.6%,49.5%,+0.3
Manhattan,137-134-2,50.6%,49.5%,+1.5
Colorado,190-186-3,50.5%,49.5%,+1.6
Valparaiso,150-147-2,50.5%,49.5%,+1.2
Utah,204-200-5,50.5%,49.5%,+0.2
F Dickinson,51-50-2,50.5%,49.5%,+0.7
TX Christian,154-151-3,50.5%,49.5%,+0.4
SE Louisiana,54-53-1,50.5%,49.5%,+0.5
American,57-56-0,50.4%,49.6%,-0.6
Oregon,241-237-7,50.4%,49.6%,+1.2
Villanova,265-261-11,50.4%,49.6%,+0.3
Miss State,198-195-5,50.4%,49.6%,+0.5
Maryland BC,69-68-0,50.4%,49.6%,+0.3
Arkansas,204-202-7,50.3%,49.8%,+0.5
TN State,123-122-1,50.2%,49.8%,+1.0
U Penn,133-132-2,50.2%,49.8%,+0.9
Arizona,296-294-8,50.2%,49.8%,+1.1
Col Charlestn,194-193-2,50.1%,49.9%,+0.3
Indiana,217-216-8,50.1%,49.9%,+0.3
Kent St,206-205-9,50.1%,49.9%,+0.8
Towson,124-124-5,50.0%,50.0%,+0.6
Lamar,49-49-0,50.0%,50.0%,+0.2
Mercyhurst,3-3-0,50.0%,50.0%,-3.5
CS Fullerton,143-143-3,50.0%,50.0%,+2.0
E Carolina,113-113-0,50.0%,50.0%,+0.3
E Kentucky,149-150-8,49.8%,50.2%,+1.2
IL-Chicago,131-132-2,49.8%,50.2%,+0.6
Mercer,97-98-2,49.7%,50.3%,-0.8
Texas Tech,182-184-6,49.7%,50.3%,+0.1
Columbia,84-85-5,49.7%,50.3%,-0.2
Georgia,161-163-1,49.7%,50.3%,0.0
Belmont,151-153-1,49.7%,50.3%,+0.3
AR Lit Rock,142-144-3,49.7%,50.4%,-0.2
Portland St,136-138-5,49.6%,50.4%,+1.1
Fla Gulf Cst,67-68-0,49.6%,50.4%,+1.6
Ohio St,255-259-6,49.6%,50.4%,+0.2
Evansville,123-125-2,49.6%,50.4%,-0.8
Iona,178-181-3,49.6%,50.4%,+1.1
Marist,107-109-2,49.5%,50.5%,+1.2
S Methodist,156-159-8,49.5%,50.5%,+0.3
Georgetown,193-197-3,49.5%,50.5%,+1.2
Monmouth,89-91-2,49.4%,50.6%,+1.5
Notre Dame,210-215-7,49.4%,50.6%,+0.7
San Francisco,166-170-1,49.4%,50.6%,+1.0
St Bonavent,154-158-2,49.4%,50.6%,+1.5
Boise St,190-195-3,49.4%,50.7%,-0.1
Portland,112-115-2,49.3%,50.7%,+1.2
Alab A&M,37-38-0,49.3%,50.7%,-2.3
Vermont,110-113-2,49.3%,50.7%,0.0
Stanford,217-223-3,49.3%,50.7%,+0.5
Northeastrn,142-146-3,49.3%,50.7%,+0.4
LA Tech,171-176-4,49.3%,50.7%,-1.0
Clemson,193-199-4,49.2%,50.8%,+0.4
Illinois St,158-163-6,49.2%,50.8%,+0.1
Rob Morris,61-63-4,49.2%,50.8%,-0.9
Alabama,209-216-6,49.2%,50.8%,+0.2
Canisius,117-121-5,49.2%,50.8%,+1.0
Murray St,204-211-6,49.2%,50.8%,-0.4
Akron,205-212-2,49.2%,50.8%,+0.8
U Mass,165-171-2,49.1%,50.9%,+0.1
Loyola-Chi,164-170-2,49.1%,50.9%,-0.6
Texas,234-243-8,49.1%,50.9%,+0.3
Princeton,151-157-5,49.0%,51.0%,+1.3
Ohio,176-183-5,49.0%,51.0%,+0.4
Furman,150-156-2,49.0%,51.0%,-0.3
Rider,148-154-5,49.0%,51.0%,+0.3
W Illinois,73-76-3,49.0%,51.0%,+0.4
VA Tech,166-173-5,49.0%,51.0%,+0.1
Connecticut,262-273-7,49.0%,51.0%,+0.3
Butler,214-223-9,49.0%,51.0%,+0.2
Texas St,92-96-2,48.9%,51.1%,-0.3
Alcorn St,45-47-2,48.9%,51.1%,+0.4
Miami,193-202-4,48.9%,51.1%,-0.1
Wichita St,213-223-4,48.9%,51.2%,+0.3
Georgia St,140-147-1,48.8%,51.2%,+0.3
W Virginia,209-220-4,48.7%,51.3%,+0.1
Oklahoma St,190-201-4,48.6%,51.4%,-0.3
Sacred Hrt,51-54-3,48.6%,51.4%,+1.3
Fordham,101-107-2,48.6%,51.4%,-0.8
Penn St,151-160-2,48.6%,51.5%,+0.6
Mississippi,178-189-7,48.5%,51.5%,+0.3
N Mex State,160-170-3,48.5%,51.5%,+0.4
App State,140-149-4,48.4%,51.6%,-0.4
Louisville,233-248-8,48.4%,51.6%,-0.1
UCF,139-148-7,48.4%,51.6%,0.0
Tarleton St,30-32-2,48.4%,51.6%,+1.2
Hampton,59-63-1,48.4%,51.6%,+2.7
NJIT,44-47-1,48.4%,51.7%,-1.3
Minnesota,171-183-3,48.3%,51.7%,0.0
Mass Lowell,57-61-2,48.3%,51.7%,+1.5
Grambling St,56-60-1,48.3%,51.7%,-1.0
Loyola Mymt,120-129-4,48.2%,51.8%,-1.5
Winthrop,93-100-2,48.2%,51.8%,-0.2
N Iowa,184-198-3,48.2%,51.8%,-0.2
UCLA,259-279-8,48.1%,51.9%,+0.3
N Illinois,103-111-1,48.1%,51.9%,-0.1
Citadel,77-83-1,48.1%,51.9%,+0.7
Duke,348-375-5,48.1%,51.9%,-0.3
Tulane,114-123-3,48.1%,51.9%,+0.3
Rutgers,126-136-2,48.1%,51.9%,-1.0
Stony Brook,75-81-1,48.1%,51.9%,+1.2
Lindenwood,12-13-1,48.0%,52.0%,-0.9
Arkansas St,129-140-7,48.0%,52.0%,-0.2
Drake,162-176-2,47.9%,52.1%,+0.9
Houston,196-213-7,47.9%,52.1%,-0.3
W Kentucky,193-210-7,47.9%,52.1%,+0.3
Louisiana,157-171-4,47.9%,52.1%,+0.4
Bryant,56-61-1,47.9%,52.1%,+1.5
Idaho St,89-97-1,47.9%,52.2%,+1.0
UAB,198-216-9,47.8%,52.2%,+0.8
Hawaii,163-178-4,47.8%,52.2%,+0.4
Missouri St,162-177-3,47.8%,52.2%,+0.2
UCSB,171-187-7,47.8%,52.2%,+0.5
USC,191-209-7,47.8%,52.3%,+0.3
VCU,226-248-4,47.7%,52.3%,-0.3
Cal St Nrdge,112-123-4,47.7%,52.3%,-0.1
Richmond,173-190-5,47.7%,52.3%,0.0
TN Martin,102-112-8,47.7%,52.3%,+2.1
Old Dominion,182-200-4,47.6%,52.4%,-0.7
Kentucky,301-331-10,47.6%,52.4%,-0.2
Arizona St,168-185-3,47.6%,52.4%,-0.1
TX-Arlington,97-107-0,47.6%,52.5%,+0.2
Syracuse,249-275-8,47.5%,52.5%,-0.5
Wisconsin,249-275-8,47.5%,52.5%,0.0
Memphis,255-282-8,47.5%,52.5%,+0.1
Northwestern,142-157-9,47.5%,52.5%,-0.3
Seattle,75-83-3,47.5%,52.5%,-0.3
Creighton,216-239-10,47.5%,52.5%,-0.2
Air Force,108-120-3,47.4%,52.6%,0.0
Tennessee,220-245-7,47.3%,52.7%,-0.7
Coppin St,35-39-0,47.3%,52.7%,-0.2
Duquesne,121-135-3,47.3%,52.7%,+0.6
Queens,17-19-0,47.2%,52.8%,-1.1
Kansas St,175-196-5,47.2%,52.8%,0.0
Utah Valley,74-83-1,47.1%,52.9%,0.0
Maryland,220-247-8,47.1%,52.9%,+0.1
E Tenn St,113-127-3,47.1%,52.9%,-0.2
Miami (OH),137-154-2,47.1%,52.9%,-0.4
North Texas,153-172-4,47.1%,52.9%,0.0
S Florida,117-132-1,47.0%,53.0%,-1.1
James Mad,129-146-4,46.9%,53.1%,0.0
St Johns,165-188-7,46.7%,53.3%,-0.4
Samford,128-146-2,46.7%,53.3%,+1.3
St Josephs,162-185-2,46.7%,53.3%,+0.4
Rice,114-131-1,46.5%,53.5%,+0.4
Wagner,60-69-2,46.5%,53.5%,-0.9
SIU Edward,60-69-4,46.5%,53.5%,-2.5
NC-Grnsboro,145-167-3,46.5%,53.5%,-0.8
Wash State,150-173-5,46.4%,53.6%,+0.2
Albany,52-60-2,46.4%,53.6%,+0.2
Nebraska,136-157-5,46.4%,53.6%,-0.6
Mt St Marys,57-66-1,46.3%,53.7%,-2.0
Fairfield,132-153-7,46.3%,53.7%,-0.9
Davidson,194-225-5,46.3%,53.7%,-0.1
S Alabama,144-167-6,46.3%,53.7%,-0.4
Loyola-MD,93-108-4,46.3%,53.7%,-0.6
Stonehill,12-14-0,46.2%,53.9%,+0.8
E Michigan,113-132-1,46.1%,53.9%,-0.6
St Peters,117-137-5,46.1%,53.9%,-1.8
UC Davis,102-120-3,46.0%,54.1%,+0.2
N Kentucky,84-99-0,45.9%,54.1%,-1.0
NC Central,61-72-1,45.9%,54.1%,-2.4
Kansas,312-369-9,45.8%,54.2%,-0.2
Texas A&M,167-198-4,45.8%,54.3%,-0.5
Michigan St,267-318-11,45.6%,54.4%,-1.2
Alabama St,36-43-1,45.6%,54.4%,-1.3
Oklahoma,200-239-4,45.6%,54.4%,-0.8
S Illinois,155-187-4,45.3%,54.7%,-1.4
TN Tech,116-140-3,45.3%,54.7%,-0.1
Maryland ES,29-35-1,45.3%,54.7%,+0.3
Middle Tenn,164-198-9,45.3%,54.7%,-0.3
S Carolina,154-186-6,45.3%,54.7%,-0.7
Drexel,137-166-3,45.2%,54.8%,-0.3
Troy,107-130-4,45.2%,54.9%,-1.1
Navy,54-66-1,45.0%,55.0%,-1.3
Illinois,220-269-7,45.0%,55.0%,-1.1
Central Conn,40-49-0,44.9%,55.1%,-0.2
Saint Louis,161-198-6,44.9%,55.2%,-0.8
Nicholls,52-64-2,44.8%,55.2%,+0.7
St Marys,210-259-6,44.8%,55.2%,-1.9
Harvard,122-151-2,44.7%,55.3%,-2.0
Central Ark,29-36-2,44.6%,55.4%,+0.6
Presbyterian,37-46-1,44.6%,55.4%,-0.1
Morehead St,143-178-4,44.6%,55.5%,-0.5
Virginia,199-249-4,44.4%,55.6%,-1.1
GA Tech,150-188-6,44.4%,55.6%,-0.9
San Diego St,214-269-5,44.3%,55.7%,-1.9
Cincinnati,211-269-7,44.0%,56.0%,-0.8
Binghamton,40-52-1,43.5%,56.5%,-0.5
Quinnipiac,71-93-1,43.3%,56.7%,-0.5
NC A&T,45-59-0,43.3%,56.7%,+0.5
Cal Baptist,41-54-0,43.2%,56.8%,-1.9
UC Riverside,98-130-3,43.0%,57.0%,-0.4
S Car State,36-48-0,42.9%,57.1%,-2.4
Maine,30-41-0,42.3%,57.8%,-2.4
UC Irvine,156-214-6,42.2%,57.8%,-1.9
Le Moyne,8-11-0,42.1%,57.9%,-1.1
Florida A&M,31-43-1,41.9%,58.1%,-1.6
Elon,102-142-2,41.8%,58.2%,-2.5
Cal Poly,81-117-4,40.9%,59.1%,-1.6
Dartmouth,49-73-0,40.2%,59.8%,-2.1
LIU,22-33-1,40.0%,60.0%,-0.6
Utah Tech,17-26-0,39.5%,60.5%,-2.7
Southern,43-66-3,39.5%,60.6%,-2.7
Charl South,34-53-2,39.1%,60.9%,-3.4
TX A&M-Com,10-16-0,38.5%,61.5%,-3.4
Merrimack,31-52-1,37.4%,62.7%,-4.0
N Hampshire,39-66-2,37.1%,62.9%,-3.2
Delaware St,22-40-1,35.5%,64.5%,-1.9
Incar Word,19-35-1,35.2%,64.8%,-2.2
Jackson St,34-69-0,33.0%,67.0%,-4.9
