Team,Over Record,Over %,Under %,Total +/-
Iowa St,145-122-7,54.3%,45.7%,+1.6
Stetson,76-64-1,54.3%,45.7%,+1.7
Marquette,127-107-1,54.3%,45.7%,+2.6
Le Moyne,13-11-0,54.2%,45.8%,+1.1
W Virginia,137-116-5,54.2%,45.9%,+2.3
Wyoming,164-139-4,54.1%,45.9%,+1.4
Mississippi,153-130-6,54.1%,45.9%,+2.7
BYU,101-86-3,54.0%,46.0%,+2.2
Cal Baptist,42-36-3,53.9%,46.2%,+0.2
NC A&T,70-60-1,53.9%,46.2%,0.0
Utah Valley,56-48-1,53.9%,46.2%,-0.1
Morgan St,71-61-0,53.8%,46.2%,+1.0
Geo Mason,135-116-0,53.8%,46.2%,+1.4
W Kentucky,117-101-7,53.7%,46.3%,+2.2
Duquesne,162-140-3,53.6%,46.4%,+2.2
Delaware,156-135-2,53.6%,46.4%,+1.4
Colorado St,143-124-4,53.6%,46.4%,+2.2
Hampton,69-60-1,53.5%,46.5%,+0.2
Arkansas St,147-128-2,53.5%,46.6%,+2.8
IL-Chicago,179-156-0,53.4%,46.6%,+1.6
Quinnipiac,86-75-1,53.4%,46.6%,+4.3
Providence,149-130-3,53.4%,46.6%,+2.1
NJIT,66-58-0,53.2%,46.8%,+0.3
Rhode Island,143-126-2,53.2%,46.8%,+1.0
Bowling Grn,160-141-3,53.2%,46.8%,+1.2
WI-Grn Bay,147-130-3,53.1%,46.9%,+1.3
W Michigan,156-138-4,53.1%,46.9%,+0.1
Iowa,148-131-6,53.1%,47.0%,+1.7
Dayton,113-100-4,53.1%,47.0%,+2.1
IPFW,88-78-5,53.0%,47.0%,+2.3
Ohio,124-110-5,53.0%,47.0%,+2.3
S Carolina,154-137-7,52.9%,47.1%,+0.9
Richmond,136-121-2,52.9%,47.1%,+1.1
Hofstra,118-105-4,52.9%,47.1%,+1.6
Denver,158-141-4,52.8%,47.2%,+1.1
Austin Peay,140-125-7,52.8%,47.2%,+3.5
Boston Col,169-151-4,52.8%,47.2%,+1.3
Utah Tech,38-34-0,52.8%,47.2%,+0.9
VCU,92-83-2,52.6%,47.4%,+0.8
Hsn Christian,72-65-1,52.6%,47.5%,+4.4
Navy,62-56-1,52.5%,47.5%,-1.3
Murray St,84-76-1,52.5%,47.5%,+1.1
Nicholls,44-40-0,52.4%,47.6%,+2.4
F Dickinson,67-61-2,52.3%,47.7%,+2.5
Texas St,79-72-5,52.3%,47.7%,-0.4
St Marys,79-72-0,52.3%,47.7%,+0.9
Arkansas,125-114-1,52.3%,47.7%,+1.0
S Alabama,128-117-2,52.2%,47.8%,+1.5
Brown,117-107-2,52.2%,47.8%,+2.0
Air Force,164-150-2,52.2%,47.8%,+0.7
TX-Arlington,83-76-2,52.2%,47.8%,+1.0
Wichita St,99-91-1,52.1%,47.9%,+1.4
Indiana St,148-136-3,52.1%,47.9%,+1.4
TN State,149-137-2,52.1%,47.9%,+0.9
Hawaii,126-116-3,52.1%,47.9%,+0.9
Iona,126-116-2,52.1%,47.9%,0.0
South Dakota,89-82-0,52.1%,48.0%,+1.8
UNLV,128-118-2,52.0%,48.0%,+0.9
Arizona,103-95-2,52.0%,48.0%,+0.5
Minnesota,169-156-3,52.0%,48.0%,+1.0
N Iowa,117-108-1,52.0%,48.0%,+1.4
Rider,134-124-1,51.9%,48.1%,+1.6
Miss State,135-125-5,51.9%,48.1%,+1.2
Xavier,109-101-3,51.9%,48.1%,+0.8
Syracuse,124-115-1,51.9%,48.1%,+2.0
SE Louisiana,57-53-1,51.8%,48.2%,+1.3
North Texas,115-107-5,51.8%,48.2%,+1.2
Tulane,159-148-5,51.8%,48.2%,+1.7
NC-Grnsboro,131-122-6,51.8%,48.2%,+0.4
Cal St Nrdge,162-151-5,51.8%,48.2%,+2.0
Louisiana,123-115-3,51.7%,48.3%,+0.7
Princeton,93-87-1,51.7%,48.3%,0.0
Portland,174-163-4,51.6%,48.4%,-0.1
Ark Pine Bl,80-75-2,51.6%,48.4%,+0.5
Wake Forest,161-151-8,51.6%,48.4%,-0.4
Clemson,132-124-4,51.6%,48.4%,+0.1
Columbia,120-113-3,51.5%,48.5%,+1.9
Cal Poly,178-168-5,51.5%,48.6%,+2.3
TX A&M-CC,54-51-0,51.4%,48.6%,+0.2
TN Tech,146-138-0,51.4%,48.6%,+1.5
NW State,58-55-3,51.3%,48.7%,-0.2
VA Tech,135-128-6,51.3%,48.7%,+1.3
Nebraska,155-147-3,51.3%,48.7%,+0.8
E Carolina,158-150-6,51.3%,48.7%,+0.5
Oregon St,180-171-2,51.3%,48.7%,+0.7
Oklahoma,123-117-5,51.3%,48.8%,-0.3
Alabama,129-123-5,51.2%,48.8%,+1.2
St. Thomas,22-21-1,51.2%,48.8%,+0.4
St Bonavent,136-130-4,51.1%,48.9%,+1.0
Rice,163-156-4,51.1%,48.9%,+1.0
Kansas City,96-92-1,51.1%,48.9%,-0.1
La Salle,154-148-3,51.0%,49.0%,+1.6
Michigan St,107-103-1,51.0%,49.1%,+1.1
NC-Wilmgton,139-134-2,50.9%,49.1%,+0.8
James Mad,144-139-3,50.9%,49.1%,+1.2
U Penn,115-111-8,50.9%,49.1%,+0.9
Old Dominion,118-114-4,50.9%,49.1%,+0.5
Towson,150-145-3,50.9%,49.2%,+2.0
N Mex State,90-87-7,50.9%,49.2%,+0.6
Lafayette,64-62-1,50.8%,49.2%,-0.6
Notre Dame,136-132-2,50.8%,49.3%,+1.7
Miss Val St,102-99-3,50.8%,49.3%,+0.5
Michigan,138-134-2,50.7%,49.3%,+0.5
UCLA,124-121-2,50.6%,49.4%,-0.2
E Washingtn,130-127-4,50.6%,49.4%,+1.1
Pacific,140-137-2,50.5%,49.5%,+0.3
VMI,96-94-0,50.5%,49.5%,+2.5
NC State,148-145-3,50.5%,49.5%,+0.8
Lehigh,53-52-1,50.5%,49.5%,+1.0
Evansville,165-162-2,50.5%,49.5%,+2.5
Yale,79-78-1,50.3%,49.7%,+0.4
Central Mich,161-159-3,50.3%,49.7%,+1.7
S Methodist,125-124-0,50.2%,49.8%,-0.1
Lg Beach St,141-140-5,50.2%,49.8%,0.0
California,163-162-7,50.2%,49.9%,0.0
Elon,152-152-0,50.0%,50.0%,+1.3
NC Central,44-44-0,50.0%,50.0%,-0.1
American,62-62-0,50.0%,50.0%,+0.5
Sacred Hrt,58-58-0,50.0%,50.0%,+1.5
Jacksonville,61-61-0,50.0%,50.0%,+0.3
Maryland,125-125-5,50.0%,50.0%,+0.8
Utah,140-140-2,50.0%,50.0%,+0.3
Abl Christian,36-36-0,50.0%,50.0%,+1.0
St Josephs,148-148-5,50.0%,50.0%,+0.9
UCF,111-111-2,50.0%,50.0%,+0.4
W Georgia,6-6-0,50.0%,50.0%,-2.1
Lindenwood,20-20-1,50.0%,50.0%,+0.3
Detroit,170-171-6,49.9%,50.2%,+1.1
Washington,135-136-2,49.8%,50.2%,+1.2
Texas Tech,138-139-4,49.8%,50.2%,+0.7
Oklahoma St,138-139-3,49.8%,50.2%,+1.4
Montana St,133-134-0,49.8%,50.2%,-0.4
UC Irvine,115-116-4,49.8%,50.2%,+1.7
Loyola Mymt,161-163-3,49.7%,50.3%,-0.2
Penn St,159-161-5,49.7%,50.3%,0.0
Northwestern,149-151-7,49.7%,50.3%,+0.1
Charlotte,146-148-5,49.7%,50.3%,+0.6
Rob Morris,66-67-1,49.6%,50.4%,+0.4
Toledo,126-128-4,49.6%,50.4%,-0.2
Lamar,62-63-2,49.6%,50.4%,-0.9
Kansas St,122-124-5,49.6%,50.4%,+0.6
Cincinnati,114-116-2,49.6%,50.4%,+0.4
Ball St,141-144-8,49.5%,50.5%,+0.2
Mass Lowell,46-47-1,49.5%,50.5%,+1.1
Temple,135-138-5,49.5%,50.6%,+1.1
AR Lit Rock,129-132-2,49.4%,50.6%,+1.1
Utah St,87-89-4,49.4%,50.6%,+1.3
Winthrop,39-40-1,49.4%,50.6%,+3.0
Idaho,156-160-6,49.4%,50.6%,+0.6
TN Martin,149-153-4,49.3%,50.7%,+1.2
Wright St,107-110-2,49.3%,50.7%,-0.3
CS Fullerton,129-133-3,49.2%,50.8%,+1.8
Howard,63-65-3,49.2%,50.8%,+0.7
Jackson St,63-65-1,49.2%,50.8%,+0.6
Arizona St,150-155-3,49.2%,50.8%,+0.2
Army,59-61-0,49.2%,50.8%,-1.5
San Diego,149-155-2,49.0%,51.0%,-0.4
S Car State,74-77-0,49.0%,51.0%,+2.3
McNeese St,47-49-1,49.0%,51.0%,+2.2
Illinois St,139-145-3,48.9%,51.1%,-0.1
Marshall,137-143-4,48.9%,51.1%,+0.1
Fordham,158-165-12,48.9%,51.1%,-0.1
Davidson,90-94-3,48.9%,51.1%,-0.5
Marist,157-164-6,48.9%,51.1%,+0.1
Coppin St,87-91-1,48.9%,51.1%,-1.1
Geo Wshgtn,130-136-6,48.9%,51.1%,-0.3
Albany,63-66-1,48.8%,51.2%,+0.5
N Illinois,164-172-4,48.8%,51.2%,+0.6
San Diego St,82-86-3,48.8%,51.2%,-0.1
Indiana,144-151-5,48.8%,51.2%,+0.7
Creighton,101-106-7,48.8%,51.2%,+0.8
Stanford,141-148-2,48.8%,51.2%,+0.3
Oregon,120-126-2,48.8%,51.2%,+0.5
Villanova,99-104-4,48.8%,51.2%,0.0
Mt St Marys,58-61-5,48.7%,51.3%,+1.0
Missouri,146-154-3,48.7%,51.3%,+0.4
Duke,73-77-2,48.7%,51.3%,+0.5
USC,145-153-5,48.7%,51.3%,-0.1
Niagara,144-152-2,48.7%,51.4%,+0.8
Ste F Austin,36-38-0,48.7%,51.4%,0.0
St Johns,159-168-6,48.6%,51.4%,+1.2
New Mexico,116-123-1,48.5%,51.5%,+0.2
Miami,130-138-5,48.5%,51.5%,+0.6
Bradley,146-155-2,48.5%,51.5%,+1.3
Furman,113-120-3,48.5%,51.5%,-0.6
Coastal Car,64-68-2,48.5%,51.5%,-0.4
Illinois,123-131-4,48.4%,51.6%,-0.2
S Mississippi,136-145-3,48.4%,51.6%,+0.5
Cleveland St,136-145-3,48.4%,51.6%,-0.3
Prairie View,58-62-0,48.3%,51.7%,+0.7
Pepperdine,173-185-4,48.3%,51.7%,-0.1
Canisius,149-160-5,48.2%,51.8%,+0.7
Connecticut,107-115-2,48.2%,51.8%,-0.3
Santa Clara,133-143-2,48.2%,51.8%,-0.7
S Illinois,132-142-3,48.2%,51.8%,0.0
Drexel,131-141-4,48.2%,51.8%,+0.3
Dartmouth,131-141-5,48.2%,51.8%,+0.7
Georgia St,116-125-3,48.1%,51.9%,-0.4
Beth-Cook,51-55-2,48.1%,51.9%,+0.5
LA Tech,101-109-2,48.1%,51.9%,-0.2
GA Tech,163-176-5,48.1%,51.9%,-0.2
Fresno St,138-149-3,48.1%,51.9%,+0.9
Binghamton,62-67-0,48.1%,51.9%,-1.0
Col Charlestn,99-107-1,48.1%,51.9%,-0.5
DePaul,185-200-6,48.1%,52.0%,+0.8
Chattanooga,110-119-1,48.0%,52.0%,+0.4
Citadel,157-170-4,48.0%,52.0%,-1.5
Gonzaga,47-51-1,48.0%,52.0%,-0.1
Butler,106-115-4,48.0%,52.0%,+0.2
Ohio St,106-115-2,48.0%,52.0%,+0.2
Kennesaw St,70-76-2,48.0%,52.1%,-0.2
Tulsa,128-139-1,47.9%,52.1%,+0.4
St Fran (PA),56-61-2,47.9%,52.1%,+1.4
Virginia,112-122-1,47.9%,52.1%,-0.9
IU Indy,123-134-3,47.9%,52.1%,-0.2
Presbyterian,65-71-0,47.8%,52.2%,+0.6
Manhattan,140-153-5,47.8%,52.2%,+0.2
UL Monroe,139-152-8,47.8%,52.2%,-0.4
Fla Atlantic,117-128-5,47.8%,52.2%,+1.0
Charl South,64-70-1,47.8%,52.2%,+0.4
Texas,114-125-3,47.7%,52.3%,+0.4
TX Christian,145-159-6,47.7%,52.3%,+0.4
Pittsburgh,114-125-3,47.7%,52.3%,-0.5
Loyola-Chi,123-135-2,47.7%,52.3%,+0.2
Jksnville St,133-146-5,47.7%,52.3%,-0.5
Campbell,50-55-2,47.6%,52.4%,-0.6
Sac State,149-164-4,47.6%,52.4%,0.0
San Jose St,187-206-5,47.6%,52.4%,+0.4
Rutgers,166-183-5,47.6%,52.4%,-0.2
Morehead St,114-126-3,47.5%,52.5%,+1.0
Florida St,122-135-2,47.5%,52.5%,-0.2
UAB,99-110-4,47.4%,52.6%,+0.2
W Illinois,97-108-0,47.3%,52.7%,+0.1
N Kentucky,51-57-1,47.2%,52.8%,+0.3
San Francisco,118-132-6,47.2%,52.8%,-0.3
Radford,50-56-0,47.2%,52.8%,-2.3
Georgia,153-172-3,47.1%,52.9%,-0.6
App State,121-136-6,47.1%,52.9%,+0.2
Sam Hous St,40-45-0,47.1%,52.9%,-1.2
Florida,104-117-1,47.1%,52.9%,-0.4
LIU,40-45-3,47.1%,52.9%,+0.1
N Arizona,140-158-6,47.0%,53.0%,-0.2
Purdue,108-122-1,47.0%,53.0%,+0.1
Vanderbilt,133-151-7,46.8%,53.2%,0.0
Bryant,51-58-0,46.8%,53.2%,-0.6
E Michigan,145-165-1,46.8%,53.2%,-0.7
N Alabama,43-49-0,46.7%,53.3%,+0.7
UC Riverside,143-163-5,46.7%,53.3%,-0.5
Boston U,59-68-0,46.5%,53.5%,-2.1
GA Southern,124-143-1,46.4%,53.6%,-0.2
Texas A&M,109-126-1,46.4%,53.6%,-0.4
Wm & Mary,131-153-7,46.1%,53.9%,+0.4
Wisconsin,95-111-4,46.1%,53.9%,-2.4
S Florida,165-193-1,46.1%,53.9%,-0.9
W Carolina,134-157-3,46.1%,54.0%,-1.0
UC Davis,104-122-7,46.0%,54.0%,+0.1
Houston,90-106-5,45.9%,54.1%,+0.1
Georgetown,140-165-2,45.9%,54.1%,-0.7
E Kentucky,111-131-0,45.9%,54.1%,+0.6
Valparaiso,104-123-2,45.8%,54.2%,-1.1
Memphis,82-97-0,45.8%,54.2%,-0.2
Cornell,93-110-4,45.8%,54.2%,+0.7
TX El Paso,107-127-2,45.7%,54.3%,-0.8
Saint Louis,116-138-4,45.7%,54.3%,-0.3
High Point,52-62-1,45.6%,54.4%,-0.7
Fairfield,134-160-4,45.6%,54.4%,-0.3
Wash State,144-172-4,45.6%,54.4%,-0.5
TX-Pan Am,56-67-1,45.5%,54.5%,+0.2
Chicago St,81-97-5,45.5%,54.5%,-1.0
Alabama St,65-78-3,45.5%,54.6%,-0.3
LSU,119-143-1,45.4%,54.6%,+0.1
Seton Hall,130-157-2,45.3%,54.7%,-0.1
Maryland BC,48-58-0,45.3%,54.7%,+1.1
Kent St,91-110-6,45.3%,54.7%,-1.0
S Indiana,19-23-0,45.2%,54.8%,-0.3
Kansas,61-74-2,45.2%,54.8%,+0.8
Norfolk St,42-51-1,45.2%,54.8%,+0.9
UCSB,97-118-4,45.1%,54.9%,-1.5
E Illinois,142-173-4,45.1%,54.9%,-1.1
Miami (OH),132-161-7,45.1%,55.0%,-0.5
Southern,48-59-1,44.9%,55.1%,-3.1
Mercer,65-80-4,44.8%,55.2%,+1.0
Holy Cross,70-87-2,44.6%,55.4%,-0.8
Central Conn,63-79-2,44.4%,55.6%,-1.4
Middle Tenn,98-123-4,44.3%,55.7%,-1.3
N Dakota St,70-88-1,44.3%,55.7%,+0.7
Tennessee,103-130-5,44.2%,55.8%,-1.3
Colorado,121-153-1,44.2%,55.8%,-1.1
Akron,79-100-3,44.1%,55.9%,-1.5
Florida A&M,63-80-2,44.1%,55.9%,+0.1
Monmouth,77-99-1,43.8%,56.3%,-1.4
Longwood,42-54-0,43.8%,56.3%,-1.0
Grambling St,40-52-1,43.5%,56.5%,-1.8
Tarleton St,23-30-0,43.4%,56.6%,+1.0
Fla Gulf Cst,48-63-3,43.2%,56.8%,-3.4
Vermont,28-37-0,43.1%,56.9%,-2.2
Bucknell,57-76-1,42.9%,57.1%,-0.3
Stony Brook,48-64-1,42.9%,57.1%,-1.7
Siena,113-152-3,42.6%,57.4%,-1.7
Louisville,101-138-5,42.3%,57.7%,-1.5
Seattle,60-82-2,42.3%,57.8%,-2.4
St Peters,116-160-7,42.0%,58.0%,-1.7
Alab A&M,59-83-1,41.6%,58.5%,-2.4
Wagner,38-55-2,40.9%,59.1%,-0.8
Colgate,32-47-1,40.5%,59.5%,-2.3
N Hampshire,49-72-1,40.5%,59.5%,-2.5
Liberty,36-54-0,40.0%,60.0%,-2.8
Merrimack,25-40-0,38.5%,61.5%,-3.0
Mercyhurst,3-5-0,37.5%,62.5%,-1.1
Stonehill,17-30-1,36.2%,63.8%,-3.0
Maryland ES,38-83-2,31.4%,68.6%,-5.1
