Team,Over Record,Over %,Under %,Total +/-
Pacific,305-294-7,50.9%,49.1%,+0.7
Kansas City,167-161-3,50.9%,49.1%,-0.1
Arkansas St,281-271-9,50.9%,49.1%,+1.3
SE Louisiana,113-109-2,50.9%,49.1%,+0.8
Detroit,311-300-11,50.9%,49.1%,+1.3
Bucknell,143-138-4,50.9%,49.1%,+1.0
Xavier,371-358-12,50.9%,49.1%,+1.0
Ste F Austin,115-111-2,50.9%,49.1%,+0.3
Delaware St,116-112-2,50.9%,49.1%,+1.5
Coastal Car,147-142-2,50.9%,49.1%,+0.9
Michigan,372-360-9,50.8%,49.2%,+0.4
American,126-122-0,50.8%,49.2%,+0.2
Purdue,377-365-6,50.8%,49.2%,+0.9
Utah St,320-310-10,50.8%,49.2%,+1.1
Yale,228-221-5,50.8%,49.2%,+0.8
Miss State,339-329-10,50.8%,49.3%,+0.6
Mississippi,337-327-13,50.8%,49.3%,+1.1
Ohio,307-298-10,50.7%,49.3%,+1.2
Washington,352-342-3,50.7%,49.3%,+0.7
Arkansas,334-325-8,50.7%,49.3%,+0.6
Pittsburgh,344-335-11,50.7%,49.3%,+0.1
Sacred Hrt,116-113-3,50.7%,49.3%,+1.8
Utah,352-343-7,50.7%,49.4%,+0.5
Missouri,351-342-6,50.7%,49.4%,+0.9
Bradley,323-315-5,50.6%,49.4%,+0.5
Cal St Nrdge,284-277-9,50.6%,49.4%,+1.3
High Point,124-121-4,50.6%,49.4%,+0.8
Florida St,340-332-15,50.6%,49.4%,+0.4
Columbia,210-205-8,50.6%,49.4%,+0.8
Marshall,298-291-9,50.6%,49.4%,+1.0
Geo Wshgtn,302-295-9,50.6%,49.4%,+0.5
Portland,291-285-6,50.5%,49.5%,+0.4
E Tenn St,195-191-5,50.5%,49.5%,+0.2
E Carolina,272-267-6,50.5%,49.5%,+0.4
Troy,260-256-11,50.4%,49.6%,+0.3
Towson,282-278-8,50.4%,49.6%,+1.3
Iona,309-305-5,50.3%,49.7%,+0.6
U Penn,254-251-10,50.3%,49.7%,+0.8
Texas St,175-173-7,50.3%,49.7%,-0.5
Alabama,349-345-12,50.3%,49.7%,+0.7
Temple,363-359-14,50.3%,49.7%,+0.9
S Mississippi,286-283-8,50.3%,49.7%,+0.7
San Diego,291-288-5,50.3%,49.7%,-0.3
San Jose St,290-287-7,50.3%,49.7%,+0.9
Arizona,407-403-10,50.3%,49.8%,+0.9
VA Tech,308-305-11,50.2%,49.8%,+0.7
Clemson,331-328-8,50.2%,49.8%,+0.3
Harvard,235-233-3,50.2%,49.8%,+0.1
Army,122-121-0,50.2%,49.8%,-0.5
Villanova,372-369-15,50.2%,49.8%,+0.3
Princeton,251-249-6,50.2%,49.8%,+0.8
Evansville,296-294-4,50.2%,49.8%,+1.1
St Bonavent,296-294-6,50.2%,49.8%,+1.2
Murray St,293-291-7,50.2%,49.8%,+0.1
Fresno St,313-311-7,50.2%,49.8%,+0.9
N Dakota St,212-211-4,50.1%,49.9%,+1.1
GA Southern,278-277-3,50.1%,49.9%,+0.3
Notre Dame,353-352-9,50.1%,49.9%,+1.0
Lamar,113-113-2,50.0%,50.0%,-0.3
Maine,110-110-3,50.0%,50.0%,-0.7
Tulane,279-279-8,50.0%,50.0%,+1.1
Indiana,373-373-13,50.0%,50.0%,+0.7
Tulsa,310-310-8,50.0%,50.0%,+0.3
Minnesota,345-345-6,50.0%,50.0%,+0.5
Rider,285-285-6,50.0%,50.0%,+0.8
Oregon,369-370-9,49.9%,50.1%,+1.0
Niagara,294-295-10,49.9%,50.1%,+1.6
CS Fullerton,278-279-6,49.9%,50.1%,+1.9
LSU,328-330-5,49.9%,50.2%,+0.9
W Kentucky,316-318-14,49.8%,50.2%,+0.9
TX El Paso,294-296-6,49.8%,50.2%,+0.3
Sam Hous St,123-124-0,49.8%,50.2%,+0.2
Jacksonville,117-118-1,49.8%,50.2%,-0.1
Richmond,315-318-7,49.8%,50.2%,+0.6
IU Indy,208-210-3,49.8%,50.2%,+0.9
Air Force,276-279-5,49.7%,50.3%,+0.3
E Illinois,267-270-8,49.7%,50.3%,+0.4
Vanderbilt,332-336-11,49.7%,50.3%,+0.4
Texas Tech,326-330-10,49.7%,50.3%,+0.3
Wichita St,315-319-5,49.7%,50.3%,+0.6
S Methodist,285-289-8,49.7%,50.4%,+0.1
Louisiana,286-290-7,49.7%,50.4%,+0.6
Jksnville St,260-264-8,49.6%,50.4%,+0.1
N Iowa,307-312-4,49.6%,50.4%,+0.5
TX-Arlington,184-187-2,49.6%,50.4%,+0.7
Chattanooga,282-287-7,49.6%,50.4%,+0.2
Longwood,109-111-4,49.6%,50.5%,0.0
AR Lit Rock,276-281-5,49.6%,50.5%,+0.5
St Fran (PA),110-112-2,49.6%,50.5%,+0.5
DePaul,324-330-9,49.5%,50.5%,+0.8
Cornell,215-219-8,49.5%,50.5%,+1.2
Stanford,371-378-6,49.5%,50.5%,+0.6
Loyola Mymt,289-295-7,49.5%,50.5%,-0.6
Marist,273-279-9,49.5%,50.5%,+0.6
Kentucky,411-420-12,49.5%,50.5%,0.0
N Arizona,271-277-7,49.5%,50.6%,+0.9
N Alabama,88-90-1,49.4%,50.6%,+1.0
Coppin St,129-132-2,49.4%,50.6%,-0.6
Hawaii,294-301-8,49.4%,50.6%,+0.6
Cleveland St,293-300-9,49.4%,50.6%,-0.1
Florida,370-379-8,49.4%,50.6%,-0.2
W Carolina,277-284-4,49.4%,50.6%,+0.3
TX A&M-Com,38-39-0,49.4%,50.7%,+2.7
UCF,257-264-10,49.3%,50.7%,+0.3
UL Monroe,240-247-11,49.3%,50.7%,+0.6
Utah Valley,130-134-2,49.2%,50.8%,-0.1
Norfolk St,129-133-2,49.2%,50.8%,-0.7
Rob Morris,130-134-5,49.2%,50.8%,-0.4
N Mex State,256-264-10,49.2%,50.8%,+0.4
James Mad,281-290-7,49.2%,50.8%,+0.7
North Texas,271-280-9,49.2%,50.8%,+0.5
Fordham,268-277-14,49.2%,50.8%,-0.3
NC-Grnsboro,285-295-9,49.1%,50.9%,-0.2
Ohio St,368-381-8,49.1%,50.9%,+0.2
VCU,326-338-6,49.1%,50.9%,0.0
Col Charlestn,298-309-3,49.1%,50.9%,+0.1
Valparaiso,262-272-4,49.1%,50.9%,+0.4
Rice,283-294-5,49.1%,51.0%,+0.7
Manhattan,281-292-7,49.0%,51.0%,+0.8
Illinois St,303-315-10,49.0%,51.0%,+0.1
Beth-Cook,101-105-2,49.0%,51.0%,-0.2
Canisius,275-286-11,49.0%,51.0%,+1.0
UCLA,394-410-10,49.0%,51.0%,+0.3
Boston U,146-152-3,49.0%,51.0%,-1.2
Syracuse,381-397-9,49.0%,51.0%,+0.2
Oklahoma St,333-347-7,49.0%,51.0%,+0.3
TX Christian,303-316-9,49.0%,51.1%,+0.4
NC A&T,117-122-1,49.0%,51.1%,+0.2
LA Tech,280-292-6,49.0%,51.1%,-0.6
S Carolina,316-330-13,48.9%,51.1%,+0.1
San Francisco,294-307-7,48.9%,51.1%,+0.6
TN Martin,258-270-12,48.9%,51.1%,+1.7
Penn St,315-330-7,48.8%,51.2%,+0.2
Nebraska,296-310-9,48.8%,51.2%,+0.1
Loyola-Chi,296-310-4,48.8%,51.2%,-0.2
Mass Lowell,105-110-3,48.8%,51.2%,+1.3
Nicholls,101-106-2,48.8%,51.2%,+1.9
Connecticut,378-397-9,48.8%,51.2%,+0.1
Old Dominion,306-322-8,48.7%,51.3%,-0.3
Kent St,304-320-15,48.7%,51.3%,+0.3
Furman,263-277-5,48.7%,51.3%,-0.4
S Alabama,276-291-8,48.7%,51.3%,+0.3
Butler,327-345-14,48.7%,51.3%,+0.3
Sac State,254-268-6,48.7%,51.3%,+0.4
Arizona St,328-346-6,48.7%,51.3%,+0.1
Georgia,324-342-4,48.7%,51.4%,-0.2
St Josephs,321-339-7,48.6%,51.4%,+0.8
Georgia St,262-277-4,48.6%,51.4%,+0.3
Northwestern,298-315-18,48.6%,51.4%,-0.1
Cal Baptist,86-91-3,48.6%,51.4%,-0.4
Lindenwood,33-35-2,48.5%,51.5%,-0.3
Duke,434-461-7,48.5%,51.5%,-0.1
Texas,353-375-12,48.5%,51.5%,+0.2
TN Tech,268-285-3,48.5%,51.5%,+0.6
Seton Hall,322-343-7,48.4%,51.6%,+0.2
Colgate,122-130-2,48.4%,51.6%,-0.6
Maryland BC,121-129-0,48.4%,51.6%,+0.7
Liberty,135-144-3,48.4%,51.6%,+0.1
Miami,326-349-9,48.3%,51.7%,+0.2
App State,269-288-10,48.3%,51.7%,+0.1
Quinnipiac,161-173-2,48.2%,51.8%,+1.8
Maryland,353-380-13,48.2%,51.8%,+0.4
N Illinois,272-293-6,48.1%,51.9%,+0.3
Kansas St,304-328-10,48.1%,51.9%,+0.1
E Kentucky,265-286-8,48.1%,51.9%,+1.0
Creighton,325-351-17,48.1%,51.9%,+0.2
W Illinois,175-189-3,48.1%,51.9%,+0.2
USC,345-373-12,48.1%,52.0%,+0.1
Citadel,239-259-5,48.0%,52.0%,-0.6
Mercer,165-179-7,48.0%,52.0%,+0.2
Wm & Mary,258-280-10,48.0%,52.0%,+0.8
St Johns,334-363-13,47.9%,52.1%,+0.5
Winthrop,134-146-3,47.9%,52.1%,+0.5
Siena,280-305-11,47.9%,52.1%,+0.3
Georgetown,340-371-5,47.8%,52.2%,+0.4
UAB,305-333-14,47.8%,52.2%,+0.6
Oklahoma,332-363-9,47.8%,52.2%,-0.5
Wisconsin,355-389-12,47.7%,52.3%,-0.5
Bryant,112-123-1,47.7%,52.3%,+0.6
Akron,290-319-5,47.6%,52.4%,+0.1
Cal Poly,265-292-10,47.6%,52.4%,+0.8
Davidson,293-323-8,47.6%,52.4%,+0.1
Utah Tech,57-63-0,47.5%,52.5%,-0.5
Vermont,141-156-2,47.5%,52.5%,-0.5
Colorado,316-350-4,47.5%,52.6%,+0.3
Rutgers,297-329-7,47.4%,52.6%,-0.8
Navy,119-132-2,47.4%,52.6%,-1.6
Memphis,348-386-8,47.4%,52.6%,+0.2
NC Central,109-121-1,47.4%,52.6%,-1.4
Houston,292-325-12,47.3%,52.7%,-0.1
UCSB,276-308-11,47.3%,52.7%,-0.2
Chicago St,110-123-6,47.2%,52.8%,0.0
S Car State,114-128-0,47.1%,52.9%,+0.7
St Marys,296-333-7,47.1%,52.9%,-1.0
Albany,118-133-3,47.0%,53.0%,+0.3
Mt St Marys,118-133-6,47.0%,53.0%,-0.7
E Michigan,266-300-2,47.0%,53.0%,-0.6
Michigan St,383-432-12,47.0%,53.0%,-0.5
Presbyterian,107-121-1,46.9%,53.1%,+0.5
S Illinois,294-333-7,46.9%,53.1%,-0.6
Miami (OH),282-320-9,46.8%,53.2%,-0.2
Elon,261-298-2,46.7%,53.3%,-0.3
GA Tech,322-368-11,46.7%,53.3%,-0.3
Fla Gulf Cst,119-136-3,46.7%,53.3%,-0.5
Wash State,305-349-9,46.6%,53.4%,-0.1
S Florida,288-331-2,46.5%,53.5%,-1.0
Binghamton,106-122-2,46.5%,53.5%,-0.6
Fairfield,274-316-11,46.4%,53.6%,-0.4
UC Davis,215-248-10,46.4%,53.6%,+0.4
Kansas,387-447-11,46.4%,53.6%,+0.3
Drexel,274-318-7,46.3%,53.7%,-0.1
Grambling St,98-114-2,46.2%,53.8%,-1.3
Tarleton St,55-64-2,46.2%,53.8%,+1.0
Louisville,340-396-13,46.2%,53.8%,-0.5
Stony Brook,127-148-2,46.2%,53.8%,+0.1
Illinois,348-407-12,46.1%,53.9%,-0.8
Tennessee,328-384-14,46.1%,53.9%,-1.0
Dartmouth,187-219-5,46.1%,53.9%,0.0
Texas A&M,282-331-5,46.0%,54.0%,-0.6
N Kentucky,137-161-1,46.0%,54.0%,-0.5
Monmouth,169-199-3,45.9%,54.1%,0.0
Morehead St,263-310-7,45.9%,54.1%,+0.1
Cincinnati,330-392-9,45.7%,54.3%,-0.4
Virginia,317-377-5,45.7%,54.3%,-1.1
Alabama St,105-125-4,45.7%,54.4%,-0.5
Central Conn,109-130-2,45.6%,54.4%,-0.6
San Diego St,304-364-8,45.5%,54.5%,-1.5
Saint Louis,284-341-10,45.4%,54.6%,-0.6
UC Irvine,279-336-10,45.4%,54.6%,-0.4
Alab A&M,103-124-1,45.4%,54.6%,-2.1
Seattle,139-168-5,45.3%,54.7%,-1.1
UC Riverside,248-302-8,45.1%,54.9%,-0.6
Middle Tenn,266-325-13,45.0%,55.0%,-0.6
Charl South,101-124-3,44.9%,55.1%,-1.1
LIU,65-81-4,44.5%,55.5%,-0.3
St Peters,241-304-12,44.2%,55.8%,-1.8
Wagner,103-130-4,44.2%,55.8%,-0.8
Southern,96-127-4,43.1%,57.0%,-2.4
Jackson St,102-136-1,42.9%,57.1%,-1.7
Florida A&M,96-128-3,42.9%,57.1%,-0.6
Mercyhurst,6-9-0,40.0%,60.0%,-2.7
N Hampshire,90-138-3,39.5%,60.5%,-2.6
Stonehill,30-46-1,39.5%,60.5%,-1.7
Merrimack,59-95-1,38.3%,61.7%,-2.9
Maryland ES,71-121-3,37.0%,63.0%,-3.0
