Team,ATS Record,Cover %,MOV,ATS +/-
Indiana St,1-1-0,50.0%,8.0,-0.3
W Kentucky,1-1-0,50.0%,10.0,+2.3
Michigan St,1-1-0,50.0%,7.0,-5.3
Montana,1-1-0,50.0%,21.3,+4.3
Evansville,1-1-0,50.0%,8.8,-2.3
Oral Roberts,1-1-0,50.0%,3.0,+0.8
Alabama St,1-1-0,50.0%,-17.0,+5.3
Presbyterian,2-2-0,50.0%,-1.2,-1.9
Army,1-1-0,50.0%,-12.7,-4.5
Cal Baptist,1-1-0,50.0%,10.0,+7.3
Bethune,1-1-0,50.0%,-1.3,-2.0
SE Missouri St,1-1-0,50.0%,5.3,+7.0
Utah St,1-1-0,50.0%,23.0,-6.0
C Connecticut,1-1-0,50.0%,13.7,+2.8
Tulsa,1-1-0,50.0%,20.3,+8.0
Alcorn St,2-2-0,50.0%,-25.8,+0.9
Robert Morris,1-1-0,50.0%,5.3,0.0
San Diego,1-1-0,50.0%,10.0,-1.0
Norfolk St,1-1-0,50.0%,20.0,+2.3
Princeton,1-1-0,50.0%,-12.5,-8.5
Wyoming,1-1-0,50.0%,16.0,+1.3
AR-Pine Bluff,2-2-0,50.0%,-25.3,+0.5
CS Bakersfield,1-1-0,50.0%,3.7,-1.0
Prairie View,1-1-0,50.0%,4.5,-9.5
Rice,1-1-0,50.0%,18.3,-1.8
Michigan,1-1-0,50.0%,22.0,+2.3
San Jose St,1-1-0,50.0%,-10.0,+0.8
Radford,1-1-0,50.0%,9.3,-3.3
Coastal Car,1-1-0,50.0%,26.0,+2.8
VMI,1-1-0,50.0%,20.5,-6.5
Lehigh,1-1-0,50.0%,-0.3,+7.0
Kansas St,1-1-0,50.0%,28.0,+4.3
Marquette,2-2-0,50.0%,15.5,-1.1
San Diego St,1-1-0,50.0%,24.0,+1.0
UCSB,1-1-0,50.0%,15.7,-0.3
UMass,1-1-0,50.0%,7.5,0.0
C Michigan,1-1-0,50.0%,-7.5,-3.3
S Alabama,1-1-0,50.0%,19.0,-4.0
Idaho,1-1-0,50.0%,14.3,+1.8
Longwood,1-1-0,50.0%,9.7,+4.0
Hampton,1-1-0,50.0%,6.0,-6.3
Sacred Heart,1-1-0,50.0%,3.7,-7.0
Youngstown St,1-1-0,50.0%,18.7,+11.8
Grambling,1-1-0,50.0%,2.3,+0.8
Rutgers,1-1-0,50.0%,20.0,+1.8
Charleston So,1-1-0,50.0%,4.7,-2.8
E Tennessee St,1-1-0,50.0%,20.0,-2.3
Iowa,1-1-0,50.0%,25.5,-1.3
Utah Tech,2-2-0,50.0%,0.4,+0.6
Ball St,1-1-0,50.0%,3.3,+1.3
Air Force,1-1-1,50.0%,-13.3,-5.5
Southern,1-1-0,50.0%,4.7,+0.8
Lafayette,1-1-0,50.0%,-3.7,-3.8
Jackson St,1-1-0,50.0%,-47.0,-13.3
Jacksonville,1-1-0,50.0%,16.3,0.0
W Georgia,1-1-0,50.0%,-5.7,0.0
N Iowa,1-1-0,50.0%,18.0,+8.0
UMBC,1-1-0,50.0%,5.7,+8.8
UL Monroe,1-1-0,50.0%,-2.7,+2.0
Illinois St,1-1-0,50.0%,3.5,+0.3
Hofstra,1-1-0,50.0%,7.3,-1.3
N Alabama,1-1-0,50.0%,-4.7,-1.0
CS Fullerton,1-1-0,50.0%,5.3,0.0
Coppin St,2-2-0,50.0%,-28.5,-3.8
New Haven,2-2-0,50.0%,-20.0,0.0
Baylor,1-1-0,50.0%,12.0,-3.3
Southern Miss,1-1-0,50.0%,8.7,+5.3
SIU Edward,1-1-0,50.0%,25.7,+6.0
E Texas A&M,1-1-0,50.0%,3.7,-3.5
Wright St,1-1-0,50.0%,9.7,-5.0
Delaware,1-1-0,50.0%,-11.3,+6.5
Le Moyne,1-1-0,50.0%,5.3,+4.3
Manhattan,1-1-0,50.0%,13.0,+1.8
Bellarmine,1-1-0,50.0%,-11.0,-10.3
Stonehill,1-1-0,50.0%,7.0,+4.0
Boston College,1-2-0,33.3%,7.7,-3.0
UC Davis,1-2-0,33.3%,11.7,-0.2
TCU,1-2-0,33.3%,16.7,-6.2
Providence,1-2-0,33.3%,9.7,-5.2
DePaul,1-2-0,33.3%,8.3,-13.5
Binghamton,1-2-0,33.3%,-12.3,-4.3
Washington St,1-2-0,33.3%,-2.7,-4.5
Oklahoma,1-2-0,33.3%,15.7,-4.2
VCU,1-2-0,33.3%,14.3,-0.8
Houston,1-2-0,33.3%,22.7,-8.2
Dayton,1-2-0,33.3%,11.3,-3.7
NC Asheville,1-2-0,33.3%,-5.0,-3.2
Tulane,1-2-0,33.3%,8.3,-0.3
Georgetown,1-2-0,33.3%,13.3,-3.7
Arizona,1-2-0,33.3%,22.3,+0.5
Long Beach St,1-2-0,33.3%,-18.3,-3.8
Charlotte,1-2-0,33.3%,4.7,-1.7
IU Indy,1-2-0,33.3%,-2.0,-0.5
Oakland,1-2-0,33.3%,-28.7,+0.3
West Virginia,1-2-0,33.3%,15.3,-2.2
SE Louisiana,1-2-0,33.3%,-15.3,-1.8
UNLV,1-2-0,33.3%,6.0,-5.7
Texas Tech,1-2-0,33.3%,18.3,-0.7
Nevada,1-2-0,33.3%,11.0,-0.3
Duquesne,1-2-0,33.3%,12.7,-1.2
Mississippi,1-2-0,33.3%,19.0,-4.2
NW State,1-2-0,33.3%,-20.3,-7.0
Georgia St,1-2-0,33.3%,-11.3,-1.7
Tennessee,1-2-0,33.3%,29.0,-3.0
Lipscomb,1-2-0,33.3%,-21.3,-8.8
New Mexico,1-2-0,33.3%,18.0,-0.5
South Carolina,1-2-0,33.3%,14.3,-4.2
Stanford,1-2-0,33.3%,14.0,+1.7
Bryant,1-2-0,33.3%,-12.7,-4.7
Ohio,1-2-0,33.3%,-10.0,-5.7
Campbell,1-2-0,33.3%,-10.3,-1.3
Bradley,1-2-0,33.3%,4.7,-3.3
S Carolina St,1-2-0,33.3%,-30.7,-12.8
Washington,1-2-0,33.3%,16.3,-2.3
Texas A&M-CC,1-2-0,33.3%,-5.8,+0.8
SMU,1-2-0,33.3%,14.0,-4.2
Fresno St,1-2-0,33.3%,12.8,-1.2
Brown,1-2-0,33.3%,-11.3,-7.0
UAB,1-2-0,33.3%,8.0,-3.5
Wake Forest,1-2-0,33.3%,9.7,+0.5
Wofford,1-2-0,33.3%,-15.0,0.0
Valparaiso,1-2-0,33.3%,-13.3,-5.5
Nicholls,1-2-0,33.3%,-13.0,-2.7
St Bonaventure,1-2-0,33.3%,11.3,+0.8
North Dakota,1-2-0,33.3%,7.3,-0.3
UCF,1-2-0,33.3%,9.7,+2.0
Ohio St,1-2-0,33.3%,21.3,-5.8
Penn St,1-2-0,33.3%,20.3,+5.0
Georgia Tech,1-2-0,33.3%,14.3,-5.3
Miss Valley St,1-2-0,33.3%,-23.8,-5.2
UConn,1-2-0,33.3%,38.0,+0.7
CS Northridge,1-2-0,33.3%,-0.5,-11.5
Omaha,1-2-0,33.3%,-11.0,-2.8
Saint Joseph's,1-2-0,33.3%,-5.0,-8.7
Chicago St,1-2-0,33.3%,-28.0,-1.2
Kentucky,1-2-0,33.3%,22.0,+2.8
BYU,1-2-0,33.3%,22.3,-5.5
NC Central,1-2-0,33.3%,-18.3,-4.3
Toledo,1-2-0,33.3%,-1.3,-1.3
LIU,1-2-0,33.3%,-4.7,0.0
Seattle,1-2-0,33.3%,12.0,+1.7
Samford,1-2-0,33.3%,0.0,-3.0
Quinnipiac,1-2-0,33.3%,-16.3,-8.5
Queens,1-2-0,33.3%,-5.5,+0.3
Milwaukee,1-3-0,25.0%,-4.3,-1.0
UTEP,0-1-0,0.0%,22.0,-14.0
San Francisco,0-2-0,0.0%,16.3,-3.3
F Dickinson,0-3-0,0.0%,-27.7,-2.7
Jacksonville St,0-0-0,0.0%,64.5,--
UTSA,0-2-0,0.0%,13.0,-15.3
Monmouth,0-1-0,0.0%,7.5,-8.0
Florida,0-3-0,0.0%,12.0,-9.5
Loyola Chi,0-3-0,0.0%,-2.3,-15.7
Stetson,0-2-0,0.0%,-14.3,-10.0
UCLA,0-3-0,0.0%,12.7,-17.3
Little Rock,0-2-0,0.0%,-10.3,-17.8
Green Bay,0-2-0,0.0%,-10.0,-7.8
Xavier,0-3-0,0.0%,-3.3,-17.0
C Arkansas,0-2-0,0.0%,-10.0,-5.3
Howard,0-2-0,0.0%,2.7,-4.5
Mississippi St,0-2-0,0.0%,4.0,-5.8
W Carolina,0-2-0,0.0%,-36.0,-6.5
Lindenwood,0-2-0,0.0%,-5.3,-13.5
UC Irvine,0-1-0,0.0%,45.0,-17.0
Charleston,0-2-0,0.0%,-3.7,-7.8
Maryland,0-3-0,0.0%,10.7,-10.3
Belmont,0-1-1,0.0%,12.0,-2.8
Purdue,0-2-0,0.0%,20.5,-12.5
Utah Valley,0-1-0,0.0%,29.3,-12.5
Harvard,0-1-0,0.0%,7.7,-22.5
Oregon St,0-3-0,0.0%,2.3,-4.2
New Hampshire,0-1-0,0.0%,12.3,-21.0
Rider,0-2-0,0.0%,-31.0,-8.5
Purdue FW,0-3-0,0.0%,6.0,-7.3
S Utah,0-1-1,0.0%,6.0,-10.8
Furman,0-2-0,0.0%,0.3,-14.0
FGCU,0-2-0,0.0%,-2.7,-9.5
J Madison,0-3-0,0.0%,1.0,-7.0
Colorado,0-2-0,0.0%,5.5,-8.5
Missouri St,0-1-0,0.0%,22.0,-3.5
Hou Christian,0-1-0,0.0%,-7.0,-11.0
Albany,0-2-0,0.0%,5.0,-6.8
Drexel,0-2-0,0.0%,5.3,-2.5
Old Dominion,0-2-0,0.0%,9.3,-6.5
Alabama,0-1-0,0.0%,18.0,-6.5
E Carolina,0-2-0,0.0%,-6.0,-6.3
McNeese,0-1-0,0.0%,44.0,-6.0
Dartmouth,0-2-0,0.0%,-13.0,-13.0
Alabama A&M,0-1-0,0.0%,-13.5,-17.0
N Colorado,0-0-0,0.0%,35.0,--
UT Arlington,0-1-0,0.0%,29.7,-4.5
The Citadel,0-2-0,0.0%,1.7,-9.8
Chattanooga,0-2-0,0.0%,0.0,-15.3
Fordham,0-2-0,0.0%,20.0,-18.0
New Mexico St,0-0-0,0.0%,13.5,--
Florida Intl,0-1-0,0.0%,11.0,-9.0
Louisiana Tech,0-1-0,0.0%,15.5,-17.5
Utah,0-3-0,0.0%,10.0,-6.3
Texas So,0-3-0,0.0%,-30.7,-10.3
Kansas City,0-2-0,0.0%,-10.3,-9.8
Florida A&M,0-3-0,0.0%,-30.7,-10.7
Oregon,0-3-0,0.0%,6.3,-8.3
Gardner-Webb,0-2-0,0.0%,-25.3,-5.0
Penn,0-2-0,0.0%,5.3,-5.3
Drake,0-2-0,0.0%,14.0,-5.8
N Kentucky,0-2-0,0.0%,2.0,-8.8
E Kentucky,0-2-0,0.0%,8.0,-3.8
NC Wilmington,0-1-0,0.0%,10.0,-6.0
UMass Lowell,0-2-0,0.0%,-5.7,-21.8
Merrimack,0-3-0,0.0%,-20.3,-8.7
NC Greensboro,0-3-0,0.0%,-25.7,-10.7
Delaware St,0-3-0,0.0%,-23.0,-6.5
Loyola MD,0-2-0,0.0%,7.7,-7.0
Cornell,0-2-0,0.0%,-9.5,-2.8
Creighton,0-2-0,0.0%,-5.5,-14.5
Vermont,0-2-0,0.0%,21.0,-5.0
Detroit Mercy,0-2-0,0.0%,-4.7,-10.8
St Thomas,0-3-0,0.0%,-9.7,-10.7
Abl Christian,0-1-0,0.0%,26.7,-2.5
Incarnate Word,0-1-0,0.0%,16.3,-24.0
St Francis PA,0-3-0,0.0%,-28.3,-5.8
S Indiana,0-3-0,0.0%,-16.3,-5.3
