Team,ATS Record,Cover %,MOV,ATS +/-
Fordham,0-2-0,0.0%,-4.5,-18.0
Wake Forest,0-2-0,0.0%,15.0,-6.3
Idaho,0-1-0,0.0%,-4.0,-5.5
Oregon St,0-3-0,0.0%,2.3,-4.2
Cal Baptist,0-1-0,0.0%,12.0,-2.5
Harvard,0-1-0,0.0%,-17.0,-22.5
Alabama,0-1-0,0.0%,29.0,-6.5
Florida,0-3-0,0.0%,12.0,-9.5
Tulsa,0-1-0,0.0%,1.0,-4.5
Utah Tech,0-1-0,0.0%,-4.0,-6.5
Loyola Chi,0-3-0,0.0%,-2.3,-15.7
Northeastern,0-1-0,0.0%,-1.0,-3.5
UTEP,0-1-0,0.0%,-13.0,-14.0
Mississippi St,0-1-0,0.0%,24.0,-0.5
UMBC,0-1-0,0.0%,2.0,-2.0
Georgia So,0-1-0,0.0%,3.0,-2.5
Wright St,0-1-0,0.0%,-10.0,-15.5
Creighton,0-1-0,0.0%,16.0,-13.5
San Francisco,0-1-0,0.0%,10.0,-2.5
SIU Edward,0-1-0,0.0%,-9.0,-11.0
Radford,0-1-0,0.0%,5.0,-11.5
FGCU,0-1-0,0.0%,-1.0,-4.5
UCLA,0-3-0,0.0%,12.7,-17.3
Montana St,0-1-0,0.0%,-2.0,-9.5
Abl Christian,0-1-0,0.0%,2.0,-2.5
Toledo,0-2-0,0.0%,-7.0,-9.8
Nicholls,0-1-0,0.0%,-8.0,-11.0
Oregon,0-3-0,0.0%,6.3,-8.3
Pacific,0-1-0,0.0%,3.0,-9.0
North Dakota,0-1-0,0.0%,-4.0,-5.5
E Carolina,0-1-0,0.0%,3.0,-2.5
UC Irvine,0-1-0,0.0%,-8.0,-17.0
NC Asheville,0-1-0,0.0%,5.0,-1.5
Evansville,0-1-0,0.0%,-5.0,-7.5
S Alabama,0-1-0,0.0%,6.0,-13.0
UTSA,0-1-0,0.0%,-17.0,-23.0
Old Dominion,0-1-0,0.0%,3.0,-5.5
Colorado,0-2-0,0.0%,5.5,-8.5
Vermont,0-2-0,0.0%,6.0,-5.0
Furman,0-1-0,0.0%,-3.0,-5.5
Loyola MD,0-1-0,0.0%,-2.0,-12.0
Belmont,0-1-1,0.0%,12.0,-2.8
NC Greensboro,0-1-0,0.0%,-2.0,-6.5
N Alabama,0-1-0,0.0%,4.0,-2.5
San Diego,0-1-0,0.0%,-3.0,-7.5
Arizona,0-2-0,0.0%,30.5,-4.0
Georgetown,0-2-0,0.0%,15.0,-13.0
Campbell,0-1-0,0.0%,9.0,-0.5
Drake,0-2-0,0.0%,2.0,-5.8
Xavier,0-3-0,0.0%,-3.3,-17.0
UMass Lowell,0-1-0,0.0%,-6.0,-17.0
Dartmouth,0-1-0,0.0%,-19.0,-20.5
Rice,0-1-0,0.0%,-12.0,-15.0
Purdue,0-2-0,0.0%,20.5,-12.5
Marshall,0-1-0,0.0%,7.0,-2.5
Binghamton,0-1-0,0.0%,-8.0,-11.0
Purdue FW,0-1-0,0.0%,-12.0,-15.5
LIU,0-1-0,0.0%,4.0,-1.5
J Madison,0-2-0,0.0%,2.0,-7.8
Maryland,0-3-0,0.0%,10.7,-10.3
Georgia St,0-1-0,0.0%,-2.0,-5.5
St Thomas,0-1-0,0.0%,7.0,-11.5
IU Indy,0-1-0,0.0%,-4.0,-8.5
Mercyhurst,0-1-0,0.0%,-3.0,-5.0
