Team,ATS Record,Cover %,MOV,ATS +/-
N Kentucky,0-1-0,0.0%,-39.0,-12.0
Queens,0-1-0,0.0%,-20.0,-2.0
Binghamton,0-1-0,0.0%,-8.0,-11.0
UCLA,0-2-0,0.0%,16.0,-14.0
Evansville,0-1-0,0.0%,12.0,-7.5
Ohio,0-1-0,0.0%,-30.0,-12.5
UMass Lowell,0-1-0,0.0%,-63.0,-26.5
Loyola Chi,0-1-0,0.0%,-8.0,-29.5
Norfolk St,0-1-0,0.0%,30.5,-1.0
Purdue,0-1-0,0.0%,10.0,-22.0
Mercyhurst,0-1-0,0.0%,23.5,-5.0
Fairfield,0-1-0,0.0%,-23.0,-9.5
NJIT,0-1-0,0.0%,-21.0,-14.0
C Michigan,0-1-0,0.0%,-31.0,-21.5
LIU,0-1-0,0.0%,4.0,-1.5
Washington,0-2-0,0.0%,2.5,-8.3
Jacksonville,0-1-0,0.0%,-21.0,-3.0
Arizona,0-2-0,0.0%,30.5,-4.0
Prairie View,0-1-0,0.0%,-1.0,-22.5
Drexel,0-1-0,0.0%,-11.0,-1.5
Grand Canyon,0-1-0,0.0%,-9.0,-24.5
Incarnate Word,0-0-0,0.0%,39.0,--
