Team,ATS Record,Cover %,MOV,ATS +/-
UTSA,0-1-0,0.0%,28.0,-7.5
Dartmouth,0-1-0,0.0%,-19.0,-20.5
Mississippi,0-1-0,0.0%,6.0,-3.5
Southern Miss,0-0-0,0.0%,36.0,--
Akron,0-0-0,0.0%,58.0,--
New Mexico St,0-0-0,0.0%,13.5,--
Brown,0-1-0,0.0%,-16.0,-12.0
Davidson,0-0-0,0.0%,34.0,--
Ohio,0-1-0,0.0%,-30.0,-12.5
Long Beach St,0-1-0,0.0%,-20.0,-13.5
E Tennessee St,0-1-0,0.0%,24.0,-10.0
Chicago St,0-1-0,0.0%,-32.0,-5.5
Maryland,0-1-0,0.0%,20.0,-9.5
Fordham,0-0-0,0.0%,69.0,--
Tulane,0-1-0,0.0%,8.0,-4.5
Sacred Heart,0-1-0,0.0%,11.5,-14.5
Drake,0-1-0,0.0%,18.0,-9.5
Santa Clara,0-0-0,0.0%,30.0,--
Evansville,0-0-0,0.0%,35.5,--
Quinnipiac,0-1-0,0.0%,-37.0,-30.5
Fresno St,0-0-0,0.0%,37.0,--
C Arkansas,0-0-0,0.0%,47.0,--
Bradley,0-1-0,0.0%,-11.0,-26.5
McNeese,0-1-0,0.0%,44.0,-6.0
San Diego St,0-1-0,0.0%,16.0,-5.0
New Orleans,0-1-0,0.0%,-35.0,-15.5
E Kentucky,0-0-0,0.0%,62.0,--
Purdue FW,0-0-0,0.0%,81.0,--
St Francis PA,0-1-0,0.0%,-8.0,-1.5
Kansas City,0-0-0,0.0%,6.0,--
Lipscomb,0-1-0,0.0%,-15.0,-10.5
Portland,0-0-0,0.0%,37.0,--
Duquesne,0-2-0,0.0%,9.0,-3.5
Lehigh,0-0-0,0.0%,39.0,--
Tennessee St,0-0-0,0.0%,44.5,--
Weber St,0-0-0,0.0%,92.0,--
Mercer,0-0-0,0.0%,39.0,--
High Point,0-0-0,0.0%,75.0,--
Norfolk St,0-0-0,0.0%,43.0,--
Pacific,0-0-0,0.0%,27.0,--
Florida,0-1-0,0.0%,2.0,-16.0
Grambling,0-0-0,0.0%,44.0,--
Penn,0-0-0,0.0%,47.0,--
Florida Intl,0-0-0,0.0%,52.0,--
Princeton,0-1-0,0.0%,-35.0,-22.5
Ball St,0-0-0,0.0%,30.0,--
Seattle,0-1-0,0.0%,-2.0,-12.0
NC Asheville,0-1-0,0.0%,5.0,-1.5
Gardner-Webb,0-0-0,0.0%,-11.0,--
Radford,0-0-0,0.0%,38.0,--
Cornell,0-1-0,0.0%,-8.0,-2.0
Coastal Car,0-0-0,0.0%,77.0,--
Albany,0-0-0,0.0%,63.0,--
N Texas,0-0-0,0.0%,34.0,--
Utah Valley,0-0-0,0.0%,56.0,--
Alabama A&M,0-0-0,0.0%,20.0,--
Wright St,0-1-0,0.0%,19.5,-15.5
UCSD,0-0-0,0.0%,32.0,--
Creighton,0-2-0,0.0%,-5.5,-14.5
Hou Christian,0-0-0,0.0%,4.0,--
Texas St,0-0-0,0.0%,59.0,--
Oral Roberts,0-0-0,0.0%,34.0,--
Georgetown,0-1-0,0.0%,13.0,-14.5
Old Dominion,0-1-0,0.0%,21.5,-5.5
VCU,0-1-0,0.0%,17.0,-4.5
Kennesaw St,0-0-0,0.0%,63.0,--
Oregon St,0-1-0,0.0%,2.0,-1.5
SF Austin,0-0-0,0.0%,27.0,--
UTEP,0-1-0,0.0%,22.0,-14.0
J Madison,0-0-0,0.0%,14.0,--
Monmouth,0-1-0,0.0%,7.5,-8.0
Ohio St,0-1-0,0.0%,22.0,-1.5
Bethune,0-0-0,0.0%,41.0,--
Michigan,0-1-0,0.0%,1.0,-14.0
Towson,0-0-0,0.0%,39.0,--
Stetson,0-0-0,0.0%,29.0,--
The Citadel,0-0-0,0.0%,44.0,--
Mercyhurst,0-0-0,0.0%,50.0,--
NC Central,0-0-0,0.0%,16.0,--
San Jose St,0-1-0,0.0%,-11.0,-2.0
N Kentucky,0-0-0,0.0%,57.0,--
Dayton,0-1-0,0.0%,6.0,-19.5
Texas A&M-CC,0-0-0,0.0%,27.0,--
N Arizona,0-0-0,0.0%,32.0,--
N Colorado,0-0-0,0.0%,35.0,--
Clemson,0-1-0,0.0%,27.0,-2.5
S Dakota St,0-0-0,0.0%,6.0,--
Wyoming,0-0-0,0.0%,24.0,--
Vermont,0-2-0,0.0%,21.0,-5.0
Canisius,0-0-0,0.0%,41.0,--
SC Upstate,0-0-0,0.0%,60.0,--
UT Arlington,0-1-0,0.0%,29.7,-4.5
UT Martin,0-0-0,0.0%,55.0,--
Tulsa,0-1-0,0.0%,22.0,-4.5
CS Northridge,0-0-0,0.0%,41.0,--
Le Moyne,0-0-0,0.0%,44.0,--
C Connecticut,0-0-0,0.0%,62.0,--
Rice,0-0-0,0.0%,71.0,--
Nevada,0-1-0,0.0%,1.0,-12.0
Hampton,0-1-0,0.0%,11.0,-14.0
San Francisco,0-0-0,0.0%,45.0,--
Cleveland St,0-1-0,0.0%,-23.0,-24.0
UL Monroe,0-0-0,0.0%,33.0,--
E Carolina,0-1-0,0.0%,-15.0,-10.0
E Texas A&M,0-0-0,0.0%,59.0,--
W Michigan,0-0-0,0.0%,-4.0,--
Bowling Green,0-0-0,0.0%,55.0,--
Austin Peay,0-0-0,0.0%,81.0,--
W Carolina,0-1-0,0.0%,-41.0,-4.0
N Alabama,0-0-0,0.0%,6.0,--
Idaho,0-0-0,0.0%,45.0,--
Montana,0-0-0,0.0%,49.5,--
Little Rock,0-1-0,0.0%,4.5,-16.5
Charleston,0-0-0,0.0%,21.0,--
Tenn Tech,0-0-0,0.0%,60.0,--
Manhattan,0-0-0,0.0%,66.0,--
CS Fullerton,0-0-0,0.0%,54.0,--
San Diego,0-0-0,0.0%,29.0,--
UMBC,0-0-0,0.0%,21.0,--
Missouri St,0-0-0,0.0%,33.5,--
Jacksonville St,0-0-0,0.0%,64.5,--
North Dakota,0-0-0,0.0%,70.0,--
Montana St,0-1-0,0.0%,34.0,-9.5
Elon,0-0-0,0.0%,48.0,--
SE Missouri St,0-0-0,0.0%,46.0,--
UC Irvine,0-0-0,0.0%,71.5,--
Stony Brook,0-0-0,0.0%,35.5,--
Troy,0-0-0,0.0%,65.0,--
Detroit Mercy,0-0-0,0.0%,38.0,--
Lafayette,0-0-0,0.0%,35.0,--
New Hampshire,0-0-0,0.0%,33.0,--
Georgia St,0-1-0,0.0%,-2.0,-5.5
Oregon,0-1-0,0.0%,14.0,-2.5
Youngstown St,0-0-0,0.0%,62.0,--
FGCU,0-1-0,0.0%,17.5,-4.5
Illinois Chicago,0-0-0,0.0%,43.0,--
Presbyterian,0-0-0,0.0%,29.0,--
Southern,0-0-0,0.0%,64.0,--
UC Davis,0-2-0,0.0%,11.5,-5.3
Xavier,0-1-0,0.0%,-19.0,-22.0
Pepperdine,0-0-0,0.0%,22.5,--
Incarnate Word,0-0-0,0.0%,41.5,--
Howard,0-0-0,0.0%,32.0,--
NC Greensboro,0-1-0,0.0%,-2.0,-6.5
Louisiana Tech,0-0-0,0.0%,58.0,--
UMass Lowell,0-1-0,0.0%,23.0,-17.0
Richmond,0-0-0,0.0%,28.0,--
IU Indy,0-0-0,0.0%,44.0,--
Chattanooga,0-0-0,0.0%,53.0,--
Army,0-0-0,0.0%,24.0,--
Robert Morris,0-0-0,0.0%,46.0,--
S Alabama,0-1-0,0.0%,27.5,-13.0
Maryland ES,0-0-0,0.0%,45.0,--
Arizona,0-1-0,0.0%,26.0,-7.5
Morehead St,0-0-0,0.0%,5.0,--
Furman,0-0-0,0.0%,30.0,--
S Utah,0-0-0,0.0%,58.0,--
Texas So,0-1-0,0.0%,-3.0,-0.5
Binghamton,0-0-0,0.0%,10.0,--
Drexel,0-0-0,0.0%,34.0,--
S Indiana,0-1-0,0.0%,-15.0,-7.5
Colorado,0-1-0,0.0%,5.0,-11.0
Marist,0-0-0,0.0%,32.0,--
Hofstra,0-0-0,0.0%,34.0,--
W Georgia,0-0-0,0.0%,37.0,--
Miami OH,0-0-0,0.0%,80.0,--
Mississippi St,0-1-0,0.0%,-16.0,-11.0
Utah Tech,0-0-0,0.0%,45.0,--
NC Wilmington,0-1-0,0.0%,10.0,-6.0
Green Bay,0-0-0,0.0%,20.0,--
Alabama St,0-1-0,0.0%,-37.0,-12.0
Abl Christian,0-0-0,0.0%,39.0,--
South Dakota,0-0-0,0.0%,56.0,--
Utah St,0-1-0,0.0%,33.0,-12.5
Stonehill,0-0-0,0.0%,52.0,--
Lindenwood,0-0-0,0.0%,65.0,--
Merrimack,0-1-0,0.0%,-14.0,-9.0
Idaho St,0-0-0,0.0%,10.0,--
Queens,0-0-0,0.0%,11.0,--
LIU,0-1-0,0.0%,4.0,-1.5
