Team,ATS Record,Cover %,MOV,ATS +/-
Butler,3-0-0,100.0%,31.3,+7.8
Princeton,1-0-0,100.0%,10.0,+5.5
Rhode Island,2-0-0,100.0%,27.0,+9.8
CS Bakersfield,1-0-0,100.0%,19.0,+9.0
S Florida,2-0-0,100.0%,42.5,+12.5
Sacramento St,1-0-0,100.0%,9.7,+2.5
Memphis,1-0-0,100.0%,6.0,+4.0
Arizona St,1-0-1,100.0%,16.0,+1.3
Miami OH,1-0-0,100.0%,47.5,+7.5
Texas A&M,2-0-0,100.0%,32.0,+6.3
Virginia Tech,2-0-0,100.0%,33.0,+18.0
Niagara,1-0-0,100.0%,11.0,+5.0
E Illinois,1-0-0,100.0%,8.0,+11.0
High Point,1-0-0,100.0%,48.0,+3.0
W Michigan,2-0-0,100.0%,4.3,+9.3
Duke,1-0-0,100.0%,41.0,+4.0
Michigan,1-0-0,100.0%,43.0,+18.5
App State,1-0-0,100.0%,34.0,+11.0
Temple,2-0-0,100.0%,22.5,+10.5
N Texas,1-0-0,100.0%,30.5,+15.5
Illinois Chicago,1-0-0,100.0%,31.5,+10.5
Akron,2-0-0,100.0%,35.7,+14.0
Oral Roberts,1-0-0,100.0%,16.5,+4.5
Saint Peter's,1-0-0,100.0%,10.0,+4.0
Boston U,1-0-0,100.0%,13.0,+9.5
Kansas,2-0-0,100.0%,37.0,+9.0
Bryant,1-0-0,100.0%,7.0,+5.5
Santa Clara,1-0-0,100.0%,21.0,+6.0
Iona,1-0-0,100.0%,8.0,+8.0
Indiana,2-0-0,100.0%,39.0,+11.5
Longwood,1-0-0,100.0%,23.5,+11.0
Coastal Car,1-0-0,100.0%,41.5,+8.5
Tarleton St,2-0-0,100.0%,11.0,+6.8
Seton Hall,2-1-0,66.7%,19.0,+2.7
Colorado St,2-1-0,66.7%,23.7,+9.3
Auburn,2-1-0,66.7%,24.7,-0.5
California,2-1-0,66.7%,21.7,+3.7
Miami,2-1-0,66.7%,32.7,+9.2
Louisville,2-1-0,66.7%,34.3,+7.3
Oklahoma St,2-1-0,66.7%,25.0,+8.7
Clemson,2-1-0,66.7%,38.3,+9.2
Nebraska,2-1-0,66.7%,27.3,+0.5
North Carolina,2-1-0,66.7%,22.7,+4.7
Cincinnati,2-1-0,66.7%,17.7,-1.5
Missouri,2-1-0,66.7%,22.0,+3.2
Notre Dame,2-1-0,66.7%,24.7,+4.8
Marquette,2-1-0,66.7%,28.3,+5.2
Wisconsin,2-1-0,66.7%,29.3,+3.8
Pittsburgh,2-1-0,66.7%,15.0,0.0
Grand Canyon,2-1-0,66.7%,13.0,-4.3
Northwestern,2-1-0,66.7%,31.3,+9.0
Saint Louis,2-1-0,66.7%,30.0,+5.7
Virginia,2-1-0,66.7%,30.3,+2.2
Kent St,2-1-0,66.7%,3.7,-0.5
Ohio,1-1-0,50.0%,0.0,-2.3
Colgate,1-1-0,50.0%,2.0,-2.3
Providence,1-1-0,50.0%,17.5,-3.8
Kentucky,1-1-0,50.0%,37.0,+5.3
Tulane,1-1-0,50.0%,10.5,+0.3
Washington St,1-1-0,50.0%,4.0,-0.8
George Mason,1-1-0,50.0%,18.0,+3.0
Valparaiso,1-1-0,50.0%,4.0,-0.3
Boston College,1-1-0,50.0%,14.0,-3.0
UC Davis,1-1-0,50.0%,19.5,+0.8
Dayton,1-1-0,50.0%,23.0,-2.5
Saint Joseph's,1-1-0,50.0%,10.0,-1.3
Baylor,1-1-0,50.0%,12.0,-3.3
G Washington,1-1-0,50.0%,30.0,+11.5
Oklahoma,1-1-0,50.0%,31.0,-3.8
Hawai'i,1-1-0,50.0%,29.0,-1.0
San Diego,1-1-0,50.0%,10.0,-1.0
Kansas St,1-1-0,50.0%,28.0,+4.3
Texas Tech,1-1-0,50.0%,29.5,-0.8
Portland,1-1-0,50.0%,16.7,-0.5
Iowa,1-1-0,50.0%,25.5,-1.3
Richmond,1-1-0,50.0%,15.7,+2.3
N Iowa,1-1-0,50.0%,18.0,+8.0
Air Force,1-1-0,50.0%,-12.0,-8.3
South Dakota,1-1-0,50.0%,23.0,+1.8
Quinnipiac,1-1-0,50.0%,-7.5,-8.8
Michigan St,1-1-0,50.0%,7.0,-5.3
Milwaukee,1-1-0,50.0%,12.0,+7.5
VCU,1-1-0,50.0%,23.0,-1.0
Brown,1-1-0,50.0%,-10.5,-5.8
San Diego St,1-1-0,50.0%,24.0,+1.0
UMass,1-1-0,50.0%,7.5,0.0
Presbyterian,1-1-0,50.0%,4.0,-4.3
UAB,1-1-0,50.0%,24.0,-3.3
Wyoming,1-1-0,50.0%,16.0,+1.3
BYU,1-1-0,50.0%,31.0,-6.3
Rutgers,1-1-0,50.0%,20.0,+1.8
Bradley,1-1-0,50.0%,10.0,-2.5
Washington,1-1-0,50.0%,29.0,-2.0
Loyola Mymt,1-1-0,50.0%,37.7,+0.3
Ohio St,1-2-0,33.3%,21.3,-5.8
Stanford,1-2-0,33.3%,14.0,+1.7
Seattle,1-2-0,33.3%,12.0,+1.7
UCF,1-2-0,33.3%,9.7,+2.0
UNLV,1-2-0,33.3%,6.0,-5.7
Fresno St,1-2-0,33.3%,12.8,-1.2
West Virginia,1-2-0,33.3%,15.3,-2.2
TCU,1-2-0,33.3%,16.7,-6.2
UConn,1-2-0,33.3%,38.0,+0.7
Georgia Tech,1-2-0,33.3%,14.3,-5.3
Tennessee,1-2-0,33.3%,29.0,-3.0
Charlotte,1-2-0,33.3%,4.7,-1.7
Houston,1-2-0,33.3%,22.7,-8.2
South Carolina,1-2-0,33.3%,14.3,-4.2
Duquesne,1-2-0,33.3%,12.7,-1.2
DePaul,1-2-0,33.3%,8.3,-13.5
New Mexico,1-2-0,33.3%,18.0,-0.5
Mississippi,1-2-0,33.3%,19.0,-4.2
SMU,1-2-0,33.3%,14.0,-4.2
Nevada,1-2-0,33.3%,11.0,-0.3
McNeese,0-0-0,0.0%,72.0,--
Green Bay,0-0-0,0.0%,20.0,--
Georgia So,0-1-0,0.0%,3.0,-2.5
Utah Valley,0-0-0,0.0%,56.0,--
Montana,0-0-0,0.0%,49.5,--
Maryland,0-2-0,0.0%,5.0,-12.3
J Madison,0-1-0,0.0%,14.0,-4.5
Wake Forest,0-2-0,0.0%,15.0,-6.3
Gardner-Webb,0-0-0,0.0%,-11.0,--
North Dakota,0-2-0,0.0%,19.3,-3.8
UCLA,0-3-0,0.0%,12.7,-17.3
Jacksonville,0-0-0,0.0%,87.0,--
Mississippi St,0-1-0,0.0%,24.0,-0.5
Delaware,0-0-0,0.0%,-9.0,--
Utah,0-3-0,0.0%,10.0,-6.3
Creighton,0-1-0,0.0%,16.0,-13.5
Furman,0-1-0,0.0%,13.5,-5.5
Florida A&M,0-1-0,0.0%,-20.0,-9.0
VMI,0-0-0,0.0%,58.0,--
Mt St Mary's,0-1-0,0.0%,-11.0,-12.5
E Carolina,0-1-0,0.0%,3.0,-2.5
Tulsa,0-0-0,0.0%,43.0,--
Little Rock,0-0-0,0.0%,29.0,--
CS Northridge,0-0-0,0.0%,41.0,--
Cleveland St,0-0-0,0.0%,1.0,--
Manhattan,0-0-0,0.0%,66.0,--
SIU Edward,0-1-0,0.0%,30.0,-11.0
Tenn Tech,0-0-0,0.0%,60.0,--
Samford,0-1-0,0.0%,10.0,-4.5
Idaho St,0-0-0,0.0%,10.0,--
Belmont,0-1-1,0.0%,12.0,-2.8
Toledo,0-2-0,0.0%,-7.0,-9.8
Kansas City,0-1-0,0.0%,-4.0,-9.0
Weber St,0-0-0,0.0%,92.0,--
Louisiana Tech,0-0-0,0.0%,58.0,--
Southern,0-0-0,0.0%,64.0,--
Xavier,0-3-0,0.0%,-3.3,-17.0
Maryland ES,0-0-0,0.0%,45.0,--
Georgetown,0-2-0,0.0%,15.0,-13.0
New Mexico St,0-0-0,0.0%,13.5,--
E Texas A&M,0-0-0,0.0%,59.0,--
Detroit Mercy,0-0-0,0.0%,38.0,--
Sam Houston,0-0-0,0.0%,36.0,--
Florida Intl,0-0-0,0.0%,52.0,--
NJIT,0-1-0,0.0%,-21.0,-14.0
SC Upstate,0-0-0,0.0%,60.0,--
S Utah,0-1-0,0.0%,17.5,-21.5
Le Moyne,0-0-0,0.0%,44.0,--
IU Indy,0-1-0,0.0%,20.0,-8.5
Loyola Chi,0-2-0,0.0%,-2.5,-22.0
S Alabama,0-1-0,0.0%,27.5,-13.0
Prairie View,0-0-0,0.0%,44.0,--
Pepperdine,0-0-0,0.0%,22.5,--
Texas So,0-1-0,0.0%,-3.0,-0.5
Charleston,0-0-0,0.0%,21.0,--
N Arizona,0-0-0,0.0%,32.0,--
Missouri St,0-1-0,0.0%,22.0,-3.5
Grambling,0-0-0,0.0%,44.0,--
NC Central,0-0-0,0.0%,16.0,--
Charleston So,0-0-0,0.0%,35.0,--
New Hampshire,0-0-0,0.0%,55.0,--
St Francis PA,0-1-0,0.0%,-8.0,-1.5
Cal Baptist,0-1-0,0.0%,12.0,-2.5
Middle Tenn,0-0-0,0.0%,51.0,--
Oregon,0-3-0,0.0%,6.3,-8.3
CS Fullerton,0-0-0,0.0%,54.0,--
Vermont,0-1-0,0.0%,29.0,-9.5
Pacific,0-1-0,0.0%,15.0,-9.0
Purdue FW,0-0-0,0.0%,81.0,--
The Citadel,0-1-0,0.0%,17.0,-7.0
Albany,0-0-0,0.0%,63.0,--
William & Mary,0-0-0,0.0%,47.0,--
NC Wilmington,0-0-0,0.0%,29.0,--
Stetson,0-0-0,0.0%,29.0,--
UC Riverside,0-0-0,0.0%,41.0,--
UL Monroe,0-0-0,0.0%,33.0,--
Hampton,0-0-0,0.0%,60.0,--
Indiana St,0-0-0,0.0%,31.0,--
Drexel,0-0-0,0.0%,34.0,--
Lafayette,0-0-0,0.0%,35.0,--
Marshall,0-1-0,0.0%,7.0,-2.5
UMBC,0-0-0,0.0%,21.0,--
NC Greensboro,0-1-0,0.0%,-2.0,-6.5
Loyola MD,0-1-0,0.0%,17.0,-12.0
Colorado,0-2-0,0.0%,5.5,-8.5
Portland St,0-0-0,0.0%,48.0,--
Jacksonville St,0-0-0,0.0%,64.5,--
Montana St,0-1-0,0.0%,34.0,-9.5
St Bonaventure,0-2-0,0.0%,14.0,-1.3
Georgia St,0-1-0,0.0%,-2.0,-5.5
Alabama A&M,0-0-0,0.0%,20.0,--
UT Arlington,0-0-0,0.0%,53.5,--
FGCU,0-1-0,0.0%,17.5,-4.5
St Thomas,0-1-0,0.0%,7.0,-11.5
Marist,0-0-0,0.0%,32.0,--
Tennessee St,0-0-0,0.0%,44.5,--
Miss Valley St,0-0-0,0.0%,36.0,--
Penn,0-0-0,0.0%,47.0,--
Binghamton,0-1-0,0.0%,1.0,-11.0
Navy,0-1-0,0.0%,-29.0,-23.0
Robert Morris,0-0-0,0.0%,46.0,--
Fordham,0-2-0,0.0%,20.0,-18.0
Radford,0-1-0,0.0%,21.5,-11.5
S Dakota St,0-0-0,0.0%,6.0,--
C Connecticut,0-0-0,0.0%,62.0,--
SE Missouri St,0-0-0,0.0%,46.0,--
Norfolk St,0-1-0,0.0%,27.7,-1.0
UC Irvine,0-1-0,0.0%,45.0,-17.0
W Kentucky,0-1-0,0.0%,12.0,-2.0
Idaho,0-0-0,0.0%,45.0,--
Abl Christian,0-1-0,0.0%,26.7,-2.5
Oregon St,0-3-0,0.0%,2.3,-4.2
Campbell,0-1-0,0.0%,9.0,-0.5
N Alabama,0-1-0,0.0%,5.0,-2.5
Monmouth,0-0-0,0.0%,28.0,--
UMass Lowell,0-1-0,0.0%,23.0,-17.0
Old Dominion,0-1-0,0.0%,21.5,-5.5
N Colorado,0-0-0,0.0%,35.0,--
Harvard,0-1-0,0.0%,7.7,-22.5
Drake,0-1-0,0.0%,18.0,-9.5
NC Asheville,0-1-0,0.0%,5.0,-1.5
Troy,0-0-0,0.0%,65.0,--
Sacred Heart,0-0-0,0.0%,57.0,--
Lehigh,0-0-0,0.0%,39.0,--
Florida,0-2-0,0.0%,21.0,-9.5
Cal Poly,0-0-0,0.0%,22.0,--
Lamar,0-0-0,0.0%,40.0,--
UTEP,0-1-0,0.0%,22.0,-14.0
E Kentucky,0-1-0,0.0%,27.0,-6.5
Elon,0-0-0,0.0%,48.0,--
Rice,0-1-0,0.0%,29.5,-15.0
Austin Peay,0-0-0,0.0%,81.0,--
Arizona,0-2-0,0.0%,30.5,-4.0
Bellarmine,0-0-0,0.0%,39.0,--
Bethune,0-0-0,0.0%,41.0,--
Utah St,0-1-0,0.0%,33.0,-12.5
Penn St,0-2-0,0.0%,8.5,-5.3
Morehead St,0-0-0,0.0%,5.0,--
UT Martin,0-0-0,0.0%,55.0,--
Purdue,0-2-0,0.0%,20.5,-12.5
Utah Tech,0-0-0,0.0%,45.0,--
N Kentucky,0-0-0,0.0%,57.0,--
UTSA,0-1-0,0.0%,25.0,-23.0
Wright St,0-1-0,0.0%,19.5,-15.5
Evansville,0-1-0,0.0%,22.0,-7.5
Dartmouth,0-1-0,0.0%,-19.0,-20.5
San Francisco,0-1-0,0.0%,27.5,-2.5
Incarnate Word,0-0-0,0.0%,41.5,--
Army,0-1-0,0.0%,-15.5,-20.5
Southern Miss,0-0-0,0.0%,36.0,--
C Arkansas,0-0-0,0.0%,47.0,--
Chattanooga,0-0-0,0.0%,53.0,--
Youngstown St,0-0-0,0.0%,62.0,--
Kennesaw St,0-0-0,0.0%,63.0,--
Alabama,0-1-0,0.0%,29.0,-6.5
Northeastern,0-1-0,0.0%,-1.0,-3.5
Howard,0-2-0,0.0%,2.7,-4.5
Towson,0-0-0,0.0%,39.0,--
Lindenwood,0-0-0,0.0%,65.0,--
Hou Christian,0-0-0,0.0%,4.0,--
Queens,0-0-0,0.0%,11.0,--
Hofstra,0-0-0,0.0%,34.0,--
S Indiana,0-1-0,0.0%,-4.0,-1.5
Mercyhurst,0-0-0,0.0%,50.0,--
Stonehill,0-0-0,0.0%,52.0,--
New Haven,0-2-0,0.0%,-31.0,-17.8
W Georgia,0-0-0,0.0%,37.0,--
