Team,ATS Record,Cover %,MOV,ATS +/-
Youngstown St,1-0-0,100.0%,35.5,+24.5
Illinois Chicago,1-0-0,100.0%,20.0,+3.0
Oakland,1-0-0,100.0%,-10.0,+22.0
Utah St,1-0-0,100.0%,3.0,+0.5
Gonzaga,1-0-0,100.0%,27.0,+15.5
Northwestern,2-0-0,100.0%,35.5,+15.3
Alabama St,1-0-0,100.0%,3.0,+22.5
Virginia Tech,1-0-0,100.0%,35.0,+23.5
S Dakota St,2-0-0,100.0%,-5.0,+2.8
Cal Poly,2-0-0,100.0%,-6.0,+8.3
SIU Edward,1-1-0,50.0%,4.0,+6.0
UCSB,1-1-0,50.0%,8.0,-0.3
Winthrop,1-1-0,50.0%,-6.0,-2.5
N Illinois,1-1-0,50.0%,-27.0,-1.5
Prairie View,1-1-0,50.0%,-35.0,-9.5
Sacred Heart,1-1-0,50.0%,-23.0,-7.0
Pittsburgh,1-1-0,50.0%,15.0,-0.5
Fresno St,1-1-0,50.0%,7.5,+3.5
Bucknell,1-1-0,50.0%,0.5,+3.5
NC Asheville,1-1-0,50.0%,1.0,+0.5
Rhode Island,1-1-0,50.0%,3.0,-7.0
Marquette,1-1-0,50.0%,8.5,-0.5
Omaha,1-1-0,50.0%,-12.5,-3.0
Cincinnati,1-1-0,50.0%,11.0,-6.8
Murray St,1-1-0,50.0%,18.5,+3.8
New Mexico,1-1-0,50.0%,16.0,-0.5
Grambling,1-1-0,50.0%,-18.5,+0.8
TCU,1-1-0,50.0%,27.0,+3.8
Wake Forest,1-1-0,50.0%,7.5,+3.8
UNLV,1-1-0,50.0%,11.5,+2.8
Georgia So,1-1-0,50.0%,2.0,+1.0
Montana,1-1-0,50.0%,-7.0,+4.3
North Carolina,1-1-0,50.0%,14.0,+2.5
E Washington,1-1-0,50.0%,-16.0,-3.8
Texas A&M,1-1-0,50.0%,5.0,-11.0
Wisconsin,1-1-0,50.0%,28.0,+0.3
Portland,1-1-0,50.0%,6.5,-0.5
Stanford,1-1-0,50.0%,16.0,+2.8
Long Beach St,1-1-0,50.0%,-11.5,-2.3
Campbell,1-1-0,50.0%,0.5,+3.5
UConn,1-1-0,50.0%,45.0,+10.3
UMBC,1-1-0,50.0%,-2.0,+8.8
E Tennessee St,1-1-0,50.0%,4.0,-2.3
SE Louisiana,1-1-0,50.0%,-8.0,+1.3
Kansas,1-1-0,50.0%,9.0,-2.3
Le Moyne,1-1-0,50.0%,-14.0,+4.3
Montana St,1-1-0,50.0%,-5.5,-2.0
W Illinois,1-1-0,50.0%,-17.5,+1.5
Norfolk St,1-1-0,50.0%,-3.0,+2.3
Ohio St,1-1-0,50.0%,24.0,+0.3
Notre Dame,1-1-0,50.0%,26.0,+3.8
Clemson,1-1-0,50.0%,32.5,+3.3
NJIT,1-1-0,50.0%,-9.5,-1.0
Washington St,1-1-0,50.0%,-3.0,-2.3
California,1-1-0,50.0%,19.0,0.0
Seton Hall,1-1-0,50.0%,15.0,-2.8
Georgia Tech,1-1-0,50.0%,19.5,+4.3
Coppin St,1-1-0,50.0%,-32.0,-5.8
S Carolina St,1-1-0,50.0%,-16.5,-8.0
Pacific,1-1-0,50.0%,1.0,+1.5
Navy,1-1-0,50.0%,-19.0,-10.0
CS Northridge,1-1-0,50.0%,-10.5,-8.5
La Salle,1-1-0,50.0%,-7.0,-6.0
Richmond,1-1-0,50.0%,9.5,+2.3
Missouri,1-1-0,50.0%,14.0,-2.5
Grand Canyon,1-1-0,50.0%,10.0,-8.8
Georgia St,1-1-0,50.0%,-6.0,+7.0
Arkansas St,1-1-0,50.0%,-12.0,-10.8
Colgate,1-1-0,50.0%,2.0,-2.3
Binghamton,1-1-0,50.0%,-10.5,+1.8
Saint Louis,1-1-0,50.0%,32.5,+5.3
Rice,1-1-0,50.0%,-8.0,-1.8
Queens,1-1-0,50.0%,-13.0,+2.3
Virginia,1-1-0,50.0%,28.5,-0.5
Mercyhurst,1-1-0,50.0%,2.5,+12.3
Texas A&M-CC,1-1-0,50.0%,-21.0,+3.5
Mt St Mary's,1-1-0,50.0%,-1.5,-5.5
Kentucky,1-1-0,50.0%,20.0,+7.0
Stonehill,1-1-0,50.0%,-15.5,+4.0
Loyola MD,0-0-0,0.0%,36.0,--
Morgan St,0-0-0,0.0%,24.0,--
UMass Lowell,0-2-0,0.0%,-34.5,-21.8
Jacksonville,0-0-0,0.0%,87.0,--
Purdue,0-1-0,0.0%,10.0,-22.0
Tennessee,0-1-0,0.0%,33.0,-8.0
Maryland,0-2-0,0.0%,5.0,-12.3
S Alabama,0-1-0,0.0%,6.0,-13.0
Dayton,0-1-0,0.0%,-12.0,-6.0
American,0-1-0,0.0%,-40.0,-23.5
Miami OH,0-0-0,0.0%,80.0,--
Gardner-Webb,0-1-0,0.0%,-24.5,-9.0
Colorado St,0-1-0,0.0%,14.0,-4.5
Lehigh,0-1-0,0.0%,8.5,-4.5
E Kentucky,0-1-0,0.0%,-8.0,-6.5
Hofstra,0-1-0,0.0%,13.0,-8.0
J Madison,0-2-0,0.0%,2.0,-7.8
Nevada,0-2-0,0.0%,3.0,-9.3
Bethune,0-1-0,0.0%,-40.0,-23.5
Minnesota,0-1-0,0.0%,-23.0,-15.5
Washington,0-2-0,0.0%,2.5,-8.3
Old Dominion,0-0-0,0.0%,40.0,--
SC Upstate,0-0-0,0.0%,60.0,--
VCU,0-1-0,0.0%,-3.0,-0.5
Vermont,0-1-0,0.0%,5.0,-0.5
The Citadel,0-2-0,0.0%,-19.5,-9.8
Tulane,0-1-0,0.0%,4.0,-1.5
Kennesaw St,0-0-0,0.0%,51.0,--
George Mason,0-1-0,0.0%,15.0,-3.5
Albany,0-0-0,0.0%,63.0,--
Tennessee St,0-0-0,0.0%,38.0,--
Ball St,0-1-0,0.0%,-0.5,-4.5
Bryant,0-1-0,0.0%,-29.0,-13.5
Oregon St,0-1-0,0.0%,3.0,-3.0
Brown,0-1-0,0.0%,-13.0,-9.5
Oklahoma St,0-1-0,0.0%,27.0,-3.5
Boston U,0-1-0,0.0%,-24.0,-6.5
Oklahoma,0-1-0,0.0%,26.0,-10.5
UT Rio Grande,0-1-0,0.0%,-20.0,-3.5
Iowa,0-1-0,0.0%,19.0,-12.0
NW State,0-1-0,0.0%,-27.0,-15.5
Towson,0-0-0,0.0%,39.0,--
Drexel,0-1-0,0.0%,-7.0,-3.5
Saint Joseph's,0-1-0,0.0%,-35.0,-23.5
CS Bakersfield,0-0-0,0.0%,22.0,--
Arizona,0-2-0,0.0%,30.5,-4.0
Merrimack,0-1-0,0.0%,-38.0,-14.5
FGCU,0-2-0,0.0%,-22.0,-9.5
Delaware St,0-1-0,0.0%,-40.0,-13.5
Army,0-1-0,0.0%,-55.0,-20.5
C Connecticut,0-1-0,0.0%,-22.0,-13.0
Evansville,0-1-0,0.0%,18.5,-7.5
SMU,0-1-0,0.0%,11.0,-12.5
NC Greensboro,0-2-0,0.0%,-24.0,-11.0
Florida A&M,0-1-0,0.0%,-37.0,-14.0
N Alabama,0-1-0,0.0%,4.0,-2.5
Robert Morris,0-0-0,0.0%,46.0,--
Monmouth,0-1-0,0.0%,-13.0,-8.0
Kansas City,0-2-0,0.0%,-18.5,-9.8
Chattanooga,0-1-0,0.0%,-21.0,-5.5
McNeese,0-1-0,0.0%,35.0,-6.0
Utah Valley,0-1-0,0.0%,3.5,-12.5
Nicholls,0-1-0,0.0%,-8.0,-11.0
San Francisco,0-1-0,0.0%,10.0,-2.5
Detroit Mercy,0-1-0,0.0%,3.0,-11.0
E Carolina,0-1-0,0.0%,-15.0,-10.0
Wofford,0-1-0,0.0%,-31.0,-3.5
Abl Christian,0-1-0,0.0%,2.0,-2.5
E Texas A&M,0-1-0,0.0%,-26.0,-7.5
Florida,0-1-0,0.0%,40.0,-3.0
UAB,0-2-0,0.0%,-13.5,-13.3
UTEP,0-1-0,0.0%,12.0,-14.0
N Kentucky,0-1-0,0.0%,-12.0,-5.5
Akron,0-0-0,0.0%,58.0,--
Missouri St,0-1-0,0.0%,24.0,-3.5
North Dakota,0-2-0,0.0%,-6.0,-3.8
Dartmouth,0-1-0,0.0%,-7.0,-5.5
Hawai'i,0-1-0,0.0%,32.0,-9.5
Mississippi,0-2-0,0.0%,13.5,-10.3
Penn St,0-1-0,0.0%,9.0,-3.0
Texas So,0-1-0,0.0%,-34.0,-4.5
Louisville,0-1-0,0.0%,36.0,-2.5
S Utah,0-1-0,0.0%,17.5,-21.5
Loyola Chi,0-2-0,0.0%,-5.0,-16.3
Charleston,0-1-0,0.0%,-15.0,-4.5
F Dickinson,0-1-0,0.0%,-35.0,-3.5
UC Irvine,0-1-0,0.0%,29.5,-17.0
Austin Peay,0-1-0,0.0%,-14.0,-8.0
Purdue FW,0-2-0,0.0%,-19.0,-8.8
St Francis PA,0-1-0,0.0%,-41.0,-13.0
N Colorado,0-0-0,0.0%,36.0,--
Cleveland St,0-1-0,0.0%,-23.0,-24.0
San Diego,0-1-0,0.0%,-3.0,-7.5
Marshall,0-1-0,0.0%,7.0,-2.5
Idaho,0-0-0,0.0%,45.0,--
Bradley,0-1-0,0.0%,-11.0,-26.5
Stony Brook,0-0-0,0.0%,64.0,--
Drake,0-1-0,0.0%,18.0,-9.5
Furman,0-1-0,0.0%,13.5,-5.5
Longwood,0-1-0,0.0%,-18.0,-3.0
Hampton,0-0-0,0.0%,60.0,--
Green Bay,0-1-0,0.0%,6.5,-3.0
Xavier,0-2-0,0.0%,-7.0,-21.0
New Hampshire,0-0-0,0.0%,33.0,--
Nebraska,0-1-0,0.0%,19.0,-17.0
Samford,0-1-0,0.0%,10.0,-4.5
Howard,0-1-0,0.0%,14.5,-7.5
Incarnate Word,0-0-0,0.0%,41.5,--
St Bonaventure,0-1-0,0.0%,9.0,-0.5
IU Indy,0-1-0,0.0%,20.0,-8.5
UCLA,0-2-0,0.0%,16.0,-14.0
Fordham,0-1-0,0.0%,35.5,-10.5
Charlotte,0-2-0,0.0%,-1.0,-8.3
Marist,0-0-0,0.0%,32.0,--
DePaul,0-2-0,0.0%,-2.5,-23.0
Lafayette,0-1-0,0.0%,-37.0,-11.5
Utah Tech,0-1-0,0.0%,-4.0,-6.5
Oregon,0-1-0,0.0%,4.0,-11.5
Texas Tech,0-2-0,0.0%,8.5,-5.5
Valparaiso,0-1-0,0.0%,-48.0,-16.0
Stetson,0-1-0,0.0%,-6.0,-7.0
UC Davis,0-1-0,0.0%,-4.0,-2.0
BYU,0-1-0,0.0%,17.0,-18.5
N Iowa,0-1-0,0.0%,7.0,-3.0
Portland St,0-0-0,0.0%,48.0,--
Bellarmine,0-0-0,0.0%,39.0,--
Duquesne,0-2-0,0.0%,9.0,-3.5
Kansas St,0-1-0,0.0%,27.0,-1.5
C Arkansas,0-1-0,0.0%,-37.0,-1.5
Lindenwood,0-1-0,0.0%,-43.0,-18.0
New Haven,0-1-0,0.0%,-18.0,-10.0
