Team,Over Record,Over %,Under %,Total +/-
TX A&M-CC,31-22-1,58.5%,41.5%,+1.5
Idaho St,59-42-1,58.4%,41.6%,+3.5
E Carolina,7-5-0,58.3%,41.7%,+1.1
Monmouth,49-35-1,58.3%,41.7%,+3.3
Maine,14-10-0,58.3%,41.7%,-0.9
Florida Intl,46-33-1,58.2%,41.8%,+4.1
Loyola Mymt,57-41-1,58.2%,41.8%,+1.9
Portland,62-45-1,57.9%,42.1%,+2.7
Memphis,11-8-0,57.9%,42.1%,+5.2
E Michigan,11-8-0,57.9%,42.1%,+1.4
Colorado St,11-8-1,57.9%,42.1%,+2.7
Alcorn St,45-33-1,57.7%,42.3%,+4.3
Minnesota,15-11-1,57.7%,42.3%,+1.9
Gonzaga,65-48-2,57.5%,42.5%,+2.3
Montana,58-43-0,57.4%,42.6%,+2.2
Delaware St,31-23-0,57.4%,42.6%,+3.9
TX-Pan Am,31-23-1,57.4%,42.6%,+2.1
Lindenwood,16-12-1,57.1%,42.9%,+2.8
SE Missouri,53-40-0,57.0%,43.0%,+2.8
Rice,45-34-1,57.0%,43.0%,+0.5
Stetson,29-22-1,56.9%,43.1%,+3.1
Oklahoma St,21-16-0,56.8%,43.2%,+0.1
South Dakota,38-29-0,56.7%,43.3%,+3.5
W Virginia,26-20-0,56.5%,43.5%,+5.9
WI-Grn Bay,48-37-2,56.5%,43.5%,+1.7
Fresno St,9-7-1,56.3%,43.8%,-3.4
Princeton,9-7-0,56.3%,43.8%,+1.8
Tarleton St,18-14-0,56.3%,43.8%,+2.0
New Orleans,23-18-1,56.1%,43.9%,+1.6
Santa Clara,51-40-1,56.0%,44.0%,+2.2
Portland St,56-44-2,56.0%,44.0%,+3.2
Holy Cross,14-11-1,56.0%,44.0%,+0.2
Oregon St,47-37-0,56.0%,44.1%,+0.3
Oregon,43-34-1,55.8%,44.2%,+2.2
Mercer,29-23-1,55.8%,44.2%,+1.5
IU Indy,39-31-0,55.7%,44.3%,+3.2
Charl South,15-12-1,55.6%,44.4%,+3.9
NC Central,35-28-0,55.6%,44.4%,0.0
E Washingtn,60-48-2,55.6%,44.4%,+3.3
Saint Louis,5-4-0,55.6%,44.4%,+1.6
SC Upstate,15-12-0,55.6%,44.4%,+2.3
Lipscomb,36-29-1,55.4%,44.6%,+1.3
Campbell,21-17-0,55.3%,44.7%,+1.8
Nicholls,21-17-1,55.3%,44.7%,+0.9
GA Southern,49-40-1,55.1%,44.9%,+0.8
Wake Forest,11-9-0,55.0%,45.0%,+1.7
Georgetown,11-9-0,55.0%,45.0%,+1.5
Denver,33-27-1,55.0%,45.0%,+0.9
Ste F Austin,17-14-0,54.8%,45.2%,+5.6
E Tenn St,29-24-1,54.7%,45.3%,+1.2
Wofford,29-24-0,54.7%,45.3%,+1.5
Fordham,6-5-0,54.6%,45.5%,-1.7
Coastal Car,42-35-2,54.6%,45.5%,+2.2
Texas Tech,18-15-0,54.6%,45.5%,+3.4
Wash State,37-31-0,54.4%,45.6%,+2.5
California,31-26-1,54.4%,45.6%,+0.8
Citadel,31-26-0,54.4%,45.6%,+2.5
Oral Roberts,38-32-1,54.3%,45.7%,-0.2
W Carolina,32-27-1,54.2%,45.8%,+0.2
Austin Peay,52-44-1,54.2%,45.8%,+4.1
Arizona,46-39-0,54.1%,45.9%,+1.8
SIU Edward,53-45-4,54.1%,45.9%,-0.3
Washington,40-34-0,54.1%,46.0%,+2.0
NC-Wilmgton,43-37-1,53.8%,46.3%,+3.0
Belmont,43-37-0,53.8%,46.3%,+3.1
F Dickinson,36-31-1,53.7%,46.3%,+1.6
Stanford,36-31-1,53.7%,46.3%,-0.1
Iona,51-44-1,53.7%,46.3%,+3.0
Detroit,44-38-1,53.7%,46.3%,+2.6
WI-Milwkee,45-39-0,53.6%,46.4%,+1.8
Idaho,53-46-2,53.5%,46.5%,+2.3
Arizona St,38-33-1,53.5%,46.5%,+1.1
UC Irvine,38-33-3,53.5%,46.5%,+1.5
Florida St,23-20-0,53.5%,46.5%,-0.4
S Carolina,8-7-0,53.3%,46.7%,+1.4
Northwestern,8-7-2,53.3%,46.7%,+1.2
S Mississippi,41-36-1,53.3%,46.8%,+1.9
UAB,33-29-2,53.2%,46.8%,+3.1
TN State,50-44-0,53.2%,46.8%,+2.6
Old Dominion,42-37-4,53.2%,46.8%,+1.6
N Colorado,52-46-2,53.1%,46.9%,+0.6
TX A&M-Com,18-16-0,52.9%,47.1%,+1.3
UCSB,37-33-1,52.9%,47.1%,0.0
Wright St,39-35-0,52.7%,47.3%,+0.6
Syracuse,20-18-0,52.6%,47.4%,+1.5
Loyola-Chi,10-9-0,52.6%,47.4%,-2.8
Cal Baptist,20-18-0,52.6%,47.4%,+0.5
Miss Val St,40-36-1,52.6%,47.4%,+1.9
Coppin St,33-30-1,52.4%,47.6%,-1.9
St Johns,11-10-1,52.4%,47.6%,-2.5
McNeese St,23-21-0,52.3%,47.7%,+0.6
Weber St,47-43-1,52.2%,47.8%,+2.1
Rutgers,12-11-2,52.2%,47.8%,-0.2
Bryant,25-23-1,52.1%,47.9%,+2.8
TX-Arlington,50-46-1,52.1%,47.9%,+1.3
Morgan St,25-23-1,52.1%,47.9%,+1.0
LA Tech,38-35-2,52.1%,48.0%,+1.2
DePaul,13-12-0,52.0%,48.0%,+5.0
S Indiana,13-12-0,52.0%,48.0%,+1.3
Manhattan,43-40-3,51.8%,48.2%,+2.7
Grd Canyon,29-27-1,51.8%,48.2%,+1.7
CS Bakersfld,31-29-0,51.7%,48.3%,+2.0
Bellarmine,16-15-1,51.6%,48.4%,-0.4
Utah Tech,17-16-0,51.5%,48.5%,+0.4
Mass Lowell,18-17-0,51.4%,48.6%,+2.7
San Francisco,54-51-1,51.4%,48.6%,+1.0
Cal Poly,42-40-0,51.2%,48.8%,+3.3
Kansas,29-28-2,50.9%,49.1%,+1.2
Kansas City,29-28-0,50.9%,49.1%,-0.2
Beth-Cook,31-30-2,50.8%,49.2%,+1.2
Neb Omaha,36-35-2,50.7%,49.3%,+0.6
Cleveland St,38-37-1,50.7%,49.3%,+2.5
Hofstra,41-40-0,50.6%,49.4%,+2.1
TX El Paso,42-41-1,50.6%,49.4%,+2.0
Marshall,42-41-1,50.6%,49.4%,+1.7
Toledo,2-2-0,50.0%,50.0%,+2.6
Pepperdine,49-49-3,50.0%,50.0%,-0.3
Incar Word,18-18-0,50.0%,50.0%,+0.4
Providence,11-11-0,50.0%,50.0%,-0.6
Mt St Marys,30-30-1,50.0%,50.0%,+1.4
Maryland BC,19-19-0,50.0%,50.0%,+0.6
Auburn,6-6-0,50.0%,50.0%,-0.6
Geo Mason,9-9-1,50.0%,50.0%,+0.8
Army,5-5-0,50.0%,50.0%,+0.4
Wisconsin,10-10-0,50.0%,50.0%,+0.8
Louisiana,42-42-1,50.0%,50.0%,0.0
Miami (OH),7-7-0,50.0%,50.0%,-4.9
N Iowa,5-5-1,50.0%,50.0%,+3.3
Ohio,9-9-0,50.0%,50.0%,+2.7
UNLV,10-10-0,50.0%,50.0%,+0.7
Indiana,10-10-1,50.0%,50.0%,-0.5
W Kentucky,37-37-1,50.0%,50.0%,+1.5
TX Christian,18-18-0,50.0%,50.0%,+0.5
UCLA,36-36-2,50.0%,50.0%,+0.2
NC-Grnsboro,24-24-1,50.0%,50.0%,-0.8
San Jose St,15-15-0,50.0%,50.0%,+2.2
Quinnipiac,40-40-1,50.0%,50.0%,+4.3
Xavier,11-11-0,50.0%,50.0%,-3.1
Kent St,5-5-0,50.0%,50.0%,-1.4
Alabama,7-7-0,50.0%,50.0%,+0.8
Chicago St,30-30-1,50.0%,50.0%,-0.3
St. Thomas,16-16-0,50.0%,50.0%,+1.3
Pacific,48-49-2,49.5%,50.5%,+1.1
Oakland,46-47-0,49.5%,50.5%,+1.0
Arkansas St,43-44-0,49.4%,50.6%,+1.1
Hawaii,42-43-1,49.4%,50.6%,+0.4
BYU,42-43-0,49.4%,50.6%,-0.1
TX Southern,42-43-1,49.4%,50.6%,+1.0
W Illinois,34-35-0,49.3%,50.7%,+1.6
N Dakota St,33-34-2,49.3%,50.8%,+0.2
St Fran (PA),27-28-0,49.1%,50.9%,+1.4
Chattanooga,27-28-2,49.1%,50.9%,+0.1
N Arizona,53-55-2,49.1%,50.9%,-0.1
Fla Gulf Cst,22-23-0,48.9%,51.1%,-2.2
Ark Pine Bl,37-39-1,48.7%,51.3%,-1.9
Texas,18-19-0,48.7%,51.4%,+2.8
Notre Dame,17-18-0,48.6%,51.4%,+0.6
UL Monroe,48-51-0,48.5%,51.5%,+1.0
Utah,32-34-2,48.5%,51.5%,-1.0
St Marys,47-50-0,48.5%,51.6%,-0.7
High Point,15-16-0,48.4%,51.6%,-0.3
Sacred Hrt,30-32-2,48.4%,51.6%,0.0
Northeastrn,44-47-0,48.4%,51.7%,-1.2
James Mad,41-44-0,48.2%,51.8%,0.0
U Penn,13-14-1,48.2%,51.9%,-2.1
North Texas,39-42-4,48.2%,51.9%,-0.2
Montana St,49-53-0,48.0%,52.0%,-1.1
Colgate,12-13-1,48.0%,52.0%,+1.6
Louisville,12-13-1,48.0%,52.0%,-2.7
Delaware,45-49-0,47.9%,52.1%,-0.2
Illinois,11-12-1,47.8%,52.2%,+1.7
Lg Beach St,42-46-0,47.7%,52.3%,+0.4
Wm & Mary,41-45-1,47.7%,52.3%,+1.6
N Florida,30-33-0,47.6%,52.4%,+0.7
Florida,10-11-1,47.6%,52.4%,-3.2
UCF,10-11-0,47.6%,52.4%,-1.5
N Illinois,10-11-0,47.6%,52.4%,0.0
S Methodist,10-11-0,47.6%,52.4%,-0.4
IPFW,28-31-0,47.5%,52.5%,+2.3
E Illinois,46-51-1,47.4%,52.6%,+0.5
San Diego,46-51-0,47.4%,52.6%,-0.4
Longwood,18-20-0,47.4%,52.6%,+0.9
Niagara,45-50-1,47.4%,52.6%,+2.4
Tulane,9-10-0,47.4%,52.6%,-0.3
Marist,36-40-2,47.4%,52.6%,+0.7
Murray St,34-38-1,47.2%,52.8%,-0.3
Iowa St,17-19-0,47.2%,52.8%,-0.6
Vermont,17-19-0,47.2%,52.8%,-1.8
W Michigan,8-9-0,47.1%,52.9%,+0.4
Evansville,8-9-0,47.1%,52.9%,+4.5
Arkansas,8-9-0,47.1%,52.9%,-2.2
Jksnville St,40-45-2,47.1%,52.9%,+0.7
Utah Valley,24-27-2,47.1%,52.9%,-0.5
Drexel,40-45-0,47.1%,52.9%,+0.4
Towson,39-44-0,47.0%,53.0%,+1.0
Cal St Nrdge,31-35-0,47.0%,53.0%,+0.9
Central Conn,30-34-1,46.9%,53.1%,-0.5
AR Lit Rock,42-48-0,46.7%,53.3%,+0.2
Oklahoma,14-16-0,46.7%,53.3%,-1.1
Dayton,7-8-0,46.7%,53.3%,-2.0
Winthrop,13-15-1,46.4%,53.6%,+1.1
Stonehill,13-15-0,46.4%,53.6%,-2.6
Lamar,19-22-0,46.3%,53.7%,-2.7
Duke,25-29-0,46.3%,53.7%,-1.0
Kansas St,12-14-1,46.2%,53.9%,-1.3
Albany,12-14-0,46.2%,53.9%,+3.2
Grambling St,30-35-1,46.2%,53.9%,-0.3
Rob Morris,30-35-1,46.2%,53.9%,+0.2
Middle Tenn,34-40-2,46.0%,54.1%,+1.2
TN Tech,45-53-0,45.9%,54.1%,-0.5
Villanova,11-13-1,45.8%,54.2%,-1.3
Valparaiso,22-26-0,45.8%,54.2%,-3.1
Prairie View,38-45-0,45.8%,54.2%,-1.7
Texas St,41-49-2,45.6%,54.4%,-1.0
Morehead St,45-54-4,45.5%,54.6%,+0.6
UC Riverside,35-42-0,45.5%,54.6%,+0.4
Elon,40-48-0,45.5%,54.6%,0.0
Central Mich,10-12-1,45.5%,54.6%,-4.3
Pittsburgh,10-12-0,45.5%,54.6%,+0.4
Alabama St,30-37-3,44.8%,55.2%,+0.9
Fairfield,34-42-4,44.7%,55.3%,-0.1
S Dakota St,29-36-0,44.6%,55.4%,+0.6
Rider,37-46-1,44.6%,55.4%,+0.1
Wyoming,12-15-1,44.4%,55.6%,+0.2
Wagner,24-30-0,44.4%,55.6%,-0.8
Troy,42-53-3,44.2%,55.8%,-2.1
S Car State,26-33-0,44.1%,55.9%,-1.3
Boise St,11-14-0,44.0%,56.0%,-2.9
VMI,21-27-1,43.8%,56.3%,+1.3
Buffalo,7-9-0,43.8%,56.3%,-0.7
Boston U,7-9-0,43.8%,56.3%,-0.5
Akron,7-9-0,43.8%,56.3%,-6.5
Abl Christian,14-18-0,43.8%,56.3%,-4.1
Merrimack,24-31-1,43.6%,56.4%,-1.2
Stony Brook,17-22-0,43.6%,56.4%,-0.5
Connecticut,10-13-0,43.5%,56.5%,-3.2
Houston,13-17-1,43.3%,56.7%,+0.8
N Mex State,22-29-0,43.1%,56.9%,-1.8
Wichita St,6-8-0,42.9%,57.1%,-1.0
Navy,6-8-0,42.9%,57.1%,+0.4
Siena,33-44-3,42.9%,57.1%,-1.2
Ohio St,9-12-0,42.9%,57.1%,+0.3
Purdue,9-12-1,42.9%,57.1%,+0.5
USC,27-36-2,42.9%,57.1%,+0.8
Canisius,39-52-2,42.9%,57.1%,-2.4
S Illinois,3-4-0,42.9%,57.1%,-5.7
Hsn Christian,18-24-1,42.9%,57.1%,-1.3
IL-Chicago,27-36-0,42.9%,57.1%,0.0
St Peters,35-47-2,42.7%,57.3%,-2.4
UC Davis,32-43-1,42.7%,57.3%,-0.7
N Kentucky,29-39-0,42.7%,57.4%,-1.7
Miami,14-19-2,42.4%,57.6%,-0.2
Kennesaw St,24-33-1,42.1%,57.9%,-4.5
Missouri,8-11-0,42.1%,57.9%,-3.8
Clemson,10-14-0,41.7%,58.3%,-0.7
Binghamton,10-14-0,41.7%,58.3%,-3.5
Florida A&M,25-35-2,41.7%,58.3%,-2.9
Maryland ES,22-31-0,41.5%,58.5%,-2.8
Drake,7-10-0,41.2%,58.8%,-2.1
Marquette,7-10-0,41.2%,58.8%,-0.6
Liberty,21-30-1,41.2%,58.8%,-2.7
NC State,7-10-1,41.2%,58.8%,-1.9
Virginia,18-26-0,40.9%,59.1%,-3.0
App State,38-55-1,40.9%,59.1%,-2.5
Rhode Island,4-6-1,40.0%,60.0%,-0.1
TN Martin,40-60-2,40.0%,60.0%,-1.0
NC A&T,20-30-0,40.0%,60.0%,-3.3
Colorado,28-42-1,40.0%,60.0%,-1.0
NJIT,15-23-0,39.5%,60.5%,-3.3
Seattle,24-37-2,39.3%,60.7%,-2.7
Boston Col,11-17-0,39.3%,60.7%,-3.9
Nebraska,11-17-1,39.3%,60.7%,-4.6
Jackson St,31-48-0,39.2%,60.8%,-1.7
S Florida,9-14-0,39.1%,60.9%,-0.2
Harvard,9-14-0,39.1%,60.9%,-1.0
New Mexico,9-14-0,39.1%,60.9%,-4.8
NW State,17-27-1,38.6%,61.4%,-1.5
Loyola-MD,5-8-0,38.5%,61.5%,-2.8
N Carolina,20-32-0,38.5%,61.5%,-2.5
Michigan St,10-16-0,38.5%,61.5%,-4.5
Tulsa,5-8-0,38.5%,61.5%,-5.5
N Hampshire,10-16-0,38.5%,61.5%,-2.0
Air Force,10-16-0,38.5%,61.5%,-3.1
Alab A&M,28-45-0,38.4%,61.6%,-2.5
VA Tech,11-18-1,37.9%,62.1%,-1.6
Maryland,9-15-0,37.5%,62.5%,-0.9
Brown,7-12-0,36.8%,63.2%,-2.2
St Josephs,8-14-0,36.4%,63.6%,-0.2
Bradley,4-7-0,36.4%,63.6%,-3.9
LIU,14-25-2,35.9%,64.1%,-1.2
Tennessee,5-9-0,35.7%,64.3%,-3.5
Lafayette,7-13-0,35.0%,65.0%,-5.3
Penn St,7-13-0,35.0%,65.0%,-1.4
Kentucky,10-19-0,34.5%,65.5%,-6.1
Jacksonville,16-31-0,34.0%,66.0%,-4.1
Illinois St,4-8-0,33.3%,66.7%,-5.8
Southern,23-48-0,32.4%,67.6%,-4.1
GA Tech,10-21-1,32.3%,67.7%,-3.9
Yale,6-13-0,31.6%,68.4%,-1.8
Davidson,4-9-0,30.8%,69.2%,+0.2
Sam Hous St,12-27-0,30.8%,69.2%,-7.4
Geo Wshgtn,5-12-0,29.4%,70.6%,-4.5
American,5-13-0,27.8%,72.2%,-5.8
Duquesne,6-16-0,27.3%,72.7%,-5.7
Seton Hall,5-16-0,23.8%,76.2%,-3.5
Dartmouth,2-7-0,22.2%,77.8%,-6.3
Miss State,3-11-0,21.4%,78.6%,-9.8
Michigan,4-18-1,18.2%,81.8%,-8.2
Temple,2-11-0,15.4%,84.6%,-9.8
St Bonavent,1-8-1,11.1%,88.9%,-10.1
Mississippi,1-14-0,6.7%,93.3%,-14.9
