Team,Over Record,Over %,Under %,Total +/-
Iowa,102-71-4,59.0%,41.0%,+4.0
Auburn,96-67-1,58.9%,41.1%,+3.5
Rice,82-58-0,58.6%,41.4%,+3.3
W Illinois,68-49-0,58.1%,41.9%,+2.0
Beth-Cook,37-27-0,57.8%,42.2%,+3.7
Brown,63-46-0,57.8%,42.2%,+3.1
Lipscomb,67-49-1,57.8%,42.2%,+4.3
S Utah,72-53-0,57.6%,42.4%,+2.7
Towson,69-51-0,57.5%,42.5%,+3.1
E Tenn St,77-57-1,57.5%,42.5%,+2.4
Colgate,59-44-1,57.3%,42.7%,+0.5
Idaho St,63-47-1,57.3%,42.7%,+3.1
Youngs St,76-57-1,57.1%,42.9%,+4.4
Yale,53-40-0,57.0%,43.0%,+4.1
N Arizona,67-51-3,56.8%,43.2%,+1.5
Cincinnati,98-75-3,56.7%,43.4%,+3.7
N Dakota St,64-49-2,56.6%,43.4%,+3.2
Kent St,78-60-2,56.5%,43.5%,+4.1
Xavier,101-78-4,56.4%,43.6%,+1.6
Presbyterian,44-34-0,56.4%,43.6%,+4.6
Samford,71-55-1,56.4%,43.7%,+4.7
Lafayette,54-42-1,56.3%,43.8%,+1.7
NC-Asheville,46-36-1,56.1%,43.9%,+1.1
Niagara,71-56-2,55.9%,44.1%,+4.1
Temple,81-64-1,55.9%,44.1%,+3.2
N Florida,54-43-1,55.7%,44.3%,+2.6
Minnesota,99-79-2,55.6%,44.4%,+1.9
California,100-80-4,55.6%,44.4%,+1.8
Utah St,80-64-1,55.6%,44.4%,+2.0
Mercyhurst,5-4-0,55.6%,44.4%,+3.3
North Texas,77-62-2,55.4%,44.6%,+1.4
Drake,78-63-0,55.3%,44.7%,+3.7
SC Upstate,47-38-0,55.3%,44.7%,+1.8
Purdue,89-72-2,55.3%,44.7%,+2.3
Arkansas St,74-60-0,55.2%,44.8%,+3.2
Central Mich,69-56-2,55.2%,44.8%,+2.4
Belmont,75-61-2,55.2%,44.9%,+1.0
Wm & Mary,65-53-1,55.1%,44.9%,+3.7
W Michigan,71-58-3,55.0%,45.0%,+3.4
Ball St,77-63-0,55.0%,45.0%,+1.9
Princeton,56-46-1,54.9%,45.1%,+2.5
Hofstra,69-57-1,54.8%,45.2%,+2.4
Bellarmine,29-24-1,54.7%,45.3%,+2.7
IPFW,70-58-3,54.7%,45.3%,+2.5
St Bonavent,76-63-1,54.7%,45.3%,+2.9
Boston Col,88-73-2,54.7%,45.3%,+1.8
Bowling Grn,77-64-2,54.6%,45.4%,+1.7
Wisconsin,95-79-3,54.6%,45.4%,+1.1
Furman,67-56-2,54.5%,45.5%,-0.2
Geo Wshgtn,86-72-1,54.4%,45.6%,+3.0
Montana St,68-57-0,54.4%,45.6%,+0.9
W Kentucky,75-63-6,54.4%,45.7%,+2.9
UC Irvine,63-53-1,54.3%,45.7%,+2.4
Pacific,77-65-1,54.2%,45.8%,+2.2
Georgia St,71-60-0,54.2%,45.8%,+2.7
Florida Intl,71-60-3,54.2%,45.8%,+2.2
Grd Canyon,66-56-1,54.1%,45.9%,+0.3
Utah Valley,53-45-1,54.1%,45.9%,+2.5
Gonzaga,87-74-1,54.0%,46.0%,+0.5
S Methodist,87-74-3,54.0%,46.0%,+1.5
Tulane,75-64-3,54.0%,46.0%,+2.7
St Fran (PA),48-41-0,53.9%,46.1%,+2.2
Nevada,83-71-1,53.9%,46.1%,+1.0
Richmond,83-71-2,53.9%,46.1%,+1.4
Chattanooga,70-60-0,53.9%,46.2%,+1.6
Stanford,91-78-1,53.9%,46.2%,+1.9
Austin Peay,65-56-2,53.7%,46.3%,+3.3
Kansas,88-76-2,53.7%,46.3%,+3.1
Elon,66-57-0,53.7%,46.3%,+3.1
Montana,69-60-1,53.5%,46.5%,+0.9
Ste F Austin,46-40-1,53.5%,46.5%,+2.3
Ohio,77-67-2,53.5%,46.5%,+2.3
Longwood,47-41-0,53.4%,46.6%,+2.6
Binghamton,48-42-1,53.3%,46.7%,+1.3
DePaul,96-84-1,53.3%,46.7%,+1.9
Stetson,49-43-0,53.3%,46.7%,+3.0
Geo Mason,82-72-1,53.3%,46.8%,+0.6
Indiana,100-88-0,53.2%,46.8%,+0.6
San Francisco,84-74-2,53.2%,46.8%,+1.9
N Carolina,85-75-3,53.1%,46.9%,+1.9
Winthrop,51-45-3,53.1%,46.9%,+2.4
WI-Grn Bay,69-61-3,53.1%,46.9%,+1.7
Lehigh,52-46-0,53.1%,46.9%,+2.7
Cal Baptist,52-46-1,53.1%,46.9%,+1.3
Dayton,88-78-2,53.0%,47.0%,+0.5
GA Southern,62-55-3,53.0%,47.0%,+0.2
U Penn,62-55-1,53.0%,47.0%,+0.9
Rider,64-57-0,52.9%,47.1%,+0.3
Sac State,64-57-1,52.9%,47.1%,+3.1
Delaware,68-61-2,52.7%,47.3%,+1.6
Monmouth,68-61-1,52.7%,47.3%,+2.1
Idaho,68-61-2,52.7%,47.3%,+1.6
La Salle,78-70-1,52.7%,47.3%,+0.6
Kentucky,99-89-1,52.7%,47.3%,+3.0
IU Indy,60-54-1,52.6%,47.4%,+1.9
Oregon St,90-81-1,52.6%,47.4%,+1.4
Kennesaw St,50-45-2,52.6%,47.4%,+0.5
Washington,92-83-2,52.6%,47.4%,+0.6
Portland,72-65-3,52.6%,47.5%,+1.8
Arkansas,93-84-5,52.5%,47.5%,+0.4
U Mass,83-75-0,52.5%,47.5%,+1.3
St. Thomas,21-19-2,52.5%,47.5%,+2.6
S Mississippi,64-58-0,52.5%,47.5%,+2.5
Colorado,90-82-3,52.3%,47.7%,+0.9
Utah,91-83-2,52.3%,47.7%,+2.3
TN State,61-56-0,52.1%,47.9%,+2.2
Mass Lowell,50-46-1,52.1%,47.9%,+2.0
SIU Edward,63-58-0,52.1%,47.9%,-0.8
Texas Tech,92-85-1,52.0%,48.0%,+0.8
Connecticut,84-78-1,51.9%,48.2%,+1.0
Clemson,85-79-1,51.8%,48.2%,+0.9
Weber St,59-55-5,51.8%,48.3%,+1.0
Missouri St,74-69-1,51.8%,48.3%,+0.8
Pittsburgh,90-84-5,51.7%,48.3%,+0.4
Providence,91-85-2,51.7%,48.3%,+1.8
New Mexico,77-72-1,51.7%,48.3%,+1.3
Fla Atlantic,64-60-2,51.6%,48.4%,+1.7
TX-Arlington,66-62-0,51.6%,48.4%,0.0
Baylor,85-80-0,51.5%,48.5%,+1.4
Maryland BC,52-49-0,51.5%,48.5%,+1.5
Michigan,88-83-0,51.5%,48.5%,+0.1
Wash State,88-83-1,51.5%,48.5%,+1.7
NC Central,36-34-0,51.4%,48.6%,+0.6
UCLA,90-85-2,51.4%,48.6%,+1.1
Pepperdine,75-71-3,51.4%,48.6%,-0.4
Chicago St,39-37-1,51.3%,48.7%,+1.6
S Carolina,83-79-2,51.2%,48.8%,+0.5
W Virginia,86-82-1,51.2%,48.8%,+1.5
UTSA,66-63-0,51.2%,48.8%,-0.9
Duke,89-85-2,51.2%,48.9%,+0.3
Mississippi,90-86-3,51.1%,48.9%,+1.2
S Alabama,72-69-3,51.1%,48.9%,+2.0
Col Charlestn,76-73-1,51.0%,49.0%,+0.4
Miami,83-80-1,50.9%,49.1%,+1.8
Vermont,56-54-1,50.9%,49.1%,-0.2
Marquette,92-89-2,50.8%,49.2%,+0.2
Troy,63-61-5,50.8%,49.2%,+0.6
Miss Val St,32-31-0,50.8%,49.2%,+0.1
Coppin St,34-33-0,50.8%,49.3%,-0.8
San Jose St,71-69-2,50.7%,49.3%,-0.1
Incar Word,39-38-1,50.7%,49.4%,0.0
Florida,80-78-2,50.6%,49.4%,-0.4
Miss State,84-82-0,50.6%,49.4%,-0.3
Arizona,90-88-3,50.6%,49.4%,-0.5
LSU,90-88-3,50.6%,49.4%,+1.3
UNLV,91-89-1,50.6%,49.4%,+0.8
Vanderbilt,92-90-3,50.6%,49.5%,+1.7
Columbia,57-56-3,50.4%,49.6%,+1.6
NC-Wilmgton,61-60-0,50.4%,49.6%,+0.5
Texas St,61-60-2,50.4%,49.6%,0.0
TN Tech,63-62-0,50.4%,49.6%,+2.0
LA Tech,67-66-3,50.4%,49.6%,-0.3
Manhattan,66-65-2,50.4%,49.6%,+2.2
James Mad,71-70-1,50.4%,49.7%,+1.2
Marshall,77-76-2,50.3%,49.7%,+2.1
VA Tech,79-78-2,50.3%,49.7%,+1.1
Fordham,78-77-5,50.3%,49.7%,-0.6
Wichita St,79-78-1,50.3%,49.7%,+1.8
Butler,83-82-7,50.3%,49.7%,+1.8
Georgia,93-92-0,50.3%,49.7%,0.0
Morgan St,31-31-2,50.0%,50.0%,+1.6
Cal St Nrdge,65-65-1,50.0%,50.0%,+1.8
Ohio St,94-94-1,50.0%,50.0%,+0.6
Hampton,42-42-1,50.0%,50.0%,+1.6
W Carolina,58-58-2,50.0%,50.0%,+0.7
Iona,60-60-1,50.0%,50.0%,0.0
Indiana St,68-68-0,50.0%,50.0%,-0.9
Abl Christian,40-40-1,50.0%,50.0%,+1.3
Charlotte,73-73-3,50.0%,50.0%,+1.2
Wright St,73-73-1,50.0%,50.0%,+0.9
TX-Pan Am,40-40-1,50.0%,50.0%,-1.4
Oregon,90-91-1,49.7%,50.3%,+0.9
Creighton,86-87-4,49.7%,50.3%,0.0
Arizona St,83-84-0,49.7%,50.3%,-0.1
Illinois,82-83-4,49.7%,50.3%,+0.6
Miami (OH),70-71-1,49.7%,50.4%,+0.2
Akron,67-68-2,49.6%,50.4%,+0.5
Coastal Car,64-65-0,49.6%,50.4%,-0.9
Cal Poly,59-60-0,49.6%,50.4%,+3.0
Navy,54-55-0,49.5%,50.5%,-1.2
NC State,88-90-1,49.4%,50.6%,-0.2
St Marys,84-86-2,49.4%,50.6%,-0.9
UAB,74-76-5,49.3%,50.7%,+1.7
N Iowa,68-70-1,49.3%,50.7%,+0.9
Prairie View,34-35-0,49.3%,50.7%,-1.2
Northeastrn,62-64-0,49.2%,50.8%,+0.4
Ark Pine Bl,30-31-1,49.2%,50.8%,-1.8
CS Fullerton,60-62-2,49.2%,50.8%,+1.7
Penn St,78-81-2,49.1%,50.9%,+0.7
American,50-52-0,49.0%,51.0%,-0.2
Kansas City,47-49-1,49.0%,51.0%,+0.3
Valparaiso,70-73-0,49.0%,51.1%,-0.3
Georgetown,92-96-0,48.9%,51.1%,+0.9
Cornell,46-48-3,48.9%,51.1%,+1.2
TX Christian,85-89-1,48.9%,51.2%,-0.7
Northwestern,83-87-5,48.8%,51.2%,+0.4
Notre Dame,79-83-2,48.8%,51.2%,+1.1
Citadel,58-61-2,48.7%,51.3%,-1.1
Loyola-Chi,75-79-2,48.7%,51.3%,-0.7
N Alabama,36-38-0,48.7%,51.4%,-0.2
S Indiana,18-19-0,48.7%,51.4%,-0.6
St Josephs,71-75-2,48.6%,51.4%,-0.3
S Illinois,71-75-1,48.6%,51.4%,+0.4
Boise St,70-74-0,48.6%,51.4%,+0.9
Bucknell,51-54-1,48.6%,51.4%,0.0
St Johns,84-89-2,48.6%,51.5%,-0.8
Campbell,48-51-1,48.5%,51.5%,+0.2
Murray St,64-68-0,48.5%,51.5%,+0.8
Oklahoma,78-83-4,48.5%,51.6%,-0.2
Nicholls,31-33-0,48.4%,51.6%,+1.0
Central Conn,46-49-1,48.4%,51.6%,+0.7
Bradley,73-78-0,48.3%,51.7%,-0.3
Portland St,56-60-1,48.3%,51.7%,-0.2
Quinnipiac,66-71-1,48.2%,51.8%,+0.1
UCF,79-85-2,48.2%,51.8%,-1.6
N Kentucky,65-70-0,48.2%,51.9%,-0.2
BYU,78-84-1,48.2%,51.9%,-0.3
Holy Cross,51-55-1,48.1%,51.9%,-1.2
Tulsa,75-81-2,48.1%,51.9%,-0.6
Harvard,50-54-0,48.1%,51.9%,-1.5
Rhode Island,74-80-0,48.1%,52.0%,-0.9
Evansville,68-74-0,47.9%,52.1%,-0.3
Maine,33-36-1,47.8%,52.2%,+1.0
Canisius,61-67-0,47.7%,52.3%,+0.6
Alabama,77-85-1,47.5%,52.5%,-0.7
Toledo,67-74-2,47.5%,52.5%,-1.0
Cleveland St,66-73-3,47.5%,52.5%,+0.3
Detroit,64-71-1,47.4%,52.6%,+0.4
Central Ark,36-40-2,47.4%,52.6%,+0.6
AR Lit Rock,62-69-1,47.3%,52.7%,+1.7
Mt St Marys,44-49-1,47.3%,52.7%,-0.9
USC,84-94-3,47.2%,52.8%,+0.5
Army,50-56-0,47.2%,52.8%,-1.9
Texas,82-92-5,47.1%,52.9%,0.0
Missouri,81-91-0,47.1%,52.9%,+0.6
Villanova,72-81-2,47.1%,52.9%,-0.3
Siena,63-71-4,47.0%,53.0%,+1.6
Alab A&M,39-44-0,47.0%,53.0%,-0.6
N Illinois,61-69-1,46.9%,53.1%,-0.2
TN Martin,53-60-3,46.9%,53.1%,+2.4
Alcorn St,28-32-1,46.7%,53.3%,-0.1
Nebraska,77-88-4,46.7%,53.3%,-0.9
VCU,80-92-3,46.5%,53.5%,-1.0
Jacksonville,40-46-0,46.5%,53.5%,-1.7
Drexel,59-68-1,46.5%,53.5%,-0.4
Marist,59-68-2,46.5%,53.5%,+1.2
Saint Louis,78-90-0,46.4%,53.6%,-0.6
Michigan St,77-89-3,46.4%,53.6%,+0.1
Utah Tech,25-29-0,46.3%,53.7%,-2.2
Illinois St,68-79-3,46.3%,53.7%,-0.1
Duquesne,73-85-2,46.2%,53.8%,-0.4
Albany,42-49-0,46.2%,53.9%,+0.5
Memphis,78-91-0,46.2%,53.9%,-0.9
Oklahoma St,76-89-3,46.1%,53.9%,-0.5
Hawaii,76-89-4,46.1%,53.9%,-1.0
Syracuse,81-95-4,46.0%,54.0%,-0.2
IL-Chicago,69-81-0,46.0%,54.0%,-1.1
Mercer,56-66-2,45.9%,54.1%,-1.1
LIU,28-33-2,45.9%,54.1%,-0.5
Louisiana,58-69-3,45.7%,54.3%,+0.1
Jksnville St,52-62-2,45.6%,54.4%,-0.7
UCSB,56-67-4,45.5%,54.5%,-2.3
TX El Paso,66-79-0,45.5%,54.5%,-1.1
E Carolina,71-85-0,45.5%,54.5%,-0.2
Lg Beach St,54-65-1,45.4%,54.6%,-1.6
Fla Gulf Cst,49-59-1,45.4%,54.6%,+0.3
Buffalo,58-70-3,45.3%,54.7%,-0.4
Grambling St,29-35-0,45.3%,54.7%,-2.3
St Peters,58-70-2,45.3%,54.7%,-1.7
Davidson,62-75-2,45.3%,54.7%,-1.2
NW State,33-40-2,45.2%,54.8%,-0.7
High Point,47-57-1,45.2%,54.8%,+0.8
Tarleton St,22-27-1,44.9%,55.1%,+2.1
E Michigan,57-70-1,44.9%,55.1%,-0.7
TX A&M-CC,38-47-0,44.7%,55.3%,-2.3
Dartmouth,42-52-1,44.7%,55.3%,-1.1
Santa Clara,71-88-1,44.7%,55.4%,-0.4
Rutgers,75-93-5,44.6%,55.4%,-3.7
VMI,49-61-0,44.6%,55.5%,0.0
Morehead St,53-66-4,44.5%,55.5%,-0.4
App State,57-71-2,44.5%,55.5%,-0.7
San Diego,65-81-1,44.5%,55.5%,-2.2
Rob Morris,44-55-2,44.4%,55.6%,+0.4
UC Riverside,55-69-3,44.4%,55.7%,+0.4
S Dakota St,54-68-2,44.3%,55.7%,+0.4
Sam Hous St,33-42-0,44.0%,56.0%,-0.8
Charl South,36-46-1,43.9%,56.1%,-2.3
Iowa St,71-91-2,43.8%,56.2%,-2.5
N Hampshire,45-58-2,43.7%,56.3%,-2.0
N Mex State,38-49-0,43.7%,56.3%,-0.4
Stony Brook,44-57-1,43.6%,56.4%,-0.5
Seton Hall,70-91-1,43.5%,56.5%,-0.7
Fresno St,63-83-1,43.2%,56.9%,-0.4
Maryland,78-103-1,43.1%,56.9%,+0.5
Middle Tenn,57-76-2,42.9%,57.1%,-2.8
Southern,29-39-1,42.7%,57.4%,-2.4
Fairfield,55-74-3,42.6%,57.4%,-1.2
Jackson St,26-35-0,42.6%,57.4%,-0.4
Virginia,71-96-0,42.5%,57.5%,-4.0
Delaware St,28-38-1,42.4%,57.6%,-2.7
Stonehill,14-19-0,42.4%,57.6%,-0.3
NC-Grnsboro,58-79-1,42.3%,57.7%,-3.7
S Florida,71-97-1,42.3%,57.7%,-2.4
Wagner,40-55-1,42.1%,57.9%,-1.0
Louisville,73-101-4,42.0%,58.1%,-1.5
San Diego St,63-88-1,41.7%,58.3%,-3.1
E Kentucky,52-73-4,41.6%,58.4%,-0.8
Tennessee,70-99-4,41.4%,58.6%,-2.5
Texas A&M,67-95-0,41.4%,58.6%,-2.9
Kansas St,66-94-3,41.3%,58.8%,-2.1
Alabama St,27-39-1,40.9%,59.1%,-3.2
Maryland ES,20-29-1,40.8%,59.2%,-3.0
Liberty,48-70-0,40.7%,59.3%,-3.2
GA Tech,68-100-2,40.5%,59.5%,-1.3
Houston,67-99-1,40.4%,59.6%,-2.3
Lamar,31-46-1,40.3%,59.7%,-1.8
Sacred Hrt,34-51-3,40.0%,60.0%,-2.8
NJIT,42-63-0,40.0%,60.0%,-4.3
Old Dominion,56-84-5,40.0%,60.0%,-1.7
UC Davis,42-66-6,38.9%,61.1%,-1.2
Florida A&M,28-44-2,38.9%,61.1%,-2.1
Merrimack,26-45-0,36.6%,63.4%,-2.8
Seattle,50-87-2,36.5%,63.5%,-2.7
Bryant,34-61-1,35.8%,64.2%,-3.8
NC A&T,25-50-0,33.3%,66.7%,-6.6
