Team,Over Record,Over %,Under %,Total +/-
Geo Mason,321-302-6,51.5%,48.5%,+0.6
St. Thomas,51-48-3,51.5%,48.5%,+0.7
Prairie View,120-113-2,51.5%,48.5%,+0.5
Ark Pine Bl,121-114-3,51.5%,48.5%,+0.7
BYU,343-324-8,51.4%,48.6%,+1.6
Wright St,308-291-8,51.4%,48.6%,+0.1
Boise St,315-298-7,51.4%,48.6%,+1.1
NC-Wilmgton,302-286-4,51.4%,48.6%,+1.0
Oregon St,325-308-3,51.3%,48.7%,+0.5
Central Mich,295-280-7,51.3%,48.7%,+1.3
Lg Beach St,318-302-6,51.3%,48.7%,+1.4
Pepperdine,311-296-7,51.2%,48.8%,+0.8
W Virginia,356-339-9,51.2%,48.8%,+1.1
Fla Atlantic,257-245-7,51.2%,48.8%,+1.6
La Salle,299-286-5,51.1%,48.9%,+1.1
Delaware St,116-111-2,51.1%,48.9%,+1.5
Drake,307-294-8,51.1%,48.9%,+1.2
Bucknell,143-137-4,51.1%,48.9%,+1.1
New Mexico,335-321-6,51.1%,48.9%,+1.1
Kansas City,167-160-3,51.1%,48.9%,-0.1
Duquesne,291-279-6,51.1%,49.0%,+1.4
Coastal Car,147-141-2,51.0%,49.0%,+0.9
Missouri St,318-305-5,51.0%,49.0%,+1.0
American,126-121-0,51.0%,49.0%,+0.3
Arkansas St,281-270-9,51.0%,49.0%,+1.3
Loyola-MD,224-216-10,50.9%,49.1%,+0.8
NJIT,114-110-1,50.9%,49.1%,-0.6
Sacred Hrt,116-112-3,50.9%,49.1%,+1.8
Purdue,377-364-6,50.9%,49.1%,+1.0
TX A&M-CC,120-116-4,50.9%,49.2%,0.0
Pacific,304-294-7,50.8%,49.2%,+0.6
Kennesaw St,121-117-4,50.8%,49.2%,+0.4
Mississippi,337-326-13,50.8%,49.2%,+1.1
Detroit,310-300-11,50.8%,49.2%,+1.3
Miss State,339-328-10,50.8%,49.2%,+0.6
Xavier,370-358-12,50.8%,49.2%,+1.0
Washington,352-341-3,50.8%,49.2%,+0.7
Yale,228-221-5,50.8%,49.2%,+0.8
Arkansas,334-324-8,50.8%,49.2%,+0.6
Michigan,371-360-9,50.8%,49.3%,+0.4
Pittsburgh,344-334-11,50.7%,49.3%,+0.1
Missouri,351-341-6,50.7%,49.3%,+0.9
Utah,352-342-7,50.7%,49.3%,+0.5
Utah St,319-310-10,50.7%,49.3%,+1.1
Cal St Nrdge,284-276-9,50.7%,49.3%,+1.3
Bradley,323-314-5,50.7%,49.3%,+0.5
SE Louisiana,112-109-2,50.7%,49.3%,+0.8
Florida St,340-331-15,50.7%,49.3%,+0.4
Geo Wshgtn,302-294-9,50.7%,49.3%,+0.5
Ste F Austin,114-111-2,50.7%,49.3%,+0.2
Ohio,306-298-10,50.7%,49.3%,+1.1
E Tenn St,195-190-5,50.7%,49.4%,+0.2
Columbia,210-205-8,50.6%,49.4%,+0.8
Marshall,297-291-9,50.5%,49.5%,+1.0
Portland,290-285-6,50.4%,49.6%,+0.4
High Point,123-121-4,50.4%,49.6%,+0.7
Iona,309-304-5,50.4%,49.6%,+0.6
E Carolina,271-267-6,50.4%,49.6%,+0.3
Alabama,349-344-12,50.4%,49.6%,+0.7
VA Tech,308-304-11,50.3%,49.7%,+0.7
Arizona,407-402-10,50.3%,49.7%,+0.9
U Penn,254-251-10,50.3%,49.7%,+0.8
Clemson,331-327-8,50.3%,49.7%,+0.3
Troy,259-256-11,50.3%,49.7%,+0.3
Villanova,372-368-15,50.3%,49.7%,+0.3
Towson,281-278-8,50.3%,49.7%,+1.3
Evansville,296-293-4,50.3%,49.8%,+1.2
St Bonavent,296-293-6,50.3%,49.8%,+1.2
Lamar,113-112-2,50.2%,49.8%,-0.3
Harvard,235-233-3,50.2%,49.8%,+0.1
Temple,362-359-14,50.2%,49.8%,+0.9
Princeton,251-249-6,50.2%,49.8%,+0.8
S Mississippi,285-283-8,50.2%,49.8%,+0.7
San Jose St,289-287-7,50.2%,49.8%,+0.9
San Diego,290-288-5,50.2%,49.8%,-0.3
Texas St,174-173-7,50.1%,49.9%,-0.5
Notre Dame,353-351-9,50.1%,49.9%,+1.0
Tulane,279-278-8,50.1%,49.9%,+1.1
Murray St,292-291-7,50.1%,49.9%,+0.1
Fresno St,312-311-7,50.1%,49.9%,+0.9
CS Fullerton,278-278-6,50.0%,50.0%,+2.0
N Dakota St,211-211-4,50.0%,50.0%,+0.9
Oregon,369-369-9,50.0%,50.0%,+1.0
Minnesota,344-344-6,50.0%,50.0%,+0.4
GA Southern,277-277-3,50.0%,50.0%,+0.3
Jacksonville,117-117-1,50.0%,50.0%,-0.1
Le Moyne,22-22-0,50.0%,50.0%,+0.2
Army,121-121-0,50.0%,50.0%,-0.6
Indiana,372-373-13,49.9%,50.1%,+0.7
Tulsa,309-310-8,49.9%,50.1%,+0.3
W Kentucky,316-317-14,49.9%,50.1%,+1.0
LSU,328-329-5,49.9%,50.1%,+1.0
Rider,284-285-6,49.9%,50.1%,+0.8
E Illinois,267-268-8,49.9%,50.1%,+0.5
Richmond,315-317-7,49.8%,50.2%,+0.6
TX El Paso,294-296-6,49.8%,50.2%,+0.3
Niagara,293-295-10,49.8%,50.2%,+1.6
Air Force,276-278-5,49.8%,50.2%,+0.4
Vanderbilt,332-335-11,49.8%,50.2%,+0.4
Texas Tech,326-329-10,49.8%,50.2%,+0.3
St Fran (PA),110-111-2,49.8%,50.2%,+0.5
Maine,109-110-3,49.8%,50.2%,-0.8
Louisiana,286-289-7,49.7%,50.3%,+0.6
S Methodist,285-288-8,49.7%,50.3%,+0.2
TX-Arlington,184-186-2,49.7%,50.3%,+0.8
Jksnville St,260-263-8,49.7%,50.3%,+0.1
IU Indy,207-210-3,49.6%,50.4%,+0.9
AR Lit Rock,276-280-5,49.6%,50.4%,+0.5
Wichita St,314-319-5,49.6%,50.4%,+0.6
Stanford,371-377-6,49.6%,50.4%,+0.6
Sam Hous St,122-124-0,49.6%,50.4%,+0.2
Cornell,215-219-8,49.5%,50.5%,+1.2
Kentucky,411-419-12,49.5%,50.5%,+0.1
N Iowa,306-312-4,49.5%,50.5%,+0.5
Chattanooga,281-287-7,49.5%,50.5%,+0.2
Florida,370-378-8,49.5%,50.5%,-0.1
DePaul,323-330-9,49.5%,50.5%,+0.7
Marist,273-279-9,49.5%,50.5%,+0.6
N Alabama,88-90-0,49.4%,50.6%,+1.0
Norfolk St,129-132-2,49.4%,50.6%,-0.7
Utah Valley,130-133-2,49.4%,50.6%,-0.1
Loyola Mymt,288-295-7,49.4%,50.6%,-0.6
N Arizona,270-277-7,49.4%,50.6%,+0.9
Hawaii,293-301-8,49.3%,50.7%,+0.6
Cleveland St,292-300-9,49.3%,50.7%,-0.1
Longwood,108-111-4,49.3%,50.7%,0.0
W Carolina,276-284-4,49.3%,50.7%,+0.3
Fordham,268-276-14,49.3%,50.7%,-0.3
Lindenwood,33-34-2,49.3%,50.8%,-0.1
Coppin St,128-132-2,49.2%,50.8%,-0.7
N Mex State,256-264-10,49.2%,50.8%,+0.4
UCF,256-264-10,49.2%,50.8%,+0.3
UL Monroe,239-247-11,49.2%,50.8%,+0.5
Col Charlestn,298-308-3,49.2%,50.8%,+0.1
VCU,326-337-6,49.2%,50.8%,0.0
Boston U,146-151-3,49.2%,50.8%,-1.2
Ohio St,367-380-8,49.1%,50.9%,+0.1
Manhattan,281-291-7,49.1%,50.9%,+0.8
James Mad,280-290-7,49.1%,50.9%,+0.7
Illinois St,303-314-10,49.1%,50.9%,+0.1
North Texas,270-280-9,49.1%,50.9%,+0.5
Mass Lowell,105-109-3,49.1%,50.9%,+1.3
NC-Grnsboro,284-295-9,49.1%,51.0%,-0.2
Rob Morris,129-134-5,49.1%,51.0%,-0.4
Oklahoma St,333-346-7,49.0%,51.0%,+0.3
TX Christian,303-315-9,49.0%,51.0%,+0.4
Beth-Cook,101-105-2,49.0%,51.0%,-0.2
Syracuse,381-396-9,49.0%,51.0%,+0.3
S Carolina,316-329-13,49.0%,51.0%,+0.1
Valparaiso,261-272-4,49.0%,51.0%,+0.3
Rice,282-294-5,49.0%,51.0%,+0.7
Canisius,274-286-11,48.9%,51.1%,+0.9
Loyola-Chi,296-309-4,48.9%,51.1%,-0.2
Penn St,315-329-7,48.9%,51.1%,+0.3
UCLA,392-410-10,48.9%,51.1%,+0.3
Kent St,304-318-15,48.9%,51.1%,+0.4
LA Tech,279-292-6,48.9%,51.1%,-0.6
Connecticut,378-396-9,48.8%,51.2%,+0.2
San Francisco,293-307-7,48.8%,51.2%,+0.5
Old Dominion,306-321-8,48.8%,51.2%,-0.3
Furman,263-276-5,48.8%,51.2%,-0.4
TN Martin,257-270-12,48.8%,51.2%,+1.6
S Alabama,276-290-8,48.8%,51.2%,+0.3
Nebraska,295-310-9,48.8%,51.2%,0.0
Arizona St,328-345-6,48.7%,51.3%,+0.1
NC A&T,116-122-1,48.7%,51.3%,+0.1
Georgia,324-341-4,48.7%,51.3%,-0.2
TX A&M-Com,37-39-0,48.7%,51.3%,+2.7
Northwestern,298-315-18,48.6%,51.4%,-0.1
Colgate,122-129-2,48.6%,51.4%,-0.6
Cal Baptist,86-91-3,48.6%,51.4%,-0.4
Butler,326-345-14,48.6%,51.4%,+0.2
Sac State,253-268-6,48.6%,51.4%,+0.4
St Josephs,320-339-7,48.6%,51.4%,+0.7
TN Tech,268-284-3,48.6%,51.5%,+0.6
Duke,434-460-7,48.6%,51.5%,-0.1
Nicholls,100-106-2,48.5%,51.5%,+1.9
Georgia St,261-277-4,48.5%,51.5%,+0.3
Texas,352-375-12,48.4%,51.6%,+0.2
App State,269-287-10,48.4%,51.6%,+0.1
Miami,326-348-9,48.4%,51.6%,+0.2
Quinnipiac,161-172-2,48.4%,51.7%,+1.8
Seton Hall,321-343-7,48.3%,51.7%,+0.2
N Illinois,272-292-6,48.2%,51.8%,+0.3
Liberty,134-144-3,48.2%,51.8%,+0.1
Maryland BC,120-129-0,48.2%,51.8%,+0.6
E Kentucky,265-285-8,48.2%,51.8%,+1.0
Kansas St,304-327-10,48.2%,51.8%,+0.1
Mercer,165-178-7,48.1%,51.9%,+0.2
Citadel,239-258-5,48.1%,51.9%,-0.6
Maryland,352-380-13,48.1%,51.9%,+0.4
Creighton,325-351-17,48.1%,51.9%,+0.2
Wm & Mary,258-279-10,48.0%,52.0%,+0.8
USC,344-373-12,48.0%,52.0%,+0.1
Siena,280-304-11,48.0%,52.1%,+0.3
W Illinois,174-189-3,47.9%,52.1%,+0.2
Utah Tech,57-62-0,47.9%,52.1%,-0.3
Georgetown,340-370-5,47.9%,52.1%,+0.4
UAB,305-332-14,47.9%,52.1%,+0.7
Wisconsin,355-387-12,47.8%,52.2%,-0.5
St Johns,333-363-13,47.8%,52.2%,+0.5
Oklahoma,331-363-9,47.7%,52.3%,-0.5
Winthrop,133-146-3,47.7%,52.3%,+0.5
Bryant,112-123-1,47.7%,52.3%,+0.6
Vermont,141-155-2,47.6%,52.4%,-0.5
Navy,119-131-2,47.6%,52.4%,-1.6
Rutgers,297-327-7,47.6%,52.4%,-0.7
Davidson,293-323-8,47.6%,52.4%,+0.1
Akron,289-319-5,47.5%,52.5%,+0.1
Cal Poly,264-292-10,47.5%,52.5%,+0.8
Memphis,348-386-8,47.4%,52.6%,+0.2
Houston,292-324-12,47.4%,52.6%,-0.1
Colorado,315-350-4,47.4%,52.6%,+0.3
Chicago St,110-123-6,47.2%,52.8%,0.0
Mt St Marys,118-132-6,47.2%,52.8%,-0.6
Albany,118-132-3,47.2%,52.8%,+0.4
UCSB,275-308-11,47.2%,52.8%,-0.2
NC Central,108-121-1,47.2%,52.8%,-1.6
Presbyterian,107-120-1,47.1%,52.9%,+0.5
Michigan St,383-431-12,47.1%,53.0%,-0.5
St Marys,295-333-7,47.0%,53.0%,-1.0
E Michigan,265-300-2,46.9%,53.1%,-0.6
S Car State,113-128-0,46.9%,53.1%,+0.6
S Illinois,293-333-7,46.8%,53.2%,-0.6
Elon,261-297-2,46.8%,53.2%,-0.3
Miami (OH),281-320-9,46.8%,53.2%,-0.2
GA Tech,322-367-11,46.7%,53.3%,-0.2
Fla Gulf Cst,119-136-2,46.7%,53.3%,-0.5
Wash State,304-349-9,46.6%,53.5%,-0.1
UC Davis,215-247-10,46.5%,53.5%,+0.5
Fairfield,274-315-11,46.5%,53.5%,-0.4
Kansas,387-446-11,46.5%,53.5%,+0.3
S Florida,287-331-2,46.4%,53.6%,-1.0
Drexel,274-317-7,46.4%,53.6%,0.0
Stony Brook,127-147-2,46.4%,53.7%,+0.1
Binghamton,105-122-2,46.3%,53.7%,-0.7
Louisville,340-395-13,46.3%,53.7%,-0.5
Grambling St,98-114-1,46.2%,53.8%,-1.3
Illinois,348-406-12,46.2%,53.9%,-0.7
N Kentucky,137-160-1,46.1%,53.9%,-0.5
Tennessee,328-383-14,46.1%,53.9%,-1.0
Dartmouth,187-219-5,46.1%,53.9%,0.0
Monmouth,169-198-3,46.1%,54.0%,+0.1
Morehead St,263-309-7,46.0%,54.0%,+0.2
Texas A&M,281-331-5,45.9%,54.1%,-0.6
Central Conn,109-129-2,45.8%,54.2%,-0.6
Cincinnati,330-391-9,45.8%,54.2%,-0.4
Tarleton St,54-64-2,45.8%,54.2%,+1.0
Virginia,316-377-5,45.6%,54.4%,-1.1
San Diego St,304-363-8,45.6%,54.4%,-1.5
Saint Louis,284-340-10,45.5%,54.5%,-0.6
UC Irvine,279-335-10,45.4%,54.6%,-0.4
Alabama St,104-125-4,45.4%,54.6%,-0.6
Seattle,139-168-5,45.3%,54.7%,-1.1
Alab A&M,102-124-1,45.1%,54.9%,-2.1
UC Riverside,247-302-8,45.0%,55.0%,-0.6
Middle Tenn,265-325-13,44.9%,55.1%,-0.6
LIU,65-80-4,44.8%,55.2%,-0.3
Charl South,100-124-3,44.6%,55.4%,-1.2
Wagner,103-129-4,44.4%,55.6%,-0.8
St Peters,240-304-12,44.1%,55.9%,-1.8
Jackson St,102-136-1,42.9%,57.1%,-1.7
Florida A&M,96-128-3,42.9%,57.1%,-0.6
Mercyhurst,6-8-0,42.9%,57.1%,-2.7
Southern,95-127-4,42.8%,57.2%,-2.5
Stonehill,30-45-1,40.0%,60.0%,-1.7
N Hampshire,90-137-3,39.7%,60.4%,-2.5
Merrimack,59-94-1,38.6%,61.4%,-2.9
Maryland ES,71-121-3,37.0%,63.0%,-3.0
