Team,Over Record,Over %,Under %,Total +/-
Grd Canyon,89-78-2,53.3%,46.7%,-0.3
IPFW,123-108-4,53.3%,46.8%,+0.8
Chicago St,25-22-0,53.2%,46.8%,+2.5
Charlotte,167-147-8,53.2%,46.8%,+1.4
Dayton,234-206-4,53.2%,46.8%,+0.1
TX Southern,84-74-0,53.2%,46.8%,+2.6
Iowa St,196-173-5,53.1%,46.9%,+1.5
Bradley,171-151-3,53.1%,46.9%,0.0
Iowa,220-195-5,53.0%,47.0%,+2.0
Neb Omaha,75-67-3,52.8%,47.2%,+2.0
Toledo,178-159-1,52.8%,47.2%,+1.9
GA Southern,145-130-2,52.7%,47.3%,+0.6
Auburn,184-165-1,52.7%,47.3%,+1.0
Delaware,140-126-2,52.6%,47.4%,+1.4
California,192-173-4,52.6%,47.4%,+1.4
Providence,196-177-5,52.6%,47.5%,+0.9
WI-Grn Bay,158-143-4,52.5%,47.5%,+1.2
TX El Paso,186-169-3,52.4%,47.6%,+1.1
Pittsburgh,222-202-8,52.4%,47.6%,+0.4
Florida St,211-192-13,52.4%,47.6%,+0.6
Jksnville St,122-111-3,52.4%,47.6%,+0.7
UNLV,224-204-6,52.3%,47.7%,+1.2
Purdue,260-237-5,52.3%,47.7%,+1.1
S Mississippi,148-135-5,52.3%,47.7%,+1.0
New Mexico,210-192-5,52.2%,47.8%,+1.5
Kansas City,71-65-2,52.2%,47.8%,+0.3
Lg Beach St,169-155-1,52.2%,47.8%,+2.6
Fresno St,170-156-4,52.2%,47.9%,+0.8
NC State,218-200-7,52.2%,47.9%,+0.5
N Arizona,123-113-1,52.1%,47.9%,+2.1
Gonzaga,321-295-4,52.1%,47.9%,+0.7
Indiana St,162-149-5,52.1%,47.9%,+0.4
Baylor,205-189-4,52.0%,48.0%,+1.2
Montana,193-178-4,52.0%,48.0%,+0.9
Marshall,155-143-5,52.0%,48.0%,+1.7
Stetson,52-48-2,52.0%,48.0%,+1.8
Hofstra,184-170-2,52.0%,48.0%,+1.6
Niagara,145-134-7,52.0%,48.0%,+2.6
Detroit,133-123-5,52.0%,48.1%,+1.6
Liberty,95-88-3,51.9%,48.1%,+1.5
Geo Wshgtn,167-155-3,51.9%,48.1%,+1.1
LSU,198-184-4,51.8%,48.2%,+1.1
Bowling Grn,147-137-2,51.8%,48.2%,+0.9
Missouri,195-182-3,51.7%,48.3%,+1.1
Utah St,227-212-6,51.7%,48.3%,+1.2
Oregon St,139-130-1,51.7%,48.3%,+0.2
Ste F Austin,78-73-2,51.7%,48.3%,+0.4
Nevada,220-206-3,51.6%,48.4%,+0.6
Wright St,189-177-6,51.6%,48.4%,-0.2
Vanderbilt,189-177-4,51.6%,48.4%,+0.6
Beth-Cook,48-45-0,51.6%,48.4%,-0.4
Buffalo,182-171-5,51.6%,48.4%,+0.6
Boston U,83-78-3,51.6%,48.5%,-0.4
Wofford,170-160-3,51.5%,48.5%,-0.2
N Florida,68-64-0,51.5%,48.5%,+2.1
Norfolk St,85-80-1,51.5%,48.5%,-1.5
Youngs St,120-113-3,51.5%,48.5%,+0.9
NC-Wilmgton,156-147-2,51.5%,48.5%,+0.8
Lehigh,69-65-0,51.5%,48.5%,+2.2
S Utah,88-83-3,51.5%,48.5%,+0.5
Tulsa,177-167-7,51.5%,48.6%,+0.2
Wm & Mary,124-117-3,51.5%,48.6%,+1.5
Central Mich,125-118-4,51.4%,48.6%,+0.3
Jacksonville,56-53-1,51.4%,48.6%,+0.1
UL Monroe,94-89-3,51.4%,48.6%,+2.1
Austin Peay,152-144-5,51.4%,48.7%,+2.3
San Diego,135-128-3,51.3%,48.7%,-0.2
Siena,156-148-8,51.3%,48.7%,+1.6
Army,59-56-0,51.3%,48.7%,+0.2
La Salle,140-133-2,51.3%,48.7%,+0.6
Brown,100-95-4,51.3%,48.7%,+0.1
Colorado St,170-162-5,51.2%,48.8%,+0.6
Lipscomb,85-81-1,51.2%,48.8%,-0.2
DePaul,129-123-2,51.2%,48.8%,+0.7
BYU,238-227-5,51.2%,48.8%,+1.6
Washington,208-199-1,51.1%,48.9%,+0.2
NC-Asheville,70-67-1,51.1%,48.9%,+1.1
St Fran (PA),49-47-0,51.0%,49.0%,-0.2
Marquette,225-216-4,51.0%,49.0%,+0.5
Bellarmine,26-25-1,51.0%,49.0%,+1.6
Temple,217-209-9,50.9%,49.1%,+0.8
Cornell,111-107-4,50.9%,49.1%,+1.2
Colgate,84-81-1,50.9%,49.1%,-0.1
American,57-55-0,50.9%,49.1%,-0.5
Yale,144-139-4,50.9%,49.1%,+1.0
CS Bakersfld,59-57-0,50.9%,49.1%,-0.9
S Dakota St,148-143-2,50.9%,49.1%,+1.5
Wyoming,154-149-6,50.8%,49.2%,+1.7
Seton Hall,185-179-5,50.8%,49.2%,+0.5
Pacific,157-152-5,50.8%,49.2%,+0.8
TX A&M-CC,65-63-4,50.8%,49.2%,0.0
WI-Milwkee,162-157-1,50.8%,49.2%,+1.1
Chattanooga,167-162-5,50.8%,49.2%,+0.1
Manhattan,137-133-2,50.7%,49.3%,+1.6
Rhode Island,178-173-2,50.7%,49.3%,+0.1
Ark Pine Bl,36-35-1,50.7%,49.3%,+0.7
Geo Mason,182-177-6,50.7%,49.3%,+0.2
Florida,259-252-7,50.7%,49.3%,0.0
Cleveland St,151-147-6,50.7%,49.3%,+0.1
TX Christian,154-150-3,50.7%,49.3%,+0.5
Sam Hous St,79-77-0,50.6%,49.4%,+0.8
N Carolina,321-313-6,50.6%,49.4%,+0.3
Xavier,256-250-9,50.6%,49.4%,+1.1
Colorado,190-186-3,50.5%,49.5%,+1.6
Lamar,49-48-0,50.5%,49.5%,+0.3
Oregon,241-236-7,50.5%,49.5%,+1.2
Miss State,198-194-5,50.5%,49.5%,+0.5
Sac State,100-98-2,50.5%,49.5%,+1.4
Utah,204-200-5,50.5%,49.5%,+0.2
Villanova,265-260-11,50.5%,49.5%,+0.3
Florida Intl,108-106-4,50.5%,49.5%,+0.5
SE Louisiana,54-53-1,50.5%,49.5%,+0.5
Michigan,227-223-7,50.4%,49.6%,+0.3
TN State,123-121-1,50.4%,49.6%,+1.0
Maryland BC,69-68-0,50.4%,49.6%,+0.3
Valparaiso,149-147-2,50.3%,49.7%,+1.1
Col Charlestn,194-192-2,50.3%,49.7%,+0.3
Arkansas,204-202-7,50.3%,49.8%,+0.5
Arizona,296-293-8,50.3%,49.8%,+1.1
Kent St,206-204-9,50.2%,49.8%,+0.9
U Penn,133-132-2,50.2%,49.8%,+0.9
Towson,124-124-5,50.0%,50.0%,+0.6
F Dickinson,50-50-2,50.0%,50.0%,+0.5
E Carolina,113-113-0,50.0%,50.0%,+0.3
Mercer,97-97-2,50.0%,50.0%,-0.7
Indiana,216-216-8,50.0%,50.0%,+0.3
Mercyhurst,3-3-0,50.0%,50.0%,-3.5
CS Fullerton,143-143-3,50.0%,50.0%,+2.0
Texas Tech,182-183-6,49.9%,50.1%,+0.1
E Kentucky,149-150-8,49.8%,50.2%,+1.2
IL-Chicago,131-132-2,49.8%,50.2%,+0.6
Iona,178-180-3,49.7%,50.3%,+1.2
Ohio St,255-258-6,49.7%,50.3%,+0.2
Columbia,84-85-5,49.7%,50.3%,-0.2
Georgia,161-163-1,49.7%,50.3%,0.0
AR Lit Rock,142-144-3,49.7%,50.4%,-0.2
Portland St,136-138-5,49.6%,50.4%,+1.1
Fla Gulf Cst,67-68-0,49.6%,50.4%,+1.6
Georgetown,193-196-3,49.6%,50.4%,+1.2
Evansville,123-125-2,49.6%,50.4%,-0.8
Vermont,110-112-2,49.6%,50.5%,0.0
Marist,107-109-2,49.5%,50.5%,+1.2
St Bonavent,154-157-2,49.5%,50.5%,+1.5
S Methodist,156-159-8,49.5%,50.5%,+0.3
Belmont,150-153-1,49.5%,50.5%,+0.2
Monmouth,89-91-2,49.4%,50.6%,+1.5
Notre Dame,210-215-7,49.4%,50.6%,+0.7
San Francisco,166-170-1,49.4%,50.6%,+1.0
Illinois St,158-162-6,49.4%,50.6%,+0.1
Clemson,193-198-4,49.4%,50.6%,+0.4
Boise St,190-195-3,49.4%,50.7%,-0.1
Portland,112-115-2,49.3%,50.7%,+1.2
Stanford,217-223-3,49.3%,50.7%,+0.5
Northeastrn,142-146-3,49.3%,50.7%,+0.4
Alabama,209-215-6,49.3%,50.7%,+0.2
LA Tech,171-176-4,49.3%,50.7%,-1.0
Canisius,117-121-5,49.2%,50.8%,+1.0
U Mass,165-171-2,49.1%,50.9%,+0.1
VA Tech,166-172-5,49.1%,50.9%,+0.1
Loyola-Chi,164-170-2,49.1%,50.9%,-0.6
Texas,234-243-8,49.1%,50.9%,+0.3
Connecticut,262-272-7,49.1%,50.9%,+0.4
Sacred Hrt,51-53-3,49.0%,51.0%,+1.4
Akron,204-212-2,49.0%,51.0%,+0.7
Murray St,203-211-6,49.0%,51.0%,-0.4
Princeton,151-157-5,49.0%,51.0%,+1.3
Furman,150-156-2,49.0%,51.0%,-0.3
Rider,148-154-5,49.0%,51.0%,+0.3
Butler,214-223-9,49.0%,51.0%,+0.2
Texas St,92-96-2,48.9%,51.1%,-0.3
Alcorn St,45-47-2,48.9%,51.1%,+0.4
Ohio,175-183-5,48.9%,51.1%,+0.4
Miami,193-202-4,48.9%,51.1%,-0.1
Wichita St,213-223-4,48.9%,51.2%,+0.3
W Virginia,209-219-4,48.8%,51.2%,+0.1
Rob Morris,60-63-4,48.8%,51.2%,-0.9
Mass Lowell,57-60-2,48.7%,51.3%,+1.6
W Illinois,72-76-3,48.7%,51.4%,+0.1
Alab A&M,36-38-0,48.7%,51.4%,-2.4
Mississippi,178-188-7,48.6%,51.4%,+0.3
App State,140-148-4,48.6%,51.4%,-0.3
Georgia St,139-147-1,48.6%,51.4%,+0.3
Oklahoma St,190-201-4,48.6%,51.4%,-0.3
Queens,17-18-0,48.6%,51.4%,-1.0
Fordham,101-107-2,48.6%,51.4%,-0.8
Penn St,151-160-2,48.6%,51.5%,+0.6
Louisville,233-247-8,48.5%,51.5%,-0.1
N Mex State,160-170-3,48.5%,51.5%,+0.4
UCF,139-148-7,48.4%,51.6%,0.0
Hampton,59-63-1,48.4%,51.6%,+2.7
Minnesota,171-183-3,48.3%,51.7%,0.0
Tulane,114-122-3,48.3%,51.7%,+0.3
Grambling St,56-60-1,48.3%,51.7%,-1.0
Duke,348-374-5,48.2%,51.8%,-0.3
Loyola Mymt,120-129-4,48.2%,51.8%,-1.5
Winthrop,93-100-2,48.2%,51.8%,-0.2
N Iowa,184-198-3,48.2%,51.8%,-0.2
UCLA,259-279-8,48.1%,51.9%,+0.3
N Illinois,103-111-1,48.1%,51.9%,-0.1
Citadel,77-83-1,48.1%,51.9%,+0.7
Rutgers,126-136-2,48.1%,51.9%,-1.0
Stony Brook,75-81-1,48.1%,51.9%,+1.2
Houston,196-212-7,48.0%,52.0%,-0.2
Stonehill,12-13-0,48.0%,52.0%,+0.9
Lindenwood,12-13-1,48.0%,52.0%,-0.9
Arkansas St,129-140-7,48.0%,52.0%,-0.2
UAB,198-215-9,47.9%,52.1%,+0.8
Drake,162-176-2,47.9%,52.1%,+0.9
W Kentucky,193-210-7,47.9%,52.1%,+0.3
Louisiana,157-171-4,47.9%,52.1%,+0.4
Cal St Nrdge,112-122-4,47.9%,52.1%,0.0
Bryant,56-61-1,47.9%,52.1%,+1.5
Idaho St,89-97-1,47.9%,52.2%,+1.0
Richmond,173-189-5,47.8%,52.2%,+0.1
Missouri St,162-177-3,47.8%,52.2%,+0.2
VCU,226-247-4,47.8%,52.2%,-0.2
NJIT,43-47-1,47.8%,52.2%,-1.4
Old Dominion,182-199-4,47.8%,52.2%,-0.6
USC,191-209-7,47.8%,52.3%,+0.3
Arizona St,168-184-3,47.7%,52.3%,-0.1
Wisconsin,249-273-8,47.7%,52.3%,0.0
Kentucky,301-330-10,47.7%,52.3%,-0.1
Hawaii,162-178-4,47.7%,52.4%,+0.4
UCSB,170-187-7,47.6%,52.4%,+0.4
TX-Arlington,97-107-0,47.6%,52.5%,+0.2
Tarleton St,29-32-2,47.5%,52.5%,+1.2
Syracuse,249-275-8,47.5%,52.5%,-0.5
Memphis,255-282-8,47.5%,52.5%,+0.1
Northwestern,142-157-9,47.5%,52.5%,-0.3
Creighton,216-239-10,47.5%,52.5%,-0.2
Seattle,75-83-3,47.5%,52.5%,-0.3
Utah Valley,74-82-1,47.4%,52.6%,+0.1
TN Martin,101-112-8,47.4%,52.6%,+1.9
Tennessee,220-244-7,47.4%,52.6%,-0.6
Air Force,108-120-3,47.4%,52.6%,0.0
Duquesne,121-135-3,47.3%,52.7%,+0.6
Kansas St,175-196-5,47.2%,52.8%,0.0
Maryland,220-247-8,47.1%,52.9%,+0.1
North Texas,153-172-4,47.1%,52.9%,0.0
E Tenn St,113-127-3,47.1%,52.9%,-0.2
Miami (OH),136-154-2,46.9%,53.1%,-0.4
Samford,128-145-2,46.9%,53.1%,+1.4
SIU Edward,60-68-4,46.9%,53.1%,-2.4
S Florida,116-132-1,46.8%,53.2%,-1.1
Mt St Marys,57-65-1,46.7%,53.3%,-1.9
James Mad,128-146-4,46.7%,53.3%,-0.1
St Josephs,162-185-2,46.7%,53.3%,+0.4
St Johns,164-188-7,46.6%,53.4%,-0.4
Coppin St,34-39-0,46.6%,53.4%,-0.6
Wagner,60-69-2,46.5%,53.5%,-0.9
S Alabama,144-166-6,46.5%,53.6%,-0.4
Albany,52-60-2,46.4%,53.6%,+0.2
Fairfield,132-153-7,46.3%,53.7%,-0.9
Rice,113-131-1,46.3%,53.7%,+0.3
Davidson,194-225-5,46.3%,53.7%,-0.1
NC-Grnsboro,144-167-3,46.3%,53.7%,-0.9
Wash State,149-173-5,46.3%,53.7%,+0.1
Nebraska,135-157-5,46.2%,53.8%,-0.7
N Kentucky,84-98-0,46.2%,53.9%,-0.9
St Peters,117-137-5,46.1%,53.9%,-1.8
Loyola-MD,92-108-4,46.0%,54.0%,-0.6
UC Davis,102-120-3,46.0%,54.1%,+0.2
E Michigan,112-132-1,45.9%,54.1%,-0.7
Kansas,312-368-9,45.9%,54.1%,-0.2
NC Central,61-72-1,45.9%,54.1%,-2.4
Michigan St,267-317-11,45.7%,54.3%,-1.2
Texas A&M,166-198-4,45.6%,54.4%,-0.6
Oklahoma,200-239-4,45.6%,54.4%,-0.8
TN Tech,116-139-3,45.5%,54.5%,-0.1
Central Conn,40-48-0,45.5%,54.6%,-0.2
Navy,54-65-1,45.4%,54.6%,-1.2
Drexel,137-165-3,45.4%,54.6%,-0.2
S Illinois,155-187-4,45.3%,54.7%,-1.4
Central Ark,29-35-2,45.3%,54.7%,+0.7
Maryland ES,29-35-1,45.3%,54.7%,+0.3
Middle Tenn,164-198-9,45.3%,54.7%,-0.3
S Carolina,154-186-6,45.3%,54.7%,-0.7
Illinois,220-268-7,45.1%,54.9%,-1.0
Saint Louis,161-197-6,45.0%,55.0%,-0.8
Troy,106-130-4,44.9%,55.1%,-1.2
Alabama St,35-43-1,44.9%,55.1%,-1.6
Nicholls,52-64-2,44.8%,55.2%,+0.7
Harvard,122-151-2,44.7%,55.3%,-2.0
St Marys,209-259-6,44.7%,55.3%,-1.9
Presbyterian,37-46-1,44.6%,55.4%,-0.1
Morehead St,143-178-4,44.6%,55.5%,-0.5
GA Tech,150-187-6,44.5%,55.5%,-0.8
Virginia,199-249-4,44.4%,55.6%,-1.1
San Diego St,214-268-5,44.4%,55.6%,-1.8
Cincinnati,211-269-7,44.0%,56.0%,-0.8
Quinnipiac,71-93-1,43.3%,56.7%,-0.5
NC A&T,45-59-0,43.3%,56.7%,+0.5
Cal Baptist,41-54-0,43.2%,56.8%,-1.9
UC Riverside,98-130-3,43.0%,57.0%,-0.4
Binghamton,39-52-1,42.9%,57.1%,-0.7
UC Irvine,156-213-6,42.3%,57.7%,-1.9
Maine,30-41-0,42.3%,57.8%,-2.4
S Car State,35-48-0,42.2%,57.8%,-2.7
Le Moyne,8-11-0,42.1%,57.9%,-1.1
Elon,102-141-2,42.0%,58.0%,-2.4
Florida A&M,31-43-1,41.9%,58.1%,-1.6
Cal Poly,81-117-4,40.9%,59.1%,-1.6
LIU,22-32-1,40.7%,59.3%,-0.6
Dartmouth,49-73-0,40.2%,59.8%,-2.1
Utah Tech,17-26-0,39.5%,60.5%,-2.7
Charl South,34-53-2,39.1%,60.9%,-3.4
Southern,42-66-3,38.9%,61.1%,-2.8
TX A&M-Com,10-16-0,38.5%,61.5%,-3.4
Merrimack,31-51-1,37.8%,62.2%,-4.0
N Hampshire,39-66-2,37.1%,62.9%,-3.2
Incar Word,19-34-1,35.9%,64.2%,-2.1
Delaware St,22-40-1,35.5%,64.5%,-1.9
Jackson St,34-69-0,33.0%,67.0%,-4.9
