Team,ATS Record,Cover %,MOV,ATS +/-
Lafayette,111-107-2,50.9%,-3.6,-0.5
VA Tech,167-161-1,50.9%,4.2,+0.4
Loyola-Chi,171-165-4,50.9%,5.5,+0.3
Mississippi,173-167-5,50.9%,2.1,-0.8
Wm & Mary,148-143-6,50.9%,0.3,-0.4
UCSB,150-145-8,50.9%,4.8,-0.3
Maryland ES,91-88-4,50.8%,-6.8,-0.7
N Alabama,93-90-3,50.8%,0.2,+0.4
Portland St,145-141-8,50.7%,2.6,-0.1
Samford,151-147-5,50.7%,1.6,0.0
S Illinois,156-152-12,50.7%,1.2,-0.1
St Josephs,162-158-7,50.6%,-0.7,+0.1
Vermont,122-119-6,50.6%,8.7,-0.1
Butler,170-166-6,50.6%,3.2,+0.1
Xavier,179-175-7,50.6%,5.3,+0.3
Nicholls,97-95-4,50.5%,0.9,+0.4
Central Mich,147-144-11,50.5%,0.6,+0.1
GA Southern,149-146-9,50.5%,2.5,+0.2
UL Monroe,153-150-5,50.5%,-0.8,+0.5
Abl Christian,103-101-3,50.5%,3.6,+0.3
Chattanooga,156-153-6,50.5%,4.4,+0.2
Lg Beach St,160-157-6,50.5%,-1.8,-0.4
High Point,116-114-2,50.4%,2.2,-0.9
Army,116-114-5,50.4%,0.1,-0.7
Fla Atlantic,153-151-6,50.3%,2.8,+0.6
Utah,166-164-11,50.3%,5.3,+0.1
Memphis,167-165-4,50.3%,5.5,+0.4
Indiana,174-172-5,50.3%,4.4,-0.3
Miss Val St,112-111-1,50.2%,-17.5,-1.2
N Mex State,120-119-4,50.2%,7.5,0.0
U Penn,127-126-4,50.2%,0.0,-0.6
Princeton,125-124-3,50.2%,6.0,+0.7
App State,152-151-8,50.2%,1.9,+0.3
NC-Grnsboro,159-158-6,50.2%,5.5,+0.9
S Florida,158-157-8,50.2%,-2.7,-0.1
Marshall,164-163-5,50.2%,1.8,-0.3
Nebraska,165-164-4,50.2%,-0.1,-0.1
Iowa,170-169-9,50.2%,6.1,+0.6
Kentucky,180-180-6,50.0%,10.4,+0.3
Prairie View,106-106-8,50.0%,-2.7,+0.3
N Arizona,154-154-6,50.0%,-4.9,-0.7
New Mexico,159-159-5,50.0%,3.0,-0.4
Le Moyne,25-25-1,50.0%,-1.8,+1.5
VMI,139-139-6,50.0%,-3.7,-0.4
N Illinois,148-148-5,50.0%,-1.7,-0.3
Arkansas,176-176-4,50.0%,5.5,+0.1
UCLA,176-177-8,49.9%,6.2,+0.3
St Johns,165-166-10,49.9%,2.3,+0.1
Georgia,168-169-5,49.9%,-0.1,-0.4
N Iowa,157-158-11,49.8%,3.4,-0.4
Loyola Mymt,152-153-9,49.8%,-1.4,-0.4
S Utah,152-153-4,49.8%,0.1,-0.3
Siena,148-149-7,49.8%,-1.6,-0.3
N Colorado,150-151-8,49.8%,2.5,0.0
N Kentucky,146-147-2,49.8%,3.9,+0.2
Seattle,135-136-1,49.8%,3.0,+0.5
Coastal Car,133-134-7,49.8%,3.0,-0.2
Mass Lowell,109-110-4,49.8%,1.5,0.0
W Virginia,174-176-2,49.7%,5.2,+0.1
Dayton,167-169-6,49.7%,7.0,+0.6
Illinois,166-168-11,49.7%,5.4,+0.5
WI-Grn Bay,160-162-7,49.7%,-1.7,-0.2
Niagara,155-157-2,49.7%,-3.0,-0.1
San Jose St,152-154-5,49.7%,-7.4,-0.7
S Mississippi,146-148-6,49.7%,-2.9,-0.6
Fla Gulf Cst,116-118-1,49.6%,3.3,+0.1
Florida St,168-171-7,49.6%,4.0,-0.3
NJIT,113-115-4,49.6%,-2.2,-0.8
Saint Louis,160-163-2,49.5%,0.7,-0.7
Lehigh,108-110-1,49.5%,0.0,-0.3
Rutgers,157-160-6,49.5%,-0.4,-0.3
Murray St,155-158-6,49.5%,7.6,+0.2
Cal St Nrdge,151-154-5,49.5%,-3.4,-0.7
Elon,148-151-3,49.5%,-1.5,+0.2
Hawaii,147-150-4,49.5%,3.7,+0.2
Texas Tech,169-173-4,49.4%,7.5,+0.9
Brown,119-122-6,49.4%,-0.7,+0.1
Bradley,160-164-11,49.4%,1.6,+0.6
American,113-116-1,49.3%,-2.6,-0.1
Canisius,149-153-8,49.3%,-1.5,-0.4
Drexel,150-154-8,49.3%,-0.5,+0.1
Coppin St,111-114-4,49.3%,-10.9,-0.7
Florida Intl,143-147-7,49.3%,-0.7,-0.5
Alab A&M,104-107-2,49.3%,-7.8,-0.8
Maryland,166-171-8,49.3%,6.1,+0.2
Wright St,161-166-5,49.2%,5.1,+0.5
Fresno St,155-160-6,49.2%,1.5,0.0
U Mass,154-159-6,49.2%,-0.7,-0.8
Mercer,152-157-6,49.2%,2.4,-0.3
Youngs St,150-155-5,49.2%,0.3,-0.3
Louisiana,150-155-7,49.2%,3.9,-0.4
Austin Peay,149-154-7,49.2%,-0.5,-0.4
TN Tech,143-148-7,49.1%,-2.6,-0.6
Sac State,143-148-8,49.1%,-1.4,-0.4
Texas St,143-148-11,49.1%,3.5,+0.3
Central Conn,113-117-2,49.1%,-6.3,-0.5
F Dickinson,113-117-1,49.1%,-1.9,+0.2
Syracuse,165-171-6,49.1%,3.1,+0.2
Notre Dame,163-169-8,49.1%,3.8,-0.4
Stanford,162-168-9,49.1%,1.5,-0.3
Wake Forest,157-163-7,49.1%,0.6,+0.2
Wyoming,157-163-8,49.1%,-0.4,-0.1
Binghamton,100-104-4,49.0%,-4.3,0.0
Troy,148-154-5,49.0%,1.5,+0.1
James Mad,147-153-6,49.0%,2.9,-0.2
Marist,146-152-6,49.0%,-3.6,+0.2
Texas,170-177-4,49.0%,5.4,+0.2
E Carolina,144-150-5,49.0%,-2.8,-0.7
Washington,163-170-4,49.0%,0.3,-0.3
Pittsburgh,160-167-9,48.9%,1.1,-0.2
St Fran (PA),107-112-3,48.9%,-0.8,-0.7
Montana St,150-157-9,48.9%,0.6,-0.2
E Kentucky,146-153-6,48.8%,2.1,-0.4
TX Southern,124-130-9,48.8%,0.2,+0.2
SE Missouri,144-151-7,48.8%,-2.7,0.0
UTSA,142-149-4,48.8%,-2.0,-0.1
New Orleans,101-106-3,48.8%,-2.2,-1.1
Geo Mason,154-162-5,48.7%,0.5,+0.2
Ohio,152-160-4,48.7%,3.3,-0.3
Ohio St,170-179-5,48.7%,6.0,+0.4
S Methodist,150-158-8,48.7%,6.9,-0.1
AR Lit Rock,146-154-5,48.7%,0.4,+0.3
Idaho,145-153-5,48.7%,-2.2,-0.1
Delaware,145-153-7,48.7%,-1.5,-0.8
Idaho St,139-147-4,48.6%,-2.5,+0.1
Missouri St,153-162-11,48.6%,1.6,-0.4
Miami,167-177-6,48.6%,2.8,-1.0
Montana,150-159-13,48.5%,4.3,-0.2
W Carolina,146-155-6,48.5%,-2.8,-0.6
TN Martin,143-152-2,48.5%,-0.5,-0.4
Iona,158-168-6,48.5%,3.7,-0.1
Richmond,158-168-7,48.5%,2.3,0.0
Detroit,153-163-4,48.4%,-4.2,-0.6
Florida,169-180-5,48.4%,6.2,+0.2
UNLV,158-169-7,48.3%,2.4,-0.4
TX El Paso,144-154-5,48.3%,1.3,-0.7
Grambling St,100-107-2,48.3%,-2.5,+0.2
Radford,112-120-6,48.3%,2.1,0.0
Fairfield,152-163-7,48.3%,-1.8,-0.7
Charlotte,150-161-5,48.2%,-1.5,-0.6
Duquesne,150-161-3,48.2%,0.4,-0.6
Oklahoma,163-175-6,48.2%,4.4,+0.2
TX Christian,162-174-7,48.2%,3.2,-0.2
North Dakota,147-158-4,48.2%,-1.3,-0.1
Rice,144-155-8,48.2%,-1.2,0.0
N Hampshire,104-112-4,48.2%,0.2,-0.5
Col Charlestn,154-166-7,48.1%,4.1,0.0
Beth-Cook,90-97-5,48.1%,-2.3,-0.4
Alabama St,100-108-4,48.1%,-5.2,-1.1
Wash State,162-175-4,48.1%,-0.5,+0.1
Rider,148-160-4,48.1%,-0.1,-0.1
LIU,74-80-3,48.1%,-4.0,-0.4
Mt St Marys,110-119-3,48.0%,-1.3,+0.2
Lamar,97-105-5,48.0%,0.8,+0.3
Miami (OH),145-157-7,48.0%,-0.2,0.0
Pepperdine,153-166-7,48.0%,-2.5,-0.7
Georgia St,146-159-7,47.9%,3.4,-0.7
Minnesota,157-171-8,47.9%,0.6,-0.3
Louisville,154-168-9,47.8%,4.1,-0.5
Delaware St,99-108-1,47.8%,-7.9,-1.1
Colorado St,153-167-5,47.8%,3.6,+0.2
Citadel,130-142-9,47.8%,-3.8,-1.1
California,161-176-5,47.8%,-3.1,-1.3
Sacred Hrt,106-116-2,47.8%,-0.9,-0.2
Dartmouth,105-115-11,47.7%,-1.8,-0.1
NC A&T,103-113-2,47.7%,-4.6,-0.5
McNeese St,93-102-4,47.7%,0.9,-0.5
Quinnipiac,142-156-10,47.7%,-0.4,-0.1
Evansville,150-165-6,47.6%,-2.3,-0.8
Harvard,120-132-2,47.6%,2.4,-0.5
Incar Word,88-97-1,47.6%,-4.0,-1.0
Bowling Grn,146-161-7,47.6%,0.6,-1.3
Fordham,143-158-5,47.5%,-2.1,-0.2
CS Fullerton,140-155-9,47.5%,-0.8,0.0
SIU Edward,139-154-6,47.4%,-3.4,-0.7
Missouri,154-171-7,47.4%,-0.2,-0.6
Boston U,116-129-5,47.4%,0.4,-0.7
TN State,133-148-6,47.3%,-0.2,-0.4
Denver,141-157-5,47.3%,-3.0,-0.9
Oklahoma St,157-175-6,47.3%,1.7,0.0
TX-Pan Am,96-107-6,47.3%,-3.3,-0.8
San Francisco,155-173-7,47.3%,4.8,+0.4
Cincinnati,161-180-6,47.2%,7.9,+0.1
IU Indy,142-159-4,47.2%,-6.4,-1.1
Illinois St,153-172-6,47.1%,0.4,+0.1
TX A&M-Com,39-44-2,47.0%,-5.2,-1.0
WI-Milwkee,148-167-5,47.0%,-0.3,-0.5
Arizona St,155-175-10,47.0%,0.9,-0.4
Portland,143-162-7,46.9%,-4.3,-1.3
Boston Col,150-170-4,46.9%,-3.1,-0.4
W Michigan,140-159-7,46.8%,-3.1,-1.0
Tulsa,145-165-8,46.8%,0.2,-0.7
Northeastrn,147-168-8,46.7%,0.7,-0.4
N Dakota St,145-166-4,46.6%,3.5,+0.1
Oral Roberts,138-158-6,46.6%,1.5,0.0
Colorado,162-186-8,46.6%,4.2,+0.2
Rhode Island,151-174-2,46.5%,3.1,-0.5
Tulane,137-158-6,46.4%,-1.8,-0.4
DePaul,149-172-8,46.4%,-4.1,-0.8
San Diego,141-163-4,46.4%,-3.1,-0.7
Winthrop,108-125-3,46.4%,6.5,-0.2
CS Bakersfld,108-125-4,46.4%,1.5,+0.4
LSU,155-180-7,46.3%,3.3,-0.3
Weber St,141-164-4,46.2%,4.7,-1.3
Bryant,103-120-3,46.2%,-0.8,-0.4
La Salle,145-169-7,46.2%,-2.8,-0.7
Kennesaw St,102-119-4,46.2%,-4.0,-0.9
Wagner,100-117-2,46.1%,1.4,-1.0
Air Force,140-164-4,46.1%,-4.2,-1.3
Charl South,96-113-4,45.9%,-1.7,-0.5
Ball St,141-166-1,45.9%,2.1,-0.1
Morgan St,90-106-1,45.9%,-1.9,-1.3
Cal Baptist,84-99-3,45.9%,4.4,-0.3
NC State,154-182-9,45.8%,3.5,+0.2
Chicago St,103-122-3,45.8%,-13.1,-1.8
E Illinois,141-167-3,45.8%,-2.5,-0.6
Geo Wshgtn,147-175-3,45.7%,-0.3,-0.3
E Michigan,133-159-2,45.6%,-0.8,-1.0
Georgetown,150-180-6,45.5%,-0.4,-0.7
Bellarmine,57-69-3,45.2%,-1.0,-1.0
Albany,98-119-4,45.2%,1.2,-0.8
Old Dominion,145-178-6,44.9%,2.5,-0.4
W Illinois,120-149-6,44.6%,-2.3,-1.5
Ark Pine Bl,95-118-3,44.6%,-9.0,-0.8
Columbia,103-129-6,44.4%,-0.6,-1.2
Lindenwood,33-42-2,44.0%,-5.0,-1.2
Loyola-MD,92-119-4,43.6%,-3.7,-0.9
Holy Cross,105-136-0,43.6%,-5.1,-0.9
Howard,90-117-4,43.5%,-2.2,-0.7
Cal Poly,125-165-8,43.1%,-6.0,-1.6
Pacific,128-170-9,43.0%,-3.7,-1.4
Ste F Austin,90-120-6,42.9%,7.6,-0.9
S Indiana,33-44-3,42.9%,-0.9,-0.9
Stonehill,35-47-0,42.7%,-5.6,-0.7
W Georgia,9-13-0,40.9%,-8.8,0.0
