Team,Over Record,Over %,Under %,Total +/-
New Orleans,1-1-0,50.0%,50.0%,+0.3
Kansas St,5-5-0,50.0%,50.0%,+3.1
IU Indy,1-1-0,50.0%,50.0%,+3.5
Marquette,5-5-0,50.0%,50.0%,-0.9
Weber St,3-3-0,50.0%,50.0%,-2.3
Penn St,5-5-0,50.0%,50.0%,+4.5
High Point,6-6-0,50.0%,50.0%,-0.3
TN Martin,1-1-0,50.0%,50.0%,+35.0
Geo Wshgtn,5-5-1,50.0%,50.0%,-2.7
Iowa St,5-5-0,50.0%,50.0%,+5.5
Queens,2-2-0,50.0%,50.0%,-10.0
Buffalo,1-1-0,50.0%,50.0%,+0.5
North Texas,3-3-0,50.0%,50.0%,-4.0
Miss State,6-6-0,50.0%,50.0%,+1.3
Oregon,5-5-0,50.0%,50.0%,-1.0
Pittsburgh,4-4-2,50.0%,50.0%,+1.7
Iowa,5-5-0,50.0%,50.0%,-1.7
W Kentucky,4-4-0,50.0%,50.0%,-2.2
Monmouth,1-1-0,50.0%,50.0%,+6.8
Tarleton St,1-1-0,50.0%,50.0%,+48.3
Purdue,4-4-0,50.0%,50.0%,+0.8
Sacred Hrt,1-1-0,50.0%,50.0%,-4.5
N Mex State,3-3-0,50.0%,50.0%,+0.3
Sac State,2-2-0,50.0%,50.0%,+1.8
North Dakota,1-1-0,50.0%,50.0%,-1.8
Miami (OH),3-3-0,50.0%,50.0%,+3.9
St Peters,2-2-0,50.0%,50.0%,-1.6
CS Bakersfld,2-2-0,50.0%,50.0%,-4.3
Drexel,2-2-0,50.0%,50.0%,-5.3
Colorado St,3-3-0,50.0%,50.0%,+2.3
Evansville,1-1-0,50.0%,50.0%,+1.5
Siena,1-1-0,50.0%,50.0%,+0.5
Incar Word,2-2-1,50.0%,50.0%,+0.7
Charlotte,3-3-0,50.0%,50.0%,-1.8
GA Southern,3-3-0,50.0%,50.0%,+0.9
Louisiana,2-2-0,50.0%,50.0%,-8.6
Kennesaw St,1-1-0,50.0%,50.0%,-1.0
Citadel,1-1-0,50.0%,50.0%,-6.3
Mass Lowell,4-4-0,50.0%,50.0%,+4.2
Campbell,2-2-0,50.0%,50.0%,-3.4
Ball St,2-2-0,50.0%,50.0%,+5.8
NC State,4-4-0,50.0%,50.0%,-0.9
Houston,5-6-0,45.5%,54.6%,-3.2
Michigan,5-6-0,45.5%,54.6%,-1.9
St Johns,5-6-0,45.5%,54.6%,-1.4
Princeton,5-6-0,45.5%,54.6%,+2.0
Tennessee,5-6-0,45.5%,54.6%,-3.6
Illinois,4-5-0,44.4%,55.6%,-4.7
San Francisco,4-5-0,44.4%,55.6%,-5.1
Grd Canyon,4-5-0,44.4%,55.6%,+0.4
Alabama,4-5-1,44.4%,55.6%,-0.1
Loyola-Chi,4-5-1,44.4%,55.6%,+0.5
Northwestern,4-5-0,44.4%,55.6%,-1.6
E Carolina,4-5-0,44.4%,55.6%,-0.6
Nebraska,4-5-0,44.4%,55.6%,-5.4
Stanford,4-5-0,44.4%,55.6%,+2.8
S Carolina,4-5-0,44.4%,55.6%,-4.7
Duquesne,3-4-0,42.9%,57.1%,-6.9
Rice,3-4-0,42.9%,57.1%,-9.4
James Mad,3-4-0,42.9%,57.1%,+5.6
Murray St,3-4-0,42.9%,57.1%,+0.1
Furman,3-4-0,42.9%,57.1%,-8.1
Brown,3-4-0,42.9%,57.1%,-1.2
Marist,3-4-0,42.9%,57.1%,+0.1
N Iowa,3-4-0,42.9%,57.1%,+5.1
LA Tech,3-4-0,42.9%,57.1%,-0.5
Colorado,3-4-1,42.9%,57.1%,-0.9
Florida,5-7-0,41.7%,58.3%,-3.2
Michigan St,4-6-0,40.0%,60.0%,-0.3
Creighton,4-6-0,40.0%,60.0%,-1.7
Temple,2-3-0,40.0%,60.0%,-1.1
App State,2-3-0,40.0%,60.0%,-8.9
Texas A&M,4-6-0,40.0%,60.0%,-6.8
TX-Arlington,2-3-0,40.0%,60.0%,-2.9
TX El Paso,2-3-1,40.0%,60.0%,+0.6
Lafayette,2-3-0,40.0%,60.0%,+3.0
Valparaiso,2-3-0,40.0%,60.0%,+4.2
Boston U,2-3-0,40.0%,60.0%,+4.0
Georgia St,2-3-0,40.0%,60.0%,-3.5
Loyola-MD,2-3-0,40.0%,60.0%,-2.4
Pacific,2-3-0,40.0%,60.0%,-5.7
San Diego,2-3-0,40.0%,60.0%,-5.9
Indiana,4-6-0,40.0%,60.0%,-0.9
Arizona St,2-3-0,40.0%,60.0%,-5.9
TX A&M-CC,2-3-0,40.0%,60.0%,-7.7
Bowling Grn,2-3-0,40.0%,60.0%,+5.0
Bucknell,2-3-0,40.0%,60.0%,+1.6
San Diego St,2-3-0,40.0%,60.0%,-5.6
Seattle,2-3-0,40.0%,60.0%,+7.0
Wake Forest,3-5-0,37.5%,62.5%,-7.3
Longwood,3-5-0,37.5%,62.5%,-6.1
S Dakota St,3-5-0,37.5%,62.5%,-3.6
CS Fullerton,1-2-0,33.3%,66.7%,-4.3
UC Irvine,3-6-0,33.3%,66.7%,-3.8
Montana St,2-4-0,33.3%,66.7%,-3.1
TX-Pan Am,2-4-0,33.3%,66.7%,-3.3
Nevada,4-8-0,33.3%,66.7%,-0.7
St Josephs,3-6-0,33.3%,66.7%,-1.6
W Illinois,1-2-0,33.3%,66.7%,+1.8
W Michigan,1-2-0,33.3%,66.7%,+3.5
Lg Beach St,1-2-0,33.3%,66.7%,-7.0
Georgetown,3-6-0,33.3%,66.7%,-5.8
Utah St,3-6-0,33.3%,66.7%,+1.5
WI-Grn Bay,2-4-0,33.3%,66.7%,-0.7
Virginia,2-4-0,33.3%,66.7%,-9.4
Air Force,2-4-0,33.3%,66.7%,-5.3
Oakland,1-2-0,33.3%,66.7%,+9.0
Mississippi,3-6-0,33.3%,66.7%,-7.0
NC-Grnsboro,2-4-0,33.3%,66.7%,-8.0
Portland St,1-2-0,33.3%,66.7%,-8.8
Wichita St,3-6-0,33.3%,66.7%,+2.2
S Utah,2-4-0,33.3%,66.7%,-1.8
Fresno St,1-2-0,33.3%,66.7%,-11.2
S Indiana,1-2-0,33.3%,66.7%,-7.5
Arkansas,3-6-0,33.3%,66.7%,-9.2
Oregon St,3-6-0,33.3%,66.7%,-2.8
Morehead St,1-2-0,33.3%,66.7%,+2.7
Missouri St,1-2-0,33.3%,66.7%,+0.3
TX Christian,3-6-0,33.3%,66.7%,-10.2
Quinnipiac,2-4-0,33.3%,66.7%,-4.2
Merrimack,1-2-0,33.3%,66.7%,-2.7
UCLA,3-7-0,30.0%,70.0%,-1.6
UCSB,3-7-0,30.0%,70.0%,-4.0
St Bonavent,3-7-0,30.0%,70.0%,-8.9
E Tenn St,2-5-0,28.6%,71.4%,-4.1
UNLV,2-5-0,28.6%,71.4%,-0.2
W Virginia,2-5-0,28.6%,71.4%,-9.9
Kent St,2-5-0,28.6%,71.4%,-4.8
Saint Louis,2-5-0,28.6%,71.4%,-2.1
Abl Christian,2-5-0,28.6%,71.4%,-5.0
Tulane,2-5-1,28.6%,71.4%,-3.6
Duke,3-8-0,27.3%,72.7%,-6.5
Hofstra,1-3-0,25.0%,75.0%,-7.8
AR Lit Rock,1-3-0,25.0%,75.0%,-11.8
Wagner,1-3-1,25.0%,75.0%,-3.3
Xavier,2-6-0,25.0%,75.0%,-2.3
Niagara,1-3-0,25.0%,75.0%,-6.3
Middle Tenn,1-3-0,25.0%,75.0%,-5.0
Minnesota,2-6-0,25.0%,75.0%,-11.2
Ste F Austin,1-3-0,25.0%,75.0%,-6.5
Coastal Car,1-3-0,25.0%,75.0%,-10.4
Jksnville St,1-3-0,25.0%,75.0%,+2.3
Fairfield,1-3-0,25.0%,75.0%,-6.3
Texas St,1-3-0,25.0%,75.0%,-8.1
Fla Gulf Cst,1-3-0,25.0%,75.0%,-10.1
Towson,2-6-0,25.0%,75.0%,-7.1
S Florida,2-6-0,25.0%,75.0%,-2.1
Cleveland St,1-3-0,25.0%,75.0%,-5.9
Louisville,2-6-0,25.0%,75.0%,-6.9
Harvard,1-3-0,25.0%,75.0%,-3.4
Columbia,2-6-0,25.0%,75.0%,-1.9
Chattanooga,2-7-0,22.2%,77.8%,-1.3
Central Conn,1-4-0,20.0%,80.0%,-6.0
Marshall,1-4-0,20.0%,80.0%,-4.2
UC Davis,1-4-0,20.0%,80.0%,-5.6
Lipscomb,1-4-0,20.0%,80.0%,-10.8
Florida St,2-8-0,20.0%,80.0%,-5.6
Cincinnati,2-9-0,18.2%,81.8%,-5.1
Elon,1-5-0,16.7%,83.3%,+3.1
Seton Hall,1-5-0,16.7%,83.3%,-22.3
Rob Morris,1-5-0,16.7%,83.3%,-7.8
Butler,1-5-0,16.7%,83.3%,-8.1
Providence,1-6-1,14.3%,85.7%,-10.2
Youngs St,1-6-0,14.3%,85.7%,-7.7
N Kentucky,1-6-0,14.3%,85.7%,-8.5
Kansas,1-9-0,10.0%,90.0%,-6.6
IL-Chicago,0-1-0,0.0%,100.0%,-15.5
S Illinois,0-5-0,0.0%,100.0%,-10.6
Neb Omaha,0-1-0,0.0%,100.0%,-26.0
Beth-Cook,0-1-0,0.0%,100.0%,-12.5
Binghamton,0-2-0,0.0%,100.0%,-7.0
S Mississippi,0-2-0,0.0%,100.0%,-2.5
Iona,0-3-0,0.0%,100.0%,-17.3
Illinois St,0-2-1,0.0%,100.0%,-5.7
Canisius,0-1-0,0.0%,100.0%,-26.5
NW State,0-2-0,0.0%,100.0%,-11.5
Idaho St,0-1-0,0.0%,100.0%,-17.5
Nicholls,0-3-0,0.0%,100.0%,-10.0
Rider,0-3-0,0.0%,100.0%,-11.7
Delaware St,0-1-0,0.0%,100.0%,-11.0
Lamar,0-1-0,0.0%,100.0%,-4.0
Drake,0-5-0,0.0%,100.0%,-15.5
E Illinois,0-1-0,0.0%,100.0%,-6.0
SE Louisiana,0-1-0,0.0%,100.0%,-1.0
Southern,0-1-0,0.0%,100.0%,-8.5
Utah Tech,0-1-0,0.0%,100.0%,-28.5
