Team,Over Record,Over %,Under %,Total +/-
Montana,6-4-0,60.0%,40.0%,+4.4
Jksnville St,6-4-0,60.0%,40.0%,+7.2
Wyoming,6-4-1,60.0%,40.0%,-2.8
Toledo,6-4-0,60.0%,40.0%,+2.3
American,6-4-0,60.0%,40.0%,+2.1
Dartmouth,6-4-1,60.0%,40.0%,+5.0
Weber St,6-4-0,60.0%,40.0%,+2.7
Marist,6-4-0,60.0%,40.0%,+2.6
TX A&M-CC,6-4-0,60.0%,40.0%,+1.1
Delaware St,6-4-0,60.0%,40.0%,+3.7
W Illinois,6-4-0,60.0%,40.0%,+1.2
E Michigan,6-4-0,60.0%,40.0%,+7.9
Texas,6-4-2,60.0%,40.0%,+0.4
Mercer,6-4-0,60.0%,40.0%,+6.2
Miami (OH),6-4-0,60.0%,40.0%,+3.0
Jacksonville,6-4-0,60.0%,40.0%,+0.6
Lindenwood,6-4-0,60.0%,40.0%,+0.1
Arkansas St,7-5-0,58.3%,41.7%,-0.8
Fresno St,7-5-0,58.3%,41.7%,-1.2
Geo Mason,7-5-0,58.3%,41.7%,-0.1
Bryant,7-5-0,58.3%,41.7%,+4.0
Oklahoma,7-5-0,58.3%,41.7%,+3.9
Kentucky,7-5-0,58.3%,41.7%,+1.9
Norfolk St,7-5-0,58.3%,41.7%,+0.6
Mass Lowell,7-5-0,58.3%,41.7%,+5.9
Rob Morris,7-5-0,58.3%,41.7%,-0.3
U Mass,7-5-0,58.3%,41.7%,+2.7
DePaul,7-5-0,58.3%,41.7%,+2.8
Iowa,7-5-0,58.3%,41.7%,0.0
Memphis,7-5-0,58.3%,41.7%,+3.5
Rutgers,7-5-0,58.3%,41.7%,+7.2
Wright St,7-5-0,58.3%,41.7%,+1.4
Bucknell,7-5-0,58.3%,41.7%,+4.9
Connecticut,7-5-1,58.3%,41.7%,+4.5
Purdue,7-5-0,58.3%,41.7%,-0.3
Montana St,7-5-0,58.3%,41.7%,+1.3
Air Force,7-5-0,58.3%,41.7%,-0.1
Fla Gulf Cst,7-5-0,58.3%,41.7%,-2.1
Cal Baptist,7-5-0,58.3%,41.7%,+4.1
IU Indy,7-5-0,58.3%,41.7%,+2.6
Miami,7-5-0,58.3%,41.7%,+2.9
Vanderbilt,7-5-0,58.3%,41.7%,+3.6
W Georgia,7-5-0,58.3%,41.7%,-0.8
Citadel,4-3-0,57.1%,42.9%,-0.5
W Carolina,5-4-0,55.6%,44.4%,-6.9
Buffalo,5-4-0,55.6%,44.4%,-0.2
TX El Paso,5-4-1,55.6%,44.4%,+0.9
Oral Roberts,5-4-0,55.6%,44.4%,+2.6
W Michigan,5-4-1,55.6%,44.4%,-0.3
Florida A&M,5-4-0,55.6%,44.4%,+6.7
Lehigh,5-4-0,55.6%,44.4%,+1.1
St Peters,5-4-0,55.6%,44.4%,-0.1
IL-Chicago,5-4-0,55.6%,44.4%,+6.6
TX-Pan Am,5-4-0,55.6%,44.4%,+3.6
Oklahoma St,6-5-0,54.6%,45.5%,+1.6
Lafayette,6-5-1,54.6%,45.5%,+2.6
TN Tech,6-5-0,54.6%,45.5%,+3.8
Temple,6-5-0,54.6%,45.5%,+0.6
Davidson,6-5-0,54.6%,45.5%,+2.4
BYU,6-5-0,54.6%,45.5%,-0.8
New Orleans,6-5-0,54.6%,45.5%,+2.8
Arizona St,6-5-0,54.6%,45.5%,-0.5
Geo Wshgtn,6-5-1,54.6%,45.5%,-2.1
E Carolina,6-5-0,54.6%,45.5%,+2.0
Boise St,6-5-0,54.6%,45.5%,-0.6
Valparaiso,6-5-0,54.6%,45.5%,+6.0
Navy,6-5-0,54.6%,45.5%,+5.7
Murray St,6-5-1,54.6%,45.5%,-0.9
Cal St Nrdge,6-5-0,54.6%,45.5%,+1.3
TX Southern,6-5-0,54.6%,45.5%,+4.3
St Marys,6-5-1,54.6%,45.5%,+3.2
Stony Brook,6-5-0,54.6%,45.5%,+2.0
Winthrop,6-5-0,54.6%,45.5%,+3.6
Longwood,6-5-0,54.6%,45.5%,-1.2
Arizona,6-5-0,54.6%,45.5%,-2.6
Iowa St,6-5-0,54.6%,45.5%,+6.7
Troy,6-5-0,54.6%,45.5%,-4.1
Kansas St,6-5-0,54.6%,45.5%,+3.7
U Penn,6-5-1,54.6%,45.5%,-3.8
NC-Wilmgton,6-5-0,54.6%,45.5%,+1.5
WI-Milwkee,6-5-0,54.6%,45.5%,-2.1
F Dickinson,6-5-0,54.6%,45.5%,+3.0
S Indiana,6-5-0,54.6%,45.5%,+1.9
Middle Tenn,6-5-0,54.6%,45.5%,+2.1
Abl Christian,6-5-0,54.6%,45.5%,-1.4
Seattle,6-5-0,54.6%,45.5%,+4.0
Canisius,7-6-0,53.9%,46.2%,+1.3
Clemson,7-6-0,53.9%,46.2%,-0.9
Lg Beach St,7-6-0,53.9%,46.2%,-0.8
Radford,7-6-0,53.9%,46.2%,+1.6
NJIT,7-6-0,53.9%,46.2%,-4.7
Merrimack,7-6-0,53.9%,46.2%,-1.8
Stonehill,7-6-0,53.9%,46.2%,+1.8
Alcorn St,6-6-0,50.0%,50.0%,+1.2
Bowling Grn,6-6-0,50.0%,50.0%,+5.2
Col Charlestn,6-6-0,50.0%,50.0%,+5.1
VA Tech,6-6-0,50.0%,50.0%,-3.0
Colorado,5-5-1,50.0%,50.0%,+0.2
Northwestern,6-6-0,50.0%,50.0%,-0.8
Drexel,6-6-0,50.0%,50.0%,-2.5
Beth-Cook,6-6-0,50.0%,50.0%,-5.0
LSU,6-6-0,50.0%,50.0%,+2.4
Sacred Hrt,6-6-0,50.0%,50.0%,+2.2
Liberty,5-5-0,50.0%,50.0%,+0.8
Utah Valley,6-6-0,50.0%,50.0%,-0.4
VCU,6-6-0,50.0%,50.0%,-4.4
Idaho St,4-4-0,50.0%,50.0%,-2.8
Colorado St,6-6-0,50.0%,50.0%,+1.3
S Carolina,6-6-0,50.0%,50.0%,+0.9
Miss Val St,5-5-0,50.0%,50.0%,-0.7
Hsn Christian,5-5-1,50.0%,50.0%,-4.1
LA Tech,5-5-0,50.0%,50.0%,+1.6
Old Dominion,5-5-1,50.0%,50.0%,+1.1
Pepperdine,6-6-0,50.0%,50.0%,+1.0
Kennesaw St,5-5-0,50.0%,50.0%,-2.3
Iona,6-6-0,50.0%,50.0%,-1.7
UC Riverside,6-6-0,50.0%,50.0%,-0.3
High Point,6-6-0,50.0%,50.0%,-0.3
Boston Col,6-6-0,50.0%,50.0%,+3.5
Pittsburgh,5-5-2,50.0%,50.0%,+4.1
Howard,5-5-0,50.0%,50.0%,+4.0
App State,5-5-0,50.0%,50.0%,-5.4
NC-Grnsboro,5-5-0,50.0%,50.0%,-4.9
Lamar,5-5-0,50.0%,50.0%,-4.4
Miss State,6-6-0,50.0%,50.0%,+1.3
St Johns,6-6-0,50.0%,50.0%,+2.6
Texas St,5-5-0,50.0%,50.0%,+2.0
Grambling St,5-5-0,50.0%,50.0%,-0.6
Oregon,6-6-0,50.0%,50.0%,-0.6
N Mex State,5-5-0,50.0%,50.0%,+1.8
Rice,6-6-0,50.0%,50.0%,-6.2
Siena,6-6-0,50.0%,50.0%,+0.5
Holy Cross,5-5-1,50.0%,50.0%,+0.6
Utah Tech,6-6-0,50.0%,50.0%,-3.7
S Dakota St,6-6-0,50.0%,50.0%,0.0
Butler,6-7-0,46.2%,53.9%,-1.2
LIU,6-7-0,46.2%,53.9%,-3.8
Wash State,6-7-0,46.2%,53.9%,+0.9
Denver,6-7-0,46.2%,53.9%,+3.8
WI-Grn Bay,6-7-1,46.2%,53.9%,+3.3
GA Southern,6-7-0,46.2%,53.9%,+1.9
Marquette,6-7-0,46.2%,53.9%,-1.5
Detroit,6-7-0,46.2%,53.9%,+0.8
UL Monroe,6-7-0,46.2%,53.9%,+4.0
Santa Clara,6-7-0,46.2%,53.9%,+0.1
Princeton,6-7-0,46.2%,53.9%,+2.3
Tulsa,5-6-0,45.5%,54.6%,+3.1
S Illinois,5-6-0,45.5%,54.6%,+1.7
Grd Canyon,5-6-0,45.5%,54.6%,+0.1
Alabama,5-6-1,45.5%,54.6%,+0.9
Elon,5-6-0,45.5%,54.6%,+5.8
Syracuse,5-6-0,45.5%,54.6%,+5.4
Fairfield,5-6-0,45.5%,54.6%,+2.5
Houston,5-6-0,45.5%,54.6%,-3.2
W Kentucky,5-6-0,45.5%,54.6%,-1.8
Illinois,5-6-0,45.5%,54.6%,-3.9
Georgia St,5-6-0,45.5%,54.6%,+0.5
S Alabama,5-6-0,45.5%,54.6%,-4.8
Quinnipiac,5-6-0,45.5%,54.6%,+0.5
TX-Arlington,5-6-0,45.5%,54.6%,+0.9
Florida Intl,5-6-0,45.5%,54.6%,-3.5
Niagara,5-6-0,45.5%,54.6%,-1.0
Queens,5-6-0,45.5%,54.6%,-6.4
Maryland ES,5-6-0,45.5%,54.6%,+2.3
Washington,5-6-0,45.5%,54.6%,-3.2
Loyola-Chi,5-6-1,45.5%,54.6%,+0.3
Harvard,5-6-0,45.5%,54.6%,-1.3
TN Martin,5-6-0,45.5%,54.6%,+4.5
E Illinois,4-5-0,44.4%,55.6%,+1.1
Hampton,4-5-0,44.4%,55.6%,-3.4
Southern,4-5-0,44.4%,55.6%,+0.8
North Texas,4-5-1,44.4%,55.6%,-4.8
Ball St,4-5-0,44.4%,55.6%,+0.4
McNeese St,4-5-1,44.4%,55.6%,-4.3
San Diego St,4-5-0,44.4%,55.6%,-2.5
Chicago St,6-8-0,42.9%,57.1%,-4.6
S Car State,6-8-0,42.9%,57.1%,-3.3
Tennessee,5-7-0,41.7%,58.3%,-5.4
Oregon St,5-7-0,41.7%,58.3%,-1.6
Georgia,5-7-0,41.7%,58.3%,-2.1
Monmouth,5-7-0,41.7%,58.3%,+2.1
Ohio St,5-7-0,41.7%,58.3%,-0.2
Stanford,5-7-0,41.7%,58.3%,+2.5
Arkansas,5-7-0,41.7%,58.3%,-5.0
Indiana,5-7-0,41.7%,58.3%,-0.5
San Francisco,5-7-0,41.7%,58.3%,-5.3
Nebraska,5-7-0,41.7%,58.3%,-4.8
Mississippi,5-7-0,41.7%,58.3%,-2.2
Virginia,5-7-0,41.7%,58.3%,-6.0
Michigan,5-7-0,41.7%,58.3%,-3.4
Wofford,5-7-0,41.7%,58.3%,-1.4
Michigan St,5-7-0,41.7%,58.3%,+1.7
Florida,5-7-0,41.7%,58.3%,-3.2
UCSD,5-7-0,41.7%,58.3%,-1.5
Coppin St,5-7-1,41.7%,58.3%,-4.3
Louisiana,5-7-0,41.7%,58.3%,-2.9
St Josephs,5-7-0,41.7%,58.3%,-1.3
Penn St,5-7-0,41.7%,58.3%,+2.9
Mercyhurst,5-7-0,41.7%,58.3%,-2.7
Oakland,5-7-0,41.7%,58.3%,-0.6
VMI,4-6-0,40.0%,60.0%,-1.3
Campbell,4-6-0,40.0%,60.0%,-4.3
Morehead St,4-6-0,40.0%,60.0%,+1.7
W Virginia,4-6-1,40.0%,60.0%,-5.0
Missouri St,4-6-0,40.0%,60.0%,+7.9
Seton Hall,5-8-0,38.5%,61.5%,-7.9
Tarleton St,5-8-0,38.5%,61.5%,+2.5
Florida St,5-8-0,38.5%,61.5%,-2.5
TX A&M-Com,5-8-0,38.5%,61.5%,-1.0
Creighton,5-8-0,38.5%,61.5%,-2.5
Neb Omaha,5-8-0,38.5%,61.5%,-2.7
Colgate,5-8-0,38.5%,61.5%,-2.9
NW State,3-5-1,37.5%,62.5%,-5.1
N Illinois,3-5-1,37.5%,62.5%,+1.2
Central Conn,4-7-0,36.4%,63.6%,-4.9
Loyola Mymt,4-7-0,36.4%,63.6%,-5.1
CS Fullerton,4-7-1,36.4%,63.6%,-1.5
San Diego,4-7-0,36.4%,63.6%,-5.9
E Tenn St,4-7-0,36.4%,63.6%,-1.0
SIU Edward,4-7-0,36.4%,63.6%,-3.7
Coastal Car,4-7-0,36.4%,63.6%,-0.6
Brown,4-7-0,36.4%,63.6%,-2.4
Marshall,4-7-0,36.4%,63.6%,-0.5
TX Christian,4-7-0,36.4%,63.6%,-8.9
Hofstra,4-7-0,36.4%,63.6%,-6.0
Presbyterian,4-7-0,36.4%,63.6%,+2.8
Boston U,4-7-0,36.4%,63.6%,-0.7
Portland,4-7-0,36.4%,63.6%,+2.2
Vermont,5-9-0,35.7%,64.3%,-5.9
Wichita St,4-8-0,33.3%,66.7%,+1.0
GA Tech,4-8-0,33.3%,66.7%,-1.7
Jackson St,4-8-0,33.3%,66.7%,-5.6
Drake,3-6-0,33.3%,66.7%,-6.6
NC State,4-8-0,33.3%,66.7%,-6.3
Binghamton,4-8-0,33.3%,66.7%,+1.3
Columbia,3-6-0,33.3%,66.7%,+0.8
Nicholls,3-6-0,33.3%,66.7%,-2.2
N Hampshire,4-8-0,33.3%,66.7%,-2.8
St Bonavent,4-8-0,33.3%,66.7%,-6.8
Providence,4-8-1,33.3%,66.7%,-3.2
Sac State,4-8-0,33.3%,66.7%,-3.9
Pacific,4-8-0,33.3%,66.7%,-2.3
Cleveland St,4-8-0,33.3%,66.7%,-2.3
Texas A&M,4-8-0,33.3%,66.7%,-6.5
S Florida,4-8-0,33.3%,66.7%,+1.0
Louisville,4-8-0,33.3%,66.7%,-2.8
UCLA,4-8-0,33.3%,66.7%,-3.6
Georgetown,4-8-0,33.3%,66.7%,-5.6
Minnesota,4-8-0,33.3%,66.7%,-6.1
Nevada,4-8-0,33.3%,66.7%,-0.7
Wake Forest,4-9-0,30.8%,69.2%,-11.8
Rider,4-9-0,30.8%,69.2%,-3.5
S Mississippi,3-7-1,30.0%,70.0%,-2.0
S Utah,3-7-1,30.0%,70.0%,-2.0
Tulane,3-7-1,30.0%,70.0%,-4.1
Furman,3-7-0,30.0%,70.0%,-9.2
Utah St,3-7-1,30.0%,70.0%,-0.8
James Mad,3-8-0,27.3%,72.7%,+0.5
UNLV,3-8-0,27.3%,72.7%,-2.2
UCSB,3-8-0,27.3%,72.7%,-5.8
N Iowa,3-8-0,27.3%,72.7%,+0.5
Saint Louis,3-8-0,27.3%,72.7%,-3.3
UC Irvine,3-8-0,27.3%,72.7%,-4.5
Evansville,3-8-0,27.3%,72.7%,-6.5
Kansas City,3-8-0,27.3%,72.7%,-1.9
UC Davis,3-8-0,27.3%,72.7%,-5.6
Lipscomb,3-8-0,27.3%,72.7%,-11.8
Duquesne,3-9-0,25.0%,75.0%,-8.0
Chattanooga,3-9-0,25.0%,75.0%,-2.6
N Kentucky,3-9-0,25.0%,75.0%,-6.7
Youngs St,3-9-0,25.0%,75.0%,-3.1
Duke,3-9-0,25.0%,75.0%,-9.2
Towson,3-9-0,25.0%,75.0%,-4.5
Xavier,3-10-0,23.1%,76.9%,-2.2
Ste F Austin,2-7-0,22.2%,77.8%,-13.6
SE Louisiana,2-7-1,22.2%,77.8%,-4.8
Kent St,2-8-0,20.0%,80.0%,-11.1
AR Lit Rock,2-8-0,20.0%,80.0%,-12.8
Cincinnati,2-9-0,18.2%,81.8%,-5.1
Wagner,1-8-1,11.1%,88.9%,-11.5
Kansas,1-10-0,9.1%,90.9%,-6.1
Austin Peay,1-10-0,9.1%,90.9%,-11.0
