Team,Over Record,Over %,Under %,Total +/-
E Illinois,2-3-0,40.0%,60.0%,-3.0
W Michigan,2-3-1,40.0%,60.0%,+3.3
TX-Arlington,2-3-0,40.0%,60.0%,+2.6
GA Southern,2-3-0,40.0%,60.0%,-2.0
Holy Cross,2-3-0,40.0%,60.0%,-0.8
Minnesota,2-3-0,40.0%,60.0%,-7.1
La Salle,2-3-0,40.0%,60.0%,+6.9
S Indiana,2-3-0,40.0%,60.0%,+0.7
Chicago St,5-8-0,38.5%,61.5%,-6.0
Rider,3-5-0,37.5%,62.5%,-2.3
Iona,3-5-0,37.5%,62.5%,-6.0
San Diego,3-5-0,37.5%,62.5%,-6.1
Pacific,3-5-0,37.5%,62.5%,-1.1
Detroit,3-5-0,37.5%,62.5%,+0.1
Maryland ES,3-5-0,37.5%,62.5%,-0.1
Lg Beach St,3-5-0,37.5%,62.5%,-6.9
WI-Grn Bay,4-7-0,36.4%,63.6%,+0.8
SE Louisiana,2-4-0,33.3%,66.7%,-3.8
Northwestern,1-2-0,33.3%,66.7%,-0.2
Colgate,3-6-0,33.3%,66.7%,-3.6
McNeese St,1-2-1,33.3%,66.7%,-2.3
Utah Valley,2-4-0,33.3%,66.7%,-1.7
Loyola-Chi,1-2-0,33.3%,66.7%,-3.2
App State,1-2-0,33.3%,66.7%,-9.8
Norfolk St,2-4-0,33.3%,66.7%,-2.8
Michigan,1-2-0,33.3%,66.7%,-1.3
CS Fullerton,2-4-1,33.3%,66.7%,-3.8
Fairfield,2-4-0,33.3%,66.7%,-7.3
Georgia St,2-4-0,33.3%,66.7%,-2.8
Elon,1-2-0,33.3%,66.7%,-8.3
NC-Wilmgton,1-2-0,33.3%,66.7%,-10.2
Sac State,3-6-0,33.3%,66.7%,-1.3
Toledo,1-2-0,33.3%,66.7%,-4.5
S Florida,2-4-0,33.3%,66.7%,-2.9
Col Charlestn,1-2-0,33.3%,66.7%,-2.5
F Dickinson,2-4-0,33.3%,66.7%,-2.9
NW State,1-2-1,33.3%,66.7%,-4.9
Akron,1-2-0,33.3%,66.7%,-17.3
NC-Grnsboro,1-2-0,33.3%,66.7%,-8.8
W Illinois,1-2-0,33.3%,66.7%,+1.8
GA Tech,2-4-0,33.3%,66.7%,-6.6
Middle Tenn,1-2-0,33.3%,66.7%,-1.2
Florida St,1-2-0,33.3%,66.7%,+0.2
Brown,1-2-0,33.3%,66.7%,-1.3
VA Tech,2-4-0,33.3%,66.7%,-4.1
Missouri St,1-2-0,33.3%,66.7%,+4.2
Niagara,2-4-0,33.3%,66.7%,-2.0
N Hampshire,3-6-0,33.3%,66.7%,-2.2
Siena,2-4-0,33.3%,66.7%,-2.0
Mass Lowell,1-2-0,33.3%,66.7%,+2.2
San Francisco,1-2-0,33.3%,66.7%,-7.3
Mercyhurst,2-4-0,33.3%,66.7%,-2.9
TX A&M-Com,3-7-0,30.0%,70.0%,0.0
Evansville,2-5-0,28.6%,71.4%,-4.4
Bowling Grn,2-5-0,28.6%,71.4%,+0.9
Tulsa,2-5-0,28.6%,71.4%,-9.7
Wofford,2-5-0,28.6%,71.4%,-6.3
Vermont,2-5-0,28.6%,71.4%,-7.2
Towson,2-5-0,28.6%,71.4%,-5.1
Harvard,2-5-0,28.6%,71.4%,-3.5
Seton Hall,2-5-0,28.6%,71.4%,-12.4
Stonehill,2-5-0,28.6%,71.4%,-1.8
Jackson St,3-8-0,27.3%,72.7%,-6.1
S Alabama,1-3-0,25.0%,75.0%,-7.8
Lipscomb,1-3-0,25.0%,75.0%,-12.5
James Mad,1-3-0,25.0%,75.0%,+2.3
Coastal Car,1-3-0,25.0%,75.0%,-6.5
Charlotte,1-3-0,25.0%,75.0%,+0.6
Grd Canyon,1-3-0,25.0%,75.0%,-5.0
Youngs St,1-3-0,25.0%,75.0%,+5.4
Duquesne,2-6-0,25.0%,75.0%,-8.1
Loyola Mymt,1-3-0,25.0%,75.0%,-5.9
Chattanooga,1-3-0,25.0%,75.0%,-2.0
St Josephs,1-3-0,25.0%,75.0%,+2.5
N Iowa,1-3-0,25.0%,75.0%,-5.8
Valparaiso,1-3-0,25.0%,75.0%,+1.6
Ohio St,1-3-0,25.0%,75.0%,-8.6
TX Christian,1-3-0,25.0%,75.0%,-12.1
Jksnville St,1-3-0,25.0%,75.0%,+3.6
Tarleton St,2-7-0,22.2%,77.8%,+2.1
Santa Clara,1-4-0,20.0%,80.0%,-4.7
Campbell,1-4-0,20.0%,80.0%,-11.9
Binghamton,1-4-0,20.0%,80.0%,-3.6
S Illinois,1-4-0,20.0%,80.0%,-4.6
Kansas City,1-4-0,20.0%,80.0%,-3.1
S Utah,1-4-0,20.0%,80.0%,-3.3
Cleveland St,1-4-0,20.0%,80.0%,-8.4
Hampton,1-4-0,20.0%,80.0%,-9.8
Pepperdine,1-5-0,16.7%,83.3%,-5.8
S Mississippi,1-5-0,16.7%,83.3%,-11.7
N Kentucky,1-5-0,16.7%,83.3%,-8.0
Kansas,0-2-0,0.0%,100.0%,-9.0
Wagner,0-3-1,0.0%,100.0%,-11.4
Nebraska,0-2-0,0.0%,100.0%,-8.8
Central Conn,0-4-0,0.0%,100.0%,-13.0
Mississippi,0-1-0,0.0%,100.0%,-4.5
AR Lit Rock,0-5-0,0.0%,100.0%,-15.6
Georgia,0-1-0,0.0%,100.0%,-21.5
Missouri,0-1-0,0.0%,100.0%,-14.5
Arkansas,0-2-0,0.0%,100.0%,-23.3
TX El Paso,0-2-0,0.0%,100.0%,-9.3
Wash State,0-3-0,0.0%,100.0%,-10.8
Miss State,0-1-0,0.0%,100.0%,-2.5
Duke,0-2-0,0.0%,100.0%,-25.3
Davidson,0-3-0,0.0%,100.0%,-5.0
Nicholls,0-2-0,0.0%,100.0%,-10.0
Oklahoma St,0-3-0,0.0%,100.0%,-13.2
St Bonavent,0-1-0,0.0%,100.0%,-14.5
Utah,0-2-0,0.0%,100.0%,-10.3
Nevada,0-3-0,0.0%,100.0%,-7.2
Wichita St,0-3-0,0.0%,100.0%,-6.8
UCSB,0-4-0,0.0%,100.0%,-16.1
Columbia,0-0-0,0.0%,0.0%,--
Arkansas St,0-3-0,0.0%,100.0%,-13.0
Saint Louis,0-4-0,0.0%,100.0%,-8.5
Liberty,0-1-0,0.0%,100.0%,-27.0
Vanderbilt,0-1-0,0.0%,100.0%,-13.0
Cornell,0-2-1,0.0%,100.0%,-5.7
Utah St,0-0-1,0.0%,0.0%,0.0
Houston,0-3-0,0.0%,100.0%,-7.5
Presbyterian,0-3-0,0.0%,100.0%,-12.5
Hofstra,0-3-0,0.0%,100.0%,-6.0
UCLA,0-1-0,0.0%,100.0%,-23.0
Georgetown,0-2-0,0.0%,100.0%,-9.0
Austin Peay,0-7-0,0.0%,100.0%,-14.5
