Team,Over Record,Over %,Under %,Total +/-
Samford,3-1-0,75.0%,25.0%,+7.5
Oklahoma St,3-1-0,75.0%,25.0%,+6.4
Cornell,3-1-1,75.0%,25.0%,+8.6
San Diego St,3-1-0,75.0%,25.0%,+7.8
Wright St,3-1-0,75.0%,25.0%,+7.8
Winthrop,3-1-0,75.0%,25.0%,+23.1
Cal Poly,6-2-0,75.0%,25.0%,+12.1
Lehigh,3-1-0,75.0%,25.0%,+1.9
Oklahoma,3-1-0,75.0%,25.0%,+13.3
N Alabama,6-2-0,75.0%,25.0%,+8.3
E Kentucky,3-1-0,75.0%,25.0%,+2.8
Delaware,3-1-0,75.0%,25.0%,+6.9
BYU,3-1-0,75.0%,25.0%,+0.5
UCSD,3-1-0,75.0%,25.0%,+5.6
Miami (OH),3-1-0,75.0%,25.0%,+8.4
Presbyterian,3-1-0,75.0%,25.0%,+17.1
California,6-2-0,75.0%,25.0%,+5.7
N Dakota St,3-1-0,75.0%,25.0%,+7.6
IPFW,6-2-0,75.0%,25.0%,+9.6
SE Missouri,3-1-0,75.0%,25.0%,+3.6
TN Martin,3-1-0,75.0%,25.0%,+36.8
Bryant,5-2-0,71.4%,28.6%,+6.8
Geo Mason,5-2-0,71.4%,28.6%,+5.4
NC Central,5-2-0,71.4%,28.6%,+3.9
Gard-Webb,5-2-0,71.4%,28.6%,+6.7
S Methodist,5-2-0,71.4%,28.6%,+3.4
Rob Morris,5-2-0,71.4%,28.6%,+3.6
Sacred Hrt,2-1-0,66.7%,33.3%,+5.7
E Michigan,2-1-0,66.7%,33.3%,+18.0
New Orleans,2-1-0,66.7%,33.3%,+1.3
W Kentucky,4-2-0,66.7%,33.3%,+4.0
Delaware St,4-2-0,66.7%,33.3%,+6.3
Prairie View,2-1-0,66.7%,33.3%,+29.8
Fordham,4-2-0,66.7%,33.3%,+7.3
Stetson,2-1-0,66.7%,33.3%,-4.3
TN Tech,2-1-0,66.7%,33.3%,+3.2
CS Bakersfld,2-1-0,66.7%,33.3%,+1.8
Hsn Christian,2-1-1,66.7%,33.3%,-0.4
La Salle,4-2-0,66.7%,33.3%,+2.1
Montana,2-1-0,66.7%,33.3%,+2.0
Texas Tech,2-1-0,66.7%,33.3%,+1.3
Nebraska,2-1-0,66.7%,33.3%,+5.0
Mercer,4-2-0,66.7%,33.3%,+9.8
Holy Cross,2-1-1,66.7%,33.3%,+6.5
Loyola-MD,2-1-0,66.7%,33.3%,-3.7
McNeese St,2-1-0,66.7%,33.3%,-2.7
Texas St,2-1-0,66.7%,33.3%,+2.3
S Carolina,4-2-0,66.7%,33.3%,+10.2
Ohio,2-1-0,66.7%,33.3%,+3.2
Mt St Marys,4-2-0,66.7%,33.3%,-2.3
E Washingtn,4-2-0,66.7%,33.3%,-0.2
Oral Roberts,2-1-0,66.7%,33.3%,+4.3
Maryland,6-3-0,66.7%,33.3%,+5.2
Connecticut,4-2-1,66.7%,33.3%,+4.4
W Michigan,2-1-0,66.7%,33.3%,-0.7
Southern,2-1-0,66.7%,33.3%,+3.0
Iowa St,2-1-0,66.7%,33.3%,+2.0
Fairfield,4-2-0,66.7%,33.3%,+11.1
LIU,4-2-0,66.7%,33.3%,+2.2
Charl South,7-4-0,63.6%,36.4%,-0.2
USC,5-3-0,62.5%,37.5%,-2.9
DePaul,5-3-0,62.5%,37.5%,+3.6
Stony Brook,5-3-0,62.5%,37.5%,+1.9
F Dickinson,5-3-0,62.5%,37.5%,+2.2
U Mass,5-3-0,62.5%,37.5%,-1.7
Radford,5-3-0,62.5%,37.5%,+4.5
WI-Milwkee,3-2-0,60.0%,40.0%,+1.3
Pepperdine,3-2-0,60.0%,40.0%,+6.4
Houston,3-2-0,60.0%,40.0%,+0.7
Middle Tenn,3-2-0,60.0%,40.0%,-0.8
Florida A&M,3-2-0,60.0%,40.0%,+11.5
Coastal Car,3-2-0,60.0%,40.0%,+10.6
Boston Col,3-2-0,60.0%,40.0%,+4.6
Hofstra,3-2-0,60.0%,40.0%,+4.1
Georgia St,3-2-0,60.0%,40.0%,+0.7
Virginia,3-2-0,60.0%,40.0%,-5.0
Fla Gulf Cst,3-2-0,60.0%,40.0%,-1.5
UCF,3-2-0,60.0%,40.0%,+5.7
Seton Hall,3-2-0,60.0%,40.0%,-5.8
Maryland BC,3-2-0,60.0%,40.0%,+0.9
San Diego,3-2-0,60.0%,40.0%,-1.7
W Georgia,3-2-0,60.0%,40.0%,-6.7
UC Riverside,3-2-0,60.0%,40.0%,+2.3
Penn St,3-2-0,60.0%,40.0%,-0.2
N Illinois,3-2-0,60.0%,40.0%,+4.3
Missouri,3-2-0,60.0%,40.0%,+1.7
Merrimack,3-2-0,60.0%,40.0%,-3.0
S Indiana,3-2-0,60.0%,40.0%,+2.9
GA Southern,4-3-0,57.1%,42.9%,+6.9
Queens,4-3-0,57.1%,42.9%,-5.1
New Mexico,4-3-0,57.1%,42.9%,+3.5
St Josephs,4-3-0,57.1%,42.9%,+2.6
NC A&T,4-3-0,57.1%,42.9%,-2.1
Bucknell,4-3-0,57.1%,42.9%,+7.1
IU Indy,4-3-0,57.1%,42.9%,+0.6
Dartmouth,4-3-1,57.1%,42.9%,+3.1
Wash State,4-3-0,57.1%,42.9%,+0.1
Le Moyne,4-3-0,57.1%,42.9%,+6.9
Pacific,4-3-0,57.1%,42.9%,-1.5
High Point,4-3-0,57.1%,42.9%,+1.9
Ark Pine Bl,4-3-0,57.1%,42.9%,+8.4
Vermont,5-4-0,55.6%,44.4%,-4.7
NJIT,5-4-0,55.6%,44.4%,-3.4
Air Force,3-3-0,50.0%,50.0%,-3.4
SC Upstate,3-3-0,50.0%,50.0%,-4.8
Liberty,1-1-0,50.0%,50.0%,-2.3
Morehead St,1-1-0,50.0%,50.0%,+6.3
Michigan,3-3-0,50.0%,50.0%,-0.3
Alabama St,1-1-0,50.0%,50.0%,-0.3
Ball St,1-1-0,50.0%,50.0%,+7.3
Vanderbilt,2-2-0,50.0%,50.0%,+6.0
TX El Paso,1-1-0,50.0%,50.0%,-3.0
Hawaii,1-1-0,50.0%,50.0%,+3.5
VCU,2-2-0,50.0%,50.0%,-0.6
Oakland,1-1-0,50.0%,50.0%,-0.8
Siena,3-3-0,50.0%,50.0%,+3.7
Incar Word,2-2-0,50.0%,50.0%,-3.1
Memphis,2-2-0,50.0%,50.0%,+10.4
Elon,1-1-0,50.0%,50.0%,+2.5
S Illinois,2-2-0,50.0%,50.0%,-4.9
St Marys,2-2-1,50.0%,50.0%,+5.4
Portland St,2-2-0,50.0%,50.0%,-3.9
Ohio St,4-4-0,50.0%,50.0%,+3.3
Lg Beach St,3-3-0,50.0%,50.0%,-4.8
Utah St,2-2-0,50.0%,50.0%,+2.5
Marshall,3-3-0,50.0%,50.0%,+5.8
Kennesaw St,3-3-0,50.0%,50.0%,-1.1
NC-Wilmgton,3-3-0,50.0%,50.0%,+1.4
Bowling Grn,2-2-0,50.0%,50.0%,+5.9
Bradley,3-3-0,50.0%,50.0%,-0.5
Wyoming,2-2-1,50.0%,50.0%,-4.5
Monmouth,3-3-0,50.0%,50.0%,+6.0
Northwestern,3-3-0,50.0%,50.0%,-1.3
Louisville,2-2-0,50.0%,50.0%,-1.3
GA Tech,4-4-0,50.0%,50.0%,+1.3
Colorado St,3-3-0,50.0%,50.0%,+0.8
Syracuse,2-2-0,50.0%,50.0%,+15.1
Citadel,2-2-0,50.0%,50.0%,-3.5
Nevada,2-2-0,50.0%,50.0%,+9.9
Lamar,1-1-0,50.0%,50.0%,+6.8
Denver,3-3-0,50.0%,50.0%,+1.7
Central Ark,2-2-0,50.0%,50.0%,+2.1
UTSA,2-2-0,50.0%,50.0%,-3.5
Geo Wshgtn,2-2-1,50.0%,50.0%,-1.8
IL-Chicago,2-2-0,50.0%,50.0%,+5.1
Col Charlestn,2-2-0,50.0%,50.0%,-4.0
Weber St,3-3-0,50.0%,50.0%,-0.8
Notre Dame,3-3-1,50.0%,50.0%,+0.9
N Mex State,2-2-0,50.0%,50.0%,+5.0
Kentucky,4-4-0,50.0%,50.0%,+0.5
Purdue,3-3-0,50.0%,50.0%,-3.4
Old Dominion,1-1-0,50.0%,50.0%,+7.8
Maryland ES,3-3-0,50.0%,50.0%,+2.2
Illinois St,1-1-2,50.0%,50.0%,-0.6
Duquesne,2-2-0,50.0%,50.0%,-4.1
Boise St,2-2-0,50.0%,50.0%,-2.3
W Illinois,2-2-0,50.0%,50.0%,-2.1
Tarleton St,2-2-0,50.0%,50.0%,+13.8
Marquette,5-6-0,45.5%,54.6%,-1.9
Butler,4-5-0,44.4%,55.6%,-1.8
Wake Forest,4-5-0,44.4%,55.6%,-8.9
S Car State,4-5-0,44.4%,55.6%,-7.1
Clemson,4-5-0,44.4%,55.6%,-5.6
Stanford,4-5-0,44.4%,55.6%,+3.1
Seattle,3-4-0,42.9%,57.1%,-2.6
Drexel,3-4-0,42.9%,57.1%,-1.1
Florida,3-4-0,42.9%,57.1%,-6.5
Fresno St,3-4-0,42.9%,57.1%,-3.4
Iowa,3-4-0,42.9%,57.1%,-5.5
UL Monroe,3-4-0,42.9%,57.1%,-3.4
Florida St,3-4-0,42.9%,57.1%,-1.9
Arkansas St,3-4-0,42.9%,57.1%,-6.0
Chicago St,3-4-0,42.9%,57.1%,-12.4
Mass Lowell,3-4-0,42.9%,57.1%,+2.3
Stonehill,3-4-0,42.9%,57.1%,+3.8
W Carolina,2-3-0,40.0%,60.0%,-12.4
VMI,2-3-0,40.0%,60.0%,-1.7
Loyola-Chi,2-3-1,40.0%,60.0%,+1.3
Charlotte,2-3-0,40.0%,60.0%,-3.8
LSU,2-3-0,40.0%,60.0%,-4.2
WI-Grn Bay,4-6-1,40.0%,60.0%,+3.2
N Iowa,2-3-0,40.0%,60.0%,+9.7
Grambling St,2-3-0,40.0%,60.0%,-2.5
Michigan St,2-3-0,40.0%,60.0%,+1.1
Temple,2-3-0,40.0%,60.0%,-0.2
Jackson St,2-3-0,40.0%,60.0%,+0.1
Jacksonville,2-3-0,40.0%,60.0%,-8.2
Miss State,2-3-0,40.0%,60.0%,+1.1
Illinois,2-3-0,40.0%,60.0%,-6.4
Miss Val St,2-3-0,40.0%,60.0%,-4.1
Buffalo,2-3-0,40.0%,60.0%,-3.7
Rutgers,2-3-0,40.0%,60.0%,+5.9
Troy,2-3-0,40.0%,60.0%,-6.5
Dayton,2-3-0,40.0%,60.0%,-6.2
TX-Arlington,2-3-0,40.0%,60.0%,+2.6
Indiana,2-3-0,40.0%,60.0%,-0.7
Texas A&M,2-3-0,40.0%,60.0%,-3.8
Tennessee,2-3-0,40.0%,60.0%,-4.7
Cal Baptist,2-3-0,40.0%,60.0%,-1.4
Davidson,2-3-0,40.0%,60.0%,-0.2
TX Southern,2-3-0,40.0%,60.0%,-2.7
St Johns,2-3-0,40.0%,60.0%,+4.7
LA Tech,2-3-0,40.0%,60.0%,-3.7
TX Christian,2-3-0,40.0%,60.0%,-11.2
VA Tech,2-3-0,40.0%,60.0%,-7.0
Valparaiso,2-3-0,40.0%,60.0%,+5.2
Washington,2-3-0,40.0%,60.0%,-9.0
Campbell,2-3-0,40.0%,60.0%,-4.2
Arkansas,3-5-0,37.5%,62.5%,-5.7
E Tenn St,3-5-0,37.5%,62.5%,+2.5
Chattanooga,3-5-0,37.5%,62.5%,+1.6
Detroit,3-5-0,37.5%,62.5%,-0.8
Santa Clara,3-5-0,37.5%,62.5%,-0.3
SE Louisiana,1-2-0,33.3%,66.7%,-7.0
Furman,3-6-0,33.3%,66.7%,-9.2
Brown,1-2-0,33.3%,66.7%,-0.8
S Utah,2-4-1,33.3%,66.7%,-1.7
Providence,2-4-1,33.3%,66.7%,-5.6
NC-Grnsboro,1-2-0,33.3%,66.7%,-10.8
Maine,1-2-1,33.3%,66.7%,+2.1
NC-Asheville,1-2-0,33.3%,66.7%,-2.0
Tulsa,2-4-0,33.3%,66.7%,+2.6
Rice,2-4-0,33.3%,66.7%,-15.3
Gonzaga,1-2-0,33.3%,66.7%,+4.3
UCSB,2-4-0,33.3%,66.7%,-4.9
Canisius,2-4-0,33.3%,66.7%,-4.3
Creighton,3-6-0,33.3%,66.7%,-5.0
Rider,2-4-0,33.3%,66.7%,-4.4
Alcorn St,1-2-0,33.3%,66.7%,+6.5
NW State,1-2-0,33.3%,66.7%,-8.0
Kansas St,1-2-0,33.3%,66.7%,-1.8
Howard,1-2-0,33.3%,66.7%,-0.3
Neb Omaha,1-2-0,33.3%,66.7%,-1.2
Central Conn,2-4-0,33.3%,66.7%,-1.7
Longwood,2-4-0,33.3%,66.7%,-5.3
E Illinois,1-2-0,33.3%,66.7%,-4.3
S Florida,2-4-0,33.3%,66.7%,-5.6
Oregon,2-4-0,33.3%,66.7%,-5.1
Quinnipiac,1-2-0,33.3%,66.7%,+3.7
Abl Christian,2-4-0,33.3%,66.7%,-4.3
UCLA,2-4-0,33.3%,66.7%,-2.9
Marist,1-2-0,33.3%,66.7%,-11.3
App State,1-2-0,33.3%,66.7%,-4.7
Lindenwood,1-2-0,33.3%,66.7%,-4.2
N Kentucky,3-6-0,33.3%,66.7%,-5.2
Harvard,2-4-0,33.3%,66.7%,+3.4
Grd Canyon,1-2-0,33.3%,66.7%,-10.7
W Virginia,1-2-0,33.3%,66.7%,-6.2
Toledo,1-2-0,33.3%,66.7%,-5.7
Cal St Nrdge,1-2-0,33.3%,66.7%,-6.3
Evansville,2-4-0,33.3%,66.7%,-1.8
TX A&M-Com,1-2-0,33.3%,66.7%,-2.0
Alabama,2-5-0,28.6%,71.4%,-5.6
Colgate,2-5-0,28.6%,71.4%,-3.8
Norfolk St,2-5-0,28.6%,71.4%,-7.9
St Bonavent,2-5-0,28.6%,71.4%,-9.6
Beth-Cook,2-5-0,28.6%,71.4%,-7.4
Iona,1-3-0,25.0%,75.0%,-12.1
Georgetown,2-6-0,25.0%,75.0%,-8.5
Lafayette,1-3-1,25.0%,75.0%,-1.4
S Alabama,1-3-0,25.0%,75.0%,-12.0
Central Mich,1-3-0,25.0%,75.0%,-8.1
Lipscomb,1-3-0,25.0%,75.0%,-7.4
Miami,1-3-0,25.0%,75.0%,-9.4
Kansas City,2-6-0,25.0%,75.0%,+0.1
Wofford,1-3-0,25.0%,75.0%,-7.0
Murray St,1-3-1,25.0%,75.0%,-8.4
San Francisco,2-6-0,25.0%,75.0%,-9.0
S Dakota St,1-3-0,25.0%,75.0%,-8.4
Xavier,2-7-0,22.2%,77.8%,-1.8
NC State,1-4-0,20.0%,80.0%,-6.6
Wichita St,1-4-0,20.0%,80.0%,+0.3
Montana St,1-4-0,20.0%,80.0%,-1.1
S Mississippi,1-4-0,20.0%,80.0%,-4.6
Boston U,1-4-0,20.0%,80.0%,-6.9
Hampton,1-4-0,20.0%,80.0%,-9.1
Youngs St,1-4-0,20.0%,80.0%,-7.7
Princeton,1-4-0,20.0%,80.0%,-4.5
Pittsburgh,1-4-2,20.0%,80.0%,-5.8
Florida Intl,1-4-0,20.0%,80.0%,-9.9
Binghamton,1-4-0,20.0%,80.0%,-5.6
Louisiana,1-4-0,20.0%,80.0%,-8.3
Minnesota,1-5-0,16.7%,83.3%,-9.4
Utah Valley,1-5-0,16.7%,83.3%,-4.8
Towson,1-5-0,16.7%,83.3%,-6.8
Wagner,1-6-0,14.3%,85.7%,-11.9
Mississippi,1-6-0,14.3%,85.7%,-8.9
Kansas,1-6-0,14.3%,85.7%,-5.8
Tulane,1-6-1,14.3%,85.7%,-5.8
Cleveland St,1-6-0,14.3%,85.7%,-9.7
Duke,1-6-0,14.3%,85.7%,-8.5
Sac State,1-7-0,12.5%,87.5%,-9.9
UNLV,0-3-0,0.0%,100.0%,-11.5
TX-Pan Am,0-1-0,0.0%,100.0%,-4.5
Georgia,0-5-0,0.0%,100.0%,-10.1
Columbia,0-5-0,0.0%,100.0%,-5.9
North Texas,0-2-0,0.0%,100.0%,-12.0
Kent St,0-0-0,0.0%,0.0%,--
UC Irvine,0-1-0,0.0%,100.0%,-33.5
Arizona,0-2-0,0.0%,100.0%,-12.5
UC Davis,0-3-0,0.0%,100.0%,-9.3
Loyola Mymt,0-4-0,0.0%,100.0%,-19.4
N Hampshire,0-4-0,0.0%,100.0%,-22.8
Idaho St,0-2-0,0.0%,100.0%,-14.0
Oregon St,0-4-0,0.0%,100.0%,-12.3
James Mad,0-4-0,0.0%,100.0%,-7.5
Missouri St,0-2-0,0.0%,100.0%,-9.8
Austin Peay,0-6-0,0.0%,100.0%,-9.8
Portland,0-5-0,0.0%,100.0%,-6.9
Saint Louis,0-5-0,0.0%,100.0%,-9.4
SIU Edward,0-4-0,0.0%,100.0%,-9.5
Ste F Austin,0-1-0,0.0%,100.0%,-42.5
Nicholls,0-1-0,0.0%,100.0%,-17.5
AR Lit Rock,0-5-0,0.0%,100.0%,-18.9
Drake,0-1-0,0.0%,100.0%,-3.5
CS Fullerton,0-5-0,0.0%,100.0%,-9.9
Mercyhurst,0-6-0,0.0%,100.0%,-12.2
Cincinnati,0-4-0,0.0%,100.0%,-6.8
