Team,Over Record,Over %,Under %,Total +/-
Vermont,3-2-0,60.0%,40.0%,-4.6
Miss State,3-2-0,60.0%,40.0%,+5.0
North Texas,3-2-0,60.0%,40.0%,-2.8
Missouri,6-4-0,60.0%,40.0%,+5.3
Col Charlestn,3-2-0,60.0%,40.0%,+8.7
Stonehill,3-2-0,60.0%,40.0%,+7.7
Boise St,3-2-0,60.0%,40.0%,-2.8
Hsn Christian,3-2-0,60.0%,40.0%,+4.0
E Carolina,4-3-0,57.1%,42.9%,+2.1
S Alabama,4-3-0,57.1%,42.9%,+0.6
Ohio St,4-3-0,57.1%,42.9%,+2.7
Boston Col,4-3-0,57.1%,42.9%,+8.4
Vanderbilt,4-3-0,57.1%,42.9%,+5.1
Mass Lowell,4-3-0,57.1%,42.9%,+5.9
Oklahoma,4-3-0,57.1%,42.9%,+3.4
NC-Wilmgton,4-3-0,57.1%,42.9%,+0.6
UAB,4-3-1,57.1%,42.9%,+4.6
BYU,4-3-0,57.1%,42.9%,+1.1
Hawaii,5-4-0,55.6%,44.4%,+0.4
Utah,5-4-0,55.6%,44.4%,+1.1
Duquesne,3-3-0,50.0%,50.0%,-4.5
Fla Gulf Cst,3-3-0,50.0%,50.0%,-3.5
San Diego,4-4-0,50.0%,50.0%,-4.3
UC Riverside,2-2-0,50.0%,50.0%,-0.1
American,1-1-0,50.0%,50.0%,-5.3
Nebraska,3-3-0,50.0%,50.0%,-1.5
Mercyhurst,1-1-0,50.0%,50.0%,-3.5
Mercer,1-1-0,50.0%,50.0%,+0.5
Colgate,2-2-0,50.0%,50.0%,+1.8
NC-Asheville,1-1-0,50.0%,50.0%,+2.5
W Michigan,2-2-0,50.0%,50.0%,+2.8
UCSB,3-3-0,50.0%,50.0%,+2.1
Davidson,3-3-0,50.0%,50.0%,+1.4
Montana,2-2-0,50.0%,50.0%,-3.3
Presbyterian,1-1-0,50.0%,50.0%,+7.0
TX El Paso,2-2-0,50.0%,50.0%,+5.1
Cal Baptist,3-3-0,50.0%,50.0%,+5.8
Oregon,3-3-0,50.0%,50.0%,+0.2
Princeton,2-2-0,50.0%,50.0%,+4.0
IU Indy,2-2-0,50.0%,50.0%,+0.8
UCF,4-4-0,50.0%,50.0%,-0.3
Tulsa,3-3-0,50.0%,50.0%,-2.9
McNeese St,1-1-1,50.0%,50.0%,+3.7
Utah Valley,1-1-0,50.0%,50.0%,-2.3
Hampton,1-1-0,50.0%,50.0%,-4.3
Drexel,2-2-0,50.0%,50.0%,-4.3
San Jose St,2-2-0,50.0%,50.0%,+2.8
Bowling Grn,3-3-0,50.0%,50.0%,+10.2
TX Southern,1-1-0,50.0%,50.0%,+2.5
St Johns,4-4-0,50.0%,50.0%,-0.1
Air Force,3-3-0,50.0%,50.0%,-3.6
Sac State,3-3-0,50.0%,50.0%,+0.7
St Peters,1-1-0,50.0%,50.0%,-1.8
Lg Beach St,2-2-0,50.0%,50.0%,-1.9
Charlotte,3-3-0,50.0%,50.0%,-1.8
Arkansas St,3-3-0,50.0%,50.0%,-6.8
Yale,1-1-0,50.0%,50.0%,-6.0
Florida A&M,1-1-0,50.0%,50.0%,+11.5
Winthrop,2-2-0,50.0%,50.0%,+18.0
VCU,3-3-0,50.0%,50.0%,-8.0
Citadel,2-2-0,50.0%,50.0%,-3.1
Georgia St,2-2-0,50.0%,50.0%,+3.9
Missouri St,2-2-0,50.0%,50.0%,+15.8
Delaware St,1-1-0,50.0%,50.0%,+3.0
Michigan,3-3-0,50.0%,50.0%,-4.6
N Iowa,3-3-0,50.0%,50.0%,+7.7
Colorado St,3-3-0,50.0%,50.0%,+2.3
Santa Clara,3-3-0,50.0%,50.0%,+2.9
High Point,3-3-0,50.0%,50.0%,-2.6
Bryant,1-1-0,50.0%,50.0%,+13.0
Oral Roberts,1-1-0,50.0%,50.0%,+6.5
Syracuse,3-3-0,50.0%,50.0%,+11.9
UC Irvine,1-1-0,50.0%,50.0%,+5.5
Illinois St,2-2-1,50.0%,50.0%,+1.1
Rutgers,3-3-0,50.0%,50.0%,+4.8
CS Fullerton,2-2-0,50.0%,50.0%,-0.4
S Indiana,3-3-0,50.0%,50.0%,+1.4
Wagner,1-1-1,50.0%,50.0%,+4.7
Toledo,1-1-0,50.0%,50.0%,-4.5
Chicago St,1-1-0,50.0%,50.0%,-4.0
Arizona St,2-2-0,50.0%,50.0%,-4.8
CS Bakersfld,2-2-0,50.0%,50.0%,-4.3
NC State,4-5-0,44.4%,55.6%,-3.6
Georgetown,4-5-0,44.4%,55.6%,-4.6
GA Tech,4-5-0,44.4%,55.6%,+3.1
Utah St,3-4-0,42.9%,57.1%,+5.7
Wake Forest,3-4-0,42.9%,57.1%,-5.5
San Francisco,3-4-0,42.9%,57.1%,-3.4
Duke,3-4-0,42.9%,57.1%,-7.0
Loyola Mymt,3-4-0,42.9%,57.1%,-4.8
Arkansas,3-4-0,42.9%,57.1%,-9.6
Connecticut,3-4-0,42.9%,57.1%,0.0
Valparaiso,3-4-0,42.9%,57.1%,+5.2
Grd Canyon,3-4-0,42.9%,57.1%,-0.9
Colorado,3-4-1,42.9%,57.1%,-0.9
Geo Wshgtn,3-4-0,42.9%,57.1%,-4.6
Northwestern,3-4-0,42.9%,57.1%,-1.4
Florida St,3-4-0,42.9%,57.1%,-4.3
Marist,2-3-0,40.0%,60.0%,-3.7
Kansas St,2-3-0,40.0%,60.0%,+3.7
GA Southern,2-3-0,40.0%,60.0%,-1.0
N Carolina,2-3-0,40.0%,60.0%,-2.1
Pacific,2-3-0,40.0%,60.0%,-5.7
E Tenn St,2-3-0,40.0%,60.0%,+2.0
TX A&M-CC,2-3-0,40.0%,60.0%,-7.7
Evansville,2-3-0,40.0%,60.0%,+3.1
Rice,2-3-0,40.0%,60.0%,-10.2
Portland,2-3-0,40.0%,60.0%,+6.5
Longwood,2-3-0,40.0%,60.0%,-5.4
Boston U,2-3-0,40.0%,60.0%,+4.0
Stanford,3-5-0,37.5%,62.5%,+2.6
Indiana,3-5-0,37.5%,62.5%,-3.6
Oregon St,3-5-0,37.5%,62.5%,-4.2
Nevada,3-5-0,37.5%,62.5%,-0.9
Creighton,3-5-0,37.5%,62.5%,-2.6
TX-Arlington,1-2-0,33.3%,66.7%,-0.5
Queens,1-2-0,33.3%,66.7%,-18.2
Ste F Austin,1-2-0,33.3%,66.7%,-8.0
Seattle,1-2-0,33.3%,66.7%,+2.8
Brown,2-4-0,33.3%,66.7%,-1.9
NC A&T,1-2-0,33.3%,66.7%,-7.7
Minnesota,3-6-0,33.3%,66.7%,-6.6
IL-Chicago,1-2-0,33.3%,66.7%,+1.8
Towson,1-2-0,33.3%,66.7%,-2.0
Youngs St,1-2-0,33.3%,66.7%,+2.8
Loyola-Chi,2-4-1,33.3%,66.7%,-0.4
Central Conn,1-2-0,33.3%,66.7%,+1.0
Marshall,2-4-0,33.3%,66.7%,-1.3
Kennesaw St,1-2-0,33.3%,66.7%,-1.2
LA Tech,1-2-0,33.3%,66.7%,-1.8
Temple,1-2-0,33.3%,66.7%,-10.8
Incar Word,1-2-1,33.3%,66.7%,-5.1
Quinnipiac,1-2-0,33.3%,66.7%,-10.5
Ball St,1-2-0,33.3%,66.7%,-0.7
Arizona,2-4-0,33.3%,66.7%,-11.6
Michigan St,2-4-0,33.3%,66.7%,+0.1
Neb Omaha,1-2-0,33.3%,66.7%,-3.5
Florida,2-4-0,33.3%,66.7%,-5.5
W Illinois,1-2-0,33.3%,66.7%,+1.8
Cleveland St,2-4-0,33.3%,66.7%,0.0
Buffalo,1-2-0,33.3%,66.7%,-3.8
Texas St,1-2-0,33.3%,66.7%,-8.3
LIU,1-2-0,33.3%,66.7%,-5.2
Illinois,2-5-0,28.6%,71.4%,-9.5
Houston,2-5-0,28.6%,71.4%,-7.6
TX Christian,2-5-0,28.6%,71.4%,-10.4
Rob Morris,2-5-0,28.6%,71.4%,-6.4
Wichita St,2-5-0,28.6%,71.4%,+0.2
Virginia,2-5-0,28.6%,71.4%,-8.7
UNLV,2-5-0,28.6%,71.4%,-0.2
St Josephs,2-5-0,28.6%,71.4%,-0.5
Mississippi,2-5-0,28.6%,71.4%,-7.4
Seton Hall,2-5-0,28.6%,71.4%,-10.5
W Virginia,2-5-0,28.6%,71.4%,-9.9
Louisville,2-5-0,28.6%,71.4%,-6.1
Cincinnati,2-5-0,28.6%,71.4%,-2.9
Iowa St,2-5-0,28.6%,71.4%,-1.4
UCLA,2-6-0,25.0%,75.0%,0.0
Iona,1-3-0,25.0%,75.0%,-12.1
Xavier,2-6-0,25.0%,75.0%,-2.8
S Utah,1-3-0,25.0%,75.0%,-0.8
AR Lit Rock,1-3-0,25.0%,75.0%,-11.8
Louisiana,2-6-0,25.0%,75.0%,-11.1
Montana St,1-3-0,25.0%,75.0%,-6.4
TX-Pan Am,1-3-0,25.0%,75.0%,-2.8
Lipscomb,1-3-0,25.0%,75.0%,-7.1
San Diego St,1-3-0,25.0%,75.0%,-2.8
S Illinois,1-3-0,25.0%,75.0%,-4.5
Middle Tenn,1-3-0,25.0%,75.0%,-5.0
Fairfield,1-3-0,25.0%,75.0%,-0.5
James Mad,1-3-0,25.0%,75.0%,-2.1
Butler,2-6-0,25.0%,75.0%,-5.7
Furman,1-3-0,25.0%,75.0%,-7.6
Murray St,1-3-0,25.0%,75.0%,-10.5
TX A&M-Com,1-3-0,25.0%,75.0%,-2.9
Abl Christian,1-3-0,25.0%,75.0%,-4.8
St Bonavent,1-4-0,20.0%,80.0%,-12.8
S Florida,1-4-0,20.0%,80.0%,-8.4
Lafayette,1-4-0,20.0%,80.0%,-3.6
Tulane,1-4-1,20.0%,80.0%,-2.4
Saint Louis,1-5-0,16.7%,83.3%,-4.0
Texas A&M,1-5-0,16.7%,83.3%,-10.6
Chattanooga,1-5-0,16.7%,83.3%,-1.8
Providence,1-5-1,16.7%,83.3%,-10.1
WI-Grn Bay,1-5-0,16.7%,83.3%,-3.6
Kansas,1-6-0,14.3%,85.7%,-5.2
N Kentucky,1-6-0,14.3%,85.7%,-7.4
NJIT,0-4-0,0.0%,100.0%,-20.4
Austin Peay,0-2-0,0.0%,100.0%,-14.0
Sacred Hrt,0-3-0,0.0%,100.0%,-12.0
Binghamton,0-3-0,0.0%,100.0%,-10.2
Maine,0-0-1,0.0%,0.0%,0.0
Jksnville St,0-2-0,0.0%,100.0%,-3.3
E Illinois,0-1-0,0.0%,100.0%,-6.0
Campbell,0-3-0,0.0%,100.0%,-14.2
Coastal Car,0-3-0,0.0%,100.0%,-19.5
Coppin St,0-3-0,0.0%,100.0%,-12.2
Miss Val St,0-0-0,0.0%,0.0%,--
SE Louisiana,0-0-0,0.0%,0.0%,--
UC Davis,0-4-0,0.0%,100.0%,-11.4
Portland St,0-2-0,0.0%,100.0%,-15.3
Alabama,0-4-1,0.0%,100.0%,-12.2
Idaho St,0-2-0,0.0%,100.0%,-14.0
Southern,0-0-0,0.0%,0.0%,--
Rider,0-3-0,0.0%,100.0%,-6.5
Jacksonville,0-2-0,0.0%,100.0%,-24.3
Nicholls,0-4-0,0.0%,100.0%,-8.1
Prairie View,0-0-0,0.0%,0.0%,--
Columbia,0-5-0,0.0%,100.0%,-6.9
NW State,0-2-0,0.0%,100.0%,-12.3
Holy Cross,0-2-0,0.0%,100.0%,-6.0
Beth-Cook,0-1-0,0.0%,100.0%,-12.5
N Illinois,0-2-0,0.0%,100.0%,-12.0
New Orleans,0-1-0,0.0%,100.0%,-12.0
N Hampshire,0-3-0,0.0%,100.0%,-15.2
Drake,0-4-0,0.0%,100.0%,-16.9
Maryland ES,0-1-0,0.0%,100.0%,-3.0
Oakland,0-2-0,0.0%,100.0%,-5.8
S Mississippi,0-5-0,0.0%,100.0%,-9.0
Cal St Nrdge,0-2-0,0.0%,100.0%,-15.8
Morehead St,0-3-0,0.0%,100.0%,-8.3
Merrimack,0-3-0,0.0%,100.0%,-7.8
