Team,Over Record,Over %,Under %,Total +/-
Miami,193-202-4,48.9%,51.1%,-0.1
Marist,107-112-2,48.9%,51.1%,+1.0
Wichita St,213-224-4,48.7%,51.3%,+0.3
Winthrop,95-100-2,48.7%,51.3%,+0.1
Alab A&M,37-39-0,48.7%,51.3%,-2.7
Rider,148-156-5,48.7%,51.3%,+0.2
Louisville,236-249-8,48.7%,51.3%,0.0
Oklahoma St,191-202-4,48.6%,51.4%,-0.3
Sacred Hrt,51-54-3,48.6%,51.4%,+1.3
Fordham,101-107-2,48.6%,51.4%,-0.8
Penn St,151-160-2,48.6%,51.5%,+0.6
W Virginia,209-222-4,48.5%,51.5%,+0.1
UCF,140-149-7,48.4%,51.6%,+0.1
Tarleton St,31-33-2,48.4%,51.6%,+1.0
Loyola Mymt,121-129-4,48.4%,51.6%,-1.4
TN Martin,105-112-8,48.4%,51.6%,+2.3
Mississippi,179-191-7,48.4%,51.6%,+0.2
N Mex State,161-172-3,48.4%,51.7%,+0.3
NJIT,44-47-1,48.4%,51.7%,-1.3
App State,141-151-4,48.3%,51.7%,-0.5
UCLA,260-279-8,48.2%,51.8%,+0.4
Duke,350-376-5,48.2%,51.8%,-0.3
Minnesota,171-184-3,48.2%,51.8%,-0.1
Stonehill,13-14-0,48.2%,51.9%,+0.9
N Illinois,103-111-1,48.1%,51.9%,-0.1
Citadel,77-83-1,48.1%,51.9%,+0.7
Idaho St,90-97-1,48.1%,51.9%,+1.0
Utah Valley,77-83-1,48.1%,51.9%,+0.4
Tulane,115-124-3,48.1%,51.9%,+0.3
Rutgers,127-137-2,48.1%,51.9%,-0.9
Stony Brook,75-81-1,48.1%,51.9%,+1.2
USC,193-209-7,48.0%,52.0%,+0.4
Hampton,59-64-1,48.0%,52.0%,+2.5
Drake,164-178-2,48.0%,52.1%,+0.9
N Iowa,184-200-3,47.9%,52.1%,-0.3
Mass Lowell,57-62-2,47.9%,52.1%,+1.4
Duquesne,124-135-3,47.9%,52.1%,+0.7
Alcorn St,45-49-2,47.9%,52.1%,+0.1
Grambling St,56-61-1,47.9%,52.1%,-1.0
Hawaii,164-179-4,47.8%,52.2%,+0.6
Missouri St,162-177-3,47.8%,52.2%,+0.2
W Kentucky,193-211-7,47.8%,52.2%,+0.3
UAB,199-218-9,47.7%,52.3%,+0.8
Louisiana,157-172-4,47.7%,52.3%,+0.4
Houston,197-216-7,47.7%,52.3%,-0.3
Northwestern,143-157-9,47.7%,52.3%,-0.3
Cal St Nrdge,112-123-4,47.7%,52.3%,-0.1
Richmond,173-190-5,47.7%,52.3%,0.0
Syracuse,251-276-8,47.6%,52.4%,-0.4
Kentucky,302-332-10,47.6%,52.4%,-0.1
Wisconsin,251-276-8,47.6%,52.4%,0.0
Arkansas St,129-142-7,47.6%,52.4%,-0.3
Arizona St,168-185-3,47.6%,52.4%,-0.1
VCU,227-250-4,47.6%,52.4%,-0.3
TX-Arlington,97-107-0,47.6%,52.5%,+0.2
Old Dominion,182-201-5,47.5%,52.5%,-0.8
Bryant,57-63-1,47.5%,52.5%,+1.3
Memphis,256-283-8,47.5%,52.5%,+0.2
Seattle,76-84-3,47.5%,52.5%,-0.4
Miami (OH),140-155-2,47.5%,52.5%,-0.4
Creighton,217-241-10,47.4%,52.6%,-0.3
UCSB,171-190-7,47.4%,52.6%,+0.4
Air Force,108-120-3,47.4%,52.6%,0.0
E Tenn St,115-128-3,47.3%,52.7%,-0.3
Maryland,222-247-8,47.3%,52.7%,+0.2
Tennessee,221-246-7,47.3%,52.7%,-0.7
Coppin St,35-39-0,47.3%,52.7%,-0.2
North Texas,155-173-4,47.3%,52.7%,0.0
Kansas St,175-196-5,47.2%,52.8%,0.0
SIU Edward,62-70-4,47.0%,53.0%,-2.1
Wagner,61-69-2,46.9%,53.1%,-0.8
Albany,53-60-2,46.9%,53.1%,+0.3
St Josephs,163-185-2,46.8%,53.2%,+0.4
St Johns,167-190-7,46.8%,53.2%,-0.4
James Mad,129-147-4,46.7%,53.3%,-0.1
S Florida,117-134-1,46.6%,53.4%,-1.2
Wash State,151-173-5,46.6%,53.4%,+0.2
Rice,114-131-1,46.5%,53.5%,+0.4
NC-Grnsboro,146-168-4,46.5%,53.5%,-0.8
Nebraska,136-157-5,46.4%,53.6%,-0.6
E Michigan,114-132-1,46.3%,53.7%,-0.5
Fairfield,133-154-7,46.3%,53.7%,-0.9
Davidson,195-226-5,46.3%,53.7%,-0.1
Loyola-MD,94-109-4,46.3%,53.7%,-0.6
Alabama St,37-43-1,46.3%,53.8%,-1.3
Samford,128-149-2,46.2%,53.8%,+1.1
S Alabama,144-168-7,46.2%,53.9%,-0.4
UC Davis,103-121-3,46.0%,54.0%,+0.3
N Kentucky,84-99-0,45.9%,54.1%,-1.0
St Peters,117-138-5,45.9%,54.1%,-1.9
Texas A&M,168-199-4,45.8%,54.2%,-0.5
Michigan St,269-319-11,45.8%,54.3%,-1.1
Kansas,312-372-9,45.6%,54.4%,-0.3
Mt St Marys,57-68-1,45.6%,54.4%,-2.1
Oklahoma,200-239-4,45.6%,54.4%,-0.8
NC Central,61-73-1,45.5%,54.5%,-2.4
Drexel,138-166-3,45.4%,54.6%,-0.1
Nicholls,54-65-2,45.4%,54.6%,+0.8
Maryland ES,29-35-1,45.3%,54.7%,+0.3
S Carolina,154-186-6,45.3%,54.7%,-0.7
S Illinois,156-189-4,45.2%,54.8%,-1.5
Middle Tenn,164-199-10,45.2%,54.8%,-0.3
TN Tech,116-141-3,45.1%,54.9%,-0.1
Illinois,221-270-7,45.0%,55.0%,-1.1
Le Moyne,9-11-0,45.0%,55.0%,-0.1
Navy,54-66-1,45.0%,55.0%,-1.3
Troy,107-131-4,45.0%,55.0%,-1.1
Central Conn,40-49-0,44.9%,55.1%,-0.2
St Marys,211-260-6,44.8%,55.2%,-1.8
Harvard,123-152-2,44.7%,55.3%,-2.0
Central Ark,29-36-2,44.6%,55.4%,+0.6
Saint Louis,161-200-6,44.6%,55.4%,-1.0
Presbyterian,37-46-1,44.6%,55.4%,-0.1
Morehead St,144-180-4,44.4%,55.6%,-0.6
Virginia,199-249-4,44.4%,55.6%,-1.1
GA Tech,150-188-6,44.4%,55.6%,-0.9
San Diego St,215-270-5,44.3%,55.7%,-1.9
Cincinnati,212-270-7,44.0%,56.0%,-0.8
Cal Baptist,42-54-0,43.8%,56.3%,-1.8
Quinnipiac,73-94-1,43.7%,56.3%,-0.4
Queens,17-22-0,43.6%,56.4%,-2.7
S Car State,37-48-0,43.5%,56.5%,-2.3
Binghamton,40-52-1,43.5%,56.5%,-0.5
NC A&T,45-59-0,43.3%,56.7%,+0.5
UC Riverside,98-130-3,43.0%,57.0%,-0.4
UC Irvine,158-215-6,42.4%,57.6%,-1.9
Maine,31-43-0,41.9%,58.1%,-2.6
Elon,103-143-2,41.9%,58.1%,-2.5
Florida A&M,31-44-1,41.3%,58.7%,-1.6
Cal Poly,81-117-4,40.9%,59.1%,-1.6
Dartmouth,50-74-0,40.3%,59.7%,-2.0
Utah Tech,18-27-0,40.0%,60.0%,-3.0
LIU,23-35-1,39.7%,60.3%,-1.1
Southern,44-68-3,39.3%,60.7%,-2.7
Charl South,34-54-2,38.6%,61.4%,-3.5
TX A&M-Com,10-16-0,38.5%,61.5%,-3.4
Merrimack,32-53-1,37.7%,62.4%,-3.8
N Hampshire,40-67-2,37.4%,62.6%,-3.2
Jackson St,38-69-0,35.5%,64.5%,-4.1
Incar Word,19-35-1,35.2%,64.8%,-2.2
Delaware St,22-41-1,34.9%,65.1%,-1.8
