Team,Over Record,Over %,Under %,Total +/-
Lindenwood,36-35-2,50.7%,49.3%,+0.4
Portland,293-285-6,50.7%,49.3%,+0.4
Geo Wshgtn,304-296-9,50.7%,49.3%,+0.5
Yale,229-223-5,50.7%,49.3%,+0.9
Bradley,325-317-5,50.6%,49.4%,+0.5
TX A&M-CC,122-119-4,50.6%,49.4%,0.0
Cal St Nrdge,285-278-9,50.6%,49.4%,+1.3
TX A&M-Com,41-40-0,50.6%,49.4%,+2.4
High Point,126-123-4,50.6%,49.4%,+0.8
Mississippi,338-330-13,50.6%,49.4%,+1.1
Florida St,342-334-15,50.6%,49.4%,+0.4
Temple,367-359-14,50.6%,49.5%,+0.9
Arkansas,335-328-8,50.5%,49.5%,+0.6
E Tenn St,197-193-5,50.5%,49.5%,0.0
Marshall,299-293-9,50.5%,49.5%,+1.0
Missouri,352-345-6,50.5%,49.5%,+0.8
E Carolina,274-269-6,50.5%,49.5%,+0.4
Towson,284-279-8,50.4%,49.6%,+1.4
NJIT,115-113-1,50.4%,49.6%,-0.7
Alabama,352-346-12,50.4%,49.6%,+0.7
Sacred Hrt,117-115-3,50.4%,49.6%,+1.8
Lamar,116-114-2,50.4%,49.6%,-0.3
American,127-125-0,50.4%,49.6%,+0.2
U Penn,256-252-10,50.4%,49.6%,+0.9
Arizona,410-404-10,50.4%,49.6%,+0.9
Utah,352-347-7,50.4%,49.6%,+0.4
S Mississippi,288-284-8,50.4%,49.7%,+0.8
St Bonavent,299-295-6,50.3%,49.7%,+1.3
San Diego,293-289-5,50.3%,49.7%,-0.3
Harvard,237-234-3,50.3%,49.7%,+0.1
Iona,310-306-5,50.3%,49.7%,+0.5
Troy,261-258-11,50.3%,49.7%,+0.3
Clemson,333-330-8,50.2%,49.8%,+0.3
Longwood,112-111-4,50.2%,49.8%,+0.1
Villanova,374-371-15,50.2%,49.8%,+0.3
Army,124-123-0,50.2%,49.8%,-0.5
CS Fullerton,281-279-6,50.2%,49.8%,+2.1
San Jose St,291-289-7,50.2%,49.8%,+0.9
Murray St,295-293-7,50.2%,49.8%,+0.1
Evansville,298-296-4,50.2%,49.8%,+1.1
Indiana,376-374-13,50.1%,49.9%,+0.7
Princeton,252-251-6,50.1%,49.9%,+0.8
TX El Paso,297-296-6,50.1%,49.9%,+0.4
VA Tech,309-308-11,50.1%,49.9%,+0.7
Fresno St,314-313-7,50.1%,49.9%,+0.8
Minnesota,347-346-6,50.1%,49.9%,+0.5
GA Southern,279-279-3,50.0%,50.0%,+0.3
Oregon,371-371-9,50.0%,50.0%,+1.0
Notre Dame,354-354-9,50.0%,50.0%,+1.1
N Dakota St,213-213-4,50.0%,50.0%,+1.0
Mercyhurst,9-9-0,50.0%,50.0%,-0.5
Tulsa,311-312-8,49.9%,50.1%,+0.2
Tulane,280-281-8,49.9%,50.1%,+1.1
Cornell,218-219-8,49.9%,50.1%,+1.2
S Methodist,288-290-8,49.8%,50.2%,+0.2
Niagara,295-297-10,49.8%,50.2%,+1.6
Chattanooga,285-287-7,49.8%,50.2%,+0.3
Coppin St,131-132-2,49.8%,50.2%,-0.4
Utah Valley,133-134-2,49.8%,50.2%,+0.1
Maine,111-112-3,49.8%,50.2%,-0.8
LSU,329-332-5,49.8%,50.2%,+0.9
Rider,285-288-6,49.7%,50.3%,+0.8
Air Force,278-281-5,49.7%,50.3%,+0.3
E Illinois,268-271-8,49.7%,50.3%,+0.4
N Alabama,90-91-1,49.7%,50.3%,+0.9
Vanderbilt,334-338-11,49.7%,50.3%,+0.4
Texas Tech,328-332-10,49.7%,50.3%,+0.3
W Kentucky,316-320-14,49.7%,50.3%,+0.9
IU Indy,209-212-3,49.6%,50.4%,+0.9
AR Lit Rock,278-282-5,49.6%,50.4%,+0.5
Wichita St,316-321-5,49.6%,50.4%,+0.6
N Iowa,309-314-4,49.6%,50.4%,+0.5
TX-Arlington,185-188-2,49.6%,50.4%,+0.7
Sam Hous St,124-126-0,49.6%,50.4%,+0.1
Jacksonville,118-120-1,49.6%,50.4%,-0.1
DePaul,326-332-9,49.5%,50.5%,+0.8
Stanford,373-380-6,49.5%,50.5%,+0.6
Richmond,315-321-7,49.5%,50.5%,+0.5
UCF,260-265-10,49.5%,50.5%,+0.4
Kentucky,413-421-12,49.5%,50.5%,+0.1
Hawaii,296-302-8,49.5%,50.5%,+0.7
Loyola Mymt,290-296-7,49.5%,50.5%,-0.6
W Carolina,279-285-5,49.5%,50.5%,+0.3
Jksnville St,260-266-9,49.4%,50.6%,0.0
Cleveland St,295-302-9,49.4%,50.6%,-0.1
Louisiana,286-293-7,49.4%,50.6%,+0.6
N Arizona,272-279-7,49.4%,50.6%,+0.8
Illinois St,307-315-10,49.4%,50.6%,+0.2
St Fran (PA),111-114-2,49.3%,50.7%,+0.5
Nicholls,104-107-2,49.3%,50.7%,+2.1
North Texas,273-281-9,49.3%,50.7%,+0.5
Florida,371-382-8,49.3%,50.7%,-0.2
Rob Morris,132-136-5,49.3%,50.8%,-0.3
Norfolk St,130-134-2,49.2%,50.8%,-0.6
Colgate,126-130-2,49.2%,50.8%,-0.4
Ohio St,370-382-8,49.2%,50.8%,+0.1
Marist,273-282-9,49.2%,50.8%,+0.6
UCLA,397-410-10,49.2%,50.8%,+0.4
Col Charlestn,300-310-3,49.2%,50.8%,+0.1
Rice,285-295-5,49.1%,50.9%,+0.8
N Mex State,257-266-10,49.1%,50.9%,+0.3
Oklahoma St,336-348-7,49.1%,50.9%,+0.4
Canisius,277-287-11,49.1%,50.9%,+0.9
Fordham,269-279-14,49.1%,50.9%,-0.2
Furman,267-277-5,49.1%,50.9%,-0.4
Valparaiso,264-274-4,49.1%,50.9%,+0.3
NC-Grnsboro,286-297-10,49.1%,50.9%,-0.2
TN Martin,261-271-12,49.1%,50.9%,+1.8
James Mad,282-293-7,49.0%,51.0%,+0.6
LA Tech,282-293-6,49.0%,51.0%,-0.6
VCU,327-340-6,49.0%,51.0%,-0.1
Nebraska,299-311-9,49.0%,51.0%,+0.1
Loyola-Chi,299-311-4,49.0%,51.0%,-0.1
UL Monroe,240-250-11,49.0%,51.0%,+0.5
Syracuse,383-399-9,49.0%,51.0%,+0.2
Northwestern,302-315-18,49.0%,51.1%,0.0
Penn St,317-331-7,48.9%,51.1%,+0.3
Butler,330-345-14,48.9%,51.1%,+0.3
Manhattan,281-294-7,48.9%,51.1%,+0.8
San Francisco,295-309-7,48.8%,51.2%,+0.5
TX Christian,304-319-9,48.8%,51.2%,+0.4
S Carolina,317-333-13,48.8%,51.2%,0.0
NC A&T,118-124-1,48.8%,51.2%,+0.1
St Josephs,323-340-7,48.7%,51.3%,+0.8
Connecticut,379-399-9,48.7%,51.3%,+0.1
Georgia St,264-278-4,48.7%,51.3%,+0.4
Boston U,147-155-3,48.7%,51.3%,-1.3
Kent St,305-322-15,48.6%,51.4%,+0.3
Liberty,137-145-3,48.6%,51.4%,+0.1
Beth-Cook,102-108-2,48.6%,51.4%,-0.3
TN Tech,270-286-3,48.6%,51.4%,+0.6
Duke,436-462-7,48.6%,51.5%,-0.1
Arizona St,329-349-6,48.5%,51.5%,+0.1
S Alabama,276-293-9,48.5%,51.5%,+0.3
Texas,355-377-12,48.5%,51.5%,+0.2
Old Dominion,306-325-9,48.5%,51.5%,-0.4
Seton Hall,324-345-7,48.4%,51.6%,+0.3
Winthrop,137-146-3,48.4%,51.6%,+0.7
Maryland BC,122-130-0,48.4%,51.6%,+0.7
Mass Lowell,105-112-3,48.4%,51.6%,+1.1
Sac State,254-271-6,48.4%,51.6%,+0.4
Quinnipiac,163-174-2,48.4%,51.6%,+1.8
Georgia,324-346-4,48.4%,51.6%,-0.3
USC,349-373-12,48.3%,51.7%,+0.1
Cal Baptist,87-93-3,48.3%,51.7%,-0.6
Miami,328-351-9,48.3%,51.7%,+0.2
Maryland,355-381-13,48.2%,51.8%,+0.4
App State,270-290-10,48.2%,51.8%,0.0
E Kentucky,267-287-8,48.2%,51.8%,+1.1
N Illinois,274-295-6,48.2%,51.9%,+0.3
Kansas St,306-330-10,48.1%,51.9%,+0.1
Creighton,327-353-17,48.1%,51.9%,+0.1
Citadel,241-261-5,48.0%,52.0%,-0.6
Mercer,167-181-7,48.0%,52.0%,+0.1
Utah Tech,59-64-0,48.0%,52.0%,-0.4
W Illinois,176-191-3,48.0%,52.0%,+0.1
St Johns,336-365-13,47.9%,52.1%,+0.4
Siena,281-306-11,47.9%,52.1%,+0.3
Wm & Mary,259-282-10,47.9%,52.1%,+0.7
Oklahoma,334-364-9,47.9%,52.2%,-0.5
Navy,122-133-2,47.8%,52.2%,-1.6
Akron,293-320-5,47.8%,52.2%,+0.2
Wisconsin,357-390-12,47.8%,52.2%,-0.5
UAB,306-335-14,47.7%,52.3%,+0.7
Georgetown,341-374-5,47.7%,52.3%,+0.3
Colorado,319-351-4,47.6%,52.4%,+0.3
Davidson,295-325-8,47.6%,52.4%,+0.1
Rutgers,299-330-7,47.5%,52.5%,-0.7
Cal Poly,266-294-10,47.5%,52.5%,+0.8
Vermont,142-157-2,47.5%,52.5%,-0.5
Bryant,113-125-1,47.5%,52.5%,+0.5
NC Central,110-122-1,47.4%,52.6%,-1.4
Memphis,349-388-8,47.4%,52.7%,+0.2
Albany,120-134-3,47.2%,52.8%,+0.3
E Michigan,269-301-2,47.2%,52.8%,-0.5
Houston,293-328-12,47.2%,52.8%,-0.2
S Car State,115-129-0,47.1%,52.9%,+0.7
St Marys,297-334-7,47.1%,52.9%,-1.0
Michigan St,385-433-12,47.1%,52.9%,-0.5
Miami (OH),285-321-9,47.0%,53.0%,-0.2
Chicago St,111-125-6,47.0%,53.0%,-0.2
UCSB,276-311-11,47.0%,53.0%,-0.2
S Illinois,296-335-7,46.9%,53.1%,-0.6
Mt St Marys,119-135-6,46.9%,53.2%,-0.7
Elon,263-299-2,46.8%,53.2%,-0.3
Binghamton,108-123-2,46.8%,53.3%,-0.5
Presbyterian,108-123-1,46.8%,53.3%,+0.6
GA Tech,324-370-11,46.7%,53.3%,-0.3
Wash State,306-351-9,46.6%,53.4%,-0.1
Fairfield,276-317-11,46.5%,53.5%,-0.5
Fla Gulf Cst,120-138-3,46.5%,53.5%,-0.7
S Florida,289-334-2,46.4%,53.6%,-1.1
Louisville,343-397-13,46.4%,53.7%,-0.4
UC Davis,216-250-10,46.4%,53.7%,+0.4
Kansas,388-450-11,46.3%,53.7%,+0.3
Drexel,275-320-7,46.2%,53.8%,0.0
N Kentucky,139-162-1,46.2%,53.8%,-0.5
Illinois,350-408-12,46.2%,53.8%,-0.8
Tennessee,330-386-14,46.1%,53.9%,-1.0
Grambling St,99-116-2,46.1%,54.0%,-1.2
Stony Brook,128-150-2,46.0%,54.0%,0.0
Dartmouth,188-221-5,46.0%,54.0%,0.0
Tarleton St,56-66-2,45.9%,54.1%,+0.9
Texas A&M,283-334-5,45.9%,54.1%,-0.6
Virginia,320-378-5,45.9%,54.2%,-1.0
Morehead St,264-312-7,45.8%,54.2%,+0.1
Monmouth,170-201-3,45.8%,54.2%,0.0
San Diego St,307-365-8,45.7%,54.3%,-1.5
Cincinnati,331-395-9,45.6%,54.4%,-0.5
Alabama St,106-127-4,45.5%,54.5%,-0.6
UC Irvine,281-337-10,45.5%,54.5%,-0.4
Central Conn,109-132-2,45.2%,54.8%,-0.7
Saint Louis,284-344-10,45.2%,54.8%,-0.7
Alab A&M,104-126-1,45.2%,54.8%,-2.0
Seattle,140-170-5,45.2%,54.8%,-1.2
UC Riverside,249-303-8,45.1%,54.9%,-0.5
Middle Tenn,266-326-14,44.9%,55.1%,-0.7
Charl South,102-126-3,44.7%,55.3%,-1.1
Wagner,105-130-4,44.7%,55.3%,-0.7
LIU,66-83-4,44.3%,55.7%,-0.5
St Peters,241-307-12,44.0%,56.0%,-1.9
Jackson St,106-136-1,43.8%,56.2%,-1.4
Florida A&M,99-129-3,43.4%,56.6%,-0.5
Southern,97-129-4,42.9%,57.1%,-2.4
N Hampshire,92-139-3,39.8%,60.2%,-2.6
Stonehill,31-47-1,39.7%,60.3%,-1.8
Merrimack,60-97-1,38.2%,61.8%,-2.8
Maryland ES,72-122-3,37.1%,62.9%,-2.9
