Team,Over Record,Over %,Under %,Total +/-
Tulsa,149-157-4,48.7%,51.3%,+0.3
Ball St,121-128-4,48.6%,51.4%,0.0
Wisconsin,255-270-9,48.6%,51.4%,-0.7
Beth-Cook,34-36-0,48.6%,51.4%,+2.6
Kansas City,50-53-0,48.5%,51.5%,-0.3
James Mad,116-123-3,48.5%,51.5%,+0.6
Utah Valley,64-68-2,48.5%,51.5%,+0.6
Chattanooga,141-150-5,48.5%,51.6%,-0.1
Ohio St,248-264-7,48.4%,51.6%,-0.4
Iowa St,164-175-6,48.4%,51.6%,-0.2
Wagner,57-61-2,48.3%,51.7%,+0.6
Col Charlestn,192-206-2,48.2%,51.8%,-0.4
Mass Lowell,54-58-1,48.2%,51.8%,+0.5
Cornell,80-86-4,48.2%,51.8%,+1.6
San Francisco,155-167-4,48.1%,51.9%,+0.5
Duke,397-428-6,48.1%,51.9%,-0.1
TX Christian,124-134-2,48.1%,51.9%,-1.1
Iona,197-213-1,48.1%,52.0%,+0.3
S Carolina,146-158-6,48.0%,52.0%,+0.2
WI-Grn Bay,120-130-4,48.0%,52.0%,-0.3
TN Tech,94-102-3,48.0%,52.0%,+0.2
Pacific,136-148-6,47.9%,52.1%,-0.7
High Point,56-61-2,47.9%,52.1%,+0.9
LA Tech,156-170-4,47.9%,52.2%,-1.0
App State,119-130-4,47.8%,52.2%,+0.7
Syracuse,249-272-8,47.8%,52.2%,-0.4
Liberty,96-105-2,47.8%,52.2%,-0.8
Vermont,104-114-2,47.7%,52.3%,-0.6
Tennessee,229-251-10,47.7%,52.3%,-0.8
W Illinois,52-57-1,47.7%,52.3%,-0.7
Fordham,72-79-3,47.7%,52.3%,-1.0
Maryland,220-242-7,47.6%,52.4%,+0.3
Canisius,99-109-2,47.6%,52.4%,+0.5
Georgia,128-141-2,47.6%,52.4%,-0.5
Morehead St,126-140-5,47.4%,52.6%,+0.7
Dartmouth,36-40-1,47.4%,52.6%,-0.6
Kansas,346-385-10,47.3%,52.7%,+0.7
S Illinois,158-176-5,47.3%,52.7%,+0.3
TX-Pan Am,26-29-0,47.3%,52.7%,-1.8
NC-Grnsboro,129-144-5,47.3%,52.8%,-1.3
Akron,196-219-3,47.2%,52.8%,-0.5
Miami,170-190-5,47.2%,52.8%,0.0
Illinois,231-259-8,47.1%,52.9%,-0.5
Old Dominion,188-211-6,47.1%,52.9%,-1.1
Louisiana,147-165-6,47.1%,52.9%,+0.4
Michigan St,291-327-8,47.1%,52.9%,-0.6
Marist,81-91-5,47.1%,52.9%,+0.1
Chicago St,8-9-0,47.1%,52.9%,+0.2
UCSB,172-194-7,47.0%,53.0%,-0.4
SC Upstate,23-26-0,46.9%,53.1%,-2.2
Fla Gulf Cst,61-69-2,46.9%,53.1%,+0.4
Sacred Hrt,45-51-3,46.9%,53.1%,-1.4
Florida Intl,74-84-2,46.8%,53.2%,-0.6
Sam Hous St,59-67-0,46.8%,53.2%,+0.2
NW State,29-33-2,46.8%,53.2%,+1.8
UC Irvine,173-197-6,46.8%,53.2%,+0.4
Geo Wshgtn,128-146-4,46.7%,53.3%,-0.4
Saint Louis,149-170-5,46.7%,53.3%,-0.1
Bryant,55-63-0,46.6%,53.4%,-0.8
Arizona St,157-180-3,46.6%,53.4%,+0.1
S Car State,27-31-0,46.6%,53.5%,+2.3
Army,53-61-0,46.5%,53.5%,-3.7
Jksnville St,98-114-6,46.2%,53.8%,-0.6
Rob Morris,49-57-1,46.2%,53.8%,-1.2
Virginia,208-242-3,46.2%,53.8%,-1.5
USC,181-211-6,46.2%,53.8%,-0.1
Kansas St,158-186-5,45.9%,54.1%,-1.2
Middle Tenn,150-177-7,45.9%,54.1%,-1.3
Cincinnati,235-278-6,45.8%,54.2%,+0.1
Wash State,136-162-5,45.6%,54.4%,-0.4
N Illinois,73-87-0,45.6%,54.4%,-0.7
San Diego St,218-260-5,45.6%,54.4%,-1.5
Memphis,243-291-7,45.5%,54.5%,-0.9
Lg Beach St,121-145-3,45.5%,54.5%,-0.2
Columbia,74-89-4,45.4%,54.6%,-0.7
GA Tech,123-148-3,45.4%,54.6%,-0.3
Louisville,234-282-10,45.4%,54.7%,-0.6
Siena,121-146-9,45.3%,54.7%,-0.1
N Kentucky,82-99-0,45.3%,54.7%,-1.1
Presbyterian,24-29-1,45.3%,54.7%,+2.9
Navy,52-63-0,45.2%,54.8%,-1.4
Nebraska,108-131-5,45.2%,54.8%,-1.5
Loyola-MD,75-91-8,45.2%,54.8%,-0.3
Holy Cross,28-34-1,45.2%,54.8%,-0.1
Houston,187-228-8,45.1%,54.9%,-0.9
Texas,215-263-10,45.0%,55.0%,-1.2
Central Ark,17-21-0,44.7%,55.3%,-0.6
Florida A&M,21-26-1,44.7%,55.3%,+2.6
St Josephs,146-181-5,44.7%,55.4%,-0.9
Stony Brook,57-71-1,44.5%,55.5%,-0.7
Drexel,130-162-4,44.5%,55.5%,-0.7
Texas A&M,154-194-3,44.3%,55.8%,-1.1
Fairfield,122-155-5,44.0%,56.0%,-0.8
Prairie View,44-56-1,44.0%,56.0%,-2.9
Penn St,110-140-4,44.0%,56.0%,-1.2
Monmouth,74-95-2,43.8%,56.2%,-0.7
N Hampshire,38-49-2,43.7%,56.3%,-2.1
Seton Hall,147-190-2,43.6%,56.4%,-0.3
S Florida,87-113-2,43.5%,56.5%,-2.8
Georgetown,167-218-2,43.4%,56.6%,-0.8
Bucknell,59-77-1,43.4%,56.6%,-1.3
Mercer,75-98-2,43.4%,56.7%,-2.3
Elon,76-100-0,43.2%,56.8%,+0.3
NC Central,53-70-1,43.1%,56.9%,-1.8
Mt St Marys,42-56-2,42.9%,57.1%,-2.8
UC Davis,78-104-5,42.9%,57.1%,+0.2
Sac State,59-79-1,42.8%,57.3%,+0.4
Rutgers,94-126-2,42.7%,57.3%,-3.1
E Michigan,78-105-1,42.6%,57.4%,-0.9
Southern,46-62-2,42.6%,57.4%,-2.5
Coppin St,19-26-0,42.2%,57.8%,-4.8
Albany,40-55-1,42.1%,57.9%,-0.7
Lamar,30-42-1,41.7%,58.3%,-2.2
Alcorn St,27-38-2,41.5%,58.5%,-1.7
St Peters,90-128-1,41.3%,58.7%,-2.4
Illinois St,125-178-2,41.3%,58.8%,-2.2
Citadel,27-40-1,40.3%,59.7%,-2.9
Grambling St,34-51-0,40.0%,60.0%,-3.1
NC A&T,29-45-0,39.2%,60.8%,-2.3
Utah Tech,9-14-0,39.1%,60.9%,-2.7
NJIT,29-47-0,38.2%,61.8%,-3.7
Merrimack,32-52-0,38.1%,61.9%,-2.0
Seattle,62-103-2,37.6%,62.4%,-2.9
Jackson St,34-57-0,37.4%,62.6%,-2.8
Central Conn,24-41-1,36.9%,63.1%,-1.2
Delaware St,9-24-0,27.3%,72.7%,-2.0
Stonehill,5-15-0,25.0%,75.0%,-3.0
W Georgia,0-1-0,0.0%,100.0%,-8.5
