Team,Over Record,Over %,Under %,Total +/-
Samford,183-160-4,53.4%,46.7%,+2.1
NW State,72-63-3,53.3%,46.7%,+1.4
Santa Clara,186-163-3,53.3%,46.7%,+0.8
Hawaii,179-157-6,53.3%,46.7%,+1.2
Montana,189-166-6,53.2%,46.8%,+2.1
McNeese St,66-58-0,53.2%,46.8%,+0.7
TX El Paso,206-181-5,53.2%,46.8%,+1.1
Iowa St,194-171-10,53.2%,46.9%,+2.1
S Dakota St,135-119-0,53.2%,46.9%,+2.2
Montana St,186-164-0,53.1%,46.9%,+2.2
Detroit,181-160-7,53.1%,46.9%,+2.0
Duquesne,149-132-4,53.0%,47.0%,+1.8
Baylor,179-159-3,53.0%,47.0%,+2.0
VMI,108-96-1,52.9%,47.1%,+2.2
E Washingtn,189-168-3,52.9%,47.1%,+1.4
Bowling Grn,190-169-1,52.9%,47.1%,+1.3
Ark Pine Bl,75-67-3,52.8%,47.2%,+1.0
Mississippi,196-176-4,52.7%,47.3%,+1.3
Fla Atlantic,158-142-5,52.7%,47.3%,+2.4
Charlotte,197-177-11,52.7%,47.3%,+1.2
Sam Hous St,69-62-0,52.7%,47.3%,+0.8
Ohio,198-178-5,52.7%,47.3%,+1.5
S Mississippi,190-171-4,52.6%,47.4%,+1.7
Miss State,201-181-5,52.6%,47.4%,+1.2
W Michigan,184-166-3,52.6%,47.4%,+0.8
E Tenn St,126-114-4,52.5%,47.5%,+0.1
Gonzaga,233-211-3,52.5%,47.5%,+0.7
Army,87-79-0,52.4%,47.6%,-0.8
Arkansas St,175-159-7,52.4%,47.6%,+1.7
Wake Forest,143-130-6,52.4%,47.6%,+1.0
Drake,178-162-5,52.4%,47.7%,+1.8
Chattanooga,179-163-6,52.3%,47.7%,+0.7
Coastal Car,101-92-0,52.3%,47.7%,+1.3
Austin Peay,202-184-7,52.3%,47.7%,+2.3
Northeastrn,198-181-2,52.2%,47.8%,+0.8
Morgan St,70-64-4,52.2%,47.8%,+1.7
Missouri,199-182-4,52.2%,47.8%,+1.1
Boise St,169-155-5,52.2%,47.8%,+1.2
Stanford,245-225-4,52.1%,47.9%,+1.5
Pepperdine,200-184-5,52.1%,47.9%,+1.0
Belmont,128-118-1,52.0%,48.0%,+1.3
SC Upstate,77-71-0,52.0%,48.0%,-0.2
Geo Mason,180-166-3,52.0%,48.0%,+0.5
Louisiana,187-173-4,51.9%,48.1%,+1.0
Lg Beach St,191-177-5,51.9%,48.1%,+1.0
Quinnipiac,82-76-1,51.9%,48.1%,+3.2
Idaho,178-165-3,51.9%,48.1%,+1.3
TX Southern,83-77-2,51.9%,48.1%,+1.9
Boston Col,138-128-4,51.9%,48.1%,+0.7
VA Tech,139-129-2,51.9%,48.1%,+1.7
Nebraska,133-124-4,51.8%,48.3%,+0.5
Prairie View,75-70-1,51.7%,48.3%,+0.3
Sacred Hrt,75-70-3,51.7%,48.3%,+1.8
Rice,198-185-4,51.7%,48.3%,+1.1
Portland St,168-157-5,51.7%,48.3%,+2.4
Valparaiso,154-144-1,51.7%,48.3%,+1.0
Campbell,78-73-3,51.7%,48.3%,-0.5
Stetson,79-74-1,51.6%,48.4%,+1.8
Delaware,192-180-2,51.6%,48.4%,+0.9
Towson,194-182-4,51.6%,48.4%,+1.7
IL-Chicago,178-167-0,51.6%,48.4%,+1.3
Nicholls,66-62-2,51.6%,48.4%,+1.8
VCU,190-179-3,51.5%,48.5%,+0.9
Iona,141-133-1,51.5%,48.5%,+1.3
Utah St,176-166-3,51.5%,48.5%,+0.6
Loyola-MD,128-121-5,51.4%,48.6%,+1.8
Clemson,149-141-1,51.4%,48.6%,+0.8
South Dakota,98-93-3,51.3%,48.7%,+3.2
Bellarmine,41-39-1,51.3%,48.8%,+1.9
W Virginia,188-179-5,51.2%,48.8%,+0.9
NC Central,63-60-1,51.2%,48.8%,-0.8
Cal St Nrdge,169-161-5,51.2%,48.8%,+1.7
Wyoming,170-162-5,51.2%,48.8%,+0.5
Alabama,195-186-8,51.2%,48.8%,+0.8
Texas Tech,183-175-3,51.1%,48.9%,+0.6
Florida St,137-131-5,51.1%,48.9%,+0.5
Arizona St,210-201-4,51.1%,48.9%,+1.0
Dartmouth,140-134-3,51.1%,48.9%,+1.4
Cleveland St,168-161-5,51.1%,48.9%,-0.3
Geo Wshgtn,147-141-3,51.0%,49.0%,+0.4
Arizona,265-255-7,51.0%,49.0%,+1.7
Oregon St,199-192-0,50.9%,49.1%,+0.2
WI-Grn Bay,172-166-4,50.9%,49.1%,+0.5
Abl Christian,58-56-1,50.9%,49.1%,-0.3
Holy Cross,87-84-4,50.9%,49.1%,-0.3
W Carolina,178-172-4,50.9%,49.1%,+0.4
Columbia,150-145-5,50.9%,49.2%,+0.8
Beth-Cook,63-61-1,50.8%,49.2%,+0.4
Hsn Christian,69-67-3,50.7%,49.3%,+1.7
Oregon,231-225-4,50.7%,49.3%,+1.2
Yale,159-155-4,50.6%,49.4%,+1.0
Butler,175-171-8,50.6%,49.4%,+1.2
Rider,133-130-3,50.6%,49.4%,+0.5
Bucknell,97-95-2,50.5%,49.5%,+1.7
U Penn,169-166-6,50.5%,49.6%,+0.7
Creighton,167-164-8,50.5%,49.6%,+0.9
California,226-222-10,50.5%,49.6%,+0.8
Central Mich,176-173-3,50.4%,49.6%,+1.1
Mass Lowell,58-57-3,50.4%,49.6%,+1.5
Portland,179-176-1,50.4%,49.6%,0.0
Northwestern,124-122-6,50.4%,49.6%,-0.1
Denver,151-149-5,50.3%,49.7%,+0.3
Harvard,151-149-1,50.3%,49.7%,+0.5
TN Martin,165-163-8,50.3%,49.7%,+1.5
Vanderbilt,192-190-5,50.3%,49.7%,+0.4
Providence,143-142-1,50.2%,49.8%,+0.4
Rhode Island,163-162-1,50.2%,49.9%,+0.1
WI-Milwkee,170-169-2,50.2%,49.9%,+0.8
Georgia St,176-175-0,50.1%,49.9%,+0.8
E Illinois,182-181-8,50.1%,49.9%,+0.8
Bradley,196-195-2,50.1%,49.9%,0.0
Kentucky,213-212-9,50.1%,49.9%,+0.7
Old Dominion,203-202-7,50.1%,49.9%,0.0
Texas,203-202-6,50.1%,49.9%,+0.2
Princeton,162-162-3,50.0%,50.0%,+1.1
Boston U,91-91-2,50.0%,50.0%,-1.4
St Fran (PA),74-74-1,50.0%,50.0%,+0.6
Hampton,72-72-1,50.0%,50.0%,+1.2
San Jose St,136-136-5,50.0%,50.0%,+1.1
Marquette,151-151-2,50.0%,50.0%,+0.8
St Bonavent,160-160-2,50.0%,50.0%,+1.1
Ohio St,156-156-5,50.0%,50.0%,+0.8
Washington,199-199-1,50.0%,50.0%,+0.4
Arkansas,193-193-5,50.0%,50.0%,+0.6
Canisius,153-153-4,50.0%,50.0%,+1.0
Utah,207-207-3,50.0%,50.0%,-0.3
W Georgia,5-5-0,50.0%,50.0%,+0.8
N Carolina,200-201-2,49.9%,50.1%,+0.6
LSU,180-181-3,49.9%,50.1%,+0.3
Loyola Mymt,177-178-4,49.9%,50.1%,-0.5
Xavier,180-181-6,49.9%,50.1%,+0.4
New Mexico,171-172-2,49.9%,50.2%,+0.9
Penn St,128-129-2,49.8%,50.2%,+0.8
NC-Wilmgton,187-189-4,49.7%,50.3%,+0.1
Marshall,187-189-6,49.7%,50.3%,0.0
Murray St,183-185-6,49.7%,50.3%,-0.2
Kansas St,167-169-4,49.7%,50.3%,+0.5
Furman,162-164-2,49.7%,50.3%,-0.1
Alabama St,75-76-2,49.7%,50.3%,+0.7
La Salle,148-150-3,49.7%,50.3%,+0.3
Sac State,153-156-4,49.5%,50.5%,+1.3
Chicago St,51-52-3,49.5%,50.5%,-0.1
S Methodist,142-145-2,49.5%,50.5%,-0.7
Cal Baptist,44-45-2,49.4%,50.6%,-0.4
Vermont,88-90-2,49.4%,50.6%,-1.1
Temple,174-178-5,49.4%,50.6%,+1.2
Texas A&M,174-178-3,49.4%,50.6%,+0.6
NC-Grnsboro,162-166-5,49.4%,50.6%,+0.3
App State,157-161-3,49.4%,50.6%,-0.5
IPFW,116-119-6,49.4%,50.6%,-0.4
Memphis,177-182-4,49.3%,50.7%,+0.3
Bryant,70-72-0,49.3%,50.7%,+0.7
North Texas,174-179-7,49.3%,50.7%,+0.2
Loyola-Chi,174-179-1,49.3%,50.7%,-0.3
Kansas City,104-107-1,49.3%,50.7%,-0.5
Colgate,67-69-1,49.3%,50.7%,0.0
UCF,134-138-5,49.3%,50.7%,+0.8
Florida,200-206-1,49.3%,50.7%,+0.5
BYU,198-204-4,49.3%,50.8%,+1.0
N Iowa,179-185-4,49.2%,50.8%,+0.4
E Kentucky,177-183-5,49.2%,50.8%,+1.6
Pittsburgh,144-149-5,49.2%,50.9%,-0.9
Cornell,143-148-4,49.1%,50.9%,+1.2
TX Christian,162-168-1,49.1%,50.9%,+0.8
Tulsa,159-165-5,49.1%,50.9%,-0.6
N Alabama,52-54-1,49.1%,50.9%,+0.9
Fordham,128-133-8,49.0%,51.0%,-0.4
Oklahoma St,170-177-5,49.0%,51.0%,-0.6
Jksnville St,167-174-5,49.0%,51.0%,+0.1
Oklahoma,185-193-6,48.9%,51.1%,-0.9
Siena,139-145-5,48.9%,51.1%,+1.3
Ste F Austin,63-66-0,48.8%,51.2%,-0.1
Lindenwood,21-22-2,48.8%,51.2%,+1.5
Marist,124-130-6,48.8%,51.2%,0.0
Lamar,62-65-1,48.8%,51.2%,+0.5
Air Force,144-151-3,48.8%,51.2%,+0.3
Wm & Mary,182-191-8,48.8%,51.2%,+1.0
S Carolina,168-177-4,48.7%,51.3%,+0.1
San Diego St,179-189-4,48.6%,51.4%,-1.0
Tarleton St,35-37-2,48.6%,51.4%,+0.4
N Illinois,175-185-4,48.6%,51.4%,+0.1
E Carolina,130-138-4,48.5%,51.5%,+0.2
Utah Valley,81-86-1,48.5%,51.5%,+0.8
Missouri St,178-189-2,48.5%,51.5%,+0.2
Wash State,189-201-6,48.5%,51.5%,+0.3
Illinois,154-164-6,48.4%,51.6%,+0.2
NJIT,61-65-1,48.4%,51.6%,-1.6
San Diego,168-179-3,48.4%,51.6%,-0.4
Minnesota,122-130-1,48.4%,51.6%,-0.1
Delaware St,57-61-1,48.3%,51.7%,+0.4
Niagara,156-167-5,48.3%,51.7%,+0.6
UCLA,237-254-6,48.3%,51.7%,+0.3
San Francisco,167-179-4,48.3%,51.7%,0.0
Binghamton,67-72-2,48.2%,51.8%,-0.1
Richmond,152-164-5,48.1%,51.9%,+0.1
N Mex State,151-163-8,48.1%,51.9%,-0.2
W Kentucky,189-204-8,48.1%,51.9%,+0.9
Duke,203-220-2,48.0%,52.0%,-0.7
Albany,69-75-1,47.9%,52.1%,+0.4
Maine,56-61-3,47.9%,52.1%,-1.4
N Arizona,167-182-5,47.9%,52.2%,+0.5
Pacific,188-205-5,47.8%,52.2%,-0.3
Indiana,142-155-7,47.8%,52.2%,-0.7
S Illinois,170-186-7,47.8%,52.3%,-0.5
TN Tech,170-186-3,47.8%,52.3%,+0.1
Navy,85-93-2,47.8%,52.3%,-1.7
James Mad,179-196-1,47.7%,52.3%,+0.6
Longwood,63-69-2,47.7%,52.3%,-0.5
Akron,168-184-0,47.7%,52.3%,+0.4
LA Tech,175-192-4,47.7%,52.3%,-0.7
DePaul,133-146-1,47.7%,52.3%,-0.1
St Marys,172-189-5,47.7%,52.4%,-0.8
Troy,152-167-5,47.7%,52.4%,-0.5
Fla Gulf Cst,81-89-2,47.7%,52.4%,-0.5
Col Charlestn,178-196-2,47.6%,52.4%,-0.2
Connecticut,178-196-3,47.6%,52.4%,-0.8
Wichita St,146-161-2,47.6%,52.4%,-0.5
Liberty,75-83-2,47.5%,52.5%,+0.4
Evansville,156-173-2,47.4%,52.6%,+0.6
IU Indy,119-132-2,47.4%,52.6%,-0.1
GA Tech,144-160-2,47.4%,52.6%,-0.3
Villanova,166-185-4,47.3%,52.7%,-0.2
Illinois St,176-197-4,47.2%,52.8%,-0.9
Monmouth,89-100-2,47.1%,52.9%,-0.2
UL Monroe,145-163-9,47.1%,52.9%,0.0
UAB,184-207-7,47.1%,52.9%,+1.0
Central Conn,71-80-2,47.0%,53.0%,0.0
USC,210-237-6,47.0%,53.0%,-0.4
Tennessee,177-200-5,47.0%,53.1%,-1.2
Kansas,207-234-5,46.9%,53.1%,+0.5
Colorado,168-190-4,46.9%,53.1%,-0.4
Maryland,137-155-4,46.9%,53.1%,+0.4
Grambling St,53-60-1,46.9%,53.1%,0.0
Mercer,105-119-5,46.9%,53.1%,-0.6
Morehead St,162-184-3,46.8%,53.2%,-0.1
GA Southern,159-181-0,46.8%,53.2%,-0.8
Maryland BC,65-74-0,46.8%,53.2%,+0.1
Georgia,165-188-1,46.7%,53.3%,-0.4
Cal Poly,170-194-8,46.7%,53.3%,+0.4
Jacksonville,69-79-0,46.6%,53.4%,-1.5
UC Davis,128-147-6,46.6%,53.5%,+0.7
Cincinnati,148-170-2,46.5%,53.5%,-0.5
AR Lit Rock,154-177-4,46.5%,53.5%,-0.5
Elon,160-184-1,46.5%,53.5%,-0.9
Rob Morris,80-92-4,46.5%,53.5%,-1.1
St Johns,144-166-6,46.5%,53.6%,+0.1
Citadel,143-165-3,46.4%,53.6%,-1.1
Miami (OH),168-194-2,46.4%,53.6%,-0.4
Middle Tenn,171-199-6,46.2%,53.8%,-0.4
Houston,140-163-8,46.2%,53.8%,-0.1
Tulane,143-167-4,46.1%,53.9%,+0.7
Wisconsin,143-167-3,46.1%,53.9%,-1.0
Kent St,166-194-6,46.1%,53.9%,0.0
Wagner,73-86-2,45.9%,54.1%,-0.8
S Alabama,156-185-6,45.8%,54.3%,-0.3
Georgetown,144-171-3,45.7%,54.3%,-0.1
Central Ark,53-63-3,45.7%,54.3%,-0.7
E Michigan,159-189-2,45.7%,54.3%,-0.9
Notre Dame,135-161-3,45.6%,54.4%,-0.1
Syracuse,169-202-4,45.6%,54.5%,-1.3
Michigan,143-171-7,45.5%,54.5%,-1.5
Saint Louis,146-175-4,45.5%,54.5%,-1.0
Seton Hall,120-144-3,45.5%,54.6%,-1.0
Miami,135-162-4,45.5%,54.6%,+0.1
Manhattan,116-140-5,45.3%,54.7%,-0.1
Fairfield,130-157-4,45.3%,54.7%,-0.1
Stony Brook,72-87-2,45.3%,54.7%,-0.4
Presbyterian,62-75-0,45.3%,54.7%,+0.9
St. Thomas,28-34-2,45.2%,54.8%,-0.9
Louisville,150-183-6,45.1%,55.0%,-0.5
Michigan St,155-190-4,44.9%,55.1%,-1.2
Davidson,136-167-1,44.9%,55.1%,-1.1
Rutgers,100-123-1,44.8%,55.2%,-2.1
UCSB,167-206-5,44.8%,55.2%,-1.0
Winthrop,75-93-2,44.6%,55.4%,-0.4
UC Irvine,162-201-5,44.6%,55.4%,-1.3
N Dakota St,107-133-3,44.6%,55.4%,-0.7
Florida A&M,56-70-1,44.4%,55.6%,-1.0
Merrimack,39-49-1,44.3%,55.7%,-0.6
Drexel,166-209-6,44.3%,55.7%,-0.5
Mt St Marys,69-87-5,44.2%,55.8%,-1.3
Seattle,72-91-1,44.2%,55.8%,-2.5
S Florida,105-133-1,44.1%,55.9%,-1.8
W Illinois,88-113-1,43.8%,56.2%,-1.2
St Peters,112-145-7,43.6%,56.4%,-1.8
UC Riverside,138-181-4,43.3%,56.7%,-1.3
N Kentucky,79-104-0,43.2%,56.8%,-1.4
Southern,56-74-3,43.1%,56.9%,-2.4
S Car State,57-76-0,42.9%,57.1%,-0.9
NC A&T,59-79-1,42.8%,57.3%,-1.8
Virginia,131-177-2,42.5%,57.5%,-1.5
St Josephs,141-192-3,42.3%,57.7%,-0.4
N Hampshire,57-78-2,42.2%,57.8%,-2.6
LIU,37-51-3,42.1%,58.0%,-1.0
Charl South,54-75-1,41.9%,58.1%,-2.3
Alab A&M,60-84-0,41.7%,58.3%,-2.5
Utah Tech,28-40-0,41.2%,58.8%,-1.9
Maryland ES,40-59-1,40.4%,59.6%,-2.1
Jackson St,54-86-1,38.6%,61.4%,-3.2
Mercyhurst,4-7-0,36.4%,63.6%,-3.3
Stonehill,11-31-1,26.2%,73.8%,-3.4
