Team,ATS Record,Cover %,MOV,ATS +/-
Villanova,267-225-7,54.3%,6.9,+0.9
BYU,160-135-8,54.2%,9.2,+0.9
Tennessee,295-249-5,54.2%,5.8,+1.0
U Penn,103-87-5,54.2%,0.4,+0.6
Kansas St,264-223-13,54.2%,2.2,+1.0
N Hampshire,65-55-2,54.2%,-3.0,+1.0
S Mississippi,174-149-7,53.9%,1.1,+0.5
Texas A&M,251-215-11,53.9%,1.5,+0.1
UC Irvine,106-91-4,53.8%,4.1,+1.3
Auburn,277-238-13,53.8%,2.4,+0.4
TX El Paso,129-111-5,53.8%,4.1,+0.5
Cal Baptist,36-31-0,53.7%,7.1,+0.9
Niagara,110-95-6,53.7%,0.1,+1.3
Weber St,75-65-2,53.6%,4.3,+0.8
Drexel,144-125-10,53.5%,1.9,+0.6
Army,92-80-2,53.5%,-3.2,-0.3
SC Upstate,69-60-5,53.5%,-2.4,+1.0
Louisville,241-210-14,53.4%,7.6,+1.0
Florida St,231-202-13,53.4%,1.8,+0.1
Kent St,271-237-16,53.4%,5.2,+0.8
Sam Hous St,56-49-3,53.3%,5.1,+0.4
Saint Louis,286-251-4,53.3%,1.4,+0.4
Wichita St,250-220-15,53.2%,5.7,+0.5
IL-Chicago,167-147-8,53.2%,-1.3,-0.3
S Dakota St,67-59-0,53.2%,4.2,+1.7
Chicago St,42-37-0,53.2%,-11.0,+0.9
Harvard,59-52-2,53.2%,1.2,+1.1
Gonzaga,94-83-6,53.1%,15.6,+1.1
Utah,166-147-10,53.0%,5.0,+1.0
Xavier,272-241-9,53.0%,7.2,+0.8
Seattle,44-39-1,53.0%,2.6,+0.9
Iowa St,247-219-11,53.0%,1.6,+0.3
UAB,203-180-6,53.0%,5.4,+0.7
Akron,263-234-7,52.9%,5.2,+0.3
New Mexico,218-194-8,52.9%,4.6,+0.4
Fairfield,138-123-9,52.9%,1.0,+0.1
Memphis,243-217-10,52.8%,8.3,+0.9
N Carolina,245-219-7,52.8%,8.8,+0.7
Stetson,48-43-4,52.8%,-5.7,-1.5
N Arizona,68-61-1,52.7%,2.0,+0.8
Grambling St,30-27-1,52.6%,-7.8,+2.5
UCSD,10-9-1,52.6%,6.5,+2.7
Utah St,161-145-10,52.6%,6.6,+1.1
Furman,142-128-6,52.6%,2.8,+0.3
San Diego St,207-187-14,52.5%,6.9,+1.0
Hofstra,146-132-8,52.5%,2.8,+0.9
Belmont,74-67-3,52.5%,6.7,+0.9
Ohio,275-249-9,52.5%,2.1,-0.1
Iowa,267-242-11,52.5%,3.8,+0.7
Miss State,269-244-15,52.4%,2.1,+0.3
Mississippi,279-253-9,52.4%,2.9,+0.1
Siena,130-118-8,52.4%,0.2,+0.2
Navy,87-79-2,52.4%,-0.2,+0.9
Boise St,186-169-9,52.4%,5.7,+1.0
High Point,66-60-1,52.4%,1.6,-0.5
Mt St Marys,44-40-0,52.4%,-2.7,+1.2
NC-Wilmgton,159-145-9,52.3%,0.6,-0.2
St Marys,103-94-2,52.3%,8.4,+0.6
American,105-96-1,52.2%,0.4,+0.3
S Car State,35-32-1,52.2%,-6.5,+1.2
TX Southern,35-32-2,52.2%,-7.5,0.0
Creighton,269-246-11,52.2%,6.3,+0.6
Duke,270-247-12,52.2%,13.4,+0.6
Kansas,200-183-9,52.2%,12.0,+0.7
Portland St,75-69-4,52.1%,3.7,+0.7
GA Tech,252-232-6,52.1%,0.2,+0.1
W Kentucky,131-121-7,52.0%,4.6,+0.2
Maryland,251-232-11,52.0%,7.0,+0.6
Marist,120-111-5,52.0%,-1.2,+0.3
GA Southern,80-74-6,52.0%,1.8,-0.2
Fla Atlantic,80-74-4,52.0%,-0.7,+1.1
Oregon,126-117-4,51.9%,6.8,+0.2
Temple,266-247-7,51.9%,3.5,+0.3
Tarleton St,14-13-0,51.9%,7.0,+0.1
North Texas,86-80-4,51.8%,1.6,+0.8
UCF,176-164-6,51.8%,2.3,+0.6
N Illinois,251-234-11,51.8%,-3.2,+0.2
Houston,241-225-8,51.7%,4.4,+1.1
S Alabama,105-98-2,51.7%,2.0,+0.1
Stanford,143-134-6,51.6%,4.3,+0.5
Delaware St,32-30-1,51.6%,-7.5,+0.8
TX A&M-CC,48-45-2,51.6%,0.9,+1.7
Marquette,240-225-10,51.6%,4.6,+0.4
Northeastrn,115-108-4,51.6%,1.3,+0.6
Central Ark,50-47-3,51.6%,-4.3,-0.3
Rob Morris,51-48-1,51.5%,-0.5,-0.5
Indiana St,254-239-11,51.5%,0.0,+0.3
Portland,86-81-2,51.5%,-3.2,-0.3
Tulsa,208-196-9,51.5%,2.0,+0.1
Toledo,277-261-8,51.5%,2.3,+0.5
N Colorado,54-51-4,51.4%,1.0,+0.3
Montana,73-69-0,51.4%,4.3,+0.7
CS Fullerton,92-87-3,51.4%,1.0,+0.3
Campbell,55-52-2,51.4%,-1.6,+0.4
Nevada,171-162-7,51.4%,3.3,+0.1
Michigan,253-240-7,51.3%,3.3,+0.2
F Dickinson,39-37-0,51.3%,-2.6,+0.1
UNLV,220-209-7,51.3%,4.4,+0.1
Stony Brook,63-60-6,51.2%,0.2,-1.1
St Bonavent,256-244-12,51.2%,-0.1,-0.1
Clemson,236-225-8,51.2%,2.9,+0.2
Monmouth,66-63-3,51.2%,-2.8,+0.1
Texas,220-210-6,51.2%,7.1,+0.6
St Josephs,249-238-13,51.1%,1.8,+0.5
Buffalo,250-239-6,51.1%,1.1,+0.7
Penn St,256-245-11,51.1%,-1.9,+0.3
Lafayette,78-75-2,51.0%,-2.2,-0.4
Valparaiso,132-127-6,51.0%,0.6,-0.5
Youngs St,114-110-10,50.9%,-0.3,+0.2
N Iowa,260-251-9,50.9%,2.3,-0.1
Georgia,270-261-4,50.9%,-0.9,+0.1
Baylor,222-215-10,50.8%,2.5,+0.4
Wofford,129-125-4,50.8%,2.3,-0.1
Maryland BC,65-63-1,50.8%,-2.9,+0.2
App State,102-99-3,50.8%,1.0,+0.2
TX-Pan Am,35-34-1,50.7%,-3.5,+0.1
Northwestern,249-242-13,50.7%,-1.5,+0.1
NC-Grnsboro,152-148-5,50.7%,0.9,+0.7
Boston Col,244-238-14,50.6%,-1.3,-0.1
Miami,229-224-16,50.6%,2.7,-0.1
N Kentucky,50-49-1,50.5%,5.0,+1.4
Longwood,50-49-1,50.5%,-3.7,+1.2
Richmond,260-255-15,50.5%,1.8,+0.3
Oklahoma St,220-216-10,50.5%,4.9,+0.5
South Dakota,62-61-2,50.4%,3.0,-0.2
UCLA,137-135-3,50.4%,7.3,+0.4
Oklahoma,212-209-7,50.4%,5.1,+0.5
Cincinnati,231-228-13,50.3%,7.9,+0.7
SE Missouri,85-84-8,50.3%,-0.3,+0.1
Loyola-Chi,187-185-6,50.3%,1.1,-0.2
Fresno St,192-190-7,50.3%,1.5,0.0
Virginia,218-216-10,50.2%,3.8,-0.6
Lg Beach St,109-108-4,50.2%,-2.1,-0.2
Connecticut,221-219-6,50.2%,8.0,0.0
S Illinois,262-260-14,50.2%,1.3,-0.2
Butler,190-189-9,50.1%,4.4,+0.3
Wyoming,207-206-5,50.1%,-0.3,-0.2
Dayton,252-251-10,50.1%,5.2,+0.1
Providence,244-243-6,50.1%,1.7,+0.3
Ohio St,267-266-10,50.1%,6.3,+0.2
Columbia,38-38-2,50.0%,0.8,+0.3
N Alabama,39-39-1,50.0%,1.8,-0.3
Miami (OH),257-257-13,50.0%,0.2,+0.2
Coastal Car,35-35-2,50.0%,1.3,-0.1
Drake,237-237-10,50.0%,-0.4,0.0
S Florida,232-232-10,50.0%,-2.5,-0.6
Wagner,43-43-2,50.0%,0.4,0.0
Le Moyne,8-8-0,50.0%,-4.3,+1.4
Murray St,110-110-3,50.0%,7.0,+0.8
Notre Dame,211-211-13,50.0%,4.0,+0.2
Georgia St,108-108-5,50.0%,0.5,0.0
Florida Intl,88-88-2,50.0%,-1.2,0.0
Denver,111-111-7,50.0%,-1.1,-0.1
NW State,44-44-1,50.0%,-3.1,+0.3
New Orleans,85-85-2,50.0%,-1.5,-0.4
Austin Peay,89-89-8,50.0%,-0.7,0.0
NJIT,57-57-0,50.0%,-4.2,-0.8
W Georgia,3-3-0,50.0%,-0.7,+2.6
Florida,256-257-8,49.9%,8.4,+0.5
Wisconsin,259-260-13,49.9%,6.4,+0.4
Bradley,282-284-17,49.8%,0.4,+0.5
Illinois,239-241-17,49.8%,5.1,+0.5
Chattanooga,120-121-6,49.8%,3.4,-0.3
Pittsburgh,231-233-11,49.8%,4.5,+0.1
E Tenn St,93-94-4,49.7%,4.5,+0.3
Vanderbilt,263-266-12,49.7%,0.7,+0.3
Bucknell,89-90-1,49.7%,2.2,-0.5
Detroit,137-139-8,49.6%,-0.8,-0.5
Evansville,248-252-15,49.6%,-2.7,-0.7
Missouri St,254-259-14,49.5%,1.7,-0.4
St Johns,237-242-8,49.5%,0.0,-0.2
N Mex State,92-94-10,49.5%,4.9,+0.7
Yale,45-46-4,49.5%,1.5,+0.3
VA Tech,225-230-3,49.5%,1.8,+0.4
Duquesne,245-251-5,49.4%,-2.4,-0.4
NC A&T,41-42-1,49.4%,-5.2,0.0
Syracuse,207-212-5,49.4%,6.2,-0.1
Rutgers,230-236-8,49.4%,-1.9,0.0
IU Indy,76-78-1,49.4%,-3.2,-0.5
Nebraska,246-253-11,49.3%,-1.2,-0.3
Colorado,211-217-6,49.3%,1.0,-0.2
U Mass,252-260-6,49.2%,-0.3,-0.4
Indiana,244-252-9,49.2%,3.8,+0.1
Albany,60-62-4,49.2%,0.2,-0.2
Troy,60-62-1,49.2%,1.9,+0.3
Gard-Webb,60-62-1,49.2%,1.2,-0.6
Arizona St,120-124-3,49.2%,3.2,-0.2
S Carolina,264-273-5,49.2%,-0.7,-0.3
Princeton,88-91-2,49.2%,2.2,-0.1
Colorado St,203-210-10,49.2%,1.8,+0.2
Wright St,141-146-7,49.1%,0.9,-0.8
Idaho,83-86-1,49.1%,-3.0,+0.7
Wm & Mary,163-169-8,49.1%,-2.2,0.0
Miss Val St,26-27-1,49.1%,-15.4,-2.1
Kentucky,277-288-10,49.0%,9.3,+0.4
Purdue,244-254-13,49.0%,5.7,+0.4
WI-Grn Bay,121-126-6,49.0%,-0.3,-0.4
Towson,133-139-6,48.9%,-3.4,-0.5
Alabama,253-265-10,48.8%,3.7,0.0
Arkansas St,84-88-3,48.8%,-0.6,-0.5
Geo Wshgtn,228-239-9,48.8%,0.7,0.0
W Michigan,244-256-13,48.8%,-0.1,-0.1
AR Lit Rock,96-101-4,48.7%,0.6,-0.2
E Michigan,247-260-5,48.7%,-2.7,-0.2
UL Monroe,55-58-3,48.7%,-3.0,-0.1
TN State,82-87-4,48.5%,-3.3,-1.1
W Carolina,114-121-5,48.5%,-2.4,-1.0
W Virginia,223-237-3,48.5%,3.4,-0.4
Seton Hall,207-220-5,48.5%,1.3,-0.2
Bowling Grn,249-265-8,48.4%,-0.5,-0.7
Lehigh,77-82-0,48.4%,0.0,+0.4
Charl South,61-65-2,48.4%,-2.2,+0.3
UCSB,91-97-4,48.4%,1.9,-0.8
Tulane,210-224-10,48.4%,-2.0,-0.7
California,134-143-3,48.4%,0.4,-0.6
Radford,58-62-5,48.3%,1.0,+0.6
VMI,85-91-3,48.3%,-2.5,-0.6
Kennesaw St,41-44-2,48.2%,-6.5,-1.6
Washington,122-131-3,48.2%,2.2,0.0
Mass Lowell,53-57-1,48.2%,0.4,+0.3
Rider,118-127-3,48.2%,0.8,0.0
La Salle,243-262-13,48.1%,-1.8,-0.2
Geo Mason,214-231-7,48.1%,2.0,0.0
NC State,237-256-16,48.1%,2.2,-0.2
E Washingtn,73-79-4,48.0%,-0.6,-0.4
Binghamton,60-65-2,48.0%,-4.0,0.0
Charlotte,178-193-10,48.0%,1.2,-0.1
Quinnipiac,59-64-2,48.0%,0.4,-0.3
Southern,23-25-0,47.9%,-4.7,-2.1
Cleveland St,126-137-7,47.9%,-0.8,-0.9
Citadel,102-111-5,47.9%,-3.7,-0.7
Central Conn,34-37-0,47.9%,-1.3,-0.3
St Peters,110-120-6,47.8%,-2.6,-0.1
Boston U,87-95-4,47.8%,2.2,-0.7
Bellarmine,21-23-2,47.7%,-1.5,-0.7
Rhode Island,242-266-11,47.6%,0.3,-0.6
Winthrop,60-66-2,47.6%,5.3,+0.2
James Mad,159-175-6,47.6%,-0.9,-0.8
Morgan St,29-32-0,47.5%,-3.9,-2.8
USC,134-148-2,47.5%,2.2,-0.6
Illinois St,249-275-10,47.5%,1.2,0.0
Col Charlestn,93-103-3,47.5%,3.5,-0.8
Texas Tech,231-256-6,47.4%,1.6,-0.8
Air Force,171-190-5,47.4%,-1.2,-0.3
Merrimack,18-20-2,47.4%,-1.8,-1.4
Wash State,116-129-5,47.4%,0.8,-0.5
Arkansas,248-276-8,47.3%,2.9,-0.4
E Kentucky,95-106-6,47.3%,3.7,-0.3
Old Dominion,155-173-8,47.3%,3.3,0.0
Abl Christian,43-48-1,47.3%,5.9,+1.1
Central Mich,231-258-24,47.2%,-3.0,-0.7
Elon,85-95-2,47.2%,-4.2,-1.1
Minnesota,231-259-12,47.1%,0.6,-0.8
Lamar,49-55-2,47.1%,0.9,-0.3
Ste F Austin,49-55-3,47.1%,6.5,-0.2
S Utah,40-45-1,47.1%,-0.9,-1.0
San Jose St,152-171-4,47.1%,-7.5,-1.2
WI-Milwkee,119-134-1,47.0%,0.6,-1.0
Oral Roberts,55-62-4,47.0%,3.6,+0.1
Georgetown,201-227-9,47.0%,2.2,-0.5
San Francisco,84-95-4,46.9%,3.8,+0.4
St Fran (PA),38-43-2,46.9%,-4.3,-1.3
Cal Poly,76-86-4,46.9%,-2.6,+0.2
TN Martin,67-76-1,46.9%,-2.1,-0.6
Hsn Christian,44-50-2,46.8%,-6.6,-2.0
Fordham,221-252-11,46.7%,-5.9,-0.6
Delaware,121-138-11,46.7%,-1.4,-1.2
Canisius,99-113-6,46.7%,-2.9,-1.3
Missouri,225-257-13,46.7%,1.7,-0.5
Pacific,90-103-3,46.6%,2.0,-0.9
Cal St Nrdge,97-111-3,46.6%,-1.2,-1.3
Iona,102-117-5,46.6%,3.4,-0.1
McNeese St,40-46-2,46.5%,0.0,-0.8
Marshall,172-198-10,46.5%,0.4,-0.7
Presbyterian,59-68-3,46.5%,-5.1,-1.9
Stonehill,13-15-0,46.4%,-6.2,-0.4
Pepperdine,84-97-1,46.4%,0.0,-0.9
Dartmouth,45-52-5,46.4%,-3.6,-0.3
Alab A&M,19-22-1,46.3%,-5.7,-0.1
Wake Forest,236-274-13,46.3%,0.2,-0.7
Oregon St,99-115-3,46.3%,0.3,-0.6
DePaul,224-262-7,46.1%,-4.4,-0.7
W Illinois,47-55-3,46.1%,0.2,-0.2
Incar Word,35-41-1,46.1%,-4.3,-0.8
N Dakota St,40-47-3,46.0%,4.2,-0.6
S Methodist,175-206-11,45.9%,1.9,-1.0
Ball St,246-290-8,45.9%,0.4,-0.9
LSU,237-281-12,45.8%,1.2,-0.6
TN Tech,75-89-9,45.7%,-0.3,-1.4
Montana St,64-76-4,45.7%,-2.3,-1.9
Texas St,37-44-2,45.7%,1.2,-0.3
Brown,47-56-4,45.6%,-2.1,-0.6
Samford,93-111-4,45.6%,0.2,-0.6
Rice,129-154-3,45.6%,-2.5,-0.3
North Dakota,41-49-2,45.6%,-4.5,-1.1
Louisiana,78-94-4,45.4%,1.9,-1.1
TX Christian,208-251-9,45.3%,-0.4,-0.6
Idaho St,58-70-3,45.3%,-2.9,-0.6
E Carolina,197-238-15,45.3%,-3.6,-1.0
Liberty,48-58-1,45.3%,0.8,-0.7
Alabama St,19-23-0,45.2%,-4.8,-2.9
Loyola-MD,123-149-2,45.2%,-4.1,-0.8
Loyola Mymt,89-108-6,45.2%,-2.6,-0.6
Holy Cross,72-88-0,45.0%,-0.6,-0.6
Bryant,36-44-1,45.0%,-3.0,-0.9
Nicholls,40-49-2,44.9%,-1.6,-0.5
Morehead St,89-110-1,44.7%,2.2,-0.6
S Indiana,12-15-1,44.4%,-3.3,-1.1
Fla Gulf Cst,44-55-2,44.4%,0.2,-1.5
LIU,20-25-1,44.4%,-5.1,-1.4
Beth-Cook,15-19-3,44.1%,-5.5,-2.2
Grd Canyon,27-35-0,43.6%,8.0,0.0
Hawaii,50-65-2,43.5%,3.6,-0.9
UTSA,46-60-1,43.4%,-1.7,-1.5
SIU Edward,44-58-2,43.1%,-5.8,-0.9
Hampton,36-48-1,42.9%,-3.1,-1.2
Alcorn St,14-19-3,42.4%,-7.6,-1.6
Sac State,56-77-6,42.1%,-4.8,-2.0
Santa Clara,74-102-4,42.1%,1.2,-1.6
E Illinois,75-104-2,41.9%,-2.0,-1.2
Ark Pine Bl,20-30-2,40.0%,-15.0,-0.8
Lindenwood,6-9-0,40.0%,0.7,-1.1
CS Bakersfld,21-32-1,39.6%,-0.9,-0.3
Howard,23-37-2,38.3%,-7.0,-1.5
Sacred Hrt,26-49-1,34.7%,-4.2,-3.5
