Team,ATS Record,Cover %,MOV,ATS +/-
Tulsa,237-211-9,52.9%,4.2,+0.3
New Mexico,257-229-14,52.9%,6.0,+0.6
Stanford,276-246-12,52.9%,6.3,+0.5
Penn St,195-174-11,52.9%,1.1,+0.5
Kent St,280-250-16,52.8%,4.7,+0.5
Wisconsin,317-283-13,52.8%,7.2,+0.8
Manhattan,178-159-6,52.8%,0.3,+0.1
San Diego St,282-252-10,52.8%,6.1,+0.8
Jacksonville,66-59-2,52.8%,-1.1,0.0
North Texas,195-175-12,52.7%,2.2,+0.6
Wichita St,266-239-15,52.7%,7.0,+0.7
Butler,290-261-16,52.6%,6.1,+1.0
Utah,252-227-13,52.6%,6.0,+0.5
South Dakota,101-91-3,52.6%,1.5,-0.7
Vermont,117-106-6,52.5%,6.7,+0.3
San Jose St,119-108-2,52.4%,-3.2,+0.3
Duke,396-360-17,52.4%,13.6,+0.3
Abl Christian,66-60-1,52.4%,4.5,+0.7
UCLA,309-281-9,52.4%,6.9,+0.8
Mississippi,233-212-8,52.4%,4.5,-0.5
TX El Paso,223-203-8,52.4%,3.2,-0.1
Grd Canyon,90-82-2,52.3%,7.6,+1.3
GA Southern,169-154-7,52.3%,0.4,+0.1
Princeton,214-195-5,52.3%,6.5,+1.0
Weber St,216-197-9,52.3%,3.8,+0.3
Cal St Nrdge,148-135-3,52.3%,0.0,+0.2
Utah Tech,23-21-1,52.3%,-0.6,-1.2
American,71-65-1,52.2%,1.1,+0.7
Hofstra,203-186-10,52.2%,3.9,+0.6
Santa Clara,215-197-9,52.2%,0.7,+0.1
Navy,64-59-1,52.0%,1.7,+0.1
Belmont,161-149-7,51.9%,7.0,+0.2
Coastal Car,81-75-4,51.9%,2.3,-0.4
UL Monroe,97-90-3,51.9%,-1.7,+0.1
Prairie View,56-52-4,51.9%,-1.1,+1.0
Liberty,99-92-3,51.8%,4.3,-0.2
Maryland BC,72-67-1,51.8%,-0.8,+1.3
UCF,158-147-2,51.8%,2.9,0.0
Middle Tenn,219-204-9,51.8%,3.0,+0.7
E Washingtn,190-177-7,51.8%,1.8,+0.4
LIU,31-29-0,51.7%,-1.6,+0.6
Gonzaga,379-355-18,51.6%,13.9,+0.9
Tennessee,285-267-8,51.6%,6.5,+0.5
Monmouth,97-91-2,51.6%,-0.1,+0.1
Furman,178-167-4,51.6%,2.5,+0.2
Citadel,99-93-6,51.6%,-1.5,-0.1
Baylor,231-217-7,51.6%,7.4,+0.9
Providence,231-217-9,51.6%,3.3,+0.7
Samford,150-141-6,51.6%,1.5,0.0
Buffalo,202-190-6,51.5%,2.5,+0.8
St Marys,276-260-13,51.5%,8.4,+0.5
Cleveland St,195-184-14,51.5%,1.5,+0.1
California,221-209-12,51.4%,2.4,-0.3
E Tenn St,149-141-5,51.4%,4.4,+0.4
Loyola-Chi,206-195-9,51.4%,2.6,0.0
SE Louisiana,58-55-1,51.3%,-0.3,-0.1
Texas St,97-92-8,51.3%,1.4,+0.8
Seton Hall,220-209-9,51.3%,2.9,+0.4
St Bonavent,207-197-7,51.2%,1.5,0.0
Virginia,252-240-13,51.2%,6.4,-0.3
BYU,279-266-11,51.2%,8.0,+0.8
Oklahoma,262-250-10,51.2%,6.7,+0.6
TN State,138-132-9,51.1%,-1.2,0.0
NJIT,46-44-4,51.1%,-1.4,-1.2
Ohio St,299-286-8,51.1%,8.3,+0.9
Louisville,278-266-18,51.1%,8.8,+0.5
Michigan,259-248-7,51.1%,4.4,+0.5
Fla Gulf Cst,72-69-2,51.1%,2.4,+0.3
Lg Beach St,198-190-7,51.0%,0.8,+0.3
UCSB,226-217-11,51.0%,3.4,+0.1
Denver,153-147-10,51.0%,-0.2,-0.2
Brown,129-124-3,51.0%,-1.7,+0.8
TX-Arlington,105-101-3,51.0%,3.0,-0.1
N Illinois,141-136-7,50.9%,-2.8,0.0
Florida,291-281-12,50.9%,9.9,+0.7
Texas A&M,208-201-5,50.9%,5.1,+0.4
Portland St,163-158-7,50.8%,2.1,+0.4
TN Martin,130-126-7,50.8%,-0.6,-1.1
UC Irvine,229-222-16,50.8%,3.4,+0.3
Akron,261-253-7,50.8%,4.9,+0.6
Tarleton St,33-32-1,50.8%,3.3,+1.4
S Illinois,232-225-17,50.8%,2.1,-0.1
Georgia,201-195-5,50.8%,1.7,+0.1
E Kentucky,173-168-7,50.7%,1.3,-0.3
Notre Dame,243-237-8,50.6%,6.0,+0.2
Bradley,208-203-8,50.6%,1.5,+0.3
North Dakota,85-83-2,50.6%,-1.8,+0.7
Stetson,53-52-2,50.5%,-3.3,0.0
Oregon St,169-166-8,50.5%,1.4,+0.2
McNeese St,56-55-3,50.5%,1.3,+0.6
UNLV,226-222-7,50.5%,4.3,-0.1
N Carolina,340-334-10,50.5%,9.4,+0.2
Wofford,188-185-6,50.4%,2.8,+0.4
Bowling Grn,193-190-6,50.4%,0.5,-0.4
Hampton,65-64-0,50.4%,1.5,+0.6
Drake,199-196-12,50.4%,2.1,+0.5
St Josephs,217-214-10,50.4%,2.7,+0.5
WI-Milwkee,197-195-12,50.3%,1.2,0.0
WI-Grn Bay,194-192-9,50.3%,0.5,-0.2
Marist,132-131-4,50.2%,-0.3,+0.2
Northeastrn,148-147-7,50.2%,0.7,+0.3
S Alabama,202-201-8,50.1%,1.6,-0.1
Colorado St,208-207-10,50.1%,3.7,+0.8
Hawaii,213-212-7,50.1%,2.5,0.0
St Johns,211-210-11,50.1%,3.1,0.0
Missouri St,220-219-9,50.1%,3.1,+0.1
Wright St,221-220-12,50.1%,2.6,+0.2
Richmond,231-230-9,50.1%,1.7,-0.1
W Kentucky,254-253-8,50.1%,4.5,-0.1
Arizona,332-331-13,50.1%,9.5,+0.2
Kansas,372-371-10,50.1%,11.4,+0.3
Stony Brook,77-77-4,50.0%,1.6,-0.7
Vanderbilt,225-225-5,50.0%,3.5,+0.4
Central Conn,45-45-2,50.0%,1.0,-1.0
TX-Pan Am,45-45-3,50.0%,-0.8,-0.4
VA Tech,201-201-6,50.0%,3.3,0.0
W Virginia,248-248-7,50.0%,5.6,+0.1
Alcorn St,47-47-3,50.0%,0.5,-0.1
Rider,179-179-7,50.0%,0.8,+0.3
Mercyhurst,4-4-1,50.0%,-7.7,-1.2
Delaware St,33-33-0,50.0%,-0.8,0.0
NC-Asheville,71-71-3,50.0%,3.0,+0.1
Kentucky,340-340-17,50.0%,10.0,+0.3
W Georgia,2-2-0,50.0%,-10.0,+0.5
Auburn,218-219-7,49.9%,5.2,-0.2
Clemson,219-220-9,49.9%,5.1,+0.6
S Carolina,206-207-6,49.9%,2.2,-0.5
Arkansas St,180-181-6,49.9%,1.3,+0.2
James Mad,176-177-8,49.9%,0.1,-0.6
Illinois,271-273-16,49.8%,7.1,+0.6
Florida Intl,131-132-6,49.8%,-2.1,-0.6
Maryland,262-265-12,49.7%,7.6,+0.1
NC-Grnsboro,172-174-14,49.7%,1.9,+0.7
App State,173-175-8,49.7%,1.5,-0.3
Pittsburgh,247-250-13,49.7%,7.2,+0.3
Seattle,81-82-1,49.7%,1.3,-0.2
W Illinois,79-80-1,49.7%,-1.5,-0.6
S Methodist,201-204-7,49.6%,4.6,-0.3
N Colorado,129-131-6,49.6%,2.4,+0.3
W Michigan,191-194-8,49.6%,0.6,0.0
Army,60-61-2,49.6%,-2.9,-1.4
Miss State,226-230-17,49.6%,5.3,+0.3
Dayton,268-273-6,49.5%,4.7,+0.1
San Francisco,206-210-11,49.5%,2.5,+0.4
UAB,251-256-12,49.5%,3.9,-0.2
N Arizona,140-143-10,49.5%,0.7,-0.3
Morehead St,185-189-7,49.5%,1.2,+0.1
Northwestern,177-181-7,49.4%,1.6,0.0
Fairfield,168-172-8,49.4%,0.2,-0.2
SE Missouri,126-129-11,49.4%,-0.7,+0.4
Central Mich,154-158-12,49.4%,-1.0,-0.1
Wm & Mary,152-156-8,49.4%,-1.5,-0.4
Georgia St,148-152-4,49.3%,3.1,-0.3
Boston Col,185-190-8,49.3%,2.1,+0.2
Missouri,217-223-11,49.3%,4.9,0.0
Louisiana,206-212-16,49.3%,1.9,-0.2
Iowa,239-246-11,49.3%,4.6,+0.1
Bryant,60-62-2,49.2%,0.5,+0.6
N Kentucky,89-92-2,49.2%,2.9,+0.2
F Dickinson,52-54-1,49.1%,-0.4,+1.0
USC,232-241-3,49.1%,3.7,0.0
Iona,206-214-8,49.1%,4.4,+0.4
Austin Peay,175-182-13,49.0%,1.0,+0.2
Geo Wshgtn,197-205-9,49.0%,2.2,-0.1
Texas Tech,218-227-4,49.0%,5.0,-0.1
Drexel,165-172-10,49.0%,1.6,-0.2
GA Tech,193-202-5,48.9%,1.6,-0.2
Niagara,170-178-5,48.9%,-0.3,-0.1
Oklahoma St,234-245-9,48.9%,6.0,0.0
Purdue,274-287-13,48.8%,6.8,+0.1
Washington,229-240-7,48.8%,3.9,0.0
Minnesota,207-217-9,48.8%,4.0,-0.4
Detroit,180-189-10,48.8%,1.9,-0.2
Harvard,156-164-3,48.8%,2.7,0.0
Col Charlestn,211-222-10,48.7%,5.3,-0.5
Boise St,227-239-9,48.7%,4.3,+0.4
Sac State,110-116-8,48.7%,-3.2,-0.4
La Salle,161-170-9,48.6%,-1.3,+0.3
Bucknell,71-75-1,48.6%,3.4,-0.1
N Mex State,206-218-7,48.6%,6.3,+0.2
Pepperdine,170-180-7,48.6%,-1.0,-0.3
Idaho,136-144-11,48.6%,-2.6,-0.2
Quinnipiac,83-88-3,48.5%,1.2,+0.2
Syracuse,283-300-9,48.5%,6.8,-0.2
Loyola-MD,111-118-2,48.5%,-2.9,-0.5
San Diego,173-184-4,48.5%,0.0,0.0
St Fran (PA),47-50-3,48.5%,-2.2,-1.7
Dartmouth,76-81-3,48.4%,-2.4,+0.1
Duquesne,151-161-5,48.4%,0.1,-0.2
Fla Atlantic,121-129-5,48.4%,1.2,+0.5
AR Lit Rock,177-189-7,48.4%,0.4,-0.4
Geo Mason,219-234-13,48.3%,2.6,+0.1
Air Force,131-140-4,48.3%,1.1,-0.3
CS Bakersfld,57-61-1,48.3%,-0.1,0.0
Chattanooga,185-198-10,48.3%,2.3,-0.7
Alabama,241-258-10,48.3%,4.5,0.0
Charl South,42-45-3,48.3%,-0.2,+0.2
Illinois St,196-210-11,48.3%,2.1,-0.2
LSU,209-224-11,48.3%,4.7,-0.2
Siena,174-187-16,48.2%,1.7,-0.2
Rutgers,160-172-4,48.2%,1.5,-0.1
Troy,119-128-5,48.2%,1.2,+0.2
Florida St,223-240-7,48.2%,3.7,-0.3
U Mass,192-207-5,48.1%,-0.4,-0.4
Montana,202-218-10,48.1%,3.4,-0.6
Cal Poly,124-134-7,48.1%,-2.1,-0.1
Alab A&M,36-39-1,48.0%,-1.3,+0.2
Maine,36-39-2,48.0%,-1.6,-2.1
Ste F Austin,72-78-4,48.0%,7.5,+0.2
Indiana,238-258-12,48.0%,5.2,-0.5
Tulane,139-151-4,47.9%,-0.1,-0.3
U Penn,173-188-9,47.9%,3.1,-0.4
E Carolina,134-146-9,47.9%,-0.7,-0.5
Youngs St,120-131-11,47.8%,-0.4,-0.8
Lamar,54-59-1,47.8%,1.1,+0.3
Wagner,64-70-2,47.8%,1.3,-1.4
Murray St,231-253-16,47.7%,7.4,+0.1
Montana St,157-172-12,47.7%,0.8,-0.4
Columbia,104-114-5,47.7%,-0.2,-1.1
Winthrop,93-102-3,47.7%,4.7,-0.3
Charlotte,191-210-13,47.6%,0.8,-0.5
New Orleans,110-121-3,47.6%,-2.4,-0.9
Nebraska,176-194-5,47.6%,1.5,-0.5
DePaul,145-160-9,47.5%,0.1,-0.4
Arizona St,198-219-9,47.5%,2.8,-0.5
Georgetown,205-227-11,47.5%,5.8,-0.2
N Dakota St,129-143-3,47.4%,5.0,+0.3
UC Riverside,120-133-5,47.4%,-2.4,-0.9
CS Fullerton,156-173-12,47.4%,0.4,-0.6
Beth-Cook,45-50-2,47.4%,-3.1,-0.2
Valparaiso,143-159-8,47.4%,3.8,-0.2
Cornell,124-138-7,47.3%,0.7,-0.7
Wyoming,186-207-10,47.3%,1.1,-0.7
NC State,221-246-13,47.3%,3.9,-0.2
Morgan St,53-59-1,47.3%,0.5,-1.5
E Illinois,123-137-3,47.3%,-1.4,+0.1
Pacific,191-213-12,47.3%,1.8,-0.2
TN Tech,148-165-7,47.3%,0.2,-0.9
Mt St Marys,59-66-1,47.2%,-0.3,+0.2
VMI,65-73-6,47.1%,-2.1,-0.6
Texas,261-294-7,47.0%,6.7,-0.1
UTSA,71-80-3,47.0%,-0.5,-0.5
Ohio,212-239-6,47.0%,2.3,-0.6
Wash State,173-195-7,47.0%,1.4,-0.3
Boston U,78-88-6,47.0%,2.0,-0.5
Chicago St,23-26-1,46.9%,-7.1,-0.2
S Utah,82-93-1,46.9%,-0.9,-1.1
N Hampshire,50-57-3,46.7%,-4.9,-1.4
UC Davis,107-122-7,46.7%,-1.8,-0.6
Lehigh,64-73-0,46.7%,1.2,-0.2
Colorado,211-241-9,46.7%,3.3,-0.5
Rhode Island,196-224-6,46.7%,1.5,-0.7
IU Indy,75-86-2,46.6%,-0.3,-0.8
Campbell,60-69-2,46.5%,-1.9,-0.3
Wake Forest,198-228-8,46.5%,3.1,-0.4
Incar Word,25-29-1,46.3%,-0.5,-1.5
Mass Lowell,56-65-3,46.3%,0.1,-1.3
High Point,62-72-1,46.3%,0.4,-1.9
Arkansas,215-250-11,46.2%,5.7,-0.7
Cincinnati,260-303-15,46.2%,8.9,+0.1
Ball St,172-201-12,46.1%,1.8,-0.5
Miami (OH),176-207-8,46.0%,0.1,-0.7
W Carolina,135-159-3,45.9%,-2.5,-0.9
Elon,116-137-5,45.9%,-1.0,-0.1
Marshall,176-208-7,45.8%,1.6,-1.0
Nicholls,54-64-3,45.8%,-0.5,-0.8
Binghamton,43-51-1,45.7%,-3.7,-0.7
SIU Edward,63-75-2,45.7%,-3.5,-0.6
TX Christian,175-210-9,45.5%,4.2,-0.2
Fresno St,197-237-6,45.4%,1.8,-0.6
Idaho St,100-121-1,45.3%,-4.0,-0.9
Coppin St,33-40-2,45.2%,-0.9,-2.0
Bellarmine,23-28-1,45.1%,2.8,-1.3
Oral Roberts,104-127-5,45.0%,3.7,+0.2
Fordham,116-142-0,45.0%,-3.1,-0.8
Old Dominion,209-256-10,45.0%,3.7,-0.8
Delaware,137-169-9,44.8%,0.1,-1.7
NC A&T,47-58-0,44.8%,-1.1,-0.3
Hsn Christian,33-41-0,44.6%,-5.7,-1.8
Radford,65-81-3,44.5%,0.6,-0.8
Loyola Mymt,134-167-7,44.5%,-3.8,-1.2
Albany,52-65-4,44.4%,0.3,-1.1
Sacred Hrt,47-60-2,43.9%,-2.1,-1.5
E Michigan,136-176-2,43.6%,-2.7,-1.8
Miss Val St,17-22-0,43.6%,-0.3,-2.8
S Indiana,13-17-1,43.3%,-1.0,-1.7
Ark Pine Bl,31-41-0,43.1%,-4.1,-0.9
TX Southern,68-90-5,43.0%,2.3,-1.2
Presbyterian,36-48-2,42.9%,-4.4,-2.2
Le Moyne,9-12-0,42.9%,-5.6,-1.5
Rice,126-169-7,42.7%,-1.5,-1.2
Portland,123-166-6,42.6%,-2.9,-1.9
Central Ark,27-37-3,42.2%,-5.4,-2.2
Alabama St,35-48-1,42.2%,0.7,-1.0
Howard,40-57-1,41.2%,-3.5,-0.8
Cal Baptist,39-58-1,40.2%,5.0,-1.3
TX A&M-Com,10-15-1,40.0%,-3.9,-3.1
Holy Cross,42-68-1,38.2%,0.0,-2.0
Lindenwood,10-17-2,37.0%,-10.0,-1.3
Stonehill,8-20-0,28.6%,-7.7,-3.8
