Team,ATS Record,Cover %,MOV,ATS +/-
Florida St,398-395-17,50.2%,3.0,-0.3
Brown,278-276-12,50.2%,-2.1,+0.2
Siena,347-345-21,50.1%,0.5,+0.2
Boston Col,379-377-22,50.1%,0.0,-0.1
Pittsburgh,397-396-21,50.1%,5.4,+0.2
UC Riverside,306-306-16,50.0%,-3.1,-0.3
Binghamton,115-115-4,50.0%,-4.5,+0.3
Bucknell,141-141-3,50.0%,1.8,+0.1
S Illinois,398-398-25,50.0%,1.9,-0.2
Idaho,345-345-13,50.0%,-2.6,+0.1
Drexel,325-325-21,50.0%,1.0,-0.1
Grambling St,106-106-2,50.0%,-6.8,+0.6
Mass Lowell,107-107-4,50.0%,0.8,+0.2
W Georgia,6-6-0,50.0%,-9.3,+1.2
Syracuse,427-428-14,49.9%,6.6,+0.1
Cal St Nrdge,331-332-9,49.9%,-0.8,-0.4
N Colorado,241-242-11,49.9%,0.3,+0.1
Purdue,421-423-21,49.9%,6.8,+0.4
Northwestern,375-377-15,49.9%,0.0,0.0
TN State,317-319-11,49.8%,-2.6,-0.3
Jacksonville,128-129-5,49.8%,-1.1,+0.2
Missouri St,394-397-18,49.8%,2.8,+0.1
Fla Gulf Cst,128-129-2,49.8%,0.9,+0.2
Oklahoma St,395-398-15,49.8%,5.4,+0.3
F Dickinson,122-123-1,49.8%,-3.2,+0.3
Lafayette,118-119-2,49.8%,-1.8,-0.8
Louisiana,355-358-23,49.8%,2.4,+0.1
Hsn Christian,105-106-3,49.8%,-6.4,-1.0
N Illinois,357-361-16,49.7%,-3.0,-0.3
Columbia,264-267-7,49.7%,-1.3,-0.5
Alabama,401-406-18,49.7%,4.5,+0.2
Oklahoma,397-402-14,49.7%,5.9,+0.3
St Johns,390-395-17,49.7%,1.5,-0.1
Loyola-Chi,370-375-25,49.7%,1.3,-0.1
Washington,415-421-15,49.6%,2.3,-0.1
Albany,126-128-5,49.6%,-0.5,+0.2
Richmond,386-392-22,49.6%,2.4,+0.2
Army,120-122-5,49.6%,-3.5,-1.0
TX-Pan Am,117-119-6,49.6%,-3.8,-0.5
Alabama St,115-117-4,49.6%,-2.9,-0.8
Texas St,173-176-11,49.6%,1.0,+0.3
W Virginia,412-420-10,49.5%,4.5,+0.1
Central Ark,102-104-7,49.5%,-6.4,-1.1
Evansville,372-380-23,49.5%,-1.9,-0.9
Marist,322-329-13,49.5%,-3.0,0.0
Nebraska,369-377-12,49.5%,0.7,0.0
GA Southern,312-319-15,49.5%,0.7,-0.2
Providence,396-405-15,49.4%,2.6,+0.4
Indiana,417-427-16,49.4%,4.6,-0.1
S Florida,377-386-16,49.4%,-1.3,-0.4
Portland St,312-320-16,49.4%,1.2,-0.1
NC A&T,117-120-2,49.4%,-4.8,-0.3
Bradley,392-402-23,49.4%,0.6,+0.3
Troy,260-267-11,49.3%,0.4,+0.1
California,409-420-17,49.3%,0.9,-0.6
San Francisco,375-385-17,49.3%,1.9,+0.2
Austin Peay,333-342-21,49.3%,0.6,-0.1
U Penn,325-334-16,49.3%,1.4,-0.1
S Carolina,388-399-10,49.3%,1.5,-0.3
TN Tech,312-321-19,49.3%,0.1,-0.6
Oregon St,377-388-14,49.3%,-1.2,-0.3
American,159-164-3,49.2%,-1.1,-0.3
N Arizona,318-328-14,49.2%,-0.9,-0.5
VA Tech,377-389-10,49.2%,2.3,+0.1
Murray St,334-345-20,49.2%,7.9,+0.4
Denver,334-345-16,49.2%,-1.6,-0.4
Notre Dame,390-403-18,49.2%,5.0,0.0
Delaware,314-325-16,49.1%,-0.6,-0.6
N Mex State,327-339-18,49.1%,5.4,+0.1
S Methodist,348-361-18,49.1%,3.6,-0.4
Wm & Mary,332-345-19,49.0%,-1.3,-0.3
Iowa,404-420-19,49.0%,4.5,+0.2
James Mad,353-367-16,49.0%,-0.5,-0.6
Miss Val St,125-130-1,49.0%,-9.2,-1.5
NC State,396-412-23,49.0%,3.8,+0.3
Montana St,318-331-16,49.0%,0.5,-0.5
Texas,413-430-12,49.0%,6.8,+0.1
San Diego,361-376-11,49.0%,-0.7,+0.1
Elon,284-296-10,49.0%,-2.5,+0.1
Chattanooga,323-337-15,48.9%,2.5,-0.5
Youngs St,297-310-20,48.9%,-1.3,-0.3
N Hampshire,111-116-4,48.9%,-3.5,-0.6
NJIT,110-115-4,48.9%,-3.9,-1.1
Hawaii,360-377-9,48.9%,2.6,-0.1
Pepperdine,382-400-13,48.9%,-1.8,-0.4
Samford,279-293-10,48.8%,0.6,-0.5
Miami (OH),379-398-17,48.8%,0.1,-0.2
N Dakota St,215-226-4,48.8%,4.8,+0.6
UTSA,171-180-5,48.7%,-0.9,+0.1
Wyoming,359-379-18,48.6%,0.9,-0.3
St Fran (PA),107-113-3,48.6%,-3.9,-0.7
Fairfield,337-356-18,48.6%,-0.8,-0.5
Bowling Grn,367-388-14,48.6%,0.4,-0.5
CS Fullerton,345-365-21,48.6%,-0.4,-0.2
U Mass,374-396-12,48.6%,0.4,-0.4
Colorado,390-413-12,48.6%,2.8,0.0
W Michigan,371-393-19,48.6%,0.0,-0.2
Georgia St,268-284-10,48.6%,2.4,-0.1
Beth-Cook,98-104-7,48.5%,-3.7,-0.3
Fla Atlantic,245-260-11,48.5%,-1.7,+0.2
Montana,323-343-17,48.5%,3.4,-0.1
S Utah,205-218-5,48.5%,-1.9,-0.4
New Orleans,248-264-8,48.4%,-1.8,-0.7
Charlotte,368-392-21,48.4%,0.7,-0.4
Rutgers,363-387-11,48.4%,-0.6,-0.6
Radford,121-129-6,48.4%,0.2,-0.2
Cleveland St,363-387-20,48.4%,-0.4,-0.3
High Point,120-128-2,48.4%,0.6,-1.3
Detroit,371-396-23,48.4%,0.1,-0.3
Alcorn St,112-120-6,48.3%,-5.7,-0.9
AR Lit Rock,337-361-17,48.3%,0.1,-0.2
Sac State,292-313-21,48.3%,-4.4,-0.6
Colorado St,357-383-18,48.2%,2.7,+0.2
Wash State,379-407-12,48.2%,-0.3,+0.1
Mt St Marys,122-131-3,48.2%,-2.6,0.0
Georgetown,377-405-16,48.2%,4.0,-0.2
Geo Wshgtn,361-388-15,48.2%,1.1,-0.2
Northeastrn,272-293-14,48.1%,-0.3,-0.3
Arizona St,378-408-18,48.1%,1.9,-0.4
Florida Intl,319-345-14,48.0%,-2.4,-0.6
Rider,319-345-11,48.0%,0.2,-0.1
Incar Word,84-91-1,48.0%,-2.9,-1.0
North Dakota,176-191-6,48.0%,-1.7,-0.2
Fresno St,375-407-14,48.0%,2.2,-0.2
Loyola-MD,256-278-7,47.9%,-3.8,-0.4
Arkansas,370-402-15,47.9%,5.2,-0.4
CS Bakersfld,115-125-4,47.9%,-1.1,+0.6
Kennesaw St,115-125-4,47.9%,-5.8,-0.5
Missouri,376-409-20,47.9%,3.5,-0.4
Iona,340-370-15,47.9%,3.2,+0.2
Winthrop,133-145-4,47.8%,4.6,0.0
Lamar,121-132-5,47.8%,0.1,+0.2
McNeese St,99-108-4,47.8%,-0.5,-0.3
Minnesota,383-418-18,47.8%,2.0,-0.5
Pacific,360-394-19,47.8%,0.8,-0.4
NC-Grnsboro,319-349-18,47.8%,0.1,+0.3
SIU Edward,170-186-5,47.8%,-5.6,-0.3
Portland,352-386-16,47.7%,-3.3,-0.7
W Carolina,306-336-12,47.7%,-2.0,-0.5
Central Mich,346-380-29,47.7%,-2.1,-0.6
LSU,363-399-16,47.6%,3.4,-0.5
Wagner,111-122-3,47.6%,0.6,-0.8
Wake Forest,374-411-16,47.6%,1.9,-0.2
DePaul,374-411-15,47.6%,-2.7,-0.6
Cincinnati,390-429-20,47.6%,8.1,+0.2
Coppin St,123-136-4,47.5%,-6.3,-0.8
SE Missouri,299-331-19,47.5%,-2.0,-0.2
Harvard,271-300-7,47.5%,1.6,-0.3
Duquesne,344-381-11,47.5%,-1.7,-0.6
Bellarmine,55-61-3,47.4%,-0.6,-0.8
Citadel,273-303-15,47.4%,-3.9,-0.8
La Salle,346-384-20,47.4%,-1.6,-0.3
Sacred Hrt,108-120-2,47.4%,-3.2,-0.5
Nicholls,99-110-3,47.4%,-3.0,-0.3
Texas Tech,376-418-8,47.4%,3.0,-0.4
Quinnipiac,157-175-9,47.3%,-0.4,-0.4
Illinois St,370-413-19,47.3%,1.2,-0.2
LIU,68-76-3,47.2%,-4.4,-0.6
E Michigan,340-381-8,47.2%,-2.1,-0.8
Dartmouth,236-265-19,47.1%,-4.7,-0.5
VMI,178-200-7,47.1%,-2.4,-1.0
Rice,331-372-16,47.1%,-2.0,-0.3
Central Conn,112-126-3,47.1%,-2.2,-0.7
Loyola Mymt,351-395-17,47.1%,-4.1,-0.7
Ball St,350-394-13,47.0%,1.1,-0.4
TN Martin,290-328-12,46.9%,-3.1,-0.9
TX Southern,130-147-9,46.9%,-1.8,-0.2
Alab A&M,105-119-3,46.9%,-4.7,-0.9
San Jose St,345-392-11,46.8%,-6.1,-0.9
Rhode Island,367-419-13,46.7%,0.8,-0.5
Tulane,320-366-13,46.7%,-1.6,-0.9
TX A&M-Com,34-39-2,46.6%,-5.0,-1.2
Marshall,346-397-16,46.6%,1.4,-0.6
TX Christian,354-407-12,46.5%,1.5,-0.4
Cal Poly,320-369-21,46.4%,-3.4,-0.7
Delaware St,107-124-1,46.3%,-4.9,-1.2
Oral Roberts,191-222-9,46.3%,3.5,0.0
Idaho St,282-328-11,46.2%,-3.8,-0.5
Old Dominion,362-424-19,46.1%,3.2,-0.4
Chicago St,110-129-4,46.0%,-11.1,-1.8
Cal Baptist,81-95-3,46.0%,4.0,-0.4
E Carolina,306-359-19,46.0%,-1.9,-0.8
Morgan St,114-134-2,46.0%,-2.8,-1.5
W Illinois,172-203-5,45.9%,-3.2,-0.9
IU Indy,202-239-6,45.8%,-2.1,-1.0
Fordham,323-383-15,45.8%,-5.0,-0.8
Charl South,101-120-4,45.7%,-1.7,-0.5
Ste F Austin,101-120-6,45.7%,6.3,-0.4
Lindenwood,30-36-1,45.5%,-4.9,-0.8
Holy Cross,124-149-1,45.4%,-1.0,-0.6
E Illinois,287-353-10,44.8%,-2.3,-0.8
Ark Pine Bl,105-131-3,44.5%,-10.0,-0.7
Bryant,103-129-4,44.4%,-3.5,-1.1
Stonehill,32-41-0,43.8%,-6.4,-0.4
Howard,99-133-4,42.7%,-6.4,-1.2
S Indiana,28-41-2,40.6%,-0.6,-0.8
