Team,ATS Record,Cover %,MOV,ATS +/-
UCSD,28-24-1,53.9%,0.6,+0.7
Yale,120-103-4,53.8%,1.5,+1.2
Maryland,143-123-5,53.8%,5.3,+0.2
Mass Lowell,50-43-1,53.8%,0.8,+1.4
Stetson,72-62-5,53.7%,-4.8,0.0
Central Ark,73-63-3,53.7%,-6.3,-0.4
Geo Mason,165-143-6,53.6%,2.6,+1.0
UC Irvine,160-139-6,53.5%,2.6,+0.8
Delaware,171-149-7,53.4%,-1.6,+0.3
Texas A&M,171-149-8,53.4%,-1.8,-1.0
Maryland BC,55-48-2,53.4%,-3.5,+1.2
Tennessee,144-126-3,53.3%,4.7,+0.4
E Washingtn,158-139-5,53.2%,0.5,+1.1
N Kentucky,59-52-0,53.2%,2.8,+1.6
NC A&T,68-60-2,53.1%,-7.0,+0.2
Kentucky,105-93-3,53.0%,9.4,+0.7
Morehead St,144-128-12,52.9%,1.3,+0.5
Vanderbilt,181-161-11,52.9%,1.0,+0.3
Tarleton St,28-25-0,52.8%,2.8,+0.9
Davidson,113-101-5,52.8%,6.3,+0.7
Syracuse,134-120-5,52.8%,4.5,+0.6
Binghamton,68-61-3,52.7%,-4.7,+1.2
Albany,68-61-1,52.7%,-0.8,+1.2
UC Riverside,181-163-10,52.6%,-2.7,+0.3
S Alabama,162-146-5,52.6%,0.9,+0.1
Cal Baptist,41-37-2,52.6%,3.3,+0.8
U Penn,146-132-7,52.5%,-0.6,+0.4
Florida St,167-151-10,52.5%,0.9,-0.2
GA Tech,199-180-4,52.5%,-0.1,+0.1
Seattle,75-68-0,52.5%,2.2,+1.7
Arkansas St,172-156-9,52.4%,1.6,+0.1
Col Charlestn,119-108-1,52.4%,4.1,+1.0
Creighton,130-118-4,52.4%,5.2,+0.6
Texas,142-129-5,52.4%,5.3,0.0
App State,155-141-8,52.4%,1.6,+0.7
Maryland ES,67-61-2,52.3%,-9.4,-0.5
Lehigh,56-51-1,52.3%,-0.7,-0.4
Lipscomb,56-51-2,52.3%,1.3,-0.7
Michigan,170-155-4,52.3%,2.1,+0.6
Kent St,129-118-9,52.2%,4.5,+0.3
Siena,165-151-5,52.2%,-0.9,+0.6
Alabama,154-141-7,52.2%,3.8,+0.5
Middle Tenn,143-131-4,52.2%,0.7,-0.1
Utah Tech,36-33-2,52.2%,-4.0,+0.6
Army,61-56-3,52.1%,-3.8,-0.5
Baylor,146-134-9,52.1%,0.4,+0.2
New Mexico,146-134-3,52.1%,2.2,-0.8
Arizona,112-103-1,52.1%,8.2,+1.3
Wright St,152-140-9,52.1%,2.4,+0.5
S Car State,77-71-4,52.0%,-5.4,+0.1
Purdue,141-130-8,52.0%,5.2,+1.0
Memphis,116-107-5,52.0%,6.5,+0.3
IPFW,90-83-4,52.0%,0.2,-0.4
Duke,79-73-2,52.0%,13.3,+0.9
Radford,53-49-2,52.0%,0.2,+0.6
Belmont,53-49-1,52.0%,3.2,+1.7
Beth-Cook,54-50-5,51.9%,-4.2,-0.2
Temple,163-151-9,51.9%,2.4,+0.3
WI-Milwkee,177-164-10,51.9%,-1.5,0.0
Princeton,111-103-4,51.9%,1.6,-0.5
Murray St,98-91-4,51.9%,7.3,+0.9
St Marys,128-119-1,51.8%,2.6,0.0
Niagara,173-161-6,51.8%,-1.1,+0.1
Furman,145-135-4,51.8%,0.8,+0.4
Ohio St,133-124-6,51.8%,4.2,-0.1
Miami (OH),194-181-9,51.7%,0.3,+0.3
Miss Val St,106-99-1,51.7%,-12.3,-0.6
Prairie View,61-57-4,51.7%,-8.2,+0.1
N Florida,62-58-0,51.7%,-4.3,+0.8
WI-Grn Bay,180-169-11,51.6%,-0.7,+0.3
Coastal Car,68-64-2,51.5%,0.7,+0.6
F Dickinson,68-64-0,51.5%,-4.6,+0.2
Weber St,119-112-3,51.5%,4.8,+0.2
Nebraska,188-177-7,51.5%,-1.4,+0.3
IL-Chicago,209-197-7,51.5%,-2.4,-0.2
Washington,178-168-8,51.5%,-0.5,0.0
Cincinnati,124-117-5,51.5%,5.1,+0.5
South Dakota,89-84-3,51.5%,1.6,+0.8
Lg Beach St,184-174-10,51.4%,-2.9,-0.3
Alabama St,75-71-2,51.4%,-5.1,-1.0
UCF,114-108-6,51.4%,1.5,+0.1
Columbia,153-145-1,51.3%,-2.0,-0.1
Oklahoma St,155-147-6,51.3%,2.6,+0.7
USC,181-172-5,51.3%,0.5,+0.2
NC State,164-156-10,51.3%,2.4,+0.7
UNLV,132-126-6,51.2%,4.0,+0.1
Marquette,138-132-7,51.1%,4.4,0.0
Saint Louis,165-158-6,51.1%,0.7,-0.1
Buffalo,168-161-6,51.1%,-1.4,0.0
Stonehill,24-23-0,51.1%,-4.6,+1.6
VCU,122-117-5,51.1%,5.1,+0.6
Fresno St,171-164-6,51.0%,1.8,+0.2
San Diego St,124-119-9,51.0%,3.1,+0.2
TN Tech,157-151-12,51.0%,0.2,-0.1
Iowa St,161-155-11,51.0%,0.2,+0.2
Boston Col,188-181-13,51.0%,-3.1,-0.3
Manhattan,168-162-9,50.9%,-1.5,-0.4
St Josephs,174-168-10,50.9%,0.0,+0.1
Illinois,144-139-9,50.9%,3.8,+0.3
Pittsburgh,144-139-7,50.9%,0.7,0.0
Sacred Hrt,59-57-0,50.9%,-3.3,+0.7
Incar Word,59-57-0,50.9%,-4.3,-0.4
N Hampshire,61-59-1,50.8%,-3.6,+0.3
Florida,125-121-4,50.8%,7.5,+0.3
Merrimack,32-31-1,50.8%,-0.8,-0.7
Air Force,195-189-5,50.8%,-3.6,-0.1
Clemson,163-158-5,50.8%,1.1,-0.3
Elon,162-157-5,50.8%,-3.6,+0.1
Bucknell,67-65-2,50.8%,-0.2,+0.1
Drake,178-173-7,50.7%,-1.3,-0.2
N Colorado,111-108-5,50.7%,-0.7,+0.1
Richmond,153-149-13,50.7%,2.6,+1.0
Idaho,202-197-4,50.6%,-3.0,+0.2
St Bonavent,164-160-12,50.6%,-0.9,-0.2
Georgetown,170-166-5,50.6%,0.3,+0.1
Hofstra,132-129-10,50.6%,1.4,+0.3
Monmouth,90-88-5,50.6%,-4.4,-0.6
Louisiana,143-140-7,50.5%,2.6,+0.5
Penn St,195-191-10,50.5%,-2.1,+0.3
Stanford,149-146-7,50.5%,2.4,-0.1
Indiana,166-163-4,50.5%,2.4,+0.4
TX Southern,59-58-4,50.4%,-4.8,+1.0
High Point,58-57-1,50.4%,0.0,-0.5
Mt St Marys,61-60-2,50.4%,-3.4,+0.6
Georgia,190-187-5,50.4%,-1.7,+0.2
Wisconsin,126-124-9,50.4%,5.3,+0.4
Butler,131-129-5,50.4%,3.3,-0.3
N Illinois,213-210-9,50.4%,-3.2,-0.2
Austin Peay,153-151-8,50.3%,0.1,-0.4
N Dakota St,82-81-1,50.3%,5.5,+1.0
St Peters,164-162-9,50.3%,-3.2,+0.1
Rice,198-196-9,50.3%,-3.0,+0.4
Portland,218-216-10,50.2%,-4.4,-0.1
Montana,118-117-6,50.2%,3.4,+1.0
Montana St,151-150-4,50.2%,0.6,-0.6
Utah,148-147-10,50.2%,2.1,-0.4
Tulsa,153-152-9,50.2%,1.2,0.0
North Texas,164-163-6,50.2%,-2.5,-0.5
CS Fullerton,184-183-7,50.1%,-1.2,+0.3
E Michigan,199-198-7,50.1%,-2.0,+0.2
TX-Pan Am,72-72-3,50.0%,-6.0,-0.4
Wyoming,167-167-8,50.0%,-0.6,+0.1
TX A&M-Com,23-23-0,50.0%,-3.7,-0.2
N Mex State,115-115-10,50.0%,3.5,+0.1
Northwestern,188-188-8,50.0%,-2.5,+0.1
Houston,146-146-6,50.0%,0.4,+0.8
W Georgia,5-5-0,50.0%,-6.6,+1.6
NC-Wilmgton,162-162-9,50.0%,-0.9,-0.1
Wake Forest,171-172-9,49.9%,-0.7,0.0
Drexel,148-149-10,49.8%,0.5,+0.1
Arizona St,175-177-8,49.7%,0.0,0.0
Santa Clara,169-171-9,49.7%,-0.6,-0.6
Arkansas,146-148-4,49.7%,2.4,-0.5
Chattanooga,133-135-5,49.6%,2.1,-0.1
Wichita St,128-130-7,49.6%,2.7,-0.1
Marist,186-189-9,49.6%,-4.7,-0.1
Xavier,118-120-11,49.6%,6.2,+0.2
Colorado,164-167-3,49.6%,1.3,+0.5
Missouri St,163-166-9,49.5%,2.1,+0.1
Pepperdine,203-207-6,49.5%,-2.7,-0.4
TX El Paso,153-156-10,49.5%,0.9,-0.2
UL Monroe,147-150-5,49.5%,-3.5,+0.1
UTSA,97-99-2,49.5%,-1.9,+0.7
Neb Omaha,96-98-2,49.5%,-3.5,-0.8
Louisville,139-142-4,49.5%,2.9,-0.3
E Kentucky,138-141-7,49.5%,-0.9,-0.4
N Arizona,172-176-4,49.4%,-2.0,-0.6
St Johns,174-178-6,49.4%,-1.4,-0.2
San Francisco,163-167-5,49.4%,0.5,0.0
SIU Edward,106-109-3,49.3%,-5.7,-0.2
Charlotte,168-173-8,49.3%,-0.1,-0.3
Jackson St,64-66-1,49.2%,-5.2,-0.8
San Diego,179-185-7,49.2%,-1.5,+0.2
Denver,177-183-5,49.2%,-2.0,-0.2
TN State,176-182-2,49.2%,-3.8,-0.5
Brown,141-146-9,49.1%,-2.7,-0.5
Rutgers,197-204-7,49.1%,-3.3,-0.7
Troy,135-140-5,49.1%,-1.1,-0.2
Miami,149-155-7,49.0%,1.1,-0.2
Fla Atlantic,120-125-6,49.0%,-4.0,+0.1
Youngs St,167-174-9,49.0%,-2.0,-0.1
Kansas City,94-98-2,49.0%,-2.8,-0.2
Seton Hall,160-167-3,48.9%,0.8,-0.4
S Illinois,159-166-8,48.9%,1.1,-0.4
W Virginia,157-164-3,48.9%,1.8,+0.2
Liberty,45-47-1,48.9%,-1.1,-0.7
LA Tech,128-134-1,48.9%,3.4,-0.6
Villanova,122-128-3,48.8%,4.6,-0.1
AR Lit Rock,157-165-10,48.8%,-0.5,0.0
Wash State,196-206-5,48.8%,-3.0,+0.2
Lindenwood,19-20-0,48.7%,0.5,-1.1
New Orleans,131-138-5,48.7%,-1.8,-0.5
Fla Gulf Cst,55-58-0,48.7%,0.3,+0.1
Wm & Mary,176-186-10,48.6%,-1.7,-0.2
Jksnville St,140-148-8,48.6%,-2.2,-0.4
S Carolina,173-183-4,48.6%,-0.4,-0.2
U Mass,172-182-7,48.6%,0.4,-0.5
Lamar,68-72-4,48.6%,-1.6,+0.2
S Utah,117-124-3,48.6%,-2.9,-0.1
Jacksonville,66-70-3,48.5%,-1.2,+0.8
S Methodist,143-152-10,48.5%,1.5,-0.5
Mississippi,158-168-4,48.5%,0.8,-0.5
Alcorn St,63-67-3,48.5%,-8.9,-0.9
Oregon,138-147-4,48.4%,2.9,+0.1
Cal St Nrdge,178-190-6,48.4%,-1.5,-0.8
Old Dominion,148-158-9,48.4%,2.1,+0.4
W Carolina,162-173-9,48.4%,-1.2,-0.2
Bellarmine,29-31-2,48.3%,-1.1,-0.3
Coppin St,86-92-2,48.3%,-8.9,-0.3
Detroit,184-197-13,48.3%,-1.7,-0.3
Nicholls,42-45-1,48.3%,-4.3,+0.2
Loyola Mymt,209-224-10,48.3%,-5.0,-0.4
VMI,111-119-1,48.3%,-3.0,-1.0
Fairfield,164-176-9,48.2%,-1.4,-0.5
Sac State,178-191-12,48.2%,-5.5,-0.7
Oregon St,202-217-6,48.2%,-4.1,-0.6
UCSB,134-144-8,48.2%,1.8,-1.0
Loyola-Chi,158-170-16,48.2%,-0.7,-0.1
Virginia,131-141-4,48.2%,1.3,-0.7
Kansas St,154-166-8,48.1%,1.3,0.0
Holy Cross,76-82-0,48.1%,-2.2,+0.2
NJIT,61-66-0,48.0%,-5.1,-0.9
Mercer,73-79-2,48.0%,0.2,+0.2
Central Conn,70-76-1,48.0%,-4.5,-0.2
Geo Wshgtn,160-174-6,47.9%,-0.9,-0.5
St Fran (PA),56-61-0,47.9%,-4.6,-0.2
Vermont,33-36-1,47.8%,5.5,+1.1
Georgia St,116-127-6,47.7%,0.8,+0.1
VA Tech,168-184-3,47.7%,-0.3,0.0
Towson,158-173-9,47.7%,-4.0,-0.6
Iowa,156-171-8,47.7%,2.7,+0.1
DePaul,218-240-6,47.6%,-5.5,-0.7
Marshall,167-184-8,47.6%,0.2,-0.3
Missouri,157-173-9,47.6%,0.4,-0.7
Toledo,154-170-5,47.5%,-0.8,-0.6
W Michigan,171-189-10,47.5%,-0.9,-0.5
Navy,56-62-2,47.5%,-2.1,+0.1
Oakland,93-103-1,47.5%,-0.6,-0.4
Dartmouth,158-175-15,47.5%,-5.7,-0.6
Winthrop,37-41-1,47.4%,4.0,+0.2
Fordham,203-225-15,47.4%,-6.3,-0.5
Oral Roberts,82-91-4,47.4%,3.3,-0.2
UCLA,126-140-7,47.4%,2.8,-0.6
Hawaii,140-156-3,47.3%,1.8,-0.3
Portland St,140-156-8,47.3%,0.7,-0.5
SC Upstate,69-77-4,47.3%,-2.9,-0.2
Oklahoma,128-143-4,47.2%,2.8,-0.4
Delaware St,76-85-1,47.2%,-7.7,-1.2
Bradley,175-196-15,47.2%,-0.7,+0.1
N Iowa,150-168-7,47.2%,1.3,-0.4
CS Bakersfld,58-65-2,47.2%,-1.7,+1.1
Abl Christian,33-37-2,47.1%,1.0,-0.6
Pacific,156-175-6,47.1%,-0.8,-0.9
Illinois St,171-192-8,47.1%,-0.2,0.0
S Mississippi,162-182-8,47.1%,-2.1,-0.8
California,178-200-4,47.1%,-1.3,-0.9
LIU,40-45-2,47.1%,-4.6,-0.9
Notre Dame,140-158-10,47.0%,2.1,-0.2
American,85-96-2,47.0%,-2.5,-1.0
Gard-Webb,54-61-1,47.0%,-0.8,-0.5
Florida Intl,184-208-6,46.9%,-3.0,-0.6
James Mad,167-189-7,46.9%,-1.6,-0.8
Central Mich,188-213-16,46.9%,-3.7,-0.8
TX Christian,171-194-3,46.9%,-2.3,-0.5
Alab A&M,66-75-1,46.8%,-6.6,-1.4
Idaho St,175-199-10,46.8%,-3.5,-0.3
Loyola-MD,137-156-5,46.8%,-4.4,-0.5
Wagner,43-49-1,46.7%,0.1,-0.4
Indiana St,170-194-9,46.7%,-1.8,-0.5
Ball St,166-190-1,46.6%,-0.5,-0.8
Evansville,190-218-13,46.6%,-4.1,-1.6
Canisius,169-194-13,46.6%,-2.9,-1.0
Duquesne,187-215-6,46.5%,-4.1,-1.0
Bowling Grn,167-192-8,46.5%,-0.5,-0.7
La Salle,179-206-10,46.5%,-2.3,-0.8
Texas St,72-83-3,46.5%,-0.2,-0.4
SE Missouri,167-193-7,46.4%,-2.5,-0.7
Longwood,44-51-2,46.3%,-6.6,+0.9
Rider,137-159-4,46.3%,-0.2,-0.6
Colorado St,148-172-6,46.3%,0.3,-0.6
S Florida,193-225-9,46.2%,-4.0,-0.8
Rhode Island,162-189-7,46.2%,-0.9,-0.5
Providence,156-182-5,46.2%,0.7,-0.2
Cleveland St,166-194-7,46.1%,-1.8,-0.5
Grd Canyon,35-41-1,46.1%,4.9,-1.2
Iona,127-149-6,46.0%,1.7,-0.1
Samford,126-148-2,46.0%,0.0,-0.8
GA Southern,136-160-8,46.0%,0.2,-0.8
Chicago St,84-99-3,45.9%,-12.4,-2.1
LSU,145-171-6,45.9%,-0.6,-1.1
NC-Grnsboro,143-169-4,45.8%,-1.5,0.0
Tulane,176-208-9,45.8%,-3.3,-1.1
Grambling St,43-51-0,45.7%,-9.6,-0.4
Kennesaw St,68-81-2,45.6%,-7.5,-1.0
Connecticut,110-131-2,45.6%,5.3,-0.8
Utah St,94-112-4,45.6%,5.7,-0.5
Lafayette,57-68-1,45.6%,-2.7,-1.6
North Dakota,88-105-4,45.6%,-1.7,-1.0
Texas Tech,154-184-4,45.6%,-1.0,-0.9
Minnesota,167-200-9,45.5%,-1.7,-0.7
Morgan St,59-71-1,45.4%,-4.8,-1.1
McNeese St,44-53-1,45.4%,-0.9,-1.0
IU Indy,122-147-4,45.4%,-3.7,-1.1
Cal Poly,186-226-14,45.2%,-4.4,-0.9
Harvard,111-135-3,45.1%,-0.5,-0.7
Charl South,60-73-1,45.1%,-2.6,-0.8
Quinnipiac,71-87-5,44.9%,-1.5,-0.8
Northeastrn,117-144-6,44.8%,-1.3,-1.1
Citadel,165-205-9,44.6%,-5.6,-1.1
N Alabama,40-50-1,44.4%,-2.9,-1.4
TN Martin,154-193-6,44.4%,-4.9,-0.8
E Carolina,168-211-10,44.3%,-3.9,-1.2
Howard,58-73-3,44.3%,-7.5,-1.5
San Jose St,219-276-9,44.2%,-8.0,-1.3
Southern,48-61-2,44.0%,-3.8,-1.0
Ark Pine Bl,68-87-3,43.9%,-11.8,-1.0
E Illinois,155-207-7,42.8%,-2.6,-1.3
W Illinois,87-119-4,42.2%,-4.2,-1.5
Bryant,43-63-2,40.6%,-6.1,-2.7
Ste F Austin,29-43-2,40.3%,3.3,-2.0
S Indiana,15-24-1,38.5%,0.2,-0.5
