Team,Over Record,Over %,Under %,Total +/-
Baylor,73-62-2,54.1%,45.9%,+2.7
Fairfield,80-68-5,54.1%,46.0%,+0.6
Kent St,60-51-2,54.1%,46.0%,+0.4
Hou Christian,20-17-0,54.1%,46.0%,+8.2
J Madison,60-51-4,54.1%,46.0%,+2.5
Gonzaga,76-65-1,53.9%,46.1%,+1.7
La Salle,97-83-2,53.9%,46.1%,+2.7
Oakland,56-48-1,53.9%,46.2%,+3.5
Wyoming,79-68-5,53.7%,46.3%,+2.1
Saint Joseph's,91-79-1,53.5%,46.5%,+2.3
Drexel,61-53-1,53.5%,46.5%,+2.2
W Michigan,69-60-2,53.5%,46.5%,+1.1
UL Monroe,54-47-1,53.5%,46.5%,0.0
Alabama A&M,24-21-1,53.3%,46.7%,-1.8
Green Bay,64-56-2,53.3%,46.7%,+1.4
Temple,106-93-7,53.3%,46.7%,+0.4
Nebraska,98-86-4,53.3%,46.7%,+1.7
West Virginia,82-72-1,53.3%,46.8%,+1.5
New Mexico,91-80-4,53.2%,46.8%,+0.3
CS Bakersfield,25-22-0,53.2%,46.8%,+1.4
UC Riverside,67-59-2,53.2%,46.8%,+1.8
Rutgers,111-98-4,53.1%,46.9%,+1.3
Seton Hall,113-100-3,53.1%,47.0%,+1.5
BYU,79-70-2,53.0%,47.0%,+2.2
Florida St,115-102-6,53.0%,47.0%,0.0
Clemson,89-79-4,53.0%,47.0%,+1.1
Cornell,45-40-1,52.9%,47.1%,+0.6
Auburn,81-72-1,52.9%,47.1%,0.0
LSU,82-73-0,52.9%,47.1%,+2.8
Chattanooga,64-57-1,52.9%,47.1%,+2.2
C Michigan,55-49-2,52.9%,47.1%,+2.5
Marquette,94-84-1,52.8%,47.2%,+0.9
Omaha,48-43-1,52.8%,47.3%,+3.2
Fordham,87-78-3,52.7%,47.3%,+0.6
Queens,10-9-1,52.6%,47.4%,+2.3
Jackson St,30-27-0,52.6%,47.4%,+2.0
Pittsburgh,103-93-5,52.6%,47.5%,+0.7
NC Greensboro,67-61-3,52.3%,47.7%,+0.3
Texas So,35-32-0,52.2%,47.8%,+2.8
DePaul,105-96-2,52.2%,47.8%,+2.1
Indiana,118-108-2,52.2%,47.8%,+1.7
Montana St,60-55-0,52.2%,47.8%,-0.4
Princeton,48-44-2,52.2%,47.8%,+0.9
Santa Clara,73-67-2,52.1%,47.9%,+1.6
UCLA,75-69-2,52.1%,47.9%,-0.3
Alabama,76-70-3,52.1%,48.0%,+1.8
Idaho St,52-48-1,52.0%,48.0%,-1.2
North Carolina,132-122-1,52.0%,48.0%,+0.7
Austin Peay,55-51-2,51.9%,48.1%,+3.8
E Carolina,71-66-2,51.8%,48.2%,+0.5
UCSB,44-41-3,51.8%,48.2%,+1.1
Little Rock,60-56-1,51.7%,48.3%,+2.4
Charleston,61-57-1,51.7%,48.3%,+0.6
Bowling Green,64-60-1,51.6%,48.4%,+0.2
S Utah,49-46-1,51.6%,48.4%,-1.2
W Kentucky,67-63-3,51.5%,48.5%,+0.3
SIU Edward,34-32-3,51.5%,48.5%,-0.1
Hampton,35-33-1,51.5%,48.5%,+0.2
E Washington,56-53-1,51.4%,48.6%,+1.4
Youngstown St,60-57-0,51.3%,48.7%,+2.9
Elon,60-57-1,51.3%,48.7%,+1.3
Coastal Car,20-19-2,51.3%,48.7%,+1.7
American,21-20-0,51.2%,48.8%,+2.9
Notre Dame,109-104-1,51.2%,48.8%,+1.7
Minnesota,122-117-3,51.1%,49.0%,+0.8
Detroit Mercy,79-76-1,51.0%,49.0%,+1.4
New Mexico St,55-53-1,50.9%,49.1%,+1.7
Gardner-Webb,28-27-2,50.9%,49.1%,+0.6
F Dickinson,28-27-1,50.9%,49.1%,+0.3
App State,65-63-2,50.8%,49.2%,+2.4
Charlotte,66-64-1,50.8%,49.2%,+0.7
St Bonaventure,66-64-2,50.8%,49.2%,+1.4
Utah,68-66-2,50.8%,49.3%,+1.9
Arkansas,78-76-1,50.7%,49.4%,+0.4
Georgia,81-79-3,50.6%,49.4%,+0.1
Manhattan,80-78-1,50.6%,49.4%,+0.9
Colorado St,82-80-3,50.6%,49.4%,+1.4
Delaware,44-43-1,50.6%,49.4%,+1.5
Loyola MD,51-50-0,50.5%,49.5%,-1.2
Oregon St,58-57-2,50.4%,49.6%,+0.9
Drake,64-63-2,50.4%,49.6%,+0.9
UAB,66-65-3,50.4%,49.6%,0.0
Illinois Chicago,67-66-1,50.4%,49.6%,0.0
Davidson,71-70-4,50.4%,49.7%,+1.5
G Washington,82-81-3,50.3%,49.7%,+0.8
Dayton,85-84-2,50.3%,49.7%,-1.1
Richmond,85-84-1,50.3%,49.7%,+1.3
UNLV,96-95-2,50.3%,49.7%,+0.7
Old Dominion,52-52-0,50.0%,50.0%,-0.6
Lindenwood,8-8-0,50.0%,50.0%,+0.5
Oregon,70-70-2,50.0%,50.0%,+1.3
Kansas St,76-76-2,50.0%,50.0%,+0.9
Boise St,75-75-2,50.0%,50.0%,+1.9
E Tennessee St,37-37-0,50.0%,50.0%,-1.1
UCSD,18-18-0,50.0%,50.0%,-2.2
Columbia,31-31-3,50.0%,50.0%,+2.9
Canisius,64-64-4,50.0%,50.0%,+2.3
Virginia,95-95-2,50.0%,50.0%,-1.2
Nevada,71-71-2,50.0%,50.0%,+0.9
N Texas,50-50-2,50.0%,50.0%,+0.5
Rider,81-81-0,50.0%,50.0%,+1.8
C Connecticut,21-21-0,50.0%,50.0%,-0.1
Jacksonville,23-23-1,50.0%,50.0%,+2.0
W Georgia,2-2-0,50.0%,50.0%,-2.8
SMU,78-78-1,50.0%,50.0%,+1.1
LIU,15-15-1,50.0%,50.0%,+1.7
Missouri,83-84-1,49.7%,50.3%,+0.8
Washington St,68-69-0,49.6%,50.4%,-0.1
N Iowa,60-61-0,49.6%,50.4%,+0.5
CS Fullerton,52-53-2,49.5%,50.5%,+2.3
Georgia St,44-45-2,49.4%,50.6%,+0.4
Iona,85-87-1,49.4%,50.6%,-0.6
Northeastern,39-40-3,49.4%,50.6%,-1.0
Siena,75-77-4,49.3%,50.7%,+0.1
VCU,66-68-1,49.3%,50.8%,-0.5
N Florida,29-30-2,49.2%,50.9%,+0.1
Morehead St,56-58-5,49.1%,50.9%,+3.3
Wichita St,84-87-0,49.1%,50.9%,+1.4
Ohio St,110-114-0,49.1%,50.9%,+0.3
Portland,55-57-1,49.1%,50.9%,+0.7
AR-Pine Bluff,27-28-0,49.1%,50.9%,-0.7
Louisiana Tech,53-55-0,49.1%,50.9%,-1.3
Grand Canyon,26-27-1,49.1%,50.9%,-2.4
Florida A&M,25-26-1,49.0%,51.0%,0.0
Fresno St,75-78-1,49.0%,51.0%,+1.1
Southern Miss,49-51-2,49.0%,51.0%,+0.4
UConn,97-101-4,49.0%,51.0%,+0.4
Arizona,72-75-1,49.0%,51.0%,-0.9
Long Beach St,68-71-1,48.9%,51.1%,+2.0
Monmouth,45-47-0,48.9%,51.1%,+1.1
Towson,44-46-3,48.9%,51.1%,+0.4
Longwood,22-23-1,48.9%,51.1%,+1.3
Purdue,105-110-0,48.8%,51.2%,+1.0
Loyola Chi,63-66-1,48.8%,51.2%,+0.1
California,62-65-0,48.8%,51.2%,-0.6
Illinois St,61-64-5,48.8%,51.2%,+1.1
Kentucky,93-98-1,48.7%,51.3%,-0.4
S Florida,93-98-0,48.7%,51.3%,+0.3
Washington,74-78-1,48.7%,51.3%,0.0
Miami,91-96-3,48.7%,51.3%,-0.1
St Francis PA,18-19-0,48.7%,51.4%,+1.1
Iowa,107-113-7,48.6%,51.4%,+1.1
Sam Houston,35-37-0,48.6%,51.4%,+0.2
TCU,69-73-3,48.6%,51.4%,+0.4
Memphis,103-109-3,48.6%,51.4%,+1.2
UT Arlington,33-35-0,48.5%,51.5%,+3.2
Albany,31-33-0,48.4%,51.6%,+1.1
Stanford,77-82-1,48.4%,51.6%,-0.2
Michigan St,121-129-5,48.4%,51.6%,+0.5
George Mason,73-78-2,48.3%,51.7%,-0.2
Butler,84-90-3,48.3%,51.7%,+0.4
Cleveland St,70-75-1,48.3%,51.7%,+0.2
Colorado,83-89-1,48.3%,51.7%,+0.8
San Francisco,69-74-0,48.3%,51.8%,+1.1
Bradley,55-59-1,48.3%,51.8%,-0.2
Oklahoma St,82-88-1,48.2%,51.8%,+1.0
W Illinois,41-44-1,48.2%,51.8%,+0.4
South Carolina,82-88-3,48.2%,51.8%,-0.8
Houston,82-88-3,48.2%,51.8%,+0.4
Miami OH,54-58-5,48.2%,51.8%,-0.3
Florida Atlantic,53-57-1,48.2%,51.8%,+0.3
Grambling,26-28-0,48.2%,51.9%,-2.1
Robert Morris,26-28-0,48.2%,51.9%,-0.9
Bryant,25-27-1,48.1%,51.9%,+2.0
Tennessee St,50-54-0,48.1%,51.9%,-1.2
UMass,87-94-0,48.1%,51.9%,+0.4
Utah St,71-77-3,48.0%,52.0%,+0.7
Indiana St,59-64-1,48.0%,52.0%,-0.8
Belmont,35-38-0,48.0%,52.1%,+2.0
Morgan St,33-36-0,47.8%,52.2%,-0.3
SF Austin,22-24-0,47.8%,52.2%,-1.3
Boston U,32-35-0,47.8%,52.2%,0.0
Ohio,53-58-3,47.8%,52.3%,+1.0
W Carolina,53-58-0,47.8%,52.3%,+0.6
Oklahoma,63-69-0,47.7%,52.3%,+0.8
Florida Intl,51-56-2,47.7%,52.3%,-0.3
Vanderbilt,70-77-3,47.6%,52.4%,0.0
Norfolk St,30-33-0,47.6%,52.4%,-1.6
Samford,49-54-0,47.6%,52.4%,+0.5
Arkansas St,58-64-0,47.5%,52.5%,-0.1
Cal Baptist,29-32-1,47.5%,52.5%,-0.9
N Alabama,19-21-0,47.5%,52.5%,+0.6
Penn,35-39-2,47.3%,52.7%,+0.4
VMI,26-29-0,47.3%,52.7%,+1.8
Navy,17-19-0,47.2%,52.8%,+2.6
UCF,59-66-2,47.2%,52.8%,+0.3
Wright St,59-66-4,47.2%,52.8%,+0.4
Harvard,42-47-2,47.2%,52.8%,-1.0
Marist,66-74-1,47.1%,52.9%,+1.0
Hofstra,41-46-0,47.1%,52.9%,+0.4
Missouri St,62-70-2,47.0%,53.0%,-1.5
Binghamton,23-26-0,46.9%,53.1%,+1.2
Illinois,107-121-4,46.9%,53.1%,-1.0
Georgia So,53-60-2,46.9%,53.1%,-1.1
Quinnipiac,45-51-1,46.9%,53.1%,0.0
San Jose St,75-85-2,46.9%,53.1%,-0.6
CS Northridge,52-59-2,46.9%,53.2%,-0.3
NC Wilmington,44-50-1,46.8%,53.2%,-0.2
Bucknell,22-25-1,46.8%,53.2%,-2.2
Maryland,101-115-4,46.8%,53.2%,-0.8
Campbell,21-24-0,46.7%,53.3%,-0.4
UT Rio Grande,21-24-1,46.7%,53.3%,+0.1
E Michigan,54-62-0,46.6%,53.5%,-0.7
N Illinois,47-54-1,46.5%,53.5%,+0.2
E Illinois,40-46-0,46.5%,53.5%,+0.1
FGCU,20-23-0,46.5%,53.5%,-0.3
Utah Valley,20-23-1,46.5%,53.5%,-1.0
Nicholls,20-23-0,46.5%,53.5%,+2.8
Loyola Mymt,60-69-0,46.5%,53.5%,-1.9
Vermont,33-38-0,46.5%,53.5%,+0.3
Pepperdine,58-67-1,46.4%,53.6%,-1.2
Air Force,64-74-0,46.4%,53.6%,-0.2
USC,64-74-4,46.4%,53.6%,+0.2
Duke,130-151-2,46.3%,53.7%,-0.5
Florida,79-92-6,46.2%,53.8%,-2.4
S Indiana,6-7-0,46.2%,53.9%,-0.7
Georgetown,83-97-0,46.1%,53.9%,-0.8
Creighton,69-81-4,46.0%,54.0%,-0.6
Furman,50-59-2,45.9%,54.1%,-1.7
Saint Louis,72-85-3,45.9%,54.1%,+0.1
Radford,27-32-0,45.8%,54.2%,-0.2
Texas St,27-32-4,45.8%,54.2%,-2.8
N Arizona,48-57-0,45.7%,54.3%,-0.4
Lipscomb,32-38-1,45.7%,54.3%,+0.2
Toledo,48-57-0,45.7%,54.3%,-1.0
SE Louisiana,21-25-1,45.7%,54.4%,-2.6
Liberty,21-25-1,45.7%,54.4%,-0.7
Colgate,26-31-1,45.6%,54.4%,-0.8
Louisville,93-111-7,45.6%,54.4%,-1.4
N Colorado,51-61-0,45.5%,54.5%,-1.3
Tenn Tech,46-55-0,45.5%,54.5%,-1.7
Hawai'i,61-73-1,45.5%,54.5%,-1.1
E Kentucky,40-48-0,45.5%,54.6%,-0.3
Rice,54-65-1,45.4%,54.6%,-0.6
Kansas,83-100-4,45.4%,54.6%,0.0
Duquesne,63-76-2,45.3%,54.7%,-0.3
S Illinois,58-70-0,45.3%,54.7%,-0.5
Wisconsin,109-132-5,45.2%,54.8%,-0.7
Akron,51-62-4,45.1%,54.9%,-1.5
Bellarmine,9-11-1,45.0%,55.0%,-2.1
Mississippi St,67-82-3,45.0%,55.0%,-1.0
S Carolina St,31-38-0,44.9%,55.1%,-0.4
Bethune,22-27-1,44.9%,55.1%,-2.4
Sacred Heart,25-31-0,44.6%,55.4%,-0.2
Texas,66-82-4,44.6%,55.4%,+0.3
Jacksonville St,41-51-2,44.6%,55.4%,-1.2
Penn St,88-110-1,44.4%,55.6%,-1.4
UC Davis,43-54-2,44.3%,55.7%,-0.5
Texas A&M,50-63-1,44.3%,55.8%,-1.5
Prairie View,23-29-1,44.2%,55.8%,-1.5
San Diego St,69-87-1,44.2%,55.8%,-1.7
Texas A&M-CC,23-29-0,44.2%,55.8%,-1.8
Charleston So,23-29-1,44.2%,55.8%,-0.8
UC Irvine,57-72-2,44.2%,55.8%,+0.3
Mercer,29-37-0,43.9%,56.1%,+0.4
Arizona St,57-73-1,43.9%,56.2%,-0.6
Saint Peter's,57-73-3,43.9%,56.2%,-2.4
Seattle,32-41-1,43.8%,56.2%,+0.6
Kennesaw St,21-27-0,43.8%,56.3%,-2.4
Middle Tenn,44-57-5,43.6%,56.4%,+0.3
Cincinnati,94-122-3,43.5%,56.5%,-0.8
Northwestern,83-108-2,43.5%,56.5%,-1.6
St John's,90-118-3,43.3%,56.7%,-0.7
Texas Tech,64-84-3,43.2%,56.8%,-1.7
UTEP,41-54-0,43.2%,56.8%,-1.5
Georgia Tech,88-116-4,43.1%,56.9%,-1.1
Louisiana,47-62-3,43.1%,56.9%,-0.3
Valparaiso,52-69-2,43.0%,57.0%,-1.3
Southern,23-31-1,42.6%,57.4%,-3.0
Army,20-27-0,42.6%,57.5%,-1.1
The Citadel,42-57-0,42.4%,57.6%,-2.9
Saint Mary's,52-71-2,42.3%,57.7%,-3.5
NC Central,27-37-0,42.2%,57.8%,-2.7
William & Mary,37-51-1,42.1%,58.0%,-2.2
NC State,92-127-4,42.0%,58.0%,-1.2
Alcorn St,19-27-0,41.3%,58.7%,+0.5
Wagner,14-20-0,41.2%,58.8%,+2.2
Coppin St,28-40-1,41.2%,58.8%,-3.3
Lehigh,19-28-1,40.4%,59.6%,-0.7
Tennessee,71-105-4,40.3%,59.7%,-3.1
UT Martin,41-62-2,39.8%,60.2%,+0.8
Chicago St,34-53-3,39.1%,60.9%,-2.5
Brown,28-45-2,38.4%,61.6%,-3.7
Stony Brook,23-39-0,37.1%,62.9%,-3.8
UMass Lowell,22-38-0,36.7%,63.3%,-1.4
High Point,23-40-1,36.5%,63.5%,-4.3
Alabama St,16-28-1,36.4%,63.6%,-1.9
Miss Valley St,19-34-2,35.9%,64.2%,-3.6
New Hampshire,17-34-0,33.3%,66.7%,-3.4
Tarleton St,7-14-0,33.3%,66.7%,-4.1
Merrimack,14-29-0,32.6%,67.4%,-7.1
Dartmouth,20-43-2,31.8%,68.3%,-4.4
E Texas A&M,6-13-0,31.6%,68.4%,-0.9
Maryland ES,18-43-1,29.5%,70.5%,-3.9
