Team,ATS Record,Cover %,MOV,ATS +/-
Baylor,1-1-0,50.0%,-8.5,-3.0
E Kentucky,1-1-0,50.0%,-2.0,+3.8
Hawai'i,1-1-0,50.0%,-2.0,+0.3
Loyola Chi,1-1-0,50.0%,-8.0,-4.0
Illinois Chicago,1-1-0,50.0%,-2.0,-0.3
Missouri St,1-1-0,50.0%,-11.0,-8.5
North Carolina,2-2-0,50.0%,-2.5,-2.8
Oregon,1-1-0,50.0%,0.0,+1.3
Rice,1-1-0,50.0%,6.0,+8.0
Indiana,1-1-0,50.0%,0.0,+2.8
Creighton,1-1-1,50.0%,-3.7,+1.2
Montana,1-1-0,50.0%,5.5,+1.5
J Madison,1-1-0,50.0%,0.0,-2.8
Tarleton St,1-1-0,50.0%,-7.0,+2.8
Alabama St,2-3-0,40.0%,-2.8,-2.7
Hofstra,1-2-0,33.3%,-1.7,-4.0
UAB,1-2-0,33.3%,-1.0,-1.5
Penn,2-4-0,33.3%,-6.2,-2.8
S Illinois,1-2-0,33.3%,1.7,-2.8
Towson,1-2-0,33.3%,-7.0,-6.8
Brown,2-4-0,33.3%,-3.8,-5.9
Iowa St,1-2-0,33.3%,9.7,+1.2
Georgia So,1-2-0,33.3%,-7.3,-7.5
Michigan St,1-2-0,33.3%,-2.7,-2.3
NC Wilmington,1-2-0,33.3%,6.7,+1.0
Florida Atlantic,1-2-0,33.3%,-5.3,-6.7
UC Irvine,1-2-0,33.3%,1.7,-1.8
Jacksonville St,1-2-0,33.3%,-6.7,-2.5
Saint Joseph's,1-2-0,33.3%,-4.7,-2.2
Lamar,1-2-0,33.3%,-5.7,-0.3
Davidson,1-2-0,33.3%,-7.3,+2.0
Sacred Heart,1-2-0,33.3%,-2.0,+2.2
E Carolina,1-2-0,33.3%,2.3,-0.7
Kent St,1-2-0,33.3%,-4.3,-5.5
St Thomas,1-2-0,33.3%,4.0,+2.8
Winthrop,1-3-0,25.0%,1.8,-0.3
Arizona,1-3-0,25.0%,-3.5,-5.3
Boise St,1-3-0,25.0%,-2.8,-8.4
Princeton,1-3-0,25.0%,-6.3,-9.8
High Point,1-3-0,25.0%,6.0,-4.5
Montana St,0-1-0,0.0%,-27.0,-21.5
Providence,0-2-0,0.0%,-13.5,-14.3
Miami,0-1-0,0.0%,-6.0,-10.0
Loyola Mymt,0-2-0,0.0%,-7.0,-6.8
Mississippi St,0-2-0,0.0%,-11.0,-13.8
Denver,0-2-0,0.0%,-21.5,-16.3
NW State,0-1-0,0.0%,-19.0,-4.0
Saint Mary's,0-2-0,0.0%,-5.5,-6.8
New Orleans,0-1-0,0.0%,-26.0,-30.0
Kentucky,0-1-0,0.0%,-29.0,-20.5
Cincinnati,0-1-0,0.0%,-20.0,-11.5
Kansas City,0-2-0,0.0%,7.3,-4.0
TCU,0-1-0,0.0%,-4.0,-9.0
North Dakota,0-2-0,0.0%,-16.0,-12.5
Le Moyne,0-1-0,0.0%,-21.0,-9.5
NC Asheville,0-1-0,0.0%,-19.0,-17.5
Illinois,0-1-0,0.0%,-23.0,-21.5
N Alabama,0-1-0,0.0%,-13.0,-20.0
UT Martin,0-1-1,0.0%,-8.5,-7.5
Fordham,0-2-0,0.0%,-14.0,-5.3
Rhode Island,0-1-0,0.0%,5.0,-2.5
Sam Houston,0-1-0,0.0%,4.0,-2.5
Seattle,0-1-0,0.0%,-13.0,-10.0
Missouri,0-1-0,0.0%,-14.0,-5.5
San Diego,0-1-0,0.0%,-26.0,-17.5
Texas A&M,0-0-1,0.0%,4.0,0.0
Queens,0-3-0,0.0%,-24.7,-10.0
UL Monroe,0-1-0,0.0%,-12.0,-2.0
Drexel,0-2-0,0.0%,3.0,-3.8
Louisiana,0-2-0,0.0%,-13.5,-8.0
Tulsa,0-2-0,0.0%,-10.5,-6.0
Bryant,0-1-0,0.0%,-8.0,-2.5
Abl Christian,0-1-0,0.0%,-26.0,-20.0
W Illinois,0-1-0,0.0%,-11.0,-9.5
McNeese,0-2-0,0.0%,2.5,-4.8
Southern Miss,0-2-0,0.0%,-11.0,-6.5
Youngstown St,0-3-0,0.0%,-14.3,-14.2
Iowa,0-1-0,0.0%,-12.0,-2.5
Maryland,0-1-0,0.0%,-1.0,-5.5
Purdue,0-2-0,0.0%,-8.0,-10.8
Siena,0-1-0,0.0%,-11.0,-5.0
Norfolk St,0-2-0,0.0%,3.5,-0.8
Oregon St,0-1-0,0.0%,6.0,-4.0
Alabama,0-2-0,0.0%,-8.5,-12.8
N Iowa,0-1-0,0.0%,-12.0,-10.0
Seton Hall,0-1-0,0.0%,-16.0,-10.5
UMass,0-1-0,0.0%,-33.0,-27.5
South Dakota,0-1-0,0.0%,-25.0,-19.5
IU Indy,0-1-0,0.0%,-10.0,-5.0
Columbia,0-4-0,0.0%,-12.3,-9.3
Rider,0-1-0,0.0%,-14.0,-5.5
Marquette,0-1-0,0.0%,-16.0,-12.5
Tenn Tech,0-1-0,0.0%,-25.0,-18.0
Saint Louis,0-1-0,0.0%,-8.0,-6.0
Washington St,0-2-0,0.0%,-14.0,-8.8
Howard,0-1-0,0.0%,-18.0,-20.0
Kansas,0-1-0,0.0%,-11.0,-8.0
Long Beach St,0-2-0,0.0%,-21.0,-13.8
Little Rock,0-1-0,0.0%,-19.0,-16.0
Bradley,0-3-0,0.0%,-2.3,-5.8
Portland,0-1-0,0.0%,-12.0,-4.5
Murray St,0-2-0,0.0%,-6.0,-6.3
Jackson St,0-2-0,0.0%,-11.0,-8.0
Florida A&M,0-1-0,0.0%,-15.0,-8.5
Texas Tech,0-2-0,0.0%,-0.5,-7.0
N Colorado,0-1-0,0.0%,-8.0,-11.0
Navy,0-2-0,0.0%,-5.5,-1.8
Charleston So,0-1-0,0.0%,-11.0,-14.0
Canisius,0-1-0,0.0%,-23.0,-17.0
Virginia,0-1-0,0.0%,-25.0,-14.5
Pacific,0-1-0,0.0%,-10.0,-6.5
Utah St,0-2-0,0.0%,-3.5,-5.3
FGCU,0-3-0,0.0%,-3.3,-3.8
Texas A&M-CC,0-1-0,0.0%,-3.0,-6.5
San Diego St,0-1-0,0.0%,-10.0,-6.5
Chattanooga,0-1-0,0.0%,-3.0,-5.0
Arkansas St,0-4-0,0.0%,-5.0,-10.3
Purdue FW,0-1-0,0.0%,-13.0,-20.0
SC Upstate,0-1-0,0.0%,-24.0,-20.5
Longwood,0-1-0,0.0%,-16.0,-5.5
NC Greensboro,0-2-0,0.0%,-5.5,-8.3
Santa Clara,0-1-0,0.0%,-7.0,-9.5
N Arizona,0-2-0,0.0%,-3.0,-2.0
Villanova,0-1-0,0.0%,-17.0,-10.0
W Georgia,0-1-0,0.0%,-12.0,-3.5
App State,0-1-0,0.0%,-15.0,-11.5
Vermont,0-1-0,0.0%,-1.0,-9.5
New Mexico St,0-1-0,0.0%,-1.0,-4.5
Ball St,0-1-0,0.0%,12.0,-9.0
S Florida,0-1-0,0.0%,-7.0,-8.0
VCU,0-3-0,0.0%,3.0,-2.2
UConn,0-3-0,0.0%,-9.3,-17.8
Toledo,0-3-0,0.0%,-14.3,-13.2
NC State,0-1-0,0.0%,-11.0,-5.5
LIU,0-2-0,0.0%,-6.5,-5.3
Nicholls,0-2-0,0.0%,3.0,-5.8
UNLV,0-2-0,0.0%,-8.5,-2.3
Coastal Car,0-1-0,0.0%,-7.0,-10.0
Austin Peay,0-2-0,0.0%,-18.0,-9.5
Cal Baptist,0-2-0,0.0%,-2.0,-1.0
Penn St,0-1-0,0.0%,-8.0,-7.0
Idaho,0-2-0,0.0%,-15.0,-9.8
Minnesota,0-1-0,0.0%,-6.0,-3.0
Bethune,0-2-0,0.0%,-18.0,-14.5
Utah Valley,0-3-0,0.0%,-11.7,-10.5
Lindenwood,0-2-0,0.0%,-14.0,-8.8
