Team,ATS Record,Cover %,MOV,ATS +/-
Arkansas St,4-4-1,50.0%,7.0,-1.8
S Alabama,5-5-0,50.0%,6.9,-0.8
E Texas A&M,13-13-0,50.0%,-8.6,-0.1
Ball St,7-7-0,50.0%,1.3,-2.8
Idaho,8-8-0,50.0%,1.1,+2.1
Toledo,6-6-0,50.0%,-3.1,-6.0
Kansas,5-5-0,50.0%,9.2,+1.6
Lamar,5-5-0,50.0%,1.8,-0.1
Georgia St,8-8-0,50.0%,-2.9,+1.0
Louisville,3-3-0,50.0%,6.8,-1.9
Belmont,5-5-0,50.0%,2.7,+4.2
N Colorado,3-3-1,50.0%,10.0,-0.6
Penn St,7-7-0,50.0%,-2.5,-5.2
NJIT,12-12-0,50.0%,-6.9,+0.7
Niagara,9-9-0,50.0%,-2.7,-0.6
Murray St,7-7-0,50.0%,0.3,-0.2
Furman,4-4-0,50.0%,5.9,+0.1
Winthrop,5-5-0,50.0%,5.3,-0.8
Cal Baptist,7-7-0,50.0%,2.9,+0.9
Missouri St,9-9-1,50.0%,-3.6,-2.2
Saint Louis,5-5-0,50.0%,10.3,+1.1
Little Rock,6-6-0,50.0%,0.4,-0.1
Old Dominion,9-9-1,50.0%,-5.9,-1.6
Seton Hall,11-11-0,50.0%,-7.8,-2.4
Utah Tech,10-10-0,50.0%,-4.5,+0.3
Morgan St,7-7-0,50.0%,-4.6,-1.3
Campbell,7-7-0,50.0%,0.7,+1.8
Missouri,4-4-0,50.0%,11.9,+1.1
Duquesne,8-8-0,50.0%,0.1,-0.8
SE Louisiana,6-6-0,50.0%,0.3,+2.0
Houston,2-2-0,50.0%,23.5,+1.9
C Connecticut,3-3-0,50.0%,1.8,+1.1
Wagner,7-7-0,50.0%,3.5,+0.5
DePaul,9-9-0,50.0%,-7.2,-1.6
Chicago St,13-14-0,48.2%,-17.8,-2.7
NC A&T,11-12-0,47.8%,-9.2,+0.4
Sacramento St,11-12-0,47.8%,-7.9,-0.6
AR-Pine Bluff,10-11-0,47.6%,-8.8,-1.2
Weber St,9-10-0,47.4%,-5.5,-4.2
Boston College,8-9-0,47.1%,-6.4,-0.5
UT Martin,8-9-0,47.1%,4.1,+0.5
Colgate,8-9-0,47.1%,-4.3,-2.6
Loyola MD,8-9-0,47.1%,0.1,+0.1
Butler,7-8-1,46.7%,-0.4,-0.1
LSU,7-8-0,46.7%,-6.7,-0.8
Texas St,7-8-0,46.7%,-0.7,-1.9
Virginia,7-8-0,46.7%,-1.1,+0.6
Queens,6-7-0,46.2%,0.3,+0.7
E Michigan,6-7-0,46.2%,-3.5,-0.5
Utah,6-7-0,46.2%,0.1,-0.3
Albany,6-7-0,46.2%,0.7,+0.3
Minnesota,6-7-1,46.2%,-1.0,+1.3
Temple,6-7-0,46.2%,-1.6,-3.0
Northwestern,6-7-0,46.2%,0.1,+0.2
UNLV,6-7-0,46.2%,-1.2,-0.8
Florida St,6-7-0,46.2%,-0.2,-1.2
LIU,6-7-0,46.2%,2.8,-1.1
Merrimack,6-7-1,46.2%,-2.5,+1.0
Prairie View,11-13-0,45.8%,-12.5,-1.2
Tulane,5-6-0,45.5%,6.7,-0.5
Pacific,10-12-0,45.5%,-8.3,-1.8
Baylor,5-6-1,45.5%,10.6,-0.6
Evansville,8-10-0,44.4%,-4.9,-1.4
Wichita St,4-5-2,44.4%,-0.3,-4.4
Purdue,4-5-0,44.4%,4.9,-0.9
Mississippi St,4-5-0,44.4%,-2.6,-4.3
N Dakota St,4-5-0,44.4%,3.0,-0.6
Tulsa,8-10-0,44.4%,-6.3,-3.8
Youngstown St,4-5-0,44.4%,10.3,-1.7
S Indiana,8-10-1,44.4%,-3.4,-1.2
UMass,7-9-0,43.8%,-3.9,-4.2
Hawai'i,6-8-0,42.9%,-0.6,-3.6
N Illinois,9-12-0,42.9%,-4.6,-3.6
Lipscomb,3-4-1,42.9%,12.0,-0.6
George Mason,3-4-0,42.9%,18.6,+4.6
Iowa St,3-4-0,42.9%,5.0,-5.1
Marquette,3-4-0,42.9%,9.3,+1.1
Michigan,3-4-0,42.9%,6.7,-0.6
San Francisco,3-4-0,42.9%,10.1,-1.4
Charleston So,8-11-0,42.1%,-6.6,+0.4
Buffalo,8-11-0,42.1%,-8.5,-1.6
Gardner-Webb,8-11-0,42.1%,-0.6,-0.6
Louisiana,8-11-0,42.1%,-2.6,-0.9
UL Monroe,10-14-0,41.7%,-6.4,-0.2
Maine,5-7-0,41.7%,4.8,-1.7
W Georgia,10-14-0,41.7%,-7.7,-0.5
William & Mary,5-7-0,41.7%,5.8,+0.2
Oklahoma,5-7-0,41.7%,-1.5,+0.9
Fordham,7-10-0,41.2%,-5.2,-2.0
Rider,7-10-1,41.2%,-6.7,-3.4
Navy,7-10-0,41.2%,-0.2,-2.6
Kansas City,7-10-0,41.2%,4.6,-0.9
Grambling,7-10-0,41.2%,-1.7,-1.1
Austin Peay,7-10-0,41.2%,0.2,+0.4
Long Beach St,9-13-0,40.9%,-11.2,-3.1
Milwaukee,4-6-0,40.0%,5.5,+1.3
New Mexico,2-3-0,40.0%,19.3,+2.2
Bryant,4-6-0,40.0%,5.9,+0.3
Tenn Tech,6-9-0,40.0%,-2.3,-0.6
Sacred Heart,6-9-0,40.0%,-0.9,-1.6
UTEP,4-6-0,40.0%,2.6,-0.4
Georgia So,6-9-0,40.0%,-1.7,-1.8
St Bonaventure,4-6-0,40.0%,2.1,-0.2
Cleveland St,4-6-0,40.0%,5.9,+1.5
Tennessee,2-3-0,40.0%,7.2,-0.7
USC,6-9-0,40.0%,0.9,+4.4
Canisius,10-15-0,40.0%,-13.5,-3.2
Southern Miss,8-12-0,40.0%,-3.8,-2.7
Loyola Chi,4-6-0,40.0%,2.0,-2.9
Stetson,9-14-0,39.1%,-11.8,-3.5
Miss Valley St,9-14-0,39.1%,-24.8,-3.9
Colorado,7-11-0,38.9%,-6.9,-1.0
Pepperdine,7-11-1,38.9%,-2.4,+1.0
W Carolina,7-11-1,38.9%,-10.8,-4.0
Oral Roberts,7-11-0,38.9%,-2.5,-1.7
Alabama A&M,7-11-0,38.9%,-11.1,-3.9
New Mexico St,5-8-0,38.5%,-0.1,+0.2
Nevada,5-8-0,38.5%,0.8,-3.0
Florida Atlantic,5-8-0,38.5%,-2.7,-5.4
Washington St,5-8-0,38.5%,-4.5,-4.8
New Orleans,10-16-0,38.5%,-14.1,-0.8
TCU,5-8-0,38.5%,0.3,-2.1
Coppin St,8-13-0,38.1%,-15.5,-1.0
Le Moyne,8-13-0,38.1%,-2.8,-1.6
CS Bakersfield,6-10-0,37.5%,2.5,+0.5
Gonzaga,3-5-0,37.5%,15.6,-1.6
Sam Houston,6-10-0,37.5%,2.4,-1.5
Montana St,6-10-0,37.5%,3.2,-0.3
Princeton,3-5-1,37.5%,3.9,-1.5
E Illinois,6-10-0,37.5%,0.6,-0.6
UMBC,6-10-0,37.5%,1.1,-2.1
Maryland ES,7-12-1,36.8%,-10.0,-2.1
Army,4-7-0,36.4%,4.8,-2.5
Rhode Island,4-7-0,36.4%,-2.1,-1.4
SC Upstate,8-14-0,36.4%,-6.8,-2.3
Air Force,9-16-0,36.0%,-10.9,-1.8
Green Bay,9-16-2,36.0%,-10.3,-2.8
Bellarmine,9-16-0,36.0%,-9.5,-1.8
Texas So,5-9-0,35.7%,-0.4,-0.4
Howard,5-9-0,35.7%,-1.8,-3.9
Morehead St,5-9-0,35.7%,-1.8,-4.1
Cal Poly,6-11-0,35.3%,-3.2,-0.9
Delaware,6-11-0,35.3%,-3.1,-2.0
New Hampshire,7-13-0,35.0%,-9.5,-1.5
The Citadel,7-14-0,33.3%,-12.2,-3.0
Delaware St,3-6-0,33.3%,9.4,0.0
Incarnate Word,4-8-0,33.3%,3.6,-3.2
Longwood,4-8-0,33.3%,2.8,-2.7
Bradley,2-4-1,33.3%,1.0,-4.1
Iowa,4-8-1,33.3%,2.8,-0.7
Duke,1-2-0,33.3%,31.3,+6.0
Illinois Chicago,4-8-0,33.3%,6.1,+0.3
Mississippi,3-6-0,33.3%,1.2,+0.6
NC State,6-12-0,33.3%,-3.5,-1.9
UConn,3-6-0,33.3%,9.0,-3.7
Wake Forest,3-6-0,33.3%,3.3,-1.3
Marist,2-4-0,33.3%,0.7,-0.3
N Kentucky,5-10-0,33.3%,-2.7,-3.8
E Tennessee St,3-6-2,33.3%,6.4,+2.8
Richmond,6-13-0,31.6%,-5.7,-1.9
W Illinois,5-11-1,31.3%,-2.6,-3.9
Miami,7-16-0,30.4%,-11.7,-7.8
Stanford,3-7-0,30.0%,-4.6,-4.6
Vermont,3-7-0,30.0%,9.1,-2.8
App State,3-7-0,30.0%,8.2,-2.6
La Salle,5-12-0,29.4%,-7.1,-3.2
UCF,4-10-0,28.6%,-2.7,-2.2
Texas A&M,2-5-2,28.6%,2.7,-2.3
N Florida,4-10-0,28.6%,-1.7,-7.7
E Washington,5-13-1,27.8%,-3.3,-0.8
E Carolina,3-8-1,27.3%,-1.2,-3.5
Cincinnati,3-8-1,27.3%,-3.8,-6.7
Southern,2-6-0,25.0%,7.8,-3.4
Saint Mary's,1-3-0,25.0%,9.3,-7.9
St John's,1-3-0,25.0%,13.0,-0.6
S Florida,4-12-0,25.0%,-1.4,-2.8
CS Fullerton,4-16-1,20.0%,-14.5,-7.0
Akron,1-4-0,20.0%,8.0,-2.0
North Carolina,2-8-1,20.0%,3.2,-3.3
McNeese,1-4-0,20.0%,16.3,-6.8
Columbia,2-9-1,18.2%,-5.4,-7.6
Grand Canyon,1-5-0,16.7%,10.0,-5.7
Pittsburgh,2-11-0,15.4%,-4.8,-7.5
SF Austin,2-11-1,15.4%,-5.4,-8.4
Oregon,1-7-0,12.5%,-1.1,-5.3
