Team,ATS Record,Cover %,MOV,ATS +/-
SIU Edward,5-2-0,71.4%,8.1,+4.6
Maryland ES,5-2-0,71.4%,-9.0,+1.1
Michigan St,12-5-1,70.6%,11.3,+3.6
Oakland,7-3-0,70.0%,4.6,+4.7
Omaha,7-3-0,70.0%,7.1,+6.6
VMI,13-6-0,68.4%,0.8,+1.7
Southern,2-1-0,66.7%,13.2,+3.7
UC Davis,2-1-0,66.7%,-8.0,-4.2
Boise St,12-6-0,66.7%,11.7,+1.9
Wisconsin,14-7-0,66.7%,8.0,+2.5
CS Bakersfield,2-1-0,66.7%,22.5,+5.0
Iona,4-2-0,66.7%,3.0,+0.3
E Kentucky,4-2-0,66.7%,0.2,+6.8
San Jose St,10-5-1,66.7%,-6.0,+0.2
Arkansas St,10-5-1,66.7%,8.6,+3.1
Binghamton,4-2-0,66.7%,3.9,+0.9
Duke,12-6-0,66.7%,23.3,+5.5
Kansas City,8-4-0,66.7%,5.5,+2.3
E Texas A&M,2-1-0,66.7%,-9.0,-1.5
Bethune,4-2-1,66.7%,-7.3,+5.3
Youngstown St,8-4-0,66.7%,11.0,+5.0
Chattanooga,13-7-0,65.0%,10.2,+2.4
N Alabama,9-5-0,64.3%,9.1,+2.5
UAB,9-5-0,64.3%,13.7,+1.2
Creighton,14-8-0,63.6%,8.4,+0.5
Louisville,12-7-0,63.2%,10.5,+2.6
Indiana,12-7-0,63.2%,2.8,+1.5
Saint Joseph's,12-7-0,63.2%,9.7,+3.6
Auburn,12-7-1,63.2%,14.0,+2.0
Oregon St,5-3-0,62.5%,5.1,-0.3
Marshall,5-3-1,62.5%,6.1,+5.0
St Francis PA,5-3-0,62.5%,0.5,+0.6
Cal Poly,5-3-0,62.5%,3.3,+5.1
Cleveland St,10-6-1,62.5%,5.8,+1.4
Iowa St,10-6-0,62.5%,12.1,+0.8
Colorado St,13-8-0,61.9%,9.3,+3.6
Georgetown,13-8-1,61.9%,3.2,+3.3
Illinois St,13-8-0,61.9%,3.0,+2.0
N Iowa,13-8-0,61.9%,5.0,+0.6
Xavier,13-8-0,61.9%,6.0,+1.2
S Alabama,8-5-0,61.5%,5.5,+2.9
St John's,11-7-2,61.1%,10.1,+2.1
Rice,11-7-1,61.1%,0.5,+1.1
Duquesne,11-7-0,61.1%,2.1,+3.4
Furman,14-9-1,60.9%,4.2,+0.7
UNLV,12-8-0,60.0%,2.5,+2.3
Quinnipiac,3-2-0,60.0%,7.3,+0.9
Syracuse,12-8-1,60.0%,-3.8,+0.8
UT Arlington,3-2-0,60.0%,0.8,+3.0
Arizona,9-6-0,60.0%,10.8,+2.7
Utah Tech,3-2-0,60.0%,-0.4,+0.1
Bucknell,12-8-0,60.0%,1.6,+1.3
Cornell,3-2-0,60.0%,6.2,+4.0
Penn St,12-8-0,60.0%,2.8,-0.2
N Texas,6-4-2,60.0%,8.8,+2.3
Grambling,3-2-0,60.0%,-15.6,-1.5
Maine,3-2-0,60.0%,7.6,+5.9
St Thomas,6-4-0,60.0%,4.7,+0.5
Lafayette,13-9-0,59.1%,1.0,-0.2
BYU,13-9-0,59.1%,5.4,+0.5
UTSA,10-7-1,58.8%,-0.4,+1.1
NC Greensboro,10-7-0,58.8%,10.5,+2.9
High Point,10-7-0,58.8%,17.2,+2.9
Missouri St,11-8-1,57.9%,-3.0,-0.1
UCLA,11-8-0,57.9%,9.7,+1.6
Maryland,12-9-1,57.1%,15.6,+5.5
G Washington,12-9-0,57.1%,6.1,+3.1
Navy,12-9-0,57.1%,2.2,+2.4
Loyola Mymt,4-3-0,57.1%,1.4,+4.6
Texas,12-9-1,57.1%,8.8,+1.1
Clemson,12-9-0,57.1%,11.3,+1.3
Troy,8-6-0,57.1%,7.3,+1.5
Nebraska,9-7-0,56.3%,1.0,-0.6
Washington St,5-4-0,55.6%,0.0,-2.7
N Florida,5-4-0,55.6%,3.3,-1.5
S Carolina St,5-4-0,55.6%,-0.1,+7.2
Northeastern,5-4-0,55.6%,6.7,+4.1
Monmouth,5-4-0,55.6%,-7.8,-3.2
Little Rock,5-4-0,55.6%,-3.1,+1.3
Radford,10-8-1,55.6%,5.5,+2.1
San Francisco,5-4-1,55.6%,8.8,+1.8
American,10-8-1,55.6%,-3.4,-1.1
Albany,5-4-0,55.6%,0.6,+3.9
Georgia,11-9-0,55.0%,3.1,+2.1
Missouri,11-9-0,55.0%,10.9,+3.3
Miami OH,11-9-1,55.0%,4.8,+1.8
Alabama,12-10-0,54.6%,7.7,-0.8
Louisiana,6-5-0,54.6%,-4.0,-1.9
California,13-11-0,54.2%,0.2,-0.8
Saint Mary's,7-6-0,53.9%,15.4,+2.9
Detroit Mercy,8-7-0,53.3%,-10.3,+2.0
S Illinois,10-9-1,52.6%,0.8,+1.9
Vanderbilt,10-9-0,52.6%,-0.2,-0.6
Indiana St,10-9-1,52.6%,-0.4,-2.1
Army,10-9-0,52.6%,0.1,-1.8
E Michigan,10-9-1,52.6%,-1.3,+1.2
Davidson,10-9-0,52.6%,1.1,-0.9
Fresno St,10-9-1,52.6%,-11.4,-0.9
Rutgers,10-9-1,52.6%,-1.7,0.0
New Mexico,11-10-0,52.4%,11.5,+1.2
Bowling Green,11-10-0,52.4%,1.5,+1.1
Tennessee,11-10-0,52.4%,9.8,+0.3
Arizona St,11-10-0,52.4%,-1.5,+1.7
Ohio St,11-10-0,52.4%,8.2,+3.2
Holy Cross,11-10-0,52.4%,-3.3,-0.4
Charleston So,12-11-0,52.2%,-4.8,+2.0
E Tennessee St,12-11-2,52.2%,4.1,+1.3
Texas Tech,9-9-0,50.0%,9.7,+2.5
Lamar,1-1-0,50.0%,-20.0,-8.8
Long Beach St,3-3-0,50.0%,-2.8,-0.2
Hampton,4-4-0,50.0%,-4.9,+2.3
William & Mary,5-5-0,50.0%,-2.4,+1.1
Florida St,10-10-0,50.0%,-0.1,-1.7
C Arkansas,6-6-0,50.0%,-9.1,-2.3
Kentucky,12-12-0,50.0%,6.6,+1.3
UTEP,1-1-0,50.0%,7.7,+1.3
Idaho St,1-1-0,50.0%,8.7,-1.3
Tennessee St,3-3-0,50.0%,14.4,+4.5
St Bonaventure,10-10-0,50.0%,4.2,-0.5
Hofstra,4-4-0,50.0%,-2.6,+1.9
Loyola Chi,10-10-0,50.0%,6.1,-1.3
NC Asheville,7-7-0,50.0%,10.4,+1.0
N Illinois,11-11-0,50.0%,-8.9,-3.4
Illinois Chicago,10-10-0,50.0%,2.8,+0.8
Columbia,2-2-1,50.0%,18.7,+1.6
E Carolina,8-8-1,50.0%,1.5,-1.7
Fairfield,4-4-0,50.0%,1.4,-2.3
Dartmouth,4-4-0,50.0%,-5.8,-1.4
Utah Valley,3-3-0,50.0%,3.5,+1.0
Villanova,11-11-0,50.0%,5.9,+1.5
New Mexico St,2-2-0,50.0%,6.2,+4.6
UT Martin,4-4-0,50.0%,13.0,-2.2
Cincinnati,9-9-2,50.0%,2.3,-1.3
Incarnate Word,2-2-0,50.0%,12.0,-0.5
Wright St,7-7-0,50.0%,5.1,-0.1
Delaware St,3-3-0,50.0%,7.3,+2.7
North Dakota,3-3-0,50.0%,-7.2,-0.4
Lindenwood,3-3-0,50.0%,11.4,+3.7
NC Central,5-5-1,50.0%,8.3,-0.5
Morgan St,4-4-0,50.0%,2.8,-5.8
Evansville,12-12-0,50.0%,-4.2,+0.6
Gardner-Webb,9-9-0,50.0%,-4.1,-0.6
Colorado,8-8-0,50.0%,-5.3,-0.3
Winthrop,8-8-0,50.0%,5.6,-0.8
George Mason,11-11-0,50.0%,9.4,+2.7
Mt St Mary's,4-4-0,50.0%,-5.1,+0.2
Charleston,3-3-0,50.0%,-0.8,-7.3
Boston College,9-9-0,50.0%,-6.8,-1.0
Ohio,10-10-0,50.0%,2.8,-1.6
Marist,2-2-0,50.0%,6.5,+0.1
Towson,4-4-0,50.0%,5.7,-1.5
Texas A&M,9-9-2,50.0%,4.3,-0.5
Pacific,4-4-0,50.0%,-9.0,-4.3
Stonehill,5-5-0,50.0%,-1.9,+3.0
Rider,4-4-0,50.0%,-1.6,+1.8
SE Louisiana,1-1-1,50.0%,6.0,+2.3
Stanford,12-13-0,48.0%,2.5,-1.0
Georgia Tech,11-12-0,47.8%,1.1,+1.5
Arkansas,11-12-0,47.8%,4.2,+1.1
Bradley,11-12-1,47.8%,6.5,+0.9
South Carolina,10-11-0,47.6%,-3.7,+0.4
UMass,10-11-0,47.6%,-2.9,-1.9
Illinois,10-11-0,47.6%,6.4,-0.8
Belmont,10-11-2,47.6%,2.6,+0.6
Virginia Tech,10-11-0,47.6%,-2.8,-0.5
Murray St,9-10-0,47.4%,-0.7,-1.7
Lehigh,9-10-0,47.4%,-1.9,+1.2
Oklahoma,9-10-0,47.4%,0.1,-0.3
Tulane,9-10-1,47.4%,5.0,+1.9
Saint Louis,9-10-0,47.4%,3.7,+2.2
Nevada,9-10-0,47.4%,5.0,-0.9
Oklahoma St,9-10-0,47.4%,-5.4,-2.6
Drake,9-10-0,47.4%,7.7,-0.9
Akron,9-10-0,47.4%,12.3,+2.6
West Virginia,9-10-1,47.4%,0.6,-0.2
UConn,9-10-1,47.4%,11.3,+0.2
Northwestern,9-10-1,47.4%,1.2,-0.1
Kent St,7-8-2,46.7%,8.5,+0.8
Wichita St,7-8-1,46.7%,2.6,-0.8
Southern Miss,7-8-0,46.7%,-9.1,-2.1
Marquette,11-13-1,45.8%,8.2,-1.2
Mississippi,10-12-0,45.5%,5.0,-0.7
Wyoming,10-12-0,45.5%,-7.1,-2.5
NC A&T,5-6-0,45.5%,-10.3,-0.1
Boston U,9-11-1,45.0%,-4.6,-3.3
C Michigan,9-11-1,45.0%,-0.2,+0.3
Toledo,9-11-0,45.0%,-2.7,-4.1
Ball St,9-11-0,45.0%,-0.2,-1.9
Lipscomb,4-5-0,44.4%,6.6,+1.9
Chicago St,4-5-0,44.4%,-24.4,-4.1
Jacksonville,4-5-0,44.4%,-8.7,-4.7
Canisius,4-5-0,44.4%,-14.1,-2.9
N Dakota St,4-5-0,44.4%,3.4,+1.0
IU Indy,8-10-0,44.4%,-7.2,-0.5
LIU,4-5-0,44.4%,-2.7,-2.1
Mercer,10-13-1,43.5%,-4.3,-2.6
DePaul,10-13-0,43.5%,-2.8,0.0
E Illinois,3-4-0,42.9%,-6.3,+0.1
Longwood,6-8-0,42.9%,8.0,+0.2
Utah,9-12-0,42.9%,2.0,-1.4
Florida Atlantic,6-8-1,42.9%,4.3,-2.3
Charlotte,6-8-0,42.9%,-2.0,-1.5
Santa Clara,6-8-0,42.9%,6.5,+1.3
S Utah,3-4-0,42.9%,1.8,-3.4
USC,9-12-0,42.9%,2.9,+0.1
Utah St,8-11-0,42.1%,9.7,-1.7
San Diego St,8-11-0,42.1%,7.1,-0.7
Rhode Island,8-11-0,42.1%,2.0,-1.3
Loyola MD,8-11-0,42.1%,-4.3,-1.3
LSU,8-11-1,42.1%,-4.5,-0.3
N Kentucky,8-11-0,42.1%,2.4,-1.1
Austin Peay,5-7-0,41.7%,-5.8,+0.5
Coastal Car,5-7-0,41.7%,-8.3,-4.5
Gonzaga,5-7-0,41.7%,17.3,-0.4
Texas St,5-7-0,41.7%,6.2,-1.6
Georgia St,5-7-0,41.7%,-7.8,-1.4
Presbyterian,7-10-0,41.2%,0.6,-0.5
Virginia,7-10-0,41.2%,-1.4,-1.0
North Carolina,7-10-1,41.2%,4.4,-0.4
Temple,7-10-0,41.2%,0.8,-1.0
UCF,9-13-0,40.9%,-1.8,-0.5
Buffalo,9-13-0,40.9%,-7.9,-1.0
Valparaiso,9-13-1,40.9%,-0.6,-0.6
SMU,9-13-0,40.9%,7.2,-0.2
Old Dominion,4-6-0,40.0%,-0.8,+0.2
Saint Peter's,2-3-0,40.0%,4.3,-3.3
Miss Valley St,2-3-0,40.0%,-21.3,0.0
Fordham,8-12-0,40.0%,-2.0,-1.6
Cal Baptist,2-3-0,40.0%,1.2,0.0
Princeton,2-3-0,40.0%,4.6,-6.0
Colgate,8-12-0,40.0%,-1.1,-1.4
Howard,2-3-0,40.0%,8.1,-0.1
Sacred Heart,2-3-0,40.0%,-3.2,-1.8
Portland St,2-3-0,40.0%,5.5,-2.0
NJIT,4-6-0,40.0%,-11.8,-1.9
W Illinois,2-3-0,40.0%,-4.4,-2.7
Pittsburgh,8-12-1,40.0%,4.9,-1.7
Samford,6-9-0,40.0%,9.1,-1.7
Jackson St,2-3-0,40.0%,-22.2,+1.8
Stony Brook,4-6-0,40.0%,-13.1,-5.7
Washington,8-12-0,40.0%,-8.8,-5.6
Providence,8-12-0,40.0%,1.4,-0.1
Baylor,6-9-1,40.0%,6.3,+2.7
W Michigan,8-12-0,40.0%,-3.5,-2.6
UMBC,2-3-0,40.0%,9.1,-7.1
Houston,6-9-0,40.0%,13.8,-1.5
Montana St,2-3-0,40.0%,-3.4,-4.2
S Dakota St,4-6-0,40.0%,8.0,-2.0
Oregon,7-11-1,38.9%,1.5,-2.7
Iowa,8-13-1,38.1%,0.7,-2.5
W Carolina,8-13-1,38.1%,-12.3,-3.0
The Citadel,8-13-0,38.1%,-7.7,-1.1
Wake Forest,8-13-1,38.1%,2.5,-2.1
Oral Roberts,3-5-0,37.5%,-1.7,-0.9
Idaho,3-5-0,37.5%,0.7,+1.9
San Diego,3-5-0,37.5%,-12.0,-3.5
UMass Lowell,3-5-0,37.5%,12.0,-1.4
Abl Christian,3-5-0,37.5%,7.0,+1.1
La Salle,7-12-0,36.8%,-3.1,-0.8
App State,4-7-0,36.4%,4.1,-0.4
J Madison,4-7-0,36.4%,6.0,-2.5
Richmond,8-14-0,36.4%,-6.1,-1.5
W Georgia,4-7-0,36.4%,-6.9,-0.4
Seton Hall,6-11-0,35.3%,-9.9,-4.3
Dayton,6-11-0,35.3%,4.3,-4.9
Wofford,7-13-0,35.0%,1.4,-1.3
Butler,7-13-2,35.0%,-2.7,-2.3
S Florida,7-13-0,35.0%,0.0,-2.2
Minnesota,7-13-1,35.0%,-4.9,-1.8
Miami,7-13-0,35.0%,-14.1,-7.2
Notre Dame,7-13-1,35.0%,-3.3,-3.5
Mississippi St,7-13-0,35.0%,1.3,-5.6
TCU,7-13-0,35.0%,-3.2,-2.9
Florida Intl,2-4-0,33.3%,-3.5,-1.9
Harvard,2-4-0,33.3%,-8.8,-3.1
New Orleans,1-2-0,33.3%,-23.0,+0.8
Texas A&M-CC,1-2-0,33.3%,22.3,+3.8
AR-Pine Bluff,3-6-0,33.3%,-24.9,-5.0
Morehead St,2-4-0,33.3%,-5.8,-5.3
Grand Canyon,1-2-0,33.3%,19.8,-2.8
Stetson,3-6-0,33.3%,-13.1,-6.3
Milwaukee,4-8-0,33.3%,0.5,-0.5
UCSB,2-4-0,33.3%,4.3,-4.7
Georgia So,4-8-1,33.3%,-2.2,-1.7
Liberty,1-2-0,33.3%,30.3,-1.8
N Arizona,2-4-0,33.3%,4.6,-1.9
Prairie View,1-2-0,33.3%,-28.3,-5.0
Sam Houston,1-2-0,33.3%,-5.0,-9.5
McNeese,1-2-0,33.3%,22.0,-0.5
S Indiana,3-6-0,33.3%,-6.0,-2.1
Bellarmine,3-6-0,33.3%,2.2,+2.0
Merrimack,2-4-1,33.3%,-8.0,+0.4
Tulsa,6-13-0,31.6%,-8.2,-5.6
NC State,6-13-0,31.6%,-3.2,-4.9
Kansas,6-13-0,31.6%,4.8,-4.4
UL Monroe,5-11-0,31.3%,-11.4,-2.7
Memphis,5-11-0,31.3%,5.4,-1.8
Vermont,3-7-0,30.0%,-0.8,-5.5
SC Upstate,6-14-0,30.0%,-9.6,-4.0
Wagner,3-7-0,30.0%,0.5,-4.2
Michigan,5-12-0,29.4%,6.2,-2.8
Sacramento St,2-5-1,28.6%,-12.4,-6.7
Seattle,2-5-0,28.6%,-8.6,-2.4
Pepperdine,2-5-0,28.6%,1.9,-1.4
Green Bay,4-11-1,26.7%,-12.5,-5.9
Delaware,1-3-0,25.0%,4.4,-4.6
Tarleton St,1-3-0,25.0%,-22.3,-8.5
Niagara,1-3-0,25.0%,-8.8,-2.5
Tenn Tech,1-3-1,25.0%,0.2,+0.1
New Hampshire,1-3-0,25.0%,-10.8,-2.1
UCSD,1-3-0,25.0%,5.3,-5.1
Le Moyne,2-7-0,22.2%,-10.2,-3.8
Coppin St,1-4-0,20.0%,-21.0,-5.6
Alabama A&M,1-4-0,20.0%,-10.0,-6.0
CS Fullerton,1-4-0,20.0%,-8.8,-1.5
Campbell,2-8-0,20.0%,0.7,-3.7
Air Force,4-17-0,19.1%,-11.7,-4.3
Weber St,1-5-1,16.7%,-1.3,-7.6
N Colorado,1-5-0,16.7%,6.8,-3.8
Texas So,1-6-0,14.3%,-10.1,-6.8
Bryant,1-7-0,12.5%,-1.0,-4.0
E Washington,1-7-0,12.5%,-11.5,-3.8
Montana,0-3-0,0.0%,-11.0,-7.7
Nicholls,0-1-0,0.0%,19.0,-11.5
SF Austin,0-2-0,0.0%,-8.0,-6.0
Hawai'i,0-2-0,0.0%,-2.0,-19.0
Penn,0-3-0,0.0%,-20.0,-18.8
