Team,ATS Record,Cover %,MOV,ATS +/-
NW State,57-50-4,53.3%,-0.2,+0.9
N Iowa,240-211-11,53.2%,3.2,+0.2
Nevada,248-218-12,53.2%,4.6,+0.6
Lafayette,58-51-1,53.2%,-0.6,-0.4
S Florida,176-155-7,53.2%,0.9,+0.1
Wisconsin,321-283-13,53.2%,7.2,+0.8
Oregon,295-260-12,53.2%,5.6,+0.7
Abl Christian,68-60-1,53.1%,4.6,+0.9
Vermont,120-106-6,53.1%,6.8,+0.3
Temple,274-242-9,53.1%,3.4,+0.4
VCU,301-266-13,53.1%,6.3,+0.8
South Dakota,104-92-3,53.1%,1.5,-0.7
Evansville,174-154-10,53.1%,0.4,+0.2
Saint Louis,244-216-3,53.0%,2.2,+0.2
Tulsa,238-211-9,53.0%,4.2,+0.3
Utah Valley,88-78-1,53.0%,2.9,+0.8
SE Louisiana,62-55-2,53.0%,-0.3,+0.1
Marquette,276-245-7,53.0%,5.5,+0.5
New Mexico,260-231-14,53.0%,6.1,+0.6
Memphis,322-287-15,52.9%,7.9,+0.7
TX A&M-CC,74-66-4,52.9%,1.9,+0.5
Penn St,195-174-11,52.9%,1.1,+0.5
Michigan St,344-307-10,52.8%,8.5,+0.5
San Diego St,284-254-10,52.8%,6.2,+0.8
Wichita St,268-240-15,52.8%,7.0,+0.7
Kent St,281-252-18,52.7%,4.6,+0.4
Stanford,276-248-12,52.7%,6.2,+0.4
Duke,400-361-17,52.6%,13.7,+0.3
North Texas,195-176-13,52.6%,2.2,+0.6
Butler,291-263-16,52.5%,6.1,+1.0
Santa Clara,218-197-9,52.5%,0.8,+0.2
Utah,253-229-13,52.5%,6.0,+0.5
LIU,32-29-1,52.5%,-1.4,+0.6
UCLA,311-282-10,52.5%,6.9,+0.8
TX El Paso,224-204-8,52.3%,3.2,-0.1
Jacksonville,67-61-2,52.3%,-1.1,-0.1
GA Southern,170-155-7,52.3%,0.5,+0.1
Utah Tech,23-21-1,52.3%,-0.6,-1.2
Cal St Nrdge,150-137-3,52.3%,0.2,+0.2
Merrimack,47-43-2,52.2%,1.8,+1.2
San Jose St,119-109-3,52.2%,-3.3,+0.2
Weber St,216-198-9,52.2%,3.8,+0.3
Maryland BC,73-67-1,52.1%,-0.8,+1.3
Mississippi,234-215-8,52.1%,4.4,-0.5
Princeton,214-197-5,52.1%,6.5,+0.9
Hofstra,203-187-10,52.1%,3.8,+0.5
Navy,65-60-1,52.0%,1.7,0.0
Grd Canyon,91-84-2,52.0%,7.5,+1.2
Coastal Car,81-75-4,51.9%,2.3,-0.4
Belmont,162-150-7,51.9%,7.0,+0.2
Prairie View,56-52-4,51.9%,-1.1,+1.0
UCF,158-147-2,51.8%,2.9,0.0
Liberty,101-94-3,51.8%,4.3,-0.2
Middle Tenn,220-205-9,51.8%,3.0,+0.7
Providence,232-217-9,51.7%,3.3,+0.7
E Washingtn,191-179-7,51.6%,1.8,+0.4
UL Monroe,97-91-3,51.6%,-1.8,0.0
Loyola-Chi,209-196-9,51.6%,2.6,+0.1
Texas St,98-92-8,51.6%,1.4,+0.8
Citadel,99-93-6,51.6%,-1.5,-0.1
Monmouth,99-93-2,51.6%,-0.1,0.0
Samford,151-142-6,51.5%,1.5,+0.1
E Tenn St,151-142-5,51.5%,4.4,+0.4
Tennessee,286-269-8,51.5%,6.5,+0.4
Alcorn St,51-48-3,51.5%,0.6,+0.4
Gonzaga,380-358-18,51.5%,13.9,+0.9
St Marys,278-262-13,51.5%,8.4,+0.5
TN State,141-133-9,51.5%,-1.2,0.0
American,72-68-1,51.4%,1.1,+0.6
BYU,282-267-11,51.4%,8.0,+0.8
Denver,155-147-10,51.3%,-0.3,-0.2
E Kentucky,178-169-7,51.3%,1.5,-0.1
Furman,178-169-5,51.3%,2.4,+0.1
California,221-210-12,51.3%,2.3,-0.3
Buffalo,202-192-6,51.3%,2.4,+0.7
Baylor,231-220-7,51.2%,7.3,+0.8
Virginia,254-242-13,51.2%,6.4,-0.3
Cleveland St,195-186-14,51.2%,1.4,+0.1
Seton Hall,220-210-9,51.2%,2.8,+0.4
Florida,295-282-12,51.1%,9.9,+0.8
UCSB,228-218-11,51.1%,3.4,+0.1
Louisville,280-268-18,51.1%,8.8,+0.5
Oklahoma,262-251-10,51.1%,6.7,+0.6
Central Conn,48-46-2,51.1%,1.1,-0.7
Lg Beach St,198-190-7,51.0%,0.8,+0.3
St Bonavent,207-199-7,51.0%,1.5,-0.1
Brown,130-125-3,51.0%,-1.7,+0.8
Texas A&M,211-203-5,51.0%,5.1,+0.4
TN Martin,132-127-7,51.0%,-0.6,-1.1
N Illinois,141-136-7,50.9%,-2.8,0.0
North Dakota,86-83-2,50.9%,-1.8,+0.7
Bradley,210-203-8,50.9%,1.6,+0.3
Ohio St,299-289-8,50.9%,8.2,+0.9
Michigan,260-252-7,50.8%,4.4,+0.5
Portland St,164-159-7,50.8%,2.1,+0.4
Hampton,67-65-0,50.8%,1.5,+0.8
Tarleton St,34-33-1,50.8%,2.9,+1.1
TX-Arlington,106-103-3,50.7%,2.9,-0.1
Fla Gulf Cst,73-71-2,50.7%,2.3,+0.1
UC Irvine,230-224-16,50.7%,3.4,+0.3
S Illinois,233-227-17,50.7%,2.1,-0.1
Akron,263-257-7,50.6%,4.9,+0.6
NJIT,46-45-4,50.6%,-1.5,-1.3
Drake,202-198-12,50.5%,2.1,+0.5
Georgia,201-197-5,50.5%,1.7,+0.1
Stetson,53-52-2,50.5%,-3.3,0.0
St Josephs,219-215-10,50.5%,2.7,+0.5
UNLV,227-223-7,50.4%,4.3,-0.1
Rider,182-179-7,50.4%,0.8,+0.3
Notre Dame,243-239-8,50.4%,5.9,+0.2
Army,63-62-2,50.4%,-2.8,-1.2
N Carolina,340-335-10,50.4%,9.3,+0.2
NC-Asheville,73-72-3,50.3%,3.0,+0.1
Oregon St,169-167-8,50.3%,1.3,+0.1
WI-Grn Bay,194-192-9,50.3%,0.5,-0.2
Bowling Grn,194-192-6,50.3%,0.5,-0.4
Arizona,335-332-13,50.2%,9.5,+0.2
WI-Milwkee,198-197-12,50.1%,1.2,0.0
St Johns,213-212-11,50.1%,3.1,0.0
Clemson,222-221-9,50.1%,5.2,+0.7
Auburn,221-220-7,50.1%,5.3,-0.1
Missouri St,221-220-9,50.1%,3.0,+0.1
W Kentucky,255-254-8,50.1%,4.5,0.0
Kentucky,342-341-17,50.1%,10.0,+0.3
S Alabama,203-203-8,50.0%,1.6,-0.1
Wofford,188-188-6,50.0%,2.7,+0.3
W Illinois,80-80-1,50.0%,-1.5,-0.6
Delaware St,35-35-0,50.0%,-0.7,+0.4
Georgia St,152-152-4,50.0%,3.1,-0.2
SE Missouri,130-130-11,50.0%,-0.5,+0.6
Richmond,231-231-9,50.0%,1.7,-0.1
Colorado St,209-209-10,50.0%,3.6,+0.8
Marist,133-133-4,50.0%,-0.3,+0.2
San Francisco,210-210-11,50.0%,2.5,+0.5
Wright St,221-222-12,49.9%,2.6,+0.2
VA Tech,202-203-6,49.9%,3.3,0.0
Hawaii,213-214-7,49.9%,2.4,0.0
S Methodist,204-205-7,49.9%,4.6,-0.3
S Carolina,206-207-6,49.9%,2.2,-0.5
Kansas,372-374-10,49.9%,11.3,+0.3
James Mad,178-179-8,49.9%,0.1,-0.6
Northeastrn,148-149-8,49.8%,0.7,+0.2
N Colorado,132-133-6,49.8%,2.4,+0.3
Maryland,264-266-12,49.8%,7.7,+0.1
Pittsburgh,248-250-14,49.8%,7.2,+0.3
W Virginia,248-250-7,49.8%,5.6,+0.1
Vanderbilt,225-227-5,49.8%,3.4,+0.3
W Michigan,193-195-8,49.7%,0.7,0.0
Arkansas St,181-183-6,49.7%,1.3,+0.1
App State,175-177-8,49.7%,1.5,-0.3
NC-Grnsboro,174-176-14,49.7%,1.9,+0.7
Stony Brook,77-78-4,49.7%,1.6,-0.7
Bucknell,75-76-1,49.7%,3.5,+0.1
Missouri,220-223-11,49.7%,5.0,+0.1
Florida Intl,131-133-6,49.6%,-2.2,-0.6
UAB,253-257-12,49.6%,3.9,-0.2
Lamar,58-59-2,49.6%,1.2,+0.5
Miss State,227-231-17,49.6%,5.3,+0.3
Illinois,271-276-16,49.5%,7.0,+0.5
Morehead St,185-189-7,49.5%,1.2,+0.1
Charl South,45-46-3,49.5%,-0.2,+0.2
Wm & Mary,153-157-8,49.4%,-1.5,-0.4
Austin Peay,178-183-13,49.3%,0.9,+0.2
Northwestern,177-182-7,49.3%,1.6,0.0
Louisiana,207-213-16,49.3%,1.9,-0.2
Fairfield,168-173-8,49.3%,0.2,-0.3
Dayton,268-276-6,49.3%,4.7,+0.1
Bryant,62-64-2,49.2%,0.6,+0.4
Central Mich,154-159-13,49.2%,-1.0,-0.1
Boston Col,185-191-8,49.2%,2.0,+0.2
Iowa,239-247-11,49.2%,4.5,+0.1
N Arizona,140-145-10,49.1%,0.6,-0.3
Texas Tech,221-229-4,49.1%,5.0,0.0
Drexel,166-172-10,49.1%,1.6,-0.2
Seattle,81-84-1,49.1%,1.2,-0.3
Dartmouth,79-82-3,49.1%,-2.1,+0.6
Oklahoma St,236-245-9,49.1%,5.9,+0.1
Iona,208-216-8,49.1%,4.3,+0.3
USC,233-242-3,49.1%,3.6,0.0
Purdue,277-288-13,49.0%,6.8,+0.1
Geo Wshgtn,198-206-9,49.0%,2.2,-0.1
Niagara,172-179-5,49.0%,-0.3,-0.1
Chattanooga,190-198-10,49.0%,2.3,-0.6
Boise St,230-240-9,48.9%,4.4,+0.4
N Kentucky,90-94-2,48.9%,2.8,+0.1
TX-Pan Am,45-47-3,48.9%,-0.8,-0.7
Minnesota,208-218-9,48.8%,4.0,-0.4
Detroit,181-190-10,48.8%,1.8,-0.2
Harvard,157-165-3,48.8%,2.7,0.0
GA Tech,194-204-5,48.7%,1.6,-0.2
Geo Mason,223-235-13,48.7%,2.6,+0.1
Sac State,110-116-8,48.7%,-3.2,-0.4
Illinois St,199-210-11,48.7%,2.1,-0.2
Washington,229-242-7,48.6%,3.8,0.0
F Dickinson,53-56-1,48.6%,-0.4,+1.1
Col Charlestn,212-224-10,48.6%,5.2,-0.6
Idaho,137-145-11,48.6%,-2.6,-0.3
Duquesne,152-161-5,48.6%,0.1,-0.1
AR Lit Rock,179-190-7,48.5%,0.5,-0.4
La Salle,161-171-9,48.5%,-1.4,+0.3
Loyola-MD,112-119-2,48.5%,-2.9,-0.4
St Fran (PA),48-51-3,48.5%,-2.2,-1.6
Montana,206-219-10,48.5%,3.5,-0.5
N Mex State,206-219-7,48.5%,6.2,+0.1
San Diego,173-184-4,48.5%,0.0,0.0
Fla Atlantic,123-131-5,48.4%,1.4,+0.6
Troy,121-129-5,48.4%,1.3,+0.3
LSU,210-224-11,48.4%,4.7,-0.2
Ste F Austin,75-80-4,48.4%,7.5,+0.3
Syracuse,283-302-9,48.4%,6.7,-0.2
Rutgers,161-172-5,48.4%,1.5,-0.1
Air Force,131-140-4,48.3%,1.1,-0.3
CS Bakersfld,57-61-1,48.3%,-0.1,0.0
Alabama,243-260-10,48.3%,4.5,0.0
Pepperdine,170-182-7,48.3%,-1.1,-0.4
McNeese St,56-60-3,48.3%,1.4,+0.3
Cal Poly,126-135-7,48.3%,-2.1,-0.1
Morgan St,55-59-1,48.3%,0.6,-1.4
Youngs St,123-132-11,48.2%,-0.2,-0.6
Siena,175-188-16,48.2%,1.8,-0.2
Florida St,224-241-7,48.2%,3.6,-0.3
E Carolina,136-147-9,48.1%,-0.7,-0.4
Alab A&M,37-40-1,48.1%,-1.3,+0.2
Winthrop,96-104-3,48.0%,4.6,-0.3
Indiana,238-259-12,47.9%,5.2,-0.6
U Mass,192-209-5,47.9%,-0.4,-0.5
Nebraska,179-195-5,47.9%,1.5,-0.5
U Penn,173-189-9,47.8%,3.1,-0.5
Tulane,139-152-5,47.8%,-0.1,-0.3
Charlotte,192-210-13,47.8%,0.8,-0.5
Murray St,232-254-16,47.7%,7.4,+0.1
Quinnipiac,83-91-4,47.7%,1.2,+0.1
UC Riverside,122-134-5,47.7%,-2.4,-0.8
New Orleans,110-121-3,47.6%,-2.4,-0.9
Montana St,158-174-12,47.6%,0.8,-0.4
Cornell,126-139-7,47.6%,0.7,-0.7
Columbia,104-115-5,47.5%,-0.3,-1.2
TN Tech,150-166-7,47.5%,0.1,-0.9
Georgetown,206-228-11,47.5%,5.8,-0.2
Beth-Cook,47-52-2,47.5%,-3.0,-0.2
Wyoming,187-207-10,47.5%,1.1,-0.6
Maine,37-41-2,47.4%,-1.5,-2.0
Binghamton,46-51-1,47.4%,-3.6,-0.4
CS Fullerton,156-173-12,47.4%,0.4,-0.6
Wagner,64-71-2,47.4%,1.3,-1.4
DePaul,145-161-9,47.4%,0.0,-0.4
Arizona St,198-220-9,47.4%,2.8,-0.5
UTSA,72-80-3,47.4%,-0.5,-0.5
Incar Word,27-30-1,47.4%,-0.5,-1.1
E Illinois,124-138-3,47.3%,-1.5,0.0
NC State,221-246-13,47.3%,3.9,-0.2
Valparaiso,143-160-8,47.2%,3.8,-0.3
Pacific,192-215-12,47.2%,1.7,-0.2
N Dakota St,129-145-3,47.1%,5.0,+0.2
Chicago St,24-27-1,47.1%,-7.0,-0.3
Ohio,213-240-6,47.0%,2.3,-0.6
Texas,261-295-7,46.9%,6.7,-0.1
IU Indy,76-86-2,46.9%,-0.3,-0.8
S Utah,83-94-1,46.9%,-0.9,-1.1
Wash State,173-196-7,46.9%,1.4,-0.3
Mt St Marys,60-68-1,46.9%,-0.2,+0.4
VMI,66-75-6,46.8%,-2.2,-0.7
Colorado,212-241-9,46.8%,3.2,-0.5
N Hampshire,51-58-3,46.8%,-4.9,-1.3
High Point,65-74-1,46.8%,0.5,-1.8
Nicholls,57-65-3,46.7%,-0.5,-0.7
Rhode Island,197-225-6,46.7%,1.5,-0.7
Wake Forest,200-229-8,46.6%,3.1,-0.4
Campbell,62-71-2,46.6%,-1.8,-0.1
UC Davis,108-124-7,46.6%,-1.9,-0.6
Cincinnati,263-303-15,46.5%,8.9,+0.1
Boston U,78-90-6,46.4%,1.9,-0.7
Lehigh,65-75-0,46.4%,1.2,-0.1
Arkansas,217-251-11,46.4%,5.6,-0.6
Ball St,174-203-12,46.2%,1.8,-0.4
Miami (OH),179-209-8,46.1%,0.2,-0.6
SIU Edward,65-76-2,46.1%,-3.2,-0.4
Coppin St,34-40-2,46.0%,-1.0,-2.0
Mass Lowell,56-66-3,45.9%,0.0,-1.4
Marshall,177-209-7,45.9%,1.5,-1.0
W Carolina,135-160-3,45.8%,-2.5,-0.9
TX Christian,178-211-9,45.8%,4.1,-0.2
Elon,116-138-5,45.7%,-1.0,-0.2
Fresno St,197-237-6,45.4%,1.8,-0.6
Oral Roberts,105-127-5,45.3%,3.7,+0.2
Bellarmine,23-28-1,45.1%,2.8,-1.3
Idaho St,101-123-1,45.1%,-4.0,-0.9
Fordham,117-143-0,45.0%,-3.2,-0.7
Delaware,138-169-9,45.0%,0.1,-1.6
Old Dominion,209-258-10,44.8%,3.6,-0.8
Loyola Mymt,136-168-7,44.7%,-3.9,-1.3
Radford,66-82-3,44.6%,0.6,-0.8
NC A&T,47-59-0,44.3%,-1.1,-0.3
Sacred Hrt,49-62-2,44.1%,-2.0,-1.4
E Michigan,138-176-2,44.0%,-2.6,-1.7
Albany,52-67-4,43.7%,0.3,-1.2
Hsn Christian,33-43-0,43.4%,-5.8,-2.0
S Indiana,13-17-1,43.3%,-1.0,-1.7
Alabama St,37-49-1,43.0%,0.7,-1.0
TX Southern,69-92-5,42.9%,2.3,-1.2
Portland,124-167-6,42.6%,-3.0,-1.9
Rice,126-170-7,42.6%,-1.5,-1.2
Miss Val St,17-23-0,42.5%,-0.5,-3.4
Ark Pine Bl,31-42-0,42.5%,-4.2,-1.1
Presbyterian,36-49-2,42.4%,-4.4,-2.2
Howard,41-58-1,41.4%,-3.4,-0.8
Central Ark,27-39-3,40.9%,-5.6,-2.4
Le Moyne,9-13-0,40.9%,-5.2,-1.5
W Georgia,2-3-0,40.0%,-11.6,+0.1
Cal Baptist,39-60-1,39.4%,4.9,-1.5
TX A&M-Com,10-16-1,38.5%,-4.1,-3.1
Holy Cross,42-69-1,37.8%,0.0,-2.2
Lindenwood,10-20-2,33.3%,-9.4,-1.5
Stonehill,9-21-0,30.0%,-7.0,-3.5
