Team,Over Record,Over %,Under %,Total +/-
Utah Tech,4-4-0,50.0%,50.0%,+2.9
UCSD,5-5-0,50.0%,50.0%,-0.4
Norfolk St,5-5-0,50.0%,50.0%,+0.5
VMI,1-1-0,50.0%,50.0%,-2.8
UAB,1-1-0,50.0%,50.0%,+8.3
Bellarmine,5-5-0,50.0%,50.0%,+2.3
Detroit Mercy,3-3-0,50.0%,50.0%,-2.6
New Hampshire,4-4-0,50.0%,50.0%,+3.8
NC Greensboro,1-1-0,50.0%,50.0%,+26.8
Pepperdine,5-5-1,50.0%,50.0%,-2.2
UMBC,5-5-0,50.0%,50.0%,-0.3
Cincinnati,1-1-0,50.0%,50.0%,+4.0
Bryant,3-3-1,50.0%,50.0%,+2.6
Kansas City,3-3-0,50.0%,50.0%,-1.0
Texas A&M-CC,6-6-0,50.0%,50.0%,-0.8
St Thomas,4-4-0,50.0%,50.0%,-1.1
UC Riverside,5-6-0,45.5%,54.6%,+1.6
Lipscomb,5-6-0,45.5%,54.6%,-1.3
Rider,5-6-0,45.5%,54.6%,-0.2
Portland St,4-5-0,44.4%,55.6%,-4.3
Liberty,4-5-0,44.4%,55.6%,+2.6
Canisius,4-5-0,44.4%,55.6%,-2.1
Morehead St,4-5-2,44.4%,55.6%,-1.6
Elon,4-5-0,44.4%,55.6%,+3.1
Southern,4-5-0,44.4%,55.6%,-1.1
Pacific,4-5-0,44.4%,55.6%,-6.1
SE Missouri St,4-5-0,44.4%,55.6%,-1.2
Stony Brook,4-5-0,44.4%,55.6%,+0.7
UT Martin,4-5-0,44.4%,55.6%,+0.3
Sam Houston,4-5-0,44.4%,55.6%,-5.7
Manhattan,4-5-1,44.4%,55.6%,+1.9
S Utah,3-4-0,42.9%,57.1%,+0.6
NC A&T,3-4-0,42.9%,57.1%,-1.7
Wagner,3-4-0,42.9%,57.1%,-0.7
C Connecticut,3-4-0,42.9%,57.1%,-7.9
Coastal Car,3-4-0,42.9%,57.1%,-2.5
Fairfield,3-4-1,42.9%,57.1%,-1.1
Binghamton,3-4-0,42.9%,57.1%,-0.4
Merrimack,6-8-0,42.9%,57.1%,-1.1
UC Davis,4-6-0,40.0%,60.0%,-4.7
Arkansas St,2-3-0,40.0%,60.0%,-1.4
Texas St,2-3-1,40.0%,60.0%,+5.4
San Diego,4-6-0,40.0%,60.0%,-2.5
Grambling,4-6-1,40.0%,60.0%,-3.0
Wright St,2-3-0,40.0%,60.0%,+2.3
Monmouth,3-5-0,37.5%,62.5%,+2.4
Florida A&M,3-5-0,37.5%,62.5%,+1.4
Hofstra,3-5-0,37.5%,62.5%,-4.6
W Kentucky,3-5-0,37.5%,62.5%,-1.6
Middle Tenn,3-5-1,37.5%,62.5%,-1.5
New Orleans,4-7-0,36.4%,63.6%,+0.8
Gardner-Webb,1-2-1,33.3%,66.7%,-5.6
Georgia So,2-4-0,33.3%,66.7%,-8.9
American,1-2-0,33.3%,66.7%,-5.2
LIU,3-6-0,33.3%,66.7%,-5.7
High Point,1-2-0,33.3%,66.7%,+11.8
Cleveland St,1-2-0,33.3%,66.7%,+4.2
Hou Christian,4-8-0,33.3%,66.7%,-4.2
N Colorado,4-8-0,33.3%,66.7%,-5.0
Albany,2-4-0,33.3%,66.7%,-4.3
UC Irvine,4-8-0,33.3%,66.7%,+0.6
Samford,2-4-0,33.3%,66.7%,+8.1
Columbia,1-2-1,33.3%,66.7%,+0.3
Alabama St,3-7-0,30.0%,70.0%,-2.1
Lamar,3-7-0,30.0%,70.0%,-4.5
NW State,3-7-1,30.0%,70.0%,-1.4
Houston,2-5-0,28.6%,71.4%,-3.4
Cal Baptist,2-5-0,28.6%,71.4%,-5.6
Northeastern,2-5-0,28.6%,71.4%,-4.9
Seattle,2-5-0,28.6%,71.4%,-4.9
Kennesaw St,2-5-0,28.6%,71.4%,-7.6
S Dakota St,2-5-0,28.6%,71.4%,-1.8
UT Arlington,2-5-0,28.6%,71.4%,-4.9
E Washington,3-8-0,27.3%,72.7%,-5.6
Incarnate Word,3-8-0,27.3%,72.7%,-2.0
Alcorn St,3-8-1,27.3%,72.7%,-4.1
Drexel,2-6-0,25.0%,75.0%,-2.9
Marshall,2-6-0,25.0%,75.0%,-9.6
William & Mary,2-6-0,25.0%,75.0%,-8.7
Louisiana,2-6-0,25.0%,75.0%,-7.9
Old Dominion,1-3-1,25.0%,75.0%,-3.6
N Texas,1-3-0,25.0%,75.0%,-9.8
New Mexico St,2-6-0,25.0%,75.0%,-9.6
Marist,2-7-0,22.2%,77.8%,-3.5
S Alabama,1-4-1,20.0%,80.0%,-9.3
App State,1-5-1,16.7%,83.3%,-7.7
Southern Miss,1-5-0,16.7%,83.3%,-4.3
F Dickinson,1-6-0,14.3%,85.7%,-8.6
Maryland ES,1-7-0,12.5%,87.5%,-8.1
Miss Valley St,1-8-0,11.1%,88.9%,-7.1
Kent St,0-1-0,0.0%,100.0%,-15.0
Mercer,0-0-0,0.0%,0.0%,--
Xavier,0-2-0,0.0%,100.0%,-13.0
Purdue,0-1-0,0.0%,100.0%,-2.5
New Mexico,0-1-0,0.0%,100.0%,-14.5
Virginia Tech,0-1-0,0.0%,100.0%,-9.0
USC,0-1-0,0.0%,100.0%,-32.5
Boston U,0-1-0,0.0%,100.0%,-2.5
St John's,0-2-0,0.0%,100.0%,-13.8
Utah,0-1-0,0.0%,100.0%,-4.0
Georgia Tech,0-1-0,0.0%,100.0%,-11.5
Evansville,0-1-0,0.0%,100.0%,-26.0
E Michigan,0-1-0,0.0%,100.0%,-4.5
Navy,0-1-0,0.0%,100.0%,-11.5
Dartmouth,0-1-0,0.0%,100.0%,-2.5
Seton Hall,0-1-0,0.0%,100.0%,-14.0
Maryland,0-0-1,0.0%,0.0%,0.0
Holy Cross,0-1-0,0.0%,100.0%,-2.5
Illinois,0-2-0,0.0%,100.0%,-17.5
Georgetown,0-2-0,0.0%,100.0%,-8.5
Tennessee,0-2-0,0.0%,100.0%,-7.0
E Tennessee St,0-1-0,0.0%,100.0%,-4.5
Yale,0-1-0,0.0%,100.0%,-2.5
Michigan St,0-2-0,0.0%,100.0%,-13.5
Purdue FW,0-2-0,0.0%,100.0%,-19.0
Bowling Green,0-1-0,0.0%,100.0%,-0.5
Colorado St,0-0-1,0.0%,0.0%,0.0
Arkansas,0-1-0,0.0%,100.0%,-6.0
G Washington,0-1-0,0.0%,100.0%,-11.5
Boston College,0-1-0,0.0%,100.0%,-1.5
Kansas St,0-2-0,0.0%,100.0%,-2.5
Memphis,0-1-0,0.0%,100.0%,-12.5
Alabama,0-2-0,0.0%,100.0%,-14.0
Kansas,0-3-0,0.0%,100.0%,-14.7
Notre Dame,0-1-0,0.0%,100.0%,-1.5
Buffalo,0-0-0,0.0%,0.0%,--
UCLA,0-2-0,0.0%,100.0%,-6.8
Kentucky,0-1-0,0.0%,100.0%,-8.5
Ohio,0-1-0,0.0%,100.0%,-6.5
N Illinois,0-1-0,0.0%,100.0%,-6.0
S Florida,0-1-0,0.0%,100.0%,-8.5
Colorado,0-1-0,0.0%,100.0%,-10.0
Presbyterian,0-2-0,0.0%,100.0%,-12.0
South Carolina,0-1-0,0.0%,100.0%,-9.0
TCU,0-1-0,0.0%,100.0%,-17.5
