Team,ATS Record,Cover %,MOV,ATS +/-
Georgia St,5-3-0,62.5%,2.8,+0.4
W Virginia,5-3-0,62.5%,23.4,+6.4
LA Tech,5-3-1,62.5%,4.1,-3.3
TX-Pan Am,5-3-0,62.5%,4.9,-1.4
Akron,5-3-0,62.5%,13.5,+5.1
App State,5-3-0,62.5%,8.9,+4.7
James Mad,5-3-0,62.5%,6.5,+1.8
Utah Valley,5-3-0,62.5%,7.5,+0.9
Iowa St,8-5-0,61.5%,23.5,+1.4
Auburn,8-5-1,61.5%,23.6,+5.1
S Methodist,8-5-0,61.5%,18.5,+4.5
Purdue,8-5-0,61.5%,15.8,+5.1
Iowa,8-5-0,61.5%,19.1,+2.7
Indiana,8-5-0,61.5%,13.1,-0.3
Pittsburgh,8-5-0,61.5%,19.1,+5.5
VCU,8-5-0,61.5%,15.8,+2.5
Ball St,3-2-0,60.0%,8.4,+2.3
Baylor,6-4-0,60.0%,24.4,+7.8
LSU,6-4-0,60.0%,23.4,+3.8
Utah,6-4-0,60.0%,25.2,+2.4
Duke,9-6-0,60.0%,21.2,+2.9
Coastal Car,3-2-1,60.0%,8.2,+4.0
St Johns,9-6-0,60.0%,16.3,+2.6
Fla Atlantic,6-4-1,60.0%,6.8,+0.5
Houston,9-6-0,60.0%,22.9,+3.4
Liberty,6-4-0,60.0%,11.8,+0.9
Mississippi,6-4-1,60.0%,18.9,-0.9
Bowling Grn,3-2-0,60.0%,21.2,+7.4
NC-Asheville,3-2-0,60.0%,9.6,+4.1
Xavier,6-4-0,60.0%,20.9,+1.7
Marquette,7-5-1,58.3%,17.9,+2.8
S Alabama,7-5-0,58.3%,11.2,+4.1
Wisconsin,7-5-0,58.3%,16.7,+2.2
Villanova,7-5-0,58.3%,15.9,+2.9
Georgia,7-5-0,58.3%,21.5,+4.4
N Florida,4-3-0,57.1%,4.6,+0.2
NC-Grnsboro,4-3-0,57.1%,6.6,+2.6
Maryland,8-6-0,57.1%,25.5,+5.0
Niagara,4-3-0,57.1%,5.9,+2.6
Kansas,8-6-0,57.1%,16.1,+1.9
S Illinois,4-3-0,57.1%,7.1,-0.2
Clemson,8-6-0,57.1%,14.6,+1.4
UC Riverside,4-3-1,57.1%,6.8,-0.9
Lafayette,4-3-0,57.1%,13.1,+1.8
Miss State,9-7-0,56.3%,15.6,+1.6
La Salle,5-4-0,55.6%,12.8,+4.6
GA Tech,5-4-0,55.6%,17.4,+1.8
Central Conn,5-4-0,55.6%,3.7,-1.6
UCSD,5-4-0,55.6%,13.8,+3.3
Colorado,5-4-0,55.6%,14.1,+1.7
NC State,5-4-0,55.6%,16.1,-0.3
Northwestern,5-4-1,55.6%,14.2,+2.1
Lipscomb,5-4-0,55.6%,15.8,+4.6
NC-Wilmgton,6-5-0,54.6%,5.0,-1.5
UCLA,6-5-0,54.6%,19.6,+1.5
Texas,7-6-0,53.9%,22.5,+0.6
Illinois,7-6-0,53.9%,22.9,+6.2
Samford,7-6-0,53.9%,12.0,+0.6
Nevada,8-7-0,53.3%,8.5,-0.4
Geo Mason,8-7-0,53.3%,15.8,+3.5
Tulane,5-5-0,50.0%,9.0,-0.2
Buffalo,1-1-0,50.0%,5.0,+2.0
Maryland BC,3-3-0,50.0%,8.7,+1.9
Evansville,1-1-0,50.0%,1.0,-2.8
TN Martin,2-2-0,50.0%,10.5,-0.8
Portland St,3-3-0,50.0%,4.2,-0.4
Fairfield,2-2-0,50.0%,1.8,-1.4
UL Monroe,2-2-0,50.0%,16.8,+8.1
Alabama,7-7-0,50.0%,14.2,-0.6
Portland,2-2-0,50.0%,-0.3,-3.5
Lamar,2-2-0,50.0%,2.8,-2.0
Merrimack,3-3-0,50.0%,8.3,+3.3
TX Southern,1-1-0,50.0%,6.5,-2.0
Drexel,4-4-0,50.0%,4.3,-0.7
Marist,5-5-0,50.0%,7.1,+1.4
Rob Morris,4-4-0,50.0%,3.9,-3.0
Brown,4-4-0,50.0%,12.1,+2.7
S Utah,4-4-0,50.0%,3.8,-0.9
S Carolina,5-5-0,50.0%,15.2,+1.2
Sac State,2-2-0,50.0%,24.3,+14.1
Citadel,1-1-0,50.0%,6.5,+3.8
Southern,2-2-0,50.0%,11.3,+6.3
Toledo,5-5-0,50.0%,0.4,-5.8
Morgan St,1-1-0,50.0%,3.5,-3.5
TX El Paso,4-4-1,50.0%,4.3,-2.6
South Dakota,4-4-1,50.0%,6.3,+1.4
BYU,7-7-0,50.0%,17.2,-1.4
Texas Tech,7-7-0,50.0%,19.7,+1.4
Fla Gulf Cst,4-4-0,50.0%,5.9,-0.4
Boston U,4-4-0,50.0%,2.0,-1.4
Siena,2-2-0,50.0%,3.0,-0.9
North Texas,4-4-0,50.0%,15.8,+2.1
Colorado St,5-5-0,50.0%,14.3,+2.4
Louisville,6-6-0,50.0%,8.5,-2.5
E Illinois,2-2-0,50.0%,1.0,-1.3
Mercer,3-3-0,50.0%,5.8,-1.1
Cornell,4-4-0,50.0%,13.1,+3.7
Fresno St,1-1-1,50.0%,8.7,0.0
Cleveland St,3-3-0,50.0%,15.8,+6.0
Idaho St,1-1-0,50.0%,4.0,-0.8
LIU,2-2-0,50.0%,4.3,+0.9
Delaware,3-3-0,50.0%,4.8,-0.9
New Orleans,1-1-0,50.0%,-9.0,-12.0
Maine,4-4-0,50.0%,6.1,+1.6
Air Force,3-3-0,50.0%,3.5,-3.0
Incar Word,3-3-0,50.0%,7.8,+0.8
E Kentucky,3-3-0,50.0%,6.2,+0.7
St Peters,3-3-0,50.0%,2.5,-2.6
San Diego,3-3-0,50.0%,2.0,-1.0
S Dakota St,5-5-0,50.0%,9.4,+1.0
Syracuse,3-3-1,50.0%,8.7,-2.9
AR Lit Rock,3-3-0,50.0%,5.8,-1.3
Quinnipiac,4-4-0,50.0%,4.3,-0.8
Abl Christian,4-4-0,50.0%,5.3,-1.0
High Point,8-9-0,47.1%,9.5,-0.3
Cincinnati,6-7-0,46.2%,17.1,+0.1
New Mexico,6-7-0,46.2%,10.0,-2.7
Connecticut,6-7-1,46.2%,15.8,-3.9
San Francisco,6-7-0,46.2%,14.9,+0.8
UAB,6-7-0,46.2%,9.6,-3.3
Bradley,6-7-1,46.2%,10.9,+1.4
Penn St,6-7-0,46.2%,22.0,+4.0
McNeese St,6-7-0,46.2%,12.2,-1.3
Chattanooga,6-7-0,46.2%,9.0,-1.6
Wake Forest,5-6-0,45.5%,11.5,-4.0
Longwood,5-6-0,45.5%,7.3,-0.5
Hawaii,5-6-0,45.5%,6.4,-1.0
N Kentucky,5-6-0,45.5%,6.8,-1.0
WI-Milwkee,5-6-0,45.5%,7.6,+1.3
Columbia,4-5-1,44.4%,7.9,-1.5
Belmont,4-5-1,44.4%,3.2,-1.9
Washington,4-5-0,44.4%,8.0,-4.4
Bryant,4-5-0,44.4%,8.4,+2.3
Rice,4-5-0,44.4%,6.9,-1.4
USC,4-5-0,44.4%,14.8,-0.4
UCF,4-5-0,44.4%,10.7,-2.3
Memphis,4-5-0,44.4%,9.3,+1.8
Towson,4-5-0,44.4%,-1.1,-5.6
California,4-5-1,44.4%,8.5,-3.3
Wichita St,4-5-2,44.4%,5.0,-4.1
Wm & Mary,4-5-0,44.4%,3.0,-2.4
Wagner,3-4-0,42.9%,2.1,-6.6
Indiana St,3-4-0,42.9%,5.6,-1.0
Hofstra,3-4-0,42.9%,-3.1,-7.4
Bucknell,3-4-0,42.9%,1.6,-3.6
Loyola-MD,3-4-0,42.9%,4.0,+0.6
TX-Arlington,3-4-0,42.9%,4.1,-2.1
Virginia,3-4-0,42.9%,12.4,-2.3
Sam Hous St,3-4-0,42.9%,8.1,+1.5
Oregon,6-8-0,42.9%,10.1,-0.8
Temple,3-4-0,42.9%,10.3,+3.1
Arizona,6-8-0,42.9%,16.6,+1.1
San Diego St,3-4-0,42.9%,14.1,+1.4
Colgate,3-4-0,42.9%,7.6,+0.1
Illinois St,3-4-0,42.9%,5.1,-2.4
Fordham,3-4-0,42.9%,8.7,-0.9
Kansas City,3-4-0,42.9%,1.9,-2.1
Missouri,5-7-0,41.7%,23.6,+2.8
Winthrop,5-7-0,41.7%,5.8,-1.9
Geo Wshgtn,5-7-0,41.7%,10.7,-0.7
UCSB,5-7-0,41.7%,8.2,-0.6
E Tenn St,4-6-1,40.0%,7.9,-0.2
Montana St,4-6-0,40.0%,5.9,+1.4
Le Moyne,2-3-0,40.0%,10.6,+4.0
Army,2-3-0,40.0%,2.6,-0.6
Dayton,4-6-0,40.0%,8.7,-6.5
Ste F Austin,2-3-1,40.0%,0.2,-5.5
TN Tech,2-3-1,40.0%,7.0,+1.3
Harvard,2-3-0,40.0%,3.2,-3.8
Tulsa,4-6-0,40.0%,7.0,-2.9
American,2-3-0,40.0%,-2.6,-6.4
Dartmouth,2-3-0,40.0%,-1.2,-5.1
Saint Louis,4-6-0,40.0%,9.3,+0.5
Gonzaga,7-11-0,38.9%,18.2,-0.9
St Josephs,5-8-0,38.5%,12.0,+1.2
Rhode Island,5-8-0,38.5%,8.8,+0.7
Kentucky,5-8-0,38.5%,16.7,-1.8
Oklahoma St,3-5-0,37.5%,11.1,-0.4
St Marys,6-10-0,37.5%,14.1,+0.7
Notre Dame,3-5-0,37.5%,14.4,-1.9
Wofford,3-5-0,37.5%,11.9,+1.4
Creighton,4-7-1,36.4%,6.5,-7.4
Oklahoma,4-7-0,36.4%,17.2,-2.1
Arkansas St,4-7-0,36.4%,7.0,-2.5
Santa Clara,5-9-0,35.7%,8.8,-0.1
Boise St,5-9-0,35.7%,10.8,-1.5
Princeton,5-9-0,35.7%,5.9,-3.1
Old Dominion,1-2-0,33.3%,1.3,-6.7
U Mass,3-6-0,33.3%,2.0,-5.5
Loyola Mymt,2-4-0,33.3%,5.7,-2.3
Drake,3-6-0,33.3%,8.7,-2.7
NW State,1-2-1,33.3%,3.8,-1.0
Holy Cross,1-2-0,33.3%,5.0,+1.8
N Arizona,2-4-0,33.3%,1.8,-1.3
Binghamton,1-2-0,33.3%,4.7,-5.3
GA Southern,2-4-1,33.3%,5.4,-3.3
Ohio,4-8-0,33.3%,7.1,-1.2
CS Fullerton,1-2-0,33.3%,-0.3,-4.0
Alab A&M,1-2-0,33.3%,5.7,-5.0
S Florida,3-6-0,33.3%,6.8,-3.5
Nicholls,1-2-1,33.3%,5.5,-0.8
Rutgers,3-6-1,33.3%,9.3,-2.7
Murray St,3-6-0,33.3%,4.7,-5.4
Lg Beach St,1-2-0,33.3%,7.0,-3.5
Morehead St,1-2-0,33.3%,-0.7,-5.8
Lehigh,2-4-0,33.3%,3.3,+0.3
E Washingtn,1-2-0,33.3%,4.3,-0.8
NC Central,2-4-0,33.3%,6.5,-2.6
VA Tech,2-4-0,33.3%,12.3,-3.1
UNLV,3-6-1,33.3%,10.2,-1.1
N Colorado,2-4-0,33.3%,5.7,-3.3
W Carolina,1-2-0,33.3%,5.0,-12.2
Missouri St,2-4-0,33.3%,-3.8,-7.0
Central Mich,1-2-0,33.3%,30.3,+9.8
N Carolina,4-8-0,33.3%,10.9,-2.9
Bellarmine,1-2-0,33.3%,7.0,-5.2
Utah St,4-8-0,33.3%,14.3,-0.5
TX Christian,3-7-0,30.0%,11.7,-1.3
Providence,3-7-0,30.0%,8.8,-3.9
Kansas St,3-7-0,30.0%,9.5,-6.8
Northeastrn,3-7-0,30.0%,4.4,-0.1
E Carolina,3-7-0,30.0%,3.0,-5.0
Mass Lowell,3-7-1,30.0%,6.3,-2.9
Duquesne,2-5-0,28.6%,0.4,-5.3
Gard-Webb,2-5-0,28.6%,1.4,-2.4
Butler,2-5-0,28.6%,9.7,-4.4
UTSA,2-5-0,28.6%,-0.3,-6.1
N Mex State,2-5-0,28.6%,-0.1,-3.7
Seton Hall,2-5-0,28.6%,4.6,-6.5
Stonehill,2-5-0,28.6%,1.6,-1.7
Arkansas,3-8-0,27.3%,21.0,+2.2
Loyola-Chi,3-8-0,27.3%,9.4,-3.0
Central Ark,1-3-0,25.0%,-0.5,-4.6
W Michigan,1-3-0,25.0%,-0.8,-4.3
S Indiana,1-3-0,25.0%,1.0,-5.0
Oakland,1-3-0,25.0%,-6.8,-10.5
Campbell,1-3-0,25.0%,4.0,-0.9
Sacred Hrt,1-3-0,25.0%,10.5,-5.8
Boston Col,2-6-0,25.0%,7.6,-3.5
Weber St,1-4-1,20.0%,1.5,-1.9
Rider,1-4-0,20.0%,-6.2,-10.4
Montana,1-4-1,20.0%,1.2,-4.8
Cal Baptist,2-8-0,20.0%,5.1,-2.9
Albany,1-4-0,20.0%,2.0,-3.6
W Illinois,1-4-0,20.0%,-6.2,-9.3
U Penn,1-4-0,20.0%,1.0,-6.5
Vermont,2-9-0,18.2%,-1.2,-8.0
Miami,2-9-0,18.2%,5.7,-9.8
Howard,1-5-0,16.7%,-2.3,-7.5
Presbyterian,1-5-0,16.7%,-5.3,-8.3
Louisiana,1-5-0,16.7%,-8.8,-12.5
Navy,1-5-0,16.7%,-6.3,-11.1
Pacific,1-5-0,16.7%,-4.7,-10.7
WI-Grn Bay,1-5-0,16.7%,-5.2,-9.2
Iona,1-5-0,16.7%,-5.7,-9.5
Richmond,1-6-0,14.3%,0.7,-6.9
Charlotte,1-6-0,14.3%,-0.1,-7.7
Seattle,1-6-0,14.3%,-1.0,-7.6
Minnesota,1-7-1,12.5%,10.4,-3.9
Grd Canyon,1-12-0,7.7%,7.4,-6.3
Manhattan,0-3-0,0.0%,-5.3,-8.2
F Dickinson,0-1-0,0.0%,-4.0,-8.5
Austin Peay,0-1-0,0.0%,-4.0,-12.0
Prairie View,0-1-0,0.0%,9.0,-4.5
VMI,0-1-0,0.0%,39.0,-13.5
Grambling St,0-4-0,0.0%,-11.8,-14.4
E Michigan,0-3-0,0.0%,-1.3,-7.2
IL-Chicago,0-1-0,0.0%,1.0,-10.0
NC A&T,0-2-0,0.0%,-1.0,-6.3
North Dakota,0-4-0,0.0%,-10.5,-13.4
Cal Poly,0-3-0,0.0%,0.0,-6.2
Canisius,0-1-0,0.0%,-10.0,-12.0
W Georgia,0-1-0,0.0%,-16.0,-20.5
