Team,ATS Record,Cover %,MOV,ATS +/-
Troy,3-1-0,75.0%,14.4,+4.9
W Kentucky,3-1-1,75.0%,0.5,-1.2
Seton Hall,3-1-0,75.0%,3.0,+0.9
New Mexico,3-1-0,75.0%,13.6,+3.5
Tulsa,3-1-0,75.0%,18.0,+5.5
Montana,3-1-0,75.0%,13.3,+2.5
Holy Cross,3-1-0,75.0%,9.7,+3.6
Beth-Cook,3-1-1,75.0%,-0.8,+5.9
San Francisco,3-1-0,75.0%,17.4,+5.9
Norfolk St,3-1-0,75.0%,15.5,+3.5
Le Moyne,3-1-0,75.0%,20.0,+12.5
Texas A&M,5-2-0,71.4%,19.1,+2.4
Sac State,5-2-0,71.4%,13.6,+10.9
Houston,5-2-0,71.4%,23.1,+6.9
Colgate,2-1-0,66.7%,7.3,+0.2
Kansas,2-1-0,66.7%,13.0,+0.5
SC Upstate,2-1-0,66.7%,13.7,+11.3
Michigan,4-2-0,66.7%,9.8,+2.3
Providence,4-2-0,66.7%,1.0,-0.8
Ball St,2-1-0,66.7%,15.5,+10.2
Morgan St,2-1-0,66.7%,20.4,+1.2
TX A&M-CC,2-1-0,66.7%,35.3,+2.8
Stetson,2-1-0,66.7%,9.3,+6.8
TN Martin,2-1-0,66.7%,31.0,+4.8
Denver,2-1-0,66.7%,3.2,+0.3
N Alabama,4-2-0,66.7%,11.5,+3.5
Cal St Nrdge,2-1-0,66.7%,19.2,-1.3
Dayton,2-1-0,66.7%,14.3,+2.0
Connecticut,2-1-0,66.7%,15.7,-2.8
Clemson,2-1-0,66.7%,14.3,+2.5
Idaho St,2-1-0,66.7%,22.0,+4.7
Florida Intl,2-1-0,66.7%,15.0,+14.7
Presbyterian,2-1-0,66.7%,28.0,+2.8
Iowa St,4-2-0,66.7%,27.5,+3.0
Baylor,2-1-1,66.7%,24.8,+7.9
Missouri,2-1-0,66.7%,23.7,+9.8
Villanova,2-1-0,66.7%,2.3,+1.2
Nicholls,2-1-1,66.7%,15.1,+3.4
UNLV,2-1-0,66.7%,5.3,+1.2
VCU,2-1-0,66.7%,30.0,+5.7
New Orleans,2-1-0,66.7%,-14.7,+5.3
Siena,4-2-0,66.7%,-0.2,+4.8
SE Missouri,2-1-0,66.7%,23.2,+8.7
DePaul,2-1-0,66.7%,19.3,+8.0
Maryland,4-2-0,66.7%,28.3,+10.8
Florida,4-2-0,66.7%,16.0,+3.0
Portland,2-1-0,66.7%,10.4,+1.0
Binghamton,2-1-0,66.7%,15.0,+3.7
Abl Christian,2-1-0,66.7%,23.4,+2.7
St Johns,5-3-0,62.5%,15.0,+0.9
Florida A&M,5-3-0,62.5%,-5.6,-0.5
Iowa,5-3-0,62.5%,16.0,+4.6
Oklahoma,3-2-0,60.0%,18.0,-1.5
Arkansas St,3-2-0,60.0%,19.3,+1.5
Montana St,3-2-0,60.0%,14.7,+4.9
S Methodist,3-2-0,60.0%,4.6,-0.3
San Diego St,3-2-0,60.0%,14.0,+8.6
Miss State,3-2-0,60.0%,13.6,-1.7
TN Tech,3-2-1,60.0%,4.7,+2.1
Saint Louis,3-2-0,60.0%,8.9,-3.8
Arizona St,3-2-0,60.0%,-0.4,+0.3
Col Charlestn,3-2-0,60.0%,4.3,0.0
Wagner,3-2-0,60.0%,26.0,-3.2
Princeton,3-2-0,60.0%,11.2,+2.7
Wright St,3-2-0,60.0%,10.9,+0.3
TX Christian,3-2-0,60.0%,6.8,+1.5
Tarleton St,3-2-0,60.0%,8.2,+3.6
Utah St,3-2-0,60.0%,22.8,+7.3
Longwood,3-2-0,60.0%,16.3,+0.5
W Michigan,4-3-0,57.1%,1.0,+3.4
Buffalo,4-3-0,57.1%,-8.4,-1.1
Florida St,4-3-0,57.1%,9.7,+4.9
Brown,4-3-0,57.1%,5.9,+3.9
St Marys,4-3-0,57.1%,23.4,+6.7
Lg Beach St,4-3-0,57.1%,1.6,+2.0
Liberty,4-3-0,57.1%,25.4,+0.2
Maryland ES,2-2-0,50.0%,7.1,+7.6
N Illinois,2-2-0,50.0%,13.9,-3.3
Iona,1-1-0,50.0%,-5.0,-2.5
UCLA,3-3-0,50.0%,17.3,+4.5
Central Conn,2-2-0,50.0%,10.2,-5.6
S Utah,2-2-0,50.0%,16.1,+0.8
Marshall,2-2-0,50.0%,8.8,-1.0
Central Mich,2-2-0,50.0%,14.8,+7.3
Wyoming,2-2-1,50.0%,3.0,+1.6
Neb Omaha,2-2-0,50.0%,4.3,-2.8
Boston Col,2-2-0,50.0%,5.0,-1.5
N Colorado,2-2-0,50.0%,16.7,-1.9
SE Louisiana,2-2-0,50.0%,5.0,-1.0
Fordham,2-2-0,50.0%,7.2,-5.6
Pepperdine,1-1-0,50.0%,19.0,+3.0
Boston U,2-2-0,50.0%,9.2,+2.9
Murray St,2-2-1,50.0%,20.7,+1.5
Indiana,3-3-0,50.0%,8.7,-3.9
Queens,2-2-0,50.0%,20.2,+5.8
Drexel,2-2-0,50.0%,13.6,+4.1
Wash State,2-2-0,50.0%,3.8,+3.9
Kennesaw St,1-1-0,50.0%,22.2,+3.0
Jacksonville,2-2-0,50.0%,4.8,+4.6
Wake Forest,2-2-0,50.0%,4.3,-0.9
S Mississippi,2-2-0,50.0%,2.3,-6.3
U Mass,2-2-0,50.0%,2.6,-3.8
Akron,2-2-0,50.0%,16.8,-1.9
Delaware St,3-3-0,50.0%,7.9,+1.3
UC Irvine,2-2-0,50.0%,9.8,+0.5
Auburn,2-2-0,50.0%,20.3,+5.5
VMI,1-1-0,50.0%,37.8,-4.0
Butler,1-1-0,50.0%,10.0,+5.3
San Diego,4-4-0,50.0%,-8.3,-0.8
Jksnville St,1-1-0,50.0%,28.8,+0.3
Kansas City,1-1-0,50.0%,38.0,+3.8
N Carolina,2-2-0,50.0%,14.3,+2.6
W Georgia,2-2-0,50.0%,1.6,+0.9
S Florida,2-2-0,50.0%,19.0,+4.8
WI-Milwkee,2-2-0,50.0%,14.7,+0.1
Michigan St,2-2-0,50.0%,13.0,+5.6
Utah,3-3-0,50.0%,16.0,-1.9
Wm & Mary,2-2-0,50.0%,15.2,-1.8
NC-Wilmgton,3-3-0,50.0%,11.5,-3.9
Army,2-2-0,50.0%,13.3,-4.4
Bryant,3-3-0,50.0%,13.0,-0.7
Northwestern,2-2-1,50.0%,8.4,-0.2
N Dakota St,2-2-0,50.0%,11.7,+2.0
Kent St,3-3-1,50.0%,5.4,-1.9
Duke,2-2-0,50.0%,20.0,+3.5
N Florida,1-1-0,50.0%,19.5,-6.0
LA Tech,1-1-1,50.0%,19.5,+1.0
McNeese St,3-3-0,50.0%,12.1,-0.7
Missouri St,1-1-0,50.0%,9.0,+0.3
Belmont,3-3-0,50.0%,1.7,-3.3
La Salle,1-1-0,50.0%,24.5,+11.8
American,1-1-0,50.0%,11.8,-0.8
High Point,1-1-0,50.0%,32.8,-0.5
TX-Arlington,2-2-0,50.0%,8.0,-1.3
Texas,2-2-0,50.0%,34.8,+0.5
UCSD,1-1-0,50.0%,40.0,+3.3
W Virginia,3-3-0,50.0%,12.5,-0.4
Campbell,2-2-0,50.0%,5.8,-1.3
Southern,3-3-0,50.0%,13.2,+2.2
Mercyhurst,1-1-0,50.0%,15.6,-8.0
Stonehill,1-1-0,50.0%,13.0,+5.0
S Indiana,3-3-0,50.0%,10.3,+4.8
Marist,4-5-0,44.4%,6.2,+1.9
S Illinois,3-4-0,42.9%,-5.6,-6.3
Cleveland St,3-4-0,42.9%,17.9,+4.7
Fairfield,3-4-0,42.9%,0.8,-2.8
E Carolina,3-4-0,42.9%,7.8,-2.6
Notre Dame,3-4-1,42.9%,7.4,-4.8
GA Southern,3-4-1,42.9%,-1.0,-1.7
Kentucky,3-4-0,42.9%,22.9,-2.8
Morehead St,2-3-0,40.0%,6.9,-4.4
Ohio St,2-3-0,40.0%,3.0,-2.6
Northeastrn,2-3-0,40.0%,-5.4,-2.6
NC Central,2-3-1,40.0%,19.9,-3.2
UAB,2-3-0,40.0%,10.3,-0.3
Canisius,2-3-0,40.0%,-12.0,-1.1
Cal Baptist,2-3-0,40.0%,-1.6,-2.3
Utah Valley,2-3-0,40.0%,13.0,-3.0
Cornell,2-3-0,40.0%,15.2,+0.8
Wofford,2-3-0,40.0%,18.0,+2.5
Rhode Island,2-3-0,40.0%,8.7,-3.2
Georgetown,2-3-0,40.0%,-2.2,-3.9
Idaho,2-3-0,40.0%,2.3,-2.1
Howard,2-3-0,40.0%,8.9,-1.1
Miami (OH),2-3-0,40.0%,13.0,-1.5
St Peters,2-3-0,40.0%,10.0,-3.7
E Illinois,2-3-0,40.0%,8.0,-0.9
Air Force,2-3-0,40.0%,-12.6,-5.5
Oral Roberts,2-3-0,40.0%,4.8,-3.5
Chicago St,2-3-0,40.0%,-32.0,-6.7
Navy,2-3-0,40.0%,0.2,-8.7
GA Tech,2-3-0,40.0%,1.2,-2.7
U Penn,2-3-0,40.0%,-2.6,-3.0
TN State,2-3-0,40.0%,12.4,-2.0
Merrimack,2-3-1,40.0%,2.2,+3.1
Lindenwood,2-3-0,40.0%,18.9,+2.1
Memphis,2-3-0,40.0%,5.8,-3.5
Harvard,2-3-0,40.0%,0.2,-1.5
Nebraska,3-5-0,37.5%,5.0,-5.9
Colorado,3-5-0,37.5%,1.8,-1.0
AR Lit Rock,1-2-0,33.3%,-1.6,-11.7
Virginia,2-4-0,33.3%,-1.3,-3.8
Quinnipiac,2-4-0,33.3%,2.1,-2.8
Portland St,1-2-0,33.3%,26.8,-2.8
Lamar,1-2-0,33.3%,18.7,+8.3
Winthrop,2-4-0,33.3%,17.0,-0.8
Columbia,1-2-1,33.3%,16.0,-7.0
California,1-2-0,33.3%,-2.0,-7.5
James Mad,1-2-0,33.3%,17.4,-4.3
Loyola-Chi,2-4-0,33.3%,12.0,-1.4
Wisconsin,2-4-0,33.3%,13.3,-1.4
N Hampshire,1-2-0,33.3%,1.0,-2.7
Colorado St,1-2-0,33.3%,5.7,-1.0
Hofstra,1-2-0,33.3%,14.4,-7.8
Chattanooga,2-4-0,33.3%,7.7,-4.6
N Arizona,1-2-0,33.3%,23.9,+1.0
South Dakota,1-2-0,33.3%,16.5,-3.8
Grambling St,1-2-0,33.3%,10.2,-11.8
Fla Atlantic,1-2-0,33.3%,6.8,-6.7
Fla Gulf Cst,1-2-0,33.3%,-1.7,-2.3
Cincinnati,2-4-0,33.3%,13.0,-2.8
Sacred Hrt,1-2-0,33.3%,13.3,-2.2
N Iowa,2-4-0,33.3%,6.3,-2.9
St Josephs,1-2-0,33.3%,-3.7,-3.0
App State,2-4-0,33.3%,10.8,0.0
Loyola-MD,2-4-0,33.3%,1.9,-1.2
E Michigan,2-4-0,33.3%,0.7,-3.9
Prairie View,2-4-0,33.3%,-12.4,-1.4
Purdue,1-2-0,33.3%,-3.7,-0.7
Detroit,1-2-0,33.3%,-6.0,-7.5
Lehigh,1-2-0,33.3%,11.4,-3.8
E Washingtn,1-2-0,33.3%,8.8,+0.5
Charl South,1-2-0,33.3%,6.5,+3.7
Alabama,1-2-0,33.3%,6.7,-4.2
Citadel,1-2-0,33.3%,6.7,-11.3
Vermont,1-2-0,33.3%,24.8,+3.7
Kansas St,2-4-0,33.3%,11.2,-6.2
UC Davis,1-2-0,33.3%,4.2,-21.3
Boise St,1-2-0,33.3%,29.0,+5.7
St Fran (PA),1-2-0,33.3%,20.3,-3.2
Rice,1-2-0,33.3%,-6.5,-1.8
Mass Lowell,1-2-0,33.3%,23.0,-6.0
Syracuse,1-2-0,33.3%,-5.0,-7.5
Austin Peay,1-2-0,33.3%,3.8,-1.7
Grd Canyon,1-2-0,33.3%,9.3,-11.0
Penn St,2-5-0,28.6%,12.6,-1.4
N Kentucky,2-5-0,28.6%,2.1,-4.1
W Illinois,1-3-0,25.0%,9.3,-5.3
NC State,1-3-0,25.0%,9.3,-3.6
Lafayette,1-3-0,25.0%,10.0,-1.6
E Tenn St,1-3-0,25.0%,9.7,-1.5
Pacific,1-3-0,25.0%,11.3,-1.5
Fresno St,1-3-1,25.0%,-5.2,-3.8
Drake,1-3-0,25.0%,20.5,-4.8
Creighton,1-3-1,25.0%,6.6,-9.2
WI-Grn Bay,1-3-0,25.0%,-12.8,-9.5
Loyola Mymt,1-3-0,25.0%,1.0,-12.8
Tennessee,1-3-0,25.0%,20.3,-4.3
Maine,1-3-0,25.0%,9.3,-8.5
Ohio,1-3-0,25.0%,13.6,-2.3
Ark Pine Bl,1-3-0,25.0%,-2.7,-7.3
Utah Tech,1-3-0,25.0%,0.3,-1.1
Seattle,1-3-0,25.0%,16.0,-4.5
S Dakota St,1-3-0,25.0%,7.7,-6.5
Duquesne,1-3-0,25.0%,4.4,-3.9
Temple,1-3-0,25.0%,-0.4,-6.1
Towson,1-3-0,25.0%,6.4,-10.0
NJIT,1-3-0,25.0%,-7.8,-8.1
Louisiana,1-3-0,25.0%,-11.8,-9.9
Arkansas,2-6-0,25.0%,19.8,+3.3
Illinois,1-4-0,20.0%,4.8,-1.6
Hawaii,1-4-0,20.0%,8.3,-7.0
Washington,1-4-0,20.0%,3.3,-10.3
W Carolina,1-4-1,20.0%,-5.3,-10.3
Gard-Webb,1-4-0,20.0%,-6.4,-8.8
Bellarmine,1-4-0,20.0%,5.2,-1.7
Oklahoma St,1-4-0,20.0%,1.6,-4.2
Wichita St,1-4-2,20.0%,4.9,-5.4
E Kentucky,1-5-0,16.7%,3.5,-4.2
Nevada,1-5-0,16.7%,0.2,-8.4
Geo Wshgtn,1-5-0,16.7%,8.7,-4.8
Rider,1-5-0,16.7%,-11.0,-4.5
LSU,1-5-0,16.7%,8.2,-4.8
Minnesota,1-5-0,16.7%,4.5,-5.8
Rutgers,1-5-0,16.7%,6.5,-4.2
Arizona,1-5-0,16.7%,3.5,-8.0
Miami,1-5-0,16.7%,9.2,-11.9
TX Southern,1-6-0,14.3%,-3.3,-4.6
USC,1-6-0,14.3%,2.7,-5.7
VA Tech,1-6-0,14.3%,-6.3,-7.1
Charlotte,1-6-0,14.3%,-6.5,-9.6
Gonzaga,0-4-0,0.0%,3.5,-8.6
Weber St,0-1-0,0.0%,42.8,-13.0
CS Fullerton,0-4-0,0.0%,-1.0,-3.3
UTSA,0-5-0,0.0%,4.3,-7.3
Richmond,0-3-0,0.0%,-4.8,-12.8
Cal Poly,0-4-0,0.0%,4.2,-3.6
Albany,0-2-0,0.0%,6.8,-10.5
Sam Hous St,0-1-0,0.0%,24.0,-10.0
Stony Brook,0-3-0,0.0%,-5.0,-13.5
TX A&M-Com,0-3-0,0.0%,-16.0,-5.3
Santa Clara,0-6-0,0.0%,2.7,-7.9
Stanford,0-1-0,0.0%,6.0,-9.5
Miss Val St,0-3-0,0.0%,-25.8,-23.0
Furman,0-1-0,0.0%,40.8,-8.0
Georgia St,0-3-0,0.0%,-1.0,-14.3
Bradley,0-3-1,0.0%,11.4,-5.9
UCF,0-2-0,0.0%,13.0,-11.0
Samford,0-3-0,0.0%,15.6,-7.3
Alab A&M,0-1-0,0.0%,25.3,-5.5
N Mex State,0-4-0,0.0%,7.1,-7.6
