Team,ATS Record,Cover %,MOV,ATS +/-
Purdue,312-291-15,51.7%,11.0,+0.7
LIU,30-28-2,51.7%,5.4,0.0
Louisville,317-296-16,51.7%,11.5,+0.5
Memphis,320-299-16,51.7%,11.2,+0.5
Buffalo,189-177-6,51.6%,7.3,+0.2
Kansas,426-399-12,51.6%,12.7,+0.8
Gonzaga,403-378-20,51.6%,15.5,+1.0
Maryland,279-262-12,51.6%,10.1,-0.1
Saint Louis,213-200-8,51.6%,7.6,-0.2
Weber St,202-190-11,51.5%,7.5,+0.2
UConn,341-321-9,51.5%,10.6,+0.2
Baylor,222-209-7,51.5%,10.4,+0.6
Butler,282-266-14,51.5%,9.9,+0.9
Austin Peay,160-151-13,51.5%,7.0,+0.5
Indiana,269-254-10,51.4%,10.4,0.0
Georgia St,162-153-6,51.4%,6.2,0.0
Texas St,92-87-5,51.4%,5.4,0.0
Liberty,110-104-4,51.4%,10.3,-0.2
Alcorn St,37-35-2,51.4%,6.9,+0.7
Virginia,262-248-11,51.4%,9.8,+0.1
St Bonaventure,196-186-11,51.3%,7.0,0.0
N Texas,162-154-10,51.3%,6.8,-0.3
Vanderbilt,202-192-7,51.3%,9.4,+0.1
Colorado,224-213-8,51.3%,8.9,+0.4
UL Monroe,62-59-1,51.2%,5.4,+0.5
AR-Pine Bluff,21-20-0,51.2%,8.0,+2.7
Portland,127-121-7,51.2%,5.8,-0.3
UC Irvine,233-222-13,51.2%,7.2,-0.1
Monmouth,90-86-4,51.1%,5.9,-0.3
Merrimack,49-47-0,51.0%,5.4,-0.1
Temple,273-262-11,51.0%,7.7,-0.3
Indiana St,176-169-6,51.0%,6.5,+0.1
Kansas St,209-201-9,51.0%,8.4,+0.1
Ohio,239-230-4,51.0%,7.1,0.0
Saint Joseph's,217-209-8,50.9%,7.6,+0.1
Penn St,151-146-11,50.8%,7.7,-0.1
Loyola Chi,191-185-9,50.8%,7.4,-0.2
UCLA,309-300-14,50.7%,10.4,+0.1
Marquette,253-246-9,50.7%,9.6,+0.2
Northwestern,150-146-5,50.7%,8.3,-0.2
Bucknell,75-73-1,50.7%,6.6,+0.2
New Mexico St,196-191-12,50.7%,8.4,0.0
Boston U,79-77-3,50.6%,4.3,-1.0
Oregon,285-278-14,50.6%,9.3,+0.1
Wofford,167-163-6,50.6%,7.3,-0.1
Texas Tech,216-211-6,50.6%,11.1,+0.6
Grand Canyon,91-89-3,50.6%,11.1,+0.8
UAB,245-241-10,50.4%,7.9,-0.4
Murray St,249-245-15,50.4%,9.7,+0.4
Valparaiso,132-130-6,50.4%,7.3,-0.1
S Alabama,175-173-8,50.3%,5.7,-0.5
Georgia,172-170-6,50.3%,7.4,-0.2
California,214-212-12,50.2%,7.9,-0.4
S Illinois,223-221-16,50.2%,6.8,-0.1
Air Force,114-113-3,50.2%,6.3,0.0
Iowa,235-233-13,50.2%,10.3,+0.1
Penn,174-173-11,50.1%,8.3,0.0
Montana,210-209-15,50.1%,7.2,0.0
USC,238-237-8,50.1%,8.5,-0.1
Kentucky,376-375-19,50.1%,11.6,+0.1
G Washington,180-180-8,50.0%,7.3,-0.2
Le Moyne,9-9-0,50.0%,8.8,+3.9
Bethune,39-39-2,50.0%,3.9,-0.8
UT Arlington,97-97-5,50.0%,5.3,-1.0
Towson,117-117-4,50.0%,5.6,-0.3
Sacred Heart,53-53-1,50.0%,4.7,-0.4
Hou Christian,18-18-0,50.0%,2.7,-1.7
Southern,62-62-0,50.0%,6.8,+0.2
Mississippi,218-218-10,50.0%,7.4,-0.9
Stetson,31-31-1,50.0%,4.7,-0.8
Bryant,66-66-1,50.0%,7.2,0.0
Stonehill,13-13-0,50.0%,2.7,-1.3
Dayton,286-287-14,49.9%,8.5,-0.1
Wright St,211-212-12,49.9%,6.8,+0.1
Marshall,192-193-12,49.9%,6.8,0.0
Syracuse,299-301-8,49.8%,9.1,-0.4
W Kentucky,260-262-12,49.8%,7.1,-0.5
Alabama,249-251-9,49.8%,8.7,+0.3
N Arizona,118-119-2,49.8%,5.5,-0.2
UNLV,230-232-8,49.8%,8.4,-0.3
Arkansas,230-232-10,49.8%,8.8,-0.1
George Mason,220-222-17,49.8%,7.9,+0.1
Cornell,106-107-1,49.8%,6.4,-0.6
SMU,211-213-12,49.8%,8.4,-0.1
Wake Forest,197-199-13,49.8%,8.8,+0.2
Minnesota,193-195-10,49.7%,8.4,-0.8
Georgia Tech,164-166-2,49.7%,8.0,-0.6
Boise St,228-231-8,49.7%,8.7,+0.4
FGCU,71-72-1,49.7%,5.2,-1.1
DePaul,137-139-4,49.6%,7.2,-0.6
Arizona,371-377-13,49.6%,12.0,+0.5
Saint Peter's,121-123-3,49.6%,4.8,-0.2
Clemson,231-235-4,49.6%,8.7,+0.3
Washington,227-231-7,49.6%,9.4,+0.3
UCSB,225-229-14,49.6%,6.7,-0.5
UMBC,55-56-1,49.6%,5.8,0.0
Washington St,166-169-2,49.6%,8.9,+0.5
Bowling Green,164-167-8,49.6%,5.4,-0.8
Oakland,137-140-4,49.5%,6.9,-0.7
Georgia So,129-132-10,49.4%,5.4,-0.4
SE Louisiana,43-44-3,49.4%,4.7,-0.5
Missouri,212-217-10,49.4%,9.3,0.0
Detroit Mercy,167-171-9,49.4%,7.0,+0.2
Cleveland St,154-158-12,49.4%,6.1,-0.3
Princeton,210-216-5,49.3%,7.7,-0.4
Chattanooga,174-179-10,49.3%,6.2,-0.8
N Iowa,216-223-12,49.2%,6.1,-0.8
Morehead St,153-158-5,49.2%,6.6,-0.1
Wagner,60-62-2,49.2%,5.0,-1.7
Mercer,90-93-3,49.2%,6.1,-0.5
App State,149-154-4,49.2%,5.5,-0.8
Little Rock,146-151-10,49.2%,6.0,+0.3
Montana St,142-147-8,49.1%,5.4,-0.8
N Dakota St,137-142-2,49.1%,7.4,+0.4
Charleston So,26-27-0,49.1%,7.0,+0.2
William & Mary,123-128-6,49.0%,4.0,-1.1
Pacific,187-195-11,49.0%,6.7,-0.4
Lamar,46-48-0,48.9%,5.3,-0.3
Hofstra,185-193-4,48.9%,6.3,-0.5
Drexel,160-167-11,48.9%,6.1,-0.4
Tulane,114-119-2,48.9%,6.0,-0.7
CS Bakersfield,45-47-1,48.9%,7.3,+0.9
Pittsburgh,244-255-10,48.9%,9.4,-0.3
Winthrop,87-91-3,48.9%,8.1,-0.1
Purdue FW,108-113-5,48.9%,5.6,-0.7
St John's,189-198-9,48.8%,8.5,-0.4
Missouri St,219-230-10,48.8%,6.9,-0.2
San Francisco,198-208-7,48.8%,8.2,+0.3
Long Beach St,155-163-6,48.7%,6.2,-0.3
Tennessee,284-299-8,48.7%,9.5,-0.3
N Kentucky,91-96-2,48.7%,7.2,-0.1
Arkansas St,159-168-7,48.6%,5.5,-0.6
Oklahoma,243-257-9,48.6%,9.8,0.0
N Colorado,132-140-6,48.5%,5.8,-0.5
CS Northridge,115-122-6,48.5%,5.0,-1.0
Richmond,209-222-12,48.5%,6.9,-0.3
Samford,125-133-0,48.5%,5.8,-0.8
Oregon St,138-147-4,48.4%,6.7,-1.1
Virginia Tech,182-194-4,48.4%,8.9,-0.2
Manhattan,147-157-8,48.4%,5.8,-0.8
Old Dominion,235-251-13,48.4%,7.1,-0.4
Omaha,58-62-0,48.3%,4.8,-0.1
UMass Lowell,58-62-3,48.3%,6.3,-1.0
Lafayette,42-45-0,48.3%,2.7,-2.1
Niagara,148-159-7,48.2%,5.3,-0.8
Santa Clara,173-186-6,48.2%,7.1,-0.7
Rice,105-113-5,48.2%,5.9,-0.2
Tennessee St,117-126-2,48.2%,4.7,-0.6
Florida A&M,26-28-0,48.2%,4.7,-1.7
Elon,91-98-4,48.2%,4.8,-0.3
High Point,64-69-0,48.1%,6.4,-0.8
NC Greensboro,153-165-5,48.1%,7.3,-0.1
Jacksonville,51-55-3,48.1%,6.5,+0.2
Nicholls,50-54-2,48.1%,6.8,-0.1
C Michigan,122-132-7,48.0%,4.8,-0.7
Iona,228-247-12,48.0%,7.3,-0.1
CS Fullerton,132-143-6,48.0%,4.8,-1.0
W Carolina,105-114-5,48.0%,5.6,-0.3
W Michigan,163-177-12,47.9%,5.9,-0.7
Florida St,209-227-12,47.9%,7.7,-1.0
SE Missouri St,92-100-2,47.9%,4.1,-0.8
S Utah,69-75-2,47.9%,5.3,-0.3
SIU Edward,46-50-2,47.9%,3.9,-0.9
Northeastern,144-157-8,47.8%,5.7,-0.5
Milwaukee,165-180-11,47.8%,5.0,-1.0
Charleston,216-236-7,47.8%,7.0,-0.8
Sacramento St,73-80-5,47.7%,3.6,-0.8
New Hampshire,41-45-3,47.7%,3.6,-2.0
N Florida,51-56-1,47.7%,6.1,-0.8
Portland St,132-145-5,47.7%,4.9,-0.8
Charlotte,182-200-6,47.6%,6.4,-0.5
S Florida,140-154-6,47.6%,5.4,-1.4
Wyoming,159-175-9,47.6%,7.3,-0.3
South Carolina,178-196-6,47.6%,7.1,-0.9
Seton Hall,186-205-9,47.6%,7.4,-0.4
J Madison,145-160-6,47.5%,5.6,-1.0
LSU,192-212-9,47.5%,8.5,-0.4
La Salle,132-146-9,47.5%,5.0,-0.9
Boston College,141-156-7,47.5%,6.5,-1.4
NC State,203-225-12,47.4%,8.9,-0.4
New Orleans,92-102-1,47.4%,4.1,-0.9
Cincinnati,289-321-17,47.4%,11.0,+0.2
Grambling,45-50-1,47.4%,5.5,-0.8
Hawai'i,198-220-6,47.4%,6.4,-0.8
Oral Roberts,98-109-4,47.3%,7.9,+0.2
Brown,87-97-7,47.3%,4.5,-0.9
TCU,166-186-4,47.2%,8.9,0.0
Coastal Car,58-65-2,47.2%,4.6,-1.1
Jackson St,49-55-0,47.1%,5.7,-1.2
Miami,203-228-11,47.1%,7.3,-1.0
Pepperdine,160-180-4,47.1%,5.8,-1.1
Youngstown St,96-108-8,47.1%,4.6,-0.7
UTSA,48-54-3,47.1%,3.0,-1.7
Fairfield,151-170-9,47.0%,4.3,-1.4
C Connecticut,38-43-0,46.9%,3.7,-2.0
UC Davis,91-103-8,46.9%,3.9,-1.2
Jacksonville St,106-120-6,46.9%,5.0,-1.1
Siena,155-176-15,46.8%,6.2,-0.5
Texas,267-305-10,46.7%,9.9,-0.4
UT Rio Grande,27-31-1,46.6%,4.7,-1.2
Rutgers,127-146-7,46.5%,7.3,-0.9
Prairie View,46-53-5,46.5%,6.9,-0.6
Kansas City,52-60-0,46.4%,2.9,-2.6
Duquesne,130-150-2,46.4%,5.7,-1.4
Georgetown,206-238-10,46.4%,8.1,-0.9
UMass,180-208-8,46.4%,5.8,-1.0
Illinois St,185-214-8,46.4%,6.0,-0.5
Florida Atlantic,108-125-5,46.4%,6.4,-0.1
Arizona St,190-220-5,46.3%,7.8,-0.6
Morgan St,44-51-1,46.3%,5.2,-0.7
Marist,105-122-3,46.3%,4.4,-0.8
Miami OH,161-187-5,46.3%,5.2,-1.2
Mt St Mary's,49-57-2,46.2%,3.5,-1.4
American,60-70-1,46.2%,4.4,-0.6
W Illinois,53-62-2,46.1%,4.3,-1.4
C Arkansas,17-20-2,46.0%,2.4,-1.4
VMI,39-46-0,45.9%,3.7,-1.7
San Jose St,66-78-4,45.8%,3.7,-1.3
UC Riverside,82-97-3,45.8%,3.4,-1.6
Cal Poly,93-110-5,45.8%,3.8,-1.5
McNeese,49-58-0,45.8%,8.5,-0.5
SF Austin,70-83-4,45.8%,7.8,-0.4
Rhode Island,185-220-8,45.7%,6.8,-0.9
F Dickinson,42-50-1,45.7%,4.2,-0.4
Alabama St,36-43-0,45.6%,5.0,-0.8
Lehigh,56-67-1,45.5%,4.4,-1.0
Lipscomb,76-91-1,45.5%,6.9,-1.3
Troy,91-109-3,45.5%,4.1,-1.4
Gardner-Webb,60-72-2,45.5%,5.7,-0.5
Columbia,89-107-3,45.4%,4.7,-1.5
Army,54-65-2,45.4%,2.0,-2.8
Maine,24-29-0,45.3%,2.8,-2.1
E Kentucky,143-173-7,45.3%,4.7,-1.6
Providence,184-223-10,45.2%,7.6,-0.7
Fordham,85-104-1,45.0%,5.0,-1.2
San Diego,133-163-5,44.9%,5.6,-1.0
Fresno St,181-222-7,44.9%,6.7,-1.1
Campbell,48-59-1,44.9%,4.3,-1.1
Radford,65-80-2,44.8%,4.2,-1.7
Florida Intl,90-111-1,44.8%,3.5,-1.3
E Carolina,94-116-8,44.8%,3.8,-1.8
Notre Dame,204-252-13,44.7%,8.0,-1.2
Idaho,92-114-3,44.7%,3.8,-1.3
Rider,147-183-6,44.6%,4.9,-0.9
Harvard,141-177-2,44.3%,6.4,-1.1
Ball St,159-200-10,44.3%,5.0,-1.5
Canisius,112-141-3,44.3%,2.8,-2.5
NJIT,34-43-1,44.2%,1.7,-3.6
The Citadel,41-52-4,44.1%,2.8,-2.3
Loyola Mymt,113-144-5,44.0%,4.9,-1.6
Chicago St,7-9-1,43.8%,4.1,-4.4
Presbyterian,24-31-3,43.6%,3.6,-1.7
North Dakota,51-66-2,43.6%,4.0,-0.8
Texas So,70-91-6,43.5%,7.0,-1.1
Albany,45-59-2,43.3%,3.7,-1.8
Delaware,109-143-8,43.3%,4.2,-1.6
N Illinois,92-123-1,42.8%,3.9,-1.0
Quinnipiac,73-98-6,42.7%,3.8,-1.5
Cal Baptist,48-65-0,42.5%,6.9,-0.5
Dartmouth,45-61-4,42.5%,2.9,-1.2
Bellarmine,19-26-2,42.2%,2.2,-2.9
Coppin St,19-26-1,42.2%,1.7,-3.3
Howard,35-48-2,42.2%,5.8,-0.8
Loyola MD,79-109-2,42.0%,3.9,-1.7
Lindenwood,5-7-1,41.7%,1.2,-0.8
E Illinois,79-111-2,41.6%,3.0,-2.0
Idaho St,60-88-3,40.5%,3.2,-1.0
SC Upstate,19-28-5,40.4%,2.5,-2.6
NC A&T,30-45-0,40.0%,4.0,-2.1
IU Indy,48-73-2,39.7%,5.0,-1.1
Incarnate Word,12-19-0,38.7%,0.2,-3.8
Holy Cross,23-41-0,35.9%,2.6,-2.3
Delaware St,14-29-0,32.6%,2.1,-2.9
E Texas A&M,6-13-0,31.6%,1.0,-4.4
Miss Valley St,3-7-0,30.0%,1.6,-3.6
S Indiana,6-21-1,22.2%,-1.0,-6.5
W Georgia,0-2-0,0.0%,-13.5,-17.8
