Team,Over Record,Over %,Under %,Total +/-
Gardner-Webb,1-0-0,100.0%,0.0%,+1.5
Tarleton St,2-0-0,100.0%,0.0%,+16.8
W Carolina,1-0-0,100.0%,0.0%,+13.0
App State,1-0-0,100.0%,0.0%,+6.0
Lafayette,1-0-0,100.0%,0.0%,+22.0
St Thomas,1-0-0,100.0%,0.0%,+1.5
CS Bakersfield,1-0-0,100.0%,0.0%,+0.5
Lindenwood,1-0-0,100.0%,0.0%,+13.0
Bethune,1-0-0,100.0%,0.0%,+31.5
UT Martin,1-0-0,100.0%,0.0%,+20.0
Chicago St,1-0-0,100.0%,0.0%,+10.5
SE Louisiana,1-0-0,100.0%,0.0%,+2.5
N Dakota St,1-1-0,50.0%,50.0%,-3.8
SC Upstate,1-1-0,50.0%,50.0%,-10.8
E Washington,1-1-0,50.0%,50.0%,-8.5
Evansville,0-1-0,0.0%,100.0%,-16.0
Marshall,0-1-0,0.0%,100.0%,-2.0
S Alabama,0-1-0,0.0%,100.0%,-1.0
Maine,0-1-0,0.0%,100.0%,-30.5
Missouri,0-1-0,0.0%,100.0%,-3.5
NC Asheville,0-1-0,0.0%,100.0%,-23.5
NJIT,0-1-0,0.0%,100.0%,-14.5
Oral Roberts,0-1-0,0.0%,100.0%,-0.5
Mt St Mary's,0-1-0,0.0%,100.0%,-11.5
New Hampshire,0-1-0,0.0%,100.0%,-20.0
Lehigh,0-1-0,0.0%,100.0%,-3.5
Nicholls,0-1-0,0.0%,100.0%,-29.0
Fairfield,0-1-0,0.0%,100.0%,-6.5
South Dakota,0-1-0,0.0%,100.0%,-2.5
Texas So,0-1-0,0.0%,100.0%,-16.5
Towson,0-1-0,0.0%,100.0%,-18.0
Saint Peter's,0-1-0,0.0%,100.0%,-1.5
North Dakota,0-1-0,0.0%,100.0%,-17.5
C Arkansas,0-1-0,0.0%,100.0%,-9.5
Navy,0-1-0,0.0%,100.0%,-10.5
Mercer,0-1-0,0.0%,100.0%,-6.0
Rider,0-2-0,0.0%,100.0%,-7.3
Binghamton,0-1-0,0.0%,100.0%,-22.0
E Illinois,0-1-0,0.0%,100.0%,-15.5
Maryland ES,0-2-0,0.0%,100.0%,-25.3
Louisiana Tech,0-1-0,0.0%,100.0%,-10.5
E Texas A&M,0-1-0,0.0%,100.0%,-14.5
F Dickinson,0-1-0,0.0%,100.0%,-10.0
Delaware,0-1-0,0.0%,100.0%,-0.5
Long Beach St,0-1-0,0.0%,100.0%,-14.5
Tenn Tech,0-1-0,0.0%,100.0%,-1.0
Canisius,0-1-0,0.0%,100.0%,-6.0
Georgia St,0-1-0,0.0%,100.0%,-30.0
Marist,0-1-0,0.0%,100.0%,-11.5
Albany,0-1-0,0.0%,100.0%,-16.0
Youngstown St,0-1-0,0.0%,100.0%,-12.5
Texas St,0-1-0,0.0%,100.0%,-15.0
Wofford,0-1-0,0.0%,100.0%,-23.0
Hawai'i,0-1-0,0.0%,100.0%,-24.5
Cal Poly,0-1-0,0.0%,100.0%,-6.5
S Carolina St,0-1-0,0.0%,100.0%,-10.0
Air Force,0-1-0,0.0%,100.0%,-2.0
S Utah,0-1-0,0.0%,100.0%,-6.0
Louisiana,0-1-0,0.0%,100.0%,-2.5
Winthrop,0-1-0,0.0%,100.0%,-9.5
N Alabama,0-1-0,0.0%,100.0%,-3.0
Green Bay,0-1-0,0.0%,100.0%,-7.5
Utah Tech,0-1-0,0.0%,100.0%,-4.5
Bryant,0-1-0,0.0%,100.0%,-3.0
Delaware St,0-1-0,0.0%,100.0%,-6.5
AR-Pine Bluff,0-1-0,0.0%,100.0%,-17.0
Mercyhurst,0-1-0,0.0%,100.0%,-23.5
S Indiana,0-1-0,0.0%,100.0%,-10.5
New Haven,0-1-0,0.0%,100.0%,-11.5
W Georgia,0-1-0,0.0%,100.0%,-14.0
