Team,Over Record,Over %,Under %,Total +/-
High Point,1-0-0,100.0%,0.0%,+14.5
Colorado St,1-0-0,100.0%,0.0%,+13.5
Akron,1-0-0,100.0%,0.0%,+2.0
E Carolina,1-0-0,100.0%,0.0%,+29.5
UCLA,1-0-0,100.0%,0.0%,+4.5
N Illinois,1-0-0,100.0%,0.0%,+37.0
Old Dominion,1-0-0,100.0%,0.0%,+8.0
Furman,1-0-0,100.0%,0.0%,+14.5
J Madison,1-0-0,100.0%,0.0%,+2.0
Illinois Chicago,1-0-0,100.0%,0.0%,+19.5
NC Central,1-0-0,100.0%,0.0%,+35.0
SE Missouri St,1-0-0,100.0%,0.0%,+6.5
Arizona,1-0-0,100.0%,0.0%,+16.5
Samford,1-0-0,100.0%,0.0%,+2.5
Virginia Tech,1-0-0,100.0%,0.0%,+18.5
Michigan,1-0-0,100.0%,0.0%,+42.5
American,1-0-0,100.0%,0.0%,+20.5
Milwaukee,1-0-0,100.0%,0.0%,+31.0
Cal Baptist,1-0-0,100.0%,0.0%,+10.0
Omaha,1-0-0,100.0%,0.0%,+7.5
Ohio St,1-0-0,100.0%,0.0%,+48.5
N Arizona,1-0-0,100.0%,0.0%,+4.0
SE Louisiana,1-0-0,100.0%,0.0%,+2.5
Miami,1-0-0,100.0%,0.0%,+12.5
Hampton,1-0-0,100.0%,0.0%,+31.0
NC Greensboro,1-0-0,100.0%,0.0%,+8.0
Seattle,1-0-0,100.0%,0.0%,+20.0
Texas A&M,1-0-0,100.0%,0.0%,+13.0
UAB,1-0-0,100.0%,0.0%,+14.5
Stetson,1-0-0,100.0%,0.0%,+2.5
Saint Joseph's,1-0-0,100.0%,0.0%,+22.0
UC Davis,1-0-0,100.0%,0.0%,+4.5
Miss Valley St,1-0-0,100.0%,0.0%,+14.5
Lafayette,1-0-0,100.0%,0.0%,+22.0
Stanford,1-0-0,100.0%,0.0%,+23.0
C Michigan,1-0-0,100.0%,0.0%,+6.0
Drake,1-0-0,100.0%,0.0%,+4.0
S Florida,1-0-0,100.0%,0.0%,+15.5
W Michigan,1-0-0,100.0%,0.0%,+1.5
Niagara,1-0-0,100.0%,0.0%,+7.0
Cleveland St,1-0-0,100.0%,0.0%,+28.5
Detroit Mercy,1-0-0,100.0%,0.0%,+19.5
Jackson St,1-0-0,100.0%,0.0%,+11.5
Northeastern,1-0-0,100.0%,0.0%,+8.5
SMU,1-0-0,100.0%,0.0%,+27.0
UCF,1-0-0,100.0%,0.0%,+19.5
Texas Tech,1-0-0,100.0%,0.0%,+13.0
St Francis PA,1-0-0,100.0%,0.0%,+19.0
Saint Mary's,1-0-0,100.0%,0.0%,+1.5
Ohio,1-0-0,100.0%,0.0%,+15.5
Jacksonville,1-0-0,100.0%,0.0%,+12.5
Cincinnati,1-0-0,100.0%,0.0%,+13.0
New Orleans,1-0-0,100.0%,0.0%,+1.5
Loyola Chi,1-0-0,100.0%,0.0%,+28.5
W Illinois,1-0-0,100.0%,0.0%,+3.0
Kent St,1-0-0,100.0%,0.0%,+57.5
Bethune,1-0-0,100.0%,0.0%,+31.5
Campbell,1-0-0,100.0%,0.0%,+9.0
Purdue FW,1-0-0,100.0%,0.0%,+6.0
UNLV,1-0-0,100.0%,0.0%,+20.0
Coppin St,1-0-0,100.0%,0.0%,+5.0
Morgan St,1-0-0,100.0%,0.0%,+2.5
Rhode Island,1-0-0,100.0%,0.0%,+2.5
App State,1-0-0,100.0%,0.0%,+6.0
Tarleton St,1-0-0,100.0%,0.0%,+27.0
UL Monroe,1-0-0,100.0%,0.0%,+37.0
Maryland,1-0-0,100.0%,0.0%,+5.0
Wagner,1-0-0,100.0%,0.0%,+43.5
Hofstra,1-0-0,100.0%,0.0%,+19.5
Florida St,1-0-0,100.0%,0.0%,+27.0
Georgetown,1-0-0,100.0%,0.0%,+2.5
UT Martin,1-0-0,100.0%,0.0%,+20.0
Notre Dame,1-0-0,100.0%,0.0%,+19.0
Oakland,1-0-0,100.0%,0.0%,+42.5
Duquesne,1-0-0,100.0%,0.0%,+7.0
Murray St,1-0-0,100.0%,0.0%,+7.5
Southern Miss,1-0-0,100.0%,0.0%,+10.0
Iowa,1-0-0,100.0%,0.0%,+33.5
Vanderbilt,1-0-0,100.0%,0.0%,+11.5
Baylor,1-0-0,100.0%,0.0%,+22.5
Charleston So,1-0-0,100.0%,0.0%,+18.5
Wisconsin,1-0-0,100.0%,0.0%,+9.0
Robert Morris,1-0-0,100.0%,0.0%,+33.5
Montana St,1-0-0,100.0%,0.0%,+13.5
W Carolina,1-0-0,100.0%,0.0%,+13.0
Holy Cross,1-0-0,100.0%,0.0%,+15.5
CS Bakersfield,1-0-0,100.0%,0.0%,+0.5
Indiana St,1-0-0,100.0%,0.0%,+15.0
Washington St,1-0-0,100.0%,0.0%,+10.0
IU Indy,1-0-0,100.0%,0.0%,+48.5
Southern,2-0-0,100.0%,0.0%,+31.3
Wake Forest,1-0-0,100.0%,0.0%,+20.5
Colorado,1-0-0,100.0%,0.0%,+13.5
St John's,1-0-0,100.0%,0.0%,+26.0
Radford,1-0-0,100.0%,0.0%,+3.0
Kansas St,1-0-0,100.0%,0.0%,+8.0
Portland St,1-0-0,100.0%,0.0%,+23.0
Denver,1-0-0,100.0%,0.0%,+20.0
Idaho,1-0-0,100.0%,0.0%,+10.0
Tulane,1-0-0,100.0%,0.0%,+2.5
NC A&T,1-0-0,100.0%,0.0%,+19.5
Bellarmine,1-0-0,100.0%,0.0%,+13.5
St Thomas,1-0-0,100.0%,0.0%,+1.5
Colgate,1-0-0,100.0%,0.0%,+4.5
E Washington,1-1-0,50.0%,50.0%,-8.5
Marquette,1-1-0,50.0%,50.0%,+5.0
Georgia,1-1-0,50.0%,50.0%,-2.8
N Dakota St,1-1-0,50.0%,50.0%,-3.8
SC Upstate,1-1-0,50.0%,50.0%,-10.8
Butler,0-1-0,0.0%,100.0%,-10.5
Presbyterian,0-1-0,0.0%,100.0%,-10.5
Binghamton,0-1-0,0.0%,100.0%,-22.0
E Michigan,0-1-0,0.0%,100.0%,-30.0
Fresno St,0-1-0,0.0%,100.0%,-31.5
Kentucky,0-1-0,0.0%,100.0%,-29.0
North Carolina,0-1-0,0.0%,100.0%,-9.5
UConn,0-1-0,0.0%,100.0%,-11.5
Cal Poly,0-1-0,0.0%,100.0%,-6.5
C Arkansas,0-1-0,0.0%,100.0%,-9.5
Dayton,0-1-0,0.0%,100.0%,-6.0
Air Force,0-1-0,0.0%,100.0%,-2.0
Oklahoma St,0-1-0,0.0%,100.0%,-0.5
Wofford,0-1-0,0.0%,100.0%,-23.0
W Georgia,0-1-0,0.0%,100.0%,-14.0
Marist,0-1-0,0.0%,100.0%,-11.5
Kansas,0-1-0,0.0%,100.0%,-7.5
S Alabama,0-1-0,0.0%,100.0%,-1.0
Nebraska,0-1-0,0.0%,100.0%,-14.0
Mississippi St,0-1-0,0.0%,100.0%,-3.0
Delaware,0-1-0,0.0%,100.0%,-0.5
Missouri,0-1-0,0.0%,100.0%,-3.5
Bradley,0-1-0,0.0%,100.0%,-7.0
Mercer,0-1-0,0.0%,100.0%,-6.0
Loyola MD,0-1-0,0.0%,100.0%,-18.0
AR-Pine Bluff,0-1-0,0.0%,100.0%,-17.0
Alabama,0-1-0,0.0%,100.0%,-17.5
Loyola Mymt,0-1-0,0.0%,100.0%,-21.5
S Dakota St,0-1-0,0.0%,100.0%,-3.5
Seton Hall,0-1-0,0.0%,100.0%,-1.5
Maryland ES,0-2-0,0.0%,100.0%,-25.3
Wichita St,0-1-0,0.0%,100.0%,-23.5
Albany,0-1-0,0.0%,100.0%,-16.0
Howard,0-1-0,0.0%,100.0%,-3.5
Fordham,0-1-0,0.0%,100.0%,-14.5
Georgia Tech,0-1-0,0.0%,100.0%,-31.5
Gonzaga,0-1-0,0.0%,100.0%,-16.5
Bryant,0-1-0,0.0%,100.0%,-3.0
Tenn Tech,0-1-0,0.0%,100.0%,-1.0
W Kentucky,0-1-0,0.0%,100.0%,-1.0
Arizona St,0-1-0,0.0%,100.0%,-6.0
Evansville,0-1-0,0.0%,100.0%,-16.0
South Dakota,0-1-0,0.0%,100.0%,-4.5
Hawai'i,0-1-0,0.0%,100.0%,-24.5
Winthrop,0-1-0,0.0%,100.0%,-9.5
Georgia St,0-1-0,0.0%,100.0%,-30.0
Belmont,0-1-0,0.0%,100.0%,-2.0
Lehigh,0-1-0,0.0%,100.0%,-3.5
Toledo,0-1-0,0.0%,100.0%,-1.0
San Diego St,0-1-0,0.0%,100.0%,-14.5
Xavier,0-1-0,0.0%,100.0%,-11.5
Nicholls,0-1-0,0.0%,100.0%,-29.0
Houston,0-1-0,0.0%,100.0%,-3.5
Youngstown St,0-1-0,0.0%,100.0%,-12.5
Queens,0-1-0,0.0%,100.0%,-9.5
E Illinois,0-1-0,0.0%,100.0%,-15.5
Towson,0-1-0,0.0%,100.0%,-18.0
George Mason,0-1-0,0.0%,100.0%,-23.0
Duke,0-1-0,0.0%,100.0%,-19.0
Ball St,0-1-0,0.0%,100.0%,-2.5
NC Asheville,0-1-0,0.0%,100.0%,-23.5
Navy,0-1-0,0.0%,100.0%,-10.5
Oregon,0-1-0,0.0%,100.0%,-24.5
Rider,0-1-0,0.0%,100.0%,-7.5
S Utah,0-1-0,0.0%,100.0%,-6.0
Mt St Mary's,0-1-0,0.0%,100.0%,-11.5
Nevada,0-1-0,0.0%,100.0%,-10.5
UMass,0-1-0,0.0%,100.0%,-2.0
Virginia,0-1-0,0.0%,100.0%,-7.5
North Dakota,0-1-0,0.0%,100.0%,-17.5
St Bonaventure,0-1-0,0.0%,100.0%,-7.0
Penn St,0-1-0,0.0%,100.0%,-6.5
Long Beach St,0-1-0,0.0%,100.0%,-14.5
West Virginia,0-1-0,0.0%,100.0%,-11.5
Valparaiso,0-1-0,0.0%,100.0%,-15.5
Delaware St,0-1-0,0.0%,100.0%,-6.5
Syracuse,0-1-0,0.0%,100.0%,-22.0
Green Bay,0-1-0,0.0%,100.0%,-7.5
Utah Tech,0-1-0,0.0%,100.0%,-4.5
Saint Peter's,0-1-0,0.0%,100.0%,-1.5
Tennessee,0-1-0,0.0%,100.0%,-6.0
G Washington,0-1-0,0.0%,100.0%,-30.5
BYU,0-1-0,0.0%,100.0%,-16.5
Louisville,0-1-0,0.0%,100.0%,-10.0
Maine,0-1-0,0.0%,100.0%,-30.5
Purdue,0-1-0,0.0%,100.0%,-16.0
Texas So,0-1-0,0.0%,100.0%,-16.5
Fairfield,0-1-0,0.0%,100.0%,-6.5
Bucknell,0-1-0,0.0%,100.0%,-0.5
USC,0-1-0,0.0%,100.0%,-6.5
S Carolina St,0-1-0,0.0%,100.0%,-10.0
Siena,0-1-0,0.0%,100.0%,-3.0
Texas St,0-1-0,0.0%,100.0%,-15.0
Pittsburgh,0-1-0,0.0%,100.0%,-12.5
Texas,0-1-0,0.0%,100.0%,-19.0
Northwestern,0-1-0,0.0%,100.0%,-23.5
Marshall,0-1-0,0.0%,100.0%,-2.0
Louisiana Tech,0-1-0,0.0%,100.0%,-10.5
Iowa St,0-1-0,0.0%,100.0%,-10.0
N Alabama,0-1-0,0.0%,100.0%,-3.0
NJIT,0-1-0,0.0%,100.0%,-14.5
Clemson,0-1-0,0.0%,100.0%,-20.0
Louisiana,0-1-0,0.0%,100.0%,-2.5
Washington,0-1-0,0.0%,100.0%,-17.0
Bowling Green,0-1-0,0.0%,100.0%,-15.0
Oregon St,0-1-0,0.0%,100.0%,-12.0
Temple,0-1-0,0.0%,100.0%,-6.5
New Haven,0-1-0,0.0%,100.0%,-11.5
Villanova,0-1-0,0.0%,100.0%,-16.5
New Hampshire,0-1-0,0.0%,100.0%,-20.0
F Dickinson,0-1-0,0.0%,100.0%,-10.0
Oral Roberts,0-1-0,0.0%,100.0%,-0.5
Merrimack,0-1-0,0.0%,100.0%,-3.5
Mercyhurst,0-1-0,0.0%,100.0%,-23.5
Canisius,0-1-0,0.0%,100.0%,-6.0
S Indiana,0-1-0,0.0%,100.0%,-10.5
