Team,Over Record,Over %,Under %,Total +/-
Michigan,1-0-0,100.0%,0.0%,+42.5
Hampton,1-0-0,100.0%,0.0%,+31.0
Chicago St,1-0-0,100.0%,0.0%,+10.5
Duquesne,1-0-0,100.0%,0.0%,+7.0
American,1-0-0,100.0%,0.0%,+20.5
N Illinois,1-0-0,100.0%,0.0%,+37.0
Buffalo,1-0-0,100.0%,0.0%,+10.0
Idaho,1-0-0,100.0%,0.0%,+10.0
St Francis PA,1-0-0,100.0%,0.0%,+19.0
Stanford,1-0-0,100.0%,0.0%,+23.0
Wake Forest,1-0-0,100.0%,0.0%,+20.5
VCU,1-0-0,100.0%,0.0%,+43.5
Bellarmine,1-0-0,100.0%,0.0%,+13.5
Arkansas St,1-0-0,100.0%,0.0%,+15.5
San Jose St,1-0-0,100.0%,0.0%,+13.0
Vanderbilt,1-0-0,100.0%,0.0%,+11.5
UL Monroe,1-0-0,100.0%,0.0%,+37.0
Hofstra,1-0-0,100.0%,0.0%,+19.5
Mississippi,1-0-0,100.0%,0.0%,+2.5
Lindenwood,1-0-0,100.0%,0.0%,+13.0
Tarleton St,1-0-0,100.0%,0.0%,+27.0
Loyola MD,0-1-0,0.0%,100.0%,-18.0
Mt St Mary's,0-1-0,0.0%,100.0%,-11.5
Washington,0-1-0,0.0%,100.0%,-17.0
UConn,0-1-0,0.0%,100.0%,-11.5
Kentucky,0-1-0,0.0%,100.0%,-29.0
Louisiana Tech,0-1-0,0.0%,100.0%,-10.5
Iowa St,0-1-0,0.0%,100.0%,-10.0
Oral Roberts,0-1-0,0.0%,100.0%,-0.5
S Carolina St,0-1-0,0.0%,100.0%,-10.0
Queens,0-1-0,0.0%,100.0%,-9.5
Canisius,0-1-0,0.0%,100.0%,-6.0
Towson,0-1-0,0.0%,100.0%,-18.0
G Washington,0-1-0,0.0%,100.0%,-30.5
USC,0-1-0,0.0%,100.0%,-6.5
Lehigh,0-1-0,0.0%,100.0%,-3.5
Dayton,0-1-0,0.0%,100.0%,-6.0
AR-Pine Bluff,0-1-0,0.0%,100.0%,-17.0
Pittsburgh,0-1-0,0.0%,100.0%,-12.5
Villanova,0-1-0,0.0%,100.0%,-16.5
Syracuse,0-1-0,0.0%,100.0%,-22.0
Marshall,0-1-0,0.0%,100.0%,-2.0
BYU,0-1-0,0.0%,100.0%,-16.5
Clemson,0-1-0,0.0%,100.0%,-20.0
Presbyterian,0-1-0,0.0%,100.0%,-10.5
Bowling Green,0-1-0,0.0%,100.0%,-15.0
St Bonaventure,0-1-0,0.0%,100.0%,-7.0
Hawai'i,0-1-0,0.0%,100.0%,-24.5
Northwestern,0-1-0,0.0%,100.0%,-23.5
Oregon St,0-1-0,0.0%,100.0%,-12.0
N Dakota St,0-1-0,0.0%,100.0%,-12.0
F Dickinson,0-1-0,0.0%,100.0%,-10.0
Ball St,0-1-0,0.0%,100.0%,-2.5
Louisville,0-1-0,0.0%,100.0%,-10.0
Texas St,0-1-0,0.0%,100.0%,-15.0
W Kentucky,0-1-0,0.0%,100.0%,-1.0
Siena,0-1-0,0.0%,100.0%,-3.0
Long Beach St,0-1-0,0.0%,100.0%,-14.5
Toledo,0-1-0,0.0%,100.0%,-1.0
Bucknell,0-1-0,0.0%,100.0%,-0.5
Nebraska,0-1-0,0.0%,100.0%,-14.0
Youngstown St,0-1-0,0.0%,100.0%,-12.5
Georgia St,0-1-0,0.0%,100.0%,-30.0
Marquette,0-1-0,0.0%,100.0%,-16.0
Alabama,0-1-0,0.0%,100.0%,-17.5
North Dakota,0-1-0,0.0%,100.0%,-17.5
Texas,0-1-0,0.0%,100.0%,-19.0
Arizona St,0-1-0,0.0%,100.0%,-6.0
Utah Tech,0-1-0,0.0%,100.0%,-4.5
Winthrop,0-1-0,0.0%,100.0%,-9.5
Air Force,0-1-0,0.0%,100.0%,-2.0
Georgia Tech,0-1-0,0.0%,100.0%,-31.5
New Hampshire,0-1-0,0.0%,100.0%,-20.0
Xavier,0-1-0,0.0%,100.0%,-11.5
E Michigan,0-1-0,0.0%,100.0%,-30.0
Albany,0-1-0,0.0%,100.0%,-16.0
Penn St,0-1-0,0.0%,100.0%,-6.5
Delaware,0-1-0,0.0%,100.0%,-0.5
Wofford,0-1-0,0.0%,100.0%,-23.0
George Mason,0-1-0,0.0%,100.0%,-23.0
Tennessee,0-1-0,0.0%,100.0%,-6.0
Oregon,0-1-0,0.0%,100.0%,-24.5
Louisiana,0-1-0,0.0%,100.0%,-2.5
Maine,0-1-0,0.0%,100.0%,-30.5
Nicholls,0-1-0,0.0%,100.0%,-29.0
Kansas,0-1-0,0.0%,100.0%,-7.5
Virginia,0-1-0,0.0%,100.0%,-7.5
San Diego St,0-1-0,0.0%,100.0%,-14.5
South Dakota,0-1-0,0.0%,100.0%,-4.5
UMass,0-1-0,0.0%,100.0%,-2.0
Fordham,0-1-0,0.0%,100.0%,-14.5
West Virginia,0-1-0,0.0%,100.0%,-11.5
Wichita St,0-1-0,0.0%,100.0%,-23.5
Green Bay,0-1-0,0.0%,100.0%,-7.5
Duke,0-1-0,0.0%,100.0%,-19.0
Belmont,0-1-0,0.0%,100.0%,-2.0
Merrimack,0-1-0,0.0%,100.0%,-3.5
Mercer,0-1-0,0.0%,100.0%,-6.0
Evansville,0-1-0,0.0%,100.0%,-16.0
Houston,0-1-0,0.0%,100.0%,-3.5
Binghamton,0-1-0,0.0%,100.0%,-22.0
S Dakota St,0-1-0,0.0%,100.0%,-3.5
S Alabama,0-1-0,0.0%,100.0%,-1.0
Gonzaga,0-1-0,0.0%,100.0%,-16.5
Seton Hall,0-1-0,0.0%,100.0%,-1.5
Fairfield,0-1-0,0.0%,100.0%,-6.5
Marist,0-1-0,0.0%,100.0%,-11.5
E Illinois,0-1-0,0.0%,100.0%,-15.5
Purdue,0-1-0,0.0%,100.0%,-16.0
Valparaiso,0-1-0,0.0%,100.0%,-15.5
Saint Peter's,0-1-0,0.0%,100.0%,-1.5
Nevada,0-1-0,0.0%,100.0%,-10.5
NC Asheville,0-1-0,0.0%,100.0%,-23.5
North Carolina,0-1-0,0.0%,100.0%,-9.5
Bradley,0-1-0,0.0%,100.0%,-7.0
NJIT,0-1-0,0.0%,100.0%,-14.5
C Arkansas,0-1-0,0.0%,100.0%,-9.5
Texas So,0-1-0,0.0%,100.0%,-16.5
Missouri,0-1-0,0.0%,100.0%,-3.5
Maryland ES,0-1-0,0.0%,100.0%,-31.5
Cal Poly,0-1-0,0.0%,100.0%,-6.5
Navy,0-1-0,0.0%,100.0%,-10.5
S Utah,0-1-0,0.0%,100.0%,-6.0
Rider,0-1-0,0.0%,100.0%,-7.5
Oklahoma St,0-1-0,0.0%,100.0%,-0.5
Tenn Tech,0-1-0,0.0%,100.0%,-1.0
Bryant,0-1-0,0.0%,100.0%,-3.0
Howard,0-1-0,0.0%,100.0%,-3.5
New Haven,0-1-0,0.0%,100.0%,-11.5
Mercyhurst,0-1-0,0.0%,100.0%,-23.5
W Georgia,0-1-0,0.0%,100.0%,-14.0
