Team,Over Record,Over %,Under %,Total +/-
Bryant,0-1-0,0.0%,100.0%,-3.0
Queens,0-1-0,0.0%,100.0%,-9.5
Rider,0-1-0,0.0%,100.0%,-7.5
Youngstown St,0-1-0,0.0%,100.0%,-12.5
Cal Poly,0-1-0,0.0%,100.0%,-6.5
Howard,0-1-0,0.0%,100.0%,-3.5
Marist,0-1-0,0.0%,100.0%,-11.5
North Dakota,0-1-0,0.0%,100.0%,-17.5
Bradley,0-1-0,0.0%,100.0%,-7.0
Fairfield,0-1-0,0.0%,100.0%,-6.5
Texas,0-1-0,0.0%,100.0%,-19.0
Mercyhurst,0-1-0,0.0%,100.0%,-23.5
W Georgia,0-1-0,0.0%,100.0%,-14.0
Merrimack,0-1-0,0.0%,100.0%,-3.5
