Team,Over Record,Over %,Under %,Total +/-
Wofford,0-1-0,0.0%,100.0%,-23.0
Wright St,0-0-0,0.0%,0.0%,--
Gonzaga,0-1-0,0.0%,100.0%,-16.5
N Colorado,0-0-0,0.0%,0.0%,--
USC,0-1-0,0.0%,100.0%,-6.5
Marist,0-1-0,0.0%,100.0%,-11.5
UCSB,0-0-0,0.0%,0.0%,--
UT Arlington,0-0-0,0.0%,0.0%,--
N Kentucky,0-0-0,0.0%,0.0%,--
Dayton,0-1-0,0.0%,100.0%,-6.0
Nebraska,0-1-0,0.0%,100.0%,-14.0
Washington,0-1-0,0.0%,100.0%,-17.0
Prairie View,0-0-0,0.0%,0.0%,--
Ball St,0-1-0,0.0%,100.0%,-2.5
Sam Houston,0-0-0,0.0%,0.0%,--
Longwood,0-0-0,0.0%,0.0%,--
UMass,0-1-0,0.0%,100.0%,-2.0
Lamar,0-0-0,0.0%,0.0%,--
Missouri St,0-0-0,0.0%,0.0%,--
New Hampshire,0-1-0,0.0%,100.0%,-20.0
Iowa St,0-1-0,0.0%,100.0%,-10.0
Green Bay,0-1-0,0.0%,100.0%,-7.5
Houston,0-1-0,0.0%,100.0%,-3.5
New Mexico St,0-0-0,0.0%,0.0%,--
Vermont,0-1-0,0.0%,100.0%,-1.5
Austin Peay,0-0-0,0.0%,0.0%,--
Nevada,0-1-0,0.0%,100.0%,-10.5
Tennessee,0-1-0,0.0%,100.0%,-6.0
Duke,0-1-0,0.0%,100.0%,-19.0
Belmont,0-1-0,0.0%,100.0%,-2.0
Villanova,0-1-0,0.0%,100.0%,-16.5
George Mason,0-1-0,0.0%,100.0%,-23.0
Stony Brook,0-0-0,0.0%,0.0%,--
Florida Intl,0-0-0,0.0%,0.0%,--
Manhattan,0-0-0,0.0%,0.0%,--
Fairfield,0-1-0,0.0%,100.0%,-6.5
S Carolina St,0-1-0,0.0%,100.0%,-10.0
C Connecticut,0-0-0,0.0%,0.0%,--
Le Moyne,0-0-0,0.0%,0.0%,--
Presbyterian,0-1-0,0.0%,100.0%,-10.5
W Kentucky,0-1-0,0.0%,100.0%,-1.0
E Tennessee St,0-0-0,0.0%,0.0%,--
St Bonaventure,0-1-0,0.0%,100.0%,-7.0
Boise St,0-0-0,0.0%,0.0%,--
Louisville,0-1-0,0.0%,100.0%,-10.0
Nicholls,0-1-0,0.0%,100.0%,-29.0
William & Mary,0-0-0,0.0%,0.0%,--
Wichita St,0-1-0,0.0%,100.0%,-23.5
Kansas City,0-0-0,0.0%,0.0%,--
Valparaiso,0-1-0,0.0%,100.0%,-15.5
N Texas,0-0-0,0.0%,0.0%,--
Grambling,0-0-0,0.0%,0.0%,--
Hawai'i,0-1-0,0.0%,100.0%,-24.5
Cal Poly,0-1-0,0.0%,100.0%,-6.5
Utah Valley,0-0-0,0.0%,0.0%,--
Sacramento St,0-0-0,0.0%,0.0%,--
Santa Clara,0-0-0,0.0%,0.0%,--
S Utah,0-1-0,0.0%,100.0%,-6.0
Sacred Heart,0-0-0,0.0%,0.0%,--
Texas So,0-1-0,0.0%,100.0%,-16.5
Georgia Tech,0-1-0,0.0%,100.0%,-31.5
SIU Edward,0-0-0,0.0%,0.0%,--
Bradley,0-1-0,0.0%,100.0%,-7.0
Pittsburgh,0-1-0,0.0%,100.0%,-12.5
Texas A&M-CC,0-0-0,0.0%,0.0%,--
Hou Christian,0-0-0,0.0%,0.0%,--
McNeese,0-0-0,0.0%,0.0%,--
Evansville,0-1-0,0.0%,100.0%,-16.0
North Carolina,0-1-0,0.0%,100.0%,-9.5
Rider,0-1-0,0.0%,100.0%,-7.5
Queens,0-1-0,0.0%,100.0%,-9.5
E Illinois,0-1-0,0.0%,100.0%,-15.5
San Francisco,0-0-0,0.0%,0.0%,--
Loyola MD,0-1-0,0.0%,100.0%,-18.0
Bowling Green,0-1-0,0.0%,100.0%,-15.0
CS Northridge,0-0-0,0.0%,0.0%,--
Air Force,0-1-0,0.0%,100.0%,-2.0
Arizona St,0-1-0,0.0%,100.0%,-6.0
North Dakota,0-1-0,0.0%,100.0%,-17.5
Mt St Mary's,0-1-0,0.0%,100.0%,-11.5
Xavier,0-1-0,0.0%,100.0%,-11.5
Louisiana Tech,0-1-0,0.0%,100.0%,-10.5
Kansas,0-1-0,0.0%,100.0%,-7.5
Seton Hall,0-1-0,0.0%,100.0%,-1.5
S Dakota St,0-1-0,0.0%,100.0%,-3.5
Youngstown St,0-1-0,0.0%,100.0%,-12.5
Army,0-0-0,0.0%,0.0%,--
Liberty,0-0-0,0.0%,0.0%,--
Bryant,0-1-0,0.0%,100.0%,-3.0
N Dakota St,0-1-0,0.0%,100.0%,-12.0
Oregon,0-1-0,0.0%,100.0%,-24.5
Oklahoma St,0-1-0,0.0%,100.0%,-0.5
UCSD,0-0-0,0.0%,0.0%,--
UC Irvine,0-0-0,0.0%,0.0%,--
Texas,0-1-0,0.0%,100.0%,-19.0
SF Austin,0-0-0,0.0%,0.0%,--
NC Wilmington,0-0-0,0.0%,0.0%,--
Utah Tech,0-1-0,0.0%,100.0%,-4.5
Charleston,0-0-0,0.0%,0.0%,--
Mercyhurst,0-1-0,0.0%,100.0%,-23.5
S Alabama,0-1-0,0.0%,100.0%,-1.0
NJIT,0-1-0,0.0%,100.0%,-14.5
Oregon St,0-1-0,0.0%,100.0%,-12.0
Oral Roberts,0-1-0,0.0%,100.0%,-0.5
Lehigh,0-1-0,0.0%,100.0%,-3.5
Howard,0-1-0,0.0%,100.0%,-3.5
UC Riverside,0-0-0,0.0%,0.0%,--
Idaho St,0-0-0,0.0%,0.0%,--
Tennessee St,0-0-0,0.0%,0.0%,--
Albany,0-1-0,0.0%,100.0%,-16.0
Georgia St,0-1-0,0.0%,100.0%,-30.0
Weber St,0-0-0,0.0%,0.0%,--
Abl Christian,0-0-0,0.0%,0.0%,--
Northwestern,0-1-0,0.0%,100.0%,-23.5
Chattanooga,0-0-0,0.0%,0.0%,--
Toledo,0-1-0,0.0%,100.0%,-1.0
Marquette,0-1-0,0.0%,100.0%,-16.0
Maryland ES,0-1-0,0.0%,100.0%,-31.5
Loyola Mymt,0-0-0,0.0%,0.0%,--
Saint Peter's,0-1-0,0.0%,100.0%,-1.5
Alabama,0-1-0,0.0%,100.0%,-17.5
UTEP,0-0-0,0.0%,0.0%,--
Missouri,0-1-0,0.0%,100.0%,-3.5
Siena,0-1-0,0.0%,100.0%,-3.0
AR-Pine Bluff,0-1-0,0.0%,100.0%,-17.0
Rice,0-0-0,0.0%,0.0%,--
Bucknell,0-1-0,0.0%,100.0%,-0.5
Texas St,0-1-0,0.0%,100.0%,-15.0
West Virginia,0-1-0,0.0%,100.0%,-11.5
South Dakota,0-1-0,0.0%,100.0%,-4.5
Marshall,0-1-0,0.0%,100.0%,-2.0
Wyoming,0-0-0,0.0%,0.0%,--
Maine,0-1-0,0.0%,100.0%,-30.5
E Michigan,0-1-0,0.0%,100.0%,-30.0
Virginia,0-1-0,0.0%,100.0%,-7.5
Alabama A&M,0-0-0,0.0%,0.0%,--
Tenn Tech,0-1-0,0.0%,100.0%,-1.0
G Washington,0-1-0,0.0%,100.0%,-30.5
Towson,0-1-0,0.0%,100.0%,-18.0
E Texas A&M,0-0-0,0.0%,0.0%,--
Navy,0-1-0,0.0%,100.0%,-10.5
Penn St,0-1-0,0.0%,100.0%,-6.5
Louisiana,0-1-0,0.0%,100.0%,-2.5
Mercer,0-1-0,0.0%,100.0%,-6.0
Montana,0-0-0,0.0%,0.0%,--
The Citadel,0-0-0,0.0%,0.0%,--
Portland,0-0-0,0.0%,0.0%,--
Stonehill,0-0-0,0.0%,0.0%,--
Davidson,0-0-0,0.0%,0.0%,--
CS Fullerton,0-0-0,0.0%,0.0%,--
C Arkansas,0-1-0,0.0%,100.0%,-9.5
UConn,0-1-0,0.0%,100.0%,-11.5
UMass Lowell,0-0-0,0.0%,0.0%,--
New Haven,0-1-0,0.0%,100.0%,-11.5
W Georgia,0-1-0,0.0%,100.0%,-14.0
