Team,ATS Record,Cover %,MOV,ATS +/-
Drake,167-154-3,52.0%,7.6,+0.4
Belmont,168-155-6,52.0%,10.6,+0.5
Baylor,221-204-7,52.0%,10.4,+0.6
Stony Brook,65-60-6,52.0%,6.0,-0.8
Wisconsin,321-297-10,51.9%,10.1,+0.3
Purdue,310-287-15,51.9%,11.1,+0.7
Evansville,137-127-11,51.9%,5.3,-0.1
Memphis,317-294-16,51.9%,11.3,+0.5
TN Tech,127-118-8,51.8%,5.8,-0.4
Illinois,291-271-20,51.8%,10.4,+0.4
Florida,337-314-12,51.8%,10.6,+0.6
Texas St,91-85-5,51.7%,5.4,0.0
Miss State,229-214-15,51.7%,9.1,+0.5
Kansas,423-396-12,51.7%,12.7,+0.8
Louisville,313-293-16,51.7%,11.5,+0.5
Buffalo,189-177-6,51.6%,7.3,+0.2
Boston U,79-74-3,51.6%,4.4,-0.9
Austin Peay,159-149-13,51.6%,7.2,+0.6
NW State,32-30-4,51.6%,5.3,+0.4
Georgia St,162-152-6,51.6%,6.2,0.0
Weber St,201-189-11,51.5%,7.5,+0.2
Connecticut,337-317-9,51.5%,10.6,+0.2
Maryland,275-259-12,51.5%,10.0,-0.2
Virginia,262-247-11,51.5%,9.8,+0.1
North Texas,159-150-10,51.5%,6.8,-0.2
Hsn Christian,18-17-0,51.4%,2.9,-1.5
Portland,126-119-7,51.4%,5.8,-0.3
Gonzaga,398-376-20,51.4%,15.5,+0.9
Vanderbilt,201-190-7,51.4%,9.5,+0.1
Ohio,238-225-4,51.4%,7.2,+0.1
Indiana,267-253-10,51.4%,10.4,0.0
Saint Louis,210-199-8,51.3%,7.5,-0.3
UL Monroe,62-59-1,51.2%,5.4,+0.5
Temple,273-260-11,51.2%,7.8,-0.3
Liberty,106-101-3,51.2%,10.3,-0.4
St Bonavent,194-185-11,51.2%,7.0,0.0
Butler,279-266-14,51.2%,9.9,+0.8
Indiana St,175-167-6,51.2%,6.5,+0.1
Kansas St,208-199-9,51.1%,8.4,+0.1
Colorado,222-213-8,51.0%,8.8,+0.4
Penn St,151-145-11,51.0%,7.8,-0.1
LIU,27-26-2,50.9%,5.2,-0.2
Southern,59-57-0,50.9%,7.0,+0.4
Monmouth,89-86-4,50.9%,5.9,-0.3
UC Irvine,227-220-13,50.8%,7.1,-0.2
Valparaiso,132-128-6,50.8%,7.4,-0.1
St Josephs,212-206-8,50.7%,7.6,+0.1
Texas Tech,213-207-6,50.7%,11.0,+0.5
Marquette,250-243-9,50.7%,9.6,+0.2
UCLA,306-299-14,50.6%,10.4,+0.1
N Mex State,194-190-12,50.5%,8.4,-0.1
UAB,242-237-10,50.5%,8.0,-0.4
Wofford,164-161-6,50.5%,7.2,-0.2
S Illinois,223-219-16,50.5%,6.9,-0.1
Air Force,114-112-3,50.4%,6.4,0.0
S Alabama,174-171-8,50.4%,5.6,-0.5
Oregon,281-277-13,50.4%,9.3,+0.1
Mississippi,218-215-10,50.4%,7.5,-0.9
Northwestern,148-146-5,50.3%,8.3,-0.2
Iowa,235-232-13,50.3%,10.3,+0.1
Loyola-Chi,187-185-9,50.3%,7.3,-0.3
Geo Mason,219-217-17,50.2%,7.9,+0.2
Murray St,247-245-15,50.2%,9.7,+0.3
Georgia,170-169-6,50.2%,7.4,-0.2
U Penn,173-172-11,50.1%,8.4,0.0
Dayton,284-283-14,50.1%,8.5,-0.1
Kentucky,374-373-19,50.1%,11.5,0.0
Stetson,31-31-1,50.0%,4.7,-0.8
Montana,207-207-15,50.0%,7.2,-0.1
Minnesota,193-193-10,50.0%,8.5,-0.7
California,212-212-12,50.0%,7.9,-0.4
Wright St,209-209-12,50.0%,6.9,+0.1
Wake Forest,196-196-13,50.0%,8.9,+0.3
SE Louisiana,41-41-3,50.0%,4.8,-0.4
Mercyhurst,1-1-0,50.0%,-1.5,-2.8
App State,149-149-4,50.0%,5.6,-0.7
Maine,24-24-0,50.0%,3.3,-1.8
Bryant,62-62-1,50.0%,7.0,-0.1
USC,236-236-8,50.0%,8.5,-0.2
Ark Pine Bl,20-20-0,50.0%,7.6,+2.4
St Peters,120-120-3,50.0%,4.9,-0.1
Grd Canyon,86-86-3,50.0%,11.2,+0.8
Maryland BC,55-55-1,50.0%,5.8,+0.1
Charl South,26-26-0,50.0%,7.3,+0.5
Fla Gulf Cst,69-69-1,50.0%,5.2,-1.1
TX-Arlington,96-96-5,50.0%,5.4,-1.0
Beth-Cook,36-36-2,50.0%,4.1,-0.6
Lindenwood,5-5-1,50.0%,1.6,-0.3
W Kentucky,259-259-11,50.0%,7.2,-0.4
UNLV,229-230-8,49.9%,8.4,-0.3
S Methodist,209-210-12,49.9%,8.5,0.0
Marshall,190-191-11,49.9%,6.8,0.0
N Dakota St,137-138-2,49.8%,7.4,+0.4
GA Southern,128-129-10,49.8%,5.4,-0.4
Towson,113-114-4,49.8%,5.6,-0.4
Syracuse,298-301-8,49.8%,9.1,-0.5
Alabama,246-249-9,49.7%,8.7,+0.3
Washington,227-230-7,49.7%,9.4,+0.3
Arkansas,228-231-9,49.7%,8.9,-0.1
Bucknell,70-71-1,49.7%,6.4,0.0
DePaul,137-139-4,49.6%,7.2,-0.6
Arizona,369-375-13,49.6%,12.0,+0.5
UCSB,223-227-14,49.6%,6.7,-0.6
Boise St,224-228-8,49.6%,8.7,+0.4
Detroit,167-170-9,49.6%,7.1,+0.2
GA Tech,161-164-2,49.5%,8.0,-0.7
Cleveland St,152-155-12,49.5%,6.2,-0.2
Morehead St,153-156-5,49.5%,6.6,-0.1
Oakland,135-138-4,49.5%,6.9,-0.7
Geo Wshgtn,176-180-8,49.4%,7.2,-0.3
Princeton,209-214-4,49.4%,7.8,-0.3
Wash State,164-168-2,49.4%,8.9,+0.5
N Arizona,115-118-2,49.4%,5.5,-0.3
Cal St Nrdge,114-117-6,49.4%,5.0,-1.0
Clemson,226-232-4,49.3%,8.6,+0.2
AR Lit Rock,145-149-9,49.3%,6.1,+0.4
Missouri,208-214-10,49.3%,9.4,-0.1
Pittsburgh,243-250-9,49.3%,9.5,-0.3
Chattanooga,171-176-10,49.3%,6.2,-0.8
Bowling Grn,161-166-8,49.2%,5.4,-0.8
Pacific,187-193-11,49.2%,6.7,-0.4
N Iowa,214-221-12,49.2%,6.1,-0.8
Wm & Mary,122-126-6,49.2%,4.1,-1.0
Hofstra,183-189-4,49.2%,6.3,-0.4
Mercer,88-91-3,49.2%,6.2,-0.5
Tennessee,283-294-8,49.1%,9.5,-0.3
Cornell,102-106-1,49.0%,6.3,-0.7
Sacred Hrt,50-52-1,49.0%,4.4,-0.6
Oregon St,137-143-4,48.9%,6.7,-1.1
Drexel,159-166-11,48.9%,6.1,-0.4
Elon,91-95-4,48.9%,5.1,-0.1
Tulane,112-117-2,48.9%,6.0,-0.7
Arkansas St,156-163-7,48.9%,5.4,-0.6
IPFW,107-112-5,48.9%,5.6,-0.7
Missouri St,219-230-10,48.8%,6.9,-0.2
Lg Beach St,155-163-6,48.7%,6.2,-0.3
Oklahoma,243-256-9,48.7%,9.8,0.0
San Francisco,196-207-7,48.6%,8.2,+0.3
Montana St,138-146-8,48.6%,5.2,-0.9
Central Mich,121-128-7,48.6%,4.8,-0.7
N Florida,50-53-1,48.5%,6.5,-0.5
VA Tech,181-192-4,48.5%,9.0,-0.1
Richmond,209-222-12,48.5%,6.9,-0.3
St Johns,184-196-8,48.4%,8.3,-0.5
N Kentucky,89-95-2,48.4%,7.2,-0.2
Wagner,58-62-2,48.3%,5.0,-1.8
S Car State,29-31-0,48.3%,5.7,+0.3
CS Bakersfld,43-46-1,48.3%,7.0,+0.6
Old Dominion,233-250-13,48.2%,7.1,-0.4
Samford,122-131-0,48.2%,5.9,-0.7
Niagara,148-159-7,48.2%,5.3,-0.8
Lafayette,40-43-0,48.2%,2.6,-2.2
Wyoming,159-171-9,48.2%,7.5,-0.2
W Carolina,105-113-5,48.2%,5.6,-0.3
Florida St,209-225-12,48.2%,7.7,-1.0
Rice,104-112-5,48.2%,5.9,-0.2
NC-Grnsboro,151-163-5,48.1%,7.4,-0.1
Jacksonville,49-53-3,48.0%,6.6,+0.2
James Mad,144-156-6,48.0%,5.6,-0.9
CS Fullerton,132-143-6,48.0%,4.8,-1.0
Northeastrn,143-155-7,48.0%,5.7,-0.5
W Michigan,162-176-12,47.9%,5.8,-0.8
S Utah,69-75-2,47.9%,5.3,-0.3
TN State,115-125-2,47.9%,4.7,-0.6
N Colorado,127-138-6,47.9%,5.6,-0.6
Santa Clara,170-185-6,47.9%,7.0,-0.8
Iona,225-245-12,47.9%,7.3,-0.2
Mass Lowell,56-61-3,47.9%,6.1,-1.2
Manhattan,143-156-8,47.8%,5.7,-0.9
WI-Milwkee,163-178-11,47.8%,5.0,-1.0
Portland St,130-142-4,47.8%,4.9,-0.8
S Florida,140-153-6,47.8%,5.4,-1.3
SIU Edward,43-47-2,47.8%,4.1,-0.8
Charlotte,182-199-6,47.8%,6.4,-0.5
NC State,203-222-12,47.8%,9.0,-0.3
Sac State,73-80-5,47.7%,3.6,-0.8
Winthrop,83-91-3,47.7%,8.0,-0.3
N Hampshire,41-45-3,47.7%,3.6,-2.0
La Salle,132-145-9,47.7%,5.0,-0.9
Seton Hall,186-205-9,47.6%,7.4,-0.4
Col Charlestn,212-234-7,47.5%,7.0,-0.8
Boston Col,141-156-7,47.5%,6.5,-1.4
S Carolina,177-196-6,47.5%,7.1,-1.0
New Orleans,92-102-1,47.4%,4.1,-0.9
Prairie View,46-51-5,47.4%,7.1,-0.4
LSU,191-212-9,47.4%,8.4,-0.5
Jackson St,45-50-0,47.4%,5.4,-1.3
Hawaii,197-219-6,47.4%,6.4,-0.8
Cincinnati,287-319-16,47.4%,11.1,+0.2
Oral Roberts,98-109-4,47.3%,7.9,+0.2
SE Missouri,88-98-2,47.3%,4.1,-0.8
Morgan St,44-49-1,47.3%,5.3,-0.6
Marist,105-117-3,47.3%,4.5,-0.6
TX-Pan Am,26-29-1,47.3%,4.5,-1.4
Youngs St,95-106-8,47.3%,4.7,-0.6
Miami,203-227-11,47.2%,7.4,-1.0
Coastal Car,58-65-2,47.2%,4.6,-1.1
UC Davis,91-102-8,47.2%,4.0,-1.1
TX Christian,165-185-4,47.1%,8.9,0.0
Siena,154-173-15,47.1%,6.2,-0.6
Pepperdine,160-180-4,47.1%,5.8,-1.1
Fairfield,151-170-9,47.0%,4.3,-1.4
Texas,267-301-10,47.0%,10.0,-0.3
Nicholls,47-53-2,47.0%,6.8,-0.2
UTSA,47-53-3,47.0%,2.8,-2.0
Fla Atlantic,106-120-5,46.9%,6.5,0.0
Illinois St,184-209-8,46.8%,6.1,-0.5
Grambling St,42-48-1,46.7%,5.4,-1.0
Lamar,42-48-0,46.7%,5.2,-0.6
Ste F Austin,70-80-4,46.7%,8.2,-0.1
Jksnville St,103-118-5,46.6%,5.0,-1.1
Central Conn,34-39-0,46.6%,2.9,-2.2
Neb Omaha,54-62-0,46.6%,4.4,-0.4
U Mass,179-206-8,46.5%,5.9,-1.0
Georgetown,205-236-10,46.5%,8.1,-0.9
Arizona St,190-219-5,46.5%,7.8,-0.6
Brown,84-97-7,46.4%,4.4,-1.1
Rutgers,125-146-7,46.1%,7.3,-0.9
Duquesne,128-150-2,46.0%,5.7,-1.4
High Point,58-68-0,46.0%,5.8,-1.2
F Dickinson,40-47-1,46.0%,4.5,-0.2
UC Riverside,80-94-3,46.0%,3.5,-1.6
Central Ark,17-20-2,46.0%,2.4,-1.4
Kansas City,50-59-0,45.9%,2.9,-2.6
Stonehill,11-13-0,45.8%,2.2,-1.7
Miami (OH),156-185-5,45.8%,5.2,-1.3
Campbell,48-57-1,45.7%,4.5,-0.9
Columbia,89-106-3,45.6%,4.8,-1.5
W Illinois,52-62-2,45.6%,4.3,-1.5
American,57-68-0,45.6%,4.2,-0.9
Mt St Marys,46-55-1,45.5%,3.4,-1.6
Rhode Island,183-219-8,45.5%,6.8,-0.9
Lehigh,55-66-1,45.5%,4.5,-1.0
San Jose St,65-78-4,45.5%,3.5,-1.4
McNeese St,45-54-0,45.5%,7.9,-0.8
Providence,184-222-10,45.3%,7.6,-0.7
Army,53-64-2,45.3%,2.2,-2.6
Lipscomb,72-87-1,45.3%,6.7,-1.5
VMI,38-46-0,45.2%,3.6,-1.8
E Kentucky,142-172-7,45.2%,4.7,-1.5
Fordham,85-103-1,45.2%,5.1,-1.2
Alabama St,33-40-0,45.2%,4.4,-1.2
Florida A&M,23-28-0,45.1%,4.5,-2.0
Idaho,92-112-3,45.1%,3.9,-1.2
San Diego,133-163-5,44.9%,5.6,-1.0
Notre Dame,204-250-13,44.9%,8.1,-1.2
Fresno St,181-222-7,44.9%,6.7,-1.1
Florida Intl,90-111-1,44.8%,3.5,-1.3
Cal Poly,89-110-5,44.7%,3.5,-1.9
E Carolina,92-114-7,44.7%,3.7,-1.9
Rider,146-181-6,44.7%,4.9,-0.9
Gard-Webb,58-72-2,44.6%,5.5,-0.6
Troy,86-108-3,44.3%,3.9,-1.6
Canisius,112-141-3,44.3%,2.8,-2.5
Ball St,158-199-10,44.3%,5.0,-1.5
Bellarmine,19-24-2,44.2%,2.4,-2.7
Quinnipiac,72-91-6,44.2%,3.9,-1.4
NJIT,34-43-1,44.2%,1.7,-3.6
Citadel,41-52-4,44.1%,2.8,-2.3
Harvard,139-177-2,44.0%,6.4,-1.2
Delaware,109-139-8,44.0%,4.4,-1.5
Chicago St,7-9-1,43.8%,4.1,-4.4
Loyola Mymt,111-143-5,43.7%,4.9,-1.6
Radford,61-79-2,43.6%,4.0,-1.9
Coppin St,19-25-1,43.2%,2.0,-3.0
North Dakota,50-66-2,43.1%,3.9,-0.9
Albany,43-57-2,43.0%,3.6,-1.8
N Illinois,92-123-1,42.8%,3.9,-1.0
TX Southern,67-90-6,42.7%,6.8,-1.3
Cal Baptist,46-62-0,42.6%,7.0,-0.5
Presbyterian,23-31-3,42.6%,3.5,-1.9
Dartmouth,44-61-4,41.9%,2.7,-1.4
Howard,33-46-2,41.8%,5.9,-0.7
Loyola-MD,78-109-2,41.7%,3.9,-1.7
E Illinois,79-111-2,41.6%,3.0,-2.0
NC A&T,30-44-0,40.5%,4.0,-2.1
SC Upstate,19-28-5,40.4%,2.5,-2.6
IU Indy,48-73-2,39.7%,5.0,-1.1
Idaho St,57-87-3,39.6%,3.0,-1.2
Holy Cross,23-41-0,35.9%,2.6,-2.3
Delaware St,13-24-0,35.1%,1.8,-3.4
Incar Word,9-19-0,32.1%,-0.6,-4.6
Miss Val St,3-7-0,30.0%,1.6,-3.6
TX A&M-Com,5-13-0,27.8%,0.9,-4.6
S Indiana,6-20-1,23.1%,-0.7,-6.3
W Georgia,0-1-0,0.0%,-16.0,-20.5
