Team,ATS Record,Cover %,MOV,ATS +/-
E Tenn St,50-40-2,55.6%,1.9,+1.4
S Mississippi,71-57-4,55.5%,-0.9,+0.1
E Kentucky,56-45-2,55.5%,-1.9,+0.1
Gard-Webb,31-25-0,55.4%,-3.9,+1.4
UL Monroe,58-47-0,55.2%,-5.2,+0.1
Florida,112-91-4,55.2%,12.0,+1.9
Purdue,129-105-5,55.1%,7.2,+1.5
Xavier,127-104-8,55.0%,6.7,+0.8
Portland St,67-55-2,54.9%,-0.7,+1.9
Loyola-Chi,92-76-3,54.8%,1.8,+1.0
Yale,46-38-1,54.8%,0.3,+2.0
Utah St,92-76-2,54.8%,5.6,+1.2
Holy Cross,29-24-0,54.7%,-1.2,+1.0
Belmont,42-35-1,54.6%,3.5,+0.1
Army,24-20-0,54.6%,-5.2,+0.1
S Indiana,6-5-1,54.6%,-5.1,0.0
Manhattan,103-86-4,54.5%,-0.6,+0.5
Miami (OH),85-71-3,54.5%,1.1,+0.8
St Peters,86-72-5,54.4%,-3.9,-0.1
Penn St,124-104-4,54.4%,-0.2,+0.8
Boise St,93-78-7,54.4%,5.4,+1.7
Kansas,112-94-4,54.4%,13.9,+1.3
SE Louisiana,25-21-1,54.4%,-6.9,-0.3
Harvard,57-48-2,54.3%,0.7,+0.8
UCSD,19-16-1,54.3%,-10.5,+1.3
Colgate,32-27-0,54.2%,-2.4,+0.5
Mass Lowell,32-27-1,54.2%,-3.3,-0.2
Saint Louis,109-92-0,54.2%,2.9,+1.6
SIU Edward,39-33-0,54.2%,-9.2,+2.5
Abl Christian,26-22-0,54.2%,-3.3,+1.3
Fairfield,99-84-4,54.1%,0.0,+0.9
Youngs St,67-57-5,54.0%,-3.2,+0.6
Maryland BC,27-23-0,54.0%,-4.4,+0.8
Idaho,68-58-1,54.0%,-5.9,+1.3
UC Davis,55-47-1,53.9%,-4.3,+0.5
Jacksonville,28-24-0,53.9%,-4.0,+0.6
N Alabama,21-18-1,53.9%,-7.8,+0.5
Santa Clara,91-78-7,53.9%,0.4,+0.5
Miss State,93-80-7,53.8%,5.3,+0.4
Indiana St,93-80-2,53.8%,-0.7,+0.7
Samford,59-51-3,53.6%,-1.7,+1.1
Toledo,74-64-3,53.6%,-0.4,-0.9
Stony Brook,31-27-3,53.5%,-1.5,+0.4
Creighton,103-90-3,53.4%,7.1,+1.2
Oklahoma,80-70-4,53.3%,6.7,+1.3
CS Bakersfld,24-21-2,53.3%,-4.3,+1.4
WI-Grn Bay,81-71-2,53.3%,-1.3,+0.1
Valparaiso,65-57-5,53.3%,1.9,+0.1
Fla Atlantic,57-50-4,53.3%,-3.4,+0.5
UNLV,107-94-1,53.2%,4.2,+0.7
Maryland ES,33-29-0,53.2%,-12.0,-1.7
S Illinois,91-80-2,53.2%,2.9,+0.3
Oklahoma St,108-95-4,53.2%,5.5,+1.0
Quinnipiac,50-44-4,53.2%,-0.4,+1.4
Houston,109-96-3,53.2%,5.9,+1.5
UCLA,84-74-3,53.2%,9.2,+1.2
Providence,137-121-4,53.1%,3.1,+1.4
Oregon,86-76-4,53.1%,7.5,+0.8
Vanderbilt,97-86-3,53.0%,4.5,+1.2
WI-Milwkee,89-79-3,53.0%,-1.9,-0.4
Gonzaga,90-80-6,52.9%,13.1,+0.9
Temple,131-117-3,52.8%,3.2,+0.5
Kansas St,95-85-1,52.8%,3.2,+1.0
Dartmouth,39-35-3,52.7%,-5.6,+0.6
Ohio St,130-117-4,52.6%,8.5,+1.2
BYU,101-91-2,52.6%,6.4,-0.1
UAB,83-75-3,52.5%,5.5,+0.7
North Texas,63-57-3,52.5%,0.5,+1.2
Coastal Car,21-19-2,52.5%,-1.9,+0.9
S Alabama,76-69-1,52.4%,0.1,0.0
GA Tech,120-109-1,52.4%,1.7,+0.1
Lafayette,22-20-1,52.4%,-4.0,-1.7
N Iowa,78-71-4,52.4%,1.6,+0.4
Northeastrn,45-41-1,52.3%,0.2,+1.4
W Kentucky,91-83-3,52.3%,3.7,+0.9
Alabama St,23-21-0,52.3%,-8.4,-1.0
Kentucky,104-95-7,52.3%,11.3,+1.0
S Carolina,104-95-4,52.3%,1.9,+0.6
Montana,70-64-0,52.2%,0.4,-0.2
E Washingtn,70-64-0,52.2%,-3.4,+0.9
Bowling Grn,83-76-2,52.2%,0.3,+0.7
Illinois St,84-77-3,52.2%,2.7,+0.5
Princeton,61-56-0,52.1%,3.6,+0.7
Nebraska,110-101-4,52.1%,0.8,+0.4
Vermont,37-34-1,52.1%,4.6,+0.2
IL-Chicago,87-80-4,52.1%,-2.4,-0.7
Clemson,102-94-5,52.0%,4.6,+0.1
Nevada,79-73-3,52.0%,3.7,+1.8
Montana St,68-63-6,51.9%,-3.4,-0.9
LA Tech,70-65-1,51.9%,2.1,-0.6
Denver,98-91-6,51.9%,-3.7,-0.3
Lg Beach St,87-81-2,51.8%,-5.0,-0.2
N Kentucky,29-27-0,51.8%,1.5,+2.0
Wichita St,102-95-5,51.8%,5.7,+0.9
Morehead St,73-68-0,51.8%,-2.4,+0.1
Citadel,60-56-1,51.7%,-10.8,-0.8
Tulsa,96-90-3,51.6%,4.0,+0.2
Geo Mason,96-90-1,51.6%,2.1,+0.4
Duke,150-141-7,51.6%,14.3,0.0
Alabama,84-79-4,51.5%,6.4,+0.5
Notre Dame,123-116-6,51.5%,5.2,0.0
Loyola-MD,71-67-1,51.5%,-4.8,+0.1
Texas Tech,97-92-1,51.3%,4.7,0.0
Wash State,78-74-2,51.3%,0.5,+0.3
W Michigan,81-77-7,51.3%,-0.3,+0.6
W Carolina,61-58-6,51.3%,-5.1,+0.3
NC-Asheville,21-20-0,51.2%,-4.5,-1.2
N Dakota St,42-40-0,51.2%,-2.0,+0.8
Illinois,126-120-6,51.2%,4.9,+0.3
TX El Paso,63-60-3,51.2%,3.0,+0.2
Cal St Nrdge,65-62-4,51.2%,-3.2,-1.0
Michigan,132-126-2,51.2%,3.8,+0.1
UC Riverside,66-63-6,51.2%,-5.9,-0.1
Northwestern,114-109-6,51.1%,0.3,+0.4
Wyoming,93-89-2,51.1%,0.8,-0.2
Maryland,118-113-7,51.1%,8.3,0.0
Pittsburgh,119-114-4,51.1%,5.6,+0.5
Loyola Mymt,75-72-6,51.0%,-3.4,0.0
Mt St Marys,25-24-0,51.0%,-5.2,-0.4
Akron,76-73-1,51.0%,3.9,+0.5
Towson,52-50-2,51.0%,-3.4,+0.5
VA Tech,111-107-3,50.9%,2.5,+0.7
Washington,90-87-3,50.9%,4.3,+0.2
New Orleans,62-60-2,50.8%,-6.0,-0.4
NC State,124-120-5,50.8%,4.1,+0.3
Coppin St,34-33-2,50.8%,-13.2,-0.9
Rhode Island,102-99-3,50.8%,1.0,+0.2
N Carolina,138-134-2,50.7%,10.7,+0.5
Miami,107-104-5,50.7%,4.0,-0.1
UC Irvine,76-74-4,50.7%,-0.1,+0.4
Rice,77-75-3,50.7%,-2.0,+0.3
Texas,90-88-4,50.6%,7.7,0.0
Colorado,101-99-4,50.5%,4.0,+1.2
Marquette,105-103-6,50.5%,4.7,-0.4
Chattanooga,72-71-1,50.4%,-0.7,+0.1
Utah,78-77-4,50.3%,5.3,-0.4
Rutgers,125-125-6,50.0%,-1.2,-0.4
Cal Baptist,29-29-1,50.0%,-0.3,+1.4
Alcorn St,22-22-2,50.0%,-11.0,-0.4
Nicholls,20-20-2,50.0%,-8.4,+1.0
Wisconsin,135-135-6,50.0%,7.0,+0.8
St Fran (PA),19-19-1,50.0%,-6.6,-2.5
Butler,107-107-4,50.0%,3.5,-0.3
Tennessee,104-104-4,50.0%,7.1,+0.8
Central Conn,21-21-0,50.0%,-2.7,-1.3
Lamar,27-27-1,50.0%,-2.7,-0.1
Lehigh,24-24-0,50.0%,-1.8,+0.8
Evansville,80-80-6,50.0%,-3.0,-0.9
Drake,82-82-3,50.0%,-0.4,+0.4
Morgan St,34-34-0,50.0%,-6.4,-2.4
Bellarmine,10-10-1,50.0%,-11.0,+1.3
Connecticut,114-114-2,50.0%,9.4,+0.3
Col Charlestn,64-64-1,50.0%,4.1,+0.2
NC A&T,30-30-0,50.0%,-8.8,+0.8
Virginia,109-110-3,49.8%,5.5,-0.3
U Mass,103-104-3,49.8%,0.3,0.0
Stanford,89-90-4,49.7%,5.0,+0.4
St Marys,76-77-2,49.7%,6.6,+0.4
Hawaii,74-75-3,49.7%,3.4,+0.5
Texas A&M,71-72-3,49.7%,3.1,-0.2
TN State,65-66-2,49.6%,-7.3,-1.5
Cornell,54-55-2,49.5%,-3.6,-0.2
St Josephs,104-106-4,49.5%,2.4,+1.0
San Diego St,96-98-8,49.5%,3.6,-0.6
S Utah,47-48-0,49.5%,-4.4,-0.2
Davidson,83-85-3,49.4%,4.0,-0.3
Niagara,79-81-5,49.4%,-1.8,-0.3
San Diego,76-78-2,49.4%,-1.5,+0.4
Seattle,36-37-0,49.3%,-2.7,+1.3
Old Dominion,69-71-4,49.3%,3.0,-0.1
American,34-35-0,49.3%,-4.1,-1.8
Iona,102-105-4,49.3%,3.9,+0.5
S Car State,33-34-1,49.3%,-8.4,-0.2
Indiana,124-128-3,49.2%,3.0,-0.6
St Bonavent,93-96-5,49.2%,0.6,-0.3
Murray St,57-59-2,49.1%,6.4,+1.7
Dayton,103-107-6,49.1%,5.1,-0.2
Mississippi,75-78-3,49.0%,5.1,-0.9
Stetson,24-25-1,49.0%,-7.0,-1.0
Bucknell,23-24-1,48.9%,1.7,-1.3
Louisiana,68-71-5,48.9%,0.4,-0.3
Fordham,107-112-2,48.9%,-4.6,+0.1
TN Martin,60-63-2,48.8%,-4.9,-1.1
Cincinnati,119-125-6,48.8%,8.5,+0.7
Ohio,75-79-1,48.7%,0.4,-1.0
App State,75-79-3,48.7%,-1.2,-0.6
Colorado St,92-97-4,48.7%,2.0,0.0
Syracuse,109-115-5,48.7%,7.3,+0.5
W Virginia,100-106-0,48.5%,1.9,-0.3
Ball St,64-68-2,48.5%,-1.1,0.0
Delaware St,31-33-0,48.4%,-7.4,-1.2
Georgetown,93-99-6,48.4%,4.0,-0.1
Duquesne,88-94-3,48.4%,-1.9,-0.3
CS Fullerton,58-62-4,48.3%,-2.5,-0.7
Arizona St,69-74-4,48.3%,4.8,-0.2
TN Tech,53-57-6,48.2%,-2.9,+0.1
E Illinois,53-57-0,48.2%,-4.2,+0.4
Oral Roberts,52-56-2,48.2%,1.3,+1.2
Air Force,77-83-2,48.1%,-0.9,+0.4
St Johns,113-122-4,48.1%,0.9,-0.8
Grambling St,25-27-1,48.1%,-11.6,-0.3
Oregon St,62-67-8,48.1%,0.6,-1.5
Georgia,97-105-2,48.0%,1.3,-0.4
Bryant,24-26-1,48.0%,-3.4,+0.8
N Mex State,71-77-2,48.0%,1.8,+0.2
Marist,82-89-3,48.0%,-2.9,-0.2
Detroit,92-100-3,47.9%,-1.5,-0.7
Wake Forest,115-125-3,47.9%,2.1,-0.7
Missouri,89-97-9,47.9%,5.6,+0.3
Rider,87-95-5,47.8%,-0.5,-0.5
Buffalo,74-81-3,47.7%,-1.2,0.0
Campbell,21-23-1,47.7%,-4.0,+1.0
TX Southern,31-34-4,47.7%,-7.9,-0.4
Texas St,30-33-2,47.6%,-3.7,-0.2
Austin Peay,60-66-5,47.6%,-2.8,-0.3
High Point,29-32-2,47.5%,-2.5,-0.9
SE Missouri,54-60-6,47.4%,-5.5,-0.7
Chicago St,42-47-1,47.2%,-11.8,-0.6
James Mad,67-75-6,47.2%,-1.5,-1.1
Memphis,117-131-8,47.2%,7.8,+0.4
Richmond,90-101-11,47.1%,0.8,-0.1
La Salle,104-117-6,47.1%,-2.2,-0.2
Elon,56-63-4,47.1%,-6.2,+0.8
Charl South,24-27-1,47.1%,-9.0,-0.8
Missouri St,78-88-7,47.0%,1.1,-0.2
Furman,62-70-4,47.0%,-1.5,0.0
Minnesota,124-140-6,47.0%,1.5,-0.4
Albany,31-35-0,47.0%,-2.2,-1.0
Mercer,31-35-0,47.0%,-1.3,-0.9
Bradley,69-78-6,46.9%,-1.8,-0.9
Geo Wshgtn,98-111-5,46.9%,0.9,-0.3
Canisius,71-81-4,46.7%,-4.4,-1.5
Kennesaw St,21-24-1,46.7%,-10.4,-1.5
Oakland,49-56-1,46.7%,-3.0,-1.3
Boston Col,111-127-4,46.6%,-0.9,-0.9
Charlotte,76-87-4,46.6%,1.6,-0.1
San Jose St,89-102-3,46.6%,-7.6,-0.4
Arkansas,81-93-5,46.6%,6.1,-0.9
USC,73-84-1,46.5%,3.2,-0.7
San Francisco,78-90-5,46.4%,0.3,-0.4
Miss Val St,26-30-0,46.4%,-15.2,-1.6
Hampton,32-37-0,46.4%,-3.4,+0.7
DePaul,112-130-1,46.3%,-3.3,-0.5
Siena,92-107-4,46.2%,-0.1,-0.8
N Illinois,66-77-1,46.2%,-4.2,-0.5
Cleveland St,83-97-4,46.1%,-2.3,-0.8
California,65-76-0,46.1%,1.1,-0.6
Louisville,114-134-5,46.0%,6.9,-0.2
LSU,84-99-2,45.9%,3.2,-1.1
Iowa,116-137-8,45.9%,3.9,-1.0
Tulane,65-77-3,45.8%,-1.4,-0.8
Monmouth,43-51-1,45.7%,-3.5,-1.2
Wofford,57-68-0,45.6%,-3.5,-0.8
Sac State,62-74-2,45.6%,-8.6,-0.9
Florida St,115-139-1,45.3%,3.2,-1.0
Fla Gulf Cst,19-23-1,45.2%,-4.6,-1.8
Portland,66-80-4,45.2%,-4.8,-1.4
St. Thomas,14-17-0,45.2%,-2.4,-1.0
NC-Grnsboro,69-84-5,45.1%,-3.5,-0.2
E Carolina,72-88-2,45.0%,-2.5,-0.7
AR Lit Rock,67-82-5,45.0%,-3.8,-1.4
Florida Intl,67-82-4,45.0%,-4.6,-1.0
Pepperdine,71-87-5,44.9%,-2.3,-0.1
Idaho St,52-64-3,44.8%,-7.8,-0.9
Pacific,60-74-2,44.8%,-1.5,-0.7
E Michigan,59-73-1,44.7%,-4.4,-0.1
Marshall,67-83-6,44.7%,-1.1,-1.4
Ark Pine Bl,25-31-0,44.6%,-16.2,-1.3
S Methodist,83-103-4,44.6%,4.4,-0.8
Brown,45-56-1,44.6%,-3.9,-0.3
GA Southern,60-75-2,44.4%,-4.3,-1.5
Grd Canyon,24-30-0,44.4%,3.4,+0.7
UCF,56-70-1,44.4%,1.4,-0.7
Jksnville St,44-55-2,44.4%,-2.8,-1.2
U Penn,43-54-5,44.3%,0.6,-1.7
UCSB,46-58-4,44.2%,-1.6,-1.6
Neb Omaha,42-53-0,44.2%,-10.1,-0.8
Wagner,15-19-0,44.1%,-1.9,-1.7
Jackson St,26-33-0,44.1%,-7.6,-2.2
W Illinois,37-47-3,44.1%,-5.4,+0.5
IU Indy,43-55-0,43.9%,-6.1,-0.9
Wm & Mary,50-64-6,43.9%,-3.7,-1.4
Fresno St,83-107-4,43.7%,-1.1,-1.4
Hsn Christian,16-21-0,43.2%,-12.9,-2.4
Columbia,35-46-0,43.2%,-2.8,-1.5
Tarleton St,9-12-0,42.9%,-12.5,-3.9
North Dakota,32-43-0,42.7%,-8.6,-1.2
Central Ark,23-31-1,42.6%,-9.7,-1.9
N Hampshire,22-30-0,42.3%,-6.4,-2.1
Ste F Austin,19-26-1,42.2%,3.5,-0.8
Howard,24-34-0,41.4%,-8.9,-1.1
Le Moyne,7-10-1,41.2%,-14.9,-1.6
F Dickinson,23-33-0,41.1%,-6.5,-2.4
Sacred Hrt,22-32-0,40.7%,-4.8,-2.6
Navy,15-22-0,40.5%,-1.7,-1.6
Central Mich,55-82-6,40.2%,-6.4,-1.6
McNeese St,20-30-1,40.0%,-3.9,-1.3
Stonehill,9-14-0,39.1%,-12.4,0.0
Radford,21-33-3,38.9%,-1.5,-0.7
UTSA,20-32-1,38.5%,-6.0,-1.2
Queens,7-12-0,36.8%,-10.7,-2.5
Alab A&M,16-29-1,35.6%,-10.7,-4.2
Presbyterian,16-32-0,33.3%,-10.0,-1.8
Lindenwood,4-9-1,30.8%,-15.5,-2.5
