Team,ATS Record,Cover %,MOV,ATS +/-
Belmont,225-211-8,51.6%,5.6,+0.5
Wichita St,404-379-23,51.6%,5.8,+0.4
S Alabama,378-355-13,51.6%,1.5,0.0
Hofstra,347-326-21,51.6%,2.9,+0.4
Maryland BC,132-124-3,51.6%,-2.2,+1.0
N Carolina,479-450-19,51.6%,9.1,+0.4
North Texas,366-344-20,51.6%,0.6,+0.1
Monmouth,200-188-8,51.6%,-2.4,-0.1
TX El Paso,385-362-18,51.5%,2.8,-0.1
Ohio St,447-421-14,51.5%,7.4,+0.6
Kansas,477-450-14,51.5%,11.8,+0.6
Prairie View,124-117-8,51.5%,-5.5,+0.5
Campbell,127-120-3,51.4%,-2.3,+0.7
SC Upstate,132-125-8,51.4%,-3.1,0.0
Kansas St,400-379-16,51.4%,3.5,+0.4
Furman,327-310-9,51.3%,2.2,+0.2
St Marys,411-390-14,51.3%,6.9,+0.3
Florida,433-411-17,51.3%,9.5,+0.7
Kansas City,178-169-4,51.3%,-1.8,0.0
Tulsa,398-378-18,51.3%,3.1,0.0
Vanderbilt,419-398-17,51.3%,2.8,+0.3
Ohio,406-386-11,51.3%,2.8,0.0
W Kentucky,420-400-14,51.2%,3.8,+0.1
Toledo,408-389-12,51.2%,2.3,+0.2
Oregon,443-423-17,51.2%,5.0,+0.5
Michigan,435-416-11,51.1%,4.0,+0.5
UC Irvine,395-378-23,51.1%,3.1,+0.3
WI-Milwkee,385-369-22,51.1%,0.3,0.0
Presbyterian,122-117-6,51.1%,-4.8,-0.6
Binghamton,123-118-4,51.0%,-4.5,+0.4
Boise St,398-382-13,51.0%,4.7,+0.7
Towson,321-308-14,51.0%,-2.4,+0.1
GA Tech,406-390-9,51.0%,1.5,0.0
Wright St,389-374-21,51.0%,2.4,+0.3
Maryland,417-401-18,51.0%,7.3,+0.1
Santa Clara,395-380-19,51.0%,0.6,-0.2
Lg Beach St,396-381-17,51.0%,-1.1,-0.1
Grd Canyon,133-128-3,51.0%,6.3,+0.6
Louisville,434-418-23,50.9%,7.3,+0.4
St Bonavent,385-371-19,50.9%,0.6,-0.1
Arizona,462-446-14,50.9%,9.6,+0.6
Kentucky,461-445-21,50.9%,10.1,+0.4
St Josephs,409-395-20,50.9%,1.7,+0.3
Drake,390-377-19,50.9%,1.0,+0.2
Arkansas St,361-349-17,50.9%,1.4,+0.1
App State,338-327-16,50.8%,1.9,+0.2
Indiana St,404-391-16,50.8%,0.0,+0.2
Dayton,420-407-17,50.8%,5.3,+0.5
S Mississippi,369-358-16,50.8%,0.8,-0.4
Jacksonville,137-133-5,50.7%,-0.9,+0.3
Valparaiso,279-271-14,50.7%,3.1,+0.1
Buffalo,382-371-12,50.7%,0.6,+0.3
Abl Christian,107-104-3,50.7%,3.2,+0.4
E Kentucky,325-316-14,50.7%,0.7,-0.2
UCLA,450-438-17,50.7%,5.8,+0.2
Liberty,149-145-5,50.7%,2.1,-0.3
Hsn Christian,113-110-3,50.7%,-6.2,-0.7
WI-Grn Bay,384-374-22,50.7%,-0.1,-0.1
Geo Mason,398-388-20,50.6%,2.6,+0.5
Boston U,159-155-6,50.6%,1.1,-0.2
N Iowa,401-391-18,50.6%,2.7,0.0
Clemson,394-385-14,50.6%,4.2,+0.3
UCSB,376-368-20,50.5%,3.1,-0.2
UNLV,371-363-14,50.5%,4.4,-0.1
UC Davis,247-242-11,50.5%,-2.0,-0.1
Coastal Car,153-150-7,50.5%,1.6,-0.2
Virginia,398-391-17,50.4%,5.1,-0.3
Siena,355-349-21,50.4%,0.5,+0.2
Niagara,359-353-11,50.4%,-0.8,0.0
Lafayette,126-124-2,50.4%,-1.7,-0.8
Mississippi,401-395-14,50.4%,3.5,-0.5
Fla Gulf Cst,136-134-2,50.4%,1.0,+0.2
Purdue,431-425-21,50.4%,6.9,+0.5
Seton Hall,395-390-12,50.3%,2.3,+0.1
Seattle,162-160-1,50.3%,1.2,+0.5
Col Charlestn,343-339-13,50.3%,5.1,+0.1
USC,430-425-10,50.3%,2.6,+0.2
Mercer,183-181-6,50.3%,0.4,-0.2
Brown,283-280-12,50.3%,-2.1,+0.2
Florida St,404-400-17,50.3%,3.0,-0.3
Maryland ES,103-102-4,50.2%,-9.0,-0.8
TN State,326-323-11,50.2%,-2.5,-0.2
Morehead St,335-332-19,50.2%,1.0,+0.1
Army,128-127-5,50.2%,-3.4,-0.9
Navy,133-132-3,50.2%,-0.5,+0.2
S Illinois,406-403-25,50.2%,1.9,-0.2
Lehigh,134-133-1,50.2%,0.1,+0.1
Illinois,427-424-25,50.2%,6.5,+0.5
Syracuse,435-432-14,50.2%,6.4,+0.1
Bucknell,148-147-3,50.2%,1.9,+0.2
UC Riverside,313-311-16,50.2%,-3.0,-0.2
Georgia,402-400-11,50.1%,0.4,+0.1
N Colorado,248-247-12,50.1%,0.5,+0.2
UL Monroe,256-255-8,50.1%,-3.0,-0.1
Drexel,332-331-21,50.1%,1.0,-0.1
Cal St Nrdge,337-337-9,50.0%,-0.7,-0.3
Alabama,409-409-18,50.0%,4.6,+0.2
Canisius,335-335-21,50.0%,-2.3,-0.6
Idaho,350-350-15,50.0%,-2.6,+0.1
F Dickinson,128-128-1,50.0%,-3.1,+0.4
Oklahoma St,402-403-15,49.9%,5.2,+0.3
Boston Col,383-384-22,49.9%,-0.2,-0.1
St Johns,397-399-17,49.9%,1.6,0.0
Portland St,321-323-16,49.8%,1.2,0.0
Pittsburgh,401-404-21,49.8%,5.3,+0.1
Loyola-Chi,377-380-25,49.8%,1.3,-0.1
Alcorn St,121-122-6,49.8%,-5.5,-0.5
Northwestern,380-384-15,49.7%,0.0,0.0
N Illinois,363-367-16,49.7%,-3.1,-0.3
Louisiana,361-365-23,49.7%,2.3,+0.1
Washington,421-426-15,49.7%,2.2,-0.1
Missouri St,399-404-19,49.7%,2.7,+0.1
N Kentucky,154-156-2,49.7%,2.7,+0.4
Air Force,340-345-10,49.6%,-1.3,-0.2
Indiana,425-432-16,49.6%,4.5,-0.1
Austin Peay,341-347-21,49.6%,0.6,-0.1
Marist,328-334-13,49.6%,-2.9,0.0
Central Ark,108-110-8,49.5%,-6.5,-1.1
W Virginia,418-426-10,49.5%,4.5,+0.1
California,417-425-17,49.5%,0.8,-0.6
Providence,402-410-15,49.5%,2.6,+0.4
Oklahoma,401-409-14,49.5%,5.8,+0.2
U Penn,330-337-16,49.5%,1.3,-0.1
Nebraska,375-383-12,49.5%,0.6,-0.1
TN Tech,319-326-20,49.5%,0.1,-0.5
Richmond,390-399-22,49.4%,2.3,+0.2
Oregon St,384-393-14,49.4%,-1.1,-0.3
Evansville,378-387-23,49.4%,-1.9,-0.8
American,166-170-3,49.4%,-1.1,-0.3
Columbia,266-273-7,49.4%,-1.4,-0.6
Denver,341-350-16,49.4%,-1.7,-0.4
San Francisco,381-391-17,49.4%,1.9,+0.2
Chattanooga,332-341-15,49.3%,2.6,-0.3
N Arizona,325-334-14,49.3%,-0.9,-0.5
VA Tech,383-394-10,49.3%,2.2,+0.1
Troy,266-274-11,49.3%,0.5,+0.1
S Carolina,393-405-10,49.3%,1.3,-0.4
GA Southern,317-327-15,49.2%,0.7,-0.2
Bradley,397-410-23,49.2%,0.7,+0.3
UTSA,178-184-6,49.2%,-0.9,+0.2
S Methodist,354-366-18,49.2%,3.6,-0.3
NJIT,116-120-4,49.2%,-3.8,-0.9
Murray St,340-352-20,49.1%,7.8,+0.3
Notre Dame,395-409-18,49.1%,5.0,0.0
Miami (OH),387-401-18,49.1%,0.2,-0.1
Mass Lowell,110-114-4,49.1%,0.7,-0.2
S Florida,380-394-16,49.1%,-1.4,-0.4
Delaware,320-332-16,49.1%,-0.7,-0.6
San Diego,368-382-11,49.1%,-0.9,+0.1
Texas,419-435-13,49.1%,6.6,0.0
Le Moyne,26-27-1,49.1%,-3.2,+1.3
N Mex State,332-345-18,49.0%,5.4,+0.1
Georgia St,277-288-10,49.0%,2.4,0.0
NC A&T,122-127-2,49.0%,-4.9,-0.3
TX-Pan Am,121-126-7,49.0%,-3.8,-0.7
Texas St,177-185-11,48.9%,1.0,+0.1
Samford,286-299-10,48.9%,0.8,-0.5
Montana,331-346-19,48.9%,3.4,-0.1
Grambling St,109-114-2,48.9%,-6.8,+0.4
Youngs St,302-316-21,48.9%,-1.1,-0.3
Miss Val St,130-136-1,48.9%,-9.4,-1.6
Nicholls,107-112-5,48.9%,-2.9,-0.1
James Mad,358-375-16,48.8%,-0.5,-0.6
Wm & Mary,337-353-19,48.8%,-1.3,-0.3
Beth-Cook,104-109-7,48.8%,-3.6,-0.4
Kennesaw St,123-129-4,48.8%,-5.7,-0.3
U Mass,381-400-12,48.8%,0.4,-0.3
Elon,289-304-10,48.7%,-2.4,0.0
N Hampshire,116-122-4,48.7%,-3.6,-0.5
Iowa,407-428-19,48.7%,4.4,+0.1
Wyoming,365-384-18,48.7%,0.8,-0.3
Hawaii,365-384-10,48.7%,2.5,-0.1
NC State,399-420-23,48.7%,3.7,+0.2
St Fran (PA),113-119-3,48.7%,-3.8,-0.7
Pepperdine,386-407-13,48.7%,-1.8,-0.4
Albany,129-136-5,48.7%,-0.5,0.0
Cleveland St,370-390-21,48.7%,-0.2,-0.2
Bowling Grn,373-394-14,48.6%,0.3,-0.5
AR Lit Rock,346-367-17,48.5%,0.2,-0.1
Charlotte,374-397-21,48.5%,0.6,-0.4
Rutgers,369-392-12,48.5%,-0.7,-0.5
Montana St,321-341-16,48.5%,0.5,-0.5
High Point,126-134-2,48.5%,0.7,-1.2
Fla Atlantic,250-266-11,48.5%,-1.6,+0.2
Fairfield,341-363-19,48.4%,-0.9,-0.6
Geo Wshgtn,368-392-15,48.4%,1.1,-0.2
Colorado St,363-387-18,48.4%,2.7,+0.2
LIU,75-80-4,48.4%,-3.8,-0.4
SIU Edward,178-190-6,48.4%,-5.2,-0.2
Missouri,385-411-20,48.4%,3.5,-0.3
Rider,327-349-11,48.4%,0.2,-0.1
Georgetown,383-409-17,48.4%,3.9,-0.2
N Dakota St,219-234-4,48.3%,4.8,+0.5
Detroit,376-402-23,48.3%,0.0,-0.3
W Michigan,375-401-19,48.3%,-0.1,-0.3
New Orleans,253-271-8,48.3%,-1.9,-0.7
CS Fullerton,348-373-22,48.3%,-0.6,-0.3
Colorado,393-422-12,48.2%,2.6,0.0
Central Conn,120-129-3,48.2%,-2.1,-0.5
S Utah,209-225-5,48.2%,-2.0,-0.5
Alabama St,117-126-4,48.2%,-2.8,-0.9
Sac State,297-320-21,48.1%,-4.5,-0.6
Sacred Hrt,115-124-2,48.1%,-3.1,-0.4
Arizona St,384-414-18,48.1%,1.8,-0.3
Lamar,127-137-6,48.1%,0.2,+0.2
Mt St Marys,127-137-3,48.1%,-2.6,-0.1
Radford,126-136-6,48.1%,0.2,-0.1
VMI,188-203-7,48.1%,-2.4,-0.9
Wash State,383-414-12,48.1%,-0.4,0.0
Iona,347-375-15,48.1%,3.2,+0.2
Fresno St,380-412-15,48.0%,2.0,-0.2
Winthrop,139-151-4,47.9%,4.6,-0.1
Florida Intl,324-352-14,47.9%,-2.5,-0.6
Northeastrn,277-301-14,47.9%,-0.3,-0.3
Wake Forest,381-414-17,47.9%,1.9,-0.1
Pacific,367-399-19,47.9%,0.7,-0.4
Minnesota,389-423-18,47.9%,1.9,-0.5
Loyola-MD,262-285-7,47.9%,-3.8,-0.5
Arkansas,375-408-15,47.9%,5.1,-0.4
NC-Grnsboro,326-355-18,47.9%,0.2,+0.3
North Dakota,181-198-6,47.8%,-1.8,-0.3
Central Mich,352-385-30,47.8%,-2.1,-0.5
SE Missouri,307-336-19,47.7%,-1.9,-0.1
Portland,357-392-16,47.7%,-3.5,-0.7
W Carolina,312-343-12,47.6%,-2.1,-0.5
DePaul,379-418-15,47.6%,-2.8,-0.6
Dartmouth,242-267-19,47.5%,-4.6,-0.4
Texas Tech,383-423-8,47.5%,3.1,-0.4
Quinnipiac,163-180-10,47.5%,-0.3,-0.2
McNeese St,104-115-4,47.5%,-0.3,-0.4
Illinois St,378-418-19,47.5%,1.2,-0.2
Duquesne,349-386-11,47.5%,-1.7,-0.6
Harvard,275-305-7,47.4%,1.5,-0.3
LSU,366-406-17,47.4%,3.2,-0.5
Cincinnati,394-437-20,47.4%,8.0,+0.1
Coppin St,126-140-4,47.4%,-6.3,-0.8
San Jose St,354-394-12,47.3%,-6.1,-0.8
E Michigan,346-386-9,47.3%,-2.1,-0.8
La Salle,350-391-20,47.2%,-1.7,-0.3
CS Bakersfld,119-133-4,47.2%,-1.2,+0.4
Rice,337-377-17,47.2%,-2.0,-0.3
Loyola Mymt,357-401-17,47.1%,-4.0,-0.7
Incar Word,88-99-1,47.1%,-2.9,-1.1
Morgan St,120-135-2,47.1%,-2.8,-1.3
TX A&M-Com,40-45-2,47.1%,-5.4,-1.0
Delaware St,112-126-1,47.1%,-4.7,-1.0
Citadel,277-312-15,47.0%,-4.1,-0.8
Marshall,355-400-16,47.0%,1.4,-0.6
TN Martin,296-334-13,47.0%,-3.1,-0.9
Ball St,355-401-13,47.0%,1.1,-0.4
TX Southern,135-153-9,46.9%,-1.7,-0.2
Charl South,109-124-4,46.8%,-1.7,-0.4
Rhode Island,372-425-13,46.7%,0.7,-0.6
Tulane,324-371-14,46.6%,-1.6,-0.8
Wagner,114-131-3,46.5%,0.5,-1.0
Bellarmine,60-69-3,46.5%,-1.6,-0.9
Idaho St,289-333-11,46.5%,-3.8,-0.5
Cal Poly,325-375-21,46.4%,-3.4,-0.7
Alab A&M,109-126-3,46.4%,-4.7,-1.0
TX Christian,358-415-12,46.3%,1.4,-0.4
Oral Roberts,196-228-9,46.2%,3.3,0.0
E Carolina,311-364-20,46.1%,-1.9,-0.8
Old Dominion,368-431-19,46.1%,3.1,-0.4
Chicago St,115-135-4,46.0%,-11.0,-1.8
Fordham,329-387-15,46.0%,-5.0,-0.7
IU Indy,207-246-6,45.7%,-2.1,-1.1
Cal Baptist,85-101-3,45.7%,3.9,-0.3
Bryant,111-132-4,45.7%,-3.2,-0.8
W Illinois,175-212-6,45.2%,-3.2,-1.0
Holy Cross,129-157-1,45.1%,-1.1,-0.6
Lindenwood,35-43-2,44.9%,-4.8,-1.0
E Illinois,292-362-10,44.7%,-2.3,-0.8
Ste F Austin,104-129-6,44.6%,6.2,-0.6
Ark Pine Bl,109-138-3,44.1%,-10.0,-0.8
Stonehill,36-47-1,43.4%,-5.6,-0.6
Howard,103-138-4,42.7%,-6.4,-1.2
S Indiana,33-47-3,41.3%,-1.4,-1.3
W Georgia,10-15-0,40.0%,-9.9,-0.5
