Team,ATS Record,Cover %,MOV,ATS +/-
UCF,153-133-5,53.5%,2.7,+0.7
Villanova,209-182-10,53.5%,7.3,+1.1
Houston,205-179-7,53.4%,3.8,+1.3
Davidson,183-160-8,53.4%,5.3,+0.6
IPFW,136-119-5,53.3%,-1.4,+0.3
F Dickinson,81-71-1,53.3%,-3.0,+1.6
Boston Col,164-144-13,53.3%,0.1,+0.7
Maine,66-58-2,53.2%,-4.5,+1.1
Stetson,83-73-5,53.2%,-4.7,+0.6
IL-Chicago,233-205-12,53.2%,-1.9,+0.1
San Diego St,225-198-10,53.2%,4.7,+0.9
Ohio,251-221-10,53.2%,2.2,+0.3
Weber St,226-199-7,53.2%,2.2,+0.2
E Tenn St,151-133-6,53.2%,2.5,+0.3
Miami,181-160-10,53.1%,3.4,+0.8
Stanford,284-251-13,53.1%,4.5,+0.5
St Bonavent,204-181-9,53.0%,1.0,+0.2
North Texas,233-207-15,53.0%,-1.5,+0.1
Grambling St,63-56-0,52.9%,-6.4,+1.7
Wichita St,202-180-10,52.9%,4.9,0.0
Towson,220-197-10,52.8%,-2.7,+0.4
Temple,212-190-10,52.7%,3.0,+0.3
Cornell,195-175-9,52.7%,-1.4,+0.6
Tennessee,228-205-5,52.7%,4.9,+0.5
UAB,248-223-10,52.7%,4.2,+0.6
Drake,222-200-11,52.6%,-0.4,+0.2
Wofford,215-194-6,52.6%,0.6,+0.6
Kansas St,216-195-8,52.6%,2.3,+0.4
Connecticut,208-188-7,52.5%,7.9,+0.9
Central Ark,63-57-6,52.5%,-7.8,-0.3
LA Tech,245-222-4,52.5%,2.9,+0.2
Sam Hous St,75-68-3,52.5%,2.3,+0.9
Belmont,133-121-6,52.4%,6.8,+0.9
Michigan,192-175-2,52.3%,4.1,+1.2
Iowa St,228-208-11,52.3%,2.2,+0.4
Princeton,220-201-8,52.3%,4.1,+0.2
Marquette,187-171-5,52.2%,5.7,+1.1
NC-Asheville,82-75-2,52.2%,-0.9,0.0
Manhattan,153-140-9,52.2%,-1.2,-0.1
Air Force,193-177-7,52.2%,-3.5,+0.1
N Carolina,217-199-12,52.2%,8.0,+0.3
Xavier,209-192-11,52.1%,6.6,+0.5
TN Tech,210-193-10,52.1%,-2.2,-0.3
NW State,74-68-3,52.1%,-2.3,+0.8
Alcorn St,74-68-3,52.1%,-3.6,+0.1
Seattle,88-81-1,52.1%,0.0,+0.8
Idaho,229-211-9,52.1%,-3.3,+0.5
Lipscomb,91-84-2,52.0%,0.1,-0.2
Lindenwood,26-24-1,52.0%,-8.5,-0.4
Kent St,235-217-15,52.0%,3.8,+0.6
Syracuse,210-194-7,52.0%,5.4,+0.2
Tarleton St,40-37-1,52.0%,-2.1,+1.1
E Washingtn,217-201-11,51.9%,0.2,+0.4
Navy,96-89-3,51.9%,-1.3,+0.6
Gonzaga,280-260-14,51.9%,13.5,+0.9
Northwestern,161-150-5,51.8%,-1.2,-0.1
TX El Paso,252-235-13,51.8%,1.3,0.0
WI-Grn Bay,225-210-17,51.7%,-0.9,+0.3
Canisius,181-169-14,51.7%,-1.8,-0.2
TX A&M-CC,77-72-5,51.7%,0.2,+0.8
UTSA,123-115-5,51.7%,-2.0,+0.7
Radford,80-75-2,51.6%,-1.1,+0.3
New Mexico,210-197-8,51.6%,3.7,0.0
Geo Wshgtn,179-168-8,51.6%,0.7,+0.2
Iowa,178-167-7,51.6%,4.7,+0.9
GA Southern,196-184-9,51.6%,-0.9,+0.4
Sac State,187-176-10,51.5%,-5.5,0.0
Monmouth,104-98-4,51.5%,-1.8,-0.1
N Hampshire,71-67-4,51.5%,-5.2,-0.5
W Kentucky,250-236-7,51.4%,2.5,-0.2
Santa Clara,237-224-11,51.4%,-1.1,-0.2
Maryland BC,73-69-3,51.4%,-2.1,+0.8
Miss State,227-215-14,51.4%,2.2,+0.3
N Illinois,228-216-11,51.4%,-4.2,-0.1
Baylor,210-199-6,51.3%,2.8,+0.6
AR Lit Rock,214-203-8,51.3%,-0.1,+0.8
Pacific,255-242-12,51.3%,0.1,+0.1
Kentucky,238-226-7,51.3%,9.3,+0.5
UCLA,278-264-9,51.3%,4.2,+0.1
Toledo,242-230-5,51.3%,2.1,+0.4
UCSB,246-234-10,51.3%,2.5,+0.1
Tulsa,207-197-12,51.2%,1.8,-0.3
Ohio St,186-177-6,51.2%,7.0,+0.5
Delaware St,63-60-1,51.2%,-4.2,-0.5
App State,190-181-10,51.2%,-0.3,+0.3
N Florida,87-83-3,51.2%,-3.8,+0.6
NC-Wilmgton,238-227-11,51.2%,0.1,+0.3
W Virginia,209-200-7,51.1%,3.8,+0.4
Dayton,210-201-8,51.1%,4.7,+0.5
Southern,72-69-2,51.1%,-0.3,+0.4
USC,268-257-4,51.1%,1.5,+0.5
Hsn Christian,74-71-3,51.0%,-7.3,-0.4
St Peters,148-142-6,51.0%,-1.7,+0.9
Prairie View,75-72-5,51.0%,-4.4,+0.5
California,278-267-15,51.0%,0.5,-0.4
Albany,76-73-4,51.0%,-0.3,+0.9
Alabama,232-223-8,51.0%,3.3,+0.2
Auburn,233-224-5,51.0%,1.3,-0.3
Penn St,163-157-12,50.9%,-1.3,0.0
N Iowa,233-225-10,50.9%,1.4,-0.1
Virginia,176-170-10,50.9%,4.9,-0.5
Vanderbilt,233-225-10,50.9%,1.6,+0.2
BYU,241-233-12,50.8%,6.4,+1.0
Buffalo,211-204-5,50.8%,-0.2,+0.2
Niagara,192-186-4,50.8%,-0.9,-0.2
Utah St,226-219-6,50.8%,6.4,+0.8
Brown,193-187-8,50.8%,-2.8,+0.2
E Kentucky,208-202-10,50.7%,-1.4,-0.1
Longwood,71-69-3,50.7%,-6.9,+1.0
Evansville,214-208-14,50.7%,-3.4,-0.7
Murray St,221-215-15,50.7%,6.9,+0.3
Miss Val St,77-75-1,50.7%,-6.5,-1.6
Valparaiso,154-150-7,50.7%,1.9,+0.2
St Josephs,195-190-11,50.7%,0.6,0.0
Texas,233-227-4,50.7%,5.7,+0.3
UL Monroe,162-158-7,50.6%,-5.2,0.0
S Carolina,212-207-4,50.6%,0.6,-0.2
TX-Arlington,126-123-6,50.6%,-0.1,-0.1
Jacksonville,86-84-3,50.6%,-2.7,+0.1
Georgia,213-208-5,50.6%,-0.7,+0.3
Army,87-85-4,50.6%,-4.3,-0.6
Kansas,245-240-7,50.5%,9.9,+0.4
TN State,193-189-9,50.5%,-2.4,+0.6
Marist,149-146-5,50.5%,-2.8,+0.2
U Penn,220-216-7,50.5%,2.2,+0.7
Columbia,188-185-6,50.4%,-3.0,-0.4
Portland St,198-195-12,50.4%,-1.5,-0.1
N Mex State,203-200-11,50.4%,4.6,+0.3
Col Charlestn,211-208-10,50.4%,4.6,0.0
Sacred Hrt,76-75-2,50.3%,-2.5,+0.2
VA Tech,163-161-5,50.3%,1.5,+0.1
N Kentucky,93-92-2,50.3%,1.0,-0.1
Arkansas St,202-200-11,50.3%,-1.3,-0.3
Drexel,209-207-13,50.2%,0.8,0.0
Texas St,120-119-7,50.2%,-0.8,+0.4
UC Riverside,185-184-8,50.1%,-5.1,-0.5
Oklahoma St,203-202-10,50.1%,4.0,+0.3
San Diego,232-231-6,50.1%,-2.2,+0.2
St Johns,170-170-7,50.0%,0.9,+0.3
Florida,222-222-9,50.0%,7.7,+0.2
American,100-100-1,50.0%,0.3,+0.3
Geo Mason,215-215-17,50.0%,2.5,+0.4
Indiana St,217-217-11,50.0%,-0.8,0.0
S Mississippi,215-215-8,50.0%,-1.2,-0.1
Washington,246-246-6,50.0%,0.7,-0.1
Utah Tech,33-33-3,50.0%,-8.3,-0.7
S Methodist,182-182-11,50.0%,1.6,-0.4
GA Tech,173-173-5,50.0%,0.4,-0.2
Arizona,291-292-9,49.9%,8.5,+0.4
Oregon St,246-247-6,49.9%,-3.7,0.0
St Marys,235-236-6,49.9%,4.7,0.0
Lg Beach St,232-233-13,49.9%,-1.5,-0.2
Austin Peay,222-223-14,49.9%,0.1,+0.1
Saint Louis,199-200-5,49.9%,1.1,-0.7
Michigan St,192-193-4,49.9%,6.7,-0.2
Florida Intl,186-187-9,49.9%,-3.7,-0.6
Indiana,174-175-8,49.9%,5.1,+0.3
Siena,160-161-10,49.8%,-0.1,0.0
Hofstra,219-221-10,49.8%,2.3,-0.1
Detroit,215-217-14,49.8%,-0.4,-0.2
South Dakota,101-102-3,49.8%,-2.5,-0.4
NC-Grnsboro,191-193-8,49.7%,0.0,+0.4
Samford,185-187-7,49.7%,-0.6,-0.5
Lehigh,85-86-1,49.7%,-0.7,+0.1
Arizona St,244-247-11,49.7%,1.1,0.0
UC Irvine,234-237-11,49.7%,2.1,+0.3
Montana St,202-205-9,49.6%,-0.8,-0.3
Louisiana,217-221-15,49.5%,1.0,+0.1
Fresno St,204-208-6,49.5%,1.3,-0.1
Wm & Mary,231-236-9,49.5%,-2.3,+0.1
Vermont,90-92-6,49.5%,5.6,+0.4
Pittsburgh,170-174-12,49.4%,4.2,-0.1
Nebraska,169-173-5,49.4%,0.4,0.0
Richmond,199-204-7,49.4%,2.3,+0.2
St Fran (PA),75-77-2,49.3%,-3.7,-0.5
Youngs St,182-187-12,49.3%,-3.4,-0.2
Boise St,214-220-5,49.3%,2.1,+0.4
Nicholls,68-70-2,49.3%,-3.6,-0.3
Missouri St,229-236-10,49.3%,1.8,-0.1
Oregon,262-270-8,49.3%,2.8,+0.1
Bucknell,98-101-2,49.3%,1.9,+0.5
NJIT,64-66-4,49.2%,-6.3,-1.2
CS Fullerton,224-231-11,49.2%,-2.4,0.0
Pepperdine,247-255-6,49.2%,-2.7,-0.7
Middle Tenn,217-225-6,49.1%,1.3,0.0
Mississippi,219-227-9,49.1%,2.5,-0.8
TX Southern,79-82-5,49.1%,0.3,0.0
Kennesaw St,78-81-3,49.1%,-7.0,0.0
Rider,151-157-3,49.0%,0.0,+0.1
Loyola-Chi,212-221-18,49.0%,-0.3,-0.4
Binghamton,70-73-4,49.0%,-5.1,-0.8
Maryland,160-167-7,48.9%,5.3,-0.6
La Salle,180-188-8,48.9%,-2.0,-0.4
Cal St Nrdge,197-206-3,48.9%,-2.2,-0.3
Kansas City,108-113-3,48.9%,-4.1,-0.4
Oklahoma,212-222-8,48.9%,4.1,-0.2
Wright St,212-222-13,48.9%,1.9,+0.3
San Francisco,222-233-10,48.8%,-0.3,-0.2
NC State,178-187-12,48.8%,2.8,+0.5
Wyoming,193-203-10,48.7%,-1.3,-0.1
SC Upstate,74-78-4,48.7%,-5.2,-0.8
N Alabama,55-58-1,48.7%,-2.3,+0.4
Norfolk St,73-77-0,48.7%,0.2,+0.9
Grd Canyon,72-76-3,48.7%,4.7,0.0
Central Mich,215-227-18,48.6%,-3.7,-0.2
Fla Gulf Cst,88-93-1,48.6%,0.7,-0.2
Morehead St,193-204-16,48.6%,-1.2,+0.2
Arkansas,223-236-5,48.6%,3.5,-0.1
S Illinois,220-233-13,48.6%,0.8,-0.2
Cleveland St,202-214-13,48.6%,-1.9,-0.6
Bradley,232-246-11,48.5%,0.0,+0.6
Clemson,162-172-8,48.5%,4.0,-0.1
WI-Milwkee,200-213-15,48.4%,-0.7,-0.2
UC Davis,139-148-8,48.4%,-2.5,-0.1
Tulane,182-194-9,48.4%,-3.7,-1.1
Iona,151-161-8,48.4%,2.9,0.0
S Utah,120-128-5,48.4%,-4.1,-0.6
N Colorado,134-143-8,48.4%,-0.7,-0.1
Hawaii,209-223-5,48.4%,0.9,-0.2
Providence,160-171-8,48.3%,1.9,-0.1
DePaul,160-171-8,48.3%,-2.5,-0.5
Mass Lowell,58-62-3,48.3%,-1.5,0.0
High Point,72-77-0,48.3%,-1.7,-1.8
Mercer,114-122-3,48.3%,-0.4,-0.6
Oral Roberts,111-119-6,48.3%,2.6,+0.2
Colorado St,187-201-10,48.2%,1.5,+0.5
Georgia St,174-187-8,48.2%,1.3,-0.2
James Mad,226-243-8,48.2%,-1.8,-0.5
Troy,159-171-6,48.2%,-1.6,+0.2
UNLV,179-193-8,48.1%,3.5,-0.3
Elon,174-188-3,48.1%,-3.9,-0.3
Coastal Car,96-104-4,48.0%,-1.4,-0.6
N Arizona,198-215-12,47.9%,-3.5,-0.6
Missouri,208-226-7,47.9%,1.1,-0.8
Cincinnati,172-187-10,47.9%,8.1,+0.4
NC A&T,68-74-2,47.9%,-5.4,-1.1
Marshall,224-244-7,47.9%,0.8,-0.4
Illinois,178-194-9,47.9%,6.6,+0.3
Wash State,232-253-7,47.8%,-1.7,+0.1
Loyola-MD,132-144-3,47.8%,-3.2,-0.5
Alabama St,74-81-4,47.7%,-1.5,-0.7
Duquesne,166-182-4,47.7%,-2.7,-0.6
Winthrop,83-91-2,47.7%,3.4,-0.1
SIU Edward,113-124-4,47.7%,-6.1,-0.6
Portland,220-242-8,47.6%,-5.3,-0.8
W Carolina,195-216-3,47.5%,-4.9,-0.6
North Dakota,111-123-5,47.4%,-2.9,0.0
E Carolina,163-181-13,47.4%,-3.2,-0.5
Merrimack,45-50-0,47.4%,0.8,-0.1
Chattanooga,188-209-13,47.4%,-0.7,-0.6
Delaware,197-219-11,47.4%,-1.7,-0.5
Miami (OH),213-237-13,47.3%,-1.1,-0.2
W Michigan,212-236-8,47.3%,-1.4,-0.5
Wagner,79-88-3,47.3%,0.1,-1.1
Alab A&M,70-78-2,47.3%,-3.0,-0.6
Rutgers,122-136-4,47.3%,-1.3,-1.0
TN Martin,183-204-8,47.3%,-5.8,-0.7
Loyola Mymt,225-251-10,47.3%,-5.5,-0.5
Bowling Grn,213-238-7,47.2%,-1.9,-0.8
Charlotte,209-234-13,47.2%,-0.4,-0.9
SE Missouri,196-220-10,47.1%,-3.7,-0.3
U Mass,175-197-8,47.0%,-0.3,-0.7
Abl Christian,55-62-3,47.0%,-1.5,-0.4
Colorado,204-230-4,47.0%,0.9,-0.5
Fairfield,156-176-8,47.0%,-1.5,-1.2
Liberty,78-88-4,47.0%,-0.1,-0.4
W Illinois,101-114-3,47.0%,-5.8,-1.3
E Michigan,214-242-5,46.9%,-4.0,-0.9
Idaho St,183-207-6,46.9%,-4.7,-0.4
Quinnipiac,76-86-5,46.9%,-0.6,-0.7
McNeese St,60-68-2,46.9%,-2.8,-0.8
Central Conn,73-83-3,46.8%,-2.6,-0.8
Northeastrn,179-204-10,46.7%,-0.5,-0.8
Dartmouth,162-185-12,46.7%,-6.9,-0.7
VMI,118-135-2,46.6%,-6.1,-1.1
New Orleans,137-157-6,46.6%,-2.7,-1.3
S Florida,144-165-3,46.6%,-1.7,-0.6
Denver,163-187-7,46.6%,-1.7,-0.5
Minnesota,142-163-6,46.6%,0.9,-1.3
Ball St,216-248-9,46.6%,0.1,-0.5
Georgetown,160-184-7,46.5%,3.0,-0.3
N Dakota St,119-137-3,46.5%,3.7,0.0
TX A&M-Com,26-30-2,46.4%,-7.3,-1.8
Lamar,71-82-3,46.4%,-2.7,-0.1
Notre Dame,151-175-8,46.3%,4.2,-0.2
Seton Hall,144-167-4,46.3%,1.8,-0.6
Bryant,68-79-2,46.3%,-3.2,-0.9
San Jose St,172-200-6,46.2%,-8.5,-1.1
TX-Pan Am,72-84-4,46.2%,-7.5,-1.6
Fla Atlantic,141-165-4,46.1%,-2.8,+0.1
Montana,186-218-18,46.0%,1.8,-0.6
Harvard,173-203-4,46.0%,0.6,-0.6
Purdue,177-208-10,46.0%,5.7,-0.2
Ark Pine Bl,68-80-2,46.0%,-7.7,+0.1
Cal Poly,212-250-13,45.9%,-4.3,-0.7
Rhode Island,177-209-7,45.9%,0.5,-0.5
Old Dominion,228-270-10,45.8%,2.8,-0.6
Mt St Marys,75-89-3,45.7%,-1.3,0.0
Wake Forest,142-169-7,45.7%,1.4,-0.1
Boston U,85-102-4,45.5%,1.3,-1.3
LSU,196-236-7,45.4%,1.5,-0.8
Bellarmine,39-47-2,45.4%,-4.7,-1.4
Beth-Cook,58-70-4,45.3%,-2.8,-0.5
Illinois St,212-256-11,45.3%,-0.2,-0.4
Texas Tech,192-232-4,45.3%,1.6,-0.7
CS Bakersfld,70-85-2,45.2%,-2.7,0.0
Citadel,160-195-13,45.1%,-7.4,-0.8
Maryland ES,47-58-3,44.8%,-9.0,-0.9
Rice,204-252-13,44.7%,-4.3,-0.7
Stonehill,21-26-0,44.7%,-5.6,-1.6
Morgan St,62-77-1,44.6%,-2.6,-1.3
LIU,41-51-3,44.6%,-4.3,-1.2
TX Christian,178-223-6,44.4%,-0.6,-1.0
Ste F Austin,58-73-5,44.3%,3.8,-1.1
Cal Baptist,41-52-2,44.1%,0.9,-0.9
Chicago St,49-63-3,43.8%,-14.0,-2.7
Charl South,57-74-3,43.5%,-3.9,-0.9
Coppin St,63-82-1,43.5%,-4.1,-1.2
Fordham,138-180-9,43.4%,-6.2,-1.1
E Illinois,187-246-8,43.2%,-4.5,-1.2
Le Moyne,11-15-0,42.3%,-4.7,0.0
Holy Cross,76-105-1,42.0%,-1.2,-1.1
Howard,54-78-4,40.9%,-6.8,-1.9
IU Indy,109-158-6,40.8%,-3.3,-1.9
Incar Word,49-72-0,40.5%,-6.7,-2.0
S Indiana,20-34-0,37.0%,-5.2,-2.3
W Georgia,5-12-0,29.4%,-12.2,-1.8
