Team,ATS Record,Cover %,MOV,ATS +/-
Wisconsin,9-6-0,60.0%,13.5,+4.2
E Carolina,6-4-0,60.0%,6.4,-0.9
Buffalo,3-2-0,60.0%,-10.7,+1.2
La Salle,6-4-0,60.0%,5.6,+3.5
Washington,6-4-0,60.0%,2.3,+0.3
UCF,7-5-0,58.3%,1.3,-2.3
S Alabama,7-5-0,58.3%,11.6,+3.3
Dayton,7-5-0,58.3%,7.1,-2.2
TX El Paso,7-5-1,58.3%,0.4,-3.1
Jacksonville,7-5-0,58.3%,-3.1,+1.0
Lipscomb,7-5-0,58.3%,13.4,+6.0
Nebraska,7-5-0,58.3%,9.5,-0.5
NC-Grnsboro,7-5-0,58.3%,0.8,+2.3
N Iowa,7-5-0,58.3%,6.1,-0.5
Morehead St,7-5-0,58.3%,0.8,-0.6
Pittsburgh,7-5-0,58.3%,12.1,+1.7
Davidson,7-5-0,58.3%,3.0,-0.2
Incar Word,4-3-0,57.1%,9.9,+1.4
Michigan,8-6-0,57.1%,10.9,+2.1
Rider,4-3-0,57.1%,-2.9,+4.1
Indiana,8-6-0,57.1%,5.8,-1.9
Idaho St,4-3-0,57.1%,7.1,+2.1
Longwood,8-6-0,57.1%,7.0,+0.5
Howard,4-3-0,57.1%,2.6,+1.1
TN State,4-3-0,57.1%,7.0,+2.1
IU Indy,4-3-0,57.1%,3.3,+8.4
Georgia St,4-3-0,57.1%,-9.6,-2.1
TN Martin,4-3-1,57.1%,2.9,-1.1
Elon,8-6-0,57.1%,5.6,+3.0
S Indiana,4-3-0,57.1%,2.9,-2.0
Marist,8-6-0,57.1%,6.4,+1.8
Samford,9-7-0,56.3%,7.3,+0.9
Oregon,9-7-0,56.3%,6.5,0.0
St Marys,9-7-0,56.3%,17.2,+5.5
E Michigan,5-4-0,55.6%,-1.6,+1.8
Columbia,5-4-1,55.6%,10.5,+1.3
S Florida,5-4-0,55.6%,8.9,+1.2
Yale,5-4-1,55.6%,8.9,+1.7
Texas St,5-4-1,55.6%,8.0,+1.2
Campbell,5-4-0,55.6%,-4.2,+2.3
N Mex State,5-4-0,55.6%,9.0,+7.6
SE Missouri,5-4-0,55.6%,2.5,+0.7
American,5-4-0,55.6%,6.2,+2.3
Army,6-5-0,54.6%,-6.3,-2.1
Radford,6-5-1,54.6%,3.0,+2.2
Fla Gulf Cst,6-5-0,54.6%,6.2,+2.8
Utah,6-5-0,54.6%,9.5,-1.6
App State,6-5-0,54.6%,3.3,+5.6
TX A&M-CC,6-5-1,54.6%,5.8,+0.8
Mt St Marys,6-5-0,54.6%,-5.5,+1.0
Arizona St,6-5-0,54.6%,-0.8,+1.8
Northwestern,6-5-1,54.6%,5.1,+0.5
Georgetown,7-6-0,53.9%,9.2,+2.6
N Alabama,7-6-0,53.9%,4.2,+0.7
WI-Milwkee,7-6-0,53.9%,6.4,+2.2
North Texas,7-6-0,53.9%,8.7,+1.6
Florida St,7-6-0,53.9%,6.5,+1.7
Houston,8-7-0,53.3%,17.2,+1.5
Georgia,7-7-0,50.0%,15.1,+4.0
Wyoming,5-5-0,50.0%,-5.0,-2.8
Ste F Austin,4-4-0,50.0%,-2.6,-2.1
Oklahoma,7-7-0,50.0%,10.3,-0.6
Austin Peay,4-4-0,50.0%,-10.6,+1.1
Duquesne,4-4-0,50.0%,7.6,+4.0
Auburn,8-8-1,50.0%,15.3,+2.2
TX-Pan Am,5-5-0,50.0%,5.9,-3.3
Prairie View,2-2-0,50.0%,-8.8,-3.8
Xavier,6-6-0,50.0%,5.2,-0.7
Temple,6-6-0,50.0%,3.8,+3.8
Clemson,8-8-0,50.0%,9.1,+0.2
San Francisco,7-7-1,50.0%,8.5,+1.3
Stetson,3-3-0,50.0%,-9.2,-0.4
Iowa,6-6-0,50.0%,7.8,-0.6
Valparaiso,5-5-0,50.0%,2.7,+2.5
WI-Grn Bay,1-1-0,50.0%,-15.5,-8.3
Arizona,6-6-0,50.0%,11.6,+1.2
Cornell,5-5-0,50.0%,1.0,-0.1
S Illinois,4-4-0,50.0%,-3.4,+2.1
Lafayette,4-4-0,50.0%,-5.3,-3.7
NW State,4-4-0,50.0%,-13.6,+1.1
New Orleans,2-2-0,50.0%,-15.0,-2.8
Villanova,6-6-0,50.0%,5.9,+0.7
Kent St,5-5-1,50.0%,4.3,-1.4
TX-Arlington,4-4-0,50.0%,-3.9,-2.4
Gard-Webb,4-4-0,50.0%,-8.9,-3.3
Ohio St,5-5-0,50.0%,8.9,+1.8
NC A&T,2-2-0,50.0%,-5.5,+1.9
UC Riverside,5-5-1,50.0%,0.9,-3.2
Wright St,5-5-0,50.0%,0.1,+0.9
Indiana St,4-4-0,50.0%,8.3,+2.2
Merrimack,5-5-0,50.0%,3.7,+4.4
Coastal Car,4-4-0,50.0%,-8.5,-2.3
Lamar,5-5-0,50.0%,0.9,+4.9
NC-Asheville,6-6-0,50.0%,8.4,+0.5
Bucknell,4-4-0,50.0%,-2.4,-0.9
Stony Brook,2-2-0,50.0%,-17.3,-8.3
Texas Tech,7-7-0,50.0%,15.4,+0.8
N Hampshire,2-2-0,50.0%,-11.5,+5.1
E Tenn St,6-6-0,50.0%,5.1,+0.5
Drake,8-8-0,50.0%,12.7,+2.9
Texas,6-6-1,50.0%,15.5,-0.9
Wake Forest,7-7-1,50.0%,2.5,-1.6
New Mexico,8-8-0,50.0%,7.6,-1.2
Youngs St,6-6-0,50.0%,0.1,-0.8
DePaul,5-5-0,50.0%,8.5,+4.7
Kansas,7-7-0,50.0%,9.4,-0.8
Col Charlestn,7-7-0,50.0%,1.3,-3.1
Utah Tech,3-3-0,50.0%,-7.5,-1.7
NJIT,2-2-0,50.0%,-12.8,-0.6
Evansville,3-3-0,50.0%,-3.0,+4.8
St Fran (PA),4-4-0,50.0%,-10.4,-0.8
TX A&M-Com,1-1-0,50.0%,-30.5,-6.0
Grambling St,2-2-0,50.0%,-13.8,-5.0
Old Dominion,3-3-0,50.0%,-0.4,-1.0
Tarleton St,4-4-0,50.0%,-12.6,-2.1
St. Thomas,7-7-0,50.0%,6.5,+2.3
Miss State,7-8-0,46.7%,11.3,-0.9
Marquette,7-8-1,46.7%,10.4,-0.6
Memphis,7-8-0,46.7%,4.4,+0.9
Illinois,6-7-0,46.2%,16.3,+6.2
N Colorado,6-7-0,46.2%,5.9,+1.9
W Virginia,6-7-0,46.2%,3.8,-0.3
Miami (OH),6-7-0,46.2%,5.6,-0.1
UCLA,6-7-0,46.2%,13.3,+2.0
Winthrop,5-6-0,45.5%,3.6,-2.8
Cal St Nrdge,5-6-0,45.5%,8.9,+0.6
Quinnipiac,5-6-0,45.5%,4.0,+3.1
Hawaii,5-6-1,45.5%,-0.6,-0.1
Nevada,5-6-0,45.5%,8.3,-1.5
Boston Col,4-5-0,44.4%,-1.3,-1.9
Virginia,4-5-0,44.4%,-2.3,-1.8
N Florida,4-5-1,44.4%,-3.3,-1.2
UC Davis,4-5-1,44.4%,-4.9,-6.4
Hofstra,4-5-1,44.4%,4.5,-1.4
Colorado,4-5-0,44.4%,5.8,+0.5
Presbyterian,4-5-0,44.4%,-5.1,+0.2
Albany,4-5-0,44.4%,2.5,-0.9
Oakland,4-5-0,44.4%,-5.7,-5.1
Maryland BC,4-5-0,44.4%,1.3,-0.8
Brown,4-5-0,44.4%,-2.4,-0.3
Towson,4-5-1,44.4%,0.5,-1.7
Utah St,7-9-0,43.8%,13.0,-0.2
Alabama,7-9-0,43.8%,9.3,-3.8
Bradley,7-9-0,43.8%,13.5,+3.4
S Mississippi,3-4-0,42.9%,-7.5,-3.1
NC Central,3-4-1,42.9%,8.6,-1.0
Bowling Grn,3-4-0,42.9%,-6.3,-3.6
Tulsa,3-4-0,42.9%,6.3,-2.5
Florida Intl,3-4-0,42.9%,-2.1,-0.7
Geo Mason,6-8-0,42.9%,6.5,+2.2
Mercyhurst,3-4-1,42.9%,-9.0,-1.9
Ball St,3-4-0,42.9%,4.6,+2.9
Richmond,3-4-0,42.9%,-8.6,-4.4
Pepperdine,3-4-0,42.9%,-3.7,-0.9
Kansas St,3-4-0,42.9%,5.9,-3.4
Iona,3-4-0,42.9%,-5.7,-4.9
UTSA,3-4-0,42.9%,5.4,+2.1
S Methodist,6-8-0,42.9%,9.2,+0.8
Colorado St,5-7-0,41.7%,4.2,-1.0
N Carolina,5-7-0,41.7%,5.8,-2.2
Wm & Mary,5-7-0,41.7%,-1.0,+0.2
UCSB,5-7-0,41.7%,7.3,+0.3
BYU,5-7-0,41.7%,14.1,-1.7
Geo Wshgtn,5-7-0,41.7%,9.4,-0.8
Cincinnati,5-7-0,41.7%,12.7,-0.9
Belmont,5-7-2,41.7%,1.6,-2.0
S Dakota St,5-7-0,41.7%,2.7,+1.0
GA Southern,4-6-1,40.0%,-6.2,-2.6
Rice,4-6-0,40.0%,0.5,+1.3
E Illinois,2-3-0,40.0%,-13.8,-3.2
S Carolina,4-6-0,40.0%,5.4,+0.2
Toledo,4-6-0,40.0%,-1.1,-5.4
Baylor,4-6-1,40.0%,14.8,+4.5
Loyola-Chi,4-6-0,40.0%,8.5,-2.1
Monmouth,2-3-0,40.0%,-18.0,-9.2
California,4-6-0,40.0%,2.7,-3.0
CS Bakersfld,4-6-0,40.0%,-0.3,+0.7
Rhode Island,5-8-0,38.5%,5.4,-1.9
Connecticut,5-8-1,38.5%,10.6,-1.7
Penn St,5-8-0,38.5%,12.3,+1.6
Grd Canyon,5-8-0,38.5%,11.6,-0.7
Boston U,3-5-0,37.5%,-2.1,-7.3
Fla Atlantic,3-5-1,37.5%,4.7,-1.4
Loyola-MD,3-5-0,37.5%,-6.3,-5.1
TN Tech,3-5-1,37.5%,-1.3,-0.6
Montana St,3-5-0,37.5%,1.0,-0.9
Fordham,3-5-0,37.5%,2.0,-4.3
Manhattan,3-5-0,37.5%,-4.0,-0.3
N Kentucky,3-5-0,37.5%,3.0,-1.9
UNLV,4-7-0,36.4%,1.6,-1.2
Chattanooga,4-7-0,36.4%,6.8,-1.3
LSU,4-7-1,36.4%,9.8,+0.1
San Diego St,4-7-0,36.4%,9.9,0.0
South Dakota,4-7-0,36.4%,-4.8,-4.3
Wofford,4-7-0,36.4%,4.8,-0.2
Mass Lowell,4-7-1,36.4%,3.1,-4.6
Bryant,4-7-0,36.4%,4.8,+0.4
USC,4-7-0,36.4%,3.8,-5.2
Princeton,5-9-0,35.7%,3.4,-2.6
Gonzaga,5-9-0,35.7%,16.7,-3.1
Kentucky,5-9-0,35.7%,11.0,-3.2
Santa Clara,5-9-0,35.7%,6.4,0.0
Air Force,1-2-0,33.3%,-5.3,-8.2
Providence,3-6-0,33.3%,6.0,-3.7
Mercer,3-6-1,33.3%,-3.1,-3.1
Seton Hall,2-4-0,33.3%,-6.8,-7.3
Citadel,1-2-0,33.3%,9.4,-6.5
Syracuse,3-6-0,33.3%,-7.0,-2.8
Saint Louis,4-8-0,33.3%,0.6,-2.3
Colgate,3-6-0,33.3%,2.1,-0.1
Coppin St,1-2-0,33.3%,-18.0,-1.8
Central Mich,2-4-0,33.3%,4.9,-3.3
Wichita St,3-6-1,33.3%,1.5,-3.4
Maryland,5-10-0,33.3%,13.7,+0.3
Navy,2-4-0,33.3%,-1.0,-0.3
NC State,3-6-0,33.3%,5.2,-2.9
CS Fullerton,2-4-0,33.3%,-10.7,-3.9
High Point,5-10-0,33.3%,12.1,-2.1
San Diego,1-2-0,33.3%,-10.5,-3.8
UAB,4-8-0,33.3%,0.3,-5.3
Boise St,4-9-0,30.8%,3.2,-5.6
Murray St,3-7-1,30.0%,0.4,-4.6
Northeastrn,3-7-0,30.0%,-1.1,-2.2
North Dakota,2-5-0,28.6%,-3.6,-7.0
Alabama St,2-5-0,28.6%,-2.6,-3.7
S Utah,2-5-0,28.6%,0.7,-3.5
Seattle,2-5-0,28.6%,3.3,-3.3
Idaho,2-5-2,28.6%,-5.8,-2.4
TX Southern,2-5-0,28.6%,0.0,-1.9
Beth-Cook,2-5-0,28.6%,-7.0,-2.9
Charlotte,2-5-0,28.6%,-6.4,-6.4
Montana,3-8-1,27.3%,-10.1,-7.0
Wagner,2-6-0,25.0%,5.3,-6.9
Sac State,1-3-1,25.0%,1.8,-3.8
GA Tech,2-6-0,25.0%,-2.1,-3.8
UL Monroe,1-3-0,25.0%,-14.8,-2.8
Notre Dame,2-6-0,25.0%,7.8,-4.9
St Josephs,3-9-0,25.0%,0.8,-2.7
Holy Cross,2-6-0,25.0%,2.9,-2.4
Arkansas,3-9-0,25.0%,13.3,+0.9
N Arizona,2-7-0,22.2%,5.0,-4.1
E Kentucky,2-7-0,22.2%,-11.1,-5.6
Abl Christian,2-7-0,22.2%,-12.0,-7.2
Minnesota,2-7-1,22.2%,1.0,-3.9
S Car State,2-7-0,22.2%,-7.0,-3.4
Ohio,2-7-0,22.2%,8.7,-2.9
E Washingtn,1-4-0,20.0%,-4.2,-2.9
W Carolina,1-4-0,20.0%,-15.4,-9.4
Lehigh,1-4-0,20.0%,1.5,+1.1
Weber St,1-4-1,20.0%,7.1,-4.6
U Penn,1-4-0,20.0%,-6.6,-6.7
Rutgers,2-8-0,20.0%,1.8,-3.4
W Michigan,1-4-0,20.0%,-12.4,-4.3
TX Christian,2-8-0,20.0%,-3.2,-3.5
Oral Roberts,1-4-0,20.0%,-13.6,-5.5
Stonehill,2-8-0,20.0%,-4.3,-2.4
Loyola Mymt,2-9-0,18.2%,-3.4,-5.0
Vermont,2-9-0,18.2%,-8.2,-11.4
James Mad,2-9-0,18.2%,-1.5,-3.4
St Peters,1-5-0,16.7%,5.4,-6.9
Harvard,1-5-0,16.7%,-6.7,-9.3
Louisiana,1-5-0,16.7%,-23.7,-13.3
Fairfield,1-6-0,14.3%,0.1,-7.9
Le Moyne,1-6-0,14.3%,-18.4,-7.5
W Illinois,1-6-0,14.3%,-4.1,-5.2
Portland,1-6-0,14.3%,-23.4,-12.0
VA Tech,1-7-0,12.5%,-3.3,-6.1
Lindenwood,1-7-1,12.5%,-9.3,-4.5
Cal Baptist,1-8-0,11.1%,-4.2,-4.9
Oklahoma St,1-9-0,10.0%,-4.6,-5.3
Ark Pine Bl,0-3-0,0.0%,-16.3,-2.2
Canisius,0-2-0,0.0%,-11.0,-5.0
Miss Val St,0-2-0,0.0%,-54.5,-20.3
Miami,0-4-0,0.0%,9.8,-12.9
Alab A&M,0-4-0,0.0%,11.2,-6.0
Chicago St,0-2-0,0.0%,-12.0,-6.8
Niagara,0-7-0,0.0%,-13.3,-6.0
Sam Hous St,0-6-0,0.0%,-6.9,-11.1
Bellarmine,0-2-0,0.0%,7.0,-3.0
