Team,ATS Record,Cover %,MOV,ATS +/-
S Alabama,3-1-0,75.0%,26.5,+10.6
Texas Tech,3-1-0,75.0%,37.5,+11.0
VCU,3-1-0,75.0%,28.8,+8.5
Bowling Grn,6-2-1,75.0%,6.8,+5.3
San Francisco,3-1-0,75.0%,17.4,+5.9
Missouri,3-1-0,75.0%,19.8,+8.5
Seton Hall,3-1-0,75.0%,3.0,+0.9
Troy,3-1-0,75.0%,14.4,+4.9
NC-Asheville,3-1-0,75.0%,30.3,+11.0
Binghamton,3-1-0,75.0%,10.2,+3.0
TX-Pan Am,3-1-0,75.0%,24.3,+3.3
Holy Cross,3-1-0,75.0%,9.7,+3.6
Beth-Cook,3-1-1,75.0%,-0.8,+5.9
Norfolk St,3-1-0,75.0%,22.3,+3.5
W Kentucky,3-1-1,75.0%,0.5,-1.2
Texas A&M,5-2-0,71.4%,19.1,+2.4
Providence,5-2-0,71.4%,2.3,+0.9
Sac State,5-2-0,71.4%,13.6,+10.9
Siena,5-2-0,71.4%,2.4,+6.6
Florida,5-2-0,71.4%,17.1,+4.5
TX A&M-CC,2-1-0,66.7%,35.3,+2.8
N Alabama,4-2-0,66.7%,11.5,+3.5
Maryland,4-2-0,66.7%,28.3,+10.8
Butler,2-1-0,66.7%,6.0,+7.3
Abl Christian,2-1-0,66.7%,23.4,+2.7
St Johns,6-3-0,66.7%,16.4,+2.9
SC Upstate,2-1-0,66.7%,13.7,+11.3
American,2-1-0,66.7%,11.2,+2.0
Stetson,2-1-0,66.7%,9.3,+6.8
North Texas,4-2-0,66.7%,12.8,+2.5
Oklahoma,4-2-0,66.7%,15.5,-0.2
BYU,4-2-0,66.7%,30.2,+6.0
CS Bakersfld,4-2-0,66.7%,20.4,+9.6
Iona,2-1-0,66.7%,-1.3,-0.5
Denver,2-1-0,66.7%,3.2,+0.3
Florida Intl,2-1-0,66.7%,15.0,+14.7
Iowa St,4-2-0,66.7%,27.5,+3.0
Utah St,4-2-0,66.7%,22.6,+8.6
UNLV,2-1-0,66.7%,5.3,+1.2
Kansas City,2-1-0,66.7%,31.6,+3.2
New Orleans,2-1-0,66.7%,-14.7,+5.3
UL Monroe,4-2-0,66.7%,12.9,+7.8
Arizona St,4-2-0,66.7%,-1.5,+0.8
Missouri St,2-1-0,66.7%,5.8,+0.7
Longwood,4-2-0,66.7%,14.8,+1.5
Idaho St,2-1-0,66.7%,22.0,+4.7
Nicholls,2-1-1,66.7%,15.1,+3.4
Ball St,2-1-0,66.7%,15.5,+10.2
Houston,5-3-0,62.5%,22.3,+6.0
Iowa,5-3-0,62.5%,16.0,+4.6
Florida A&M,5-3-0,62.5%,-5.6,-0.5
St Marys,5-3-0,62.5%,23.4,+7.2
Neb Omaha,3-2-0,60.0%,5.3,+0.8
Valparaiso,3-2-0,60.0%,17.8,-0.5
Fordham,3-2-0,60.0%,5.3,-3.3
Arkansas St,3-2-0,60.0%,19.3,+1.5
Maryland BC,3-2-0,60.0%,14.9,+2.2
NW State,3-2-1,60.0%,2.9,+5.3
S Methodist,3-2-0,60.0%,4.6,-0.3
New Mexico,3-2-0,60.0%,11.7,+2.4
Tarleton St,3-2-0,60.0%,8.2,+3.6
Oregon,3-2-0,60.0%,8.2,-0.9
Akron,3-2-0,60.0%,19.0,+2.4
S Mississippi,3-2-0,60.0%,3.1,-3.8
Princeton,3-2-0,60.0%,11.2,+2.7
TX Christian,3-2-0,60.0%,6.8,+1.5
Alabama St,3-2-0,60.0%,2.8,+0.8
Montana St,3-2-0,60.0%,14.7,+4.9
Louisville,3-2-0,60.0%,12.4,+4.9
Central Conn,3-2-0,60.0%,12.0,-1.0
TX-Arlington,3-2-0,60.0%,8.1,+1.0
Central Mich,3-2-0,60.0%,15.4,+8.0
W Michigan,4-3-0,57.1%,1.0,+3.4
Ohio St,4-3-0,57.1%,2.3,+0.6
Brown,4-3-0,57.1%,5.9,+3.9
Liberty,4-3-0,57.1%,25.4,+0.2
Florida St,4-3-0,57.1%,9.7,+4.9
Col Charlestn,4-3-0,57.1%,3.8,-0.4
Belmont,4-3-0,57.1%,3.8,+0.4
Saint Louis,4-3-0,57.1%,8.7,-2.7
Lg Beach St,4-3-0,57.1%,1.6,+2.0
Southern,4-3-0,57.1%,13.5,+2.4
Wash State,2-2-0,50.0%,3.8,+3.9
San Diego St,3-3-0,50.0%,10.9,+4.1
McNeese St,3-3-0,50.0%,12.1,-0.7
Murray St,2-2-1,50.0%,20.7,+1.5
Jacksonville,2-2-0,50.0%,4.8,+4.6
AR Lit Rock,2-2-0,50.0%,-0.3,-7.5
Villanova,2-2-0,50.0%,-1.5,0.0
N Carolina,2-2-0,50.0%,14.3,+2.6
Indiana,4-4-0,50.0%,5.3,-3.3
Portland,2-2-0,50.0%,9.2,+0.6
Dayton,2-2-0,50.0%,9.8,-2.5
N Illinois,2-2-0,50.0%,13.9,-3.3
UCLA,4-4-0,50.0%,16.3,+5.4
Delaware St,3-3-0,50.0%,15.9,+1.3
Michigan,4-4-0,50.0%,3.6,-2.8
Marquette,1-1-0,50.0%,18.5,-5.3
N Florida,1-1-0,50.0%,19.5,-6.0
Texas,2-2-1,50.0%,28.0,+0.4
Charl South,2-2-0,50.0%,4.2,+4.1
Fresno St,3-3-1,50.0%,-3.1,-1.1
TN Martin,2-2-0,50.0%,25.2,+1.1
Rice,2-2-0,50.0%,-5.6,+0.6
Northeastrn,3-3-0,50.0%,-3.0,-1.3
N Arizona,2-2-0,50.0%,22.0,+3.6
Wagner,3-3-0,50.0%,22.7,-4.3
Mercyhurst,1-1-0,50.0%,15.6,-8.0
UCF,2-2-0,50.0%,13.0,+3.5
Colgate,2-2-0,50.0%,4.5,-1.4
SE Louisiana,2-2-0,50.0%,5.0,-1.0
Kansas St,4-4-0,50.0%,6.1,-3.6
WI-Milwkee,2-2-0,50.0%,14.7,+0.1
Marshall,2-2-0,50.0%,8.8,-1.0
U Mass,2-2-0,50.0%,2.6,-3.8
Baylor,2-2-1,50.0%,20.2,+3.2
Cal St Nrdge,2-2-0,50.0%,17.7,-1.9
VMI,1-1-0,50.0%,37.8,-4.0
E Illinois,3-3-0,50.0%,6.6,-0.7
Air Force,3-3-0,50.0%,-10.7,-2.4
Grd Canyon,2-2-0,50.0%,13.4,-4.1
Buffalo,4-4-0,50.0%,-9.4,-2.2
La Salle,1-1-0,50.0%,24.5,+11.8
San Diego,4-4-0,50.0%,-8.3,-0.8
UC Irvine,2-2-0,50.0%,9.8,+0.5
Jksnville St,1-1-0,50.0%,28.8,+0.3
Army,2-2-0,50.0%,13.3,-4.4
Alab A&M,1-1-0,50.0%,19.4,-2.3
Utah,3-3-0,50.0%,16.0,-1.9
Northwestern,3-3-1,50.0%,5.0,+0.3
E Carolina,4-4-0,50.0%,7.9,-1.8
NC-Wilmgton,3-3-0,50.0%,11.5,-3.9
Bryant,3-3-0,50.0%,13.0,-0.7
Miss State,3-3-0,50.0%,12.2,-1.8
Boston U,2-2-0,50.0%,9.2,+2.9
Wm & Mary,2-2-0,50.0%,15.2,-1.8
Wright St,3-3-0,50.0%,7.5,-2.8
UCSD,1-1-0,50.0%,40.0,+3.3
DePaul,2-2-0,50.0%,8.5,+1.8
High Point,1-1-0,50.0%,32.8,-0.5
Wake Forest,2-2-0,50.0%,4.3,-0.9
LA Tech,1-1-1,50.0%,19.5,+1.0
Queens,2-2-0,50.0%,20.2,+5.8
Campbell,2-2-0,50.0%,5.8,-1.3
Kennesaw St,1-1-0,50.0%,22.2,+3.0
S Indiana,3-3-0,50.0%,10.3,+4.8
St. Thomas,1-1-0,50.0%,29.2,-0.8
W Georgia,2-2-0,50.0%,1.6,+0.9
Marist,4-5-0,44.4%,6.2,+1.9
Notre Dame,4-5-1,44.4%,6.6,-3.8
Penn St,4-5-0,44.4%,10.6,-0.7
Cincinnati,3-4-0,42.9%,12.0,-2.1
Loyola-MD,3-4-0,42.9%,3.6,+1.6
S Illinois,3-4-0,42.9%,-5.6,-6.3
Cleveland St,3-4-0,42.9%,17.9,+4.7
GA Southern,3-4-1,42.9%,-1.0,-1.7
Wisconsin,3-4-0,42.9%,15.4,+1.7
Kent St,3-4-1,42.9%,3.8,-4.7
Fairfield,3-4-0,42.9%,0.8,-2.8
W Virginia,3-4-0,42.9%,8.9,-1.9
TN Tech,3-4-1,42.9%,1.6,-0.4
S Utah,2-3-0,40.0%,11.3,-2.1
SE Missouri,2-3-0,40.0%,16.6,+3.4
Duke,2-3-0,40.0%,17.4,+1.9
Canisius,2-3-0,40.0%,-12.0,-1.1
Drexel,2-3-0,40.0%,9.5,+0.8
Chicago St,2-3-0,40.0%,-32.0,-6.7
Miami (OH),2-3-0,40.0%,13.0,-1.5
Navy,2-3-0,40.0%,0.2,-8.7
Pacific,2-3-0,40.0%,9.0,-1.0
Cal Baptist,2-3-0,40.0%,-1.6,-2.3
Maryland ES,2-3-0,40.0%,5.6,+5.5
Connecticut,2-3-0,40.0%,7.6,-4.7
Cornell,2-3-0,40.0%,15.2,+0.8
Detroit,2-3-0,40.0%,-7.5,-4.0
Memphis,2-3-0,40.0%,5.8,-3.5
Howard,2-3-0,40.0%,6.2,-1.1
Oral Roberts,2-3-0,40.0%,4.8,-3.5
Boston Col,2-3-0,40.0%,-1.0,-1.6
Loyola Mymt,2-3-0,40.0%,1.3,-8.7
N Colorado,2-3-0,40.0%,14.5,-2.5
Utah Tech,2-3-0,40.0%,-1.6,-0.8
Idaho,2-3-0,40.0%,2.3,-2.1
Morehead St,2-3-0,40.0%,6.9,-4.4
Wyoming,2-3-1,40.0%,-3.3,-3.4
St Josephs,2-3-0,40.0%,-0.6,+0.2
Towson,2-3-0,40.0%,8.0,-7.5
Georgetown,2-3-0,40.0%,-2.2,-3.9
NC Central,2-3-1,40.0%,19.9,-3.2
Harvard,2-3-0,40.0%,0.2,-1.5
TN State,2-3-0,40.0%,12.4,-2.0
U Penn,2-3-0,40.0%,-2.6,-3.0
Utah Valley,2-3-0,40.0%,13.0,-3.0
N Dakota St,2-3-0,40.0%,10.9,+0.7
St Peters,2-3-0,40.0%,10.0,-3.7
Michigan St,2-3-0,40.0%,11.8,+4.3
Merrimack,2-3-1,40.0%,2.2,+3.1
Kentucky,3-5-0,37.5%,19.4,-3.4
Colorado,3-5-0,37.5%,1.8,-1.0
N Hampshire,1-2-0,33.3%,1.0,-2.7
Virginia,2-4-0,33.3%,-1.3,-3.8
E Washingtn,1-2-0,33.3%,8.8,+0.5
Lehigh,1-2-0,33.3%,11.4,-3.8
Auburn,2-4-0,33.3%,14.2,+2.3
California,1-2-0,33.3%,-2.0,-7.5
GA Tech,2-4-0,33.3%,-1.2,-2.8
Nebraska,3-6-0,33.3%,4.1,-6.5
Portland St,1-2-0,33.3%,26.8,-2.8
Hofstra,1-2-0,33.3%,14.4,-7.8
Rhode Island,2-4-0,33.3%,6.6,-3.9
Loyola-Chi,2-4-0,33.3%,12.0,-1.4
Lindenwood,2-4-0,33.3%,16.0,+0.8
Colorado St,1-2-0,33.3%,5.7,-1.0
S Florida,2-4-0,33.3%,11.1,+0.4
Washington,2-4-0,33.3%,1.3,-8.3
Pepperdine,1-2-0,33.3%,10.0,-1.5
Columbia,1-2-1,33.3%,16.0,-7.0
Austin Peay,1-2-0,33.3%,3.8,-1.7
App State,2-4-0,33.3%,10.8,0.0
Wofford,2-4-0,33.3%,13.1,+0.3
Lamar,1-2-0,33.3%,18.7,+8.3
Purdue,1-2-0,33.3%,-3.7,-0.7
Fla Gulf Cst,1-2-0,33.3%,-1.7,-2.3
Alabama,1-2-0,33.3%,6.7,-4.2
E Tenn St,2-4-0,33.3%,5.9,-2.8
Citadel,1-2-0,33.3%,6.7,-11.3
E Michigan,2-4-0,33.3%,0.7,-3.9
St Fran (PA),1-2-0,33.3%,20.3,-3.2
Sacred Hrt,1-2-0,33.3%,13.3,-2.2
Prairie View,2-4-0,33.3%,-12.4,-1.4
Oklahoma St,2-4-0,33.3%,3.0,-2.4
South Dakota,1-2-0,33.3%,16.5,-3.8
UC Davis,1-2-0,33.3%,4.2,-21.3
Syracuse,1-2-0,33.3%,-5.0,-7.5
Stonehill,1-2-0,33.3%,10.2,+2.5
LSU,2-5-0,28.6%,6.0,-2.6
UAB,2-5-0,28.6%,5.3,-3.9
Wichita St,2-5-2,28.6%,4.0,-4.0
Quinnipiac,2-5-0,28.6%,3.3,-2.5
Winthrop,2-5-0,28.6%,13.1,-2.4
Rutgers,2-5-0,28.6%,6.6,-2.0
Minnesota,2-5-0,28.6%,4.6,-3.1
Chattanooga,2-5-0,28.6%,7.0,-4.0
W Illinois,1-3-0,25.0%,9.3,-5.3
Creighton,1-3-1,25.0%,6.6,-9.2
Boise St,1-3-0,25.0%,22.6,+3.3
Arkansas,2-6-0,25.0%,19.8,+3.3
Temple,1-3-0,25.0%,-0.4,-6.1
James Mad,1-3-0,25.0%,15.7,-3.5
Fla Atlantic,1-3-0,25.0%,2.8,-6.3
N Kentucky,2-6-0,25.0%,-0.3,-6.3
Lafayette,1-3-0,25.0%,10.0,-1.6
Drake,1-3-0,25.0%,20.5,-4.8
USC,2-6-0,25.0%,3.0,-3.6
Grambling St,1-3-0,25.0%,10.3,-10.4
NJIT,1-3-0,25.0%,-7.8,-8.1
Mass Lowell,1-3-0,25.0%,16.4,-8.9
Tennessee,1-3-0,25.0%,20.3,-4.3
S Dakota St,1-3-0,25.0%,7.7,-6.5
Seattle,1-3-0,25.0%,16.0,-4.5
Louisiana,1-3-0,25.0%,-11.8,-9.9
TX Southern,2-6-0,25.0%,-0.1,-2.5
Charlotte,2-6-0,25.0%,-6.8,-8.1
Maine,1-3-0,25.0%,9.3,-8.5
Vermont,1-3-0,25.0%,20.6,-0.1
Duquesne,1-4-0,20.0%,3.3,-4.1
W Carolina,1-4-1,20.0%,-5.3,-10.3
WI-Grn Bay,1-4-0,20.0%,-14.6,-10.7
Gard-Webb,1-4-0,20.0%,-6.4,-8.8
Cal Poly,1-4-0,20.0%,5.0,-2.4
Gonzaga,1-4-0,20.0%,11.4,-3.2
NC State,1-4-0,20.0%,6.2,-3.5
Ark Pine Bl,1-4-0,20.0%,-3.9,-7.5
Hawaii,1-4-0,20.0%,8.3,-7.0
Ohio,1-4-0,20.0%,10.2,-4.9
Bellarmine,1-4-0,20.0%,5.2,-1.7
E Kentucky,1-5-0,16.7%,3.5,-4.2
Nevada,1-5-0,16.7%,0.2,-8.4
UTSA,1-5-0,16.7%,4.9,-4.2
Rider,1-5-0,16.7%,-11.0,-4.5
N Iowa,1-5-0,16.7%,-1.0,-11.9
Arizona,1-5-0,16.7%,3.5,-8.0
Illinois,1-5-0,16.7%,3.7,-1.5
Geo Wshgtn,1-6-0,14.3%,6.0,-5.8
VA Tech,1-6-0,14.3%,-6.3,-7.1
Miami,1-6-0,14.3%,1.7,-15.4
Weber St,0-1-0,0.0%,42.8,-13.0
N Mex State,0-4-0,0.0%,7.1,-7.6
CS Fullerton,0-4-0,0.0%,-1.0,-3.3
Miss Val St,0-3-0,0.0%,-25.8,-23.0
Stanford,0-1-0,0.0%,6.0,-9.5
Georgia St,0-4-0,0.0%,-6.0,-13.1
Albany,0-2-0,0.0%,6.8,-10.5
Sam Hous St,0-1-0,0.0%,24.0,-10.0
Stony Brook,0-3-0,0.0%,-5.0,-13.5
Santa Clara,0-6-0,0.0%,2.7,-7.9
Furman,0-1-0,0.0%,40.8,-8.0
Samford,0-4-0,0.0%,13.2,-6.6
Bradley,0-3-1,0.0%,11.4,-5.9
Richmond,0-4-0,0.0%,-5.0,-10.0
TX A&M-Com,0-3-0,0.0%,-16.0,-5.3
