Team,ATS Record,Cover %,MOV,ATS +/-
Tarleton St,2-1-0,66.7%,19.3,+1.8
Yale,8-4-0,66.7%,15.3,+5.7
Idaho,2-1-0,66.7%,4.0,+1.0
Morgan St,2-1-0,66.7%,7.7,-0.2
Central Conn,8-4-0,66.7%,7.0,+1.0
Cal St Nrdge,8-4-0,66.7%,11.8,+5.0
Col Charlestn,10-5-0,66.7%,5.7,+0.1
TN State,4-2-0,66.7%,8.2,+4.2
AR Lit Rock,6-3-0,66.7%,9.3,+3.8
Akron,8-4-0,66.7%,15.5,+7.3
Fresno St,2-1-1,66.7%,8.8,+1.3
St Fran (PA),2-1-0,66.7%,7.3,+4.8
Texas St,6-3-0,66.7%,9.3,+2.8
Xavier,8-4-0,66.7%,18.3,+1.9
Denver,2-1-0,66.7%,4.3,-0.8
Utah Valley,6-3-0,66.7%,8.4,+1.1
Florida Intl,4-2-0,66.7%,13.7,+7.5
Cleveland St,6-3-1,66.7%,15.4,+5.5
Siena,4-2-0,66.7%,7.3,+4.1
Wright St,6-3-0,66.7%,4.9,-2.3
St. Thomas,8-4-0,66.7%,10.7,+3.5
Tennessee,11-6-0,64.7%,20.3,+2.0
Iowa St,11-6-0,64.7%,20.9,+1.8
NC-Wilmgton,9-5-0,64.3%,6.8,-0.1
Texas A&M,7-4-2,63.6%,15.2,+1.0
Miami (OH),7-4-0,63.6%,10.5,+2.7
CS Bakersfld,5-3-0,62.5%,12.0,+6.4
Purdue,10-6-0,62.5%,15.1,+5.0
Michigan St,10-6-0,62.5%,16.1,+3.2
Georgia St,5-3-0,62.5%,2.8,+0.4
Portland St,5-3-0,62.5%,7.5,+3.4
UCSD,8-5-0,61.5%,14.2,+3.7
Kent St,8-5-0,61.5%,7.1,-1.3
Indiana,8-5-0,61.5%,13.1,-0.3
Liberty,8-5-0,61.5%,11.3,+1.2
St Johns,11-7-0,61.1%,15.9,+3.0
Duke,11-7-0,61.1%,21.4,+2.9
Rob Morris,6-4-0,60.0%,5.5,-0.8
Boston U,6-4-0,60.0%,2.4,-0.8
LSU,6-4-0,60.0%,23.4,+3.8
IL-Chicago,3-2-0,60.0%,3.8,-1.7
GA Tech,6-4-0,60.0%,16.4,+2.0
App State,6-4-0,60.0%,9.8,+5.1
Idaho St,3-2-0,60.0%,6.4,+2.7
Northwestern,6-4-1,60.0%,13.7,+2.3
Utah,6-4-0,60.0%,25.2,+2.4
Clemson,10-7-0,58.8%,14.4,+1.7
S Methodist,10-7-0,58.8%,15.6,+4.0
Georgia,7-5-0,58.3%,21.5,+4.4
North Texas,7-5-0,58.3%,14.3,+2.8
Fla Gulf Cst,7-5-0,58.3%,7.8,+1.1
LA Tech,7-5-1,58.3%,3.8,-2.4
Ohio St,7-5-0,58.3%,17.3,+3.8
N Dakota St,7-5-0,58.3%,12.3,+5.2
Wisconsin,8-6-0,57.1%,16.4,+3.0
Texas,8-6-1,57.1%,20.1,+0.8
Furman,8-6-0,57.1%,5.2,-1.3
UC Riverside,4-3-1,57.1%,6.8,-0.9
NC-Asheville,4-3-0,57.1%,8.1,+2.1
Southern,4-3-0,57.1%,12.0,+5.1
Valparaiso,4-3-0,57.1%,11.6,-0.1
S Alabama,8-6-0,57.1%,10.6,+3.4
Arizona St,4-3-0,57.1%,13.3,+0.9
Bowling Grn,4-3-0,57.1%,16.9,+4.9
LIU,4-3-0,57.1%,4.9,+0.7
S Illinois,4-3-0,57.1%,7.1,-0.2
Illinois,9-7-0,56.3%,19.4,+4.6
Michigan,9-7-0,56.3%,15.7,+3.5
Marquette,9-7-1,56.3%,15.5,+1.3
Auburn,9-7-1,56.3%,20.9,+4.6
Houston,10-8-0,55.6%,21.9,+3.1
BYU,10-8-0,55.6%,16.7,+0.8
Army,5-4-0,55.6%,1.4,-1.2
La Salle,5-4-0,55.6%,12.8,+4.6
Radford,5-4-1,55.6%,6.6,+1.4
W Virginia,5-4-0,55.6%,19.9,+3.8
Maine,5-4-0,55.6%,6.9,+1.8
Merrimack,5-4-0,55.6%,9.8,+5.1
South Dakota,5-4-1,55.6%,6.7,+1.5
Colorado,5-4-0,55.6%,14.1,+1.7
Drexel,6-5-0,54.6%,3.7,-0.7
Mississippi,6-5-1,54.6%,17.3,-1.1
Quinnipiac,6-5-0,54.6%,7.6,+2.3
Wake Forest,7-6-1,53.9%,10.6,-2.3
Nebraska,7-6-0,53.9%,14.8,+1.2
Youngs St,7-6-0,53.9%,4.2,-1.5
Bryant,7-6-0,53.9%,10.9,+3.7
Baylor,7-6-0,53.9%,20.3,+5.5
Lipscomb,7-6-0,53.9%,15.9,+4.8
Georgetown,7-6-0,53.9%,13.2,+1.7
Iowa,8-7-0,53.3%,16.3,+1.3
Arkansas St,8-7-0,53.3%,9.9,-0.5
Kansas,9-8-0,52.9%,14.2,+1.2
Samford,9-8-0,52.9%,10.1,+0.2
McNeese St,9-8-0,52.9%,13.8,+0.4
Arizona,9-8-0,52.9%,16.1,+1.6
UL Monroe,2-2-0,50.0%,16.8,+8.1
Alcorn St,1-1-0,50.0%,4.5,+0.8
F Dickinson,1-1-0,50.0%,3.0,-0.8
Syracuse,3-3-1,50.0%,8.7,-2.9
James Mad,6-6-0,50.0%,5.7,+0.5
Niagara,4-4-0,50.0%,4.0,+1.0
TX-Pan Am,5-5-0,50.0%,3.2,-3.4
Pittsburgh,8-8-0,50.0%,14.8,+2.8
Penn St,7-7-0,50.0%,21.0,+3.8
Texas Tech,9-9-0,50.0%,17.6,+1.6
Tulane,5-5-0,50.0%,9.0,-0.2
Longwood,6-6-0,50.0%,8.8,+0.8
Buffalo,1-1-0,50.0%,5.0,+2.0
SE Missouri,3-3-0,50.0%,3.7,+0.1
San Francisco,8-8-0,50.0%,14.6,+1.4
Mt St Marys,4-4-0,50.0%,1.1,-3.0
Oral Roberts,1-1-0,50.0%,2.5,-2.5
Virginia,4-4-0,50.0%,13.1,-0.8
Bradley,8-8-1,50.0%,13.1,+4.1
Lafayette,4-4-0,50.0%,6.6,-3.4
San Diego,3-3-0,50.0%,2.0,-1.0
Cornell,5-5-0,50.0%,11.4,+2.3
Creighton,7-7-1,50.0%,9.8,-3.4
Hampton,2-2-0,50.0%,4.3,+0.4
Portland,3-3-0,50.0%,2.0,-1.2
N Florida,4-4-1,50.0%,2.7,-2.9
Toledo,6-6-0,50.0%,-0.2,-5.6
Colorado St,6-6-0,50.0%,13.7,+2.4
Campbell,3-3-0,50.0%,10.7,+6.5
Morehead St,3-3-0,50.0%,4.3,-1.4
Louisville,7-7-0,50.0%,10.0,-1.1
Coastal Car,3-3-1,50.0%,6.9,+3.1
S Carolina,5-5-0,50.0%,15.2,+1.2
Austin Peay,1-1-0,50.0%,-1.0,-5.8
Fairfield,3-3-0,50.0%,0.0,-4.0
E Illinois,2-2-0,50.0%,1.0,-1.3
Fla Atlantic,6-6-1,50.0%,4.8,-1.4
Abl Christian,5-5-0,50.0%,5.0,-0.5
S Dakota St,7-7-0,50.0%,11.7,+2.4
S Utah,4-4-0,50.0%,3.8,-0.9
Villanova,7-7-0,50.0%,13.7,+1.3
Sac State,2-2-0,50.0%,24.3,+14.1
TX Southern,3-3-0,50.0%,10.5,+1.7
Geo Mason,8-8-0,50.0%,15.0,+3.0
Air Force,3-3-0,50.0%,3.5,-3.0
Miss State,9-9-0,50.0%,14.3,+1.2
UCF,5-5-0,50.0%,12.3,+0.3
Montana St,6-6-0,50.0%,6.5,+2.1
Evansville,1-1-0,50.0%,1.0,-2.8
Missouri,7-7-0,50.0%,22.1,+3.6
New Orleans,1-1-0,50.0%,-9.0,-12.0
Mercer,3-3-0,50.0%,5.8,-1.1
S Indiana,3-3-0,50.0%,3.8,-1.0
Alabama,8-9-0,47.1%,12.5,-2.1
New Mexico,8-9-0,47.1%,10.5,-1.6
UAB,7-8-0,46.7%,9.1,-3.1
UCLA,7-8-0,46.7%,16.0,+1.4
Cincinnati,7-8-0,46.7%,15.7,0.0
WI-Milwkee,6-7-0,46.2%,7.5,+1.0
Hawaii,6-7-0,46.2%,4.5,-2.5
Marist,6-7-0,46.2%,6.8,+0.8
USC,5-6-0,45.5%,11.6,-1.2
TX El Paso,5-6-1,45.5%,3.5,-2.9
NC-Grnsboro,5-6-0,45.5%,8.1,+2.0
NC State,5-6-0,45.5%,12.6,-1.5
Towson,5-6-1,45.5%,1.3,-4.7
Notre Dame,5-6-0,45.5%,12.7,-0.7
Colgate,5-6-0,45.5%,7.8,+1.9
U Mass,5-6-0,45.5%,4.8,-1.7
Maryland,8-10-0,44.4%,20.3,+2.7
Nevada,8-10-0,44.4%,6.9,-2.4
Washington,4-5-0,44.4%,8.0,-4.4
Oklahoma St,4-5-0,44.4%,11.0,+0.4
Hofstra,4-5-0,44.4%,0.1,-4.4
Alabama St,4-5-0,44.4%,7.0,-0.2
High Point,9-12-0,42.9%,9.6,-0.4
GA Southern,3-4-1,42.9%,8.1,-0.3
Chattanooga,6-8-0,42.9%,8.5,-1.5
Delaware,3-4-0,42.9%,5.6,-0.9
Central Mich,3-4-0,42.9%,19.1,+6.6
Indiana St,3-4-0,42.9%,5.6,-1.0
Oakland,3-4-0,42.9%,-0.6,-5.4
St Peters,3-4-0,42.9%,1.4,-3.1
St Josephs,6-8-0,42.9%,12.4,+2.2
Ball St,3-4-0,42.9%,2.0,-3.4
Dayton,6-8-0,42.9%,7.6,-5.1
TN Martin,3-4-0,42.9%,6.6,-1.8
Kansas City,3-4-0,42.9%,1.9,-2.1
American,3-4-0,42.9%,-0.4,-4.2
Montana,3-4-2,42.9%,2.6,-2.5
St Marys,8-11-0,42.1%,14.4,+1.6
E Tenn St,5-7-1,41.7%,8.2,-0.1
Wm & Mary,5-7-0,41.7%,3.8,-1.8
E Carolina,5-7-0,41.7%,4.0,-3.5
Nicholls,2-3-1,40.0%,5.0,-0.6
Connecticut,6-9-1,40.0%,13.6,-4.9
San Diego St,4-6-0,40.0%,10.7,-1.4
NW State,2-3-1,40.0%,4.3,-0.6
Tulsa,4-6-0,40.0%,7.0,-2.9
Utah St,6-9-0,40.0%,14.6,+1.0
Belmont,4-6-2,40.0%,3.5,-1.8
California,4-6-1,40.0%,8.1,-3.4
Old Dominion,2-3-0,40.0%,4.4,-1.8
Dartmouth,2-3-0,40.0%,-1.2,-5.1
Wofford,4-6-0,40.0%,12.6,+2.0
Columbia,4-6-1,40.0%,5.8,-3.0
Brown,4-6-0,40.0%,8.3,-0.2
Geo Wshgtn,5-8-0,38.5%,9.2,-1.6
Memphis,5-8-0,38.5%,9.0,+0.9
Oklahoma,5-8-0,38.5%,15.8,-1.3
Saint Louis,5-8-0,38.5%,7.9,-0.2
N Kentucky,5-8-0,38.5%,3.6,-3.2
Gonzaga,8-13-0,38.1%,17.0,-1.6
Sam Hous St,3-5-0,37.5%,6.0,-0.2
TX-Arlington,3-5-0,37.5%,3.4,-2.3
N Arizona,3-5-0,37.5%,3.0,-0.8
NC Central,3-5-0,37.5%,5.9,-1.9
Incar Word,3-5-0,37.5%,4.3,-1.6
Boise St,6-10-0,37.5%,11.8,+0.2
Santa Clara,6-10-0,37.5%,9.3,+0.8
Fordham,3-5-0,37.5%,7.4,-1.2
Maryland BC,3-5-0,37.5%,3.0,-4.1
Kentucky,6-10-0,37.5%,13.7,-2.1
Rice,4-7-0,36.4%,4.1,-3.2
Kansas St,4-7-0,36.4%,9.8,-5.2
Northeastrn,4-7-0,36.4%,4.8,+0.4
Winthrop,5-9-0,35.7%,4.7,-2.7
UCSB,5-9-1,35.7%,7.0,-1.5
Ohio,5-9-0,35.7%,6.6,-1.7
Oregon,6-11-0,35.3%,8.1,-2.0
Iona,3-6-0,33.3%,-0.3,-5.0
Bucknell,3-6-0,33.3%,2.1,-3.1
Harvard,2-4-0,33.3%,0.2,-6.8
Weber St,2-4-1,33.3%,2.1,-1.2
Wichita St,4-8-2,33.3%,3.9,-4.7
Rutgers,3-6-1,33.3%,9.3,-2.7
W Carolina,1-2-0,33.3%,5.0,-12.2
E Kentucky,3-6-0,33.3%,3.6,-3.3
Lamar,2-4-0,33.3%,1.3,-5.5
Murray St,4-8-0,33.3%,1.8,-6.3
Gard-Webb,3-6-0,33.3%,3.4,-0.5
Prairie View,1-2-0,33.3%,4.0,-2.5
Alab A&M,1-2-0,33.3%,5.7,-5.0
Binghamton,1-2-0,33.3%,4.7,-5.3
Rhode Island,5-10-0,33.3%,7.3,0.0
Mass Lowell,4-8-1,33.3%,6.5,-2.7
TN Tech,2-4-1,33.3%,5.0,-0.1
N Carolina,5-10-0,33.3%,10.8,-3.4
Le Moyne,2-4-0,33.3%,6.2,+0.3
Sacred Hrt,2-4-0,33.3%,7.7,-4.7
VA Tech,2-4-0,33.3%,12.3,-3.1
Temple,3-6-0,33.3%,7.3,+1.0
Citadel,1-2-0,33.3%,3.7,+1.5
Holy Cross,1-2-0,33.3%,5.0,+1.8
Illinois St,3-6-0,33.3%,5.1,-2.5
Butler,3-6-0,33.3%,10.0,-2.3
CS Fullerton,1-2-0,33.3%,-0.3,-4.0
Arkansas,4-9-0,30.8%,17.8,+1.5
Drake,4-9-0,30.8%,9.0,-2.0
Wagner,3-7-0,30.0%,0.8,-6.3
UNLV,3-7-1,30.0%,9.1,-1.9
N Mex State,3-7-0,30.0%,-1.3,-5.2
Providence,3-7-0,30.0%,8.8,-3.9
Loyola-MD,3-7-0,30.0%,-1.7,-4.8
Princeton,5-12-0,29.4%,4.6,-3.9
Ste F Austin,2-5-1,28.6%,-1.1,-6.5
Missouri St,2-5-0,28.6%,-6.4,-9.4
Louisiana,2-5-0,28.6%,-6.9,-10.2
UTSA,2-5-0,28.6%,-0.3,-6.1
Presbyterian,2-5-0,28.6%,-3.1,-6.0
Navy,2-5-0,28.6%,-3.3,-7.6
Seton Hall,2-5-0,28.6%,4.6,-6.5
Howard,2-5-0,28.6%,0.1,-6.1
Lehigh,2-5-0,28.6%,0.6,-2.4
Cal Baptist,4-10-0,28.6%,4.1,-2.4
TX Christian,3-8-0,27.3%,9.9,-2.3
Seattle,3-8-0,27.3%,2.1,-4.5
S Florida,3-8-0,27.3%,5.5,-4.0
E Michigan,1-3-0,25.0%,2.3,-3.6
Lg Beach St,1-3-0,25.0%,1.3,-8.0
Boston Col,2-6-0,25.0%,7.6,-3.5
E Washingtn,1-3-0,25.0%,1.0,-3.5
Duquesne,2-6-0,25.0%,0.1,-5.3
Bellarmine,1-3-0,25.0%,4.0,-5.4
Albany,2-6-0,25.0%,2.0,-3.8
Central Ark,1-3-0,25.0%,-0.5,-4.6
Loyola Mymt,2-6-0,25.0%,5.8,-2.3
Grd Canyon,4-13-0,23.5%,10.5,-3.2
Loyola-Chi,3-10-0,23.1%,8.5,-3.0
N Colorado,2-7-1,22.2%,4.5,-4.3
U Penn,1-4-0,20.0%,1.0,-6.5
W Illinois,1-4-0,20.0%,-6.2,-9.3
Cal Poly,1-4-0,20.0%,-0.4,-6.5
Rider,1-4-0,20.0%,-6.2,-10.4
Manhattan,1-4-0,20.0%,-2.4,-5.0
Stonehill,2-8-0,20.0%,0.1,-3.5
Miami,2-9-0,18.2%,5.7,-9.8
WI-Grn Bay,1-5-0,16.7%,-5.2,-9.2
W Michigan,1-5-0,16.7%,-1.7,-7.2
Pacific,1-5-0,16.7%,-4.7,-10.7
North Dakota,1-5-0,16.7%,-7.8,-10.8
Charlotte,1-6-0,14.3%,-0.1,-7.7
Richmond,1-6-0,14.3%,0.7,-6.9
Vermont,2-12-0,14.3%,-1.3,-8.9
Minnesota,1-7-1,12.5%,10.4,-3.9
Canisius,0-1-0,0.0%,-10.0,-12.0
Grambling St,0-6-0,0.0%,-4.8,-10.7
NC A&T,0-2-0,0.0%,-1.0,-6.3
TX A&M-Com,0-1-0,0.0%,-9.0,-14.5
W Georgia,0-1-0,0.0%,-16.0,-20.5
