Team,Over Record,Over %,Under %,Total +/-
Gardner-Webb,18-13-1,58.1%,41.9%,+4.8
Hampton,36-26-0,58.1%,41.9%,+3.2
Sacramento St,54-39-2,58.1%,41.9%,+3.4
Wake Forest,11-8-0,57.9%,42.1%,+2.6
Arizona,44-32-0,57.9%,42.1%,+2.7
Colorado St,11-8-1,57.9%,42.1%,+2.7
New Orleans,26-19-1,57.8%,42.2%,+1.7
Idaho St,56-41-1,57.7%,42.3%,+2.9
Bucknell,15-11-1,57.7%,42.3%,+2.5
Florida Intl,42-31-1,57.5%,42.5%,+4.2
Gonzaga,58-43-1,57.4%,42.6%,+3.1
Charlotte,35-26-2,57.4%,42.6%,+2.9
IU Indy,39-29-0,57.4%,42.7%,+3.6
West Virginia,24-18-1,57.1%,42.9%,+6.5
South Carolina,8-6-0,57.1%,42.9%,+3.1
Monmouth,45-34-1,57.0%,43.0%,+2.9
Stetson,29-22-1,56.9%,43.1%,+2.8
Montana,55-42-0,56.7%,43.3%,+2.1
Loyola Mymt,51-39-1,56.7%,43.3%,+1.4
Presbyterian,17-13-0,56.7%,43.3%,+4.1
Santa Clara,47-36-1,56.6%,43.4%,+2.8
Texas A&M-CC,30-23-1,56.6%,43.4%,+0.5
Portland,56-43-1,56.6%,43.4%,+2.1
UC Irvine,39-30-2,56.5%,43.5%,+3.0
E Tennessee St,26-20-1,56.5%,43.5%,+1.3
NC Central,35-27-0,56.5%,43.6%,+1.0
Oregon St,45-35-0,56.3%,43.8%,+0.7
SE Missouri St,50-39-0,56.2%,43.8%,+2.4
Alcorn St,46-36-2,56.1%,43.9%,+3.6
Texas Tech,19-15-0,55.9%,44.1%,+3.7
Mercer,24-19-1,55.8%,44.2%,+2.9
Bowling Green,5-4-0,55.6%,44.4%,+5.6
Charleston So,15-12-1,55.6%,44.4%,+3.9
Princeton,10-8-0,55.6%,44.4%,+1.6
Green Bay,46-37-1,55.4%,44.6%,+1.7
E Washington,57-46-2,55.3%,44.7%,+3.2
Portland St,52-42-2,55.3%,44.7%,+2.8
Campbell,21-17-0,55.3%,44.7%,+1.7
Lindenwood,16-13-1,55.2%,44.8%,+2.4
Old Dominion,39-32-4,54.9%,45.1%,+1.9
Rice,39-32-1,54.9%,45.1%,-0.2
High Point,17-14-0,54.8%,45.2%,+1.0
South Dakota,34-28-0,54.8%,45.2%,+3.4
California,29-24-1,54.7%,45.3%,+1.0
Washington St,35-29-0,54.7%,45.3%,+2.2
Army,6-5-0,54.6%,45.5%,+1.0
Oral Roberts,36-30-1,54.6%,45.5%,-0.1
Kent St,6-5-0,54.6%,45.5%,-0.4
SF Austin,18-15-0,54.6%,45.5%,+5.7
Iona,49-41-1,54.4%,45.6%,+3.7
Washington,37-31-0,54.4%,45.6%,+2.0
Georgia So,44-37-1,54.3%,45.7%,+0.3
Oklahoma St,19-16-0,54.3%,45.7%,-0.5
Idaho,51-43-2,54.3%,45.7%,+2.7
SIU Edward,51-43-4,54.3%,45.7%,-0.3
Coastal Car,41-35-2,54.0%,46.1%,+2.0
E Carolina,7-6-0,53.9%,46.2%,-0.5
Holy Cross,14-12-1,53.9%,46.2%,-2.3
W Carolina,28-24-0,53.9%,46.2%,+0.6
Louisiana Tech,35-30-2,53.9%,46.2%,+1.7
Cal Poly,43-37-0,53.8%,46.3%,+3.7
Milwaukee,44-38-0,53.7%,46.3%,+1.6
SC Upstate,15-13-0,53.6%,46.4%,+0.7
Southern Miss,38-33-1,53.5%,46.5%,+1.9
McNeese,25-22-0,53.2%,46.8%,+1.3
Notre Dame,17-15-0,53.1%,46.9%,+1.1
Long Beach St,43-38-0,53.1%,46.9%,+2.2
F Dickinson,36-32-1,52.9%,47.1%,+1.4
George Mason,9-8-1,52.9%,47.1%,+2.4
Fresno St,9-8-1,52.9%,47.1%,-5.0
UAB,28-25-2,52.8%,47.2%,+2.5
Austin Peay,47-42-1,52.8%,47.2%,+3.9
UT Arlington,47-42-1,52.8%,47.2%,+1.3
Grand Canyon,29-26-1,52.7%,47.3%,+1.4
Wright St,39-35-0,52.7%,47.3%,+0.8
Belmont,40-36-0,52.6%,47.4%,+2.8
UMBC,20-18-0,52.6%,47.4%,+0.8
NC Wilmington,42-38-1,52.5%,47.5%,+2.7
Detroit Mercy,42-38-1,52.5%,47.5%,+2.3
Nicholls,21-19-1,52.5%,47.5%,+0.2
Stanford,32-29-1,52.5%,47.5%,-1.0
Chicago St,32-29-1,52.5%,47.5%,+0.6
DePaul,11-10-0,52.4%,47.6%,+5.5
CS Northridge,33-30-0,52.4%,47.6%,+2.1
UCF,11-10-0,52.4%,47.6%,+1.7
Lipscomb,33-30-1,52.4%,47.6%,+0.3
Weber St,44-40-1,52.4%,47.6%,+2.0
Rutgers,11-10-1,52.4%,47.6%,+0.3
St John's,11-10-0,52.4%,47.6%,-1.4
N Dakota St,33-30-2,52.4%,47.6%,+1.2
Arizona St,34-31-1,52.3%,47.7%,+0.8
Wofford,23-21-0,52.3%,47.7%,+2.6
Tennessee St,46-42-0,52.3%,47.7%,+2.5
Morgan St,25-23-1,52.1%,47.9%,0.0
Bryant,25-23-1,52.1%,47.9%,+2.7
Quinnipiac,41-38-1,51.9%,48.1%,+4.6
Miss Valley St,41-38-1,51.9%,48.1%,+1.4
Pepperdine,45-42-3,51.7%,48.3%,+0.7
San Jose St,15-14-0,51.7%,48.3%,+2.7
Stonehill,16-15-0,51.6%,48.4%,-1.3
CS Bakersfield,32-30-0,51.6%,48.4%,+2.2
Mt St Mary's,33-31-1,51.6%,48.4%,+1.7
Coppin St,34-32-1,51.5%,48.5%,-2.0
Texas,17-16-0,51.5%,48.5%,+3.1
UCLA,35-33-2,51.5%,48.5%,+0.3
Omaha,35-33-2,51.5%,48.5%,+0.5
TCU,18-17-0,51.4%,48.6%,+0.8
Syracuse,18-17-0,51.4%,48.6%,-0.2
UMass Lowell,18-17-0,51.4%,48.6%,+2.6
Cleveland St,37-35-1,51.4%,48.6%,+2.3
Louisiana,39-37-1,51.3%,48.7%,-0.2
UTEP,39-37-1,51.3%,48.7%,+1.9
Hofstra,41-39-0,51.3%,48.8%,+2.3
Chattanooga,25-24-1,51.0%,49.0%,+0.8
Bethune,31-30-2,50.8%,49.2%,+1.9
W Illinois,34-33-0,50.8%,49.3%,+2.3
Manhattan,40-39-3,50.6%,49.4%,+1.8
San Francisco,49-48-1,50.5%,49.5%,+0.8
Memphis,9-9-0,50.0%,50.0%,+1.3
Tulane,10-10-0,50.0%,50.0%,+2.0
Marquette,8-8-0,50.0%,50.0%,+2.9
W Michigan,7-7-0,50.0%,50.0%,+3.0
E Michigan,10-10-0,50.0%,50.0%,-1.5
Miami OH,7-7-0,50.0%,50.0%,-4.9
Xavier,10-10-0,50.0%,50.0%,-3.2
Evansville,8-8-1,50.0%,50.0%,+4.9
N Iowa,5-5-0,50.0%,50.0%,+3.7
Illinois St,6-6-0,50.0%,50.0%,-1.5
Utah,31-31-2,50.0%,50.0%,-0.9
Arkansas St,40-40-0,50.0%,50.0%,+1.2
Missouri,8-8-0,50.0%,50.0%,-1.5
Providence,9-9-0,50.0%,50.0%,+1.8
Penn,15-15-1,50.0%,50.0%,-1.5
Purdue FW,26-26-0,50.0%,50.0%,+3.7
UL Monroe,44-44-0,50.0%,50.0%,+1.4
Alabama,7-7-0,50.0%,50.0%,+1.5
N Colorado,46-46-2,50.0%,50.0%,-0.5
E Texas A&M,19-19-0,50.0%,50.0%,+0.5
Bellarmine,16-16-1,50.0%,50.0%,-0.5
Incarnate Word,20-20-0,50.0%,50.0%,+1.1
S Indiana,14-14-0,50.0%,50.0%,+0.9
Pacific,44-45-1,49.4%,50.6%,+1.0
N Texas,37-38-4,49.3%,50.7%,-0.6
St Francis PA,28-29-0,49.1%,50.9%,+1.5
The Citadel,25-26-0,49.0%,51.0%,+1.3
Utah Valley,24-25-2,49.0%,51.0%,+0.5
Oakland,45-47-0,48.9%,51.1%,+0.8
Niagara,44-46-1,48.9%,51.1%,+1.6
Valparaiso,21-22-0,48.8%,51.2%,-1.5
J Madison,39-41-0,48.8%,51.3%,+0.1
W Kentucky,33-35-1,48.5%,51.5%,+1.0
N Arizona,49-52-2,48.5%,51.5%,-0.2
Sacred Heart,31-33-2,48.4%,51.6%,+0.4
Delaware,44-47-0,48.4%,51.7%,-0.2
San Diego,43-46-0,48.3%,51.7%,0.0
Kansas City,26-28-0,48.2%,51.9%,-0.9
Texas So,39-42-2,48.2%,51.9%,+0.3
Albany,13-14-0,48.2%,51.9%,+3.1
Kansas,25-27-2,48.1%,51.9%,+1.0
AR-Pine Bluff,37-40-1,48.1%,52.0%,-2.8
BYU,37-40-0,48.1%,52.0%,-0.4
Colgate,12-13-1,48.0%,52.0%,+1.6
Marshall,36-39-1,48.0%,52.0%,+1.4
Montana St,46-50-0,47.9%,52.1%,-0.8
Clemson,11-12-0,47.8%,52.2%,+1.6
C Michigan,11-12-1,47.8%,52.2%,-3.9
E Illinois,44-48-1,47.8%,52.2%,+0.7
NC Greensboro,21-23-1,47.7%,52.3%,-0.6
FGCU,21-23-0,47.7%,52.3%,-2.5
C Connecticut,30-33-1,47.6%,52.4%,-0.1
UNLV,10-11-0,47.6%,52.4%,+0.3
Jacksonville St,40-44-2,47.6%,52.4%,+0.9
Florida,10-11-1,47.6%,52.4%,-3.3
Cal Baptist,20-22-0,47.6%,52.4%,-0.5
Hawai'i,39-43-1,47.6%,52.4%,0.0
N Florida,29-32-0,47.5%,52.5%,+0.4
Towson,38-42-0,47.5%,52.5%,+1.5
Georgetown,9-10-0,47.4%,52.6%,+0.2
Utah Tech,18-20-0,47.4%,52.6%,-0.3
UC Riverside,34-38-0,47.2%,52.8%,+1.0
Northeastern,41-46-0,47.1%,52.9%,-1.1
Duke,24-27-0,47.1%,52.9%,-1.0
Ohio,8-9-0,47.1%,52.9%,+2.8
Rider,39-44-1,47.0%,53.0%,+0.3
Drexel,39-44-0,47.0%,53.0%,+0.4
Murray St,30-34-1,46.9%,53.1%,-0.6
S Carolina St,29-33-0,46.8%,53.2%,-1.0
Tenn Tech,43-49-0,46.7%,53.3%,-0.5
Troy,42-48-3,46.7%,53.3%,-0.4
Winthrop,14-16-1,46.7%,53.3%,+1.5
William & Mary,40-46-1,46.5%,53.5%,+1.5
Elon,39-45-0,46.4%,53.6%,0.0
Robert Morris,31-36-1,46.3%,53.7%,+0.1
Grambling,31-36-1,46.3%,53.7%,-0.6
Saint Mary's,42-49-0,46.2%,53.9%,-1.1
Boston College,12-14-0,46.2%,53.9%,-1.5
Boise St,12-14-0,46.2%,53.9%,-1.2
Longwood,17-20-0,46.0%,54.1%,+0.8
St Thomas,17-20-0,46.0%,54.1%,+0.2
Villanova,11-13-0,45.8%,54.2%,-0.9
Vermont,16-19-0,45.7%,54.3%,-2.2
Prairie View,37-44-0,45.7%,54.3%,-1.9
Auburn,5-6-0,45.5%,54.6%,-1.5
Abl Christian,15-18-0,45.5%,54.6%,-3.8
Fairfield,34-41-4,45.3%,54.7%,+0.2
Purdue,9-11-1,45.0%,55.0%,+2.7
N Illinois,9-11-0,45.0%,55.0%,-0.7
New Mexico St,22-27-0,44.9%,55.1%,-1.8
VMI,22-27-1,44.9%,55.1%,+1.5
Miami,13-16-0,44.8%,55.2%,0.0
Little Rock,37-46-0,44.6%,55.4%,+0.1
Marist,32-40-2,44.4%,55.6%,-0.5
Indiana,8-10-1,44.4%,55.6%,-2.4
Ohio St,8-10-0,44.4%,55.6%,+1.1
Rhode Island,4-5-0,44.4%,55.6%,+1.6
Drake,8-10-0,44.4%,55.6%,-1.2
Wyoming,12-15-1,44.4%,55.6%,+0.2
SMU,8-10-0,44.4%,55.6%,-0.8
Liberty,24-30-1,44.4%,55.6%,-2.0
Lamar,19-24-0,44.2%,55.8%,-3.1
Illinois,11-14-1,44.0%,56.0%,+1.1
Oklahoma,11-14-0,44.0%,56.0%,-2.8
Texas St,36-46-2,43.9%,56.1%,-1.7
Buffalo,7-9-0,43.8%,56.3%,+0.5
Iowa St,14-18-0,43.8%,56.3%,-2.3
Morehead St,42-54-4,43.8%,56.3%,+0.5
Wagner,24-31-0,43.6%,56.4%,-1.2
Virginia,17-22-0,43.6%,56.4%,-2.2
Louisville,10-13-1,43.5%,56.5%,-3.2
Illinois Chicago,26-34-0,43.3%,56.7%,+0.4
Siena,31-41-3,43.1%,56.9%,-1.1
Navy,6-8-0,42.9%,57.1%,0.0
Akron,6-8-1,42.9%,57.1%,-5.2
Air Force,12-16-0,42.9%,57.1%,-2.5
USC,26-35-2,42.6%,57.4%,+0.6
Stony Brook,17-23-0,42.5%,57.5%,-0.6
Kansas St,11-15-1,42.3%,57.7%,-1.6
Alabama St,30-41-3,42.3%,57.8%,+0.5
Middle Tenn,29-40-2,42.0%,58.0%,-0.1
N Kentucky,29-40-0,42.0%,58.0%,-1.5
S Dakota St,26-36-0,41.9%,58.1%,0.0
UT Martin,38-53-2,41.8%,58.2%,-0.5
Wichita St,5-7-0,41.7%,58.3%,-1.0
Binghamton,10-14-0,41.7%,58.3%,-3.5
Saint Peter's,32-45-2,41.6%,58.4%,-3.0
Hou Christian,17-24-1,41.5%,58.5%,-1.8
NJIT,17-24-0,41.5%,58.5%,-2.5
UC Davis,29-41-1,41.4%,58.6%,-1.4
Canisius,36-51-2,41.4%,58.6%,-2.1
Merrimack,24-34-1,41.4%,58.6%,-2.1
NC State,7-10-0,41.2%,58.8%,-2.0
App State,35-50-1,41.2%,58.8%,-2.4
Kennesaw St,23-33-1,41.1%,58.9%,-4.8
Kentucky,9-13-0,40.9%,59.1%,-4.5
NW State,19-28-1,40.4%,59.6%,-1.1
Loyola MD,6-9-0,40.0%,60.0%,-3.6
Dayton,4-6-0,40.0%,60.0%,-3.6
Jackson St,33-51-0,39.3%,60.7%,-1.9
Seattle,22-34-2,39.3%,60.7%,-1.8
NC A&T,20-31-0,39.2%,60.8%,-3.4
Maryland,9-14-1,39.1%,60.9%,-0.6
S Florida,9-14-0,39.1%,60.9%,-0.2
New Mexico,9-14-0,39.1%,60.9%,-5.0
Florida A&M,23-36-2,39.0%,61.0%,-3.3
Pittsburgh,7-11-0,38.9%,61.1%,-0.3
G Washington,5-8-0,38.5%,61.5%,-2.2
New Hampshire,10-16-0,38.5%,61.5%,-2.0
Virginia Tech,10-16-1,38.5%,61.5%,-1.6
Arkansas,5-8-0,38.5%,61.5%,-2.3
UConn,8-13-0,38.1%,61.9%,-5.0
Brown,8-13-0,38.1%,61.9%,0.0
Maryland ES,21-35-0,37.5%,62.5%,-3.6
S Illinois,3-5-0,37.5%,62.5%,-8.1
Harvard,9-15-0,37.5%,62.5%,-0.8
Penn St,7-12-0,36.8%,63.2%,-0.4
Alabama A&M,28-48-0,36.8%,63.2%,-2.9
Houston,12-21-1,36.4%,63.6%,-0.6
Bradley,4-7-0,36.4%,63.6%,-3.9
Southern,26-46-0,36.1%,63.9%,-2.8
North Carolina,18-32-0,36.0%,64.0%,-3.6
Georgia Tech,10-18-0,35.7%,64.3%,-3.5
Boston U,5-9-0,35.7%,64.3%,-3.1
Nebraska,10-18-1,35.7%,64.3%,-4.8
Colorado,23-42-1,35.4%,64.6%,-2.8
Lafayette,7-13-0,35.0%,65.0%,-5.3
Saint Joseph's,7-13-0,35.0%,65.0%,-0.8
Jacksonville,16-30-0,34.8%,65.2%,-4.1
Michigan St,9-17-0,34.6%,65.4%,-6.1
Sam Houston,14-27-0,34.2%,65.9%,-6.6
LIU,14-28-2,33.3%,66.7%,-1.6
Davidson,4-9-0,30.8%,69.2%,-1.7
Tennessee,4-9-0,30.8%,69.2%,-3.2
Duquesne,6-15-0,28.6%,71.4%,-5.7
Tulsa,3-8-0,27.3%,72.7%,-6.9
Yale,5-14-0,26.3%,73.7%,-3.2
Toledo,1-3-0,25.0%,75.0%,-1.4
Michigan,5-16-1,23.8%,76.2%,-6.5
American,4-13-0,23.5%,76.5%,-8.7
Mississippi St,3-10-0,23.1%,76.9%,-9.8
Dartmouth,2-7-0,22.2%,77.8%,-6.3
Seton Hall,4-15-0,21.1%,79.0%,-4.6
Mississippi,2-11-0,15.4%,84.6%,-11.8
St Bonaventure,1-9-1,10.0%,90.0%,-10.9
Temple,1-11-0,8.3%,91.7%,-12.0
New Haven,0-1-0,0.0%,100.0%,-2.5
