Team,Over Record,Over %,Under %,Total +/-
Boston College,177-154-4,53.5%,46.5%,+1.6
West Virginia,140-122-5,53.4%,46.6%,+2.1
Rhode Island,148-129-2,53.4%,46.6%,+1.1
Richmond,143-125-2,53.4%,46.6%,+1.2
Austin Peay,146-128-7,53.3%,46.7%,+3.7
Dayton,116-102-4,53.2%,46.8%,+2.2
Illinois Chicago,183-161-0,53.2%,46.8%,+1.7
Navy,67-59-1,53.2%,46.8%,-1.3
Marquette,127-112-1,53.1%,46.9%,+2.4
Ohio,128-113-5,53.1%,46.9%,+2.2
Duquesne,164-145-3,53.1%,46.9%,+2.1
Stetson,80-71-1,53.0%,47.0%,+1.4
Green Bay,153-136-3,52.9%,47.1%,+1.2
W Kentucky,119-106-7,52.9%,47.1%,+2.0
VCU,93-83-2,52.8%,47.2%,+0.8
Texas St,84-75-5,52.8%,47.2%,+0.1
Nicholls,47-42-0,52.8%,47.2%,+2.5
Mississippi St,141-126-6,52.8%,47.2%,+1.3
Bowling Green,163-146-3,52.8%,47.3%,+1.0
Alcorn St,68-61-0,52.7%,47.3%,+2.5
Murray St,88-79-1,52.7%,47.3%,+1.0
W Michigan,159-143-4,52.7%,47.4%,+0.3
Purdue FW,90-81-5,52.6%,47.4%,+2.1
South Carolina,160-144-7,52.6%,47.4%,+0.8
Air Force,172-155-2,52.6%,47.4%,+0.8
Lafayette,71-64-1,52.6%,47.4%,-0.2
Hofstra,123-111-4,52.6%,47.4%,+1.5
Morgan St,72-65-0,52.6%,47.5%,+0.7
Iowa,151-137-6,52.4%,47.6%,+1.5
N Iowa,120-109-1,52.4%,47.6%,+1.5
Xavier,112-102-3,52.3%,47.7%,+0.9
Tennessee St,152-139-2,52.2%,47.8%,+0.8
Indiana St,154-141-3,52.2%,47.8%,+1.4
S Alabama,131-120-2,52.2%,47.8%,+1.6
Portland,179-164-4,52.2%,47.8%,+0.1
Brown,120-110-2,52.2%,47.8%,+1.9
Minnesota,173-159-3,52.1%,47.9%,+1.0
Oregon St,186-171-2,52.1%,47.9%,+0.9
Tenn Tech,152-140-0,52.1%,48.0%,+1.6
CS Northridge,165-152-5,52.1%,48.0%,+2.2
Iona,129-119-2,52.0%,48.0%,-0.2
Hawai'i,130-120-4,52.0%,48.0%,+0.9
South Dakota,92-85-0,52.0%,48.0%,+1.8
UNLV,132-122-2,52.0%,48.0%,+0.8
Saint Mary's,79-73-0,52.0%,48.0%,+0.8
Denver,160-148-4,52.0%,48.1%,+0.7
Tulane,162-150-5,51.9%,48.1%,+1.7
Rider,138-128-1,51.9%,48.1%,+1.6
F Dickinson,70-65-2,51.9%,48.2%,+2.2
Columbia,127-118-3,51.8%,48.2%,+2.3
Arkansas,128-119-1,51.8%,48.2%,+0.8
N Texas,116-108-5,51.8%,48.2%,+1.2
Wichita St,102-95-1,51.8%,48.2%,+0.9
NC A&T,73-68-1,51.8%,48.2%,-0.8
Cal Baptist,44-41-3,51.8%,48.2%,-0.3
SE Louisiana,59-55-1,51.8%,48.3%,+1.2
Wake Forest,164-153-8,51.7%,48.3%,-0.3
Syracuse,127-119-2,51.6%,48.4%,+2.0
Oklahoma,129-121-5,51.6%,48.4%,-0.2
NC Greensboro,133-125-6,51.6%,48.5%,+0.5
Clemson,133-125-4,51.6%,48.5%,+0.1
Arizona,104-98-2,51.5%,48.5%,+0.4
E Carolina,161-152-6,51.4%,48.6%,+0.6
Alabama,131-124-5,51.4%,48.6%,+1.4
Rice,170-161-4,51.4%,48.6%,+1.2
Penn,121-115-8,51.3%,48.7%,+0.9
VMI,101-96-1,51.3%,48.7%,+2.5
Notre Dame,142-135-2,51.3%,48.7%,+2.0
UT Arlington,85-81-2,51.2%,48.8%,+0.7
Cal Poly,181-173-5,51.1%,48.9%,+2.2
Princeton,94-90-2,51.1%,48.9%,-0.1
NC Wilmington,141-135-2,51.1%,48.9%,+0.8
Hou Christian,74-71-1,51.0%,49.0%,+3.6
Long Beach St,150-144-5,51.0%,49.0%,+0.3
Towson,151-145-3,51.0%,49.0%,+2.0
Evansville,171-165-2,50.9%,49.1%,+2.4
J Madison,146-141-3,50.9%,49.1%,+1.2
Louisiana,125-121-3,50.8%,49.2%,+0.4
Nebraska,158-153-3,50.8%,49.2%,+0.7
UCLA,127-123-2,50.8%,49.2%,-0.1
C Michigan,166-161-3,50.8%,49.2%,+1.8
St Bonaventure,139-135-4,50.7%,49.3%,+0.8
Pacific,145-141-2,50.7%,49.3%,+0.2
Michigan St,108-105-1,50.7%,49.3%,+1.0
NC State,154-150-3,50.7%,49.3%,+0.9
SF Austin,42-41-0,50.6%,49.4%,+1.0
SMU,128-125-0,50.6%,49.4%,0.0
Virginia Tech,137-134-6,50.6%,49.5%,+1.2
Michigan,139-136-2,50.6%,49.5%,+0.3
Northwestern,156-153-7,50.5%,49.5%,+0.2
Elon,158-155-0,50.5%,49.5%,+1.4
Old Dominion,122-120-4,50.4%,49.6%,+0.4
Army,63-62-0,50.4%,49.6%,-1.2
Howard,68-67-3,50.4%,49.6%,+0.8
Temple,142-140-5,50.4%,49.7%,+1.3
Coastal Car,73-72-2,50.3%,49.7%,+0.1
Yale,79-78-1,50.3%,49.7%,+0.4
AR-Pine Bluff,84-83-2,50.3%,49.7%,-0.1
Kansas City,100-99-1,50.3%,49.8%,-0.3
Washington,141-140-2,50.2%,49.8%,+1.2
Saint Joseph's,151-150-5,50.2%,49.8%,+0.9
Oklahoma St,143-143-3,50.0%,50.0%,+1.5
Texas A&M-CC,56-56-0,50.0%,50.0%,-0.6
Illinois St,146-146-3,50.0%,50.0%,+0.1
NC Central,47-47-0,50.0%,50.0%,-0.3
Utah St,90-90-4,50.0%,50.0%,+1.5
UCF,116-116-2,50.0%,50.0%,+0.8
La Salle,156-156-3,50.0%,50.0%,+1.2
San Diego,159-159-2,50.0%,50.0%,-0.1
Idaho,162-162-6,50.0%,50.0%,+0.7
Detroit Mercy,176-176-6,50.0%,50.0%,+1.1
UMass Lowell,51-51-1,50.0%,50.0%,+1.5
Jackson St,66-66-1,50.0%,50.0%,+0.7
Ball St,146-147-8,49.8%,50.2%,+0.2
Texas Tech,140-141-4,49.8%,50.2%,+0.9
E Washington,133-134-4,49.8%,50.2%,+0.8
Maryland,126-127-5,49.8%,50.2%,+0.7
Wright St,112-113-2,49.8%,50.2%,-0.1
California,166-168-7,49.7%,50.3%,-0.1
CS Fullerton,136-138-3,49.6%,50.4%,+2.0
Montana St,136-138-0,49.6%,50.4%,-0.6
Binghamton,67-68-1,49.6%,50.4%,-0.5
Illinois,130-132-4,49.6%,50.4%,-0.1
Toledo,129-131-4,49.6%,50.4%,-0.2
Mt St Mary's,62-63-5,49.6%,50.4%,+1.3
Oregon,125-127-2,49.6%,50.4%,+0.6
Sacred Heart,61-62-0,49.6%,50.4%,+1.3
NW State,60-61-4,49.6%,50.4%,-0.4
St Francis PA,61-62-2,49.6%,50.4%,+1.7
Butler,113-115-4,49.6%,50.4%,+0.5
Loyola Mymt,163-166-4,49.5%,50.5%,-0.3
Arizona St,157-160-3,49.5%,50.5%,+0.5
Creighton,104-106-7,49.5%,50.5%,+0.9
USC,152-155-5,49.5%,50.5%,+0.1
Coppin St,92-94-1,49.5%,50.5%,-1.0
San Diego St,85-87-3,49.4%,50.6%,0.0
Kansas St,126-129-5,49.4%,50.6%,+0.4
Winthrop,41-42-1,49.4%,50.6%,+2.8
Abl Christian,39-40-0,49.4%,50.6%,+0.5
Charlotte,150-154-5,49.3%,50.7%,+0.5
Utah,142-146-2,49.3%,50.7%,+0.4
Marshall,140-144-4,49.3%,50.7%,+0.1
Miami,138-142-5,49.3%,50.7%,+1.0
Penn St,163-168-5,49.2%,50.8%,0.0
American,63-65-0,49.2%,50.8%,+0.2
Texas,122-126-3,49.2%,50.8%,+0.5
UC Irvine,115-119-4,49.2%,50.9%,+1.5
Marist,159-165-7,49.1%,50.9%,+0.2
Louisiana Tech,106-110-2,49.1%,50.9%,+0.1
Miss Valley St,105-109-3,49.1%,50.9%,+0.2
Little Rock,131-136-2,49.1%,50.9%,+1.1
UT Martin,152-158-4,49.0%,51.0%,+1.3
Gonzaga,50-52-1,49.0%,51.0%,+0.1
Niagara,150-156-2,49.0%,51.0%,+0.9
Stanford,144-150-2,49.0%,51.0%,+0.4
N Alabama,47-49-0,49.0%,51.0%,+1.2
Davidson,94-98-3,49.0%,51.0%,-0.4
Furman,117-122-3,49.0%,51.1%,-0.3
Fordham,163-170-12,49.0%,51.1%,+0.1
Lindenwood,23-24-1,48.9%,51.1%,0.0
St Thomas,23-24-1,48.9%,51.1%,-0.1
New Mexico St,90-94-7,48.9%,51.1%,-0.1
Robert Morris,66-69-1,48.9%,51.1%,+0.3
IU Indy,130-136-3,48.9%,51.1%,+0.1
Lamar,64-67-2,48.9%,51.2%,-1.1
Indiana,148-155-5,48.8%,51.2%,+0.6
St John's,160-168-6,48.8%,51.2%,+1.2
Virginia,118-124-1,48.8%,51.2%,-0.6
Cincinnati,116-122-2,48.7%,51.3%,+0.2
S Carolina St,75-79-0,48.7%,51.3%,+2.1
Bradley,149-157-2,48.7%,51.3%,+1.4
Missouri,148-156-3,48.7%,51.3%,+0.4
Pepperdine,179-189-4,48.6%,51.4%,0.0
Southern Miss,142-150-3,48.6%,51.4%,+0.5
Villanova,102-108-4,48.6%,51.4%,-0.3
N Illinois,170-180-4,48.6%,51.4%,+0.7
S Illinois,136-144-3,48.6%,51.4%,+0.2
The Citadel,166-176-4,48.5%,51.5%,-1.4
McNeese,47-50-1,48.5%,51.6%,+2.1
Georgia St,120-128-3,48.4%,51.6%,-0.3
Tulsa,133-142-1,48.4%,51.6%,+0.4
New Mexico,117-125-1,48.4%,51.7%,+0.2
Duke,73-78-2,48.3%,51.7%,+0.4
Lehigh,56-60-1,48.3%,51.7%,+0.8
G Washington,132-142-6,48.2%,51.8%,-0.7
Campbell,53-57-3,48.2%,51.8%,-0.3
Albany,65-70-1,48.2%,51.9%,+0.4
Canisius,154-166-5,48.1%,51.9%,+0.8
Chattanooga,111-120-1,48.1%,52.0%,+0.3
Santa Clara,135-146-2,48.0%,52.0%,-0.7
Ohio St,110-119-2,48.0%,52.0%,+0.1
Jacksonville,61-66-0,48.0%,52.0%,-0.2
UL Monroe,145-157-8,48.0%,52.0%,-0.2
Dartmouth,133-144-5,48.0%,52.0%,+0.7
DePaul,190-206-6,48.0%,52.0%,+0.8
W Illinois,104-113-0,47.9%,52.1%,+0.2
Florida St,127-138-2,47.9%,52.1%,-0.1
Presbyterian,69-75-0,47.9%,52.1%,+0.8
Cleveland St,137-149-3,47.9%,52.1%,-0.4
Fresno St,143-156-3,47.8%,52.2%,+0.9
UConn,109-119-2,47.8%,52.2%,-0.2
Boston U,64-70-0,47.8%,52.2%,-1.3
Bethune,53-58-2,47.8%,52.3%,+0.3
San Jose St,191-209-5,47.8%,52.3%,+0.4
Rutgers,170-186-5,47.8%,52.3%,-0.2
Loyola Chi,125-137-2,47.7%,52.3%,+0.2
Jacksonville St,135-148-5,47.7%,52.3%,-0.4
Georgia Tech,165-181-5,47.7%,52.3%,-0.3
W Carolina,143-158-4,47.5%,52.5%,-0.8
Drexel,133-147-4,47.5%,52.5%,0.0
Manhattan,142-157-5,47.5%,52.5%,+0.2
TCU,148-164-6,47.4%,52.6%,+0.3
N Kentucky,55-61-1,47.4%,52.6%,+0.4
Sacramento St,155-172-4,47.4%,52.6%,-0.1
UAB,100-111-4,47.4%,52.6%,+0.2
Charleston,100-111-1,47.4%,52.6%,-0.7
Florida,106-118-1,47.3%,52.7%,-0.4
Radford,53-59-0,47.3%,52.7%,-2.4
Purdue,111-124-1,47.2%,52.8%,+0.2
LIU,42-47-3,47.2%,52.8%,+0.3
Pittsburgh,117-131-4,47.2%,52.8%,-0.5
Morehead St,117-131-4,47.2%,52.8%,+0.8
Chicago St,89-100-5,47.1%,52.9%,-0.5
San Francisco,119-134-6,47.0%,53.0%,-0.3
Georgia,157-177-3,47.0%,53.0%,-0.6
UT Rio Grande,63-71-1,47.0%,53.0%,+0.4
Florida Atlantic,118-133-5,47.0%,53.0%,+0.9
Prairie View,62-70-0,47.0%,53.0%,+0.2
UMBC,54-61-0,47.0%,53.0%,+1.4
App State,123-139-6,47.0%,53.1%,+0.2
UC Riverside,146-165-5,47.0%,53.1%,-0.5
Georgia So,129-146-1,46.9%,53.1%,0.0
E Michigan,149-169-1,46.9%,53.1%,-0.8
Charleston So,66-75-2,46.8%,53.2%,+0.1
Sam Houston,44-50-0,46.8%,53.2%,-1.5
Kennesaw St,72-82-2,46.8%,53.3%,-0.5
Vanderbilt,136-156-7,46.6%,53.4%,-0.1
N Arizona,143-164-6,46.6%,53.4%,-0.5
Texas A&M,112-129-1,46.5%,53.5%,-0.3
Wisconsin,97-112-4,46.4%,53.6%,-2.4
UC Davis,107-124-8,46.3%,53.7%,0.0
Valparaiso,110-128-2,46.2%,53.8%,-1.0
Houston,91-106-5,46.2%,53.8%,+0.2
E Kentucky,114-133-0,46.2%,53.9%,+0.7
Cornell,96-112-4,46.2%,53.9%,+0.7
Bryant,51-60-0,46.0%,54.1%,-0.6
UCSB,101-119-4,45.9%,54.1%,-1.3
UTEP,111-131-2,45.9%,54.1%,-0.8
William & Mary,133-157-7,45.9%,54.1%,+0.3
Fairfield,138-163-5,45.9%,54.2%,-0.3
Kansas,65-77-2,45.8%,54.2%,+0.8
Saint Louis,119-141-4,45.8%,54.2%,-0.3
Norfolk St,43-51-1,45.7%,54.3%,+1.2
Georgetown,144-171-2,45.7%,54.3%,-0.8
Washington St,149-177-4,45.7%,54.3%,-0.5
S Florida,168-200-1,45.7%,54.4%,-1.0
LSU,124-148-2,45.6%,54.4%,0.0
Memphis,82-99-0,45.3%,54.7%,-0.2
S Indiana,24-29-0,45.3%,54.7%,-0.1
Miami OH,134-162-7,45.3%,54.7%,-0.4
Holy Cross,76-92-2,45.2%,54.8%,-0.4
High Point,52-63-1,45.2%,54.8%,-0.8
Seton Hall,135-164-2,45.2%,54.9%,-0.2
Florida A&M,67-82-2,45.0%,55.0%,+0.2
Southern,49-60-1,45.0%,55.1%,-3.2
E Illinois,145-179-4,44.8%,55.3%,-1.3
Kent St,92-114-6,44.7%,55.3%,-1.1
Tennessee,106-132-5,44.5%,55.5%,-1.4
Bucknell,61-76-1,44.5%,55.5%,+0.3
Monmouth,81-101-1,44.5%,55.5%,-0.9
Akron,80-100-3,44.4%,55.6%,-1.4
N Dakota St,72-90-1,44.4%,55.6%,+0.8
Alabama St,66-83-3,44.3%,55.7%,-0.5
Longwood,46-58-0,44.2%,55.8%,-0.8
Vermont,30-38-0,44.1%,55.9%,-2.0
Grambling,44-56-1,44.0%,56.0%,-1.7
Mercer,69-88-4,44.0%,56.1%,+0.4
Siena,119-152-4,43.9%,56.1%,-1.4
C Connecticut,63-81-2,43.8%,56.3%,-1.6
Colorado,125-161-2,43.7%,56.3%,-1.3
Middle Tenn,98-127-4,43.6%,56.4%,-1.4
Colgate,37-48-1,43.5%,56.5%,-1.4
FGCU,50-65-3,43.5%,56.5%,-3.2
Alabama A&M,65-86-1,43.1%,57.0%,-1.6
Stony Brook,53-71-1,42.7%,57.3%,-1.5
Saint Peter's,121-164-7,42.5%,57.5%,-1.6
Seattle,63-86-2,42.3%,57.7%,-2.4
New Hampshire,54-74-1,42.2%,57.8%,-2.0
Louisville,101-139-5,42.1%,57.9%,-1.5
Wagner,42-58-2,42.0%,58.0%,-0.6
Tarleton St,25-35-0,41.7%,58.3%,0.0
Stonehill,22-33-1,40.0%,60.0%,-2.2
Liberty,37-56-0,39.8%,60.2%,-2.8
Merrimack,27-44-0,38.0%,62.0%,-3.1
Maryland ES,41-91-2,31.1%,68.9%,-5.2
