Team,Over Record,Over %,Under %,Total +/-
UCLA,124-139-5,47.2%,52.9%,+0.1
Rice,124-139-4,47.2%,52.9%,-0.3
Wofford,140-157-2,47.1%,52.9%,-1.6
Navy,64-72-2,47.1%,52.9%,-1.4
Vermont,64-72-0,47.1%,52.9%,-0.9
Seton Hall,119-134-3,47.0%,53.0%,-0.4
Michigan St,124-140-4,47.0%,53.0%,-1.4
Temple,137-155-6,46.9%,53.1%,-0.8
Texas A&M,99-112-1,46.9%,53.1%,-1.3
W Illinois,92-105-2,46.7%,53.3%,+0.3
Furman,130-149-3,46.6%,53.4%,-1.0
Utah St,115-132-2,46.6%,53.4%,-0.2
Elon,134-154-2,46.5%,53.5%,-1.8
Louisville,120-138-4,46.5%,53.5%,+0.2
Wisconsin,119-137-3,46.5%,53.5%,-1.0
S Florida,118-136-0,46.5%,53.5%,-0.1
Texas So,72-83-2,46.5%,53.6%,+0.4
Mt St Mary's,71-82-4,46.4%,53.6%,-0.4
C Connecticut,64-74-1,46.4%,53.6%,-0.6
UMBC,64-74-0,46.4%,53.6%,+0.1
Jackson St,70-81-1,46.4%,53.6%,-1.0
Drexel,133-154-2,46.3%,53.7%,+0.8
Sacramento St,130-151-4,46.3%,53.7%,-1.4
N Texas,117-136-4,46.3%,53.8%,+0.1
Virginia,122-142-4,46.2%,53.8%,+0.2
N Kentucky,66-77-1,46.2%,53.9%,0.0
California,120-140-3,46.2%,53.9%,-0.5
Georgia St,120-140-3,46.2%,53.9%,-0.5
UT Martin,137-160-7,46.1%,53.9%,+0.9
Longwood,53-62-4,46.1%,53.9%,-1.5
Albany,62-73-1,45.9%,54.1%,+0.2
E Illinois,135-159-5,45.9%,54.1%,-1.1
Middle Tenn,118-139-8,45.9%,54.1%,+0.6
Oklahoma,115-136-2,45.8%,54.2%,-0.3
Butler,114-135-3,45.8%,54.2%,-0.6
Pittsburgh,108-128-4,45.8%,54.2%,-1.0
Minnesota,111-132-3,45.7%,54.3%,-0.4
Niagara,132-158-5,45.5%,54.5%,+0.5
Florida A&M,59-71-1,45.4%,54.6%,-0.4
San Francisco,113-136-3,45.4%,54.6%,-1.1
North Carolina,131-158-0,45.3%,54.7%,-1.5
St Bonaventure,116-140-4,45.3%,54.7%,-1.5
Binghamton,58-70-2,45.3%,54.7%,-1.0
Charleston So,58-70-3,45.3%,54.7%,-0.1
Boston U,74-90-0,45.1%,54.9%,-3.7
Tennessee,112-137-4,45.0%,55.0%,-1.8
S Carolina St,67-82-0,45.0%,55.0%,-0.2
William & Mary,125-153-3,45.0%,55.0%,-0.5
Morehead St,138-171-3,44.7%,55.3%,-0.7
Saint Peter's,125-155-6,44.6%,55.4%,-1.7
Monmouth,83-103-1,44.6%,55.4%,-0.2
F Dickinson,65-81-1,44.5%,55.5%,-1.1
UAB,117-146-5,44.5%,55.5%,-1.4
Illinois,115-144-4,44.4%,55.6%,-1.4
Wagner,59-74-3,44.4%,55.6%,-1.2
Miami OH,133-167-4,44.3%,55.7%,-1.4
Air Force,110-139-2,44.2%,55.8%,-2.0
Saint Louis,102-129-5,44.2%,55.8%,-0.1
SE Louisiana,56-71-2,44.1%,55.9%,-0.8
Purdue,111-141-0,44.1%,56.0%,-1.4
UC Riverside,129-164-3,44.0%,56.0%,-1.5
LIU,40-52-0,43.5%,56.5%,-0.3
Utah Valley,59-77-0,43.4%,56.6%,-2.4
UC Irvine,131-172-7,43.2%,56.8%,-1.2
E Tennessee St,76-100-2,43.2%,56.8%,-2.6
Kent St,119-157-5,43.1%,56.9%,-1.6
UL Monroe,113-150-3,43.0%,57.0%,-1.1
Presbyterian,57-77-1,42.5%,57.5%,-1.3
Bethune,50-69-2,42.0%,58.0%,-2.7
Southern,57-79-2,41.9%,58.1%,-2.5
Saint Mary's,91-129-5,41.4%,58.6%,-2.8
Stonehill,21-30-1,41.2%,58.8%,-2.5
Cal Baptist,32-46-2,41.0%,59.0%,-4.3
Creighton,105-151-6,41.0%,59.0%,-2.0
Colorado,102-150-0,40.5%,59.5%,-1.6
Cincinnati,109-163-2,40.1%,59.9%,-3.5
Lindenwood,18-27-1,40.0%,60.0%,-2.8
Merrimack,35-54-1,39.3%,60.7%,-2.9
Kansas,103-166-3,38.3%,61.7%,-2.4
New Hampshire,48-80-1,37.5%,62.5%,-2.6
Maryland ES,45-82-1,35.4%,64.6%,-3.5
