Team,Over Record,Over %,Under %,Total +/-
Evansville,18-14-1,56.3%,43.8%,+5.6
Idaho,95-74-3,56.2%,43.8%,+2.2
Washington,96-75-0,56.1%,43.9%,+2.3
Texas A&M-CC,32-25-1,56.1%,43.9%,+0.8
Alcorn St,46-36-2,56.1%,43.9%,+3.8
W Carolina,83-65-2,56.1%,43.9%,+1.9
Weber St,88-69-1,56.1%,44.0%,+2.2
S Alabama,85-67-4,55.9%,44.1%,+3.3
Oregon,104-83-1,55.6%,44.4%,+2.6
Holy Cross,15-12-1,55.6%,44.4%,-1.3
W Georgia,5-4-0,55.6%,44.4%,+3.5
Stetson,31-25-1,55.4%,44.6%,+2.3
SF Austin,21-17-0,55.3%,44.7%,+4.7
S Utah,76-62-1,55.1%,44.9%,+1.5
San Diego St,33-27-1,55.0%,45.0%,+1.1
Mercer,33-27-1,55.0%,45.0%,+0.9
Florida Atlantic,72-59-3,55.0%,45.0%,+1.1
Chattanooga,78-64-2,54.9%,45.1%,+1.5
Lipscomb,39-32-1,54.9%,45.1%,+1.0
Colorado St,28-23-1,54.9%,45.1%,+0.9
Georgia St,69-57-1,54.8%,45.2%,+2.1
Wyoming,29-24-2,54.7%,45.3%,+1.6
Cincinnati,35-29-0,54.7%,45.3%,+3.5
N Colorado,83-69-3,54.6%,45.4%,+2.2
SC Upstate,18-15-0,54.6%,45.5%,+2.2
Loyola Mymt,96-80-1,54.6%,45.5%,+0.8
Army,6-5-0,54.6%,45.5%,+1.0
Old Dominion,73-61-4,54.5%,45.5%,+1.6
Oakland,73-61-0,54.5%,45.5%,+2.7
George Mason,43-36-2,54.4%,45.6%,+2.3
Green Bay,86-72-4,54.4%,45.6%,+1.5
Portland,101-85-2,54.3%,45.7%,+1.1
Montana,95-80-2,54.3%,45.7%,+2.0
Kentucky,38-32-1,54.3%,45.7%,+0.6
Arizona,114-96-1,54.3%,45.7%,+2.5
NC Greensboro,64-54-2,54.2%,45.8%,+2.5
C Michigan,26-22-1,54.2%,45.8%,+0.8
McNeese,26-22-0,54.2%,45.8%,+1.1
Pittsburgh,39-33-0,54.2%,45.8%,+0.9
Santa Clara,98-83-1,54.1%,45.9%,+2.0
Coastal Car,46-39-2,54.1%,45.9%,+1.8
NC Central,40-34-0,54.1%,46.0%,-0.5
VCU,34-29-0,54.0%,46.0%,+1.8
Oral Roberts,55-47-1,53.9%,46.1%,+0.9
Georgia So,90-77-1,53.9%,46.1%,+0.9
IU Indy,56-48-0,53.9%,46.2%,+2.4
Northwestern,14-12-2,53.9%,46.2%,+1.9
Butler,56-48-1,53.9%,46.2%,+1.1
Rhode Island,14-12-1,53.9%,46.2%,+2.5
Nevada,50-43-0,53.8%,46.2%,+1.8
Jacksonville St,95-82-3,53.7%,46.3%,+1.2
Florida St,44-38-0,53.7%,46.3%,-0.4
UMBC,22-19-0,53.7%,46.3%,+1.9
Iona,90-78-1,53.6%,46.4%,+2.0
Miss Valley St,46-40-1,53.5%,46.5%,+1.7
Creighton,31-27-0,53.5%,46.6%,+0.4
Auburn,16-14-0,53.3%,46.7%,+2.1
Stanford,97-85-1,53.3%,46.7%,+1.4
E Washington,98-86-3,53.3%,46.7%,+1.9
UNLV,33-29-0,53.2%,46.8%,+3.0
Norfolk St,42-37-1,53.2%,46.8%,+0.2
Gonzaga,121-107-4,53.1%,46.9%,+0.7
Detroit Mercy,87-77-2,53.1%,47.0%,+0.9
Kent St,18-16-1,52.9%,47.1%,+0.5
California,84-75-3,52.8%,47.2%,+0.8
Utah St,47-42-3,52.8%,47.2%,+2.4
Tennessee St,104-93-1,52.8%,47.2%,+2.2
E Texas A&M,19-17-0,52.8%,47.2%,+1.0
Samford,80-72-1,52.6%,47.4%,+2.3
Belmont,52-47-0,52.5%,47.5%,+2.2
UCSB,73-66-1,52.5%,47.5%,+0.5
Charleston,85-77-1,52.5%,47.5%,+1.2
Campbell,22-20-0,52.4%,47.6%,+0.5
Oklahoma,46-42-1,52.3%,47.7%,-0.9
E Tennessee St,37-34-1,52.1%,47.9%,+0.8
Southern Miss,50-46-1,52.1%,47.9%,+1.2
Vanderbilt,25-23-0,52.1%,47.9%,+0.5
Albany,15-14-0,51.7%,48.3%,+4.3
New Orleans,46-43-1,51.7%,48.3%,-0.4
UTEP,61-57-1,51.7%,48.3%,+2.1
CS Bakersfield,32-30-0,51.6%,48.4%,+1.9
N Texas,82-77-4,51.6%,48.4%,+0.8
Elon,84-79-0,51.5%,48.5%,+1.3
Denver,69-65-2,51.5%,48.5%,-0.1
Michigan St,35-33-2,51.5%,48.5%,+0.3
Indiana St,18-17-0,51.4%,48.6%,+2.9
Oregon St,92-87-1,51.4%,48.6%,+0.8
Arkansas St,92-87-0,51.4%,48.6%,+1.1
F Dickinson,37-35-1,51.4%,48.6%,+1.1
Rice,56-53-2,51.4%,48.6%,-0.6
Alabama,19-18-1,51.4%,48.7%,+3.3
N Arizona,97-92-4,51.3%,48.7%,+1.6
Cal Baptist,20-19-0,51.3%,48.7%,-0.2
Buffalo,20-19-0,51.3%,48.7%,+2.1
Nicholls,21-20-1,51.2%,48.8%,+0.1
Akron,22-21-1,51.2%,48.8%,-1.1
Quinnipiac,45-43-1,51.1%,48.9%,+5.4
Marist,73-70-3,51.1%,49.0%,+1.6
Bryant,26-25-1,51.0%,49.0%,+2.2
Utah,62-60-2,50.8%,49.2%,-0.5
San Francisco,95-92-4,50.8%,49.2%,+0.3
Morgan St,32-31-2,50.8%,49.2%,+0.1
Mt St Mary's,33-32-1,50.8%,49.2%,+1.8
NC Wilmington,68-66-1,50.8%,49.3%,+1.8
N Florida,35-34-1,50.7%,49.3%,+1.6
Cleveland St,73-71-3,50.7%,49.3%,+0.9
Coppin St,37-36-1,50.7%,49.3%,-2.0
W Kentucky,83-81-2,50.6%,49.4%,+0.8
Austin Peay,96-94-2,50.5%,49.5%,+2.7
Montana St,95-93-0,50.5%,49.5%,-0.2
Texas So,50-49-2,50.5%,49.5%,+1.3
Illinois Chicago,64-63-0,50.4%,49.6%,+0.5
J Madison,66-65-0,50.4%,49.6%,+1.7
Fairfield,73-72-6,50.3%,49.7%,+0.5
Cal Poly,74-73-4,50.3%,49.7%,+2.3
Milwaukee,78-77-1,50.3%,49.7%,+1.5
Pacific,84-83-4,50.3%,49.7%,+0.3
Clemson,26-26-0,50.0%,50.0%,+0.6
Penn,17-17-1,50.0%,50.0%,-0.5
W Michigan,21-21-0,50.0%,50.0%,+1.1
Marquette,29-29-1,50.0%,50.0%,+0.6
Bethune,34-34-2,50.0%,50.0%,+0.7
Xavier,26-26-1,50.0%,50.0%,-0.5
Kansas City,44-44-0,50.0%,50.0%,+0.7
Purdue,24-24-2,50.0%,50.0%,+2.0
Virginia Tech,26-26-1,50.0%,50.0%,+3.0
Louisiana Tech,76-76-2,50.0%,50.0%,-0.1
Georgia,16-16-1,50.0%,50.0%,+0.2
UCF,15-15-0,50.0%,50.0%,-0.9
Drake,16-16-0,50.0%,50.0%,-0.4
Bellarmine,16-16-1,50.0%,50.0%,-0.5
Loyola Chi,40-40-1,50.0%,50.0%,+0.2
Richmond,13-13-0,50.0%,50.0%,+0.1
Rutgers,24-24-2,50.0%,50.0%,+0.6
Chicago St,32-32-1,50.0%,50.0%,-0.4
Miami OH,19-19-1,50.0%,50.0%,-2.3
Rider,78-78-1,50.0%,50.0%,+0.7
Missouri St,14-14-1,50.0%,50.0%,+0.5
Ohio,20-20-1,50.0%,50.0%,+0.2
Northeastern,64-64-1,50.0%,50.0%,-1.5
Utah Tech,17-17-0,50.0%,50.0%,-0.3
S Indiana,13-13-0,50.0%,50.0%,+1.0
Delaware,69-70-0,49.6%,50.4%,+0.9
UT Arlington,58-59-1,49.6%,50.4%,+1.0
Valparaiso,50-51-1,49.5%,50.5%,0.0
Saint Mary's,88-90-1,49.4%,50.6%,-0.8
Hawai'i,89-91-1,49.4%,50.6%,+0.5
Omaha,43-44-2,49.4%,50.6%,+0.7
Louisville,38-39-4,49.4%,50.7%,-0.8
BYU,65-67-0,49.2%,50.8%,-0.4
Furman,60-62-0,49.2%,50.8%,+0.7
Grand Canyon,29-30-1,49.2%,50.9%,+0.8
Duke,58-60-0,49.2%,50.9%,-1.7
St Francis PA,27-28-0,49.1%,50.9%,+1.4
Murray St,76-79-3,49.0%,51.0%,+0.5
South Dakota,43-45-1,48.9%,51.1%,+0.8
UCLA,99-104-4,48.8%,51.2%,+0.4
Alabama St,37-39-3,48.7%,51.3%,+1.7
Penn St,18-19-0,48.7%,51.4%,+1.7
UMass Lowell,18-19-0,48.7%,51.4%,+1.8
Niagara,87-92-3,48.6%,51.4%,+2.4
Texas St,52-55-3,48.6%,51.4%,0.0
The Citadel,68-72-1,48.6%,51.4%,-0.4
Marshall,50-53-2,48.5%,51.5%,+0.8
New Mexico,33-35-0,48.5%,51.5%,-0.9
St Thomas,16-17-0,48.5%,51.5%,+0.7
UL Monroe,77-82-1,48.4%,51.6%,+0.1
Canisius,86-92-4,48.3%,51.7%,+0.4
Colgate,14-15-1,48.3%,51.7%,+0.2
Stonehill,14-15-0,48.3%,51.7%,-1.9
Arizona St,83-89-3,48.3%,51.7%,-0.2
Long Beach St,80-86-2,48.2%,51.8%,+0.5
Washington St,77-83-3,48.1%,51.9%,+0.5
San Jose St,51-55-0,48.1%,51.9%,+1.0
DePaul,25-27-0,48.1%,51.9%,+2.8
Towson,62-67-0,48.1%,51.9%,+1.4
Hofstra,60-65-0,48.0%,52.0%,+1.6
Providence,36-39-1,48.0%,52.0%,-0.2
Little Rock,81-88-2,47.9%,52.1%,0.0
CS Northridge,67-73-0,47.9%,52.1%,+0.6
E Carolina,11-12-0,47.8%,52.2%,-3.2
Sacred Heart,31-34-2,47.7%,52.3%,+0.1
Florida,31-34-1,47.7%,52.3%,-1.7
William & Mary,60-66-1,47.6%,52.4%,+1.7
W Illinois,49-54-1,47.6%,52.4%,+0.8
Wichita St,19-21-0,47.5%,52.5%,+0.3
VMI,28-31-1,47.5%,52.5%,+1.9
Incarnate Word,18-20-0,47.4%,52.6%,+0.3
UC Davis,59-66-2,47.2%,52.8%,+1.5
Louisiana,84-94-1,47.2%,52.8%,-0.9
AR-Pine Bluff,41-46-1,47.1%,52.9%,-2.2
Harvard,16-18-0,47.1%,52.9%,+0.9
UC Riverside,70-79-1,47.0%,53.0%,+0.2
C Connecticut,31-35-1,47.0%,53.0%,-0.7
UC Irvine,69-78-3,46.9%,53.1%,+1.2
UAB,45-51-2,46.9%,53.1%,+1.3
Villanova,37-42-2,46.8%,53.2%,-1.8
Houston,22-25-2,46.8%,53.2%,+1.9
Siena,73-83-5,46.8%,53.2%,+0.5
Manhattan,73-83-5,46.8%,53.2%,+1.4
Pepperdine,87-99-3,46.8%,53.2%,-0.9
Drexel,64-73-0,46.7%,53.3%,0.0
App State,78-89-1,46.7%,53.3%,-0.2
S Florida,21-24-0,46.7%,53.3%,0.0
Morehead St,83-95-6,46.6%,53.4%,+1.2
Texas,46-53-1,46.5%,53.5%,+0.4
Longwood,19-22-0,46.3%,53.7%,+0.2
E Michigan,19-22-0,46.3%,53.7%,-0.2
Troy,75-87-3,46.3%,53.7%,-1.5
Purdue FW,43-50-0,46.2%,53.8%,+0.5
N Dakota St,49-57-2,46.2%,53.8%,-0.2
S Dakota St,48-56-0,46.2%,53.9%,+1.2
SMU,24-28-1,46.2%,53.9%,-0.1
North Carolina,53-62-0,46.1%,53.9%,-1.4
N Illinois,17-20-0,46.0%,54.1%,-0.5
High Point,17-20-0,46.0%,54.1%,-2.0
Saint Peter's,66-78-4,45.8%,54.2%,-1.8
San Diego,83-99-1,45.6%,54.4%,-1.6
Grambling,31-37-1,45.6%,54.4%,-0.6
Robert Morris,31-37-1,45.6%,54.4%,-0.3
Tenn Tech,87-104-0,45.6%,54.5%,-0.4
Wright St,65-78-2,45.5%,54.6%,-2.3
Missouri,30-36-0,45.5%,54.6%,+0.9
Charleston So,15-18-1,45.5%,54.6%,+0.7
Vermont,20-24-0,45.5%,54.6%,-2.0
Bowling Green,15-18-0,45.5%,54.6%,-2.5
FGCU,24-29-0,45.3%,54.7%,-3.5
Kansas,72-87-2,45.3%,54.7%,+0.4
Arkansas,19-23-1,45.2%,54.8%,-1.4
Virginia,33-40-0,45.2%,54.8%,-1.4
N Iowa,14-17-1,45.2%,54.8%,-0.3
Memphis,28-34-0,45.2%,54.8%,-0.5
USC,79-96-6,45.1%,54.9%,+0.2
Tulsa,23-28-2,45.1%,54.9%,-1.0
Prairie View,41-50-1,45.1%,55.0%,-1.9
South Carolina,18-22-0,45.0%,55.0%,-0.6
Boston U,9-11-0,45.0%,55.0%,-2.6
Kansas St,26-32-1,44.8%,55.2%,-1.3
Middle Tenn,68-84-4,44.7%,55.3%,-0.6
Indiana,25-31-1,44.6%,55.4%,-0.7
Utah Valley,25-31-2,44.6%,55.4%,-1.4
Miami,29-36-2,44.6%,55.4%,-1.2
E Illinois,80-100-2,44.4%,55.6%,0.0
Dayton,16-20-0,44.4%,55.6%,-1.9
New Mexico St,55-69-2,44.4%,55.7%,-0.8
Oklahoma St,39-49-0,44.3%,55.7%,-1.1
St John's,27-34-1,44.3%,55.7%,-1.8
Texas Tech,27-34-0,44.3%,55.7%,+0.4
Boise St,38-48-0,44.2%,55.8%,-1.7
Abl Christian,15-19-0,44.1%,55.9%,-3.6
Seton Hall,29-37-1,43.9%,56.1%,-0.7
Tulane,14-18-0,43.8%,56.3%,-1.3
Texas A&M,21-27-0,43.8%,56.3%,+0.7
UT Martin,83-108-3,43.5%,56.5%,-0.5
Tennessee,16-21-0,43.2%,56.8%,-1.0
Wisconsin,22-29-2,43.1%,56.9%,0.0
NC State,25-33-2,43.1%,56.9%,-1.3
Saint Joseph's,25-33-1,43.1%,56.9%,+0.3
Wagner,24-32-0,42.9%,57.1%,-1.7
TCU,24-32-0,42.9%,57.1%,-2.4
N Kentucky,30-40-0,42.9%,57.1%,-1.5
Colorado,42-56-1,42.9%,57.1%,-0.9
S Illinois,15-20-1,42.9%,57.1%,+0.4
Merrimack,24-32-1,42.9%,57.1%,-1.3
Notre Dame,41-55-0,42.7%,57.3%,-2.0
Jackson St,38-51-1,42.7%,57.3%,-0.7
Davidson,29-39-1,42.7%,57.4%,-2.0
Maryland ES,26-35-0,42.6%,57.4%,-2.4
Liberty,23-31-1,42.6%,57.4%,-2.6
Stony Brook,20-27-0,42.6%,57.5%,-1.8
Loyola MD,34-46-1,42.5%,57.5%,-1.1
S Carolina St,28-38-0,42.4%,57.6%,-1.5
Lamar,19-26-0,42.2%,57.8%,-3.8
Florida A&M,29-40-2,42.0%,58.0%,-3.0
UConn,42-58-2,42.0%,58.0%,-3.1
Georgetown,34-47-0,42.0%,58.0%,-1.4
Air Force,18-25-1,41.9%,58.1%,-3.2
Lafayette,10-14-0,41.7%,58.3%,-4.1
Michigan,22-31-1,41.5%,58.5%,-3.0
Illinois,26-37-1,41.3%,58.7%,-0.1
Kennesaw St,26-37-1,41.3%,58.7%,-4.5
Syracuse,51-73-0,41.1%,58.9%,-3.5
NJIT,16-23-0,41.0%,59.0%,-3.2
Binghamton,11-16-0,40.7%,59.3%,-2.9
Seattle,30-44-2,40.5%,59.5%,-3.2
Temple,25-37-1,40.3%,59.7%,-2.9
Hou Christian,18-27-1,40.0%,60.0%,-2.0
Toledo,8-12-0,40.0%,60.0%,+0.4
NC A&T,25-38-1,39.7%,60.3%,-2.2
Jacksonville,21-32-0,39.6%,60.4%,-2.3
Nebraska,15-23-1,39.5%,60.5%,-5.2
Yale,13-20-0,39.4%,60.6%,-1.2
Alabama A&M,32-50-0,39.0%,61.0%,-2.4
Georgia Tech,25-40-2,38.5%,61.5%,-3.2
NW State,19-31-1,38.0%,62.0%,-1.6
Boston College,19-31-1,38.0%,62.0%,-3.4
Navy,6-10-0,37.5%,62.5%,-4.2
Winthrop,16-27-1,37.2%,62.8%,-2.9
New Hampshire,10-17-0,37.0%,63.0%,-3.0
Southern,29-50-0,36.7%,63.3%,-3.5
Brown,9-16-0,36.0%,64.0%,-3.4
Dartmouth,6-11-1,35.3%,64.7%,-4.8
Mississippi,13-24-1,35.1%,64.9%,-5.9
Maryland,21-39-1,35.0%,65.0%,-3.1
LIU,14-26-2,35.0%,65.0%,-1.3
Illinois St,9-17-0,34.6%,65.4%,-5.8
Mississippi St,14-29-1,32.6%,67.4%,-6.6
Sam Houston,13-28-0,31.7%,68.3%,-7.3
St Bonaventure,5-11-1,31.3%,68.8%,-4.9
Duquesne,9-20-0,31.0%,69.0%,-3.2
American,5-13-0,27.8%,72.2%,-5.8
G Washington,8-24-0,25.0%,75.0%,-8.2
