Team,Over Record,Over %,Under %,Total +/-
South Dakota,102-96-3,51.5%,48.5%,+3.1
Bethune,69-65-1,51.5%,48.5%,+0.7
Louisiana,190-179-4,51.5%,48.5%,+0.9
Arizona St,215-203-4,51.4%,48.6%,+1.0
Nicholls,72-68-2,51.4%,48.6%,+1.7
Oregon St,204-193-0,51.4%,48.6%,+0.2
NW State,75-71-4,51.4%,48.6%,+0.9
Loyola MD,132-125-5,51.4%,48.6%,+1.6
Chicago St,57-54-3,51.4%,48.7%,+0.6
Rider,139-132-3,51.3%,48.7%,+0.6
Stetson,85-81-1,51.2%,48.8%,+1.7
Portland St,173-165-5,51.2%,48.8%,+2.1
Penn,176-168-6,51.2%,48.8%,+0.9
Butler,180-172-8,51.1%,48.9%,+1.4
NJIT,69-66-1,51.1%,48.9%,-1.1
CS Northridge,173-166-5,51.0%,49.0%,+1.7
Wyoming,173-166-5,51.0%,49.0%,+0.5
Bucknell,102-98-2,51.0%,49.0%,+2.1
Arizona,268-258-7,51.0%,49.1%,+1.7
Campbell,82-79-3,50.9%,49.1%,-0.4
Florida St,139-134-5,50.9%,49.1%,+0.5
Oregon,234-226-4,50.9%,49.1%,+1.2
Holy Cross,92-89-4,50.8%,49.2%,0.0
Abl Christian,62-60-1,50.8%,49.2%,-0.3
Columbia,155-150-5,50.8%,49.2%,+1.0
Texas Tech,186-180-3,50.8%,49.2%,+0.6
Delaware St,63-61-1,50.8%,49.2%,+1.1
Northwestern,128-124-6,50.8%,49.2%,-0.1
Green Bay,175-170-4,50.7%,49.3%,+0.5
Colgate,73-71-1,50.7%,49.3%,+0.6
G Washington,150-146-3,50.7%,49.3%,+0.2
West Virginia,189-184-5,50.7%,49.3%,+0.8
Texas,208-203-6,50.6%,49.4%,+0.3
Texas So,85-83-3,50.6%,49.4%,+1.3
Creighton,169-165-8,50.6%,49.4%,+0.9
Cleveland St,170-166-5,50.6%,49.4%,-0.4
C Michigan,181-177-3,50.6%,49.4%,+1.2
Portland,183-179-1,50.6%,49.5%,+0.1
San Jose St,140-137-5,50.5%,49.5%,+1.2
Vermont,94-92-2,50.5%,49.5%,-1.0
Boston U,96-94-2,50.5%,49.5%,-1.1
Providence,147-144-1,50.5%,49.5%,+0.5
Old Dominion,208-204-7,50.5%,49.5%,+0.2
Rhode Island,165-162-1,50.5%,49.5%,+0.1
UT Martin,169-166-8,50.5%,49.6%,+1.4
Georgia St,181-178-0,50.4%,49.6%,+0.9
Vanderbilt,195-192-5,50.4%,49.6%,+0.5
Kentucky,218-215-9,50.4%,49.7%,+0.8
Dartmouth,143-141-3,50.4%,49.7%,+1.1
SF Austin,71-70-0,50.4%,49.7%,+0.7
Hampton,77-76-1,50.3%,49.7%,+1.4
Prairie View,77-76-1,50.3%,49.7%,0.0
Yale,162-160-5,50.3%,49.7%,+1.0
Milwaukee,174-172-2,50.3%,49.7%,+0.8
North Carolina,204-202-2,50.3%,49.8%,+0.8
California,230-228-10,50.2%,49.8%,+0.9
LSU,185-184-4,50.1%,49.9%,+0.2
Arkansas,196-195-5,50.1%,49.9%,+0.6
Murray St,188-187-6,50.1%,49.9%,-0.1
Washington,201-200-1,50.1%,49.9%,+0.4
Marquette,152-152-2,50.0%,50.0%,+0.7
Denver,153-153-5,50.0%,50.0%,+0.2
Xavier,182-182-6,50.0%,50.0%,+0.4
Harvard,155-155-1,50.0%,50.0%,+0.4
Ohio St,158-158-5,50.0%,50.0%,+0.8
Sacramento St,161-161-4,50.0%,50.0%,+1.5
Siena,146-146-6,50.0%,50.0%,+1.5
Incarnate Word,63-63-1,50.0%,50.0%,+1.3
Bradley,200-201-2,49.9%,50.1%,0.0
E Kentucky,186-187-5,49.9%,50.1%,+1.5
E Illinois,186-187-9,49.9%,50.1%,+0.6
New Mexico,172-173-2,49.9%,50.1%,+1.0
St Bonaventure,162-163-2,49.9%,50.2%,+1.0
Canisius,157-158-4,49.8%,50.2%,+1.2
NC Wilmington,192-194-4,49.7%,50.3%,+0.2
Princeton,165-167-4,49.7%,50.3%,+0.9
Furman,167-169-2,49.7%,50.3%,-0.2
Bryant,75-76-0,49.7%,50.3%,+0.7
Utah,209-212-3,49.6%,50.4%,-0.3
Marshall,191-194-6,49.6%,50.4%,0.0
Loyola Mymt,179-182-5,49.6%,50.4%,-0.6
Kansas St,169-172-4,49.6%,50.4%,+0.5
Cal Baptist,48-49-2,49.5%,50.5%,-0.6
Utah Valley,85-87-1,49.4%,50.6%,+1.0
BYU,202-207-4,49.4%,50.6%,+1.1
La Salle,150-154-3,49.3%,50.7%,+0.2
SMU,144-148-2,49.3%,50.7%,-0.7
Memphis,178-183-4,49.3%,50.7%,+0.3
Loyola Chi,176-181-1,49.3%,50.7%,-0.3
Texas A&M,176-181-3,49.3%,50.7%,+0.6
UCF,137-141-5,49.3%,50.7%,+0.9
Fordham,130-134-8,49.2%,50.8%,-0.4
Oklahoma,190-196-6,49.2%,50.8%,-0.8
Maine,61-63-3,49.2%,50.8%,-1.2
Cornell,148-153-4,49.2%,50.8%,+1.2
Air Force,149-154-3,49.2%,50.8%,+0.4
Temple,174-180-5,49.2%,50.9%,+1.2
Florida,203-210-1,49.2%,50.9%,+0.5
South Carolina,172-178-4,49.1%,50.9%,+0.3
Tulsa,161-167-5,49.1%,50.9%,-0.6
E Carolina,133-138-4,49.1%,50.9%,+0.5
Penn St,128-133-2,49.0%,51.0%,+0.6
NC Greensboro,166-173-5,49.0%,51.0%,+0.3
Purdue FW,118-123-6,49.0%,51.0%,-0.5
N Iowa,182-190-4,48.9%,51.1%,+0.3
N Texas,176-184-7,48.9%,51.1%,0.0
San Diego,174-182-3,48.9%,51.1%,-0.1
Oklahoma St,173-181-5,48.9%,51.1%,-0.6
C Arkansas,63-66-3,48.8%,51.2%,-0.2
TCU,163-171-1,48.8%,51.2%,+0.7
San Diego St,182-191-4,48.8%,51.2%,-1.0
Richmond,157-165-5,48.8%,51.2%,+0.2
N Arizona,175-184-5,48.8%,51.3%,+0.5
Pittsburgh,146-154-5,48.7%,51.3%,-0.9
Marist,128-135-7,48.7%,51.3%,+0.1
Hou Christian,72-76-3,48.7%,51.4%,+1.1
Binghamton,71-75-2,48.6%,51.4%,-0.1
App State,159-168-3,48.6%,51.4%,-0.7
Illinois,158-167-6,48.6%,51.4%,+0.2
Missouri St,182-193-2,48.5%,51.5%,+0.1
N Illinois,179-190-4,48.5%,51.5%,+0.1
Washington St,192-204-6,48.5%,51.5%,+0.3
Alabama St,78-83-2,48.5%,51.6%,+0.4
Jacksonville St,171-182-5,48.4%,51.6%,0.0
Minnesota,123-131-1,48.4%,51.6%,-0.1
Kansas City,105-112-1,48.4%,51.6%,-0.8
Duke,208-222-2,48.4%,51.6%,-0.6
Niagara,160-171-5,48.3%,51.7%,+0.7
J Madison,185-198-1,48.3%,51.7%,+0.9
UCLA,240-257-6,48.3%,51.7%,+0.3
IU Indy,124-133-2,48.3%,51.8%,+0.2
Evansville,162-174-2,48.2%,51.8%,+0.8
Navy,90-97-2,48.1%,51.9%,-1.6
C Connecticut,77-83-2,48.1%,51.9%,+0.1
Tarleton St,38-41-2,48.1%,51.9%,0.0
S Illinois,175-189-7,48.1%,51.9%,-0.3
Lindenwood,25-27-2,48.1%,51.9%,+0.9
W Kentucky,194-210-8,48.0%,52.0%,+0.9
San Francisco,169-183-5,48.0%,52.0%,0.0
Akron,173-188-0,47.9%,52.1%,+0.6
William & Mary,183-199-8,47.9%,52.1%,+0.8
Longwood,65-71-2,47.8%,52.2%,-0.4
Louisiana Tech,180-197-4,47.8%,52.3%,-0.7
Tenn Tech,170-186-3,47.8%,52.3%,+0.1
DePaul,134-147-1,47.7%,52.3%,0.0
UMBC,71-78-0,47.7%,52.4%,+0.1
Illinois St,181-199-4,47.6%,52.4%,-0.7
UL Monroe,150-165-9,47.6%,52.4%,+0.2
FGCU,87-96-2,47.5%,52.5%,-0.2
Monmouth,95-105-2,47.5%,52.5%,+0.3
Indiana,142-157-7,47.5%,52.5%,-0.7
UConn,179-198-3,47.5%,52.5%,-0.8
N Alabama,56-62-1,47.5%,52.5%,+0.9
Georgia So,165-183-0,47.4%,52.6%,-0.7
Charleston,182-202-2,47.4%,52.6%,-0.2
Mercyhurst,9-10-0,47.4%,52.6%,+2.6
Pacific,189-210-5,47.4%,52.6%,-0.5
USC,213-237-6,47.3%,52.7%,-0.3
Albany,71-79-1,47.3%,52.7%,+0.2
Villanova,168-187-4,47.3%,52.7%,-0.2
Wichita St,147-164-2,47.3%,52.7%,-0.6
Troy,155-173-5,47.3%,52.7%,-0.6
Georgia Tech,146-163-2,47.3%,52.8%,-0.2
Jacksonville,76-85-0,47.2%,52.8%,-1.3
Saint Mary's,174-196-5,47.0%,53.0%,-0.9
The Citadel,150-169-3,47.0%,53.0%,-1.0
Kansas,212-239-5,47.0%,53.0%,+0.5
Tennessee,180-203-5,47.0%,53.0%,-1.1
UC Davis,132-149-8,47.0%,53.0%,+0.6
Maryland,139-157-4,47.0%,53.0%,+0.3
Cal Poly,174-197-8,46.9%,53.1%,+0.5
New Mexico St,152-173-8,46.8%,53.2%,-0.7
Morehead St,166-189-4,46.8%,53.2%,-0.1
UAB,185-211-7,46.7%,53.3%,+1.0
Grambling,57-65-1,46.7%,53.3%,-0.3
Georgia,167-191-1,46.7%,53.4%,-0.3
Miami OH,173-198-2,46.6%,53.4%,-0.3
Tulane,145-167-4,46.5%,53.5%,+0.8
Houston,145-167-8,46.5%,53.5%,+0.2
Kent St,171-197-6,46.5%,53.5%,+0.2
Elon,164-189-1,46.5%,53.5%,-0.8
Liberty,78-90-2,46.4%,53.6%,0.0
Colorado,169-195-4,46.4%,53.6%,-0.5
Georgetown,148-171-3,46.4%,53.6%,+0.2
Wisconsin,146-169-3,46.4%,53.7%,-1.0
Cincinnati,150-174-2,46.3%,53.7%,-0.4
Middle Tenn,176-205-6,46.2%,53.8%,-0.4
Wagner,78-91-2,46.2%,53.9%,-0.7
Robert Morris,83-97-4,46.1%,53.9%,-1.2
E Michigan,164-192-2,46.1%,53.9%,-0.8
Little Rock,157-184-4,46.0%,54.0%,-0.7
Lamar,64-75-1,46.0%,54.0%,0.0
St John's,144-169-6,46.0%,54.0%,+0.1
Mercer,108-127-5,46.0%,54.0%,-0.8
Miami,139-164-4,45.9%,54.1%,+0.3
Notre Dame,138-163-3,45.9%,54.2%,0.0
UCSB,176-209-5,45.7%,54.3%,-0.8
Manhattan,120-143-6,45.6%,54.4%,-0.1
Syracuse,172-205-4,45.6%,54.4%,-1.2
S Alabama,160-191-6,45.6%,54.4%,-0.2
Stony Brook,77-92-2,45.6%,54.4%,-0.1
Seton Hall,122-146-3,45.5%,54.5%,-1.0
Winthrop,79-95-2,45.4%,54.6%,0.0
Michigan,143-172-7,45.4%,54.6%,-1.5
Saint Louis,147-178-4,45.2%,54.8%,-1.2
Fairfield,133-162-5,45.1%,54.9%,-0.1
W Illinois,95-116-1,45.0%,55.0%,-0.8
N Dakota St,110-135-3,44.9%,55.1%,-0.5
Rutgers,100-123-1,44.8%,55.2%,-2.1
Davidson,137-169-1,44.8%,55.2%,-1.2
Presbyterian,64-79-0,44.8%,55.2%,+0.5
UC Irvine,166-206-5,44.6%,55.4%,-1.3
Southern,62-77-3,44.6%,55.4%,-2.1
Louisville,151-188-6,44.5%,55.5%,-0.6
Michigan St,155-194-4,44.4%,55.6%,-1.3
S Carolina St,62-78-0,44.3%,55.7%,-0.5
Mt St Mary's,72-91-5,44.2%,55.8%,-1.2
N Kentucky,83-105-0,44.2%,55.9%,-1.0
Florida A&M,60-76-1,44.1%,55.9%,-1.0
St Thomas,30-38-2,44.1%,55.9%,-1.5
New Hampshire,63-80-2,44.1%,55.9%,-1.9
UC Riverside,144-183-4,44.0%,56.0%,-1.0
Drexel,169-215-6,44.0%,56.0%,-0.5
Saint Peter's,116-150-7,43.6%,56.4%,-1.8
Seattle,74-96-1,43.5%,56.5%,-2.6
Merrimack,43-56-1,43.4%,56.6%,-0.8
S Florida,105-137-1,43.4%,56.6%,-1.9
Virginia,136-179-2,43.2%,56.8%,-1.2
Saint Joseph's,146-193-3,43.1%,56.9%,-0.4
Utah Tech,31-42-0,42.5%,57.5%,-1.6
Alabama A&M,65-89-0,42.2%,57.8%,-2.1
NC A&T,60-84-1,41.7%,58.3%,-2.2
LIU,39-55-3,41.5%,58.5%,-0.9
Charleston So,56-79-1,41.5%,58.5%,-2.3
Jackson St,60-89-1,40.3%,59.7%,-2.5
Maryland ES,41-63-1,39.4%,60.6%,-2.5
Stonehill,18-32-1,36.0%,64.0%,-1.5
