Team,Over Record,Over %,Under %,Total +/-
Wofford,1-0-0,100.0%,0.0%,+11.0
Campbell,1-0-1,100.0%,0.0%,+10.3
Hofstra,1-0-0,100.0%,0.0%,+10.0
Milwaukee,1-0-0,100.0%,0.0%,+7.0
Tarleton St,2-0-0,100.0%,0.0%,+13.3
Maine,1-1-0,50.0%,50.0%,0.0
Washington St,1-1-0,50.0%,50.0%,-3.0
E Washington,1-1-0,50.0%,50.0%,+12.5
AR-Pine Bluff,1-1-0,50.0%,50.0%,+0.8
North Dakota,1-1-0,50.0%,50.0%,+8.3
Holy Cross,1-1-0,50.0%,50.0%,-7.0
Alcorn St,1-1-0,50.0%,50.0%,-1.0
Omaha,1-1-0,50.0%,50.0%,+5.3
SE Louisiana,0-2-0,0.0%,100.0%,-15.0
SC Upstate,0-1-0,0.0%,100.0%,-31.5
Canisius,0-0-0,0.0%,0.0%,--
Louisiana,0-1-0,0.0%,100.0%,-26.5
Toledo,0-1-0,0.0%,100.0%,-3.0
Mt St Mary's,0-1-0,0.0%,100.0%,-8.5
Nicholls,0-1-0,0.0%,100.0%,-13.5
S Indiana,0-1-0,0.0%,100.0%,-2.0
Rider,0-1-0,0.0%,100.0%,-7.0
Wagner,0-1-0,0.0%,100.0%,-5.0
New Hampshire,0-0-0,0.0%,0.0%,--
Fordham,0-0-0,0.0%,0.0%,--
Binghamton,0-0-0,0.0%,0.0%,--
Quinnipiac,0-1-0,0.0%,100.0%,-30.5
Texas St,0-0-0,0.0%,0.0%,--
Mercer,0-0-0,0.0%,0.0%,--
Louisiana Tech,0-0-0,0.0%,0.0%,--
Tenn Tech,0-1-0,0.0%,100.0%,-13.0
Miss Valley St,0-0-0,0.0%,0.0%,--
UMass Lowell,0-1-0,0.0%,100.0%,-2.5
Loyola MD,0-0-0,0.0%,0.0%,--
UC Irvine,0-0-0,0.0%,0.0%,--
Cleveland St,0-0-0,0.0%,0.0%,--
McNeese,0-0-0,0.0%,0.0%,--
CS Bakersfield,0-0-0,0.0%,0.0%,--
Cal Poly,0-0-0,0.0%,0.0%,--
W Carolina,0-1-0,0.0%,100.0%,-4.0
Samford,0-1-0,0.0%,100.0%,-0.5
Delaware St,0-2-0,0.0%,100.0%,-21.8
Southern Miss,0-0-0,0.0%,0.0%,--
Lehigh,0-0-0,0.0%,0.0%,--
Jacksonville,0-0-0,0.0%,0.0%,--
Northeastern,0-1-0,0.0%,100.0%,-14.5
UT Arlington,0-0-0,0.0%,0.0%,--
Drake,0-0-0,0.0%,0.0%,--
Evansville,0-0-0,0.0%,0.0%,--
Lafayette,0-0-0,0.0%,0.0%,--
UMass,0-1-0,0.0%,100.0%,-10.5
Montana St,0-0-0,0.0%,0.0%,--
Niagara,0-1-0,0.0%,100.0%,-15.0
Florida A&M,0-1-0,0.0%,100.0%,-2.0
NC Central,0-2-0,0.0%,100.0%,-8.3
Georgia St,0-2-0,0.0%,100.0%,-15.8
Loyola Chi,0-1-0,0.0%,100.0%,-13.5
Fairfield,0-1-0,0.0%,100.0%,-19.0
C Arkansas,0-0-0,0.0%,0.0%,--
W Illinois,0-1-0,0.0%,100.0%,-10.5
Maryland ES,0-1-0,0.0%,100.0%,-19.0
N Illinois,0-1-0,0.0%,100.0%,-16.0
N Arizona,0-0-0,0.0%,0.0%,--
Portland St,0-0-0,0.0%,0.0%,--
Indiana St,0-0-0,0.0%,0.0%,--
Ohio,0-1-0,0.0%,100.0%,-21.0
Furman,0-1-0,0.0%,100.0%,-28.5
Incarnate Word,0-0-0,0.0%,0.0%,--
Old Dominion,0-0-0,0.0%,0.0%,--
Bryant,0-1-0,0.0%,100.0%,-20.0
App State,0-0-0,0.0%,0.0%,--
IU Indy,0-2-0,0.0%,100.0%,-1.0
Air Force,0-1-0,0.0%,100.0%,-9.0
Howard,0-0-0,0.0%,0.0%,--
Bradley,0-1-0,0.0%,100.0%,-8.0
Florida,0-1-0,0.0%,100.0%,-1.0
NW State,0-1-0,0.0%,100.0%,-5.5
Illinois St,0-1-0,0.0%,100.0%,-25.0
Boston College,0-1-0,0.0%,100.0%,-21.5
NC A&T,0-1-0,0.0%,100.0%,-12.5
S Carolina St,0-2-0,0.0%,100.0%,-6.5
Colgate,0-1-0,0.0%,100.0%,-14.5
Hampton,0-0-0,0.0%,0.0%,--
Charleston So,0-0-0,0.0%,0.0%,--
Cornell,0-1-0,0.0%,100.0%,-25.0
LIU,0-1-0,0.0%,100.0%,-1.5
J Madison,0-0-0,0.0%,0.0%,--
Le Moyne,0-1-0,0.0%,100.0%,-11.5
Delaware,0-0-0,0.0%,0.0%,--
Grambling,0-1-0,0.0%,100.0%,-10.5
CS Fullerton,0-1-0,0.0%,100.0%,-4.0
Coastal Car,0-0-0,0.0%,0.0%,--
E Illinois,0-1-0,0.0%,100.0%,-13.5
Presbyterian,0-0-0,0.0%,0.0%,--
Marist,0-1-0,0.0%,100.0%,-7.5
Grand Canyon,0-1-0,0.0%,100.0%,-16.0
Lindenwood,0-0-0,0.0%,0.0%,--
Oral Roberts,0-0-0,0.0%,0.0%,--
Albany,0-1-0,0.0%,100.0%,-10.5
Morgan St,0-0-0,0.0%,0.0%,--
South Dakota,0-1-0,0.0%,100.0%,-2.5
Queens,0-0-0,0.0%,0.0%,--
Utah Tech,0-1-0,0.0%,100.0%,-5.5
N Alabama,0-0-0,0.0%,0.0%,--
Stetson,0-0-0,0.0%,0.0%,--
Mercyhurst,0-1-0,0.0%,100.0%,-5.5
New Haven,0-3-0,0.0%,100.0%,-13.7
W Georgia,0-0-0,0.0%,0.0%,--
