Team,Over Record,Over %,Under %,Total +/-
Merrimack,1-0-0,100.0%,0.0%,+5.0
Long Beach St,1-0-0,100.0%,0.0%,+1.0
Youngstown St,1-0-0,100.0%,0.0%,+18.5
E Washington,1-0-0,100.0%,0.0%,+46.5
Navy,1-0-0,100.0%,0.0%,+17.5
TCU,1-1-0,50.0%,50.0%,+4.3
Texas A&M,1-1-0,50.0%,50.0%,-6.3
Seton Hall,1-1-0,50.0%,50.0%,-0.5
UConn,1-1-0,50.0%,50.0%,+0.5
The Citadel,1-1-0,50.0%,50.0%,+7.5
Grambling,1-1-0,50.0%,50.0%,+4.3
Omaha,1-1-0,50.0%,50.0%,+5.3
UMass Lowell,1-1-0,50.0%,50.0%,+1.3
Xavier,1-1-0,50.0%,50.0%,-6.8
S Dakota St,1-1-0,50.0%,50.0%,+13.3
N Illinois,1-1-0,50.0%,50.0%,-2.3
Washington St,1-1-0,50.0%,50.0%,-3.0
North Dakota,1-1-0,50.0%,50.0%,+8.3
CS Northridge,1-1-0,50.0%,50.0%,+4.5
Pittsburgh,1-1-0,50.0%,50.0%,-2.8
Northwestern,1-1-0,50.0%,50.0%,+6.3
Santa Clara,1-1-0,50.0%,50.0%,-2.8
Grand Canyon,1-1-0,50.0%,50.0%,+1.3
Ohio,0-1-0,0.0%,100.0%,-21.0
South Dakota,0-0-0,0.0%,0.0%,--
SC Upstate,0-0-0,0.0%,0.0%,--
Le Moyne,0-2-0,0.0%,100.0%,-12.8
Lehigh,0-1-0,0.0%,100.0%,-24.0
Arkansas St,0-1-0,0.0%,100.0%,-0.5
California,0-2-0,0.0%,100.0%,-4.5
Morehead St,0-1-0,0.0%,100.0%,-6.5
Duke,0-1-0,0.0%,100.0%,-4.0
Florida St,0-1-0,0.0%,100.0%,-1.5
Portland,0-2-0,0.0%,100.0%,-14.0
S Carolina St,0-2-0,0.0%,100.0%,-6.5
Texas A&M-CC,0-1-0,0.0%,100.0%,-33.5
Troy,0-1-0,0.0%,100.0%,-28.5
UC Davis,0-1-0,0.0%,100.0%,-20.5
Presbyterian,0-1-0,0.0%,100.0%,-10.0
Middle Tenn,0-0-0,0.0%,0.0%,--
DePaul,0-1-0,0.0%,100.0%,-12.0
NJIT,0-1-0,0.0%,100.0%,-19.0
Boston U,0-1-0,0.0%,100.0%,-8.5
Loyola MD,0-0-0,0.0%,0.0%,--
Louisiana,0-1-0,0.0%,100.0%,-26.5
UC Irvine,0-1-0,0.0%,100.0%,-17.0
Maryland ES,0-0-0,0.0%,0.0%,--
Idaho,0-0-0,0.0%,0.0%,--
Georgia Tech,0-2-0,0.0%,100.0%,-11.8
Virginia,0-1-0,0.0%,100.0%,-10.0
CS Bakersfield,0-0-0,0.0%,0.0%,--
N Arizona,0-0-0,0.0%,0.0%,--
Boston College,0-1-0,0.0%,100.0%,-21.5
Robert Morris,0-0-0,0.0%,0.0%,--
Longwood,0-1-0,0.0%,100.0%,-8.5
UCLA,0-2-0,0.0%,100.0%,-7.5
Georgetown,0-1-0,0.0%,100.0%,-13.5
Utah St,0-1-0,0.0%,100.0%,-6.5
Rhode Island,0-1-0,0.0%,100.0%,-7.0
Miami OH,0-0-0,0.0%,0.0%,--
Wagner,0-1-0,0.0%,100.0%,-5.0
Nicholls,0-1-0,0.0%,100.0%,-13.5
Monmouth,0-1-0,0.0%,100.0%,-10.5
SMU,0-1-0,0.0%,100.0%,-33.5
Old Dominion,0-0-0,0.0%,0.0%,--
VCU,0-1-0,0.0%,100.0%,-6.5
C Connecticut,0-1-0,0.0%,100.0%,-30.5
UC Riverside,0-1-0,0.0%,100.0%,-2.5
Morgan St,0-0-0,0.0%,0.0%,--
Mt St Mary's,0-1-0,0.0%,100.0%,-8.5
Cincinnati,0-1-0,0.0%,100.0%,-13.5
Hampton,0-0-0,0.0%,0.0%,--
Tenn Tech,0-1-0,0.0%,100.0%,-13.0
Oral Roberts,0-0-0,0.0%,0.0%,--
Missouri St,0-0-0,0.0%,0.0%,--
N Colorado,0-0-0,0.0%,0.0%,--
Samford,0-1-0,0.0%,100.0%,-0.5
Siena,0-1-0,0.0%,100.0%,-34.0
Illinois St,0-1-0,0.0%,100.0%,-25.0
Indiana St,0-1-0,0.0%,100.0%,-40.0
W Georgia,0-1-0,0.0%,100.0%,-0.5
Sacramento St,0-0-0,0.0%,0.0%,--
Ball St,0-0-0,0.0%,0.0%,--
Tulsa,0-1-0,0.0%,100.0%,-7.0
NW State,0-1-0,0.0%,100.0%,-5.5
Arizona,0-1-0,0.0%,100.0%,-3.0
W Illinois,0-1-0,0.0%,100.0%,-10.5
AR-Pine Bluff,0-1-0,0.0%,100.0%,-7.5
Wright St,0-1-0,0.0%,100.0%,-5.0
E Illinois,0-1-0,0.0%,100.0%,-13.5
New Mexico,0-1-0,0.0%,100.0%,-14.5
San Diego,0-1-0,0.0%,100.0%,-13.0
App State,0-1-0,0.0%,100.0%,-6.5
Charlotte,0-1-0,0.0%,100.0%,-13.0
Maryland,0-1-0,0.0%,100.0%,-13.5
West Virginia,0-1-0,0.0%,100.0%,-24.0
La Salle,0-1-0,0.0%,100.0%,-10.5
Coastal Car,0-0-0,0.0%,0.0%,--
Rice,0-1-0,0.0%,100.0%,-14.5
Wake Forest,0-1-0,0.0%,100.0%,-6.5
Quinnipiac,0-1-0,0.0%,100.0%,-30.5
Pepperdine,0-1-0,0.0%,100.0%,-14.5
SF Austin,0-1-0,0.0%,100.0%,-0.5
Florida,0-1-0,0.0%,100.0%,-1.0
Bryant,0-1-0,0.0%,100.0%,-20.0
Iowa,0-1-0,0.0%,100.0%,-10.5
Jacksonville,0-0-0,0.0%,0.0%,--
Cal Poly,0-1-0,0.0%,100.0%,-20.5
Butler,0-1-0,0.0%,100.0%,-0.5
IU Indy,0-1-0,0.0%,100.0%,-1.5
Delaware,0-0-0,0.0%,0.0%,--
Fordham,0-0-0,0.0%,0.0%,--
Radford,0-0-0,0.0%,0.0%,--
Delaware St,0-1-0,0.0%,100.0%,-30.5
Northeastern,0-1-0,0.0%,100.0%,-14.5
Loyola Chi,0-2-0,0.0%,100.0%,-9.5
SE Louisiana,0-2-0,0.0%,100.0%,-15.0
Furman,0-1-0,0.0%,100.0%,-28.5
Cal Baptist,0-1-0,0.0%,100.0%,-17.0
UMBC,0-1-0,0.0%,100.0%,-6.5
Washington,0-1-1,0.0%,100.0%,-4.8
Idaho St,0-1-0,0.0%,100.0%,-13.0
New Hampshire,0-0-0,0.0%,0.0%,--
Howard,0-1-0,0.0%,100.0%,-10.5
NC Central,0-1-0,0.0%,100.0%,-10.0
SIU Edward,0-2-0,0.0%,100.0%,-28.8
Portland St,0-0-0,0.0%,0.0%,--
N Texas,0-2-0,0.0%,100.0%,-9.5
Georgia St,0-2-0,0.0%,100.0%,-15.8
Oregon,0-1-0,0.0%,100.0%,-14.5
Abl Christian,0-1-0,0.0%,100.0%,-7.0
McNeese,0-1-0,0.0%,100.0%,-6.0
UTEP,0-0-0,0.0%,0.0%,--
Colgate,0-1-0,0.0%,100.0%,-14.5
Incarnate Word,0-0-0,0.0%,0.0%,--
Evansville,0-0-0,0.0%,0.0%,--
E Tennessee St,0-1-0,0.0%,100.0%,-10.0
LIU,0-1-0,0.0%,100.0%,-1.5
Mercyhurst,0-1-0,0.0%,100.0%,-5.5
Columbia,0-1-0,0.0%,100.0%,-4.0
Bucknell,0-1-0,0.0%,100.0%,-8.5
Binghamton,0-1-0,0.0%,100.0%,-15.0
N Iowa,0-1-0,0.0%,100.0%,-28.0
VMI,0-1-0,0.0%,100.0%,-2.0
Canisius,0-0-0,0.0%,0.0%,--
Bowling Green,0-1-0,0.0%,100.0%,-11.5
New Haven,0-1-0,0.0%,100.0%,-25.0
Stonehill,0-1-0,0.0%,100.0%,-12.0
