Team,Over Record,Over %,Under %,Total +/-
NW State,1-1-0,50.0%,50.0%,+3.8
Florida A&M,1-1-0,50.0%,50.0%,+6.8
Long Beach St,1-1-0,50.0%,50.0%,-6.8
CS Fullerton,1-1-0,50.0%,50.0%,+7.5
Merrimack,1-1-0,50.0%,50.0%,+0.8
Queens,1-1-0,50.0%,50.0%,+3.8
St Thomas,1-1-0,50.0%,50.0%,-2.5
Maine,1-2-0,33.3%,66.7%,-10.2
AR-Pine Bluff,1-2-0,33.3%,66.7%,-5.2
NC Central,1-2-0,33.3%,66.7%,+6.2
SE Louisiana,1-2-0,33.3%,66.7%,-9.2
Tulsa,0-1-0,0.0%,100.0%,-7.0
Louisiana Tech,0-1-0,0.0%,100.0%,-10.5
Evansville,0-1-0,0.0%,100.0%,-16.0
E Illinois,0-2-0,0.0%,100.0%,-14.5
Wright St,0-1-0,0.0%,100.0%,-5.0
Oral Roberts,0-1-0,0.0%,100.0%,-0.5
Monmouth,0-1-0,0.0%,100.0%,-10.5
Delaware,0-1-0,0.0%,100.0%,-0.5
N Texas,0-1-0,0.0%,100.0%,-13.5
New Haven,0-4-0,0.0%,100.0%,-13.1
Washington,0-1-0,0.0%,100.0%,-9.5
Albany,0-2-0,0.0%,100.0%,-13.3
Louisiana,0-1-0,0.0%,100.0%,-2.5
Oklahoma,0-1-0,0.0%,100.0%,-16.0
Lamar,0-1-0,0.0%,100.0%,-5.5
Air Force,0-2-0,0.0%,100.0%,-5.5
S Dakota St,0-1-0,0.0%,100.0%,-28.0
N Florida,0-1-0,0.0%,100.0%,-1.0
Illinois St,0-1-0,0.0%,100.0%,-21.0
Alabama St,0-1-0,0.0%,100.0%,-1.5
Northeastern,0-1-0,0.0%,100.0%,-14.5
UT Arlington,0-1-0,0.0%,100.0%,-14.5
Saint Peter's,0-1-0,0.0%,100.0%,-1.5
San Francisco,0-1-0,0.0%,100.0%,-11.0
UC Riverside,0-1-0,0.0%,100.0%,-2.5
UMBC,0-1-0,0.0%,100.0%,-6.5
Delaware St,0-3-0,0.0%,100.0%,-16.7
Marshall,0-2-0,0.0%,100.0%,-2.5
Villanova,0-1-0,0.0%,100.0%,-16.5
C Connecticut,0-1-0,0.0%,100.0%,-30.5
Rider,0-2-0,0.0%,100.0%,-7.3
Mercer,0-1-0,0.0%,100.0%,-6.0
Presbyterian,0-3-0,0.0%,100.0%,-12.8
S Alabama,0-1-0,0.0%,100.0%,-1.0
Columbia,0-1-0,0.0%,100.0%,-4.0
Nicholls,0-1-0,0.0%,100.0%,-29.0
Hawai'i,0-1-0,0.0%,100.0%,-24.5
VCU,0-1-0,0.0%,100.0%,-6.5
UC Davis,0-1-0,0.0%,100.0%,-20.5
Bucknell,0-1-0,0.0%,100.0%,-8.5
Bryant,0-2-0,0.0%,100.0%,-11.5
Hou Christian,0-1-0,0.0%,100.0%,-3.0
Mercyhurst,0-2-0,0.0%,100.0%,-14.5
C Michigan,0-1-0,0.0%,100.0%,-8.0
New Hampshire,0-1-0,0.0%,100.0%,-20.0
McNeese,0-1-0,0.0%,100.0%,-6.0
S Carolina St,0-3-0,0.0%,100.0%,-7.7
Lehigh,0-2-0,0.0%,100.0%,-13.8
Binghamton,0-1-0,0.0%,100.0%,-22.0
Bradley,0-1-0,0.0%,100.0%,-7.0
Loyola MD,0-1-0,0.0%,100.0%,-18.0
C Arkansas,0-1-0,0.0%,100.0%,-9.5
Pepperdine,0-1-0,0.0%,100.0%,-14.5
Towson,0-1-0,0.0%,100.0%,-17.0
South Dakota,0-1-0,0.0%,100.0%,-2.5
Cal Poly,0-2-0,0.0%,100.0%,-13.5
Texas,0-1-0,0.0%,100.0%,-19.0
Maryland ES,0-2-0,0.0%,100.0%,-25.3
Idaho St,0-2-0,0.0%,100.0%,-9.3
Georgia St,0-2-0,0.0%,100.0%,-21.8
Longwood,0-1-0,0.0%,100.0%,-8.5
SIU Edward,0-1-0,0.0%,100.0%,-17.5
Georgetown,0-1-0,0.0%,100.0%,-13.5
Rice,0-1-0,0.0%,100.0%,-14.5
Mt St Mary's,0-1-0,0.0%,100.0%,-11.5
Oklahoma St,0-1-0,0.0%,100.0%,-24.5
Marist,0-2-0,0.0%,100.0%,-9.5
N Alabama,0-1-0,0.0%,100.0%,-3.0
Howard,0-1-0,0.0%,100.0%,-3.5
Tenn Tech,0-2-0,0.0%,100.0%,-7.0
NJIT,0-2-0,0.0%,100.0%,-16.8
Arkansas,0-1-0,0.0%,100.0%,-20.5
Stonehill,0-1-0,0.0%,100.0%,-12.0
CS Northridge,0-1-0,0.0%,100.0%,-10.0
Cal Baptist,0-1-0,0.0%,100.0%,-17.0
S Indiana,0-2-0,0.0%,100.0%,-6.3
Utah Tech,0-3-0,0.0%,100.0%,-4.3
W Georgia,0-2-0,0.0%,100.0%,-7.3
Le Moyne,0-2-0,0.0%,100.0%,-12.8
