Team,Over Record,Over %,Under %,Total +/-
American,121-110-0,52.4%,47.6%,+1.0
Idaho,154-140-5,52.4%,47.6%,+1.3
Colorado St,167-152-4,52.4%,47.7%,+1.3
E Illinois,157-143-2,52.3%,47.7%,+0.9
TX Southern,137-125-3,52.3%,47.7%,+2.3
Oakland,171-156-2,52.3%,47.7%,+1.7
Norfolk St,118-108-1,52.2%,47.8%,+0.2
Rhode Island,168-154-2,52.2%,47.8%,+0.2
Cornell,121-111-4,52.2%,47.8%,+2.1
Richmond,169-155-4,52.2%,47.8%,+1.1
Charlotte,158-145-11,52.2%,47.9%,+1.5
Michigan,185-170-5,52.1%,47.9%,+0.6
Nevada,174-160-4,52.1%,47.9%,+1.3
Prairie View,114-105-1,52.1%,48.0%,+1.0
VA Tech,168-155-5,52.0%,48.0%,+1.5
Central Mich,155-143-3,52.0%,48.0%,+1.3
Indiana,181-167-4,52.0%,48.0%,+0.8
TX-Pan Am,106-98-4,52.0%,48.0%,+0.6
Loyola Mymt,160-148-5,52.0%,48.1%,-0.6
NJIT,120-111-1,52.0%,48.1%,-0.3
Alcorn St,108-100-2,51.9%,48.1%,+1.5
Winthrop,122-113-3,51.9%,48.1%,+2.1
Alabama,182-169-7,51.9%,48.2%,+1.0
St. Thomas,56-52-3,51.9%,48.2%,+1.2
Boston U,129-120-2,51.8%,48.2%,-0.2
TX A&M-CC,115-107-4,51.8%,48.2%,0.0
Kentucky,190-177-1,51.8%,48.2%,+1.5
NC State,176-164-2,51.8%,48.2%,+0.7
Buffalo,162-151-4,51.8%,48.2%,+1.4
La Salle,163-152-2,51.8%,48.3%,+0.7
Pepperdine,165-154-4,51.7%,48.3%,+1.1
Utah St,166-155-5,51.7%,48.3%,+1.2
Nebraska,169-158-5,51.7%,48.3%,+0.8
Holy Cross,123-115-4,51.7%,48.3%,-0.1
Austin Peay,155-145-5,51.7%,48.3%,+2.8
Lafayette,113-106-4,51.6%,48.4%,0.0
Hofstra,163-153-1,51.6%,48.4%,+1.6
Illinois St,165-155-5,51.6%,48.4%,+0.7
F Dickinson,118-111-4,51.5%,48.5%,+2.0
Minnesota,170-160-4,51.5%,48.5%,+0.8
W Carolina,155-146-2,51.5%,48.5%,+0.9
Radford,123-116-1,51.5%,48.5%,-0.1
Detroit,160-151-5,51.5%,48.6%,+2.2
Fresno St,161-152-2,51.4%,48.6%,+1.1
New Mexico,163-154-2,51.4%,48.6%,+1.5
SE Louisiana,111-105-2,51.4%,48.6%,+1.1
DePaul,167-158-4,51.4%,48.6%,+0.8
Lehigh,112-106-1,51.4%,48.6%,+1.7
Texas St,152-144-6,51.4%,48.7%,+0.1
Campbell,116-110-3,51.3%,48.7%,+0.1
Vanderbilt,174-165-6,51.3%,48.7%,+1.0
Portland,154-146-4,51.3%,48.7%,+1.1
Providence,175-166-7,51.3%,48.7%,+0.6
Georgia St,157-149-1,51.3%,48.7%,+1.3
VMI,141-134-2,51.3%,48.7%,+1.7
Arizona,185-176-5,51.3%,48.8%,+1.0
Colgate,124-118-2,51.2%,48.8%,+0.4
N Arizona,155-148-4,51.2%,48.8%,+0.8
Ohio St,180-172-3,51.1%,48.9%,+1.1
Xavier,181-173-7,51.1%,48.9%,+0.9
Ohio,158-151-5,51.1%,48.9%,+1.2
Sacred Hrt,114-109-3,51.1%,48.9%,+1.7
Marshall,165-158-4,51.1%,48.9%,+1.5
Clemson,167-160-4,51.1%,48.9%,+0.5
Utah,173-166-4,51.0%,49.0%,+1.0
Murray St,158-152-3,51.0%,49.0%,+0.2
Missouri St,161-155-2,51.0%,49.1%,+1.1
Temple,163-157-5,50.9%,49.1%,+1.1
Ste F Austin,109-105-2,50.9%,49.1%,+0.8
Coastal Car,138-133-2,50.9%,49.1%,+1.2
Sam Hous St,114-110-0,50.9%,49.1%,+0.5
High Point,116-112-4,50.9%,49.1%,+0.9
Connecticut,177-171-2,50.9%,49.1%,+1.3
Pacific,151-146-4,50.8%,49.2%,+1.2
Incar Word,94-91-3,50.8%,49.2%,+1.2
Cleveland St,160-155-6,50.8%,49.2%,+0.5
Georgetown,171-166-0,50.7%,49.3%,+1.0
Washington,171-166-2,50.7%,49.3%,+0.8
NW State,104-101-5,50.7%,49.3%,+0.9
Portland St,145-141-5,50.7%,49.3%,+1.2
E Carolina,149-145-3,50.7%,49.3%,+0.5
Brown,122-119-1,50.6%,49.4%,+0.9
St Josephs,164-160-2,50.6%,49.4%,+0.9
UAB,163-159-9,50.6%,49.4%,+1.9
Harvard,126-123-1,50.6%,49.4%,-0.2
Georgia,173-169-1,50.6%,49.4%,+0.2
Arkansas,178-174-5,50.6%,49.4%,+0.5
TX A&M-Com,44-43-0,50.6%,49.4%,+2.1
IU Indy,149-146-3,50.5%,49.5%,+1.1
LA Tech,152-149-4,50.5%,49.5%,-0.2
GA Southern,151-148-3,50.5%,49.5%,-0.1
Louisiana,154-151-5,50.5%,49.5%,+0.7
Col Charlestn,163-160-2,50.5%,49.5%,+0.4
BYU,169-166-3,50.5%,49.6%,+1.3
Wm & Mary,146-144-4,50.3%,49.7%,+1.5
W Michigan,150-148-4,50.3%,49.7%,+1.0
Chattanooga,154-152-4,50.3%,49.7%,+0.6
James Mad,152-150-2,50.3%,49.7%,+1.0
Texas Tech,170-168-5,50.3%,49.7%,+0.3
St Johns,169-167-6,50.3%,49.7%,+1.5
Illinois,171-169-6,50.3%,49.7%,+1.1
Wisconsin,180-178-7,50.3%,49.7%,+0.2
Kennesaw St,111-110-4,50.2%,49.8%,0.0
Utah Valley,124-123-2,50.2%,49.8%,+0.5
Fla Atlantic,151-150-6,50.2%,49.8%,+1.5
N Iowa,162-161-2,50.2%,49.9%,+1.0
Navy,116-116-2,50.0%,50.0%,-0.9
Drake,161-161-2,50.0%,50.0%,+1.6
California,169-169-5,50.0%,50.0%,+0.1
Army,117-117-0,50.0%,50.0%,-0.2
Miss State,170-170-1,50.0%,50.0%,+0.2
N Carolina,190-190-4,50.0%,50.0%,+0.6
Arizona St,168-168-2,50.0%,50.0%,+0.3
Marquette,173-173-4,50.0%,50.0%,+1.1
Geo Wshgtn,160-160-4,50.0%,50.0%,+1.1
Nicholls,98-98-2,50.0%,50.0%,+2.1
TN State,141-141-2,50.0%,50.0%,+0.3
USC,175-176-5,49.9%,50.1%,+0.6
Stanford,168-169-4,49.9%,50.2%,+0.9
Tulsa,155-156-3,49.8%,50.2%,-0.2
Hawaii,144-145-9,49.8%,50.2%,+0.1
S Mississippi,145-146-5,49.8%,50.2%,+0.5
Cal St Nrdge,150-151-5,49.8%,50.2%,+1.5
Rob Morris,116-117-5,49.8%,50.2%,+0.6
Kansas City,119-120-2,49.8%,50.2%,-0.4
St Fran (PA),110-111-2,49.8%,50.2%,+0.8
Northwestern,161-163-9,49.7%,50.3%,+0.3
Duquesne,155-157-3,49.7%,50.3%,+0.9
TX-Arlington,154-156-2,49.7%,50.3%,+0.4
S Alabama,152-154-4,49.7%,50.3%,+0.8
E Michigan,144-146-1,49.7%,50.3%,+0.6
Citadel,136-138-2,49.6%,50.4%,+0.4
TX Christian,167-170-5,49.6%,50.5%,+0.5
Longwood,108-110-4,49.5%,50.5%,+0.2
NC Central,105-107-0,49.5%,50.5%,-0.6
W Kentucky,158-161-9,49.5%,50.5%,+1.0
Missouri,162-166-3,49.4%,50.6%,+0.1
Princeton,122-125-2,49.4%,50.6%,+1.3
S Carolina,159-163-7,49.4%,50.6%,0.0
IL-Chicago,160-164-0,49.4%,50.6%,+0.9
Mercer,152-156-5,49.4%,50.7%,+0.5
E Tenn St,153-157-4,49.4%,50.7%,-0.5
Lindenwood,38-39-2,49.4%,50.7%,-0.2
Miami (OH),149-153-3,49.3%,50.7%,+0.2
UL Monroe,149-153-3,49.3%,50.7%,+0.9
North Texas,150-154-7,49.3%,50.7%,-0.1
Manhattan,149-153-3,49.3%,50.7%,+1.1
N Illinois,144-148-5,49.3%,50.7%,+0.5
TX El Paso,145-149-4,49.3%,50.7%,+0.3
Mass Lowell,108-111-3,49.3%,50.7%,+1.3
Florida,174-179-3,49.3%,50.7%,-0.2
Maine,102-105-2,49.3%,50.7%,-0.5
N Alabama,92-95-1,49.2%,50.8%,+0.9
App State,148-153-6,49.2%,50.8%,+0.2
Wichita St,162-168-2,49.1%,50.9%,+0.2
Bradley,162-168-1,49.1%,50.9%,+0.4
Boise St,159-165-2,49.1%,50.9%,+0.5
Niagara,150-156-3,49.0%,51.0%,+1.6
San Diego,149-155-2,49.0%,51.0%,-0.4
Arkansas St,147-153-4,49.0%,51.0%,+1.0
Iowa St,166-173-3,49.0%,51.0%,+0.3
Oklahoma St,163-170-4,49.0%,51.1%,-0.1
Pittsburgh,159-166-8,48.9%,51.1%,-0.2
Miami,168-176-5,48.8%,51.2%,+1.3
Memphis,164-172-1,48.8%,51.2%,+1.0
NC-Grnsboro,153-161-5,48.7%,51.3%,-0.8
UCF,154-162-5,48.7%,51.3%,+0.1
Mississippi,164-173-5,48.7%,51.3%,+0.9
Cal Baptist,90-95-3,48.7%,51.4%,-0.6
NC A&T,107-113-0,48.6%,51.4%,0.0
Iona,159-168-2,48.6%,51.4%,0.0
Valparaiso,157-166-0,48.6%,51.4%,-0.1
UCLA,174-184-4,48.6%,51.4%,+0.5
Oklahoma,165-175-4,48.5%,51.5%,0.0
E Kentucky,143-152-5,48.5%,51.5%,+0.6
San Francisco,158-168-3,48.5%,51.5%,+0.3
Coppin St,110-117-2,48.5%,51.5%,-1.1
Cal Poly,139-148-5,48.4%,51.6%,+1.6
Beth-Cook,92-98-2,48.4%,51.6%,+0.1
Chicago St,107-114-5,48.4%,51.6%,-0.2
Lamar,100-107-2,48.3%,51.7%,-0.6
Siena,142-152-6,48.3%,51.7%,+0.3
Binghamton,99-106-3,48.3%,51.7%,+0.2
Maryland BC,111-119-0,48.3%,51.7%,+0.2
S Florida,153-164-1,48.3%,51.7%,+0.2
UCSB,142-153-8,48.1%,51.9%,+0.1
VCU,165-178-5,48.1%,51.9%,-0.6
St Bonavent,151-163-4,48.1%,51.9%,-0.1
Villanova,176-190-7,48.1%,51.9%,-0.3
Colorado,170-184-3,48.0%,52.0%,0.0
Towson,144-156-3,48.0%,52.0%,+0.7
TN Tech,141-153-2,48.0%,52.0%,+0.4
Marist,140-152-5,48.0%,52.1%,+0.3
Michigan St,174-189-5,47.9%,52.1%,+0.2
TN Martin,138-150-6,47.9%,52.1%,+1.7
S Car State,103-112-0,47.9%,52.1%,+1.0
Texas A&M,160-174-2,47.9%,52.1%,-0.3
Butler,159-173-11,47.9%,52.1%,+0.4
Rider,147-160-2,47.9%,52.1%,+0.2
Duke,176-192-4,47.8%,52.2%,-0.5
Kansas,175-191-7,47.8%,52.2%,+0.5
Troy,142-155-9,47.8%,52.2%,-0.5
Kansas St,161-176-5,47.8%,52.2%,-0.1
Kent St,149-163-4,47.8%,52.2%,+0.3
S Illinois,148-162-3,47.7%,52.3%,-0.4
Monmouth,154-169-2,47.7%,52.3%,+0.7
AR Lit Rock,142-156-2,47.7%,52.4%,+0.5
Rutgers,151-166-6,47.6%,52.4%,-0.9
Notre Dame,160-176-3,47.6%,52.4%,+0.5
Fla Gulf Cst,110-121-3,47.6%,52.4%,+0.1
CS Fullerton,139-153-5,47.6%,52.4%,+1.1
UC Irvine,154-170-5,47.5%,52.5%,+0.1
Jacksonville,104-115-0,47.5%,52.5%,-0.3
Fordham,140-155-8,47.5%,52.5%,-1.2
Evansville,149-165-1,47.5%,52.6%,+0.3
Vermont,117-130-1,47.4%,52.6%,-0.6
Wash State,158-176-4,47.3%,52.7%,+0.7
Utah Tech,60-67-0,47.2%,52.8%,-0.4
Louisville,152-170-8,47.2%,52.8%,+0.2
Alab A&M,101-113-1,47.2%,52.8%,-1.3
Quinnipiac,143-160-2,47.2%,52.8%,+1.3
Dartmouth,105-118-3,47.1%,52.9%,+0.5
Canisius,141-159-6,47.0%,53.0%,+0.5
N Mex State,109-123-3,47.0%,53.0%,-0.7
N Kentucky,139-157-1,47.0%,53.0%,-0.3
Mt St Marys,107-121-5,46.9%,53.1%,-0.8
Presbyterian,99-112-1,46.9%,53.1%,+0.7
Seton Hall,159-180-3,46.9%,53.1%,0.0
Bryant,106-120-2,46.9%,53.1%,+0.1
Elon,139-158-1,46.8%,53.2%,-0.1
Cincinnati,159-181-6,46.8%,53.2%,+0.3
Stony Brook,114-130-1,46.7%,53.3%,+0.2
Saint Louis,149-170-2,46.7%,53.3%,-0.1
Akron,148-169-1,46.7%,53.3%,0.0
Penn St,155-177-4,46.7%,53.3%,+0.5
Texas,160-183-5,46.7%,53.4%,-0.5
UC Riverside,137-157-3,46.6%,53.4%,+0.3
Drexel,143-164-1,46.6%,53.4%,+0.5
Tarleton St,59-68-2,46.5%,53.5%,+0.8
Grambling St,97-112-2,46.4%,53.6%,-1.5
Albany,101-117-3,46.3%,53.7%,+0.3
GA Tech,150-174-4,46.3%,53.7%,+0.3
Creighton,162-188-6,46.3%,53.7%,-0.7
Sac State,136-158-2,46.3%,53.7%,-0.2
Loyola-Chi,154-179-3,46.3%,53.8%,-1.1
Liberty,112-132-3,45.9%,54.1%,-0.6
Jksnville St,134-158-5,45.9%,54.1%,-0.2
Central Conn,105-124-2,45.9%,54.2%,-0.4
Davidson,143-169-5,45.8%,54.2%,0.0
Morehead St,140-166-5,45.8%,54.3%,-0.2
Virginia,159-189-2,45.7%,54.3%,-1.7
St Marys,152-181-5,45.7%,54.4%,-1.7
Charl South,96-115-4,45.5%,54.5%,-1.0
Houston,155-188-4,45.2%,54.8%,-0.6
Seattle,122-148-4,45.2%,54.8%,-0.7
Middle Tenn,144-175-5,45.1%,54.9%,+0.2
Tennessee,157-192-6,45.0%,55.0%,-1.5
Alabama St,93-114-4,44.9%,55.1%,-0.6
Maryland,153-188-3,44.9%,55.1%,-0.3
LIU,69-86-4,44.5%,55.5%,-0.3
UC Davis,128-160-6,44.4%,55.6%,-0.6
San Diego St,151-189-2,44.4%,55.6%,-2.2
Fairfield,138-173-6,44.4%,55.6%,-1.1
Old Dominion,140-178-7,44.0%,56.0%,-0.8
Florida A&M,90-115-3,43.9%,56.1%,-0.4
Jackson St,97-124-0,43.9%,56.1%,-1.5
Wagner,95-122-4,43.8%,56.2%,-1.2
St Peters,134-174-6,43.5%,56.5%,-2.8
Southern,92-120-4,43.4%,56.6%,-1.9
Stonehill,34-49-1,41.0%,59.0%,-1.7
N Hampshire,89-130-3,40.6%,59.4%,-2.1
Merrimack,61-102-1,37.4%,62.6%,-3.1
Maryland ES,63-116-3,35.2%,64.8%,-3.6
