Team,Over Record,Over %,Under %,Total +/-
Northeastern,2-5-0,28.6%,71.4%,-4.9
Cal Baptist,2-5-0,28.6%,71.4%,-5.6
UT Arlington,2-5-0,28.6%,71.4%,-4.9
Incarnate Word,3-8-0,27.3%,72.7%,-2.0
E Washington,3-8-0,27.3%,72.7%,-5.6
Alcorn St,3-8-1,27.3%,72.7%,-4.1
N Texas,1-3-0,25.0%,75.0%,-9.8
Old Dominion,1-3-1,25.0%,75.0%,-3.6
Drexel,2-6-0,25.0%,75.0%,-2.9
New Mexico St,2-6-0,25.0%,75.0%,-9.6
Louisiana,2-6-0,25.0%,75.0%,-7.9
William & Mary,2-6-0,25.0%,75.0%,-8.7
Marshall,2-6-0,25.0%,75.0%,-9.6
Marist,2-7-0,22.2%,77.8%,-3.5
S Alabama,1-4-1,20.0%,80.0%,-9.3
Southern Miss,1-5-0,16.7%,83.3%,-4.3
App State,1-5-1,16.7%,83.3%,-7.7
F Dickinson,1-6-0,14.3%,85.7%,-8.6
Maryland ES,1-7-0,12.5%,87.5%,-8.1
Miss Valley St,1-8-0,11.1%,88.9%,-7.1
UCLA,0-2-0,0.0%,100.0%,-6.8
Kansas St,0-2-0,0.0%,100.0%,-2.5
N Illinois,0-1-0,0.0%,100.0%,-6.0
G Washington,0-1-0,0.0%,100.0%,-11.5
Bowling Green,0-1-0,0.0%,100.0%,-0.5
South Carolina,0-1-0,0.0%,100.0%,-9.0
Arkansas,0-1-0,0.0%,100.0%,-6.0
Maryland,0-0-1,0.0%,0.0%,0.0
TCU,0-1-0,0.0%,100.0%,-17.5
Ohio,0-1-0,0.0%,100.0%,-6.5
Virginia Tech,0-1-0,0.0%,100.0%,-9.0
Xavier,0-2-0,0.0%,100.0%,-13.0
E Tennessee St,0-1-0,0.0%,100.0%,-4.5
St John's,0-2-0,0.0%,100.0%,-13.8
Navy,0-1-0,0.0%,100.0%,-11.5
Kentucky,0-1-0,0.0%,100.0%,-8.5
Buffalo,0-0-0,0.0%,0.0%,--
Holy Cross,0-1-0,0.0%,100.0%,-2.5
S Florida,0-1-0,0.0%,100.0%,-8.5
Illinois,0-2-0,0.0%,100.0%,-17.5
USC,0-1-0,0.0%,100.0%,-32.5
Georgetown,0-2-0,0.0%,100.0%,-8.5
Kent St,0-1-0,0.0%,100.0%,-15.0
Dartmouth,0-1-0,0.0%,100.0%,-2.5
Boston U,0-1-0,0.0%,100.0%,-2.5
Purdue FW,0-2-0,0.0%,100.0%,-19.0
Evansville,0-1-0,0.0%,100.0%,-26.0
Mercer,0-0-0,0.0%,0.0%,--
Colorado St,0-0-1,0.0%,0.0%,0.0
Presbyterian,0-2-0,0.0%,100.0%,-12.0
Yale,0-1-0,0.0%,100.0%,-2.5
Seton Hall,0-1-0,0.0%,100.0%,-14.0
Tennessee,0-2-0,0.0%,100.0%,-7.0
Boston College,0-1-0,0.0%,100.0%,-1.5
Alabama,0-2-0,0.0%,100.0%,-14.0
Georgia Tech,0-1-0,0.0%,100.0%,-11.5
Purdue,0-1-0,0.0%,100.0%,-2.5
Colorado,0-1-0,0.0%,100.0%,-10.0
E Michigan,0-1-0,0.0%,100.0%,-4.5
Kansas,0-3-0,0.0%,100.0%,-14.7
Utah,0-1-0,0.0%,100.0%,-4.0
New Mexico,0-1-0,0.0%,100.0%,-14.5
Notre Dame,0-1-0,0.0%,100.0%,-1.5
Michigan St,0-2-0,0.0%,100.0%,-13.5
Memphis,0-1-0,0.0%,100.0%,-12.5
