Team,ATS Record,Cover %,MOV,ATS +/-
Loyola Mymt,7-6-0,53.9%,-1.5,+1.3
Butler,7-6-1,53.9%,1.1,+0.7
Hampton,7-6-0,53.9%,-1.8,+2.6
Indiana St,7-6-1,53.9%,-3.0,-3.2
VA Tech,8-7-0,53.3%,-3.9,+0.5
UTSA,8-7-1,53.3%,-4.6,-0.8
NJIT,11-10-0,52.4%,-6.3,+1.3
LSU,6-6-0,50.0%,-4.3,+0.3
IU Indy,9-9-0,50.0%,-5.6,-0.7
Missouri,3-3-0,50.0%,12.8,+1.3
Arkansas St,4-4-1,50.0%,7.0,-1.8
Maine,5-5-0,50.0%,5.0,-1.8
Charlotte,8-8-0,50.0%,-3.0,-1.3
Old Dominion,8-8-1,50.0%,-5.8,-1.4
TX El Paso,4-4-0,50.0%,4.1,+1.4
Furman,4-4-0,50.0%,5.9,+0.1
North Texas,2-2-1,50.0%,12.0,+2.2
NC-Wilmgton,3-3-0,50.0%,2.0,-4.1
Denver,9-9-0,50.0%,-5.1,-1.3
Saint Louis,5-5-0,50.0%,10.3,+1.1
Murray St,7-7-0,50.0%,-0.4,-0.5
UCSB,4-4-1,50.0%,7.0,+0.6
Belmont,5-5-0,50.0%,2.7,+4.2
Hofstra,8-8-0,50.0%,-1.7,-1.3
Dayton,4-4-0,50.0%,5.3,+0.9
Houston,2-2-0,50.0%,23.5,+1.9
Colgate,8-8-0,50.0%,-5.1,-2.7
Texas Tech,3-3-0,50.0%,16.7,+4.3
Missouri St,8-8-1,50.0%,-3.1,-2.4
Florida St,5-5-0,50.0%,4.6,+0.2
Cal Baptist,6-6-0,50.0%,5.0,+2.3
Ball St,6-6-0,50.0%,2.3,-2.7
Central Conn,3-3-0,50.0%,1.8,+1.1
Winthrop,5-5-0,50.0%,5.3,-0.8
N Colorado,3-3-1,50.0%,10.0,-0.6
NC A&T,11-11-0,50.0%,-8.6,+1.0
Wm & Mary,5-5-0,50.0%,8.5,+1.6
Mass Lowell,5-5-0,50.0%,10.6,+0.9
S Carolina,8-8-0,50.0%,-4.4,-0.3
Louisville,3-3-0,50.0%,6.8,-1.9
Illinois,5-5-0,50.0%,3.4,-3.4
Rhode Island,4-4-0,50.0%,0.6,-0.8
Abl Christian,6-6-0,50.0%,4.1,+0.8
N Dakota St,4-4-0,50.0%,2.9,-0.3
W Michigan,8-8-0,50.0%,-3.1,-0.8
Morgan St,6-6-0,50.0%,-4.9,-1.8
Baylor,5-5-0,50.0%,11.9,-0.5
Seattle,7-7-0,50.0%,5.5,+2.3
Valparaiso,7-7-1,50.0%,1.7,+0.1
Pacific,10-11-0,47.6%,-7.2,-1.0
Seton Hall,9-10-0,47.4%,-7.3,-3.0
Coastal Car,8-9-0,47.1%,-3.1,-1.5
Louisiana,8-9-0,47.1%,-1.8,-0.3
Boston Col,7-8-0,46.7%,-5.9,-0.8
Duquesne,7-8-0,46.7%,-0.3,-1.1
Grambling St,7-8-0,46.7%,-1.2,-1.0
Georgia St,7-8-0,46.7%,-3.1,+0.8
Loyola-MD,7-8-0,46.7%,0.6,+0.6
S Utah,7-8-0,46.7%,-5.1,-1.6
Virginia,6-7-0,46.2%,-2.2,-0.3
LIU,6-7-0,46.2%,2.8,-1.1
TN State,6-7-0,46.2%,2.6,+2.0
Alabama St,6-7-0,46.2%,-0.4,+0.3
Kansas St,6-7-0,46.2%,-4.2,-4.9
Northwestern,6-7-0,46.2%,0.1,+0.2
Penn St,6-7-0,46.2%,-2.4,-5.7
TN Tech,6-7-0,46.2%,-2.2,0.0
TX A&M-Com,11-13-0,45.8%,-9.6,-0.4
Chicago St,11-13-0,45.8%,-18.3,-2.5
NC Central,5-6-1,45.5%,6.7,-0.4
Utah,5-6-0,45.5%,-0.7,-1.8
Prairie View,10-12-0,45.5%,-13.4,-0.9
Minnesota,5-6-1,45.5%,-0.3,+1.9
Sac State,9-11-0,45.0%,-7.3,-0.2
Ark Pine Bl,9-11-0,45.0%,-10.4,-2.1
Weber St,8-10-0,44.4%,-5.5,-4.5
WI-Milwkee,4-5-0,44.4%,5.6,+1.4
Charl South,8-10-0,44.4%,-6.1,+0.8
Bryant,4-5-0,44.4%,6.4,+0.6
Kansas,4-5-0,44.4%,10.9,+1.4
St Bonavent,4-5-0,44.4%,2.2,+0.6
N Illinois,8-10-0,44.4%,-3.0,-2.9
Youngs St,4-5-0,44.4%,10.3,-1.7
Army,4-5-0,44.4%,9.1,+1.2
Tulsa,7-9-0,43.8%,-6.7,-4.0
W Carolina,7-9-1,43.8%,-10.1,-3.4
DePaul,7-9-0,43.8%,-7.7,-2.9
Oral Roberts,7-9-0,43.8%,-0.8,-0.4
Pepperdine,7-9-1,43.8%,-1.2,+2.2
Gard-Webb,7-9-0,43.8%,-0.8,-0.8
Mississippi,3-4-0,42.9%,5.4,+3.8
Miss State,3-4-0,42.9%,0.4,-1.4
Wake Forest,3-4-0,42.9%,5.0,+1.4
Creighton,3-4-1,42.9%,-3.3,-6.6
Fordham,6-8-0,42.9%,-3.1,-0.7
Lipscomb,3-4-1,42.9%,12.0,-0.6
S Illinois,6-8-1,42.9%,1.1,-1.3
Texas St,6-8-0,42.9%,-1.4,-2.8
San Francisco,3-4-0,42.9%,10.1,-1.4
Wash State,5-7-0,41.7%,-5.4,-4.7
USC,5-7-0,41.7%,0.7,+5.0
E Michigan,5-7-0,41.7%,-4.6,-1.7
Howard,5-7-0,41.7%,-1.1,-4.4
Temple,5-7-0,41.7%,-1.9,-3.6
UNLV,5-7-0,41.7%,-1.8,-1.2
Canisius,10-14-0,41.7%,-12.8,-2.3
Hawaii,5-7-0,41.7%,-0.9,-4.0
Albany,5-7-0,41.7%,0.5,+0.2
Merrimack,5-7-1,41.7%,-3.5,+0.2
Navy,7-10-0,41.2%,-0.2,-2.6
S Mississippi,7-10-0,41.2%,-3.6,-3.0
S Indiana,7-10-1,41.2%,-3.3,-1.4
W Georgia,9-13-0,40.9%,-7.9,-0.6
TN Martin,6-9-0,40.0%,3.4,-0.1
Tulane,4-6-0,40.0%,6.0,-1.2
Delaware,6-9-0,40.0%,-0.9,-0.8
Michigan,2-3-0,40.0%,10.0,+0.1
Tennessee,2-3-0,40.0%,7.2,-0.7
Sam Hous St,6-9-0,40.0%,4.0,+0.1
Austin Peay,6-9-0,40.0%,-0.9,-0.6
Maryland BC,6-9-0,40.0%,1.8,-2.1
CS Bakersfld,6-9-0,40.0%,2.6,+0.6
U Mass,6-9-0,40.0%,-4.3,-4.5
Marist,2-3-0,40.0%,1.8,+1.4
SC Upstate,8-12-0,40.0%,-5.8,-1.3
Iowa St,2-3-0,40.0%,4.8,-5.9
New Orleans,9-14-0,39.1%,-14.0,-0.2
Le Moyne,7-11-0,38.9%,-1.5,-1.8
UL Monroe,8-13-0,38.1%,-5.5,-0.1
Miss Val St,8-13-0,38.1%,-25.5,-4.0
Stetson,8-13-0,38.1%,-12.8,-3.8
App State,3-5-0,37.5%,11.8,-0.9
Bellarmine,9-15-0,37.5%,-9.1,-1.6
Connecticut,3-5-0,37.5%,8.4,-4.1
E Illinois,6-10-0,37.5%,0.6,-0.6
Cleveland St,3-5-0,37.5%,6.7,+1.4
Colorado,6-10-0,37.5%,-6.2,-1.2
Purdue,3-5-0,37.5%,4.3,-1.6
Delaware St,3-5-0,37.5%,10.1,+0.2
Rider,6-10-1,37.5%,-7.4,-4.5
Lamar,3-5-0,37.5%,1.2,-2.1
Wichita St,3-5-2,37.5%,-0.1,-5.4
Princeton,3-5-0,37.5%,3.8,-1.7
Evansville,6-10-0,37.5%,-4.8,-1.9
Citadel,7-12-0,36.8%,-10.6,-1.7
N Hampshire,7-12-0,36.8%,-8.3,-0.8
Coppin St,7-12-0,36.8%,-17.0,-1.2
Queens,4-7-0,36.4%,-1.5,-0.8
Nevada,4-7-0,36.4%,-0.8,-4.2
Fla Atlantic,4-7-0,36.4%,-2.8,-5.7
Iowa,4-7-1,36.4%,4.0,-0.3
IL-Chicago,4-7-0,36.4%,6.3,+0.5
TX Christian,4-7-0,36.4%,1.0,-2.1
GA Southern,5-9-0,35.7%,-1.9,-2.2
Montana St,5-9-0,35.7%,3.0,-0.9
Sacred Hrt,5-9-0,35.7%,-1.9,-2.5
Alab A&M,6-11-0,35.3%,-12.4,-4.7
Buffalo,6-11-0,35.3%,-9.9,-3.5
Lg Beach St,7-13-0,35.0%,-11.8,-3.8
Miami,7-13-0,35.0%,-9.9,-8.1
Air Force,8-15-0,34.8%,-9.9,-1.6
WI-Grn Bay,8-15-2,34.8%,-10.3,-2.6
E Washingtn,5-10-1,33.3%,-1.6,+0.7
Morehead St,4-8-0,33.3%,-2.3,-6.0
Kansas City,5-10-0,33.3%,3.6,-1.8
Bradley,2-4-1,33.3%,1.0,-4.1
Marquette,2-4-0,33.3%,5.8,-1.5
Incar Word,4-8-0,33.3%,3.6,-3.2
Loyola-Chi,3-6-0,33.3%,1.1,-3.7
E Tenn St,3-6-2,33.3%,6.4,+2.8
N Mex State,4-8-0,33.3%,-1.6,-1.0
N Florida,4-8-0,33.3%,-0.1,-6.4
Duke,1-2-0,33.3%,31.3,+6.0
N Kentucky,5-10-0,33.3%,-2.7,-3.8
NC State,5-11-0,31.3%,-2.9,-1.4
Cal Poly,5-11-0,31.3%,-4.9,-2.4
TX Southern,4-9-0,30.8%,-1.5,-1.8
Stanford,3-7-0,30.0%,-4.6,-4.6
Oklahoma,3-7-0,30.0%,-2.7,-1.0
Vermont,3-7-0,30.0%,9.1,-2.8
Longwood,3-7-0,30.0%,4.1,-1.6
Cincinnati,3-7-1,30.0%,-3.7,-6.1
Richmond,5-12-0,29.4%,-4.7,-2.2
Maryland ES,5-12-0,29.4%,-12.0,-4.3
Gonzaga,2-5-0,28.6%,15.1,-3.6
La Salle,4-10-0,28.6%,-7.0,-4.0
S Florida,4-10-0,28.6%,-1.1,-2.7
Southern,2-5-0,28.6%,8.3,-3.6
E Carolina,3-8-1,27.3%,-1.2,-3.5
W Illinois,4-11-1,26.7%,-3.0,-4.5
St Marys,1-3-0,25.0%,9.3,-7.9
Texas A&M,1-3-2,25.0%,5.7,-2.5
Akron,1-3-0,25.0%,8.6,-2.0
St Johns,1-3-0,25.0%,13.0,-0.6
UCF,3-10-0,23.1%,-3.9,-2.8
CS Fullerton,4-14-1,22.2%,-12.5,-6.4
Pittsburgh,2-8-0,20.0%,-3.7,-7.3
N Carolina,2-8-1,20.0%,3.2,-3.3
McNeese St,1-4-0,20.0%,16.3,-6.8
Columbia,2-8-0,20.0%,-5.5,-8.3
Ste F Austin,2-8-1,20.0%,-1.2,-5.3
Grd Canyon,1-5-0,16.7%,10.0,-5.7
Oregon,1-7-0,12.5%,-1.1,-5.3
